# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935335	492	12884902480	-0.0837	89	1911
8589935180	478	12884902480	-0.1767	66	1942
8589935426	513	12884902480	0.0623	93	1984
12884902381	12884902460	12884902480	-0.0575	94	1996
8589935420	509	12884902480	-0.4235	95	1944
21474837201	12884902480	17179869890	0.0350	66	1982
21474837014	496	12884902480	-0.1903	49	1998
17179870087	476	12884902480	-0.1910	47	2000
21474837136	12884902776	30064771932	-0.2815	47	1981
21474837243	4294968020	30064771932	0.0430	46	1968
17179869795	21474837057	30064771932	-0.1871	44	1977
17179869889	12884902480	30064771932	-0.0450	44	1960
17179870023	492	30064771932	-0.0919	42	1958
25769804425	12884902480	12884902776	-0.0927	38	1962
12884902481	503	30064771932	-0.0435	37	1992
17179869849	21474837190	30064771932	-0.0929	37	1963
17179869829	505	30064771932	0.0559	35	1997
12884902792	12884902460	30064771932	-0.0465	34	1999
12884902795	509	30064771932	-0.2877	33	1991
17179870008	17179869890	30064771932	-0.0938	32	1968
21474837124	4294968161	30064771932	0.0531	28	1992
25769804453	478	30064771932	-0.0955	23	1977
21474837064	486	12884902480	-0.0955	23	1977
21474837024	479	12884902480	-0.1943	21	1992
17179869818	12884902480	25769804295	-0.1963	17	1998
17179869723	506	30064771932	-0.0970	15	1985
17179869707	481	30064771932	0.0518	12	1998
30064771785	21474837099	30064771932	-0.0980	10	1990
30064771694	4294967829	30064771932	0.0488	4	2000
8589935235	511	30064771932	0.1497	1	1999
