# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935676	21474837099	68719477283	-0.2593	14097	17971
8589935667	12884902776	12884902954	0.8021	14096	17998
38654706699	492	68719477283	-0.3403	14094	17904
42949674003	12884902776	68719477283	-0.2413	14093	17877
47244641214	17179869890	68719477283	0.9881	14091	17994
51539608138	481	12884902954	0.7523	14090	17994
8589935679	503	68719477283	-0.2584	14089	17826
68719477325	4294968161	68719477283	-0.1635	14088	17855
12884902979	505	68719477283	-0.1317	14088	17875
73014445012	12884902954	21474837099	-0.5338	14087	17942
12884902973	12884902954	21474837057	-0.2267	14085	17792
60129542985	486	68719477283	0.1978	14085	17842
8589935690	12884902954	21474837190	-0.1711	14082	17887
8589935663	12884902954	68719477283	-0.0490	14078	17920
12884902976	478	68719477283	-0.2072	14078	17934
12884902913	8589935149	12884902954	-0.2425	14070	17913
17179870196	506	68719477283	0.7569	14069	17977
12884902970	509	68719477283	-0.0974	14068	17862
8589935685	4294968286	12884902954	-0.0924	14066	17943
55834575341	511	68719477283	-0.0236	14060	17968
8589935671	479	68719477283	-0.3192	14059	17806
8589935678	480	68719477283	-0.3529	14058	17941
34359739414	502	68719477283	-0.4080	14049	17960
12884902966	494	68719477283	-0.1519	14046	17632
1118	21474837057	68719477283	-0.1028	13882	17976
38654706610	481	68719477283	0.0951	14044	17998
30064772113	30064771776	68719477283	0.4170	14044	17984
38654706701	509	8589935818	0.0068	13389	17936
4294968520	496	12884902897	0.3217	13471	18000
38654706612	496	68719477283	-0.3560	14041	17989
12884902905	8589935149	68719477283	-0.1361	14038	17935
77309412192	506	12884902897	-0.1288	13646	17982
4294968642	1445	8589935863	-0.0000	11951	6049
1235	4294967829	12884902897	0.0995	13520	17843
21474837531	12884902897	25769804369	0.7739	13505	17872
60129543091	506	8589935818	-0.2640	13389	17864
8589935594	4294967829	12884902954	-0.1789	13964	17663
4294968401	21474837190	68719477283	-0.1782	14033	17938
38654706662	513	68719477283	-0.2971	14033	17915
8589935657	479	12884902954	-0.3451	14031	17814
47244641296	12884902897	12884902954	-0.1374	13507	17918
4294968349	486	12884902954	-0.1560	14029	17762
4294968514	8589935149	12884902897	-0.1554	13478	17762
8589936015	502	25769805164	-0.1558	11515	17739
8589935795	4294968345	8589935818	0.0561	13391	17939
4294968397	506	12884902954	-0.4106	14021	17986
38654706613	25769804369	68719477283	0.9881	14021	17994
47244641242	496	12884902954	-0.0838	14017	17519
4294968445	12884902897	21474837057	-0.1858	13644	17992
42949673904	12884902460	68719477283	-0.1370	14014	17891
4294968480	505	12884902897	-0.3265	13511	17978
38654706879	8589935863	21474837099	0.0769	12382	17840
4294968355	4294968286	68719477283	-0.0897	13979	17673
1130	506	17179870208	-0.4229	13813	17952
1151	480	17179870208	-0.3266	13793	17828
8589935804	511	8589935818	-0.4213	13392	17977
1200	502	12884902897	-0.2313	13557	17965
8589935805	4294968161	8589935818	-0.4592	13393	17841
1125	4294968345	17179870208	-0.1105	13824	17919
4294968373	4294968345	68719477283	-0.3141	13987	17930
8589935799	8589935818	25769804369	-0.2809	13393	17938
8589935316	492	8589935863	0.1804	12382	17940
1222	12884902897	30064771776	-0.0475	13533	17994
1121	12884902776	17179870208	-0.0778	13830	17894
1221	476	12884902897	-0.2885	13534	17943
1159	505	17179870208	-0.2836	13778	17800
34359739416	476	68719477283	0.8177	13947	18000
8589935822	8589935818	68719477283	-0.2650	13396	17864
1117	12884902954	17179870208	-0.3001	13882	17967
68719477457	478	17179870208	-0.1972	13896	17651
1115	17179870208	30064771776	-0.1472	13884	17965
1114	17179870208	21474837190	-0.0580	13884	18000
1113	511	17179870208	-0.4345	13884	17944
12884902990	17179870208	68719477283	-0.1710	13898	17650
1161	486	17179870208	-0.5434	13777	17991
1111	17179870208	25769804295	-0.1527	13887	17894
8589935817	8589935818	25769804295	-0.3476	13397	17855
1195	12884902897	25769804295	-0.4230	13564	17892
34359739413	481	17179870208	0.7590	13899	17896
1108	4294968286	17179870208	-0.3684	13891	17904
4294968586	8589935818	8589935863	-0.1759	12442	17966
73014444827	4294967829	68719477283	-0.0144	13933	17893
1189	12884902460	12884902897	-0.1563	13576	17983
1107	503	17179870208	-0.0867	13893	17959
12884902957	17179869890	17179870208	-0.1532	13844	17998
1174	478	12884902897	-0.4700	13592	17991
34359739415	513	17179870208	-0.4966	13895	17910
4294968416	4294968345	12884902897	-0.1272	13621	17986
38654706615	12884902460	17179870208	-0.2880	13880	17639
4294968412	492	17179870208	-0.2523	13878	17851
4294968408	509	17179870208	-0.1617	13875	17797
4294968406	8589935149	17179870208	-0.0208	13875	17964
4294968405	479	17179870208	-0.1387	13869	17920
4294968402	4294968161	17179870208	-0.2478	13868	17986
12884902991	476	17179870208	0.1245	13867	17968
21474837480	17179870208	21474837057	0.1396	13864	17759
51539608492	496	17179870208	0.8041	13863	17994
12884902944	17179870208	21474837099	-0.1230	13860	17856
17179870191	17179870208	25769804369	0.7321	13855	17989
42949673896	494	17179870208	-0.2916	13854	17989
68719477602	502	17179870208	-0.3217	13848	17945
4294968418	12884902897	21474837190	-0.1469	13622	17942
4294968419	503	12884902897	0.9960	13623	17998
17179870251	12884902897	17179870208	-0.1312	13607	17908
21474837498	481	12884902897	-0.2903	13606	17910
1191	511	12884902897	-0.1787	13576	17918
1176	492	12884902897	-0.0079	13591	17976
17179870238	12884902897	21474837099	-0.0120	13616	17283
47244640883	509	12884902897	-0.3135	13430	17969
8589935747	4294967829	17179870208	-0.4790	13686	17979
4294968423	4294968286	12884902897	-0.0009	13632	17316
4294968424	486	12884902897	-0.3732	13635	17981
4294968425	12884902776	12884902897	0.8362	13636	17990
4294968428	480	12884902897	0.7931	13637	17984
4294968429	4294968161	12884902897	-0.0580	13638	17896
4294968430	12884902897	68719477283	0.3004	13640	17947
4294968431	12884902897	17179869890	-0.1109	13640	17990
1181	513	12884902897	-0.1528	13587	17500
4294968432	479	12884902897	0.4561	13641	17968
4294968439	494	12884902897	-0.2072	13643	17953
8589935823	8589935818	30064771776	0.0380	13387	17950
51539608566	8589935818	21474837099	0.9902	13384	18000
12884903099	8589935818	17179870208	0.0193	13383	17993
12884903117	481	8589935818	-0.1350	13381	17906
12884903115	8589935818	12884902776	-0.4741	13380	17776
12884903116	513	8589935818	0.1593	13379	17970
38654706679	4294967829	8589935818	-0.3730	13376	17890
30064772133	8589935818	21474837190	-0.4235	13374	17993
30064772124	478	8589935818	-0.2809	13367	17729
64424510392	492	8589935818	-0.2259	13365	17853
8589935824	480	8589935818	-0.4157	13364	17959
8589935825	8589935818	12884902954	-0.4672	13359	17955
12884903026	8589935818	12884902897	-0.0928	13359	17702
17179870267	479	8589935818	0.0516	13358	17898
8589935738	476	8589935818	-0.1418	13356	17962
8589935760	496	8589935818	-0.0513	13356	17973
8589935757	8589935818	17179869890	-0.0758	13353	17275
90194314050	4294968286	8589935818	-0.2309	13352	17879
8589935754	505	8589935818	-0.2442	13348	17774
8589935752	476	25769804840	-0.0284	13348	17762
8589935731	21474837057	25769804840	-0.0142	13346	17971
8589935761	503	8589935818	-0.0258	13346	17790
8589935748	494	8589935818	-0.2222	13346	17760
51539608495	494	25769804840	-0.4420	13345	17784
8589935802	478	25769804840	-0.1782	13343	17707
12884903025	21474837099	25769804840	0.1733	13342	17956
8589935826	481	25769804840	-0.1966	13341	17663
8589935829	509	25769804840	-0.1692	13341	17869
51539608553	492	25769804840	-0.3303	13336	17945
12884903108	480	25769804840	-0.4099	13336	17980
17179870246	8589935149	8589935818	0.0562	13336	17898
8589935797	513	25769804840	-0.1435	13334	17961
25769804789	25769804840	30064771776	-0.1541	13334	17892
8589935796	17179869890	25769804840	-0.2835	13331	17906
47244641316	511	25769804939	-0.0000	12612	5388
8589935746	25769804369	25769804840	-0.3610	13328	17908
8589935774	21474837190	25769804840	0.3460	13327	17989
8589935711	505	25769804840	-0.3409	13324	17902
8589935716	4294968345	25769804840	-0.0643	13320	17999
8589935718	8589935149	25769804840	-0.3320	13318	17929
64424510343	486	25769804840	-0.3289	13318	17927
4294968498	12884902460	25769804840	-0.1025	13317	17931
12884903040	25769804840	68719477283	-0.2310	13316	17949
12884903028	503	25769804840	-0.2318	13314	17944
12884903054	12884902954	25769804840	-0.2663	13312	17932
90194313872	496	25769804840	-0.3027	13310	17978
4294968486	12884902776	25769804840	-0.1052	13306	17356
30064772100	511	25769804840	-0.3014	13301	17996
1240	17179870208	25769804840	-0.2059	13212	17837
21474837500	12884902897	25769804840	0.6672	13297	17986
12884902938	479	25769804840	-0.2856	13283	17953
21474837548	486	8589935818	0.1426	13184	17885
8589935798	25769804295	25769804840	-0.2094	13193	17947
4294968505	502	25769804840	-0.2877	13256	17809
17179870265	8589935818	25769804840	0.0546	13293	17911
4294968476	502	8589935818	-0.0464	13278	17926
4294968475	506	25769804840	0.0833	13275	17941
4294968539	4294968286	25769804840	-0.3829	13118	17955
4294968489	8589935818	12884902460	-0.2206	13254	17889
21474837479	8589935818	21474837057	-0.4386	13284	17996
25769804799	4294967829	25769804840	-0.1411	13175	17868
4294968473	4294968161	25769804840	-0.2562	13272	17908
51539608725	4294968286	8589935863	-0.1740	12408	17679
42949674060	8589935863	12884902776	-0.2270	12446	17955
21474837721	17179870370	25769804369	-0.0000	12816	5184
4294968584	494	8589935863	-0.2894	12444	17976
12884903161	4294968161	8589935863	-0.3491	12412	17993
12884903158	8589935863	17179870208	-0.3196	12413	17891
12884903142	503	8589935863	-0.0630	12449	17815
12884903136	8589935863	17179869890	-0.3521	12445	17956
12884903141	506	8589935863	-0.2537	12447	17752
34359739566	511	8589935863	0.2400	12419	17946
34359739553	478	8589935863	-0.0530	12420	17940
12884903171	8589935863	68719477283	-0.1854	12422	17762
47244641319	4294968345	8589935863	-0.1382	12447	17943
42949674132	8589935863	12884902897	-0.0659	12427	17905
21474837730	8589935863	12884902460	-0.3840	12428	17959
12884903163	8589935863	12884902954	0.0878	12429	17856
21474837727	513	8589935863	0.9802	12429	17990
17179870450	8589935863	30064771776	-0.1456	12434	17649
4294968591	8589935863	25769804369	0.2078	12438	17968
4294968589	480	8589935863	-0.0231	12439	17713
4294968588	8589935863	25769804295	0.8115	12440	17965
4294968587	502	8589935863	0.7583	12441	17947
4294968590	494	12884902769	-0.0813	12349	17957
12884902987	4294967829	8589935863	-0.0541	12348	17898
4294968695	8589935149	17179870574	-0.3247	11591	17885
25769805022	12884902769	12884902776	-0.5415	12281	17977
17179870441	12884902769	68719477283	0.1684	12346	17980
60129543163	480	12884902769	-0.1413	12345	17892
21474837739	502	12884902769	-0.0849	12344	17886
1360	8589935863	25769804926	0.2518	12112	17984
8589935881	4294968161	12884902769	-0.3679	12342	17852
4294968592	479	8589935863	-0.3463	12342	17958
25769804972	12884902769	30064771776	-0.2538	12283	17948
34359739610	12884902769	17179870208	-0.2567	12341	17998
21474837744	12884902769	21474837190	0.9920	12340	17996
12884903170	8589935149	12884902769	-0.4720	12336	17952
42949674123	4294968286	12884902769	-0.2345	12334	17739
42949674204	476	12884902769	-0.4888	12334	17921
12884903169	12884902769	25769804369	-0.2463	12333	17900
1347	21474837667	30064771776	-0.2264	12133	17911
34359739525	481	12884902769	-0.1559	12330	17905
12884903172	12884902769	21474837057	0.5011	12329	17927
17179870440	12884902460	12884902769	-0.2435	12328	17733
1416	25769804926	30064771776	-0.2973	12041	17940
30064772243	496	12884902769	-0.0346	12326	17888
25769805039	481	8589935863	-0.1843	12326	17975
12884903160	478	12884902769	-0.1170	12325	17783
68719477758	509	12884902769	-0.4318	12323	17964
12884903167	12884902769	12884902954	-0.1044	12322	17879
12884902561	4294967829	12884902769	-0.2396	12288	17848
12884903164	12884902769	17179869890	0.2203	12320	17918
12884903156	8589935818	12884902769	0.0252	12316	17896
12884903155	12884902769	12884902897	-0.1994	12314	17981
25769804639	25769804295	25769805164	0.8875	11516	17993
12884903146	506	12884902769	0.9960	12313	17998
25769804959	12884902769	25769804840	-0.0853	12311	17916
1414	496	25769804926	-0.2985	12044	17832
30064772242	505	12884902769	-0.4362	12305	17965
12884902659	8589935863	12884902769	0.0716	12305	17990
12884902723	511	12884902769	-0.5102	12304	17967
8589935399	492	12884902769	-0.0945	12299	17837
1357	4294968345	21474837667	-0.1705	12118	17985
1337	479	25769804926	-0.4613	12144	17886
8589935466	503	12884902769	-0.1711	12295	17915
4294968747	494	17179870574	-0.3237	11592	17986
1354	21474837190	21474837667	-0.1378	12124	17923
12884902650	479	12884902769	-0.3316	12293	17967
1338	21474837057	21474837667	-0.1397	12144	17567
12884903303	511	17179870574	-0.2583	11643	17844
8589936010	486	25769805164	0.5209	11518	17954
8589935234	12884902769	25769804295	-0.2823	12291	17946
25769805025	12884902460	21474837667	-0.2679	12244	17848
34359739516	21474837667	68719477283	0.2988	12243	17889
12884903174	476	21474837667	0.0734	12242	17939
34359739512	8589935149	21474837667	-0.4090	12240	17805
17179869986	505	21474837667	-0.1597	12239	17979
25769805036	12884902776	21474837667	-0.2306	12239	17834
17179870445	4294967829	21474837667	0.0774	12237	17886
12884903300	8589935818	17179870574	0.7959	11643	17981
12884903316	17179869890	17179870574	-0.3717	11643	17965
21474837732	21474837667	25769804840	-0.2877	12235	17948
34359739623	8589935818	21474837667	-0.4061	12230	17931
25769805038	21474837667	25769804295	0.1670	12229	17918
17179870453	502	21474837667	0.4515	12228	18000
60129543160	21474837667	25769804369	-0.1135	12228	17967
17179870554	479	25769805164	-0.1725	11519	17947
34359739565	12884902954	21474837667	-0.1915	12225	17986
8589935809	4294968161	21474837667	0.1031	12222	17995
17179870407	481	21474837667	-0.1782	12219	17805
47244641252	506	21474837667	-0.4232	12210	17866
34359739015	509	21474837667	0.6176	12207	17961
42949673552	479	21474837667	0.9720	12203	17991
38654706839	486	21474837667	0.4803	12202	17938
12884902877	476	25769804926	-0.3370	12199	17919
30064772317	502	25769804926	-0.2517	12199	17680
34359739212	511	25769804926	-0.1664	12199	17783
8589935518	492	25769804926	0.3858	12197	17998
8589935870	478	25769804926	-0.1302	12195	17878
17179869667	21474837667	25769804926	-0.1875	12195	17749
47244641464	4294968345	25769804926	-0.2118	12195	17997
30064771768	4294968161	25769804926	-0.2889	12194	17682
12884903139	12884902769	25769804926	0.6385	12193	17916
8589935877	12884902954	25769804926	-0.5531	12192	17968
38654706817	4294968286	25769804926	0.2190	12191	17826
30064772291	480	25769804926	-0.1884	12190	17760
30064772308	513	12884902769	-0.1067	12189	17720
98784248785	481	25769804926	-0.0762	12189	17751
1301	486	25769804926	-0.2075	12188	17805
1302	25769804295	25769804926	-0.3036	12185	17940
1303	480	21474837667	-0.2020	12183	17854
1304	21474837099	25769804926	-0.3480	12183	17875
1350	12884902897	25769804926	-0.2784	12128	17876
1306	503	25769804926	-0.0872	12183	17867
8589936011	4294968286	25769805164	0.4094	11537	17970
1308	511	21474837667	-0.5023	12177	17936
1309	17179870208	25769804926	-0.1334	12177	17214
1310	8589935149	25769804926	0.2926	12176	17979
1311	478	21474837667	0.7382	12174	17996
1312	505	25769804926	0.5028	12173	17991
1313	496	21474837667	0.0004	12170	17868
1314	503	21474837667	-0.2466	12170	17684
1315	25769804926	68719477283	-0.2821	12170	17979
1316	17179869890	25769804926	0.7513	12169	17994
1317	17179870208	21474837667	-0.1410	12168	17845
1318	513	21474837667	-0.2365	12166	17933
1319	12884902897	21474837667	-0.2776	12166	17975
1320	494	25769804926	-0.0714	12164	17862
1349	509	25769804926	-0.2064	12131	17936
1322	12884902460	25769804926	-0.2168	12161	17761
1323	506	25769804926	0.9379	12160	17968
1324	17179869890	21474837667	0.8830	12159	17955
1325	8589935863	21474837667	-0.3252	12158	17938
1326	8589935818	25769804926	-0.3024	12156	17934
1327	12884902776	25769804926	0.1165	12155	17902
1328	4294967829	25769804926	0.0604	12154	17982
8589936028	478	25769805164	0.1897	11521	17954
4294968663	502	17179870574	-0.2686	11599	17913
12884903296	4294967829	17179870574	-0.1066	11644	17992
12884903317	476	17179870574	-0.1987	11645	17887
12884903270	12884902769	17179870574	0.4103	11605	17899
12884903263	17179870574	21474837057	-0.2872	11605	17858
12884903251	12884902897	17179870574	0.0962	11606	17968
17179870580	506	17179870574	0.1271	11646	17945
17179870557	492	17179870574	-0.0646	11639	17997
17179870535	17179870208	17179870574	-0.2897	11648	17828
12884903244	17179870574	21474837099	-0.4701	11614	17850
12884903266	17179870574	25769804295	-0.0784	11631	17933
17179870569	17179870574	25769804840	-0.3123	11625	17873
34359738867	8589935863	17179870574	-0.0586	11628	18000
73014445108	17179870574	25769804369	-0.0360	11629	17975
30064771905	503	17179870574	-0.2550	11636	17806
38654706865	4294968345	17179870574	0.0524	11623	17840
8589936005	492	25769805164	-0.1215	11525	17405
17179870637	496	17179870574	-0.1563	11573	17859
21474837849	17179870574	30064771776	-0.4113	11573	17832
12884903290	8589935149	25769805164	-0.2510	11526	17942
12884903295	505	17179870574	0.9881	11527	17994
17179870489	478	17179870574	-0.3387	11572	17918
12884903325	12884902769	25769805164	-0.2482	11528	17999
12884903240	17179870574	21474837667	-0.2702	11545	17804
21474837828	506	25769805164	-0.3860	11529	17845
12884903315	4294968161	25769805164	-0.4144	11545	17856
17179870537	503	25769805164	0.1239	11544	17985
47244641470	505	25769805164	-0.2602	11533	17680
34359739645	4294968161	17179870574	-0.1172	11564	17935
60129543147	4294968286	17179870574	-0.1946	11563	17889
25769804595	480	17179870574	0.5184	11563	17969
8589935960	25769805164	68719477283	-0.0713	11541	17922
21474837905	17179869890	25769805164	-0.1874	11536	17894
21474837047	509	17179870574	-0.2188	11550	17931
17179870568	496	25769805164	0.8430	11549	17946
17179870606	509	25769805164	0.1693	11549	17973
34359738919	12884902954	17179870574	-0.3454	11548	17992
17179870545	513	25769805164	-0.3646	11541	17967
17179870575	481	25769805164	-0.1723	11503	17676
21474837911	12884902897	25769805164	-0.0762	11502	17636
25769804594	4294967829	25769805164	-0.3877	11457	17951
17179870539	486	17179870574	-0.6331	11497	17979
21474837787	12884902776	25769805164	-0.2294	11490	17828
34359739655	494	25769805164	-0.1753	11488	17889
12884903309	8589935863	25769805164	-0.1935	11494	17948
17179870636	25769804840	25769805164	-0.1888	11479	17897
8589936034	12884902460	17179870574	-0.1354	11478	17548
8589936047	4294968345	25769805164	0.2316	11474	17983
8589935958	17179870574	25769805164	-0.2016	11478	17947
12884903219	25769805164	30064771776	-0.4603	11472	17995
34359739150	25769804369	25769805164	-0.2304	11490	17900
30064771784	17179870208	25769805164	-0.3163	11449	17886
17179870645	17179869890	17179870706	-0.3095	10739	17915
12884903327	12884902460	25769805164	-0.1639	11448	17738
21474837982	12884902769	17179870706	-0.0180	10740	17955
21474837975	12884903416	17179870706	-0.3999	10743	17982
34359739744	492	17179870706	-0.3063	10743	17916
12884903292	21474837057	25769805164	-0.3280	11445	17756
47244641494	4294968286	17179870706	0.5277	10743	17983
55834575637	17179870706	21474837667	-0.1058	10744	17958
8589936162	17179870706	30064771776	-0.0967	10745	17824
8589936064	494	12884903416	-0.2416	10905	17952
25769805097	476	25769805164	-0.1647	11438	17971
30064772417	17179870706	25769804369	0.0043	10747	17981
21474837996	12884902897	17179870706	0.9900	10748	17995
17179870525	4294968161	12884903416	-0.1506	10931	17857
21474837822	12884903416	21474837667	0.6430	10930	17982
4294968797	511	12884903416	-0.5369	10897	17970
25769805211	481	12884903416	-0.0704	10934	17668
8589936112	4294968345	12884903416	-0.2793	10934	17932
1601	8589936114	21474837099	-0.0000	10834	7166
21474837913	12884902954	25769805164	-0.3199	11420	17928
17179870690	8589935863	12884903416	-0.3319	10936	17929
8589936073	12884903416	17179870208	-0.1598	10927	17904
21474837872	8589935818	25769805164	-0.5768	11418	17979
90194314237	12884903416	21474837099	-0.3437	10926	17911
21474837948	12884903416	68719477283	-0.0358	10938	17995
25769805173	486	12884903416	-0.0157	10925	17998
21474837945	12884903416	21474837190	-0.1939	10939	17813
34359739513	479	17179870574	-0.2920	11410	17880
25769805156	12884903416	25769805164	-0.1337	10940	17824
94489281541	25769804926	25769805164	-0.3866	11403	17961
21474837859	12884903416	30064771776	-0.1271	10941	17989
17179870669	509	12884903416	-0.2204	10941	17971
1594	479	12884903416	-0.2348	10839	17941
38654707073	12884902776	17179870706	-0.1601	10749	17925
4294968804	4294967829	12884903416	-0.2097	10893	17659
1584	505	12884903416	-0.1871	10848	17603
4294968845	505	17179870628	-0.0000	10806	7194
4294968846	12884903416	25769804295	-0.3297	10808	17956
1577	506	12884903416	-0.3591	10859	17883
1572	492	12884903416	-0.0800	10867	17962
8589936109	12884902897	12884903416	0.0563	10944	17980
8589936106	12884903416	21474837057	-0.2860	10945	17992
8589935963	21474837190	25769805164	-0.5167	11391	17927
8589936127	12884903416	17179870574	-0.0712	10945	17907
21474837936	12884903416	25769804926	-0.2926	10933	17863
1573	12884902954	12884903416	-0.2533	10865	17994
1551	12884903416	25769804369	-0.2459	10886	17977
12884903392	513	12884903416	-0.0596	10921	17997
30064772214	480	25769805164	-0.2711	11386	17980
30064772266	21474837667	25769805164	-0.1399	11385	17858
12884903421	478	12884903416	-0.2417	10947	17967
17179870687	476	12884903416	-0.1117	10790	17986
1557	12884902460	12884903416	0.0249	10880	17965
1554	503	12884903416	0.0230	10884	17990
1578	8589935149	12884903416	-0.3639	10856	17949
8589936137	12884902776	12884903416	-0.3678	10912	17975
1575	480	12884903416	0.9379	10861	17968
1555	502	12884903416	0.0046	10883	17998
17179870708	12884902769	12884903416	-0.4173	10918	17874
1576	4294968286	12884903416	-0.0446	10861	17965
1565	496	12884903416	0.7122	10872	17975
1547	8589935818	12884903416	-0.2694	10889	17986
21474837924	12884903416	17179869890	0.5330	10804	17942
1467	511	25769805164	-0.0377	11343	17804
25769805153	12884903416	25769804840	-0.0891	10775	18000
4294968878	476	17179870706	-0.2321	10737	17953
4294968898	506	17179870706	-0.1641	10736	17898
4294968896	486	17179870706	-0.4910	10734	17996
4294968894	4294968345	17179870706	0.3242	10734	17842
4294968889	17179870706	25769804295	-0.4888	10733	17992
4294968879	17179870706	21474837057	0.0694	10733	17994
8589936191	17179870208	17179870706	-0.1851	10728	17981
4294968881	509	17179870706	-0.5306	10725	17872
4294968892	8589935149	17179870706	0.7433	10725	17939
8589936180	481	17179870706	-0.1601	10724	17755
8589936173	494	17179870706	-0.2826	10723	17843
8589936172	4294967829	17179870706	-0.2751	10722	17936
8589936171	8589935818	17179870706	-0.4904	10720	17776
12884903449	17179870706	68719477283	-0.2108	10716	17930
8589936161	511	17179870706	-0.1831	10712	17981
8589936148	8589935863	17179870706	-0.4688	10703	17968
30064772506	4294968345	30064772526	0.7640	10694	17946
8589936158	478	17179870706	-0.2773	10693	17988
8589936156	30064772526	68719477283	-0.2526	10692	17827
4294968883	21474837057	30064772526	-0.2281	10691	17905
8589936155	505	17179870706	-0.5671	10689	17991
30064772411	481	30064772526	0.0502	10689	17799
8589936154	17179870574	17179870706	-0.1930	10689	17988
4294968888	17179870706	25769804926	0.7402	10689	17962
21474837998	503	17179870706	0.0851	10688	17873
8589936152	511	30064772526	-0.2663	10685	17782
4294968885	17179870706	25769805164	-0.2275	10685	17835
8589936145	21474837099	30064772526	-0.0975	10684	17755
8589936144	17179870706	21474837099	-0.2294	10684	17789
25769805250	480	30064772526	0.9861	10683	17993
21474837943	478	30064772526	-0.3785	10683	17888
4294968886	12884902954	30064772526	-0.1775	10677	17833
4294968887	502	30064772526	-0.1612	10676	17868
17179870661	25769804840	30064772526	-0.1919	10676	17685
17179870643	479	17179870706	-0.1739	10675	17699
12884903483	12884903416	30064772526	0.0767	10675	17786
34359739826	12884902460	17179870706	-0.1895	10674	17972
25769805150	4294967829	30064772526	-0.1464	10674	17873
4294968808	17179870574	30064772526	-0.2639	10673	17986
12884903398	30064771776	30064772526	-0.2122	10666	17945
8589936115	8589935149	30064772526	0.0257	10666	17821
4294968762	25769805164	30064772526	-0.2365	10661	17985
4294968774	496	30064772526	0.3765	10659	17991
4294968756	486	30064772526	-0.2401	10659	17786
8589935928	480	17179870706	-0.1488	10658	17865
8589936042	479	30064772526	-0.0638	10657	17834
8589936040	21474837667	30064772526	-0.1579	10654	17887
8589936039	4294968161	17179870706	-0.1389	10654	17781
12884903299	496	17179870706	-0.1085	10653	17920
12884903286	506	30064772526	-0.0813	10653	17975
42949674118	4294968286	30064772526	-0.3890	10650	17844
8589936151	502	17179870706	-0.4307	10649	17994
42949674138	8589935818	30064772526	-0.1998	10649	17763
1606	12884903416	17179870528	-0.3602	10482	17822
1605	511	17179870528	-0.1343	10483	17952
1604	513	77309412385	-0.0585	10483	17956
64424510446	17179870706	25769804840	-0.1330	10645	17938
51539608699	12884902769	30064772526	-0.2579	10644	17911
1603	486	17179870528	-0.4205	10484	17921
51539608751	17179870706	30064772526	-0.2273	10641	17866
12884903401	17179870528	30064771776	-0.1905	10485	17745
8589936062	21474837667	77309412385	-0.0606	10485	17992
34359739763	492	30064772526	-0.3474	10640	17912
8589936097	17179870528	17179870706	-0.2647	10487	17733
30064772370	513	30064772526	-0.4046	10596	17995
8589936126	513	17179870706	-0.3284	10487	17841
8589936132	506	77309412385	-0.2685	10488	17964
25769805206	509	30064772526	-0.3069	10635	17817
4294968842	17179870528	21474837057	-0.0272	10488	17933
4294968844	17179870528	25769805164	0.7966	10489	17959
30064772406	494	30064772526	-0.1509	10633	17898
34359739727	481	77309412385	-0.1338	10534	17579
8589936063	492	17179870528	-0.2294	10490	17984
8589936086	17179870528	21474837190	-0.4708	10491	17940
17179870627	4294968161	30064772526	-0.0284	10627	17631
12884903409	8589935818	17179870528	0.4512	10491	17989
8589936068	17179870528	77309412385	-0.5223	10493	18000
8589936083	503	17179870528	-0.1752	10493	17860
12884903429	25769804369	30064772526	-0.2156	10587	17920
17179870624	476	30064772526	-0.2038	10623	17990
17179870622	17179870706	21474837190	-0.3742	10621	17996
8589936159	12884902954	17179870706	-0.3068	10618	17997
8589936107	476	17179870528	-0.2885	10496	17996
25769805272	505	30064772526	-0.4023	10614	17989
8589936079	496	77309412385	-0.1208	10497	17959
12884903395	481	17179870528	-0.1739	10498	17706
12884903414	17179870528	17179870574	-0.0613	10498	17632
17179870723	12884902897	30064772526	0.0518	10602	17943
17179870673	503	30064772526	0.6254	10600	17948
8589936067	25769804926	77309412385	-0.2399	10499	17945
34359739754	494	77309412385	-0.1622	10532	17982
8589936074	12884902954	77309412385	-0.2250	10511	17824
17179870716	478	77309412385	-0.2006	10512	17985
8589936072	4294968286	77309412385	-0.1497	10515	17899
30064772466	25769804369	77309412385	-0.3385	10532	17856
8589936054	8589935863	77309412385	-0.2220	10515	17945
17179870616	17179869890	77309412385	-0.2762	10530	17921
17179870589	509	77309412385	-0.2536	10529	17614
21474837999	12884902776	30064772526	-0.2740	10558	17980
25769805119	30064771776	77309412385	0.0120	10518	17941
77309412355	12884902460	30064772526	-0.2672	10528	17926
30064772564	476	77309412385	-0.4602	10549	17984
12884903474	21474837190	30064772526	0.8808	10544	17997
17179870610	17179870706	77309412385	-0.3112	10518	17762
21474837890	25769804295	30064772526	-0.2529	10543	17931
21474837880	12884903416	77309412385	-0.3230	10543	17974
21474837929	25769804295	77309412385	0.2653	10543	17956
34359739814	492	77309412385	-0.3647	10542	17851
42949673862	503	77309412385	-0.1143	10542	17781
60129543336	502	77309412385	-0.3451	10539	17991
34359739740	12884902769	77309412385	-0.0858	10538	17984
38654707047	30064772526	77309412385	0.0574	10538	17939
21474837845	505	77309412385	-0.3329	10521	17986
21474837989	8589935149	17179870528	-0.1894	10478	17933
12884903385	509	17179870528	-0.0881	10477	17787
12884903371	21474837099	77309412385	-0.7767	10477	17902
12884903367	4294967829	17179870528	-0.2593	10474	17959
25769805249	4294968345	77309412385	-0.0860	10474	17922
