# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739049	8589935505	42949673923	-0.4161	12758	17859
47244641202	21474837096	38654706642	-0.1948	12748	17991
8589935592	12884902408	42949673923	-0.2595	12756	17790
8589935596	510	42949673923	-0.2957	12754	17962
8589935610	477	42949673923	-0.4151	12752	17932
34359739340	42949673528	42949673923	-0.4302	12752	17985
55834575805	1035	38654706642	-0.4793	12689	17973
4294968335	489	42949673923	-0.2810	12688	17829
64424510109	1035	30064771590	0.9980	12688	17999
64424510315	1035	30064772027	0.6424	12688	17963
8589935621	487	1035	-0.2239	12687	17782
38654706626	1035	17179869706	-0.3902	12686	17934
51539608118	504	1035	-0.1739	12686	17652
42949673849	1035	8589935505	-0.2928	12684	17766
42949673925	1035	42949673528	-0.2378	12684	17909
34359739004	484	1035	-0.3507	12679	17917
17179870177	1035	12884902396	-0.0868	12677	17932
34359739317	476	1035	-0.1549	12676	17948
17179870180	510	1035	-0.1542	12675	17945
34359739345	1035	25769804288	-0.1393	12672	17972
17179870179	12884902408	38654706642	-0.5731	12668	17994
12884902907	38654706642	42949673528	-0.1462	12664	17799
12884902912	491	1035	-0.0548	12663	17848
42949673886	1035	21474837263	-0.1567	12663	17868
8589935599	475	1035	0.9940	12662	17997
55834575837	21474837096	42949673923	-0.3938	12660	17864
60129542711	34359738867	38654706642	1.0000	12658	18000
64424510336	503	38654706642	-0.1506	12656	17573
47244641204	503	1035	-0.3093	12655	17961
60129542871	506	1035	0.8787	12655	17990
51539608147	25769804288	38654706642	0.0268	12649	17985
1120	1100	25769804288	0.5590	12525	17949
1119	1035	1100	-0.1223	12526	17907
1118	1100	8589935337	-0.3544	12526	17765
1117	1100	38654706642	0.0740	12527	17892
38654706415	12884902586	38654706642	-0.3182	12643	17897
1116	1100	12884902408	-0.1436	12527	17969
4294968330	1035	34359738867	0.2666	12642	17972
1154	489	1100	-0.2691	12479	17631
1114	1100	25769804290	-0.2332	12529	17984
1045	493	38654706642	-0.0921	12636	17962
1046	17179869706	38654706642	-0.1194	12636	17965
1047	1035	21474837160	-0.0815	12633	17966
1128	487	1100	0.0924	12508	17943
1049	479	1035	-0.3222	12632	17947
1112	1100	8589935505	-0.4859	12532	17983
1051	1035	17179869925	-0.3046	12631	17980
1130	1100	21474837096	0.9881	12500	17994
1110	476	1100	-0.4004	12535	17890
1054	1035	8589935337	-0.3092	12629	17800
1141	1100	21474837160	-0.3217	12490	17726
1108	1035	25769804290	-0.2133	12538	17937
1142	493	1035	-0.3854	12488	17977
1106	1100	17179869706	-0.3430	12541	17976
1150	477	1100	-0.3325	12484	17815
1104	484	1100	-0.3771	12545	17895
4294968368	479	1100	-0.4807	12416	17964
1062	1035	12884902408	-0.2542	12615	17908
1063	489	1035	0.2327	12610	17764
1102	506	1100	-0.1594	12548	17975
1101	510	1100	-0.3085	12549	17689
1153	491	1100	0.9379	12482	17968
1067	477	1035	-0.2635	12605	17980
4294968385	488	1100	-0.0652	12435	17940
1129	1100	42949673923	-0.1823	12504	17969
1195	476	1131	-0.0000	12377	5623
1121	1100	30064771590	-0.3394	12521	17976
1163	21474837263	38654706642	-0.1051	12464	17893
4294968388	475	1100	-0.0277	12438	17828
1122	1100	21474837263	-0.2667	12520	17756
1134	1100	12884902586	-0.3849	12498	17984
1132	1100	17179869925	0.5828	12499	17995
1124	503	1100	-0.4923	12519	17980
4294968393	1100	12884902396	0.2666	12440	17922
1080	12884902396	38654706642	-0.2065	12583	17528
1157	1100	42949673528	0.4513	12474	17966
1148	1100	34359738867	-0.2653	12486	17697
4294968366	1035	42949673923	-0.1903	12457	17885
1125	504	1100	0.9627	12517	17981
1155	493	1100	-0.3648	12478	17985
8589935773	8589935670	42949673528	-0.3716	12209	17951
8589935776	503	8589935670	-0.0591	12210	17842
8589935777	8589935670	12884902586	-0.1356	12211	17983
8589935781	8589935670	30064771590	-0.3259	12212	17871
8589935784	8589935670	34359738867	-0.2141	12213	17923
8589935644	506	8589935670	0.0168	12217	17971
4294968486	487	8589935670	-0.2248	12246	17838
4294968487	8589935670	30064772027	-0.1260	12227	17696
8589935768	8589935670	17179869925	-0.3585	12243	17859
4294968378	1100	30064772027	-0.0364	12332	17976
4294968484	475	8589935670	-0.2061	12249	17994
4294968474	8589935670	21474837263	0.9980	12239	17999
4294968483	477	8589935670	-0.1504	12230	17769
4294968475	493	8589935670	-0.5002	12238	17966
4294968476	8589935670	21474837096	-0.1050	12236	17912
4294968463	488	8589935670	-0.2047	12248	17820
4294968470	1100	8589935670	1.0000	12224	18000
4294968478	8589935670	25769804290	0.2338	12235	17926
8589935667	8589935670	17179869706	-0.2119	12245	17991
55834575788	489	8589935670	-0.0813	12200	17592
8589935786	8589935778	12884902396	-0.3310	12197	17968
12884902993	8589935778	12884902586	-0.2423	12196	17809
12884902983	491	8589935670	-0.2098	12196	17836
8589935763	477	8589935778	-0.3080	12194	17894
38654706643	1100	8589935778	-0.3051	12193	17887
51539608504	504	8589935670	-0.1798	12192	17805
8589935758	8589935778	21474837160	-0.2312	12190	17587
8589935785	8589935670	8589935778	-0.3685	12190	17963
8589935642	8589935778	34359738867	0.1830	12189	17967
8589935645	1035	8589935670	0.1496	12188	17996
8589935647	8589935778	25769804290	0.7714	12188	17974
8589935648	8589935778	21474837096	-0.0357	12186	17999
8589935649	8589935505	8589935778	-0.1695	12185	17994
8589935650	8589935778	21474837263	-0.2422	12185	17886
8589935651	8589935337	8589935670	-0.3512	12184	17890
8589935652	8589935670	42949673923	0.1506	12182	17995
8589935653	479	8589935670	-0.1775	12181	17681
8589935656	503	8589935778	-0.5019	12181	17908
8589935657	8589935778	42949673528	-0.2319	12180	17938
8589935658	475	8589935778	-0.2184	12179	17863
8589935660	8589935670	21474837160	-0.1665	12179	17961
8589935661	8589935778	25769804288	0.2258	12175	17968
8589935668	1035	8589935778	-0.2123	12167	17961
8589935675	506	8589935778	-0.0877	12167	17963
8589935679	8589935778	42949673923	0.1987	12164	17980
8589935680	504	8589935778	0.1050	12161	17908
8589935686	487	8589935778	-0.1352	12159	17891
8589935690	8589935505	8589935670	0.5209	12155	17975
8589935737	8589935778	12884902408	-0.2652	12155	17989
8589935735	8589935670	38654706642	-0.2917	12154	17820
8589935705	8589935778	30064771590	-0.0546	12150	17907
25769804911	1286	8589935337	-0.0000	11567	6433
8589935738	1100	21474837573	-0.4157	11855	17884
8589935731	475	4294968514	-0.0000	11756	6244
8589935750	503	21474837573	-0.2903	11858	17861
8589935775	510	8589935778	-0.3282	12142	17981
8589935761	476	8589935670	-0.4396	12142	17914
1223	8589935337	8589935778	-0.2547	12039	17898
4294968539	17179869706	21474837573	-0.1629	11832	17818
8589935751	487	21474837573	-0.1279	11864	17975
12884903015	8589935778	38654706642	0.1177	12140	17973
4294968538	21474837573	30064771590	0.9861	11832	17993
4294968536	12884902586	21474837573	-0.1421	11833	17879
17179870269	12884902396	21474837573	-0.2976	11835	17653
17179870283	475	21474837573	-0.4161	11836	17968
47244641241	21474837573	25769804290	-0.1808	11818	17877
8589935764	484	8589935778	-0.4812	12134	17998
8589935813	8589935505	21474837573	-0.2162	11801	17439
4294968509	21474837160	21474837573	-0.0884	11839	17987
12884903121	504	21474837573	-0.2499	11718	17973
8589935754	8589935778	21474837573	-0.1068	11870	17872
8589935814	12884902408	21474837573	-0.0565	11810	17887
8589935756	489	21474837573	-0.1879	11874	17990
12884902918	8589935670	12884902408	-0.0538	12123	17993
8589935635	476	8589935778	-0.1059	12122	17725
8589935636	491	8589935778	-0.1678	12121	17911
4294968534	491	21474837573	-0.0838	11875	17992
12884903085	506	21474837573	-0.1577	11742	17885
60129543126	1035	21474837573	-0.3925	11766	17835
8589935666	8589935778	30064772027	0.5329	12112	17931
4294968495	8589935670	21474837573	-0.3778	11876	17889
21474837587	488	21474837573	-0.2573	11798	17840
4294968498	21474837573	38654706642	0.1108	11878	17994
4294968499	477	21474837573	-0.1746	11883	17977
8589935678	493	8589935778	-0.3532	12104	17966
4294968528	21474837573	34359738867	-0.4052	11845	17959
8589935703	8589935778	17179869706	0.0113	12101	17917
8589935861	21474837263	21474837573	0.4846	11750	17991
4294968429	488	8589935778	-0.1975	12098	17734
17179870299	8589935778	17179869925	-0.7451	11947	17924
1220	8589935670	12884902396	-0.1243	12040	17988
4294968513	21474837573	30064772027	0.2083	11847	17932
4294968501	476	21474837573	-0.2894	11888	17745
4294968521	479	21474837573	-0.0472	11848	17973
1239	479	8589935778	-0.2860	12016	17868
21474837559	493	21474837573	-0.2224	11783	17709
8589935821	17179869925	21474837573	-0.4960	11899	17865
4294968447	510	8589935670	0.1058	12082	17962
4294968448	8589935670	25769804288	0.9920	12082	17996
4294968452	489	8589935778	-0.0840	12081	17969
4294968507	484	21474837573	0.9665	11850	17983
8589935818	510	21474837573	0.9841	11852	17992
4294968524	8589935337	21474837573	0.1266	11896	17973
4294968505	21474837573	25769804288	0.9646	11892	17982
8589935828	21474837573	42949673528	-0.2080	11897	17774
4294968511	21474837096	21474837573	-0.4493	11893	17979
4294968506	21474837573	42949673923	-0.2302	11854	17866
1237	484	8589935670	-0.2667	12018	17855
21474837771	503	12884903212	-0.0000	10958	7042
4294968609	489	1323	-0.0000	11257	6743
8589935935	488	12884903140	-0.0000	11111	6889
25769805006	12884902586	12884903212	-0.0000	10958	7042
12884903249	25769805028	34359738867	-0.0000	10774	7226
25769805116	21474837263	21474837721	-0.0000	10589	7411
51539608690	21474837160	34359739717	-0.0000	10289	7711
34359739728	493	38654706917	-0.2251	10289	17942
30064772393	17179869925	17179870540	-0.0000	10624	7376
34359739724	488	38654706917	-0.3096	10290	17804
25769805040	479	38654706917	-0.4403	10296	17971
25769805049	8589935670	38654706917	-0.0453	10297	17797
51539608817	21474837096	38654706917	-0.2325	10293	17839
34359739701	12884902396	38654706917	0.0750	10296	17881
38654707013	8589935505	38654706917	1.0000	10284	18000
38654707012	510	38654706917	-0.4090	10283	17982
64424510521	8589935337	38654706917	-0.4261	10282	17995
30064772338	503	38654706917	0.0212	10282	17912
42949674211	25769804290	38654706917	0.6921	10281	17979
34359739692	1100	38654706917	-0.1404	10281	17988
51539608826	476	38654706917	-0.4951	10280	17928
34359739675	38654706642	38654706917	-0.4372	10279	17954
21474837826	12884902586	38654706917	-0.5984	10278	17986
55834576126	38654706917	42949673528	-0.6303	10278	17955
42949674270	487	38654706917	-0.3600	10277	17808
38654706940	17179869925	38654706917	0.9782	10276	17989
30064772397	21474837160	38654706917	-0.0143	10274	17902
38654706999	17179869706	38654706917	-0.2036	10269	17986
30064772394	38654706917	42949673923	0.9861	10264	17993
42949674276	484	38654706917	0.3805	10261	17978
42949674242	12884902408	38654706917	-0.1975	10258	17929
47244641515	25769804288	38654706917	-0.3173	10256	17919
51539608752	30064772027	38654706917	-0.4076	10249	17972
30064772384	17179869925	42949674220	-0.5108	10247	17989
34359739723	476	42949674220	-0.2865	10245	17916
34359739718	8589935778	38654706917	0.1563	10244	17925
51539608692	493	42949674220	-0.1993	10244	17969
38654706790	17179869706	42949674220	0.9841	10242	17992
38654707018	1100	42949674220	-0.3159	10240	17909
30064772290	42949673923	42949674220	-0.4254	10240	17986
34359739599	479	42949674220	-0.4811	10239	17953
30064772342	491	38654706917	-0.2737	10239	17983
38654706813	38654706917	42949674220	-0.4452	10237	17989
21474837822	8589935670	42949674220	0.0407	10236	17676
30064772392	30064772027	42949674220	-0.3577	10236	17916
30064772334	484	42949674220	-0.4670	10233	17918
42949674227	1035	42949674220	-0.3769	10232	17955
34359739639	510	42949674220	-0.4834	10229	17768
34359739730	491	42949674220	-0.3000	10229	17653
30064772378	475	38654706917	-0.2450	10228	17965
30064772408	34359738867	42949674220	-0.3392	10226	17965
51539608727	8589935337	42949674220	-0.3738	10225	17829
47244641540	1035	38654706917	-0.4125	10224	17826
38654706911	30064771590	42949674220	-0.1288	10223	17876
34359739687	25769804290	42949674220	0.2255	10222	17945
42949674033	489	42949674220	-0.2694	10220	17900
47244641417	34359738867	38654706917	-0.3134	10218	17865
47244641593	504	42949674220	-0.3891	10218	17938
42949674290	21474837263	42949674220	0.9821	10215	17991
34359739683	477	38654706917	0.0104	10213	17961
21474837812	477	42949674220	-0.2665	10212	17946
21474837803	487	42949674220	-0.2949	10210	17966
68719477859	21474837160	42949674220	-0.3919	10210	17823
30064772389	489	38654706917	-0.3574	10207	17998
21474837808	506	42949674220	-0.2557	10202	17857
38654706968	21474837263	38654706917	0.5451	10200	17876
21474837845	4294968785	30064771590	-0.0000	9369	8631
1456	4294968701	25769804290	-0.1502	9798	17852
4294968672	488	4294968701	-0.3459	9841	17975
8589936085	8589936098	30064771590	-0.0000	9108	8892
38654706939	503	42949674220	-0.5008	10198	17954
25769805176	506	34359739670	-0.0000	8940	9060
42949674130	4294968701	42949673528	-0.0259	9810	17974
34359739416	38654706642	42949674220	-0.4359	10079	17846
25769805062	8589935991	42949674220	-0.2024	9167	17836
25769805073	4294968701	21474837573	-0.0922	9678	17996
21474837772	4294968701	30064771590	-0.1451	9758	17972
4294968825	491	8589935991	-0.1985	9216	17799
47244641564	12884902396	42949674220	-0.4160	10184	17814
30064772416	493	4294968701	-0.1510	9836	17726
4294968747	4294968701	38654706642	-0.3272	9762	17934
34359739622	4294968701	21474837096	0.7079	9837	17976
38654706954	488	42949674220	-0.1087	10182	17964
30064772424	12884902586	42949674220	-0.3309	10179	17931
38654706914	506	38654706917	-0.1486	10178	17846
34359739609	475	42949674220	-0.0954	10177	17980
4294968668	510	4294968701	-0.1610	9838	17983
8589935962	4294968701	8589935778	-0.2073	9831	17789
25769805072	4294968701	42949674220	-0.5576	9831	17911
34359739648	21474837573	42949674220	-0.2574	10168	17998
25769805129	12884902408	42949674220	-0.3700	10164	17660
47244641519	25769804288	42949674220	0.0060	10161	17987
21474837825	42949673528	42949674220	-0.4069	10161	17995
4294968685	4294968701	21474837160	-0.2989	9775	17863
21474837757	4294968701	12884902408	-0.5262	9819	17966
4294968681	4294968701	21474837263	-0.2696	9774	17894
1447	4294968701	12884902396	-0.3101	9809	17947
1460	1035	4294968701	-0.3851	9797	17838
8589935970	476	4294968701	-0.3715	9780	17939
8589935963	477	4294968701	0.9821	9763	17991
21474837767	479	4294968701	0.0359	9717	17904
1448	1100	4294968701	-0.3295	9807	17926
4294968699	4294968701	12884902586	-0.2335	9849	17978
4294968677	475	4294968701	-0.3899	9846	17985
38654706878	4294968701	8589935670	0.9512	9778	17975
17179870522	504	38654706917	-0.2179	10134	17953
17179870531	8589935505	42949674220	-0.4275	10134	17936
42949674069	8589935778	42949674220	-0.3795	10134	17813
8589936011	489	4294968701	0.6232	9644	17960
4294968698	4294968701	8589935337	-0.1911	9848	17985
17179870477	4294968701	8589935505	0.0111	9827	17779
4294968683	4294968701	25769804288	0.1313	9847	17948
4294968694	4294968701	34359738867	-0.2147	9848	17811
12884903254	491	4294968701	-0.4536	9785	17910
34359739592	4294968701	17179869925	0.0818	9833	17933
21474837775	4294968701	38654706917	-0.1635	9787	17915
4294968705	484	4294968701	-0.2336	9777	17827
17179870553	4294968701	17179869706	0.1265	9723	17985
1452	4294968701	30064772027	-0.3463	9802	17939
4294968607	21474837096	42949674220	-0.0960	10114	17796
4294968669	506	4294968701	-0.1530	9770	17977
4294968673	503	4294968701	-0.1560	9844	17999
1455	4294968701	42949673923	-0.2028	9799	17494
68719477826	504	4294968701	0.9724	9676	17986
4294968745	487	4294968701	-0.2630	9791	17942
17179870321	30064771590	38654706917	-0.1744	10109	17603
21474837640	21474837573	38654706917	-0.1295	10107	17816
4294968765	489	8589935991	-0.1985	9234	17876
4294968780	487	8589935991	-0.3490	9233	17895
12884903382	477	8589935991	-0.1790	9116	17735
4294968773	504	8589935991	-0.4212	9231	17970
4294968720	475	8589935991	0.1521	9178	17991
12884903394	8589935991	42949673528	-0.1711	9106	17779
51539608779	493	8589935991	-0.0440	9181	17893
4294968764	8589935778	8589935991	-0.5917	9230	17814
21474837924	8589935991	21474837573	0.8670	9149	17992
21474837914	8589935505	8589935991	0.9960	9153	17998
8589935975	1035	8589935991	0.9900	9209	17995
4294968769	484	8589935991	-0.3923	9226	17724
12884903360	8589935991	30064771590	-0.0966	9184	17985
8589936113	8589935991	12884902396	-0.0524	9208	17948
12884903389	8589935337	8589935991	0.1105	9185	17948
4294968808	488	8589935991	-0.3884	9225	17933
42949674194	8589935991	38654706642	-0.2345	9212	17879
4294968766	1100	8589935991	-0.2096	9222	17909
4294968784	8589935991	17179869925	-0.0802	9222	17836
42949674125	8589935991	30064772027	0.0370	9247	17762
12884903283	8589935991	21474837263	-0.4246	9246	17890
21474837838	506	8589935991	-0.0388	9246	17809
25769805075	8589935991	17179869706	-0.3786	9245	17940
12884903284	8589935991	38654706917	-0.1747	9245	17999
34359739657	8589935991	12884902408	-0.4777	9244	17949
4294968814	8589935991	12884902586	-0.3254	9219	17749
4294968809	8589935670	8589935991	-0.2733	9224	17933
8589936101	503	8589935991	0.8424	9242	17977
4294968796	8589935991	21474837160	-0.2111	9242	18000
8589936058	8589935991	25769804288	-0.4757	9218	17991
4294968783	510	8589935991	-0.2020	9241	17749
4294968782	476	8589935991	0.9411	9240	17990
4294968800	8589935991	42949673923	-0.3520	9236	17955
38654707131	8589935991	21474837843	-0.0000	8518	9482
12884903188	21474837925	38654706642	-0.0000	8414	9586
21474837868	8589935991	34359738867	-0.1674	9092	17478
30064772569	12884902408	21474837960	0.8647	8738	17980
34359739759	506	21474837960	0.1198	8735	17963
17179870676	504	21474837960	-0.4828	8781	17862
21474837896	8589935991	25769804290	0.0320	9086	17896
17179870591	21474837960	42949673528	-0.1729	8704	17972
17179870699	21474837263	21474837960	-0.1954	8783	17923
25769805281	479	8589935991	-0.5617	9082	17964
17179870634	8589935991	21474837960	-0.1558	8660	17591
8589936066	4294968701	8589935991	-0.1198	8988	17930
21474837888	21474837960	34359738867	-0.2813	8702	17948
51539608800	21474837960	25769804288	-0.1767	8833	17840
21474837937	1100	21474837960	-0.0645	8837	17986
38654707086	17179869706	21474837960	0.3578	8730	17953
51539608809	487	21474837960	0.1034	8836	17882
30064772561	503	17179870547	-0.0000	8609	9391
21474837990	8589935778	21474837960	-0.1280	8761	17824
12884903301	21474837960	38654706917	-0.2727	8773	17859
12884903316	21474837960	30064772027	0.0112	8797	17830
12884903294	4294968701	21474837960	-0.5019	8798	17935
12884903331	21474837960	42949674220	0.1557	8706	17935
12884903334	484	21474837960	-0.3818	8801	17970
30064772568	491	21474837960	-0.3749	8802	17975
25769805300	21474837960	38654706642	-0.1079	8806	17949
25769805287	475	21474837960	0.5340	8809	17973
30064772436	493	21474837960	-0.1666	8811	17996
17179870687	21474837573	21474837960	-0.0147	8814	17982
17179870599	21474837096	21474837960	-0.1376	8816	17998
21474837975	21474837160	21474837960	-0.3423	8817	17951
47244641460	510	21474837960	0.9925	8830	17997
17179870598	21474837960	42949673923	-0.3503	8820	17911
60129543235	8589935991	21474837096	-0.4284	9001	17955
38654706919	477	21474837960	-0.1085	8821	17985
21474837905	1035	21474837960	-0.2151	8822	17914
51539608797	12884902396	21474837960	0.0652	8823	17838
42949674317	21474837960	30064771590	-0.1192	8823	17968
17179870604	12884902586	21474837960	0.2756	8824	17882
25769805150	479	21474837960	-0.0442	8827	17882
17179870665	8589935505	21474837960	-0.5337	8849	17903
17179870646	21474837960	25769804290	-0.2150	8847	17876
17179870642	476	21474837960	-0.1519	8829	17632
21474837917	489	21474837960	-0.1704	8845	17820
21474837913	488	21474837960	-0.3001	8844	17797
21474837910	8589935337	21474837960	0.0645	8842	17850
25769805162	17179869925	21474837960	-0.2879	8830	17873
12884903373	8589935670	21474837960	-0.3632	8838	17992
42949674258	503	21474837960	-0.2048	8716	17711
8589936030	21474837988	25769804288	-0.0000	8650	9350
8589935960	30064772454	42949673923	-0.0000	8187	9813
94489281724	38654706917	47244641763	-0.0000	7591	10409
30064772586	42949673923	64424510863	0.4014	7592	17957
55834576260	488	51539608720	-0.0000	8057	9943
25769805293	8589935505	51539608720	-0.0000	8057	9943
73014445205	8589935505	64424510850	-0.0000	7810	10190
21474838014	21474837160	64424510863	-0.0500	7592	17797
68719478050	503	64424510863	-0.2428	7593	17927
21474838023	1035	64424510863	0.9861	7593	17993
103079216235	34359738867	64424510863	-0.2382	7599	17813
55834576133	510	64424510863	0.0668	7593	17728
34359739905	38654706642	64424510863	-0.4096	7594	17974
60129543634	21474837263	64424510863	-0.3763	7597	17999
47244641475	38654706917	64424510863	0.2181	7598	17988
51539609059	8589935991	64424510863	-0.1837	7588	17947
55834576293	489	64424510863	-0.2408	7587	17756
55834576227	476	64424510863	-0.2958	7587	17755
60129543626	487	64424510863	0.8361	7583	17981
30064772616	12884902586	64424510863	-0.4276	7583	17934
38654707031	17179869925	64424510863	-0.2363	7582	17914
90194314634	25769804290	64424510863	-0.2825	7580	17831
60129543586	42949673528	64424510863	-0.4747	7578	17944
77309412738	30064771590	64424510863	-0.2037	7576	17989
47244641597	479	64424510863	-0.3310	7575	17983
68719478008	17179869706	64424510863	-0.4843	7574	17977
47244641607	493	64424510863	-0.3686	7570	17852
47244641514	488	64424510863	-0.4649	7567	17990
81604379768	491	64424510863	0.8273	7566	17997
64424510646	504	64424510863	-0.2061	7565	17671
51539608993	1100	64424510863	-0.1176	7563	17968
34359739832	8589935778	64424510863	-0.4263	7562	17905
60129543667	4294968701	64424510863	-0.3775	7560	17920
51539608934	30064772027	64424510863	0.8583	7556	17993
8589936075	12884902408	64424510863	-0.2020	7453	17930
64424510875	21474837096	64424510863	-0.3051	7546	17952
12884903497	484	8589936168	-0.0000	6793	11207
34359739677	8589935670	64424510863	-0.1110	7455	17980
38654707166	8589935337	64424510863	-0.0740	7541	17950
68719478075	1035	51539608992	-0.0000	6676	11324
21474838043	25769804288	77309412529	-0.3810	6652	17954
17179870810	476	77309412529	-0.2341	6652	17720
17179870826	21474837160	77309412529	0.4116	6653	17959
64424510692	25769804288	64424510863	0.4246	7538	17953
12884903501	510	77309412529	-0.0649	6691	17988
12884903496	8589935505	77309412529	-0.2053	6697	17847
21474838035	8589935991	77309412529	-0.0497	6693	17824
68719477883	21474837960	64424510863	-0.3450	7532	17899
47244641776	12884902396	77309412529	-0.7338	6664	18000
17179870811	38654706642	77309412529	-0.0599	6677	17962
17179870821	21474837263	77309412529	-0.5508	6678	17998
55834576279	17179869706	77309412529	-0.3031	6696	17874
51539609031	42949673528	77309412529	-0.3260	6699	17775
47244641561	475	64424510863	-0.3883	7470	17932
77309412535	477	64424510863	-0.6260	7520	17958
17179870794	503	77309412529	-0.4462	6666	17941
90194314519	21474837096	77309412529	-0.3034	6692	17710
47244641794	506	77309412529	-0.3444	6681	17930
17179870820	12884902586	77309412529	-0.2928	6669	17856
64424510771	1035	77309412529	-0.2132	6670	17515
42949674414	21474837573	64424510863	-0.3151	7500	17759
34359739765	8589935505	64424510863	-0.2604	7383	17960
47244641646	484	64424510863	-0.3616	7391	17790
17179870812	30064772027	77309412529	0.2117	6671	17974
12884903527	487	77309412529	-0.4942	6684	17940
68719478004	506	64424510863	-0.3159	7496	17909
111669150799	479	77309412529	-0.3225	6684	17926
68719478211	12884902396	64424510863	-0.2645	7477	17799
38654706910	4294968928	8589935670	-0.0000	7092	10908
8589936167	12884902408	55834576339	-0.0000	6850	11150
81604379792	42949674220	64424510863	-0.3551	7452	17980
8589936194	8589936197	42949673528	-0.0000	7030	10970
64424510638	493	77309412529	-0.3757	6674	17983
8589936230	8589936197	12884902408	-0.0000	7030	10970
12884903439	21474837573	77309412529	-0.4100	6686	17945
17179870784	477	77309412529	-0.3562	6687	17904
55834576288	491	77309412529	0.0514	6675	17979
21474838049	34359738867	77309412529	0.6098	6695	17996
60129543528	484	77309412529	-0.2857	6694	17836
12884903470	4294969067	17179869925	-0.0000	5921	12079
1657	1035	81604380150	-0.3351	6158	17895
17179870801	8589935337	55834576240	-0.0000	6534	11466
64424510939	489	77309412529	0.9980	6647	17999
17179870866	487	25769805512	-0.4562	4476	17942
34359739951	1100	81604380150	-0.2677	6131	17766
73014445508	30064771590	81604380150	-0.4993	6105	17993
90194314465	30064771590	77309412529	-0.5310	6643	17986
1695	488	81604380150	-0.0762	6069	17504
77309412657	42949673923	77309412529	0.1134	6640	17890
90194314675	493	8589936293	-0.0000	5318	12682
34359739807	12884902408	77309412529	-0.3413	6558	17953
25769805398	38654706917	77309412529	-0.1566	6632	17859
12884903599	8589935778	21474838201	-0.0000	5321	12679
47244641544	25769804290	81604380150	0.9881	6114	17994
90194314617	25769804290	77309412529	-0.2497	6629	17700
1649	477	60129543672	-0.0747	6167	17516
68719478267	42949674220	77309412529	-0.2841	6515	17663
25769805484	510	115964118200	-0.1698	4859	17788
68719478099	8589935670	77309412529	-0.1969	6626	17850
60129543400	21474837960	81604380150	0.1034	6171	17916
85899347346	21474837960	77309412529	-0.0922	6482	17797
77309412630	17179869925	77309412529	-0.2696	6618	17747
55834576398	12884903683	81604380150	-0.0000	4762	13238
17179870828	64424510863	77309412529	-0.2612	6524	17938
25769805492	493	25769805512	0.7356	4548	17997
17179870764	475	77309412529	-0.1972	6614	17768
25769805438	12884902396	115964118200	0.9455	4946	17972
51539608846	38654706642	81604380150	-0.2172	6176	17989
4294969104	1818	17179869706	-0.0000	4115	13885
1686	491	81604380150	-0.2591	6078	17691
90194314714	4294968701	77309412529	-0.3033	6489	17929
21474838273	8589935670	115964118200	-0.1445	4947	17951
30064772753	8589935670	25769805512	-0.0446	4563	17953
64424510721	504	77309412529	0.0672	6547	17989
38654707199	8589935337	77309412529	0.1490	6546	17794
17179870815	8589935778	77309412529	-0.4543	6599	17917
38654707205	488	77309412529	0.0177	6545	17984
17179870802	42949673528	55834576240	-0.0000	6534	11466
25769805399	8589935337	81604380150	-0.0953	6179	17943
85899347436	1035	60129543672	-0.2056	6180	17762
30064772693	479	81604380150	-0.2851	6182	17960
38654707231	493	81604380150	0.6372	6217	17990
51539608945	64424510863	81604380150	0.0667	6219	17821
30064772676	21474837096	60129543672	-0.3605	6219	17811
55834576370	30064771590	60129543672	0.3406	6288	17936
17179870779	1100	77309412529	-0.2692	6445	17854
25769805417	12884902408	81604380150	0.0560	6221	17983
103079216484	4294968701	120259085741	-0.0000	4432	13568
107374183471	489	81604380150	-0.2170	6244	17950
21474838086	21474837573	81604380150	-0.1990	6224	17635
60129543576	34359738867	60129543672	-0.2698	6294	17866
25769805409	42949673923	81604380150	-0.0251	6249	17978
17179870726	38654706917	60129543672	-0.1038	6229	17748
17179870848	17179869706	115964118200	-0.0047	4895	17876
107374183871	8589935505	115964118200	0.2057	4988	17948
81604379951	34359738867	81604380150	-0.2141	6248	17728
98784249225	38654706917	81604380150	0.8428	6231	17985
21474838172	30064771590	115964118200	-0.2043	4959	17999
77309412858	60129543672	77309412529	-0.1214	6298	17971
21474838104	488	60129543672	-0.3583	6298	17928
77309412607	4294968701	60129543672	-0.2779	6300	17943
17179870785	42949673923	60129543672	0.0973	6303	17982
4294968858	17179869925	60129543672	0.0300	6328	17992
12884903486	12884902396	60129543672	-0.2187	6305	17887
85899347314	510	81604380150	-0.2712	6184	17920
21474838027	489	60129543672	0.9900	6242	17995
8589936170	8589935337	60129543672	-0.4455	6306	17977
21474838183	487	115964118200	-0.2993	4960	17767
21474838189	4294968701	115964118200	0.9841	4961	17992
30064772660	30064772027	115964118200	-0.2932	4988	17781
30064772715	8589935991	81604380150	0.1107	6196	17993
8589936162	21474837960	60129543672	0.9728	6308	17992
8589936150	25769804290	60129543672	-0.3269	6309	17995
4294968860	493	60129543672	-0.2490	6330	17758
73014445557	504	60129543672	-0.2284	6315	17891
25769805416	8589935505	60129543672	-0.1753	6348	17841
4294968880	491	60129543672	-0.1996	6340	17857
