# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804767	476	42949673923	-0.4736	8786	13967
47244640952	12884902408	30064772027	0.8471	8860	13920
4294968295	25769804290	42949673923	-0.4291	8790	13927
25769804737	30064771590	38654706642	-0.2296	8710	13977
51539608512	510	38654706642	0.9900	8712	13995
38654706645	477	38654706642	-0.1455	8715	13867
64424510253	491	38654706642	-0.1040	8718	13793
12884902909	38654706642	42949673923	-0.2451	8718	13992
12884902898	8589935505	38654706642	-0.0642	8719	13808
12884902911	506	38654706642	0.9802	8722	13990
4294968311	30064771590	42949673923	-0.1983	8798	13910
12884902914	475	42949673923	-0.3190	8725	13809
4294968297	17179869706	42949673923	-0.2046	8791	13900
47244640817	21474837160	38654706642	-0.2677	8726	13946
51539608087	489	38654706642	-0.2989	8727	13965
8589935604	504	42949673923	0.9960	8748	13998
47244641239	34359738867	42949673923	0.9940	8728	13997
42949673934	476	38654706642	-0.3035	8728	13924
38654706611	488	38654706642	0.3883	8729	13920
4294968298	503	42949673923	-0.3975	8794	13974
21474837486	475	38654706642	-0.2886	8732	13898
51539608539	484	38654706642	-0.0668	8735	13955
55834575476	487	42949673923	-0.1663	8737	13546
55834575607	30064772027	38654706642	-0.3554	8741	13982
4294968299	491	42949673923	0.1132	8795	13921
60129542827	17179869925	42949673923	0.7613	8743	13995
4294968309	25769804288	42949673923	-0.2271	8797	13654
47244641246	25769804290	38654706642	-0.2904	8746	13859
30064772023	8589935337	42949673923	-0.2439	8799	13811
47244641209	479	38654706642	-0.0691	8747	13932
34359739049	8589935505	42949673923	-0.3304	8758	13923
47244641202	21474837096	38654706642	-0.3399	8748	13915
8589935592	12884902408	42949673923	-0.2958	8756	13959
8589935596	510	42949673923	-0.1659	8754	13817
8589935610	477	42949673923	0.1336	8752	13956
