# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
38654706607	12884902396	42949673923	-0.2778	6781	11907
1038	8589935337	38654706642	-0.2532	6697	11926
30064771870	21474837263	42949673923	-0.3010	6782	11888
38654706218	506	42949673923	-0.4130	6783	11894
1037	1035	21474837096	0.0603	6697	11744
1036	1035	12884902586	-0.4877	6699	11970
25769804745	476	30064772027	-0.5627	6867	11954
25769804752	30064771590	30064772027	-0.4497	6785	11874
25769804767	476	42949673923	-0.3381	6786	11978
47244640952	12884902408	30064772027	0.9881	6860	11994
4294968295	25769804290	42949673923	-0.0747	6790	11793
25769804737	30064771590	38654706642	0.9960	6710	11998
51539608512	510	38654706642	0.8692	6712	11930
38654706645	477	38654706642	-0.2216	6715	11786
64424510253	491	38654706642	0.2031	6718	11917
12884902909	38654706642	42949673923	0.0514	6718	11833
12884902898	8589935505	38654706642	-0.1830	6719	11847
12884902911	506	38654706642	0.3645	6722	11995
4294968311	30064771590	42949673923	0.0507	6798	11892
12884902914	475	42949673923	0.1367	6725	11974
4294968297	17179869706	42949673923	0.0580	6791	11758
47244640817	21474837160	38654706642	1.0000	6726	12000
51539608087	489	38654706642	-0.4018	6727	11992
8589935604	504	42949673923	-0.0955	6748	11924
47244641239	34359738867	42949673923	0.7207	6728	11992
42949673934	476	38654706642	0.0077	6728	11565
38654706611	488	38654706642	0.9569	6729	11978
4294968298	503	42949673923	-0.2964	6794	11971
21474837486	475	38654706642	-0.1726	6732	11630
51539608539	484	38654706642	-0.4566	6735	11921
55834575476	487	42949673923	-0.4219	6737	11874
55834575607	30064772027	38654706642	0.3963	6741	11948
4294968299	491	42949673923	-0.4022	6795	11987
60129542827	17179869925	42949673923	0.7029	6743	11988
4294968309	25769804288	42949673923	-0.2161	6797	11960
47244641246	25769804290	38654706642	-0.3256	6746	11916
30064772023	8589935337	42949673923	-0.3697	6799	12000
47244641209	479	38654706642	0.0138	6747	11971
34359739049	8589935505	42949673923	-0.0439	6758	11954
47244641202	21474837096	38654706642	-0.3075	6748	11928
8589935592	12884902408	42949673923	-0.4650	6756	11873
8589935596	510	42949673923	-0.4453	6754	11912
