# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968309	25769804288	42949673923	0.6455	4797	9934
47244641246	25769804290	38654706642	-0.3186	4746	9870
30064772023	8589935337	42949673923	-0.2557	4799	9956
47244641209	479	38654706642	-0.1983	4747	9867
34359739049	8589935505	42949673923	0.2634	4758	9936
47244641202	21474837096	38654706642	-0.2631	4748	9665
8589935592	12884902408	42949673923	-0.5127	4756	9995
8589935596	510	42949673923	-0.1324	4754	9998
8589935610	477	42949673923	-0.0787	4752	9721
34359739340	42949673528	42949673923	-0.4695	4752	9975
55834575805	1035	38654706642	-0.3092	4689	9997
4294968335	489	42949673923	-0.3024	4688	9969
64424510109	1035	30064771590	-0.4499	4688	9979
64424510315	1035	30064772027	-0.3512	4688	9962
8589935621	487	1035	-0.4405	4687	9990
38654706626	1035	17179869706	-0.3128	4686	9998
51539608118	504	1035	-0.0627	4686	9876
