# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935344	8589935089	8589935484	0.2080	7180	7969
4294967890	4294967865	8589935490	-0.2509	7180	7974
4294967876	480	8589935490	-0.1222	7178	7610
4294967852	4294967841	8589935089	-0.1420	7178	7923
4294967847	477	8589935089	-0.1204	7177	7647
4294967815	475	8589935490	-0.2906	7174	7822
4294968265	4294968083	8589935490	-0.1802	7171	7786
4294967918	500	8589935490	-0.1698	7167	7996
4294968158	4294967909	8589935490	-0.0726	7167	7842
4294967859	8589935490	17179869874	-0.0072	7166	7499
8589935547	4294968165	8589935490	-0.0334	7151	7336
4294967829	503	8589935373	-0.1975	7149	7944
4294967968	487	8589935373	0.0549	7148	7838
8589935545	482	8589935490	-0.1314	7147	7994
4294967961	8589935318	8589935373	-0.2100	7147	7940
4294967960	475	8589935373	-0.2070	7146	7839
4294967956	8589935089	8589935373	-0.0797	7146	7816
4294967950	8589935373	8589935484	-0.1702	7145	7922
4294967926	479	8589935373	-0.2623	7145	7923
8589935374	503	8589935490	0.1032	7144	7722
4294967899	4294967997	8589935373	-0.0750	7144	7615
4294967858	508	8589935373	0.0508	7143	7970
4294967800	482	8589935373	-0.3020	7141	7963
8589935128	4294967841	8589935490	-0.1532	7141	7864
4294968195	480	8589935373	-0.1085	7140	7513
4294968234	4294968083	8589935373	0.1195	7139	7807
4294968180	4294967841	8589935373	0.0698	7136	7716
4294968159	4294968165	8589935089	-0.1277	7133	7884
4294968152	4294967865	8589935373	0.6821	7127	7952
4294968127	491	8589935373	0.0980	7127	7982
4294968116	8589935373	8589935386	0.2107	7126	7720
4294968087	500	8589935373	-0.2020	7123	7840
4294968082	8589935373	17179869874	0.0316	7123	7752
4294968079	512	8589935373	-0.0260	7118	7878
8589935119	505	8589935373	-0.0939	7113	7761
4294968059	4294967895	8589935373	0.2693	7111	7949
4294968026	4294967909	8589935373	-0.1240	7108	7941
4294968023	477	8589935373	-0.0506	7107	7739
4294967948	4294967992	4294967997	-0.0302	7099	7828
4294967922	4294967992	8589935087	0.0271	7098	7990
4294968247	503	8589935089	-0.1497	7097	7932
8589935426	4294967992	8589935287	-0.1045	7096	7493
4294967912	4294967865	4294967992	-0.1070	7095	7769
4294967911	4294967909	4294967992	-0.0665	7095	7751
4294968266	479	4294967992	-0.1187	7095	7559
4294967883	8589935287	8589935373	-0.1148	7091	7687
4294967854	4294967992	4294968083	-0.1753	7090	7850
8589935292	487	4294967992	-0.1424	7090	7611
8589935459	480	4294967992	-0.0342	7087	7960
4294967784	8589935373	8589935490	-0.2228	7086	7956
4294968170	4294967992	4294968165	0.0258	7079	7818
4294968227	8589935087	8589935373	-0.2092	7078	7930
4294968143	4294967992	8589935089	0.1225	7075	7898
4294968126	4294968165	8589935373	-0.1662	7074	7883
4294968113	4294967992	8589935484	0.0358	7073	7749
4294968072	500	4294967992	-0.0957	7073	7724
4294968221	8589935318	8589935490	-0.0228	7073	6911
4294968053	4294967992	8589935373	0.1336	7069	7794
4294968043	475	4294967992	-0.2445	7068	7885
4294968030	4294967895	4294967992	0.0069	7064	7837
4294968261	4294967992	8589935490	-0.1738	7060	7842
4294967979	4294967982	4294967997	-0.0719	7049	7450
8589935546	482	4294967992	0.3449	7049	7957
4294968263	4294967992	8589935318	-0.1223	7048	7802
4294967943	477	4294967982	-0.0976	7048	7738
4294967906	4294967865	4294967982	0.0556	7047	7940
8589935447	505	4294967992	-0.1671	7046	7951
4294967887	8589935287	8589935490	-0.1170	7046	7968
4294967878	505	4294967982	0.0220	7045	7833
4294967868	479	4294967982	-0.0728	7043	7373
17179869824	4294967982	8589935373	-0.1693	7043	7933
4294968129	4294967982	4294968165	0.1429	7041	7879
4294968119	487	4294967982	-0.1885	7039	7812
4294968111	503	4294967982	0.0112	7039	7374
4294968110	508	4294967992	0.8168	7038	7956
4294968057	4294967982	8589935089	-0.1119	7038	7683
8589935526	4294967841	4294967982	-0.1128	7037	7902
4294968024	4294967841	4294967992	-0.1436	7035	7543
4294968014	512	4294967992	-0.3040	7034	7968
4294967984	479	8589935490	-0.2982	7032	7903
4294967973	4294967982	4294968083	-0.0902	7031	7693
4294967915	4294967895	4294967982	0.0204	7028	7744
4294967904	503	4294967992	-0.2947	7027	7977
4294967900	4294967982	17179869874	-0.0085	7027	7320
4294967889	480	4294967982	0.0231	7022	7020
4294967864	482	4294967982	0.2508	7022	7973
12884902642	491	4294967992	-0.2454	7021	7861
4294967836	4294967982	8589935386	0.1954	7017	7901
4294967989	4294967982	4294967992	-0.0557	7017	7675
4294967981	4294967909	4294967982	-0.1077	7017	7777
4294968246	475	8589935089	0.0065	7015	7415
4294967935	4294967982	8589935484	-0.1736	7014	7937
4294967908	4294967992	8589935386	-0.0057	7014	6303
8589935419	477	4294967992	-0.0889	7010	7832
4294967837	500	4294967982	-0.2507	7008	7967
8589935450	4294967982	8589935490	-0.0690	7004	7501
4294967821	4294968268	8589935287	-0.0616	6999	7543
4294967812	4294967982	8589935318	-0.1495	6998	7837
4294968081	500	4294968268	-0.1123	6996	7553
4294968070	503	4294968268	-0.0794	6996	7929
4294968058	480	4294968268	0.0699	6995	7775
4294968020	4294967982	4294968268	-0.0817	6994	7880
4294968019	475	4294967982	-0.0767	6990	7923
4294967993	479	4294968268	0.2975	6988	7926
4294967988	4294967895	4294968268	-0.1356	6988	7594
4294967966	482	4294968268	-0.0870	6988	7630
4294967962	4294968268	17179869874	0.1836	6987	8000
4294967958	475	4294968268	-0.0677	6986	7361
4294967869	4294968268	8589935490	-0.0133	6985	7345
4294967856	4294967997	4294968268	-0.0933	6982	7963
4294967828	512	4294968268	-0.0479	6975	7265
8589935304	477	4294968268	-0.0252	6970	7512
4294967817	4294967841	4294968268	0.3807	6960	7910
4294968109	491	4294968268	-0.1936	6956	7629
4294968107	505	4294968268	-0.0975	6955	7601
4294968085	487	4294968268	0.1098	6954	7736
4294968242	4294968259	8589935287	-0.1982	6949	7940
4294967949	4294967909	4294968268	-0.1206	6947	7603
4294967925	512	4294968259	-0.0453	6946	7223
4294967898	508	4294967982	-0.1993	6943	7830
4294967886	4294968259	17179869874	-0.2181	6940	7917
4294967871	4294968259	8589935089	-0.1922	6939	7805
4294967857	4294968259	8589935373	-0.1132	6939	7840
8589935413	4294967997	4294968259	-0.2265	6937	7723
4294967839	4294968259	8589935386	-0.1226	6935	7787
8589935510	4294967982	8589935087	-0.0571	6934	7938
4294967987	4294968268	8589935484	0.1823	6932	7988
4294967980	4294968268	8589935318	-0.1881	6932	7973
4294967957	4294967909	4294968259	-0.1341	6931	7585
4294967944	4294967992	17179869874	0.1910	6931	7838
4294967930	4294967982	8589935287	-0.0896	6930	7622
4294967907	4294968083	4294968259	-0.3451	6929	7997
4294967849	512	4294967982	-0.0532	6928	7304
4294967822	4294967895	4294968259	-0.1264	6928	7989
4294967818	503	4294968259	0.0651	6927	7904
974	4294967841	4294968259	-0.1317	6926	7821
975	4294967992	4294968259	-0.1404	6926	7390
976	480	4294968259	-0.0663	6925	7535
977	4294968083	4294968268	-0.1319	6925	7719
978	4294968268	8589935087	-0.0468	6925	7750
979	487	4294968259	-0.0096	6922	7058
980	4294968268	8589935386	-0.2684	6922	7848
981	4294968259	8589935490	0.0102	6920	7837
982	475	4294968259	-0.0439	6919	7440
983	487	8589935089	0.1172	6918	7539
984	4294968268	8589935089	-0.1466	6914	7986
985	491	4294968259	-0.1719	6911	7656
986	4294968259	8589935318	-0.1822	6909	7825
987	4294967992	4294968268	0.1653	6909	7875
988	4294967982	4294968259	-0.0393	6909	7115
989	4294968268	8589935373	0.2355	6907	7995
990	508	4294968268	-0.1398	6905	7974
991	4294968165	4294968259	-0.0361	6903	7404
992	491	4294967982	-0.0064	6902	7258
993	4294967865	4294968268	-0.1472	6901	7746
994	500	4294968259	-0.2375	6900	7893
995	4294968259	8589935484	-0.0822	6900	7815
997	996	4294967895	-0.2360	6898	7970
998	505	4294968259	-0.1402	6896	7711
999	996	8589935373	-0.1523	6896	7597
1000	4294967865	4294968259	-0.1042	6896	7941
1001	475	996	0.0223	6896	7819
1002	4294968259	8589935087	0.9436	6895	7971
1003	996	4294967992	-0.1363	6895	7643
1004	996	4294967997	-0.0545	6893	7995
1005	996	8589935089	-0.2305	6893	7936
1006	508	4294968259	-0.1400	6892	7747
1007	491	996	-0.1305	6892	7640
1008	996	8589935318	-0.1603	6890	7966
1009	996	8589935287	-0.1169	6890	7626
1010	996	8589935386	-0.0582	6889	7347
1011	996	4294967841	-0.1420	6889	7776
1012	479	4294968259	-0.1122	6884	7777
1013	503	996	0.1997	6884	7908
1014	4294968259	4294968268	-0.1124	6883	7964
1015	479	996	-0.0541	6879	7443
1016	996	4294968259	-0.0782	6879	7732
1017	996	4294967982	0.3068	6878	7938
1018	508	996	-0.0831	6878	7462
1019	480	996	0.0088	6877	7921
1020	996	8589935490	-0.0724	6877	7958
1021	505	996	-0.0428	6873	7979
1022	482	4294968259	0.0658	6871	7860
1023	996	4294968268	-0.1022	6865	7722
1025	1024	4294967841	-0.1723	6849	7804
1026	1024	8589935318	-0.0311	6849	7787
1027	996	4294967909	-0.0159	6846	7723
1028	500	1024	-0.1971	6846	7944
1029	1024	8589935287	-0.1926	6845	7704
1030	482	1024	-0.0172	6842	7836
1031	996	17179869874	-0.1562	6840	7656
1032	1024	4294967895	-0.2697	6840	7797
1033	996	4294968165	0.0556	6840	7848
1034	1024	4294967909	-0.1666	6839	7763
1035	491	1024	-0.1814	6838	7842
1036	487	996	-0.0778	6838	7980
1037	1024	17179869874	-0.1000	6838	7966
1038	1024	8589935089	-0.2042	6838	7874
1039	480	1024	0.0863	6836	7894
1040	508	1024	-0.0528	6834	7572
1041	1024	8589935484	-0.0370	6833	7362
1042	482	996	-0.0241	6831	7606
1043	1024	4294968268	-0.1256	6830	7618
1044	477	4294968259	-0.2135	6827	7902
1045	1024	8589935386	0.0715	6827	7968
1046	500	996	-0.0039	6826	7871
1047	503	1024	-0.1996	6826	7826
1048	1024	4294967865	0.0157	6826	7860
1049	996	4294967865	-0.0494	6825	7286
1050	996	4294968083	-0.0668	6824	7302
1051	1024	4294968083	-0.1023	6822	7907
1052	1024	8589935373	0.1615	6820	7919
1053	479	1024	0.0418	6818	7918
1054	1024	4294967982	0.0846	6816	7526
1055	1024	4294967997	-0.1671	6813	7954
1056	477	1024	0.0867	6807	7545
1057	4294968165	4294968268	-0.0857	6805	7738
1058	475	1024	-0.0898	6801	7789
1060	475	1059	0.2991	6799	7954
1061	480	1059	-0.1087	6798	7726
1062	1024	4294967992	-0.2058	6798	7778
1063	996	8589935484	-0.2125	6796	7875
1064	1059	4294967895	0.2224	6796	7825
1065	1059	8589935484	0.1903	6795	7868
1066	1059	8589935318	-0.0145	6795	6645
1067	477	1059	-0.0789	6792	7628
1068	500	1059	-0.4101	6791	7964
1069	1059	8589935087	-0.0063	6791	7989
1070	477	996	-0.0769	6789	7843
1071	512	1059	-0.0727	6789	7405
1072	1059	4294967909	0.0118	6789	7183
1073	1024	1059	-0.0599	6788	7407
1074	1059	4294967982	-0.3738	6787	7909
1075	1059	4294967865	0.0582	6786	7783
1076	512	996	-0.0331	6785	7823
1077	1059	4294967997	0.1698	6785	7979
1078	1059	17179869874	-0.0373	6784	7368
1079	479	1059	-0.3045	6778	7956
1080	1059	4294967992	-0.0125	6777	7822
1081	1024	8589935087	-0.0628	6776	7987
1082	1059	4294967841	-0.1104	6773	7999
1083	508	1059	-0.1147	6773	7637
1084	1059	8589935373	0.0606	6768	7741
1085	505	1059	-0.0503	6766	7365
1086	1059	8589935490	0.0132	6765	7776
1087	1059	8589935089	-0.0625	6763	7643
1088	491	1059	0.0305	6762	7755
1089	1059	8589935287	-0.1742	6762	7750
1090	1024	8589935490	-0.2952	6761	7997
1091	482	1059	0.0936	6761	7892
1092	505	1024	-0.0990	6756	7731
1093	1059	4294968268	-0.0902	6756	7488
1094	996	1024	-0.0357	6752	6935
1095	487	1024	0.0830	6750	7813
1097	1096	8589935287	0.2422	6749	7990
1098	996	8589935087	0.0497	6749	7889
1099	1024	4294968165	-0.0198	6749	7520
1100	503	1059	-0.0184	6748	7907
1101	1096	4294967982	-0.2678	6748	7944
1102	1096	8589935484	-0.0298	6747	7569
1103	1096	4294968083	0.2858	6747	7976
1104	480	1096	0.2724	6746	7917
1105	1096	8589935089	0.0758	6745	7965
1106	479	1096	-0.0752	6744	7756
1107	503	1096	-0.0702	6743	7960
1108	1096	4294967997	0.0841	6741	7729
1109	1024	1096	-0.0720	6741	7672
1110	508	1096	-0.2543	6741	7890
1111	512	1096	-0.1736	6740	7871
1112	487	1059	-0.0536	6735	7872
1113	1096	4294967909	-0.1675	6734	7978
1114	482	1096	-0.0536	6734	7095
1115	1059	4294968259	-0.2182	6733	7807
1116	1024	4294968259	-0.2484	6732	7779
1117	1096	8589935373	-0.1390	6732	7868
1118	505	1096	0.3071	6731	7984
1119	477	1096	-0.2842	6731	7946
1120	1096	8589935386	-0.1788	6730	7881
1121	1096	4294967841	0.0536	6727	7903
1122	1096	4294967865	-0.0127	6725	7903
1123	475	1096	-0.0259	6724	7778
1124	1096	4294967895	-0.1510	6723	7600
1125	1096	8589935490	-0.0877	6718	7628
1126	1096	4294967992	-0.0847	6709	7852
1127	1059	8589935386	0.1601	6704	7759
1128	512	1024	-0.1485	6702	7893
1130	1129	17179869874	-0.1234	6699	7873
1131	1129	4294967982	-0.2263	6698	7794
1132	505	1129	0.0732	6697	7609
1133	1059	1096	-0.1346	6695	7577
1134	508	1129	-0.0722	6693	7809
1135	996	1059	-0.0386	6691	7932
1136	1024	1129	0.0094	6691	7861
1137	480	1129	-0.1389	6688	7500
1138	1129	8589935089	-0.1056	6687	7898
1139	477	1129	-0.2420	6685	7835
1140	503	1129	-0.0768	6683	7968
1141	1129	4294967865	-0.0210	6682	7064
1142	491	1129	-0.1943	6680	7840
1143	1129	8589935484	-0.0466	6680	7421
1144	482	1129	-0.1693	6679	7749
1145	1096	4294968259	-0.0165	6678	7325
1146	1129	4294967895	-0.1718	6677	7834
1147	1129	4294968083	-0.2340	6676	7911
1148	1096	17179869874	-0.0866	6674	7529
1149	1129	8589935373	-0.0157	6673	7710
1150	487	1129	0.0487	6663	7936
1151	1059	4294968083	-0.0685	6661	7836
1152	1129	4294968268	-0.0111	6660	7697
1153	1129	8589935287	-0.2080	6655	7882
1154	500	1096	-0.0361	6654	7723
1156	1129	8589935318	-0.2806	6649	7963
1157	1155	8589935484	0.1535	6649	7930
1158	1129	4294968165	0.0508	6648	7928
1159	1155	4294967865	0.0283	6647	7914
1160	1155	4294967997	-0.0955	6646	7664
1161	1129	4294967992	-0.0244	6644	7992
1162	512	1155	-0.0213	6642	7515
1163	1155	8589935318	0.1595	6642	7876
1164	1129	8589935490	-0.0496	6642	7412
1165	1155	8589935490	0.2486	6642	7956
1166	1155	17179869874	0.0269	6639	7724
1167	1155	4294967909	-0.2571	6638	7951
1168	1129	4294968259	-0.0866	6638	7978
1169	1129	4294967909	-0.1289	6637	7732
1170	1155	8589935287	-0.1847	6635	7931
1171	1129	4294967841	-0.0956	6632	7952
1172	477	1155	0.0265	6631	7916
1173	505	1155	-0.2669	6629	7938
1174	1155	4294968083	-0.1846	6624	7851
1175	500	1129	-0.2078	6624	7839
1176	1155	4294967895	-0.1048	6621	7512
1177	479	1155	0.0136	6621	7802
1178	1129	8589935087	-0.0376	6620	7257
1179	1059	1155	-0.1359	6620	7997
1180	479	1129	0.1498	6618	7828
1181	1024	1155	-0.1809	6617	7615
1182	1096	4294968165	-0.1853	6617	7966
1183	503	1155	-0.1977	6617	7768
1184	1155	4294967841	-0.0182	6616	7426
1185	487	1155	-0.1555	6615	7922
1186	1129	8589935386	-0.1838	6614	7929
1187	480	1155	-0.1968	6613	7904
1188	1155	8589935087	-0.2225	6613	7930
1189	1096	8589935318	0.0335	6610	7626
1190	491	1155	0.4300	6609	7986
1191	1096	4294968268	-0.0461	6607	7911
1192	512	1129	-0.1905	6606	7822
1194	1059	1129	-0.1660	6599	7848
1195	996	1193	0.0993	6597	7635
1196	1193	4294967895	-0.1115	6595	7915
1197	1193	4294968083	0.0018	6593	7945
1198	1193	4294967841	-0.0665	6593	7312
1199	1193	17179869874	0.0324	6592	7540
1200	1096	1129	0.2182	6592	7964
1201	505	1193	-0.0556	6592	7939
1202	1193	8589935318	0.0006	6591	7934
1203	1059	4294968165	0.0833	6591	7814
1204	1193	8589935287	-0.0801	6591	7829
1205	1155	4294967982	-0.1623	6590	7701
1206	1193	8589935089	-0.4007	6588	7979
1207	1193	4294967992	0.0916	6588	7949
1208	1155	4294968268	-0.0402	6586	7988
1209	1193	4294967909	-0.1016	6585	7971
1210	1193	8589935087	-0.1795	6584	7859
1211	1024	1193	-0.3031	6582	7998
1212	508	1155	-0.1049	6582	7855
1213	1193	8589935373	0.3749	6581	7740
1214	1096	1155	-0.0208	6580	7092
1215	491	1193	-0.2789	6580	7990
1216	500	1155	-0.0715	6578	7589
1217	1193	8589935386	-0.0970	6578	7901
1218	1193	4294968259	-0.1108	6574	7969
1219	503	1193	-0.2418	6570	7878
1220	1129	1193	-0.1124	6570	7885
1221	512	1193	-0.1727	6569	7923
1222	508	1193	-0.1636	6568	7957
1223	1155	4294968165	-0.2309	6567	7992
1224	996	1096	-0.1401	6564	7910
1225	1193	4294967865	-0.0182	6562	7804
1226	1129	1155	-0.0399	6561	7230
1227	500	1193	-0.0119	6555	7968
1228	475	1193	-0.1842	6554	7857
1229	1155	4294967992	0.0318	6554	7789
1230	1155	4294968259	-0.1765	6554	7877
1231	487	1193	-0.1132	6551	7599
1233	1096	1232	0.1138	6548	7850
1234	996	1155	-0.0674	6547	7708
1235	1232	4294967992	-0.1235	6547	7655
1236	1155	1232	-0.0134	6546	6829
1237	1193	4294967997	-0.0704	6545	7858
1238	1059	1232	-0.2106	6545	7892
1239	503	1232	-0.2626	6543	7963
1240	1155	8589935373	0.1059	6541	7671
1241	1024	1232	0.2044	6541	7964
1242	1232	4294968083	-0.0515	6540	7745
1243	1232	4294968165	-0.1698	6539	7855
1244	1232	4294967865	0.0057	6538	7295
1245	1232	4294967982	-0.2258	6538	7800
1246	1232	8589935484	-0.1633	6536	7844
1247	1232	4294967997	-0.0378	6536	7329
1248	1193	4294968165	-0.1849	6536	7860
1249	1232	8589935386	-0.0688	6536	7508
1250	1232	4294967841	-0.0411	6535	7318
1251	1232	4294967895	-0.2781	6532	8000
1252	996	1232	-0.0787	6532	7989
1253	512	1232	-0.1771	6531	7949
1254	1193	1232	0.2676	6529	7895
1255	1232	8589935490	-0.1595	6528	7754
1256	505	1232	-0.1054	6527	7776
1257	1193	4294967982	-0.2965	6526	7963
1258	480	1232	-0.1213	6525	7632
1259	1193	4294968268	-0.0841	6525	7984
1260	1232	8589935087	-0.0642	6521	7967
1261	1232	4294967909	-0.0140	6521	7862
1262	1232	4294968259	-0.2056	6520	7911
1263	1129	4294967997	-0.1140	6520	7829
1264	1232	8589935318	0.0008	6518	7434
1265	996	1129	0.3388	6518	7901
1266	477	1232	0.1941	6517	7884
1267	480	1193	0.1067	6515	7895
1268	1129	1232	-0.0995	6510	7868
1269	475	1129	0.1600	6509	7886
1270	1232	8589935287	-0.0752	6509	7694
1271	479	1193	-0.1934	6508	7871
1272	491	1232	-0.1132	6504	7654
1274	1096	8589935087	0.0661	6499	7532
1275	1273	4294967982	-0.1221	6498	7853
1276	1232	1273	-0.0150	6498	7452
1277	1155	8589935386	-0.1119	6497	7898
1278	1273	8589935386	-0.2479	6496	7888
1279	491	1273	-0.1189	6495	7911
1280	487	1273	-0.0840	6495	7567
1281	1273	8589935087	-0.0050	6495	7745
1282	1273	4294968083	0.1826	6494	7916
1283	1273	4294967992	0.0517	6494	7797
1284	505	1273	0.2610	6493	7814
1285	1193	8589935490	0.0363	6493	7861
1286	508	1273	-0.0451	6488	7679
1287	1155	8589935089	-0.1327	6487	7680
1288	1273	4294968268	0.0498	6486	7732
1289	1273	4294968165	-0.0702	6483	7783
1290	1273	8589935373	-0.1858	6481	7746
1291	1129	1273	-0.1104	6481	7574
1292	1193	1273	-0.0558	6481	7719
1293	996	1273	-0.2491	6478	7900
1294	1273	17179869874	-0.1506	6473	7527
1295	1059	1193	-0.0746	6471	7568
1296	1232	17179869874	-0.1810	6470	7887
1297	1273	4294967865	-0.0494	6467	7482
1298	1273	4294967909	-0.0106	6466	7664
1299	479	1273	-0.0527	6459	7686
1300	1273	4294968259	-0.1495	6458	7830
1301	1273	8589935490	-0.1376	6457	7684
1302	491	1096	-0.2441	6457	7902
1303	1273	4294967997	-0.2150	6454	7896
1304	1273	8589935287	0.1756	6454	7948
1305	480	1273	-0.0033	6451	5934
1306	482	1232	0.0960	6451	7889
1307	1273	4294967895	-0.0754	6451	7878
1309	487	1096	-0.1979	6449	7975
1310	503	1308	-0.0683	6448	7997
1311	1232	8589935089	-0.0957	6447	7749
1312	1273	4294967841	-0.0776	6445	7688
1313	1129	1308	-0.1826	6445	7935
1314	475	1273	-0.1897	6444	7944
1315	1308	8589935087	-0.0157	6444	7834
1316	500	1308	-0.0019	6443	7529
1317	482	1155	-0.0959	6442	7709
1318	1308	4294967992	0.0416	6442	7471
1319	477	1308	0.0394	6441	7822
1320	475	1232	0.0375	6440	7985
1321	500	1232	-0.2259	6440	7812
1322	508	1308	-0.1607	6440	7947
1323	1232	4294968268	-0.1083	6439	7707
1324	491	1308	-0.1034	6438	7818
1325	1308	8589935373	-0.1662	6438	7874
1326	1308	8589935089	-0.0643	6436	7836
1327	1059	1273	0.0489	6435	7887
1328	1024	1308	-0.2055	6435	7848
1329	1308	8589935490	-0.1335	6434	7907
1330	1232	1308	-0.2073	6434	7792
1331	1308	8589935318	-0.0858	6433	7711
1332	996	1308	-0.0442	6431	7159
1333	477	1273	-0.1279	6430	7799
1334	1193	8589935484	-0.1406	6427	7863
1335	1308	4294967841	0.9724	6425	7986
1336	1308	8589935287	0.0818	6424	7411
1337	1193	1308	0.0116	6424	6965
1338	1308	8589935386	-0.1334	6418	7894
1339	1308	4294967909	-0.2536	6417	7915
1340	1308	4294967865	-0.0718	6416	7718
1341	1096	1193	-0.2879	6416	7931
1342	487	1308	-0.1978	6410	7787
1343	1308	4294967982	-0.0967	6408	7759
1344	1308	4294968259	-0.2397	6407	7934
1345	1308	4294968083	-0.1356	6402	7698
1346	1155	1308	0.0342	6402	7850
1347	1273	8589935318	-0.0677	6401	7805
1349	1348	17179869874	0.0893	6399	7781
1350	475	1155	-0.1175	6398	7944
1351	1096	1348	-0.1185	6398	7856
1352	477	1348	-0.1500	6397	7879
1353	475	1348	0.0369	6396	7952
1354	1096	1308	0.0340	6396	7986
1355	1348	4294967865	-0.3173	6394	7957
1356	1273	1348	0.0576	6394	7929
1357	1348	8589935490	-0.2493	6394	7972
1358	1348	8589935089	0.1451	6393	7948
1359	1129	1348	-0.1451	6393	7801
1360	479	1308	-0.0285	6392	7774
1361	1308	4294967895	-0.0444	6392	7232
1362	487	1232	-0.0576	6392	7353
1363	1024	1273	0.0131	6392	7314
1364	508	1232	0.0712	6390	7796
1365	1348	4294967997	-0.0734	6387	7501
1366	505	1308	0.0786	6386	7673
1367	475	1308	0.0971	6383	7915
1368	500	1273	-0.0104	6383	6835
1369	1348	4294967992	0.0714	6383	7760
1370	1348	8589935287	0.0200	6380	7734
1371	996	1348	-0.0510	6380	7967
1372	1024	1348	-0.1046	6379	7852
1373	500	1348	-0.1866	6379	7826
1374	512	1273	-0.1489	6378	7798
1375	1348	4294968083	-0.1393	6377	7994
1376	1348	4294967982	-0.0516	6377	7787
1377	1273	1308	0.0432	6376	7526
1378	503	1348	-0.1006	6375	7713
1379	1308	1348	-0.2089	6373	7985
1380	491	1348	0.4098	6372	7982
1381	1348	4294967841	-0.0953	6372	7820
1382	1155	1273	-0.1221	6371	7487
1383	482	1308	0.0516	6369	7655
1384	1308	4294968165	-0.0071	6366	7639
1385	1348	8589935484	0.0440	6365	7959
1386	480	1308	-0.1363	6360	7820
1387	1059	1348	-0.0233	6358	6957
1388	1193	1348	0.2935	6358	7906
1389	487	1348	-0.0540	6354	7833
1390	480	1348	0.0163	6353	7412
1391	503	1273	0.1504	6351	7952
1392	1273	8589935089	-0.1735	6350	7949
1394	1348	8589935373	0.0140	6349	7710
1395	1393	4294967997	-0.1124	6348	7825
1396	1308	4294968268	-0.2172	6348	7960
1397	500	1393	-0.0619	6347	7656
1398	512	1393	-0.1949	6346	7753
1399	1059	1308	-0.1225	6345	7831
1400	1393	8589935373	0.1282	6344	7786
1401	1024	1393	0.0018	6343	7371
1402	1393	4294967909	-0.1072	6342	7593
1403	512	1348	-0.1167	6342	7563
1404	1393	4294967992	-0.1086	6341	7762
1405	1393	4294968259	-0.1667	6341	7965
1406	1393	4294968268	-0.0385	6340	7538
1407	1129	1393	-0.0951	6340	7680
1408	1273	8589935484	-0.0384	6339	7307
1409	1393	8589935089	0.1022	6338	7863
