# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968221	8589935318	8589935490	-0.2336	5073	5922
4294968053	4294967992	8589935373	-0.1865	5069	5733
4294968043	475	4294967992	0.0914	5068	5883
4294968030	4294967895	4294967992	-0.1991	5064	5978
4294968261	4294967992	8589935490	0.2874	5060	5916
4294967979	4294967982	4294967997	-0.1733	5049	5918
8589935546	482	4294967992	0.0413	5049	5815
4294968263	4294967992	8589935318	-0.0206	5048	5909
4294967943	477	4294967982	-0.0679	5048	5919
4294967906	4294967865	4294967982	-0.0103	5047	5372
8589935447	505	4294967992	0.1194	5046	5921
4294967887	8589935287	8589935490	-0.0696	5046	5904
4294967878	505	4294967982	-0.1403	5045	5937
4294967868	479	4294967982	-0.1419	5043	5811
17179869824	4294967982	8589935373	-0.1166	5043	5940
4294968129	4294967982	4294968165	0.2673	5041	5876
4294968119	487	4294967982	-0.2095	5039	5983
4294968111	503	4294967982	-0.1429	5039	5466
4294968110	508	4294967992	0.0173	5038	5975
4294968057	4294967982	8589935089	-0.1199	5038	5721
8589935526	4294967841	4294967982	-0.0337	5037	5812
4294968024	4294967841	4294967992	0.0304	5035	5939
4294968014	512	4294967992	-0.1335	5034	5772
4294967984	479	8589935490	-0.0039	5032	5823
4294967973	4294967982	4294968083	-0.1976	5031	5960
4294967915	4294967895	4294967982	-0.2112	5028	5925
4294967904	503	4294967992	-0.1413	5027	5844
4294967900	4294967982	17179869874	-0.0570	5027	5918
4294967889	480	4294967982	0.3408	5022	5858
4294967864	482	4294967982	-0.2464	5022	5921
12884902642	491	4294967992	0.0894	5021	5920
4294967836	4294967982	8589935386	-0.0598	5017	5576
4294967989	4294967982	4294967992	-0.2274	5017	5813
4294967981	4294967909	4294967982	-0.2227	5017	5876
4294968246	475	8589935089	0.4543	5015	5962
4294967935	4294967982	8589935484	-0.2904	5014	5976
4294967908	4294967992	8589935386	-0.1391	5014	5947
8589935419	477	4294967992	-0.0478	5010	5604
4294967837	500	4294967982	-0.0376	5008	5380
8589935450	4294967982	8589935490	0.0253	5004	5930
4294967821	4294968268	8589935287	-0.0854	4999	5479
4294967812	4294967982	8589935318	-0.0908	4998	5638
4294968081	500	4294968268	-0.0583	4996	5500
4294968070	503	4294968268	-0.2920	4996	5949
4294968058	480	4294968268	-0.1042	4995	5988
4294968020	4294967982	4294968268	-0.0912	4994	5896
4294968019	475	4294967982	-0.1261	4990	5648
4294967993	479	4294968268	-0.0378	4988	5763
4294967988	4294967895	4294968268	0.0175	4988	5902
4294967966	482	4294968268	-0.0998	4988	5985
4294967962	4294968268	17179869874	-0.1984	4987	5970
4294967958	475	4294968268	-0.1124	4986	5988
4294967869	4294968268	8589935490	-0.0005	4985	5588
4294967856	4294967997	4294968268	-0.0475	4982	5974
4294967828	512	4294968268	-0.0383	4975	5817
8589935304	477	4294968268	0.1473	4970	5831
4294967817	4294967841	4294968268	0.1083	4960	5991
4294968109	491	4294968268	0.3082	4956	5863
4294968107	505	4294968268	-0.4758	4955	5977
4294968085	487	4294968268	-0.2550	4954	5981
4294968242	4294968259	8589935287	0.0492	4949	5940
4294967949	4294967909	4294968268	-0.0195	4947	5997
4294967925	512	4294968259	-0.1612	4946	5804
4294967898	508	4294967982	-0.2066	4943	5742
4294967886	4294968259	17179869874	-0.2251	4940	5906
4294967871	4294968259	8589935089	-0.0675	4939	5571
4294967857	4294968259	8589935373	-0.2233	4939	5883
8589935413	4294967997	4294968259	0.2155	4937	5878
4294967839	4294968259	8589935386	-0.0880	4935	5457
8589935510	4294967982	8589935087	-0.1037	4934	5991
4294967987	4294968268	8589935484	0.2223	4932	5738
4294967980	4294968268	8589935318	-0.1492	4932	5667
4294967957	4294967909	4294968259	-0.1143	4931	5611
4294967944	4294967992	17179869874	-0.0465	4931	5469
4294967930	4294967982	8589935287	-0.2884	4930	5946
4294967907	4294968083	4294968259	-0.1154	4929	5982
4294967849	512	4294967982	0.0303	4928	5818
4294967822	4294967895	4294968259	-0.2121	4928	5805
4294967818	503	4294968259	-0.1323	4927	5706
974	4294967841	4294968259	0.7236	4926	5934
975	4294967992	4294968259	-0.0446	4926	5528
976	480	4294968259	0.1083	4925	5983
977	4294968083	4294968268	-0.2558	4925	5874
978	4294968268	8589935087	0.2124	4925	5923
979	487	4294968259	-0.1251	4922	5676
980	4294968268	8589935386	-0.2465	4922	5976
981	4294968259	8589935490	0.0994	4920	5937
982	475	4294968259	-0.1503	4919	5534
983	487	8589935089	-0.0552	4918	5179
984	4294968268	8589935089	0.1583	4914	5999
985	491	4294968259	-0.2760	4911	5873
986	4294968259	8589935318	-0.1669	4909	5852
987	4294967992	4294968268	-0.0996	4909	5672
988	4294967982	4294968259	0.0498	4909	5948
989	4294968268	8589935373	0.0315	4907	5629
990	508	4294968268	-0.1444	4905	5816
991	4294968165	4294968259	0.5171	4903	5941
992	491	4294967982	0.0604	4902	5808
993	4294967865	4294968268	-0.2588	4901	5977
994	500	4294968259	-0.1416	4900	5938
995	4294968259	8589935484	-0.0167	4900	5459
997	996	4294967895	-0.2358	4898	5834
998	505	4294968259	0.1530	4896	5955
999	996	8589935373	-0.0712	4896	5842
1000	4294967865	4294968259	0.0930	4896	5672
1001	475	996	-0.1776	4896	5955
1002	4294968259	8589935087	0.9782	4895	5989
1003	996	4294967992	0.1582	4895	5792
1004	996	4294967997	0.0719	4893	5496
1005	996	8589935089	-0.1803	4893	5978
1006	508	4294968259	-0.1347	4892	5687
1007	491	996	-0.0624	4892	5980
1008	996	8589935318	0.2116	4890	5930
1009	996	8589935287	0.2412	4890	5962
1010	996	8589935386	-0.0593	4889	5992
1011	996	4294967841	-0.0303	4889	5863
1012	479	4294968259	-0.1364	4884	5685
1013	503	996	-0.0260	4884	5751
1014	4294968259	4294968268	-0.1796	4883	5743
1015	479	996	0.1420	4879	5822
1016	996	4294968259	-0.0973	4879	5828
1017	996	4294967982	-0.3518	4878	5932
1018	508	996	-0.3987	4878	5864
1019	480	996	0.0446	4877	5464
1020	996	8589935490	-0.1376	4877	5756
1021	505	996	-0.1728	4873	5938
1022	482	4294968259	-0.0671	4871	5744
1023	996	4294968268	-0.0327	4865	5235
1025	1024	4294967841	0.6144	4849	5913
1026	1024	8589935318	0.2984	4849	5861
1027	996	4294967909	0.1297	4846	5904
1028	500	1024	-0.0778	4846	5780
1029	1024	8589935287	-0.1838	4845	5939
1030	482	1024	-0.0463	4842	5739
1031	996	17179869874	-0.0464	4840	5724
1032	1024	4294967895	-0.0534	4840	5390
1033	996	4294968165	-0.2334	4840	5959
1034	1024	4294967909	-0.1229	4839	5998
1035	491	1024	-0.0299	4838	5694
1036	487	996	-0.0533	4838	5618
1037	1024	17179869874	-0.0691	4838	5995
1038	1024	8589935089	-0.1730	4838	5750
1039	480	1024	-0.1231	4836	5954
1040	508	1024	-0.0698	4834	5734
1041	1024	8589935484	-0.0115	4833	5700
1042	482	996	-0.1037	4831	5537
1043	1024	4294968268	-0.0373	4830	5591
1044	477	4294968259	-0.0343	4827	5632
1045	1024	8589935386	-0.1104	4827	5436
1046	500	996	-0.0051	4826	5670
1047	503	1024	-0.0559	4826	5731
1048	1024	4294967865	-0.0269	4826	5845
1049	996	4294967865	-0.0683	4825	5880
1050	996	4294968083	-0.1641	4824	5861
1051	1024	4294968083	-0.1767	4822	5699
1052	1024	8589935373	-0.0809	4820	5863
1053	479	1024	-0.0846	4818	5746
1054	1024	4294967982	-0.2353	4816	5989
1055	1024	4294967997	0.0111	4813	5500
1056	477	1024	-0.1894	4807	5885
1057	4294968165	4294968268	-0.1790	4805	5923
1058	475	1024	-0.1300	4801	5734
1060	475	1059	-0.0872	4799	5445
1061	480	1059	-0.0484	4798	5704
1062	1024	4294967992	-0.0878	4798	5979
1063	996	8589935484	-0.0674	4796	5962
1064	1059	4294967895	0.0530	4796	5944
1065	1059	8589935484	-0.0123	4795	5935
1066	1059	8589935318	-0.0967	4795	5356
1067	477	1059	-0.0031	4792	5600
1068	500	1059	-0.2154	4791	5697
1069	1059	8589935087	0.2116	4791	5890
1070	477	996	-0.1797	4789	5950
1071	512	1059	0.1375	4789	5772
1072	1059	4294967909	-0.0899	4789	5382
1073	1024	1059	-0.1182	4788	5807
1074	1059	4294967982	-0.1255	4787	5986
1075	1059	4294967865	-0.0219	4786	5664
1076	512	996	-0.0669	4785	5606
1077	1059	4294967997	-0.1428	4785	5735
1078	1059	17179869874	-0.1500	4784	5519
1079	479	1059	0.1299	4778	5581
1080	1059	4294967992	0.0488	4777	5982
1081	1024	8589935087	-0.1273	4776	5872
1082	1059	4294967841	-0.1226	4773	5743
1083	508	1059	-0.0624	4773	5553
1084	1059	8589935373	-0.2093	4768	5992
1085	505	1059	-0.0883	4766	5407
1086	1059	8589935490	-0.1538	4765	5856
1087	1059	8589935089	0.1088	4763	5912
1088	491	1059	-0.1549	4762	5886
1089	1059	8589935287	0.0985	4762	5785
1090	1024	8589935490	-0.2338	4761	5958
1091	482	1059	-0.1305	4761	5689
1092	505	1024	-0.2100	4756	5834
1093	1059	4294968268	0.0673	4756	5938
1094	996	1024	-0.0675	4752	5997
1095	487	1024	-0.1475	4750	5999
1097	1096	8589935287	-0.0339	4749	5621
1098	996	8589935087	-0.1437	4749	5556
1099	1024	4294968165	0.0075	4749	5599
1100	503	1059	-0.1870	4748	5839
1101	1096	4294967982	-0.0685	4748	5998
1102	1096	8589935484	-0.0809	4747	5977
1103	1096	4294968083	0.0185	4747	5723
1104	480	1096	-0.0496	4746	5738
1105	1096	8589935089	-0.1398	4745	5684
1106	479	1096	-0.0545	4744	5993
1107	503	1096	-0.1970	4743	5909
1108	1096	4294967997	0.2776	4741	5878
1109	1024	1096	-0.1548	4741	5854
1110	508	1096	-0.2698	4741	5976
1111	512	1096	-0.1537	4740	5873
1112	487	1059	-0.0197	4735	5746
1113	1096	4294967909	-0.0891	4734	5982
1114	482	1096	-0.0944	4734	5599
1115	1059	4294968259	-0.0693	4733	5510
1116	1024	4294968259	-0.2436	4732	5875
1117	1096	8589935373	-0.2824	4732	5940
1118	505	1096	-0.0410	4731	5856
1119	477	1096	-0.2940	4731	5947
1120	1096	8589935386	0.0386	4730	5898
1121	1096	4294967841	-0.1013	4727	5869
1122	1096	4294967865	-0.0894	4725	5685
1123	475	1096	-0.1467	4724	5964
1124	1096	4294967895	-0.0321	4723	5305
1125	1096	8589935490	0.1092	4718	5840
1126	1096	4294967992	-0.2519	4709	5985
1127	1059	8589935386	-0.1278	4704	5754
1128	512	1024	0.0644	4702	5897
1130	1129	17179869874	-0.3037	4699	5960
1131	1129	4294967982	-0.0952	4698	5842
1132	505	1129	-0.0985	4697	5544
1133	1059	1096	0.0266	4695	5896
1134	508	1129	-0.1897	4693	5811
1135	996	1059	0.0710	4691	5966
1136	1024	1129	-0.2146	4691	5837
1137	480	1129	-0.3005	4688	5997
1138	1129	8589935089	-0.0826	4687	5501
1139	477	1129	0.0011	4685	5334
1140	503	1129	-0.1841	4683	5953
1141	1129	4294967865	-0.1168	4682	5435
1142	491	1129	-0.0283	4680	5949
1143	1129	8589935484	0.0344	4680	5753
1144	482	1129	0.2366	4679	5963
1145	1096	4294968259	-0.1550	4678	5973
1146	1129	4294967895	-0.0487	4677	5645
1147	1129	4294968083	0.0150	4676	5315
1148	1096	17179869874	0.1259	4674	5943
1149	1129	8589935373	0.0303	4673	5642
1150	487	1129	-0.3482	4663	5977
1151	1059	4294968083	0.1261	4661	5877
1152	1129	4294968268	-0.1954	4660	5920
1153	1129	8589935287	-0.0983	4655	5469
1154	500	1096	-0.0483	4654	5690
1156	1129	8589935318	-0.0397	4649	5785
1157	1155	8589935484	0.1056	4649	5970
1158	1129	4294968165	-0.3068	4648	5806
1159	1155	4294967865	-0.0077	4647	4692
1160	1155	4294967997	0.0434	4646	5704
1161	1129	4294967992	-0.2490	4644	5916
1162	512	1155	0.0141	4642	5917
1163	1155	8589935318	-0.0337	4642	5498
1164	1129	8589935490	-0.1369	4642	5915
1165	1155	8589935490	0.1178	4642	5794
1166	1155	17179869874	-0.1299	4639	5654
1167	1155	4294967909	-0.0942	4638	5950
1168	1129	4294968259	-0.3633	4638	5956
1169	1129	4294967909	-0.0386	4637	5312
1170	1155	8589935287	-0.1394	4635	5973
1171	1129	4294967841	0.2599	4632	5998
1172	477	1155	-0.1229	4631	5747
1173	505	1155	0.1073	4629	5896
1174	1155	4294968083	-0.0767	4624	5944
1175	500	1129	0.1194	4624	5747
1176	1155	4294967895	-0.0753	4621	5922
1177	479	1155	-0.1135	4621	5864
1178	1129	8589935087	-0.3730	4620	5941
1179	1059	1155	0.2633	4620	5693
1180	479	1129	-0.0177	4618	5689
1181	1024	1155	0.0885	4617	5972
1182	1096	4294968165	-0.1938	4617	5842
1183	503	1155	-0.1424	4617	5894
1184	1155	4294967841	-0.0816	4616	5733
1185	487	1155	0.0666	4615	5864
1186	1129	8589935386	-0.0653	4614	5520
1187	480	1155	-0.0654	4613	5569
1188	1155	8589935087	-0.1354	4613	5702
1189	1096	8589935318	-0.1351	4610	5758
1190	491	1155	-0.0639	4609	5778
1191	1096	4294968268	-0.1140	4607	5994
1192	512	1129	-0.0386	4606	5452
1194	1059	1129	-0.1799	4599	5812
1195	996	1193	-0.0878	4597	5997
1196	1193	4294967895	-0.2045	4595	5877
1197	1193	4294968083	0.0967	4593	5982
1198	1193	4294967841	-0.1167	4593	5769
1199	1193	17179869874	-0.2182	4592	5996
1200	1096	1129	-0.1162	4592	5631
1201	505	1193	-0.1985	4592	5844
1202	1193	8589935318	-0.1896	4591	5968
1203	1059	4294968165	-0.1761	4591	5937
1204	1193	8589935287	-0.3421	4591	5965
1205	1155	4294967982	0.1742	4590	5815
1206	1193	8589935089	-0.3013	4588	5955
1207	1193	4294967992	-0.2630	4588	5956
1208	1155	4294968268	0.1475	4586	5783
1209	1193	4294967909	0.0834	4585	5566
1210	1193	8589935087	-0.1305	4584	5566
1211	1024	1193	-0.1220	4582	5705
1212	508	1155	-0.0957	4582	5991
1213	1193	8589935373	0.1835	4581	5936
1214	1096	1155	0.0209	4580	5489
1215	491	1193	-0.1342	4580	5853
1216	500	1155	-0.1732	4578	5986
1217	1193	8589935386	-0.1306	4578	5715
1218	1193	4294968259	-0.0377	4574	5445
1219	503	1193	-0.0908	4570	5676
1220	1129	1193	-0.1331	4570	5937
1221	512	1193	0.0292	4569	5478
1222	508	1193	0.2128	4568	5917
1223	1155	4294968165	0.0559	4567	5859
1224	996	1096	-0.1188	4564	5606
1225	1193	4294967865	-0.0429	4562	5034
1226	1129	1155	-0.1705	4561	5804
1227	500	1193	0.3990	4555	5995
1228	475	1193	-0.2355	4554	5806
1229	1155	4294967992	-0.1308	4554	5794
1230	1155	4294968259	-0.0663	4554	5484
1231	487	1193	-0.1196	4551	5882
1233	1096	1232	0.0898	4548	5854
1234	996	1155	0.3371	4547	5901
1235	1232	4294967992	-0.0004	4547	5888
1236	1155	1232	-0.1308	4546	5731
1237	1193	4294967997	0.2241	4545	5917
1238	1059	1232	0.1001	4545	5813
1239	503	1232	-0.1000	4543	5701
1240	1155	8589935373	0.1419	4541	5895
1241	1024	1232	-0.1668	4541	5980
1242	1232	4294968083	-0.0988	4540	5970
1243	1232	4294968165	0.0886	4539	5918
1244	1232	4294967865	-0.2295	4538	5942
1245	1232	4294967982	-0.0608	4538	5704
1246	1232	8589935484	-0.1044	4536	5988
1247	1232	4294967997	0.3658	4536	5872
1248	1193	4294968165	-0.1471	4536	5973
1249	1232	8589935386	-0.1091	4536	5902
1250	1232	4294967841	-0.0296	4535	5051
1251	1232	4294967895	-0.1295	4532	5955
1252	996	1232	-0.0979	4532	5869
1253	512	1232	0.0885	4531	5721
1254	1193	1232	-0.0656	4529	5757
1255	1232	8589935490	-0.1123	4528	5936
1256	505	1232	-0.0542	4527	5673
1257	1193	4294967982	0.0855	4526	5757
1258	480	1232	-0.0130	4525	4864
1259	1193	4294968268	0.0186	4525	5999
1260	1232	8589935087	-0.1456	4521	5889
1261	1232	4294967909	-0.1798	4521	5963
1262	1232	4294968259	-0.1940	4520	5979
1263	1129	4294967997	-0.1256	4520	5830
1264	1232	8589935318	0.0113	4518	6000
1265	996	1129	0.0130	4518	5686
1266	477	1232	-0.0018	4517	5500
1267	480	1193	-0.0643	4515	5761
1268	1129	1232	-0.0489	4510	5863
1269	475	1129	-0.2067	4509	5612
1270	1232	8589935287	-0.0680	4509	5817
1271	479	1193	-0.1288	4508	5819
1272	491	1232	0.0520	4504	5971
1274	1096	8589935087	-0.1422	4499	5766
1275	1273	4294967982	-0.1630	4498	5854
1276	1232	1273	-0.1533	4498	5921
1277	1155	8589935386	-0.1330	4497	5905
1278	1273	8589935386	-0.2147	4496	5807
1279	491	1273	0.2935	4495	5990
1280	487	1273	-0.1599	4495	5796
1281	1273	8589935087	-0.0166	4495	5753
1282	1273	4294968083	-0.0674	4494	5453
1283	1273	4294967992	-0.0466	4494	5697
1284	505	1273	-0.1794	4493	5947
1285	1193	8589935490	-0.2770	4493	5920
1286	508	1273	-0.0777	4488	5756
1287	1155	8589935089	0.0870	4487	5988
1288	1273	4294968268	-0.1801	4486	5821
1289	1273	4294968165	-0.1295	4483	5654
1290	1273	8589935373	-0.1039	4481	5720
1291	1129	1273	-0.1871	4481	5646
1292	1193	1273	-0.0882	4481	5508
1293	996	1273	-0.1215	4478	5821
1294	1273	17179869874	-0.1147	4473	5593
1295	1059	1193	0.0181	4471	6000
1296	1232	17179869874	-0.0577	4470	5839
1297	1273	4294967865	-0.0586	4467	5660
1298	1273	4294967909	0.0073	4466	5256
1299	479	1273	0.0058	4459	5168
1300	1273	4294968259	-0.1519	4458	5928
1301	1273	8589935490	-0.0714	4457	5197
1302	491	1096	-0.3363	4457	5984
1303	1273	4294967997	-0.0932	4454	5713
1304	1273	8589935287	-0.0236	4454	5743
1305	480	1273	-0.1789	4451	5934
1306	482	1232	0.0237	4451	5284
1307	1273	4294967895	-0.3680	4451	5943
1309	487	1096	-0.1023	4449	5946
1310	503	1308	-0.0849	4448	5497
1311	1232	8589935089	-0.1093	4447	5941
1312	1273	4294967841	0.0584	4445	5709
1313	1129	1308	0.0524	4445	5939
1314	475	1273	-0.1735	4444	5926
1315	1308	8589935087	-0.2781	4444	5999
1316	500	1308	0.3544	4443	5992
1317	482	1155	-0.2076	4442	5789
1318	1308	4294967992	-0.1077	4442	5985
1319	477	1308	0.0318	4441	5991
1320	475	1232	-0.1631	4440	5815
1321	500	1232	-0.0840	4440	5603
1322	508	1308	0.0515	4440	5905
1323	1232	4294968268	-0.0841	4439	5570
1324	491	1308	-0.0947	4438	5659
1325	1308	8589935373	-0.1195	4438	5803
1326	1308	8589935089	-0.3667	4436	5984
1327	1059	1273	0.8589	4435	5924
1328	1024	1308	-0.1292	4435	5567
1329	1308	8589935490	-0.0448	4434	5857
1330	1232	1308	-0.0134	4434	4711
1331	1308	8589935318	-0.0722	4433	5718
1332	996	1308	-0.0461	4431	5667
1333	477	1273	0.0875	4430	5897
1334	1193	8589935484	-0.2219	4427	5754
1335	1308	4294967841	0.2957	4425	5925
1336	1308	8589935287	0.0675	4424	5664
1337	1193	1308	-0.1900	4424	5888
1338	1308	8589935386	-0.0750	4418	5413
1339	1308	4294967909	-0.3297	4417	5952
1340	1308	4294967865	-0.0919	4416	5569
1341	1096	1193	-0.0722	4416	5843
1342	487	1308	-0.0272	4410	5756
1343	1308	4294967982	0.0895	4408	5737
1344	1308	4294968259	-0.0388	4407	5120
1345	1308	4294968083	-0.3900	4402	5781
1346	1155	1308	0.1883	4402	5874
1347	1273	8589935318	-0.1408	4401	5854
1349	1348	17179869874	-0.1814	4399	5828
1350	475	1155	0.3004	4398	5912
1351	1096	1348	0.0831	4398	5963
1352	477	1348	-0.0524	4397	5972
1353	475	1348	0.0973	4396	5810
1354	1096	1308	-0.3500	4396	5958
1355	1348	4294967865	0.1356	4394	5860
1356	1273	1348	-0.0898	4394	5908
1357	1348	8589935490	0.0088	4394	5158
1358	1348	8589935089	-0.0581	4393	5991
1359	1129	1348	-0.1290	4393	5927
1360	479	1308	0.5335	4392	5958
1361	1308	4294967895	-0.0158	4392	5394
1362	487	1232	-0.1456	4392	5812
1363	1024	1273	-0.1450	4392	5980
1364	508	1232	0.3919	4390	5919
1365	1348	4294967997	0.1246	4387	5872
1366	505	1308	-0.0273	4386	5444
1367	475	1308	-0.0250	4383	5692
1368	500	1273	0.0918	4383	5926
1369	1348	4294967992	-0.1948	4383	5805
1370	1348	8589935287	-0.1317	4380	5638
1371	996	1348	-0.2070	4380	5917
1372	1024	1348	-0.0929	4379	5565
1373	500	1348	-0.1905	4379	5898
1374	512	1273	-0.0458	4378	5721
1375	1348	4294968083	0.1867	4377	5884
1376	1348	4294967982	-0.1365	4377	5540
1377	1273	1308	-0.1286	4376	5477
1378	503	1348	0.0005	4375	5960
1379	1308	1348	-0.2357	4373	5872
1380	491	1348	-0.1139	4372	5737
1381	1348	4294967841	-0.1233	4372	5808
1382	1155	1273	-0.0469	4371	5749
1383	482	1308	-0.2599	4369	5969
1384	1308	4294968165	-0.0538	4366	5292
1385	1348	8589935484	-0.1057	4365	5643
1386	480	1308	-0.0773	4360	5457
1387	1059	1348	-0.1321	4358	5804
1388	1193	1348	-0.2416	4358	5906
1389	487	1348	-0.2715	4354	5996
1390	480	1348	-0.1858	4353	5922
1391	503	1273	-0.0873	4351	5937
1392	1273	8589935089	-0.1137	4350	5657
1394	1348	8589935373	-0.2650	4349	5906
1395	1393	4294967997	-0.0104	4348	5962
1396	1308	4294968268	0.1709	4348	5949
1397	500	1393	-0.1126	4347	5394
1398	512	1393	-0.1236	4346	5788
1399	1059	1308	0.0249	4345	5837
1400	1393	8589935373	-0.0249	4344	5358
1401	1024	1393	0.0537	4343	5700
1402	1393	4294967909	-0.1326	4342	5965
1403	512	1348	-0.0793	4342	5582
1404	1393	4294967992	0.0882	4341	5926
1405	1393	4294968259	-0.0404	4341	5701
1406	1393	4294968268	-0.0682	4340	5983
1407	1129	1393	-0.0630	4340	5512
1408	1273	8589935484	0.0089	4339	5935
1409	1393	8589935089	-0.0421	4338	5939
1410	487	1393	0.0139	4338	5637
1411	491	1393	0.3904	4335	5770
1412	1308	4294967997	-0.2200	4334	5828
1413	482	1348	-0.1980	4332	5914
1414	1096	1273	-0.2355	4332	5963
1415	1232	1393	-0.1408	4332	5721
1416	1348	8589935318	-0.0339	4331	5711
1417	1393	4294968083	-0.1483	4330	5705
1418	1393	17179869874	0.0136	4329	5831
1419	1348	4294967895	-0.2254	4329	5968
1420	1393	4294967865	-0.2801	4327	5971
1421	1096	1393	-0.2245	4326	5987
1422	1393	8589935490	0.0715	4326	5978
1423	1348	4294968259	-0.1492	4325	5903
1424	1193	1393	-0.2403	4322	5892
1425	479	1348	-0.0234	4321	4911
1426	508	1348	0.0101	4320	6000
1427	1393	8589935484	-0.2689	4318	5941
1428	1155	1348	-0.1338	4318	5871
1429	505	1393	-0.1067	4317	5853
1430	503	1393	-0.0909	4316	5462
1431	1348	4294968268	-0.0663	4314	5872
1432	1393	4294967841	-0.0732	4313	5836
1433	1393	8589935318	-0.0793	4310	5592
1434	479	1393	0.1224	4306	5998
1435	482	1393	-0.2510	4306	5969
1436	505	1348	-0.0434	4304	5758
1437	1393	4294967982	-0.2679	4303	5999
1438	1273	1393	-0.0375	4303	5507
1439	996	1393	-0.1039	4302	5855
1440	1059	1393	-0.2098	4301	5841
1442	1308	1441	-0.0492	4299	5284
1443	1232	1348	0.2343	4299	5809
1444	1096	1441	-0.1862	4299	5981
1445	487	1441	-0.0400	4298	5260
1446	1273	1441	0.3559	4296	5920
1447	1441	17179869874	-0.0287	4295	5192
1448	475	1441	-0.1423	4294	5871
1449	500	1441	-0.1175	4293	5907
1450	477	1193	-0.1719	4292	5929
1451	1441	4294968165	0.0418	4291	5882
1452	475	1393	-0.0368	4288	5627
1453	1441	4294967909	0.0161	4288	5952
1454	491	1441	0.0580	4287	5562
1455	1441	8589935386	-0.3094	4287	5961
1456	482	1441	-0.3796	4287	5927
1457	1393	1441	-0.1235	4283	5799
1458	1441	8589935484	-0.3505	4283	5963
1459	480	1441	-0.3133	4282	5950
1460	1441	4294967841	-0.0396	4280	5907
1461	1441	8589935490	0.0188	4279	5793
1462	512	1441	-0.2933	4277	5854
1463	1024	1441	-0.0384	4277	5822
1464	1193	1441	0.0565	4273	5989
1465	1129	1441	-0.2081	4272	5985
1466	1308	8589935484	-0.1762	4271	5974
1467	1441	4294968259	-0.0198	4270	5839
1468	1441	8589935089	-0.0660	4269	5966
1469	1441	8589935373	-0.1326	4268	5677
