# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
6287	1393	6240	-0.0077	7076	11969
13188	3892	12751	0.0937	4409	11556
6289	3659	6028	-0.0928	7076	11856
6290	477	5931	-0.3211	7075	11934
6291	6240	8589935318	0.1238	7075	11933
6292	1921	6240	0.0649	7074	11966
6293	2441	5931	-0.1470	7074	11691
6294	1348	6240	-0.1236	7074	11661
6295	6240	4294967982	0.0314	7073	11696
13126	1024	13060	0.1166	4428	11905
13956	13818	8589935373	-0.1557	4157	11892
6298	505	6240	-0.2555	7071	11903
6299	5821	4294967997	0.1845	7071	11961
6300	1273	5719	-0.1075	7070	11657
6301	2825	6028	0.1034	7070	11835
6302	1441	6240	-0.0681	7069	11873
10725	8895	10314	-0.1006	5252	11979
6304	2265	6028	-0.2457	7069	11951
6305	3721	6240	-0.1667	7069	11586
6306	1715	5821	-0.2041	7068	11966
6307	3967	6028	-0.1240	7068	11866
14734	12288	14714	-0.0044	3894	11648
6309	487	6240	-0.1346	7066	11902
13574	12892	8589935386	0.0342	4291	11583
6311	4306	6139	-0.1986	7065	11825
6312	477	6240	-0.3418	7065	11977
6313	475	6240	0.0347	7064	11260
6314	2969	6139	0.0009	7064	11993
13611	2212	13209	0.0211	4278	11961
6316	5931	8589935318	0.1031	7063	11910
10843	1481	10730	-0.1825	5212	11972
6318	5619	6139	-0.0709	7062	11881
6319	3118	6028	-0.0974	7062	11417
6320	1667	6240	0.1052	7061	11536
6321	2212	6139	-0.0118	7061	11824
6322	505	5931	-0.1238	7060	11714
6323	6139	4294967982	-0.2106	7060	11871
6324	2501	6139	0.0495	7058	11834
6325	5719	6240	-0.0344	7058	11804
6326	5821	6240	-0.0005	7058	11880
6327	4143	6240	-0.0332	7057	11983
6328	5931	4294967895	-0.1114	7057	11685
6329	5931	4294968165	0.0070	7056	11896
6330	4489	6139	-0.0881	7056	11718
10585	2755	10460	-0.2228	5307	11851
15771	14714	4294967982	-0.1335	3566	11787
6333	2212	6240	0.0878	7055	11846
6334	2825	6139	-0.0445	7053	11884
14264	2318	13818	-0.0727	4055	11706
15980	3118	14421	0.0105	3507	11545
6337	1193	6240	-0.1306	7051	11904
6338	1481	6240	-0.0340	7050	11088
6339	1764	6139	0.1251	7050	11927
11422	7454	10598	-0.0478	5006	11909
6341	3967	6240	0.0395	7050	11597
6342	5125	6139	0.0132	7050	11140
6344	1024	6343	-0.1221	7049	11947
11693	4397	11152	-0.2484	4916	11922
6346	1617	6240	0.0820	7049	11627
6347	4594	5821	-0.1366	7048	11814
6348	3578	6240	-0.1127	7047	11869
6349	4223	6343	-0.1212	7047	11609
6350	3497	6240	0.0121	7046	11548
6351	4594	6343	-0.3216	7045	11994
12817	5931	12751	-0.1706	4528	11985
6353	1059	6343	0.0009	7044	11942
6354	5719	6343	0.0848	7044	11677
6355	6139	6240	0.0631	7044	11639
6356	491	6139	-0.1561	7043	11648
6357	1232	6343	-0.1981	7043	11681
6358	1813	6343	-0.1941	7042	11983
13459	3043	12288	-0.1488	4327	11670
4294983531	2825	15189	-0.1654	3282	11954
11741	4763	11594	-0.0505	4897	11935
6362	5821	8589935089	-0.1328	7041	11729
10724	8656	10598	0.1955	5252	11861
6364	3659	6343	0.2440	7041	11908
6365	4849	6343	-0.1481	7041	11796
6366	6028	6139	0.0761	7041	11837
14584	505	11884	0.3224	3947	11967
6368	6240	8589935490	-0.0920	7040	11731
6369	1715	6139	-0.0060	7040	11989
6370	2501	6343	-0.2293	7040	11863
14263	1193	13209	-0.1623	4055	11994
6372	1980	6343	0.0148	7040	11619
6373	4675	6139	-0.2735	7039	11976
6374	3721	6343	0.0486	7039	11809
6375	3257	6343	-0.2553	7038	11937
6376	5401	6240	-0.1938	7038	11871
6377	1667	6343	-0.1145	7038	11865
12662	8161	12604	0.0378	4582	11984
6379	5125	6343	-0.2948	7037	11966
6380	1059	6240	0.0453	7036	11736
16241	1980	14865	-0.1283	3429	11739
6382	1024	6240	-0.1284	7036	11846
6383	2969	6343	0.0583	7036	11972
6384	6343	4294967909	-0.1008	7035	11973
6385	5125	6240	0.3434	7035	11948
6386	6139	6343	-0.1120	7035	11983
6387	1441	6343	0.0080	7034	11492
13609	10314	13541	-0.0135	4279	11995
6389	4306	6343	-0.0429	7034	11895
6390	1273	6343	-0.0102	7034	11858
10842	4763	10598	-0.1066	5213	11705
6392	5401	5931	0.0011	7033	11987
6393	2265	6343	-0.0885	7033	11550
6394	1764	5931	0.1314	7032	11932
6395	4055	6343	0.1191	7032	11806
6396	4223	6139	-0.1895	7032	11995
6397	4489	6028	-0.3357	7032	11832
12816	5305	12751	0.0813	4528	11943
6399	4306	5821	-0.2006	7032	11893
14262	7346	13818	0.0696	4056	11657
6401	6028	6343	0.0221	7030	11956
6402	503	6240	-0.1085	7029	11914
6403	6240	4294967997	-0.3170	7028	11963
6404	6343	4294967841	0.0640	7028	11552
11421	6564	11278	-0.0884	5007	11862
6406	6139	4294967865	-0.1575	7027	11776
6407	6139	8589935089	-0.0884	7027	11952
6408	1232	6240	-0.0410	7027	12000
6409	4594	6240	-0.1941	7027	11830
14956	12157	14865	-0.1363	3820	11895
6411	1866	6343	0.1729	7026	11993
6412	3659	6240	-0.0249	7025	11803
6413	480	6343	-0.1555	7024	11666
14575	4594	14421	0.2154	3950	11787
6415	491	6343	0.0035	7024	11626
6416	1617	6343	-0.1800	7023	11974
6417	1715	6343	-0.0746	7023	11985
6418	6240	4294967865	0.0168	7021	11224
6419	1393	6343	-0.2133	7020	11722
6420	2376	6343	-0.2426	7020	11946
13458	11439	12751	-0.0007	4327	11598
6422	487	6139	-0.0533	7019	11982
12308	10054	12157	-0.0868	4694	11475
6424	5401	6343	0.0307	7019	11781
6425	1348	6343	0.0221	7018	11698
6426	5931	6028	-0.1455	7018	11678
6427	5719	4294967909	-0.0260	7017	11830
6428	6240	4294967992	-0.0327	7016	11709
6429	3967	6343	-0.0329	7015	11578
6430	491	6240	-0.0556	7014	11945
6431	4143	6343	0.1549	7013	11936
14992	6893	13976	0.0308	3805	11953
6433	2376	6240	0.2597	7012	11780
6434	479	6343	-0.0335	7012	11861
6435	6343	4294967982	0.0082	7011	11919
6436	6343	4294967865	0.0597	7010	11939
10234	9419	4294967992	0.4118	5436	11934
6438	480	6240	-0.0775	7010	11993
11060	10460	4294967992	0.0994	5133	11749
6440	5821	6139	-0.0476	7008	11341
6441	5305	6139	-0.2521	7008	11883
6442	4055	6240	-0.2221	7008	11969
6443	1481	6343	-0.2119	7008	11608
6444	4306	6240	-0.1925	7007	11842
10723	2969	10460	-0.1978	5252	11945
6446	1024	6139	-0.0334	7004	11961
6447	1193	6343	0.1059	7004	11840
6448	5213	6343	-0.1139	7004	11993
6449	3257	6240	-0.0334	7003	11179
6450	4675	5931	-0.0784	7003	11989
6451	6240	4294968165	-0.0898	7002	11648
6452	6343	8589935318	0.4093	7002	11976
6453	2901	6343	-0.1018	7002	11924
6454	5031	6240	-0.0862	7001	11684
10841	3497	10730	-0.1209	5214	11622
6456	6240	8589935089	-0.1152	7000	11664
6458	6457	4294967865	0.0234	6999	11743
6459	6457	17179869874	-0.0193	6999	11264
6460	1813	6240	0.3171	6999	11996
6461	479	6139	-0.2310	6998	11859
6462	3721	6139	-0.1281	6998	11826
6463	4489	6457	-0.0912	6998	11572
6464	5619	5931	-0.1313	6998	11936
6465	6028	6240	-0.2320	6998	11946
6466	3578	6457	0.0213	6998	11996
16240	477	13976	-0.1844	3429	11892
13285	1193	12604	0.0482	4380	11940
6469	1764	6240	-0.1433	6997	11723
6470	2151	6457	-0.2625	6997	11979
6471	3892	6457	0.0677	6997	11969
11095	4489	11011	0.1072	5121	11895
6473	6457	8589935089	0.0352	6996	11992
10978	10598	10730	-0.0730	5161	11377
6475	3043	6343	-0.0216	6994	11805
12815	2825	12751	-0.1549	4529	11784
6477	5821	6343	0.0744	6994	11937
6478	1024	6457	0.0529	6993	11522
12661	2501	12445	-0.1166	4583	11589
6480	3892	6343	0.1478	6993	11982
6481	5305	6343	0.2900	6992	11979
6482	6343	8589935089	-0.1129	6991	11925
6483	2212	6343	0.0571	6991	11974
11738	4849	11594	-0.0944	4898	11884
6485	3043	6457	0.0785	6990	11850
10584	7922	10460	-0.0851	5308	11747
15139	3043	14865	-0.1644	3764	11988
6488	3043	6240	-0.2445	6989	11911
10317	6457	10314	-0.0260	5399	11762
13187	3659	12751	0.0417	4409	11932
6491	6457	4294967841	0.0648	6988	11830
6492	1348	6457	-0.0311	6987	11903
6493	4143	6457	-0.1733	6987	11867
6494	6139	6457	0.1083	6987	11950
14991	1441	14421	-0.1676	3805	11907
6496	2265	6139	-0.1267	6986	11866
6497	1866	6240	-0.2862	6986	11971
6498	6457	4294967982	-0.0292	6986	11948
14130	2969	13818	-0.2507	4100	11927
6500	4055	6457	-0.1453	6985	11990
6501	479	6240	0.0695	6984	11865
6502	3118	6240	-0.1043	6984	11600
6503	6139	8589935386	-0.1435	6983	11589
14701	2501	12157	-0.1191	3905	11802
13955	3043	13541	-0.1006	4157	11881
6506	5213	6240	-0.0288	6982	11203
6507	477	6457	-0.1597	6981	11740
15440	1393	14421	-0.1652	3672	11966
6509	505	6457	-0.1684	6981	11702
6510	1617	6457	0.2865	6980	11933
6511	3721	5931	0.0562	6980	11802
6512	2318	6240	0.0130	6980	11512
14129	5931	13687	0.0897	4100	11960
15309	500	15189	-0.0673	3716	11125
6515	3659	6457	-0.0706	6977	11777
6516	2212	6457	-0.0431	6976	11704
6517	2376	6457	0.0766	6976	11913
14716	12892	14421	-0.2516	3899	11768
6519	2501	6457	-0.2038	6975	11938
6520	2901	6240	-0.1195	6975	11651
14715	7111	14714	0.0973	3899	11917
13011	2212	12288	0.1586	4465	11959
6523	2755	6240	-0.0386	6973	11953
10316	5401	10054	-0.0639	5399	11846
6525	2441	6028	-0.2979	6972	11938
6526	1481	6028	-0.0101	6972	11978
13327	11278	13209	0.0796	4365	11847
6528	2755	6457	-0.1406	6970	11544
6529	4763	6457	-0.2064	6970	11946
6530	4223	6457	-0.3164	6970	11901
6531	6343	8589935373	0.0159	6969	11893
6532	3118	6457	0.1526	6969	11899
6533	6343	6457	-0.3352	6969	11978
6534	3497	6343	-0.0523	6967	11820
6535	3578	6343	0.0072	6967	11958
6536	1273	6457	-0.1450	6965	11753
6537	2265	6457	-0.1480	6965	11953
6538	6457	4294968165	-0.1991	6963	11961
6539	4489	6343	-0.0700	6963	11969
6540	6139	4294968268	-0.1081	6962	11746
14260	12445	4294967895	-0.1404	4056	11974
6542	4675	6240	-0.1107	6961	11677
6543	5821	6457	-0.0685	6961	11942
6544	6240	4294967909	0.2329	6961	11999
6545	4675	6343	-0.0909	6960	11837
6546	5931	6457	-0.0725	6960	11908
6547	4306	6457	-0.1541	6959	11950
6548	1764	6343	-0.2104	6959	11774
14990	2151	14714	0.0140	3806	11966
6550	1813	6139	-0.2972	6957	11934
6551	5401	6457	-0.3345	6957	11990
14259	10314	13209	-0.0030	4056	11855
4294983535	1273	13818	-0.0871	3282	11906
16638	1481	14277	-0.2901	3239	11886
6555	6343	4294967992	-0.2063	6953	11943
6556	475	6343	-0.1028	6952	11610
6557	2151	6343	0.0069	6952	11918
6558	2825	6343	-0.0621	6952	11969
6559	480	6457	-0.2636	6951	11869
6560	3497	6457	-0.1223	6951	11926
6561	3721	6457	-0.0408	6951	11577
6562	4763	6343	-0.0223	6951	11815
6563	2623	6457	0.1259	6951	11456
6565	2265	6564	0.2505	6949	11941
6566	2623	6343	-0.2263	6949	11702
10315	3967	9796	-0.1660	5399	11901
6568	5931	6139	0.1456	6949	11540
13717	11152	12604	0.0759	4241	11747
6570	3659	6564	-0.2048	6948	11835
6571	6343	4294967997	-0.1240	6947	11549
6572	1980	6457	-0.0290	6947	11892
6573	5213	6564	0.0089	6947	11585
6574	5305	6564	-0.4557	6947	11994
6575	5719	6564	-0.0425	6947	11962
6576	1617	6564	-0.0147	6947	11635
6577	500	6139	-0.0310	6946	11867
6578	1921	6564	-0.1581	6945	11786
13326	6028	13209	-0.1507	4365	11950
10168	1193	9796	-0.2642	5461	11931
6581	1813	6457	-0.0665	6944	11867
6582	2825	6564	0.0344	6944	11738
6583	4763	6564	-0.2073	6944	11842
6584	2376	6139	-0.0325	6944	11510
10450	6564	9796	0.0038	5353	11347
6586	6028	4294967841	-0.0946	6943	11997
6587	1059	6457	-0.0899	6942	11933
6588	1481	6457	-0.1297	6942	11868
6589	1667	6457	-0.0365	6942	11583
6590	4594	6457	-0.1841	6942	11665
6591	6343	4294967895	0.1250	6941	11988
6592	2501	6564	0.0298	6941	11999
6593	2901	6457	0.0111	6940	11527
11419	5821	11278	0.0627	5008	11588
6595	1193	6457	-0.0887	6937	11526
6596	1921	6343	-0.2923	6937	11981
6597	5931	6343	0.2401	6937	11888
6598	505	6139	-0.1930	6936	11813
6599	6343	17179869874	-0.1681	6936	11787
6600	1393	6564	-0.1764	6936	11755
6601	6457	4294967895	0.3004	6935	11983
6602	2151	6564	-0.0101	6935	11992
6603	500	6240	0.1633	6934	11991
13325	7454	13209	-0.1673	4366	11687
6605	6343	4294968165	-0.0601	6933	11731
6606	3721	6564	-0.1691	6933	11890
6607	5619	6343	-0.0461	6933	11964
6608	6457	8589935386	-0.0164	6932	11785
6609	4143	6564	-0.2262	6931	11968
14460	4594	14277	-0.1539	3987	11982
14258	10194	13976	-0.2055	4056	11823
12814	12604	8589935318	-0.0542	4530	11936
6613	5031	6457	-0.2317	6930	11934
13324	8277	13060	0.5517	4367	11996
6615	6564	4294967909	0.0276	6927	11811
14128	9154	13976	-0.0424	4101	11621
10449	5619	10314	-0.2911	5354	11997
6618	2318	6457	-0.0604	6926	11817
6619	2755	6343	-0.2179	6926	11938
6620	6028	6564	-0.2595	6926	11905
6621	1813	6564	-0.1121	6925	11828
12660	512	11884	-0.1928	4583	11912
13607	13541	4294967909	-0.2766	4279	11971
6624	4397	6564	0.0244	6923	11774
13954	13687	8589935373	-0.1555	4157	11881
6626	1232	6139	0.0799	6921	11918
6627	2376	6564	-0.0148	6921	11789
6628	500	6457	0.0433	6920	11713
6629	1232	6564	-0.1825	6920	11796
6630	2825	6457	-0.1020	6920	11619
6631	4675	6564	0.0739	6920	11845
6632	1193	6564	0.0070	6919	11684
6633	1232	6457	-0.1128	6919	11947
14579	1617	12892	0.1337	3948	11983
6635	1273	6564	0.0215	6917	11868
11131	487	10730	-0.0138	5107	11098
6637	503	6343	-0.1679	6916	11948
6638	1393	6457	-0.2030	6915	11877
6639	479	6564	0.2710	6913	11980
13773	9037	13060	0.0467	4221	11762
6641	4763	6240	-0.1275	6912	11857
6642	2212	6564	-0.1422	6911	11606
6643	5619	6564	0.2262	6911	11970
6644	479	6457	-0.0073	6908	11936
15975	1980	14714	-0.1306	3510	11664
6646	6343	8589935386	-0.0844	6908	11766
14126	487	12445	-0.0606	4101	11771
6648	1921	6457	-0.0276	6906	11992
6649	6564	4294967895	-0.1714	6904	11919
6650	6457	4294968268	-0.1340	6904	11927
6651	1764	6564	-0.2100	6904	11849
6652	6564	4294967997	-0.0857	6903	11795
10583	6240	10460	-0.0547	5308	11475
13953	3497	13060	0.0297	4158	11740
6655	4397	6457	-0.0911	6900	11759
10232	9796	8589935318	0.1253	5436	11803
6657	475	6457	-0.1211	6900	11787
13569	8277	13541	0.5389	4292	11910
6660	1441	6658	-0.1191	6899	11996
6661	2901	6564	-0.2391	6899	11982
6662	4397	6658	-0.2467	6899	11963
6663	6658	4294967992	-0.3999	6898	11996
13606	3659	13541	-0.1478	4280	11537
6665	5125	6658	-0.1725	6898	11826
6666	4055	6658	-0.1084	6897	11742
6667	6457	4294967992	-0.0849	6897	11360
6668	6658	4294967895	-0.2045	6897	11852
6669	512	6240	-0.1080	6896	11986
6670	2212	6658	-0.0029	6896	11707
6671	2441	6658	-0.0377	6896	11355
11417	2755	11278	-0.0945	5009	11916
6673	3967	6564	-0.0902	6896	11991
6674	5213	6457	-0.1943	6896	11898
6675	3892	6658	-0.0839	6895	11760
6676	4223	6658	-0.1476	6895	11962
6677	477	6564	-0.3035	6894	11890
6678	491	6457	0.0092	6894	11887
6679	6028	4294967895	-0.0574	6894	11756
6680	6658	4294967982	-0.1373	6894	11818
15438	6139	15189	-0.0429	3672	11443
6682	5305	6457	-0.1536	6894	11944
6683	6343	6658	-0.1362	6894	11750
6684	503	6028	0.0553	6893	11802
6685	6658	8589935089	-0.0216	6893	11907
6686	1764	6658	-0.1759	6892	11872
13009	1921	11011	-0.0813	4465	11613
6688	3892	6564	-0.2022	6892	11923
6689	503	6457	-0.0695	6892	11980
6690	6658	4294967909	0.0925	6892	11999
6691	512	6564	0.2317	6891	11966
6692	1441	6457	0.0288	6891	11552
6693	6564	4294967982	-0.1480	6890	11982
6694	6564	4294967841	-0.0704	6890	11876
6695	2318	6564	-0.3321	6889	11983
6696	2755	6564	-0.1486	6889	11761
6697	3043	6564	0.0882	6889	11956
6698	1866	6564	-0.0738	6889	11703
6699	4675	6658	-0.0387	6888	11920
6700	1980	6028	0.0329	6888	11907
6701	491	6658	0.2039	6886	11903
6702	1813	6658	-0.3209	6886	11908
6703	3257	6658	-0.0812	6886	11775
6704	3892	6139	-0.2135	6886	11995
10721	9923	8589935089	-0.0105	5253	11566
6706	1348	6658	-0.1568	6885	11664
13456	6139	12892	0.1139	4327	11889
6708	505	6658	-0.2180	6883	11999
6709	1764	6457	-0.0100	6883	11916
6710	503	6564	-0.0312	6882	11840
10313	1059	10194	0.0631	5400	11925
6712	1024	6658	-0.0453	6881	11807
6713	4055	6564	-0.1002	6881	11685
6714	6343	4294968268	-0.0934	6881	11916
6715	4849	6564	-0.0196	6881	11752
12659	7558	11011	-0.0248	4583	11105
6717	6240	6343	-0.0512	6880	11700
15255	5719	14865	0.0046	3732	11614
6719	475	6658	-0.0357	6880	11797
6720	4397	6343	-0.0085	6879	11521
6721	4675	6457	-0.0888	6879	11582
6722	479	6658	0.0148	6878	11976
6723	6457	8589935373	-0.0892	6878	11540
6724	1715	6457	0.1166	6878	11754
14257	5125	13976	-0.0871	4056	11854
6726	2501	6658	0.0174	6877	11998
6727	2318	6343	0.0055	6876	11821
6728	3497	6658	0.0834	6876	11808
6729	4763	6658	-0.0091	6876	11926
6730	6139	6658	-0.1958	6876	11921
6731	500	6658	0.0995	6875	11998
6732	3257	6564	-0.1316	6874	11985
14712	1921	13976	-0.1555	3900	11820
11736	11439	8589935318	-0.0119	4898	11743
12658	1980	12604	0.1961	4584	11992
6736	6457	8589935318	-0.2637	6872	11963
13186	12604	17179869874	-0.2114	4409	11943
6738	2623	6658	-0.0453	6871	11917
6739	5125	6564	-0.0681	6870	11861
6740	3578	6564	-0.1521	6870	11990
6741	6658	4294967841	-0.0986	6869	11927
11130	3118	8895	-0.0883	5107	11598
6743	6564	8589935373	-0.0469	6868	11819
6744	1193	6658	-0.0234	6868	11849
6745	1980	6658	0.0100	6868	11831
6746	5031	6139	-0.2015	6868	11829
6747	512	6343	-0.0650	6867	11803
6748	6028	4294967997	0.1075	6867	11851
12069	7454	11884	-0.0943	4784	11717
6750	477	6658	-0.2315	6865	11690
6751	491	6564	-0.1490	6865	11915
13184	479	13060	0.2655	4409	11977
6753	4306	6564	-0.0340	6864	11799
6754	5619	6457	-0.0444	6864	11998
6755	6564	8589935386	-0.1842	6863	11987
6756	3721	6658	0.0217	6863	11841
6757	6457	6564	-0.1971	6863	11747
6758	2623	6564	-0.0497	6862	11230
6759	480	6658	-0.1579	6862	11925
6760	487	6457	-0.1315	6861	11975
6761	1348	6564	-0.0148	6861	11833
12813	2755	12288	-0.1297	4530	11948
10231	10194	4294967865	-0.0614	5436	11935
10582	2623	9923	-0.1664	5308	11983
6765	3578	6658	-0.0837	6859	11655
4294973613	13060	4294967841	-0.2745	3354	11952
6767	5125	6457	-0.0940	6858	11829
6768	1715	6564	0.1224	6858	11893
6769	6028	6658	-0.2936	6857	11960
6770	3967	6457	-0.0082	6856	11830
6771	1059	6658	-0.0076	6856	11961
6772	6564	4294968165	0.2267	6855	11867
6773	6564	17179869874	0.0273	6855	11899
6774	1481	6564	-0.1452	6853	11917
6775	2755	6139	-0.1669	6853	11716
15720	5305	15189	-0.2316	3583	11806
6777	2318	6658	0.0346	6852	11604
6778	5031	6564	-0.0934	6852	11928
6779	6564	8589935318	-0.0893	6852	11789
6780	2265	6658	0.0444	6851	11955
6781	6028	6457	-0.1473	6851	11947
6782	6240	6658	-0.0241	6851	11860
6783	6658	17179869874	-0.1059	6850	11841
12335	2901	11594	-0.1707	4686	11903
6786	5931	6564	-0.0512	6849	11823
12334	11278	4294968165	0.1347	4686	11774
6788	6658	4294968268	0.5403	6848	11971
6789	6139	6564	-0.2986	6848	11997
12338	1193	12157	-0.1244	4686	11823
6791	2969	6457	-0.1501	6847	11729
6792	3659	6658	-0.2721	6847	11959
6793	5821	6564	0.1062	6846	11959
11841	4306	11439	0.5204	4865	11890
14458	2265	13976	-0.1507	3988	11999
14987	4763	13976	-0.0991	3806	11915
10581	6893	10314	-0.0373	5309	11645
13952	477	12604	-0.0835	4158	11515
12332	4223	12288	-0.1073	4686	11884
12473	4055	12445	0.0389	4641	11829
14082	2501	13976	-0.1386	4113	11586
15307	4594	15189	-0.1381	3718	11985
13951	12445	13818	-0.2363	4158	11869
11416	512	10598	0.0768	5009	11951
6805	3043	6658	-0.0990	6840	11941
14711	1715	13060	-0.0165	3900	11504
12470	6893	12445	-0.2102	4642	11911
6808	5821	8589935386	0.4117	6838	11826
12469	6457	12157	0.1574	4642	11943
13008	10194	12445	-0.0598	4465	11964
12955	2441	12604	-0.0348	4481	11720
6812	2441	6457	-0.0715	6837	11901
12467	12288	17179869874	-0.1379	4642	11784
12466	1715	11278	0.0697	4644	11940
12465	9419	12157	-0.0695	4644	11456
12464	491	11594	-0.0106	4644	11865
6817	2969	6564	-0.1522	6836	11774
12463	11594	12157	-0.1960	4645	11982
6819	5031	6343	-0.0041	6836	12000
6820	487	6343	0.0760	6834	11708
12462	6893	12288	0.4301	4645	11856
15262	11152	14421	-0.1307	3730	11977
13903	12288	12892	0.0039	4174	11954
11058	491	10460	0.1939	5134	11961
6825	1980	6139	-0.0188	6831	11945
6826	480	6564	0.1199	6830	11844
6827	6457	4294967909	-0.1831	6830	11929
6828	2151	6658	-0.0139	6830	11759
12458	9154	12445	-0.2533	4646	11955
6830	487	6564	-0.1013	6828	11859
6831	3497	6564	-0.0321	6828	11982
6832	5305	6658	-0.2130	6828	11968
6833	5031	6658	-0.1024	6827	11754
12457	12288	8589935386	-0.2477	4646	11957
12456	12288	12445	-0.1514	4647	11981
6836	1059	6564	-0.1877	6825	11944
6837	3118	6564	-0.0022	6825	11882
10840	4763	10730	0.1018	5215	11805
12455	6564	12157	-0.0283	4647	11547
6840	2901	6658	-0.0419	6824	11662
12010	9419	11439	-0.0934	4804	11317
11057	5821	10460	-0.2911	5134	11942
6843	477	6343	-0.1349	6823	11804
14792	3257	14714	-0.0846	3878	11862
6845	1273	6658	0.0175	6823	11809
10230	3578	9796	-0.0080	5437	11867
14125	10730	13818	-0.0412	4101	11627
6848	1393	6658	-0.1875	6821	11744
6849	3257	6457	-0.0451	6821	11265
12451	1813	12445	-0.1362	4648	11708
12450	1667	12157	-0.1084	4648	11413
6852	5719	6139	-0.1606	6820	11707
6853	6457	8589935490	-0.0996	6820	11842
15929	4763	14277	0.0582	3522	11629
6855	6564	8589935089	-0.1641	6819	11949
12448	1866	12288	-0.1656	4649	11900
12447	1348	11439	-0.0770	4649	11828
6858	6658	8589935373	-0.1290	6817	11964
11129	8656	10460	0.2615	5109	11963
6860	3118	6658	-0.2090	6815	11901
6861	505	6564	-0.2198	6815	11974
12446	3257	12445	0.0212	4649	11446
13322	13060	8589935373	-0.2112	4367	11919
14986	14277	4294967982	-0.0152	3807	11781
6865	1921	6658	0.0635	6814	11978
12009	9154	11278	0.1281	4804	11947
12443	3257	11594	-0.1254	4650	11620
6868	4489	6564	-0.1968	6813	11821
10720	6658	10598	-0.1327	5254	11963
12442	2265	11011	0.2813	4650	11968
14794	505	13976	-0.0781	3877	11593
10580	2755	10314	-0.0866	5309	11558
13454	8161	12751	-0.1315	4328	11611
6874	4849	6658	-0.3298	6811	11999
13904	5821	13541	-0.1592	4173	11983
6876	1232	6658	-0.0095	6810	10471
6877	2441	6343	0.1767	6809	11868
6878	3967	6658	-0.2435	6809	11987
15305	6343	15189	0.1822	3719	11956
6880	2969	6240	-0.1261	6808	11973
16181	1813	14865	-0.0038	3449	11725
6882	1667	6658	-0.0916	6806	11438
11556	5305	11152	-0.3299	4962	11992
6884	2755	6658	0.1922	6805	11954
6885	1667	6564	-0.2089	6804	11978
14797	6028	14714	-0.1952	3876	11970
12436	1024	11884	-0.1025	4652	11626
6888	5719	6658	-0.2554	6802	11918
15304	503	14865	-0.2850	3719	11952
13273	11011	13209	-0.3204	4382	11992
6891	6240	6564	-0.1078	6801	11798
17168	7454	14865	-0.0256	3057	11748
6894	1024	6564	-0.1269	6799	11639
6895	4594	6893	-0.2802	6799	11886
12956	6028	12892	-0.0842	4481	11498
12433	8388	12157	-0.0649	4653	11772
6898	2969	6658	-0.1084	6798	11986
6899	2151	6893	-0.0469	6797	11691
12432	12288	8589935373	0.0898	4653	11880
6901	5401	6658	-0.0961	6797	11830
6902	6893	4294967997	0.0435	6796	11877
14256	503	11594	-0.2481	4057	11817
6904	1715	6893	-0.1369	6796	11687
6905	6343	8589935490	-0.3027	6796	11965
