# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837558	496	68719477257	-0.3075	17240	21786
30064772044	42949673823	68719477257	-0.4270	17238	21867
90194314141	505	68719477257	-0.1430	17238	21450
68719477435	478	68719477257	-0.0495	17233	21676
34359739243	491	68719477257	0.9940	17233	21997
42949673611	12884902631	68719477257	-0.3367	17232	21820
17179870208	4294968015	12884902941	-0.4702	17230	21999
98784248390	4294967886	68719477257	-0.4312	17229	21838
34359739306	492	68719477257	-0.3607	17226	21913
25769804768	25769804301	68719477257	-0.2938	17222	21842
12884902919	482	68719477257	0.7514	17219	21999
17179870209	501	68719477257	-0.4183	17214	21898
12884902933	493	12884902941	0.2149	17211	21897
17179870239	12884902538	68719477257	-0.4643	17210	21952
21474837508	12884902872	68719477257	-0.1757	17208	21573
17179870232	489	68719477257	-0.2191	17206	21981
81604379276	12884902941	68719477257	-0.1770	17205	21703
1085	4294967812	21474837466	-0.0289	17087	21951
8589935652	511	12884902941	-0.3042	17134	21925
4294968405	8589935649	12884902941	-0.0000	16872	5128
1096	4294968015	21474837466	-0.3521	17072	21935
8589935646	12884902941	42949673823	-0.2817	17132	21705
1091	12884902425	21474837466	-0.0929	17082	21784
12884902967	513	68719477257	0.2848	17194	21959
