# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739319	12884902538	21474837445	-0.0000	13317	4683
51539608115	4294967812	12884902941	0.1403	13268	17938
42949673721	12884902538	12884902941	-0.2074	13272	17962
21474837506	12884902437	12884902941	-0.3312	13278	17978
17179870250	4294967886	12884902941	-0.3090	13280	17945
30064772061	12884902710	12884902941	-0.4164	13280	17930
42949673927	492	12884902941	-0.3476	13282	17934
21474837560	491	12884902941	-0.2526	13282	17645
51539608308	478	12884902941	-0.3189	13283	17926
21474837557	481	12884902941	0.0887	13285	17937
81604379391	513	12884902941	-0.4103	13288	17934
34359739041	12884902425	12884902941	0.4522	13289	17969
25769804758	489	12884902941	-0.1429	13290	17731
17179870253	12884902941	17179869909	-0.1049	13292	17838
30064772037	12884902941	21474837057	-0.2616	13295	17811
21474837507	12884902631	12884902941	-0.3298	13263	17891
25769804742	496	12884902941	-0.2793	13257	17642
38654706592	501	12884902941	-0.4293	13256	17921
47244640778	495	12884902941	-0.2792	13256	17856
51539608429	12884902710	68719477257	-0.3050	13249	17812
30064772036	12884902425	68719477257	-0.3503	13248	17990
25769804784	4294967812	68719477257	-0.3976	13246	17851
73014444904	17179869909	68719477257	0.1399	13244	17907
42949673863	481	68719477257	-0.6024	13244	17964
38654706549	477	68719477257	-0.2778	13243	17996
21474837509	12884902941	25769804301	-0.0538	13243	17901
30064772046	511	68719477257	-0.3772	13242	17943
21474837502	495	68719477257	-0.1009	13241	17964
21474837558	496	68719477257	-0.5178	13240	17959
30064772044	42949673823	68719477257	-0.4423	13238	17948
90194314141	505	68719477257	-0.2002	13238	17862
68719477435	478	68719477257	-0.2100	13233	17987
34359739243	491	68719477257	-0.1753	13233	17927
42949673611	12884902631	68719477257	0.8543	13232	17994
17179870208	4294968015	12884902941	0.9900	13230	17995
98784248390	4294967886	68719477257	-0.3690	13229	17971
34359739306	492	68719477257	-0.1315	13226	17998
25769804768	25769804301	68719477257	-0.2713	13222	17887
12884902919	482	68719477257	0.1711	13219	17982
17179870209	501	68719477257	-0.0530	13214	17814
12884902933	493	12884902941	0.0441	13211	17965
17179870239	12884902538	68719477257	-0.5381	13210	17996
21474837508	12884902872	68719477257	-0.1934	13208	17841
17179870232	489	68719477257	-0.4919	13206	17868
81604379276	12884902941	68719477257	-0.0393	13205	17856
1085	4294967812	21474837466	-0.0698	13087	17886
8589935652	511	12884902941	-0.2600	13134	17947
4294968405	8589935649	12884902941	-0.0000	12872	5128
1096	4294968015	21474837466	-0.4196	13072	17986
8589935646	12884902941	42949673823	-0.4301	13132	17957
1091	12884902425	21474837466	-0.2198	13082	17823
12884902967	513	68719477257	-0.0657	13194	17842
21474837522	21474837057	68719477257	0.9802	13194	17990
1083	17179869701	21474837466	-0.5080	13088	17949
