# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968408	12884902933	25769804691	-0.0214	5628	9963
4294968450	498	8589935710	-0.3304	5628	9962
4294968282	507	4294968326	-0.3185	6141	9928
4294968281	488	4294968287	-0.5161	6141	9963
4294968363	488	8589935579	-0.3203	5916	9849
4294968278	4294968045	4294968287	0.2897	6138	9938
4294968365	8589935579	64424510384	-0.4053	5917	9993
8589935116	498	4294968287	-0.2801	6137	9934
17179869668	498	4294968326	-0.1939	6137	9680
1152	507	8589935579	0.9960	5781	9998
8589935215	479	4294968287	-0.3383	6135	9979
8589935237	504	4294968326	0.0209	6134	9988
4294968444	4294968271	12884902933	-0.4655	5628	9895
8589935631	4294968326	8589935579	0.0361	5876	9781
4294968440	497	12884902933	0.2131	5628	9994
8589935644	920	8589935579	-0.4895	5859	9925
4294968371	4294968045	8589935579	-0.0392	5928	9963
4294968311	4294968287	38654706279	-0.2879	6131	9804
4294968324	514	4294968287	0.7826	6130	9948
4294968309	4294968287	25769804326	0.9867	6127	10000
4294968449	4294968326	8589935710	-0.1051	5666	9989
