# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739188	8589935143	8589935540	-0.3119	14618	17917
25769804679	495	8589935143	-0.3014	14625	17851
34359738943	25769804326	25769804691	-0.3984	14721	17947
38654707429	25769804326	38654707359	0.1421	27	17973
25769804303	479	8589935143	-0.4772	14626	17914
30064771666	4294968045	25769804691	-0.3385	14725	17953
47244640856	8589935540	25769804691	1.0000	14726	18000
47244641148	498	8589935143	-0.3907	14627	17929
25769804531	8589935143	12884902774	-0.2259	14634	17641
12884902498	514	8589935143	-0.0645	14635	17999
17179869977	495	25769804691	-0.1518	14740	17967
25769804462	483	25769804691	-0.2755	14744	17983
17179869738	490	25769804691	-0.4471	14745	17951
73014444688	25769804477	25769804691	-0.3291	14747	17958
12884902471	491	8589935143	-0.4292	14637	17968
30064771643	8589935137	25769804691	-0.4711	14748	17940
90194313844	4294968271	25769804691	-0.6797	14720	18000
38654706497	504	25769804691	-0.3014	14719	17969
42949673581	507	25769804691	-0.3323	14715	17768
42949673519	8589935456	25769804691	-0.4665	14714	17959
34359739038	481	25769804691	-0.2146	14713	17966
34359739281	490	8589935143	-0.0869	14638	17769
55834575532	25769804691	42949673775	0.2620	14711	17979
34359739023	491	25769804691	-0.2014	14708	17894
42949673864	502	8589935143	-0.0163	14639	17994
8589935491	8589935137	8589935143	-0.6610	14641	17981
38654706229	12884902774	25769804691	0.0795	14697	17855
17179869760	498	25769804691	-0.4561	14696	17955
64424511217	497	137438955029	-0.0947	27	17973
8589935511	481	8589935143	-0.2613	14644	17882
8589935199	8589935143	42949673775	1.0000	14645	18000
21474837190	8589935143	25769804477	-0.2276	14646	17960
47244640748	4294968045	8589935143	-0.3010	14647	17772
68719477617	502	25769804691	-0.4751	14690	17971
34359739245	488	25769804691	-0.2472	14688	17826
8589935124	497	8589935143	0.8495	14649	17998
21474837419	494	8589935143	-0.1284	14649	17956
42949673497	514	25769804691	-0.2853	14684	17979
25769804305	479	25769804691	-0.3059	14664	17930
25769804456	920	25769804691	-0.2240	14679	17974
60129542711	497	25769804691	0.8058	14579	17982
51539608510	8589935137	38654706279	0.9821	14578	17991
25769804459	479	38654706279	-0.2411	14576	17881
34359738912	12884902774	38654706279	-0.3418	14576	17855
42949673619	4294968271	8589935143	-0.2414	14575	17982
25769804494	8589935143	38654706279	-0.4208	14574	17934
38654706254	8589935143	25769804691	0.7403	14572	17987
34359739290	514	38654706279	-0.4481	14570	17941
42949673773	488	8589935143	-0.1910	14570	17709
30064771762	25769804477	38654706279	-0.1416	14568	17926
34359739107	504	38654706279	0.0154	14567	17953
81604379443	483	38654706279	0.9763	14564	17988
25769804368	494	25769804691	0.7581	14564	17981
38654706460	8589935540	38654706279	-0.2929	14557	17765
47244640844	4294968045	38654706279	-0.1110	14554	17748
64424510202	490	38654706279	0.3610	14552	17963
42949673884	8589935143	64424510384	-0.2664	14548	17700
38654706336	25769804326	64424510384	-0.1650	14547	17934
30064771771	481	64424510384	-0.2503	14546	17990
111669150248	12884902774	64424510384	-0.2549	14545	17903
38654706464	483	64424510384	-0.1424	14543	17554
34359738990	497	64424510384	-0.2875	14542	17837
30064771689	920	8589935143	-0.2895	14541	17801
30064772023	8589935540	64424510384	-0.5095	14541	17889
38654706395	25769804691	64424510384	-0.3007	14540	17849
42949673826	479	64424510384	-0.3432	14539	17935
34359739071	25769804477	64424510384	-0.3360	14538	17992
34359739236	920	38654706279	-0.3669	14538	17995
25769804516	4294968045	64424510384	-0.3972	14538	17818
8589935358	488	64424510384	-0.4103	14537	17973
30064771923	4294968271	64424510384	-0.0204	14536	17944
30064771632	481	38654706279	0.8402	14534	17996
21474837336	502	64424510384	0.0089	14532	17905
21474837114	38654706279	42949673775	-0.3818	14531	17967
25769804722	507	64424510384	-0.4491	14526	17845
21474837013	504	64424510384	-0.3649	14523	17940
60129542896	25769804691	38654706279	0.2654	14523	17989
30064771930	38654706359	64424510384	-0.2206	14523	17903
30064771703	38654706279	64424510384	-0.4308	14515	17959
25769804741	494	38654706279	0.2997	14509	17921
4294968032	494	64424510384	-0.2152	14509	17973
4294968161	42949673775	64424510384	-0.1694	14505	17861
4294968329	4294968326	64424510384	0.1827	14203	17989
4294968327	490	4294968326	-0.4946	14244	17976
4294968294	488	4294968326	-0.2711	14243	17516
4294968234	920	64424510384	-0.0974	14492	17936
4294967940	8589935137	64424510384	-0.3876	14491	17927
4294968290	502	4294968326	0.0276	14215	17906
979	502	38654706279	-0.1019	14439	17926
8589935609	495	4294968326	-0.2474	14244	17730
4294967860	514	64424510384	-0.4148	14487	17855
4294968295	4294968326	25769804691	0.0201	14216	17965
4294968308	920	4294968326	-0.3745	14217	17673
4294967837	495	64424510384	-0.4617	14484	17952
8589935587	4294968326	8589935143	-0.2835	14245	17989
4294967819	491	64424510384	-0.3843	14478	17887
12884902825	494	4294968326	-0.5052	14246	17984
8589935513	490	64424510384	-0.1156	14476	17531
8589935165	8589935456	64424510384	0.0855	14472	17980
12884902672	491	4294968326	-0.3672	14247	17893
4294968323	4294968326	12884902774	-0.1786	14218	17936
17179870026	4294968326	8589935540	-0.2944	14248	17773
12884902762	4294968326	38654706279	-0.3448	14249	17828
4294968300	483	4294968326	-0.4549	14223	17918
47244641992	4294968287	137438955029	0.2871	29	17985
4294968121	498	64424510384	0.8845	14460	17998
17179870066	4294968326	25769804477	-0.2522	14241	18000
4294968314	481	4294968326	-0.3006	14226	17877
4294968322	514	4294968326	-0.5728	14229	17954
4294968307	4294968326	42949673775	-0.2307	14231	17763
4294968316	497	4294968326	-0.0044	14239	17786
8589935356	4294968271	4294968326	-0.2259	14232	17705
981	8589935456	38654706279	-0.0303	14436	17956
4294968319	4294968045	4294968326	-0.3249	14240	17886
17179869823	4294968287	12884902774	0.9980	14198	17999
8589935585	4294968287	8589935143	-0.2082	14198	17945
8589935589	497	4294968287	0.9920	14197	17996
326417515600	504	38654707359	-0.0944	29	17971
12884902678	4294968287	4294968326	0.9821	14191	17991
8589935624	4294968326	8589935456	-0.1398	14190	17995
8589935646	504	4294968287	-0.1655	14189	17766
12884902736	490	4294968287	-0.3366	14188	17995
8589935594	481	4294968287	-0.0771	14186	17899
8589935584	494	4294968287	-0.2096	14185	17880
8589935606	507	4294968287	-0.4441	14184	17892
17179869804	4294968287	8589935137	-0.2483	14183	17838
