# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968311	4294968287	38654706279	-0.3347	10131	13981
4294968324	514	4294968287	-0.1419	10130	13978
4294968309	4294968287	25769804326	0.9861	10127	13993
4294968449	4294968326	8589935710	-0.3338	9666	13951
4294968433	8589935540	8589935710	-0.3166	9630	13897
4294968375	481	8589935579	-0.2336	9931	13580
4294968377	8589935456	8589935579	-0.4012	9933	13952
1145	8589935579	25769804477	-0.2210	9788	13871
4294968380	491	8589935579	0.9763	9934	13988
4294968325	4294968287	38654706359	-0.4321	10101	13863
4294968382	479	8589935579	0.8802	9935	14000
4294968383	490	8589935579	-0.2269	9936	13943
4294968385	8589935579	25769804691	-0.3565	9936	13970
4294968386	494	8589935579	-0.2522	9936	13741
17179869787	8589935579	38654706279	-0.0057	9939	13937
4294968332	479	4294968326	-0.3629	10080	13931
4294968376	498	8589935579	-0.6056	9858	13980
8589935650	8589935579	25769804326	-0.2887	9941	13883
4294968344	4294968326	38654706359	-0.3467	10092	13760
8589935582	8589935579	12884902774	-0.3039	9945	13886
4294968431	504	12884902933	-0.4996	9632	13914
4294968427	479	12884902933	-0.1269	9634	13818
4294968424	8589935137	8589935710	-0.3505	9635	13987
25769804484	8589935710	8589935758	-0.2578	9271	13733
4294968421	491	8589935710	0.9361	9636	13967
4294968436	12884902933	38654706359	0.9724	9637	13986
1116	4294968287	8589935579	-0.0163	9827	13917
12884902952	12884902774	12884902933	0.0928	9638	13989
4294968396	494	12884902933	-0.2595	9638	13902
4294968402	498	12884902933	0.8808	9639	13997
4294968423	12884902933	25769804326	-0.7795	9639	13988
8589935642	497	8589935579	-0.0917	9881	13961
1097	514	8589935579	-0.4102	9848	13855
1129	8589935579	38654706359	-0.3575	9801	13890
8589935638	8589935540	8589935579	-0.0221	9883	13982
8589935630	504	8589935579	-0.3679	9891	13903
17179869831	495	8589935579	-0.1614	9890	13950
4294968445	8589935143	8589935710	-0.4043	9676	13997
4294968403	8589935710	25769804326	0.0558	9641	13958
4294968357	8589935579	42949673775	-0.3118	9874	13910
8589935592	8589935143	8589935579	-0.0999	9900	13989
4294968407	12884902933	64424510384	-0.2189	9641	13954
4294968406	483	12884902933	-0.3870	9643	13840
4294968418	4294968326	12884902933	-0.2912	9644	13694
17179870162	514	8589935710	-0.4633	9645	13942
17179870241	8589935710	38654706359	-0.5755	9646	13952
25769804332	920	12884902933	-0.4644	9647	13873
21474837099	491	12884902933	-0.2005	9649	13860
8589935707	490	8589935710	-0.5523	9699	14000
8589935706	4294968045	8589935710	-0.2421	9699	13990
8589935700	483	8589935710	-0.3603	9694	13996
12884902935	12884902933	42949673775	-0.4129	9649	13973
8589935691	495	8589935710	0.2771	9691	13994
4294968447	4294968271	8589935710	-0.4264	9670	13994
4294968428	8589935710	42949673775	-0.3305	9690	13792
4294968429	8589935456	8589935710	-0.3401	9689	13756
12884902913	481	8589935710	-0.4631	9659	13997
8589935688	8589935710	64424510384	-0.4145	9688	13854
4294968432	8589935710	25769804477	-0.5316	9687	14000
25769804506	8589935758	64424510384	-0.4389	9274	13959
12884902956	494	8589935710	-0.1920	9665	13686
4294968437	8589935710	38654706279	0.1715	9684	13973
4294968438	8589935579	8589935710	-0.4511	9683	13965
4294968439	8589935710	12884902774	-0.2075	9682	13722
4294968442	920	8589935710	-0.3570	9682	13992
8589935712	514	12884902933	-0.4447	9627	13954
8589935731	4294968287	8589935710	-0.4042	9625	13961
8589935718	502	8589935710	-0.1834	9623	13513
17179870225	8589935579	12884902933	-0.3550	9621	13863
8589935742	8589935710	25769804691	-0.2199	9620	13953
8589935739	488	8589935710	-0.3119	9613	13980
12884903012	502	12884902933	-0.2421	9608	13513
8589935730	481	12884902933	0.9751	9606	13994
8589935726	504	8589935710	-0.1566	9605	13622
12884902986	507	8589935710	-0.4301	9605	13926
12884902989	8589935143	12884902933	-0.2545	9601	13787
4294968472	504	17179870200	-0.0000	9357	4643
17179870269	4294968287	12884902933	-0.3690	9597	13848
21474837533	8589935137	12884902933	-0.5135	9596	13965
8589935757	1200	8589935143	-0.0000	9347	4653
8589935722	490	12884902933	-0.3690	9595	13853
30064772243	920	8589935834	-0.0000	8614	5386
8589935695	8589935456	12884902933	-0.5040	9594	13998
12884902925	479	8589935710	-0.3684	9551	13903
12884902971	497	8589935710	-0.4777	9578	13963
17179870233	507	12884902933	-0.2830	9583	13974
17179870434	497	8589935834	-0.0000	8614	5386
8589935654	488	12884902933	-0.3325	9546	13928
8589935713	495	12884902933	-0.2923	9581	13789
1172	12884902933	38654706279	-0.0499	9494	13934
25769804835	8589935456	8589935758	-0.5737	9275	13878
12884902889	4294968045	12884902933	0.8011	9553	13991
12884902891	8589935540	12884902933	-0.3842	9558	13874
17179870240	8589935710	12884902933	-0.2321	9586	13822
8589935663	12884902933	25769804477	-0.4739	9526	13843
12884903164	481	34359739641	-0.1258	6934	13864
4294968484	490	8589935758	-0.5993	9250	13936
4294968481	4294968287	8589935758	-0.2367	9255	13659
4294968482	4294968045	8589935758	-0.5087	9250	13933
12884903184	495	34359739641	-0.2854	6940	13968
34359739438	479	1250	-0.0000	8889	5111
25769805151	495	21474837934	-0.4172	4839	13747
42949674073	4294968045	30064772195	-0.0000	8806	5194
51539608885	504	21474837934	0.9685	4821	13984
4294968517	8589935758	25769804326	-0.2754	9102	13594
12884903267	490	21474837934	0.7649	4847	13921
81604379924	497	21474837934	0.2604	4705	13920
12884903203	8589935137	34359739641	-0.2293	6929	13975
8589935782	8589935758	25769804477	-0.2951	9163	13983
1220	8589935758	38654706359	0.2869	9193	13978
1219	8589935143	8589935758	-0.4235	9193	13960
1218	8589935137	8589935758	-0.3899	9193	13923
17179870426	481	34359739577	-0.0000	8482	5518
17179870339	4294968526	8589935143	-0.0000	9080	4920
77309412585	498	21474837934	-0.2067	4839	13976
25769805062	504	34359739641	0.7826	6987	13981
42949674258	1374	4294968271	-0.0000	6032	7968
47244641509	8589935143	34359739641	-0.2568	6791	13836
8589935760	495	8589935758	-0.2578	9298	13700
12884903245	4294968287	34359739641	0.9230	6927	13960
25769805057	494	34359739641	0.8447	6991	13975
25769804342	4294968326	8589935758	-0.5661	9170	13981
4294968494	488	8589935758	-0.3834	9292	13998
8589935794	4294968526	8589935579	-0.0000	9080	4920
12884902965	494	8589935758	-0.0905	9238	13550
30064772123	507	8589935758	-0.2149	9290	13986
25769804501	502	8589935758	-0.5636	9232	13930
21474837597	479	8589935758	-0.4669	9289	13973
4294968501	497	8589935758	-0.5414	9285	13921
12884902962	8589935758	42949673775	0.9588	9239	13979
17179870249	8589935758	12884902933	-0.2942	9244	13944
25769804854	483	8589935758	-0.5062	9278	13980
4294968487	498	8589935758	-0.5137	9279	13985
12884903220	8589935579	34359739641	0.8943	6844	13983
47244641416	498	38654706913	-0.2207	8296	13825
42949673500	12884902774	34359739641	0.1675	6925	13914
60129542914	34359739641	38654706279	-0.3049	6993	13754
64424510531	8589935758	38654706913	-0.2479	8297	13980
8589936032	8589936013	25769804691	-0.0000	5298	8702
25769804987	38654706913	64424510384	-0.4555	8298	13867
98784248884	514	34359739641	-0.3622	6993	13896
34359739561	4294968271	38654706913	-0.4474	8298	13983
21474837719	514	38654706913	-0.3194	8299	13957
25769804526	4294968287	38654706913	-0.2568	8287	13930
60129543151	495	38654706913	0.6916	8286	13981
47244641489	497	38654706913	-0.3621	8284	13922
55834576057	38654706279	38654706913	-0.3569	8283	13808
30064772181	25769804477	38654706913	-0.2194	8282	13929
25769804818	38654706359	38654706913	-0.0954	8280	13960
25769804331	479	38654706913	-0.2659	8276	13664
17179870023	483	38654706913	-0.0984	8272	13993
42949673932	488	38654706913	-0.2384	8269	13994
21474837289	507	38654706913	0.5611	8267	13983
47244640924	12884902774	38654706913	-0.0802	8262	13815
21474837405	491	38654706913	-0.4014	8259	13897
38654706410	494	38654706913	-0.5425	8253	13931
25769804972	8589935579	38654706913	-0.4902	8233	13946
55834575671	25769804691	38654706913	-0.0216	8248	13879
21474837692	490	21474837726	0.0517	7991	13827
4294968527	8589935456	38654706913	-0.5602	8176	13944
12884903132	502	38654706913	-0.2034	8124	13936
34359739571	38654706913	42949673775	-0.1459	8223	13961
25769804731	8589935137	38654706913	-0.3973	8244	13995
25769804673	8589935143	38654706913	-0.5248	8243	13864
17179870429	25769804326	38654706913	-0.0852	8222	13826
25769804467	4294968326	38654706913	-0.3490	8242	13936
17179870439	497	21474837638	-0.0000	8113	5887
34359739042	12884902933	38654706913	-0.3278	8183	13986
25769804478	504	38654706913	-0.3470	8239	13986
17179870421	8589935710	38654706913	0.9704	8204	13985
34359739529	4294968045	38654706913	-0.3580	8224	13980
17179870507	479	34359739641	0.0105	6917	13993
8589935828	4294968271	21474837726	-0.4130	7978	13966
42949674135	8589935137	21474837726	-0.1609	7981	13809
17179870416	21474837726	38654706359	-0.4391	7991	13864
25769805014	8589935579	21474837726	-0.0996	7982	13797
34359739568	8589935540	21474837726	-0.4444	7982	13950
12884903110	502	21474837726	-0.3813	7983	13860
34359739542	8589935143	21474837726	-0.3053	7986	13751
12884903136	504	21474837726	0.5993	7986	13955
4294968554	481	38654706913	-0.1847	8064	13517
12884903142	507	21474837726	-0.3923	7987	13807
12884903152	21474837726	64424510384	-0.5014	7998	13951
34359739526	495	21474837726	-0.4236	7995	13889
55834575832	21474837726	38654706913	-0.0186	7988	13981
42949674065	21474837726	38654706279	-0.4380	7989	13751
55834576026	12884902933	21474837726	-0.4669	7990	13983
8589935859	514	21474837726	-0.5648	7969	13983
34359739434	483	21474837726	-0.1528	7968	13982
51539608719	920	21474837726	0.9841	7967	13992
55834576165	497	34359739686	-0.0000	5974	8026
34359739572	8589935456	21474837726	-0.2641	7960	13714
21474837741	498	21474837726	-0.2793	7954	13841
68719477470	21474837726	25769804326	0.0313	7954	13940
42949674133	21474837726	42949673775	-0.2079	7951	13886
12884903224	498	1370	-0.0000	7201	6799
68719477855	1290	12884902774	-0.0000	7797	6203
1274	497	21474837726	-0.5194	7878	13969
4294968561	479	21474837726	-0.3816	7901	13982
34359739530	4294968326	21474837726	-0.0148	7938	13980
55834575930	494	21474837726	0.1569	7924	13985
60129543267	4294968287	21474837726	-0.2612	7934	13429
1280	21474837726	25769804691	-0.4778	7867	13998
12884903167	481	21474837726	-0.2465	7712	13990
4294968598	491	21474837726	-0.2309	7836	13905
1278	12884902774	21474837726	-0.0068	7868	13949
21474837732	4294968045	21474837726	-0.4716	7932	13920
8589935860	8589935710	21474837726	-0.4333	7931	13823
12884903131	21474837726	25769804477	-0.4773	7921	13782
34359739222	8589935758	21474837726	-0.4525	7886	13941
12884903129	488	21474837726	-0.2447	7918	13930
8589935918	4294968666	8589935710	-0.0000	7125	6875
73014445041	490	34359739641	-0.2858	6996	13966
60129543374	21474837726	34359739641	-0.3848	7013	13969
25769805068	920	34359739641	-0.4856	7040	13994
21474837714	34359739641	38654706359	-0.2837	7013	13977
21474837755	8589935456	34359739641	-0.4462	7014	13883
25769805070	502	34359739641	-0.1596	7042	13835
21474837752	12884902933	34359739641	-0.0718	7045	13947
8589935914	8589935758	34359739641	-0.5084	7017	13996
8589935912	4294968326	34359739641	-0.3365	7019	13988
21474837781	25769804326	34359739641	-0.3264	7049	13858
30064772338	8589935540	34359739641	-0.1884	7021	13872
21474837751	483	34359739641	-0.3408	7024	13720
21474837750	34359739641	42949673775	0.3693	7025	13984
21474837749	507	34359739641	-0.3996	7028	13954
47244641419	34359739641	64424510384	0.1019	7029	13983
42949674149	25769804691	34359739641	-0.0472	7032	13946
12884903254	25769804477	34359739641	0.9960	7047	13998
17179870492	4294968045	34359739641	0.0015	7035	13982
60129543321	34359739641	38654706913	0.8922	7037	13999
21474837885	479	21474837934	0.2229	4783	13999
21474837944	21474837934	25769804691	0.9940	4871	13997
77309412641	21474837726	21474837934	-0.2784	4848	13915
42949674295	21474837934	38654706359	-0.3826	4784	13929
124554052083	4294968326	21474837934	-0.1930	4822	13827
21474837915	8589935540	21474837934	0.9724	4752	13986
25769805200	488	21474837934	0.5345	4849	13947
30064772486	494	21474837934	-0.2826	4854	13863
64424510446	502	21474837934	-0.1819	4684	13514
51539608587	21474837934	34359739641	-0.2967	4899	13943
90194314527	12884902933	21474837934	-0.3256	4898	13913
25769805222	8589935710	21474837934	0.1460	4897	13941
51539608767	4294968271	21474837934	-0.3407	4894	13870
180388627487	8589935579	21474837934	-0.4734	4871	13911
60129543448	920	21474837934	-0.2755	4837	13698
34359739756	21474837934	38654706913	-0.0089	4891	13998
25769805223	21474837934	42949673775	-0.2883	4835	13799
21474837916	8589935456	21474837934	-0.1592	4887	13480
51539608920	507	21474837934	-0.1039	4861	13696
12884903268	21474837934	25769804477	-0.1684	4805	13690
47244641625	21474837934	64424510384	-0.4968	4795	13980
73014445399	8589935143	21474837934	-0.0533	4863	13860
17179870622	8589935137	21474837934	0.4826	4882	13993
47244641565	12884902774	21474837934	-0.3730	4811	13844
12884903259	4294968287	21474837934	-0.2029	4800	13905
115964118026	38654706913	98784249009	-0.0003	2983	11017
64424510771	479	34359739779	-0.0001	3667	10333
1465	8589935456	51539608560	0.9493	2561	13974
51539608982	8589935456	42949674367	-0.0002	3159	10841
68719477379	4294968271	77309412618	-0.0003	2846	11154
90194313807	8589935143	51539608967	-0.3959	2563	13828
94489281872	51539608967	158913791317	-0.0047	1524	12476
107374183380	8589935579	51539608967	0.9512	2566	13975
38654707059	25769804477	90194314476	-0.3291	3651	13970
25769805198	64424510384	90194314476	-0.1998	3652	13689
77309412644	483	90194314476	-0.3021	3653	13874
47244641666	8589935579	90194314476	-0.3153	3654	13870
51539608249	494	90194314476	-0.0315	3655	13990
21474837870	481	90194314476	-0.2148	3667	13692
103079216456	4294968326	90194314476	-0.2948	3690	13883
124554052790	4294968045	90194314476	-0.5405	3663	13899
107374183756	21474837726	90194314476	0.6770	3668	13999
64424510512	502	90194314476	-0.2430	3664	13932
120259085489	920	8589936094	-0.0015	2082	11918
38654707075	25769804326	90194314476	0.1710	3665	13916
30064772511	920	90194314476	-0.7354	3690	13985
51539608576	4294968271	90194314476	0.9980	3586	13999
34359739830	8589935710	90194314476	-0.3557	3691	13941
68719478139	4294968842	8589935456	-0.0019	1979	12021
25769805168	64424510384	107374183721	-0.0000	4138	9862
25769805159	25769804691	90194314476	-0.3740	3559	13995
103079216463	495	90194314476	-0.1143	3697	13992
60129543517	12884902933	90194314476	-0.3996	3672	13823
25769805213	38654706359	90194314476	-0.5078	3579	13955
77309412670	21474837934	90194314476	-0.2257	3687	13919
38654707123	504	90194314476	-0.1572	3685	13919
55834575354	38654706279	90194314476	-0.6843	3693	13816
68719478161	38654706913	90194314476	0.4792	3675	13996
38654707119	34359739641	90194314476	0.8273	3685	13997
64424510639	507	90194314476	-0.0389	3685	13981
81604379640	8589935758	90194314476	-0.5619	3682	13948
85899347225	8589935137	90194314476	0.9157	3692	13956
107374183629	498	90194314476	-0.3380	3686	13898
47244641719	12884902774	90194314476	-0.5261	3624	13984
158913790940	490	90194314476	0.9512	3563	13975
47244641776	34359739641	42949674497	0.1802	238	13940
55834576266	4294968287	90194314476	-0.3089	3619	13981
51539608881	8589935456	90194314476	-0.1558	3585	13994
38654707095	497	90194314476	-0.2690	3610	13882
17179870692	8589935710	77309412675	-0.0032	1727	12273
1550	483	85899347324	-0.0021	1921	12079
42949674439	42949673775	42949674497	-0.1468	241	13960
55834576160	42949673775	90194314476	-0.1389	3567	13896
176093660376	21474837726	42949674497	0.0866	242	13952
34359739813	502	51539608967	-0.2324	2549	13845
103079216462	4294968045	21474838036	-0.0273	649	13351
1480	920	51539608967	-0.4574	2496	13853
73014445382	8589935540	90194314476	-0.5145	3448	13957
85899347084	514	94489281713	-0.0002	3057	10943
103079216360	514	90194314476	-0.0498	3596	13974
68719478013	488	51539608967	-0.2890	2570	13786
120259085577	8589935710	51539608967	-0.3832	2548	13972
60129543490	497	51539608967	-0.4502	2571	13954
137438954735	8589935143	90194314476	0.9900	3592	13995
34359739750	491	90194314476	-0.2571	3591	13575
64424510953	25769804326	55834576388	-0.0949	26	13974
60129543620	8589935143	42949674497	-0.1882	244	13776
4294968870	920	38654707195	-0.0131	1017	12983
4294968769	514	51539608967	0.0339	2459	13986
30064772544	8589935143	34359739907	0.0457	43	13958
81604379908	488	90194314476	0.2923	3532	13956
98784249151	479	90194314476	-0.3178	3416	13855
55834576301	498	51539608967	-0.3672	2547	13911
68719478187	507	51539608967	0.2656	2525	13998
64424510866	8589935758	34359739907	-0.1837	44	13959
81604379629	8589935143	51539608560	-0.3514	2571	13963
85899347395	42949674497	51539608967	0.0930	246	13999
94489281933	12884902774	51539608967	-0.3569	2384	13897
60129543629	8589935456	42949674497	0.1045	246	13936
47244641470	38654706359	51539608560	-0.2462	2529	14000
103079215998	25769804326	51539608967	-0.4328	2573	13953
128849020229	504	51539608967	-0.3660	2516	13952
141733922107	51539608967	64424510384	-0.2897	2517	13942
60129543450	479	51539608967	-0.2216	2573	13940
1519	25769804477	51539608967	0.9078	2312	13994
111669150739	502	51539608560	-0.1170	2524	13883
51539609077	60129543671	90194314476	0.8480	124	13999
12884903272	495	51539608967	-0.3930	2577	13910
60129543506	21474837934	51539608967	-0.0310	2577	13876
68719478168	12884902933	51539608560	-0.3401	2513	13968
1486	8589935540	51539608967	-0.3329	2486	13884
128849020243	25769804691	51539608967	0.9900	2536	13995
47244641784	38654706913	60129543671	-0.0411	125	13988
1512	42949673775	51539608967	-0.2351	2320	13942
1501	51539608560	64424510384	-0.2217	2414	13970
115964118172	479	51539608560	0.9685	2447	13984
150323856704	51539608560	51539608967	-0.1179	2512	13748
47244641780	498	60129543671	-0.0777	126	13874
1466	8589935137	51539608967	-0.1464	2511	13944
51539608905	4294968045	51539608967	-0.0307	2580	13833
51539608916	38654706359	51539608967	-0.1673	2581	13792
68719478029	920	51539608560	-0.2580	2582	13925
55834576199	42949673775	51539608560	-0.2803	2584	13698
98784248995	25769804477	51539608560	-0.0327	2585	13785
120259085587	12884902933	51539608967	0.6436	2586	13987
21474837897	4294968326	51539608967	-0.4036	2587	13976
38654707077	494	51539608967	-0.2775	2588	13997
21474837879	8589935758	51539608560	-0.2157	2588	13942
21474837878	8589935758	51539608967	-0.4341	2590	13922
81604380010	481	51539608967	-0.3184	2590	13947
133143987370	51539608967	90194314476	-0.3765	2591	13967
107374183737	491	51539608967	-0.1204	2592	13695
38654707061	4294968287	51539608967	-0.2417	2593	13975
68719477893	34359739641	51539608967	-0.0921	2593	13857
60129543552	498	51539608560	-0.2621	2593	13957
64424510889	483	51539608560	-0.3962	2648	13812
77309412748	8589935540	51539608560	-0.4850	2647	13998
77309412555	38654706279	51539608560	0.2008	2645	13953
77309412655	495	51539608560	1.0000	2594	14000
47244641700	25769804326	51539608560	0.0860	2640	13995
55834576151	8589935137	51539608560	-0.3368	2519	13962
94489281802	490	51539608560	-0.3489	2533	13738
141733922089	514	51539608560	0.1202	2638	13958
60129543550	494	51539608560	0.9980	2637	13999
55834576290	8589935710	51539608560	-0.3929	2636	13928
81604380018	25769804691	51539608560	-0.1570	2635	13589
34359739592	51539608560	90194314476	-0.2897	2614	13714
124554052867	4294968271	51539608967	0.9455	2597	13972
34359739759	488	51539608560	0.0954	2597	13870
77309412666	38654706279	51539608967	-0.4364	2598	13928
111669150866	12884902774	51539608560	-0.3107	2628	13958
60129543537	4294968271	51539608560	-0.3121	2627	13993
158913791180	8589935456	51539608967	-0.0912	2599	13864
90194314413	483	51539608967	0.3422	2528	13977
81604379969	507	51539608560	0.9841	2623	13992
81604380085	491	51539608560	-0.2155	2621	13797
42949674361	4294968326	51539608560	-0.1912	2611	13932
60129543572	497	51539608560	-0.0702	2619	13883
120259085622	38654706913	51539608560	0.8614	2619	13987
51539608768	34359739641	51539608560	-0.1787	2607	13992
81604379793	504	51539608560	-0.3570	2608	13985
55834576260	8589935579	51539608560	-0.0937	2608	13927
111669151010	21474837934	51539608560	-0.2699	2616	13720
38654707105	4294968045	51539608560	-0.2932	2557	13913
47244641630	21474837726	51539608560	-0.1451	2555	13836
51539608937	490	51539608967	0.0138	2553	13885
60129543468	38654706913	51539608967	-0.5321	2552	13862
77309412619	4294968287	51539608560	-0.5493	2551	13926
133143987506	21474837726	51539608967	0.8908	2550	13996
60129543361	481	51539608560	-0.4611	2550	13960
12884903434	481	34359739907	0.0533	45	13982
158913791214	497	34359739907	-0.0949	26	13974
55834576355	491	34359739907	-0.1846	46	13966
38654707208	34359739907	38654706279	0.0504	48	13970
42949674475	34359739641	34359739907	-0.0907	49	13951
47244641786	8589935540	34359739907	-0.1863	49	13978
25769805264	38654706359	60129543671	-0.0899	53	13947
51539609140	507	34359739907	-0.0949	26	13974
47244641790	497	60129543671	-0.1687	137	13962
64424510873	495	42949674497	-0.3245	138	13923
68719478272	38654706279	60129543671	-0.0842	86	13914
64424510938	4294968271	34359739907	0.1421	27	13973
42949674503	491	60129543671	-0.0892	57	13943
55834576351	4294968271	60129543671	-0.0505	99	13961
141733922145	4294968326	60129543671	-0.1598	142	13916
42949674505	4294968287	60129543671	-0.1186	142	13994
115964118339	42949674497	90194314476	-0.1600	145	13920
184683595093	25769804326	42949674497	-0.0887	60	13940
51539609094	51539608560	60129543671	0.2813	63	13997
34359739923	920	60129543671	-0.1659	148	13956
120259085501	8589935137	60129543671	-0.1832	85	13994
38654707153	490	60129543671	-0.0308	152	14000
60129543675	497	42949674497	0.0873	174	13923
30064772651	21474837726	60129543671	0.1098	153	13959
64424510975	38654706359	42949674497	-0.3395	233	13917
120259085669	4294968287	42949674497	-0.2121	231	13921
34359739954	507	42949674497	-0.0631	230	13770
30064772663	490	42949674497	0.0375	230	13937
34359739962	491	42949674497	-0.0870	230	13953
176093660331	8589935540	42949674497	0.3691	153	14000
42949674524	4294968326	42949674497	-0.0033	226	13899
154618823190	8589935758	42949674497	-0.2383	226	13938
115964118239	21474837934	60129543671	0.0118	172	13972
38654707246	42949674497	64424510384	0.6714	155	13991
51539609109	494	42949674497	0.3130	220	13996
64424510933	8589935710	42949674497	-0.0664	219	13985
42949674538	8589935710	60129543671	0.2668	156	13979
47244641753	920	42949674497	-0.0631	216	13985
171798693063	25769804691	42949674497	-0.3058	214	13928
73014445532	498	42949674497	-0.0841	213	13904
30064772634	21474837934	42949674497	0.1615	211	13979
42949674555	42949674497	51539608560	-0.0463	211	13995
60129543611	42949673775	60129543671	0.1098	156	13844
42949674530	481	42949674497	0.0847	209	14000
55834576316	8589935137	42949674497	-0.0718	208	13987
188978562283	34359739641	60129543671	-0.1252	158	13952
176093660423	507	60129543671	-0.2440	166	13932
51539609103	8589935758	60129543671	-0.2519	161	13965
124554052743	4294968045	42949674497	0.0251	200	13859
257698038864	12884902933	42949674497	0.1569	199	13853
38654707141	60129543671	64424510384	-0.2348	199	13991
42949674451	494	60129543671	-0.0626	198	13968
47244641755	38654706279	42949674497	0.6903	197	13993
42949674465	488	60129543671	-0.1303	195	13906
47244641794	25769804691	60129543671	-0.1444	192	13865
60129543660	4294968271	42949674497	-0.2460	192	13998
38654707212	479	42949674497	0.2155	162	13993
30064772661	481	60129543671	-0.0619	192	13966
85899347349	12884902774	42949674497	-0.2492	191	13953
176093660497	8589935456	60129543671	-0.1453	163	13996
42949674452	51539608967	60129543671	-0.2141	190	13848
25769805323	4294968045	60129543671	-0.2214	190	13974
180388627750	514	42949674497	0.0103	189	13959
21474838057	25769804477	60129543671	0.0566	189	13992
141733922065	38654706913	42949674497	-0.2942	188	13875
38654707148	483	60129543671	0.1688	185	13950
51539609075	25769804477	42949674497	-0.1324	182	13946
51539609047	8589935579	60129543671	0.0091	180	13951
150323856808	483	42949674497	-0.1661	178	13980
34359739878	504	42949674497	-0.0524	177	13993
25769805349	42949674497	60129543671	0.2951	175	13959
197568496901	25769804326	60129543671	-0.1545	175	13913
167503725832	4294968045	34359739907	-0.0945	28	13972
42949674493	21474837934	34359739907	0.0495	29	13979
42949674545	8589935143	60129543671	-0.1674	114	13935
180388627421	12884902933	34359739907	-0.0940	31	13969
42949674516	12884902774	34359739907	-0.0938	32	13968
47244641782	502	42949674497	-0.2511	111	13942
133143987401	8589935540	60129543671	0.2734	89	13993
124554053041	12884902774	60129543671	-0.1777	104	13982
38654707223	514	34359739907	-0.0932	35	13965
47244641825	495	60129543671	-0.1186	98	13934
137438954170	34359739907	42949674497	-0.2860	37	13988
25769805278	502	60129543671	-0.0927	38	13962
51539609128	479	60129543671	-0.0820	99	13901
60129543684	8589935579	42949674497	0.0446	24	13992
85899347390	504	34359739907	0.2891	20	13983
42949674523	8589935137	34359739907	-0.0965	18	13982
55834576357	25769804691	34359739907	-0.1957	16	13994
30064772630	21474837726	34359739907	0.0491	15	13987
47244641730	34359739907	60129543671	0.0461	14	13999
51539609042	8589935710	34359739907	-0.0978	11	13989
60129543648	498	34359739907	-0.0982	9	13991
176093660461	25769804477	34359739907	0.1476	8	13992
47244641822	514	60129543671	0.1491	3	13997
