# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869779	12884902568	64424509951	-0.4856	19311	21910
21474837307	486	25769804274	-0.1818	19306	21891
17179869734	12884902568	25769804274	0.6531	19302	21978
17179870119	477	25769804274	0.0792	19301	21897
17179869919	476	12884902568	-0.3020	19300	21696
30064771869	494	12884902568	-0.0148	19299	21938
4294967871	4294968040	4294968050	0.6281	19210	21922
4294968043	477	4294968040	0.0301	19212	21978
4294967919	4294968040	8589935216	-0.2640	19215	21909
4294967960	4294968040	17179869943	-0.2746	19217	21947
12884902734	8589935216	12884902568	-0.2197	19291	21928
8589935411	4294968040	17179870018	-0.2674	19222	21789
4294968004	12884902568	17179870018	-0.3386	19226	21961
4294968340	4294968363	12884902568	-0.0677	18765	21836
4294968022	480	4294968040	-0.1473	19226	21821
4294967973	12884902568	17179869887	-0.0192	19284	21973
4294968180	4294968040	64424509951	-0.3089	19229	21712
8589935178	4294968040	8589935100	-0.4929	19229	21976
4294968065	476	4294968040	-0.1752	19232	21872
4294967924	4294968050	12884902568	0.0021	19277	21797
4294967921	480	25769804274	-0.1498	19273	21895
4294968076	500	4294968040	-0.2139	19233	21999
8589935210	506	4294968040	-0.3032	19234	21825
4294968018	4294967931	4294968040	-0.3523	19248	21907
4294968013	12884902568	12884902646	-0.0612	19248	21908
4294967955	510	4294968040	0.0368	19247	21949
4294968203	503	25769804274	-0.0149	19264	21978
4294967835	495	4294968040	-0.1098	19240	21922
8589935280	4294968040	17179869887	-0.1193	19241	21447
4294968352	4294968363	25769804274	-0.2511	18751	21681
4294967880	4294968040	12884902748	-0.2963	19241	21979
4294967910	478	4294968040	-0.2002	19244	21574
8589935183	506	12884902568	-0.2109	19244	21552
4294968351	477	4294968363	-0.2516	18753	21737
8589935301	4294968040	55834575671	0.1904	19199	21989
981	967	55834575671	-0.5618	19138	21969
25769804783	497	8589935730	0.3351	18235	21825
980	967	12884902748	0.4571	19139	21996
979	503	967	-0.2878	19141	21831
978	497	967	0.1124	19141	21753
977	967	12884902646	-0.1696	19142	21935
976	967	25769804274	-0.1535	19142	21948
975	967	64424509951	-0.1439	19143	21650
8589935409	486	4294968040	-0.3863	19191	21959
4294968349	495	4294968363	0.4764	18756	21989
8589935539	503	4294968040	-0.1217	19190	21950
973	967	17179869943	0.9980	19144	21999
972	500	967	-0.0985	19147	21986
971	967	8589935100	-0.1580	19148	21779
8589935495	4294968040	12884902646	-0.0602	19186	21704
8589935296	4294968040	25769804274	-0.2086	19182	21840
21474836955	485	4294968040	-0.2015	19160	21781
968	476	967	0.1490	19149	21907
12884902672	4294968040	12884902568	-0.0708	19173	21922
17179870010	510	12884902568	0.6207	19168	21972
21474837106	967	4294968040	-0.3211	19133	21983
4294968266	494	4294968040	-0.0167	19131	21570
4294968265	967	4294967931	-0.3018	19127	21776
4294968262	495	967	-0.1792	19125	21870
4294968261	480	967	-0.1950	19124	21806
8589935162	967	8589935216	-0.1463	19121	21910
30064771973	967	4294968050	-0.4765	19120	21932
47244641066	486	967	-0.1420	19118	21789
8589935686	485	17179870219	0.0074	18315	21868
12884902824	967	17179869887	0.2109	19115	21962
12884903560	21474837685	25769805402	-0.2015	14019	21922
55834576297	17179870731	25769805402	-0.3686	14040	21978
12884902522	494	967	-0.1108	19104	21850
17179870059	485	967	-0.1715	19102	21752
12884902430	510	967	-0.2626	19099	21968
17179869825	477	967	-0.3772	19099	21935
8589935581	476	8589935616	-0.3665	18828	21981
4294968280	477	997	-0.1590	18920	21696
12884902677	967	17179870018	-0.0847	19094	21979
1054	997	4294968050	0.0642	18971	21881
8589935579	506	8589935616	-0.3702	18832	21996
1052	997	12884902568	-0.2557	18975	21890
8589935575	500	8589935616	-0.2545	18832	21876
8589935574	4294967931	8589935616	-0.1325	18833	21629
12884902686	967	12884902568	0.8769	19089	21943
1049	506	997	-0.3375	18977	21983
128849019666	4294968040	25769805402	0.9960	13944	21998
1047	503	997	-0.1917	18979	21966
4294968323	997	55834575671	0.0376	18950	21974
