# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968327	1027	34359739055	-0.1579	15603	19866
4294968330	1027	4294968244	0.8003	15607	19995
1046	1027	12884902894	-0.2319	15631	19823
4294968340	481	1027	-0.3120	15613	19942
1038	1027	34359739295	-0.0339	15640	19818
1029	1027	4294968094	-0.5303	15649	19992
1032	1027	17179869947	-0.5009	15646	19951
1035	1027	25769804644	0.0444	15643	19999
1051	483	1027	-0.0112	15626	19900
4294968153	4294968094	21474837268	-0.4142	15754	19949
38654706394	1100	34359739119	-0.0000	14946	5054
8589935373	1027	30064771632	-0.2807	15586	19849
1033	476	1027	-0.1325	15644	19900
1041	486	1027	-0.2377	15635	19837
1083	1027	17179870151	-0.3200	15316	19862
17179869709	1027	17179869928	-0.1825	15522	19784
1042	1027	21474836996	-0.1690	15635	19458
1048	1027	17179870156	-0.2020	15629	19794
17179869932	489	1027	0.1308	15520	19961
1030	490	1027	-0.3293	15647	19846
1060	491	1027	-0.0002	15615	19987
1059	512	1027	-0.3858	15616	19898
21474838140	4294968243	4294968962	-0.4955	6280	19891
1057	1027	17179869957	-0.2655	15618	19987
8589935254	506	1027	0.7419	15562	19997
1055	1027	47244640874	-0.1684	15622	19584
1054	1027	34359739119	-0.2948	15623	19803
25769804456	17179869957	21474837234	-0.1510	15164	19528
8589935655	21474837234	47244640874	-0.1715	15248	19973
21474837220	17179870151	21474837234	-0.0667	15246	19955
21474837154	506	21474837234	-0.2812	15246	19960
