# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3415	1763	3370	0.0038	2268	3128
3416	2935	3291	0.0368	2268	3335
3417	847	3291	-0.0512	2268	3787
3418	2485	4294967857	-0.0516	2267	3853
3419	1721	3147	-0.0465	2267	3873
3420	2536	3083	-0.0772	2267	3697
3421	1635	2935	0.1027	2267	3434
3422	2597	2865	-0.0027	2266	3493
3423	3014	3370	0.0826	2266	3912
3424	478	3224	-0.1022	2265	3996
3425	1149	3224	-0.0197	2265	3425
3426	1816	3291	0.1602	2265	3925
3427	2935	4294967942	-0.0855	2264	3863
3428	2802	4294967996	0.0301	2264	3671
3429	3370	4294968126	-0.1053	2264	3687
3430	1493	2935	-0.0618	2263	3206
3431	2865	4294967860	-0.0734	2262	3643
3432	1362	3370	0.0896	2262	3731
3433	1493	3291	-0.0279	2262	3207
3434	2006	3370	0.1874	2262	3711
3435	2065	3370	-0.0901	2262	3636
3436	3224	4294968032	-0.1458	2261	3901
3437	3147	4294968092	0.1534	2261	3787
3438	936	2597	0.0233	2261	3905
3439	1864	2536	0.0835	2261	3425
3440	2935	4294967882	-0.0844	2260	3646
3441	2065	3014	0.1109	2260	3587
3442	2536	3370	-0.0126	2260	2884
3443	1493	3014	-0.1127	2260	3854
3444	3291	3370	-0.1056	2260	3653
3445	1407	3370	-0.0620	2260	3943
3447	1214	2935	0.3497	2259	3902
3448	2536	4294968609	-0.0157	2259	3925
3449	1024	3224	-0.0450	2259	3402
3450	475	3370	0.2881	2259	3744
3451	3446	12884902555	-0.1123	2259	3593
3452	2597	3446	-0.1936	2258	3965
3453	492	3370	-0.0433	2258	3629
3454	2116	3446	-0.0182	2258	3169
3455	3224	4294967882	-0.0456	2257	3537
3456	3446	4294967924	-0.1168	2257	3891
3457	3147	4294968224	-0.1432	2257	3808
3458	1295	3147	0.1156	2257	3518
3459	2357	3083	-0.0476	2257	3613
3460	3446	4294967858	-0.0610	2257	3716
3461	957	2802	0.0188	2256	3992
3462	2485	3014	-0.1078	2256	3758
3463	1330	3291	-0.1406	2256	3968
3464	3147	3370	0.0628	2256	3442
3465	3014	4294968094	-0.0392	2255	3798
3466	1330	2738	0.0862	2255	3822
3467	2485	3147	-0.0697	2255	3788
3468	479	3224	-0.0177	2254	3943
3469	3446	4294968046	0.1266	2254	3752
3470	2935	4294968224	-0.0136	2254	3161
3471	2304	3370	-0.0309	2254	3806
3472	2421	3446	-0.2328	2254	3870
3473	2865	4294968046	-0.0726	2254	3790
3474	776	3083	0.1109	2254	3749
3475	3291	12884902555	0.2285	2253	3823
3476	936	3370	-0.1734	2253	3929
3477	1085	3446	-0.0855	2253	3358
3478	3446	4294968126	-0.0277	2252	3558
3479	2304	3446	0.0743	2252	3937
3480	1120	2597	0.1557	2252	3779
3481	479	2738	0.0357	2252	3473
3482	936	3291	-0.0109	2252	2615
3483	992	3370	0.0279	2252	3985
3484	1721	3370	-0.1252	2251	3959
3485	1956	3291	0.1126	2251	3665
3486	2802	2865	0.0229	2251	3358
3487	3147	3291	0.0134	2251	3905
3488	957	3446	0.0106	2251	2803
3489	3370	17179869811	-0.2218	2250	3874
3490	1816	3370	0.1342	2250	3987
3491	2865	3014	0.0850	2250	3663
3492	1909	3147	-0.0182	2250	3134
3493	1362	3224	-0.0367	2249	3296
3494	1721	3446	0.2210	2249	3940
3495	3224	4294967858	0.0227	2249	3569
3496	479	3446	-0.3042	2248	3984
3497	1024	3370	0.0711	2248	3961
3498	3291	4294967796	0.7153	2247	3956
3499	1024	2935	0.3148	2247	3992
3500	1295	3370	-0.0630	2247	3327
3501	491	3147	-0.1626	2245	3672
3502	3370	4294967796	-0.0736	2244	3884
3503	2738	3224	0.1403	2244	3778
3504	906	3014	-0.0901	2243	3860
3505	2304	3147	-0.0986	2243	3681
3506	2802	3446	-0.1314	2243	3892
3507	485	3083	-0.0304	2242	3967
3508	992	3446	0.3311	2242	3772
3509	1450	3147	-0.2725	2242	3727
3510	3224	3446	-0.0253	2242	3543
3511	1257	3291	0.0773	2241	3361
3512	1543	3446	0.0832	2241	3420
3513	3370	4294967858	-0.1439	2241	3867
3514	3147	3446	-0.0029	2241	3042
3515	483	3291	0.1644	2240	3899
3516	3370	4294968094	-0.3170	2240	3751
3517	2485	3370	-0.1842	2240	3934
3518	485	3147	0.1652	2240	3969
3520	1909	3291	-0.0461	2239	3570
3521	3291	4294967882	-0.1127	2239	3943
3522	3519	4294967857	0.0732	2239	3761
3523	3083	12884902555	0.0675	2238	3720
3524	3291	4294968224	-0.0370	2238	3374
3525	3446	4294968092	0.4364	2238	3981
3526	2116	3519	-0.0387	2238	3694
3527	496	3370	-0.0065	2237	2416
3528	2865	3446	0.0701	2237	3661
3529	479	3370	0.0221	2237	3267
3530	1295	3446	-0.0663	2237	3483
3531	479	3519	-0.1516	2236	3758
3532	3519	21474837110	0.0494	2236	3217
3533	776	3519	-0.0713	2236	3525
3534	3370	4294968092	0.0278	2236	3598
3535	2173	3370	0.0216	2236	3246
3536	3083	4294967803	-0.0008	2236	2298
3537	2935	3370	0.0549	2236	3836
3538	3224	4294968046	-0.1613	2235	3842
3539	2421	4294967860	-0.0234	2235	3282
3540	992	3291	-0.1169	2235	3813
3541	1450	3224	-0.0922	2234	3812
3542	3224	3370	0.1912	2234	3767
3543	1763	3519	0.0869	2234	3679
3544	2116	2865	-0.0292	2233	3996
3545	3370	4294968032	0.1007	2232	3836
3546	1149	3291	0.0795	2232	3673
3547	3014	3224	-0.1378	2232	3661
3548	906	3370	-0.0434	2232	3175
3549	1721	3519	-0.1972	2232	3785
3550	3370	4294967996	0.2634	2231	3860
3551	1330	3519	0.0010	2231	3509
3552	1493	3147	-0.0636	2231	3795
3553	2738	3370	0.0266	2231	3784
3554	496	3147	0.0526	2231	3857
3555	1721	3224	-0.1632	2231	3761
3556	1330	3370	0.0851	2231	3629
3557	2357	2485	-0.0484	2230	3324
3558	3370	3446	-0.0766	2230	3529
3559	3370	4294967882	0.0278	2229	3439
3560	1591	3370	-0.0164	2229	3507
3561	2597	3370	0.0114	2229	3097
3562	2865	4294967924	-0.0906	2229	3956
3563	1180	3519	-0.1250	2229	3912
3564	496	3224	-0.1545	2228	3923
3565	847	2738	0.1378	2227	3882
3566	491	3014	-0.0381	2227	3244
3567	3083	3224	0.0402	2227	3917
3568	1180	3446	-0.1623	2227	3920
3569	1816	3446	-0.0650	2226	3921
3570	2935	3224	-0.0205	2226	3994
3571	2065	3519	0.0711	2226	3926
3572	492	3446	-0.0519	2225	3659
3573	485	3519	-0.0337	2225	3342
3574	3147	4294967882	-0.1465	2223	3865
3575	485	3446	0.1794	2223	3958
3576	2241	3446	-0.1073	2223	3944
3577	3291	3446	0.0081	2223	3528
3578	2865	4294967858	0.0341	2222	3650
3579	2597	3083	-0.1360	2222	3673
3580	3083	4294967857	0.1619	2222	3996
3581	1721	3291	-0.0226	2221	3062
3582	1956	3519	-0.0475	2221	3171
3583	475	3291	-0.0096	2220	2289
3584	485	3370	-0.0402	2220	3440
3585	1149	3446	0.0273	2220	2796
3587	491	3446	-0.0878	2219	3732
3588	1085	3586	-0.0433	2219	3249
3589	1956	3586	-0.0533	2219	3927
3590	1214	3446	-0.0456	2219	3466
3591	957	3586	0.0940	2218	3779
3592	1407	3586	0.0115	2218	3756
3593	992	3586	0.0299	2218	3551
3594	3519	4294967882	-0.0730	2217	3379
3595	3586	4294968609	0.0048	2217	3427
3596	2485	3519	-0.0944	2217	3617
3597	2738	17179869811	0.0908	2217	3622
3598	3147	4294967858	0.0248	2216	3329
3599	1085	3519	-0.0925	2216	3670
3600	496	3083	0.2318	2216	3946
3601	1956	3446	-0.2227	2216	3991
3602	3586	4294967803	0.0342	2216	3280
3603	1362	3519	-0.0346	2215	3737
3604	1120	3147	-0.1604	2214	3976
3605	1214	3291	-0.0616	2214	3981
3606	1180	3224	0.0674	2214	3755
3607	2667	3446	0.0163	2214	3074
3608	478	3586	-0.0657	2214	3736
3609	478	3147	0.1494	2213	3357
3610	3586	4294967860	0.0053	2213	3354
3611	3586	17179869811	0.2880	2213	3998
3612	1543	3291	-0.1656	2213	3923
3613	1864	3446	-0.0801	2213	3946
3614	2304	4294968094	0.0482	2213	3994
3615	3519	4294968094	-0.0754	2213	3783
3616	475	3586	0.0815	2212	3747
3617	496	3586	-0.0185	2212	3898
3618	1686	3014	-0.0476	2212	3483
3619	2116	3370	-0.1815	2212	3916
3620	1362	3083	-0.1045	2212	3955
3621	1450	3370	-0.0570	2212	3389
3622	485	2935	0.3266	2211	3657
3623	3370	4294968046	0.0415	2211	3827
3624	1493	3519	-0.0220	2211	2816
3625	3224	3586	-0.0412	2211	3160
3626	2006	3291	0.0055	2210	3843
3627	475	3446	-0.1394	2210	3820
3628	3586	4294968092	-0.0492	2210	3716
3629	2738	3519	0.1600	2209	3489
3630	1024	3291	-0.0135	2209	3519
3631	1543	3586	-0.0635	2209	3348
3632	2421	3224	0.0608	2208	3598
3633	3370	4294968224	-0.1441	2207	3630
3634	1686	3519	-0.1318	2207	3864
3635	2241	3586	-0.1009	2207	3349
3636	2935	3446	0.2055	2207	3851
3637	1635	3083	-0.0399	2207	3706
3638	3147	3224	-0.1878	2207	3859
3639	3147	4294967942	-0.0034	2206	3941
3640	3083	4294967860	0.0173	2206	3035
3641	3519	4294968092	-0.0361	2206	3606
3642	2173	3224	-0.1172	2206	3908
3643	1816	3519	-0.0407	2206	3103
3644	1493	3586	-0.0015	2206	2479
3645	1120	3586	-0.0061	2205	2869
3646	1024	2738	0.0861	2205	3824
3647	1214	3147	0.0314	2204	3797
3648	2006	3586	0.0644	2204	3562
3649	2304	3586	0.1353	2204	3631
3650	3083	21474837110	-0.0296	2203	3491
3651	1085	3291	-0.0515	2203	3871
3652	2241	3291	-0.0594	2203	3518
3653	3370	12884902463	-0.0741	2203	3850
3654	3446	4294967803	0.0816	2203	3922
3655	1407	3519	-0.0559	2203	3395
3656	1686	3586	-0.0054	2203	2865
3657	1450	3519	0.0507	2202	3932
3658	1909	3519	-0.2663	2202	3987
3659	1180	3586	-0.0205	2201	3677
3660	776	2802	-0.0222	2201	3659
3661	2485	3446	-0.1714	2201	3546
3662	1493	3446	0.1102	2201	3992
3663	2421	3519	0.0689	2200	3994
3664	3291	21474837110	-0.0677	2200	3686
3665	1149	3370	-0.1697	2200	3986
3667	3666	4294967942	-0.0705	2199	3488
3668	2065	3446	-0.0113	2199	3286
3669	2667	3014	0.0112	2199	3824
3670	483	2935	-0.0746	2199	3971
3671	2357	4294967857	-0.0145	2198	2929
3672	3519	4294967942	0.0276	2198	3110
3673	3586	4294967996	0.0448	2197	2944
3674	2485	4294967860	-0.1327	2197	3533
3675	2865	3586	-0.0454	2197	3614
3676	2597	3224	-0.0520	2197	3686
3677	3446	4294967996	-0.1293	2197	3901
3678	496	3519	0.3000	2197	3771
3679	2935	3586	-0.0979	2197	3865
3680	3446	4294967942	0.0110	2196	3725
3681	1120	3446	-0.0526	2196	3443
3682	1721	3666	0.0781	2196	3297
3683	2173	3519	-0.1948	2196	3971
3684	2667	3666	0.0443	2196	3367
3685	3586	21474837110	0.3380	2196	3878
3686	2738	3666	-0.2921	2196	3979
3687	3519	12884902555	0.0250	2195	3821
3688	1050	3370	0.0141	2194	3607
3689	479	3083	-0.0702	2193	3822
3690	3224	12884902555	-0.0979	2193	3850
3691	3147	4294968609	0.2893	2193	3858
3692	3446	4294967857	0.2340	2193	3990
3693	492	3224	0.0676	2192	3399
3694	3519	4294967996	-0.0125	2191	3829
3695	906	3586	0.2124	2191	3889
3696	2802	3291	-0.1572	2191	3801
3697	1956	3224	-0.0342	2190	3398
3698	485	3224	0.0289	2190	3918
3699	478	3666	-0.0678	2190	3551
3700	3291	4294967924	-0.0038	2189	3662
3701	492	3519	0.1315	2188	3903
3702	3666	4294967882	0.0528	2188	3295
3703	3586	4294968094	-0.0048	2188	2620
3704	3519	4294967858	-0.1558	2188	3928
3705	1450	3586	0.0994	2188	3589
3706	479	3666	0.1490	2187	3537
3707	1295	2802	0.0783	2187	3896
3708	3666	4294968224	-0.0010	2186	3834
3709	1050	3586	-0.0260	2186	3387
3710	1362	3666	0.0094	2186	3780
3711	2006	3446	-0.1061	2186	3671
3712	2241	3519	-0.0605	2186	3653
3713	906	3083	0.1196	2185	3981
3714	2597	4294968092	0.0099	2185	3949
3715	1635	3586	0.0103	2185	3973
3716	2802	3147	-0.2232	2184	3897
3717	3586	4294968032	-0.1666	2184	3888
3718	2065	3666	-0.0661	2184	3394
3719	3224	4294967996	-0.2068	2183	3957
3720	847	3586	-0.1995	2183	3995
3721	1591	2935	-0.1535	2183	3966
3722	1591	3586	0.0327	2183	2967
3723	3586	4294967882	-0.0242	2182	3031
3724	776	3224	-0.1804	2182	3898
3725	847	3666	0.0194	2182	3507
3726	1362	3291	-0.1190	2182	3992
3727	2357	3586	-0.0576	2182	3380
3728	1864	3666	-0.1323	2182	3947
3729	2173	3446	0.0995	2181	3386
3730	1864	3370	0.0962	2181	3936
3731	475	3519	-0.0351	2180	3797
3732	491	3224	0.0064	2180	3092
3733	1635	3370	-0.0095	2180	3000
3735	2667	3586	0.1691	2179	3923
3736	1816	3586	0.0048	2179	3864
3737	1330	3446	-0.1246	2178	3840
3738	1909	3666	-0.2110	2178	3841
3739	1214	2597	-0.1323	2178	3819
3740	1330	3014	-0.0621	2178	3930
3741	3370	3734	-0.0847	2178	3535
3742	3519	4294968126	0.0250	2177	3279
3743	1050	3519	0.0398	2177	3712
3744	1214	3586	-0.1815	2177	3751
3745	3083	3370	-0.1818	2177	3719
3746	1120	3734	0.0075	2177	3638
3747	936	3586	0.0695	2176	3566
3748	1120	3666	-0.0014	2176	3381
3749	2065	3586	0.0423	2176	3569
3750	2865	4294967942	0.0085	2176	3748
3751	2173	3083	0.0734	2176	3720
3752	3370	4294967857	-0.0182	2176	3611
3753	3446	3734	-0.0173	2176	3148
3754	2738	3586	-0.0915	2176	3761
3755	492	3666	0.0367	2176	3867
3756	3446	3586	-0.0307	2175	3551
3757	2116	3666	0.0571	2175	3878
3758	3734	4294968094	-0.1212	2175	3819
3759	3083	12884902463	-0.2477	2174	3984
3760	3147	3734	-0.0015	2174	3455
3761	2597	3666	-0.0579	2174	3883
3762	3666	17179869811	-0.1504	2173	3816
3763	847	3370	-0.0077	2173	2814
3764	496	3734	-0.0879	2173	3924
3765	936	3734	-0.1242	2172	3595
3766	1024	3666	-0.2427	2172	3872
3767	3147	4294968046	0.3511	2172	3580
3768	2667	3291	0.2086	2172	3598
3769	1591	3519	-0.0699	2172	3191
3770	2667	3734	0.0545	2172	3481
3771	1956	3370	-0.1244	2171	3779
3772	3666	4294968092	-0.0681	2171	3925
3773	3734	4294967942	0.0235	2170	3343
3774	992	3519	-0.1182	2170	3813
3775	1407	3446	0.0886	2170	3670
3776	992	2485	-0.0815	2170	3885
3777	496	2865	-0.0104	2170	3430
3778	3586	4294967857	-0.0228	2170	3009
3779	3446	4294967882	-0.1542	2169	3970
3780	3224	12884902463	0.0138	2169	3100
3781	478	3370	-0.2241	2169	3979
3782	475	3666	0.0875	2168	3893
3783	2065	3224	-0.0329	2168	3540
3784	3147	3519	-0.0716	2168	3688
3785	3586	4294968126	-0.0443	2168	3528
3786	3666	4294967803	-0.0621	2168	3456
3787	1295	3734	-0.0677	2168	3786
3788	3586	4294967796	-0.0817	2167	3435
3789	776	2485	-0.2372	2167	3749
3790	1050	3666	0.0123	2167	2639
3791	1120	3519	0.0936	2167	3883
3792	2304	3291	0.0011	2167	3722
3793	3586	3734	-0.0340	2167	3992
3794	1407	3734	0.0276	2167	3835
3795	1214	3370	0.2127	2166	3933
3796	2485	3666	-0.1592	2166	3889
3797	3014	3666	-0.0264	2166	3215
3798	3586	4294968046	-0.0205	2166	3203
3799	1493	3666	0.1683	2166	3800
3800	2421	3734	-0.1216	2166	3846
3801	496	3446	-0.0618	2164	3393
3802	1591	3291	-0.1763	2164	3890
3803	2485	3734	-0.0441	2164	3498
3804	478	3446	-0.2318	2164	3956
3805	483	3519	0.0278	2164	3937
3806	1024	3446	-0.1151	2163	3708
3807	478	2935	0.1354	2162	3888
3808	2536	3446	-0.0476	2162	3768
3809	3734	4294967796	-0.2746	2162	3917
3810	1180	3734	-0.0558	2161	3519
3811	1257	3734	0.0825	2161	3984
3812	1493	3224	-0.0096	2161	3715
3813	2597	4294968094	0.0762	2161	3771
3814	906	3446	0.0105	2161	3971
3815	3586	3666	-0.1158	2161	3938
3816	1362	3734	-0.2129	2161	3972
3817	1050	2802	0.0491	2160	3175
3818	2865	3370	0.0252	2160	3773
3820	2421	3370	0.1145	2159	3994
3821	3586	4294967942	0.0390	2158	3502
3822	3819	4294968032	-0.1243	2158	3657
3823	1864	3734	-0.1379	2158	3711
3824	2485	3819	0.0670	2158	3747
3825	2865	3291	-0.0465	2158	3765
3826	1591	3666	-0.0161	2158	3257
3827	485	3586	-0.1800	2157	3835
3828	1024	3734	-0.1048	2157	3880
3829	2304	3734	-0.1687	2157	3892
3830	2357	3519	-0.0817	2157	3900
3831	2536	3519	0.1006	2157	3727
3832	3446	3666	0.0468	2157	3449
3833	3666	4294968046	0.3295	2157	3943
3834	491	3519	0.0004	2156	3571
3835	3083	3446	0.0720	2155	3862
3836	1024	3519	0.0661	2154	3580
3837	1909	3734	-0.0419	2154	3951
3838	1257	3519	-0.0611	2153	3810
3839	1149	3519	0.0096	2153	2538
3840	492	3819	-0.1395	2153	3890
3841	3666	4294968032	0.1396	2152	3765
3842	1085	3819	-0.1445	2152	3816
3843	1295	3291	0.2497	2152	3896
3844	1721	3586	-0.1715	2152	3860
3845	3734	4294967996	-0.2071	2152	3999
3846	3819	17179869811	-0.0918	2152	3351
3847	3291	4294967858	-0.0724	2151	3562
3848	936	3666	-0.2245	2151	3886
3849	992	3014	0.1283	2151	3996
3850	2935	3734	-0.0393	2151	3347
3851	1686	3819	0.0179	2151	3876
3852	3819	4294967882	-0.0123	2150	3300
3853	3370	12884902555	-0.0025	2150	2666
3854	3666	4294967796	0.1638	2150	3710
3855	1050	3819	0.1610	2150	3781
3856	2241	3666	0.1615	2150	3925
3857	776	3819	-0.0672	2149	3671
3858	2006	3819	-0.0237	2149	3469
3859	2304	3666	-0.0276	2149	3717
3860	2536	3224	-0.0409	2149	3565
3861	3519	3734	-0.0613	2149	3424
3862	3734	17179869811	0.4151	2148	3729
3863	1864	3291	-0.0666	2148	3707
3864	2241	3224	0.0421	2148	3444
3865	3819	12884902555	0.2078	2148	3919
3866	485	3734	0.0545	2147	3796
3867	3819	4294968126	0.4111	2147	3943
3868	2865	3734	0.0181	2147	3629
3869	3083	3586	0.6195	2147	3893
3870	2357	3291	0.0640	2147	3868
3871	3370	3519	0.0087	2147	3482
3872	3666	4294967996	-0.0591	2147	3851
3873	496	3819	-0.0457	2147	3364
3874	1493	3819	0.0445	2146	3415
3875	496	3666	-0.0547	2146	3911
3876	1450	3734	-0.0696	2145	3954
3877	1686	3666	-0.0390	2145	3975
3878	1956	3666	0.0177	2145	3739
3879	1085	3370	-0.0650	2145	3847
3880	3370	21474837110	0.0383	2144	3900
3881	1362	3819	0.0179	2143	3931
3882	3519	4294967803	0.1699	2143	3946
3883	483	2865	-0.0910	2142	3734
3884	2421	3819	-0.0425	2141	3039
3885	2116	2485	0.1085	2141	3999
3886	3291	3586	0.1163	2141	3912
3887	3819	4294968094	-0.0394	2141	3564
3888	1149	3586	-0.2138	2140	3970
3889	2173	3819	-0.0206	2140	3559
3891	957	3083	-0.1530	2139	3605
3892	1407	3890	-0.0499	2139	3578
3893	1909	3819	0.1592	2139	3682
3894	3224	3519	0.0650	2139	3939
3895	2421	3890	-0.1538	2139	3771
3896	3224	21474837110	-0.1243	2138	4000
3897	2304	3890	-0.0334	2138	3103
3898	2485	3890	0.0360	2138	3466
3899	3734	4294968046	0.1163	2137	3809
3900	3586	12884902555	-0.0399	2137	3779
3901	3666	4294967860	-0.0282	2137	3934
3902	3446	21474837110	-0.1035	2137	3905
3903	957	3819	-0.0197	2137	3809
3904	992	3666	-0.0492	2137	3891
3905	1407	2935	0.0141	2137	2027
3906	3890	4294968094	0.2460	2137	3958
3907	1909	3446	0.1398	2136	3724
3908	2006	3890	-0.1271	2136	3946
3909	776	2357	-0.0675	2135	3629
3910	2802	4294968092	0.0323	2135	3356
3911	2421	2597	-0.0313	2135	3980
3912	3147	4294968094	-0.1254	2135	3736
3913	1050	3291	-0.0651	2135	3418
3914	483	3819	-0.0478	2135	3671
3915	492	3586	0.0182	2134	3392
3916	2116	3734	-0.0714	2134	3914
3917	475	2304	-0.2409	2134	3870
3918	3083	3291	-0.1053	2134	3793
3919	3666	12884902463	-0.0473	2134	3417
3920	491	3586	-0.2630	2133	3891
3921	776	3734	-0.1593	2133	3906
3922	2304	3519	-0.0699	2133	3977
3923	2738	3890	-0.1966	2133	3919
3924	483	3586	-0.0537	2132	3673
3925	3890	4294967942	0.1023	2131	3683
3926	3519	12884902463	0.0079	2131	2997
3927	2357	3370	0.2111	2131	3934
3928	3819	4294968224	0.0664	2130	3563
3929	1085	3734	0.0811	2130	3948
3930	1214	3014	-0.2566	2130	3848
3931	3519	4294968032	0.0606	2129	3128
3932	936	3519	0.1182	2129	3672
3933	1050	3890	-0.1204	2129	3820
3934	1295	3819	-0.1187	2129	3998
3935	3734	4294968224	-0.1192	2129	3780
3936	3734	4294967924	-0.1829	2128	3918
3937	1120	3819	-0.1061	2128	3656
3938	1493	3890	0.1013	2128	3603
3939	3083	3519	0.0591	2128	3874
3940	1450	3890	-0.0332	2127	3953
3941	2006	3519	-0.1535	2127	3972
3942	2802	3819	-0.0158	2127	3796
3943	3734	4294967858	-0.1283	2126	3894
3944	1085	3666	0.0754	2125	3813
3945	1295	3586	-0.0670	2125	3628
3946	491	3734	0.0493	2125	3944
3947	2667	3519	-0.0695	2124	3996
3948	3446	12884902463	0.1661	2123	3902
3949	3586	4294967858	0.0991	2123	3583
3950	1450	3666	-0.0450	2123	3422
3951	3519	3666	0.3034	2123	3892
3952	3446	3890	-0.0680	2123	3991
3953	3370	4294967803	-0.0776	2122	3805
3954	1721	3734	0.0264	2122	3674
3955	3586	12884902463	0.0695	2121	3808
3956	2865	3147	0.0672	2121	3931
3957	1257	3446	-0.1019	2121	3799
3958	906	3734	-0.0624	2121	3794
3959	1635	3890	-0.0488	2121	3326
3960	3519	4294968224	-0.1944	2120	3801
3961	483	3083	-0.1213	2120	3763
3962	483	3446	0.0823	2120	3977
3964	3734	4294967882	0.1196	2119	3860
3965	957	3666	0.2484	2119	3896
3966	2357	3734	0.0132	2119	3651
3967	2802	3734	0.1023	2119	3743
3968	3014	3147	-0.1473	2119	3897
3969	1591	3890	-0.0196	2119	3241
3970	3963	4294967860	0.0705	2119	3883
3971	3963	21474837110	0.0944	2118	3880
3972	2865	3519	-0.0992	2118	3865
3973	3819	21474837110	-0.0275	2117	3448
3974	2116	3586	-0.0095	2117	3719
3975	2357	3666	0.0142	2117	3452
3976	3370	3586	-0.1350	2117	3801
3977	2802	3519	0.0743	2117	3685
3978	3666	4294968094	-0.0158	2117	3885
3979	1721	3963	-0.1221	2117	3709
3980	1450	3446	0.0420	2116	3150
3981	776	3586	-0.0484	2116	3602
3982	483	3734	0.0333	2116	3995
3983	1085	3963	-0.1170	2115	3976
3984	1024	3586	-0.1045	2115	3746
3985	3963	4294967882	0.0861	2114	3772
3986	491	3890	-0.0679	2114	3536
3987	3586	4294968224	0.0493	2114	3828
3988	1956	3890	0.0503	2114	3138
3989	1330	3819	-0.1084	2113	3982
3990	1543	3890	-0.1004	2113	3660
3991	1864	3519	-0.1157	2113	3767
3992	478	3734	-0.0240	2113	3063
3993	1024	3819	0.0128	2112	2673
3994	2006	3666	-0.0918	2112	3844
3995	2935	3890	-0.1470	2112	3852
3996	906	3890	0.1012	2111	3408
3997	3224	3734	-0.1588	2111	3745
3998	491	3370	0.1521	2111	3821
3999	3963	12884902555	-0.1555	2111	3995
4000	1864	3586	-0.0375	2110	3761
4001	2006	3734	-0.0630	2110	3659
4002	2357	3819	-0.1864	2110	3908
4003	2802	3963	0.2366	2110	3853
4004	2935	3963	0.2646	2110	3890
4005	3819	4294967942	-0.1635	2109	3900
4006	3734	12884902463	0.1992	2109	3973
4007	3819	4294968046	-0.1311	2109	3937
4008	3734	21474837110	-0.0443	2108	3883
4009	1763	3586	-0.0800	2107	3751
4010	2173	3586	-0.1497	2107	3971
4011	2536	3014	-0.1280	2107	3837
4012	2667	3890	0.0419	2107	3736
4013	2802	3586	0.2277	2107	3955
4014	2116	3963	0.0484	2107	3652
4015	1591	3734	0.0527	2106	3695
4016	1591	3014	-0.1412	2106	3933
4017	3446	4294968609	0.0026	2106	3706
4018	3666	21474837110	0.0943	2106	3929
4019	3586	3819	-0.1456	2106	3850
4020	1763	3666	0.0296	2105	3802
4021	2865	3890	-0.1201	2105	3952
4022	1149	3819	-0.0114	2104	3581
4023	2116	3819	-0.0816	2104	3952
4024	2935	4294968032	0.1753	2104	3943
4025	478	3519	0.1535	2104	3893
4026	1330	3586	0.1230	2104	3879
4027	3666	4294967857	0.0174	2103	3074
4028	3890	4294967858	-0.0217	2103	2743
4029	3666	4294968609	-0.3901	2103	3910
4030	1543	3963	-0.0938	2103	3597
4031	1686	3963	-0.2078	2103	3919
4032	496	3963	-0.0768	2103	3392
4033	478	3890	-0.0098	2102	2751
4034	3147	4294967803	-0.0330	2102	3510
4035	2802	4294967857	-0.0648	2102	3428
4036	1591	3963	-0.0427	2102	3347
4037	1956	3963	-0.0900	2102	3899
4038	2065	3963	-0.1563	2102	3908
4039	492	3963	-0.0403	2102	3410
4040	3963	17179869811	-0.1166	2101	3967
4041	957	3963	0.0260	2101	3458
4042	1050	3734	0.0058	2101	2700
4043	3890	4294968126	0.1788	2100	3704
4044	1635	3963	0.0175	2100	3643
4045	2065	3890	0.2901	2100	3928
4047	1816	3819	-0.0085	2099	3284
4048	1909	3586	-0.2458	2099	4000
4049	3224	3890	-0.0987	2099	3900
4050	1024	3890	-0.1750	2099	3793
4051	2006	4046	-0.0197	2099	3166
4052	1450	4046	0.1345	2098	3906
4053	1493	3370	-0.0987	2098	3683
4054	2304	3963	-0.0474	2098	3771
4055	2667	3370	0.1925	2098	3852
4056	3819	3890	0.0087	2098	3786
4057	1362	3890	0.0465	2098	3915
4058	3734	4294968092	0.0783	2097	3921
4059	3890	4046	-0.0581	2097	3359
4060	2173	4046	0.0626	2096	2739
4061	2357	4046	-0.2019	2096	3923
4062	1591	3446	0.2003	2096	3951
4063	3963	4294968094	-0.1105	2095	3990
4064	1214	3734	0.0675	2095	3174
4065	1362	3586	-0.0266	2095	3325
4066	2536	3586	-0.0008	2095	3405
4067	2802	3666	-0.1856	2095	3979
4068	3586	4046	0.2406	2095	3546
4069	3586	3890	0.2721	2095	3983
4070	3446	4294968224	0.0843	2094	3640
4071	1763	4046	-0.3526	2094	3980
4072	479	3963	-0.0869	2094	3617
4073	4046	4294967924	-0.0548	2093	3621
4074	1085	4046	0.0097	2093	3842
4075	1149	4046	-0.0790	2093	3921
4076	1543	4046	0.0342	2093	3113
4077	1864	3819	-0.1567	2093	3711
4078	2536	3819	-0.1207	2093	3936
4079	492	3734	0.0186	2093	3891
