# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589947831	4295009084	8589973153	0.0615	1984	15689
8589961314	4295006447	4295017371	-0.0804	1984	15773
8589978810	40936	4295009476	-0.0322	1983	15349
8589970009	4294968825	4294971959	0.0633	1983	15741
12884915181	46436	4295009476	-0.1328	1982	15744
8589989398	33610	4294971959	0.0136	1982	15372
8589976543	12884950767	17179879663	-0.0236	1982	15046
8589974785	4294971959	12884963160	0.0321	1982	15965
12884922201	492	4295020889	-0.0870	1981	15512
12884913856	8408	4295012442	0.0117	1981	15145
12884914921	4295006122	4295012442	0.2931	1981	15977
12884962796	4295009084	4295016428	-0.1065	1981	15922
8589981522	4295009084	4295017371	-0.2107	1981	15882
8589960060	33150	4294968393	0.0556	1980	15738
8589995540	50184	25769815437	0.0766	1980	15486
8589953839	50726	4294971959	-0.0865	1980	15575
8589963355	33610	4295020889	0.1100	1979	15788
4294978493	8589969823	12884902471	-0.0616	1979	15960
4295013199	4295010743	8589969823	0.1416	1979	15986
4295002073	8589968044	25769815437	-0.2476	1979	15866
4295018143	4295012442	8589970085	0.1926	1979	15819
4294981675	56231	25769815437	-0.0064	1979	15542
4294978739	24860	4295017371	-0.0811	1978	15973
4294980845	8589980728	25769815437	-0.0526	1978	15713
4294981553	8589969823	8589980298	0.0132	1978	15777
4295003589	4295009476	8589968044	0.0934	1978	15442
4295018849	4295006418	4295020889	-0.0328	1978	15403
4295026584	4294971959	4295006447	0.0789	1978	15970
4294979724	8589969823	12884917347	0.1379	1977	15949
4294978678	4295012442	12884968590	0.6192	1976	15911
4294979955	8589969823	21474893416	-0.0941	1976	15932
4294997200	4294971959	8589971413	-0.0308	1976	15327
4294979111	4295008763	8589969823	-0.1400	1976	15717
4295033717	24860	4294971959	0.0171	1975	15823
4295018514	4295006418	4295012442	0.0747	1975	15642
4294982918	4295009476	17179920243	0.0058	1975	15350
4295006537	4295017371	8589985546	0.0048	1975	15439
8589944936	40936	4295020889	-0.0678	1974	15721
4295000272	2667	21474872276	-0.0761	1974	15602
4295010139	12884917347	25769815437	-0.1071	1974	15701
4294982267	43551	4294971959	0.0104	1974	14602
4295004094	4295017371	8589969823	0.0030	1973	15630
4295032527	33610	8589969823	-0.0221	1972	15092
4294996075	57813	4295018293	-0.1079	1972	15992
8589942829	50184	4295017371	-0.0202	1972	15220
4294982757	57813	8589969823	-0.1389	1972	15831
4295018063	4295009476	21474857599	-0.1697	1971	15823
4294978576	58664	8589969823	0.4106	1971	15817
4295027291	42515	4295026631	-0.0080	1971	15383
4295000913	4294981791	8589971413	0.0339	1971	15866
4294978801	4295017371	8589970085	0.1047	1971	15848
4295017369	4294968393	4294971959	0.1975	1971	15903
4295031125	48542	4295018293	-0.1163	1971	15746
4294978569	4295009084	21474872276	-0.0573	1971	15695
4294978941	8589969823	12884963160	-0.0358	1971	15664
4294983218	2667	8589969823	-0.0625	1970	15919
4294985257	28597	4294971959	-0.1259	1970	15982
4295005780	25882	8589968044	-0.1614	1970	15887
4294981355	4295020889	21474872276	0.1220	1970	15731
4295012784	4294968393	25769815437	0.0113	1969	15339
4294978690	4295009084	4295010743	0.0836	1969	15537
4295005787	4295017371	8589968044	-0.1201	1969	15975
4295023840	44619	4294971959	-0.2153	1969	15997
4294979399	8408	4294971959	0.2800	1968	15694
4294998607	4295032176	21474872276	-0.0066	1968	15551
4294980576	4294968224	4294971959	-0.0977	1967	15539
4294981997	4294968126	25769815437	-0.0780	1967	15514
4295003776	56231	4295017371	-0.0030	1966	15662
4294981406	58664	4295032176	-0.0974	1965	15799
4295004492	35032	4295026631	0.1648	1965	15837
4295006931	24652	21474872276	-0.0971	1965	15952
4295013327	1956	25769815437	-0.1602	1965	15839
4294980543	43551	8589969823	-0.0728	1965	15521
4295007878	58664	4294971959	-0.1196	1964	15663
4294995374	56231	4295009084	-0.0647	1964	15419
4294978697	4295012442	4295020889	-0.0485	1964	15625
4294993184	21474872276	21474876346	-0.0821	1964	15596
4295026199	4294971959	4295009476	-0.1660	1964	15867
4294979028	33150	4295009476	-0.0317	1963	14847
4294985092	45915	4295020889	0.0167	1963	15530
4295007611	57813	4294981791	-0.2100	1962	15886
4294979286	4295009476	8589969823	0.0960	1962	15326
4295006426	57813	4295017371	-0.0290	1962	15608
8589996743	15030	8589969823	-0.0279	1962	15022
4295024390	50184	4295009476	0.0357	1961	15590
4294978558	1493	4294981791	-0.0991	1961	15771
4295016743	58664	4295026631	-0.0319	1961	15236
4294997491	4294974870	4295009084	0.1534	1961	15614
4295018769	4294968126	4295012442	-0.0757	1961	15637
4294978790	4294967996	21474872276	0.0502	1961	15611
4294979498	7343	4295017371	-0.0833	1960	15577
4294979142	50726	4295009084	0.0752	1960	15477
4295005074	4294993411	4295012442	-0.0809	1960	15865
4294992339	35032	8589969823	-0.1261	1960	15711
4295016306	8589969823	17179920243	0.1282	1959	15910
4295009435	4294981791	12884902471	-0.0235	1959	15611
4294978821	8589969823	8589970085	0.0395	1959	15123
4294979064	4295017371	21474876346	-0.0566	1958	15986
8589977664	50726	4295020889	0.0563	1958	15809
4294993026	4295017371	8589980728	-0.0428	1958	15290
4295007396	35032	4295010267	-0.1165	1957	15858
4295016920	8589969823	12884968590	0.1419	1957	15845
4295004089	4294968224	4295017371	0.2320	1957	15807
4294994068	2667	4295010267	-0.2372	1957	15818
8589971887	4295010267	12884950767	0.0661	1957	15933
8589992391	8589980298	21474872276	-0.0647	1957	15231
4295029291	4295017371	12884963160	-0.0673	1957	15598
8589969015	478	4295010267	-0.1909	1956	15764
8590001605	57813	4295010267	0.0449	1956	15583
4295027018	45915	4295017371	-0.0010	1956	15528
8589999907	4294968224	21474872276	0.0249	1956	15539
4295027237	4294971959	4295006418	0.0998	1956	15920
25769804409	4295006122	4295010267	0.0686	1956	15765
8589993305	4295011693	8589969823	-0.1052	1955	15765
4295029894	56231	4295010267	-0.1863	1954	15915
8589968904	4295017371	4295032176	0.0451	1954	15567
4295027397	4295010267	21474872276	-0.1072	1954	15836
4295029016	7343	4295010267	0.0028	1954	15803
4295028968	35492	4294971959	0.0276	1953	15808
8589974682	15030	4295009476	-0.0852	1953	15884
8589982277	12884968590	21474872276	-0.0558	1952	15309
8589990239	4295010267	12884953962	-0.2194	1952	15888
4295027504	8589969470	8589969823	-0.0529	1952	15774
4295033276	4295006122	8589969823	-0.0418	1952	15599
4295027674	58664	25769815437	-0.0289	1952	15145
8589958291	10489	4294971959	-0.0565	1952	15466
8589945721	50726	4295010267	-0.0209	1951	15579
4295027096	4295020889	8589971413	-0.0418	1951	14948
21474837602	4294971959	8589969470	0.1099	1951	15929
17179925039	4295006122	4295017371	0.3028	1951	15758
4295033669	4294971959	4295006911	-0.0246	1950	15896
8589987198	4295017371	8589980298	0.0087	1950	15456
4295027307	4294971959	4294984114	0.2669	1950	15954
4295027981	60865	25769815437	0.2152	1950	15887
12884944594	8589980298	25769815437	0.0198	1949	15938
4295030287	4295009476	8589980298	0.0013	1949	14431
4295027406	4294984114	4295020889	-0.0971	1949	15990
4295028072	1493	8589969823	-0.0605	1949	15755
4295027137	1956	4295010267	-0.0218	1948	15775
12884957144	4295010267	12884902471	-0.0618	1948	15914
4295030368	4294974870	4295010267	0.2056	1948	15671
8589988225	4294981791	4294984114	0.0023	1948	15306
4295033169	4295020889	25769815437	-0.0619	1948	15667
8589996612	4295010267	25769815437	-0.1461	1948	15927
17179869845	15030	4294984114	0.1579	1947	15695
8589936040	4294967942	4295010267	0.1207	1947	15776
4295032776	4294968825	4295010267	-0.0327	1947	15500
4295028537	4294993411	21474872276	-0.1350	1947	15939
8589971380	4295017371	12884953962	0.0147	1947	15942
12884902595	26344	4295017371	0.2381	1946	15865
8589939069	57813	4294971959	-0.2172	1946	15853
8589986748	37025	21474872276	-0.1907	1945	15900
4295032282	4295020889	8589985546	0.0873	1945	15500
8589940814	4294968126	4295017371	-0.0191	1944	15258
4295027358	41209	4295017371	-0.0851	1944	15518
8589993637	43551	4295006447	-0.1402	1944	15827
4295030558	30877	4295009476	-0.0233	1944	15172
4295032624	8589980813	25769815437	0.0425	1944	15111
8589979965	4294967882	4294971959	0.2827	1944	15915
8589993086	1493	4295010267	0.2287	1943	15839
12884907432	12884950767	17179920243	0.3060	1943	15993
4295034084	8589968044	21474872276	0.0511	1943	15280
8589995907	49608	4295020889	0.0091	1943	15672
8589986546	12884950767	21474872276	-0.0107	1942	15013
12884964532	4295020889	4295032176	0.0313	1942	15742
8589958313	24652	4294971959	0.0924	1942	15803
4295028825	40936	4295010267	0.1565	1941	15977
4295031385	4294971959	8589973153	-0.1590	1941	15955
8589955119	4295010267	4295032176	0.0537	1941	15362
8589957249	4294967882	4295010267	-0.1428	1940	15750
4295027076	33610	4295010267	0.1149	1940	15779
8589970867	4294971959	21474876346	0.0697	1940	15834
8589964265	4295009476	4295017371	0.3078	1940	15689
12884917558	4294981791	4295020889	-0.0148	1940	15760
12884959035	12884968590	25769815437	-0.0479	1940	15653
8589942016	4295010267	12884963160	-0.0279	1939	15441
4295027718	24652	4295010267	-0.1407	1939	15739
12884928544	4295009084	21474876346	0.1306	1938	15946
12884942484	4295011693	4295012442	-0.0831	1938	15647
17179906353	4294968825	8589969823	-0.2719	1938	15915
12884941001	4295020889	8589938585	0.0044	1938	14431
8590000032	1909	4294971959	0.0554	1937	15726
8589975373	48542	4295010267	-0.0326	1937	15920
12884945872	42515	4295009476	0.0835	1937	15614
8589956631	24652	4294981791	0.1433	1937	15939
21474867383	4295008763	25769815437	0.0025	1937	15984
17179871820	4295012442	8589980298	0.1063	1937	15885
12884931552	37025	25769815437	-0.0270	1937	15282
8589965514	4295017371	17179920243	-0.0832	1937	15569
8589972933	4295002775	8589938585	-0.1153	1937	15957
8589955549	24860	4295010267	0.0510	1936	15855
12884942466	26344	8589968044	-0.0170	1936	15351
12884938662	8589985546	25769815437	-0.0188	1936	15986
12884935698	4294981791	4295009084	-0.1477	1936	15783
17179904618	8589971413	21474872276	0.4913	1936	15835
17179884818	4294981791	4295017371	-0.1556	1936	15650
12884944526	35032	4294971959	0.0476	1935	15790
8589963142	2667	4294971959	-0.1238	1935	15747
8589964700	58664	4295006447	-0.2226	1935	15928
8589978813	4294984114	4295010267	0.0141	1935	15442
17179934615	8589938585	12884950767	0.1161	1935	15770
8589985383	4295017371	8589969470	0.1913	1934	15646
12884912522	4294968126	4294971959	-0.0762	1934	15490
8589983509	42515	4295010267	0.1670	1933	15938
12884934321	4294981791	4295009476	0.0392	1933	14764
8589992124	4295009476	17179920204	0.3566	1933	15899
12884963722	46436	8589968044	-0.0315	1933	15743
8589948564	4294968393	8589969823	-0.0633	1933	15522
12884939120	4295017371	17179920204	0.0158	1932	15897
8589970937	8589969823	8589991095	-0.0474	1932	15243
21474896388	4294971959	4295012442	-0.0054	1932	14787
12884920754	1956	4295020889	0.4811	1932	15917
8589991406	4294967996	8589969823	0.0512	1932	15924
8589961638	46436	4295010267	-0.1159	1932	15863
8589977581	4295010267	8589938585	0.0682	1932	15872
8589968858	7343	4294968825	-0.0461	1931	15143
8589989043	24860	8589938585	0.0281	1931	15964
12884933690	4295018293	25769815437	-0.0974	1931	15798
8589981457	42515	21474872276	-0.1398	1931	15773
8589977622	4294996774	4295017371	0.0285	1931	15915
8589970782	25882	8589980298	-0.1485	1930	15888
8589949564	4295017371	12884968590	0.2621	1930	15908
8589963151	8589973153	8589980298	0.3542	1930	15483
8589969997	1956	4294971959	-0.0460	1930	15862
12884922748	4295010267	8589969823	0.5427	1930	15927
8589969416	478	8589969823	-0.0216	1929	15428
8589975376	37025	4294993411	0.3719	1929	15990
4294989592	26344	4295009476	-0.1239	1929	15931
4295008431	4294981791	4295010267	0.1895	1929	15770
4295010198	4295009476	4295026631	0.0844	1929	15464
4295015316	10489	21474872276	-0.2061	1929	15796
4295033750	2667	4295020889	-0.0565	1929	15899
4294986617	4295010267	4295016428	-0.0083	1929	15612
4295018229	478	4294971959	-0.0453	1928	15963
4295029733	4295010267	8589980728	-0.0762	1928	15935
4295005539	4294974870	21474872276	0.2705	1928	15927
4295003295	4295006911	4295020889	-0.0969	1928	15881
4294987166	35032	4295020889	-0.0261	1927	15526
4294988105	4295020889	4295026631	-0.0359	1927	15744
4295012124	4295009084	8589938585	-0.1937	1927	16000
4295028880	1956	4295009476	0.0165	1926	15979
4295017947	33610	4294981791	0.1631	1926	15798
4294987910	44619	4295010743	-0.0288	1926	15799
4294997861	50726	4295012442	-0.1432	1926	15965
4294986560	4295002775	25769815437	0.0849	1925	15760
4294988871	8589973153	21474872276	0.0004	1925	15564
17179934457	4295012442	8589968044	0.0026	1925	15498
4295004893	8589969823	12884941812	-0.1277	1925	15883
4295020880	8589938585	8589970085	-0.2136	1925	15932
4295021882	4295010267	4295011693	-0.1334	1924	15907
4295016762	4294993411	4295010267	-0.0045	1924	15289
4295005586	58664	4295009476	-0.0187	1924	15411
4294986897	43551	25769815437	-0.1981	1924	15910
4295015595	50184	8589938585	-0.2400	1924	15772
4294991930	44619	4295009476	-0.0154	1923	15824
4294987360	4294993411	8589969823	-0.1491	1923	15975
4294988627	4295008763	8589938585	0.0025	1923	15925
4295011930	1909	8589938585	-0.0311	1922	15465
4295011708	50184	8589968044	0.1119	1922	15987
4295007780	60865	4294981791	-0.1060	1922	15818
4294986687	4295009476	17179879663	-0.0129	1922	15354
4295025993	40936	8589969823	-0.1280	1921	15950
4294987990	4294971959	12884917347	-0.1332	1921	15871
4294986645	4295009084	8589969823	-0.1357	1921	15904
4294988386	4295011693	21474872276	0.7367	1921	15950
4294996270	33610	4295017371	-0.1003	1921	15537
4295002470	4295010267	17179920204	-0.0098	1920	15337
4294998228	4295032176	25769815437	-0.0221	1920	15999
4295008711	4295017371	4295018293	0.0365	1920	15538
4294994475	4294971959	8589980728	-0.0457	1920	15209
4294987080	4295026631	8589938585	-0.0744	1920	15936
4294986584	4294986592	12884917347	0.0422	1919	15573
4295001224	37025	4295008763	0.1529	1919	15951
4294989038	1493	4295009084	0.2867	1919	15627
4295007421	4294967996	4294986592	-0.1514	1919	15956
4295014129	4295012442	8589971413	0.0229	1918	15427
4294986891	4295010267	8589969470	0.0095	1918	14883
4294991102	4295032176	8589938585	0.2067	1918	15997
4295003025	4294981791	8589969823	-0.1478	1918	15879
4295030914	41209	4295010267	-0.1787	1918	15844
4295014046	4294986592	4295006911	-0.0669	1918	15552
4295001932	25882	4294981791	0.2333	1917	15910
4294999442	28597	8589991095	-0.0503	1917	15896
4294987835	4294967942	8589969823	0.2630	1916	15930
4294986629	35032	4294981791	-0.0550	1916	15417
4295025715	8408	8589938585	0.3142	1916	15902
4294986716	4294986592	4295006418	0.2695	1916	15890
4294987027	42515	4295006447	0.1271	1916	15366
4294989504	8589938585	8589985546	0.0897	1916	15976
4295028589	44619	4294986592	-0.0989	1915	15667
4294989218	41209	4294986592	-0.0557	1915	15510
4294987015	4294981791	12884950767	0.2969	1915	16000
4294993107	4295016428	8589938585	0.1777	1915	15557
4295008371	4294981791	8589980298	-0.2276	1915	15942
4294987076	25882	4295020889	-0.1144	1915	15484
4294987018	21474857599	25769815437	0.0507	1915	15331
4295027796	24860	4294986592	0.3086	1914	15932
4295000839	4294971959	12884953962	0.0169	1914	15601
4294987497	4294968126	8589968044	-0.0853	1914	15664
4295023844	4295006418	4295009476	0.0722	1914	15881
4295001022	8589969823	8589973153	-0.0895	1914	15667
4294989442	4294971959	4294993411	-0.0793	1913	15919
4295004937	1956	4294986592	-0.1482	1913	15737
4294992377	30877	4295010267	0.0076	1913	15718
8589948725	4294986592	4295026631	-0.0652	1913	15821
4294999662	478	4295009084	-0.0580	1913	15795
4294987043	8589938585	12884963160	0.0108	1913	15673
4295030679	10489	4294986592	0.0452	1913	15888
4294986784	46436	8589969823	-0.2150	1912	15844
4295016790	8408	4295009476	0.0124	1912	14962
4294989808	49088	21474872276	-0.0522	1912	15987
4294989287	8408	4295010267	0.0800	1912	15159
4295014491	4295008763	17179920204	0.0075	1911	15840
4294994275	7343	4295009476	-0.0644	1911	15547
4294993876	1493	21474872276	0.0768	1911	15955
4295000462	4294967996	4294971959	0.0251	1911	15731
4294994175	4294996774	8589938585	0.1394	1910	15550
4295003111	4295006447	4295010267	-0.0145	1910	15662
4294997717	4294971959	8589980813	0.0497	1909	15779
4294997067	58664	4295017371	-0.1524	1909	15997
4295016675	4294974870	4294986592	0.0147	1909	15190
4294994033	4294971959	8589980298	-0.0859	1909	15889
4295002079	4294986592	8589970085	-0.0966	1909	15459
4294994387	4294986592	4295017371	-0.0202	1908	15786
4294999329	48542	8589969823	-0.0481	1907	15783
4295006236	8589971413	25769815437	0.2067	1907	15898
4295016927	4294984114	4294986592	-0.1133	1907	15988
4295010379	30877	4294971959	0.1105	1907	15998
8589983698	50726	4295026631	-0.0445	1906	15579
4295011502	41209	8589938585	-0.1401	1906	15739
4295000690	17179920204	21474872276	-0.0634	1906	15798
4295005029	49088	8589969823	-0.1181	1906	15947
4294995047	4295011693	8589938585	0.0295	1905	14635
4294994318	4295017371	12884941812	-0.0479	1905	15632
4294996204	4294971959	21474893416	0.4487	1905	15798
4295027948	8589938585	17179879663	0.0413	1905	15442
4294994723	4294986592	8589991095	-0.0693	1905	15781
4294993942	10489	8589938585	-0.0332	1904	15835
4294995183	4294981791	4295012442	-0.0956	1904	15661
4295000379	8589969823	21474876346	-0.0271	1904	15469
4295010475	4295010267	8589980298	-0.1546	1904	15831
4294995342	21474893416	25769815437	-0.0586	1904	15775
4295010064	49608	4294971959	0.1963	1904	15887
4295018502	4295018293	8589969823	-0.1231	1904	15919
4294995014	4295006418	25769815437	-0.0801	1903	15888
4294993571	8589938585	17179920204	-0.0546	1903	15655
4294996909	33610	8589968044	-0.0017	1903	15875
8589972365	4295008763	4295010267	-0.0951	1903	15802
4294995423	4294967996	8589938585	0.0217	1902	15449
4294995377	4294981791	8589970085	-0.1233	1902	15950
4294995382	24652	4295026631	0.1170	1902	15512
4294994424	2667	4295009476	-0.0806	1902	15637
4294998854	4295020889	8589980298	0.1142	1902	15651
4295026443	49088	4294986592	0.4192	1901	15988
4295012453	4294986592	12884953962	0.0536	1901	14988
4294993460	42515	4294971959	-0.0927	1901	15734
4294996913	4294981791	21474872276	-0.0529	1901	15372
4294995505	4294971959	8589991095	0.0958	1901	15810
4294993814	44619	4295020889	0.0854	1900	15429
4295033243	4295010267	17179879663	0.2547	1900	15729
4295022721	8589938585	21474872276	-0.1421	1900	15753
