# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3010	492	2667	-0.2575	10382	11965
49256	1909	48542	0.0562	5306	11885
43119	13236	40098	-0.3372	5772	11981
35544	12637	35492	-0.1074	6356	11952
26742	4480	25882	-0.0690	7126	11686
45503	35492	40936	0.2567	5591	11974
40887	36766	39598	0.4288	5944	11969
57629	36513	56231	0.2399	4633	11915
37979	35492	4294968126	-0.1646	6167	11948
3020	2802	4294968126	-0.1363	10379	11858
58389	48294	58379	0.0205	4579	11799
44223	1493	36766	0.3462	5688	11949
40947	4480	37795	-0.1301	5939	11633
59298	1909	49088	-0.1742	4515	11826
62953	44619	58664	-0.0655	4031	11718
31090	492	30877	-0.1445	6740	11955
49554	31322	49088	-0.3747	5284	11970
56679	25675	55389	-0.1438	4707	11981
52066	28397	50184	0.2255	5102	11882
48706	48294	4294968126	-0.2396	5346	11980
41685	25882	36513	-0.0911	5881	11780
43492	8020	42776	0.0218	5744	11998
37072	1493	34551	-0.0863	6235	11891
58385	35269	58379	0.2780	4579	11962
58860	14394	57813	0.0076	4546	11823
48453	37262	46436	-0.1750	5367	11986
47307	35269	44619	-0.0200	5456	11977
42956	1407	39093	-0.0148	5786	11820
56259	49088	56231	-0.1190	4738	11997
38936	33610	38332	0.0230	6093	11888
56759	54601	55389	0.0976	4701	11987
60717	14394	58379	-0.0910	4291	11615
52095	2006	48044	0.2542	5100	11994
29998	1956	28397	-0.0713	6836	11980
36805	32705	12884902555	-0.2791	6257	11904
37164	35032	4294968224	-0.1691	6227	11867
33311	12637	32002	-0.0734	6545	11645
62176	15891	57813	-0.0019	4138	11817
40573	32705	40098	-0.2787	5967	11948
13673	4380	13236	-0.4492	8508	11991
43620	13236	43551	-0.1094	5734	11900
43683	26344	38332	0.0676	5729	11940
51357	2667	43551	-0.0555	5153	11650
12884964309	31322	12884963160	-0.0495	3470	11944
46581	1956	35032	-0.2282	5509	11889
3056	2006	2802	-0.2685	10369	11975
31720	25675	28597	-0.1118	6685	11951
38179	8786	35492	-0.0940	6152	11483
43477	36766	41209	0.1061	5745	11747
53434	478	48542	0.1798	4987	11920
3061	1956	2667	-0.3065	10368	11907
49293	7343	48542	-0.0513	5303	11912
55513	39093	55389	-0.1412	4791	11608
4294970937	35032	57813	-0.0570	4438	11947
8589940605	38332	60865	-0.1380	4072	11947
53416	8020	48044	-0.0594	4988	11801
26416	26344	4294967882	0.0163	7153	11896
15926	4380	15030	0.1970	8236	11967
55975	35032	54601	-0.1174	4758	11834
4295032874	14548	57813	-0.0966	3470	11568
39077	24652	37262	-0.2178	6081	11953
48452	35032	43551	-0.0929	5367	11910
50997	21003	50726	-0.5297	5180	11981
45749	37262	40098	-0.1484	5573	11974
50379	1050	48542	-0.1754	5225	11895
52331	2802	48044	-0.2158	5085	11966
9220	8020	12884902555	-0.2817	9129	11924
37449	12637	37262	-0.1571	6205	11925
41271	2802	32705	0.3067	5914	11932
31179	30877	12884902555	-0.2262	6732	11860
32470	1407	32002	-0.1570	6619	11868
25955	7343	25882	-0.2947	7193	11939
5630	4480	4294968224	-0.2382	9747	11966
51085	48294	4294967942	-0.2397	5174	11924
58787	50184	58379	0.2488	4551	11965
57107	49608	55389	-0.3959	4671	11999
3088	492	2802	0.5374	10359	11974
27799	2006	26344	-0.3745	7030	11977
16022	478	14548	0.1665	8227	11983
4294969970	24860	57813	-0.1013	4235	11861
14495	8020	12637	-0.3134	8407	11972
42935	34551	37262	-0.0823	5787	11539
38105	24652	36766	0.0728	6158	11973
8590001221	1407	12884963160	-0.0242	3087	11630
7455	1050	7343	-0.1022	9419	11905
37278	26344	36766	-0.0116	6218	11655
36574	4480	36513	-0.3435	6273	11915
8702	2667	8408	0.2775	9214	11903
50683	24860	44619	-0.0327	5203	11714
3101	936	2802	-0.2349	10355	11991
53341	30877	50184	-0.0132	4993	11799
56305	48294	54601	-0.1552	4734	11765
39970	13236	37262	0.0850	6011	11896
61890	14394	55389	0.1227	4158	11984
4295021557	31322	57813	-0.0762	4379	11642
33548	13913	32705	-0.2924	6525	11979
59827	58664	4294967942	-0.1707	4430	11917
48078	31322	48044	-0.2237	5397	11961
42315	39093	39598	-0.1158	5835	11788
42974	24652	37795	0.4504	5784	11986
56603	32002	50726	-0.2887	4713	11904
41000	32705	37025	-0.1425	5936	11945
39068	15030	38332	-0.1733	6082	11832
51270	492	40936	-0.1139	5159	11806
59805	46436	12884902555	0.1370	4432	11982
8590000904	10489	12884963160	0.2435	3244	11969
48587	32705	48542	-0.2137	5356	11839
4294996501	49088	17179869811	0.6871	4260	11990
45655	1493	42515	-0.0462	5580	11728
42687	39093	41209	-0.0287	5806	11843
29867	4480	28397	-0.2155	6847	11914
36812	35492	4294967996	0.1211	6256	11805
37512	28597	35032	-0.0727	6200	11953
21359	4480	21003	0.0295	7644	11875
4294981445	42241	58379	0.2118	4317	11869
15710	14394	14548	0.0612	8262	11861
56972	48542	55389	-0.1258	4680	11946
42277	1050	36513	-0.3605	5837	11957
49522	1050	33610	-0.2268	5286	11901
40989	12637	40936	-0.0508	5937	11658
53350	12637	48044	-0.2820	4992	11804
3133	2006	2667	0.1298	10344	11967
40479	2006	33150	-0.3375	5974	12000
48602	39598	40936	-0.1708	5355	11722
38483	35492	36766	0.0986	6129	11895
49148	37795	48044	-0.1635	5315	11885
8589982702	10489	60865	-0.1460	3079	11883
21401	1050	21003	-0.1843	7639	11971
4294975398	39093	48542	-0.2906	5064	11949
37542	2802	37262	-0.1729	6198	11990
4295027774	58664	12884963160	-0.1405	3536	11801
3143	478	2802	-0.1208	10340	11916
36447	17453	35269	-0.2227	6284	11857
48428	13236	48294	-0.0588	5368	11807
39327	26344	33150	-0.2296	6060	11959
4294984035	8020	49088	-0.3296	5069	11982
28610	492	24652	0.0495	6959	11982
48735	936	45915	-0.1296	5345	11817
12884966401	24652	12884963160	-0.0323	3497	11399
51368	36513	46436	-0.1560	5152	11863
46309	40936	42776	0.1232	5531	11996
48577	4380	48044	-0.0459	5357	11948
10263	7343	4294967942	0.0068	8970	11597
4294996601	30877	12884963160	-0.2628	3103	11899
44311	37025	42241	-0.3350	5683	11959
43053	2802	38332	-0.1868	5777	11896
57627	24860	54601	0.1277	4633	11871
60307	4380	49088	-0.2000	4348	11937
4295030170	50726	60865	-0.1479	3870	11748
50613	8020	45915	-0.0151	5208	11670
55373	2006	50184	-0.1134	4801	11848
16426	1909	15891	0.0005	8181	11935
50901	17453	49608	-0.1849	5186	11765
9308	8786	4294967882	0.0320	9115	11749
41509	37795	41209	-0.0990	5896	11932
43439	32705	4294968126	-0.2880	5747	11951
29666	478	28597	0.0604	6866	11919
39784	4480	33610	-0.3512	6027	11900
37586	2667	37025	-0.0850	6194	11634
59268	32002	58379	-0.2122	4517	11938
47921	3586	39093	-0.2782	5409	11869
43666	33610	40936	0.1951	5730	11986
45978	13913	39093	-0.2323	5555	11890
4294968383	45915	4294967882	-0.1266	4403	11719
47837	1493	46436	-0.1834	5415	11829
49157	41209	4294968224	0.1839	5314	12000
58644	8408	48044	-0.3160	4561	11953
46027	492	42776	-0.2586	5551	11988
46857	1493	40098	-0.1674	5489	11841
47858	42241	46436	-0.0267	5414	11648
4295025573	37795	55389	-0.1300	4498	11860
8589950703	39093	56231	-0.1665	4252	11993
27415	1493	25675	0.1093	7066	11922
60571	48542	57813	-0.1932	4301	11932
52941	13913	39598	-0.1606	5019	11922
57277	33150	54601	-0.1036	4659	11932
64404	7343	60865	-0.1199	3855	11875
14856	8408	14394	-0.1154	8359	11835
13317	8786	12637	-0.1689	8549	11678
50841	46436	48044	0.1947	5191	11939
38995	35032	36513	-0.0325	6088	11995
4453	4380	4294968126	-0.0864	10006	11690
46077	28397	35269	-0.2536	5548	11958
54743	1493	48542	0.1530	4849	11861
9347	2667	7343	-0.1099	9110	11940
39350	936	39093	-0.0399	6058	11693
36402	2802	30877	0.0433	6288	11856
41117	30877	39598	-0.2022	5928	11776
41529	7343	33610	0.0933	5894	11941
36984	2006	30877	-0.3268	6242	11971
19663	17453	4294967882	-0.1890	7813	11959
63715	25675	46436	0.0998	3923	11958
46189	39598	42776	-0.2114	5539	11570
47061	37262	43551	0.2573	5473	11957
4294972760	49088	57813	-0.2668	4094	11993
65239	1407	54601	-0.1034	3794	11733
4294977986	40098	58379	-0.0746	4230	11825
38782	35032	36766	-0.1195	6105	11906
7561	1493	7343	-0.4565	9400	11970
65208	36766	56231	-0.2969	3796	11849
51654	42515	4294968224	-0.1257	5130	11926
48306	42241	48294	-0.0076	5379	11415
56331	8786	45915	-0.2263	4732	11866
37724	2802	37025	0.6156	6185	11963
14387	4380	13913	0.0590	8420	11989
44808	42776	17179869811	0.2773	5645	11941
25594	2667	24652	0.1863	7228	11944
52308	33610	44619	-0.1803	5086	11941
41708	38332	39093	0.0551	5879	11865
43843	37262	4294968224	-0.1951	5717	11980
60924	49608	58664	-0.2232	4275	11830
41376	40098	41209	0.0161	5906	11843
56503	1493	55389	-0.2131	4720	11926
30319	28597	4294968224	-0.0799	6807	11911
48560	39093	46436	-0.2581	5358	11885
52546	10489	35492	-0.1944	5045	11999
32969	25072	31322	-0.1833	6577	11847
44100	28597	37025	0.3741	5697	11999
61840	37262	55389	-0.2011	4162	11817
25907	8786	25072	0.0252	7198	11634
26590	24652	4294968224	-0.0896	7139	11856
46631	2006	39093	-0.1615	5505	11755
41222	32705	36766	0.9361	5919	11967
33688	2006	33610	-0.1301	6513	11838
41016	13913	36766	0.2376	5935	11800
40764	25675	32002	-0.0051	5953	11962
12232	10489	4294968224	-0.2936	8693	11879
57111	1407	56231	-0.0931	4671	11963
15261	7343	14548	-0.1430	8313	11954
44641	42776	4294967996	0.0484	5658	11892
38801	31322	36513	0.0163	6103	11848
26338	13236	25675	-0.0166	7160	11628
40935	4380	37795	-0.1476	5940	11949
47435	4480	45915	-0.1544	5446	11945
60126	8020	58664	-0.1756	4361	11898
60117	1050	42515	-0.1230	4361	11946
8161	2006	8020	0.7122	9297	12000
25937	24860	4294967882	0.4074	7194	11991
13026	478	12637	0.3043	8587	11997
8505	4380	8020	-0.1691	9245	11938
66640	43551	12884963160	-0.1014	3512	11455
64971	3586	56231	-0.0335	3813	11810
40607	478	37262	-0.1080	5965	11648
37925	17453	37262	-0.2232	6172	11810
47136	13913	45915	-0.0238	5468	11947
37589	15030	37025	-0.0622	6194	11931
37435	14548	33610	-0.0590	6205	11467
46965	2667	46436	0.3201	5481	11949
48909	33610	48542	0.7065	5332	11994
50216	42515	12884902555	-0.1901	5237	11984
37836	17453	37025	-0.1907	6177	11736
4294984339	478	48044	-0.1464	5069	11967
4294976659	1909	45915	-0.0251	5065	11977
23673	14548	21003	-0.0484	7414	11623
44881	7343	44619	-0.3229	5640	11992
51212	36766	42241	-0.1348	5164	11924
43478	8408	37025	0.0249	5745	11544
46465	42515	17179869811	-0.4055	5517	11913
65175	36513	57813	-0.2351	3798	11941
3273	1493	2667	-0.1305	10304	11936
41761	40936	4294967942	-0.1960	5875	11891
34287	33610	4294967882	-0.0921	6460	11923
39025	1956	37795	-0.0107	6085	11686
8180	478	8020	0.0173	9294	11901
49076	28597	48542	0.0296	5320	11997
36626	33150	35269	-0.0868	6270	11555
3280	1407	2802	-0.2843	10302	11969
43801	1407	39598	-0.0880	5720	11899
46649	1050	45915	-0.1557	5504	11736
50519	39093	40098	-0.3543	5215	11969
57963	13236	50184	0.0854	4609	11949
8589984777	2802	60865	-0.0698	2423	11889
55871	45915	54601	-0.1585	4766	11735
43421	37795	40936	-0.2647	5749	11975
18504	2667	14394	-0.1660	7940	11692
50029	2802	49088	0.5422	5252	11999
46117	44619	4294968224	-0.1060	5545	11952
4663	1909	4480	-0.2261	9958	11674
53552	478	48294	-0.2585	4977	11913
4295027555	15891	60865	0.3043	3624	11988
50134	44619	49608	-0.1931	5244	11964
37182	31322	17179869811	-0.0809	6226	11886
27020	4480	25675	0.0209	7103	11739
30362	14548	25675	-0.0264	6803	11102
14299	1956	13913	-0.1635	8432	11949
8589998662	58664	12884902555	0.1765	3303	11923
54461	12637	46436	-0.0822	4870	11951
36021	28397	33150	-0.1198	6319	11832
36052	32705	34551	0.3184	6317	11986
4294997472	37025	49608	-0.1276	5073	11958
51507	39598	46436	-0.2066	5142	11945
42263	32705	42241	0.1087	5838	11964
39700	15891	38332	-0.2736	6033	11927
47503	1493	43551	-0.2711	5440	11888
19363	17453	12884902555	-0.1129	7846	11977
4295025886	4380	48294	-0.2094	4499	11893
49617	32002	48542	-0.1818	5279	11887
29693	12637	28397	-0.0449	6863	11605
27081	1909	25675	-0.0802	7096	11805
25761	25072	4294968224	-0.1784	7212	11871
36106	25882	35269	-0.3000	6312	11920
44139	15891	42776	-0.2741	5695	11957
25952	2667	25675	-0.1133	7193	11821
62107	4380	35492	-0.3639	4142	11991
4294972126	3586	40936	0.1104	4236	12000
9166	4480	8786	-0.0624	9136	11987
48566	46436	17179869811	-0.0125	5358	11985
33801	33610	4294967942	-0.0355	6503	11611
4295025201	56231	60865	-0.0107	4253	10762
48454	2667	39093	-0.0726	5367	11509
18991	1050	17453	-0.1803	7884	11698
51778	1956	35492	-0.1139	5121	11905
41943	35032	37262	0.4054	5863	11991
42230	12637	39093	-0.1388	5840	11752
22218	12637	21003	-0.0264	7556	11876
54167	43551	50184	-0.0396	4891	11904
16627	15030	12884902555	-0.2189	8158	11989
40975	4480	39093	0.0142	5937	11623
4294969878	46436	56231	-0.2292	4225	11924
62326	55389	12884902555	-0.1192	4127	11692
58121	56231	17179869811	0.0184	4598	11654
38921	34551	36766	-0.1869	6094	11952
56741	56231	4294968224	-0.4005	4702	11956
8590001294	936	60865	-0.1876	3131	11852
51859	8020	41209	-0.1116	5115	11735
41876	24860	39598	-0.1188	5867	11913
49548	40098	49088	-0.1832	5284	11988
53838	24860	50184	-0.1076	4956	11851
4294985967	42241	60865	-0.2334	3971	11950
4295033624	35269	58664	-0.0950	3330	11962
39983	31322	4294967882	-0.0287	6010	11196
48433	24860	48294	-0.0975	5368	11794
33521	3586	33150	-0.1588	6527	11753
44899	17453	40098	0.0217	5638	11989
43972	2802	42241	-0.3348	5706	11911
52236	38332	48542	0.0288	5091	11997
60238	48542	56231	-0.2443	4353	11968
36469	33150	4294967882	-0.2881	6283	11837
11076	8786	10489	-0.0426	8856	11894
28289	10489	25072	-0.2062	6989	11850
58559	49088	4294968224	-0.1656	4566	11743
38831	2006	28597	-0.1720	6100	11986
49699	7343	46436	0.0777	5273	11983
37269	24860	37025	-0.2057	6219	11922
33559	1956	31322	-0.3687	6524	11900
8589966985	37795	60865	-0.3297	3873	11982
59191	30877	58664	0.0530	4523	11866
37835	15891	36513	-0.0645	6177	11983
8590000906	13913	57813	0.3177	3343	11925
60960	49608	60865	0.0205	4273	11794
55700	26344	54601	0.5836	4777	11988
39457	492	36513	0.0390	6051	11766
15550	1493	14548	-0.4027	8278	11977
51658	48044	50726	-0.1771	5130	11921
4294968853	8020	55389	0.2625	4233	11968
48535	35492	42515	-0.2178	5360	11966
41947	40936	4294968224	-0.2195	5863	11687
42350	28597	41209	0.0049	5832	11707
43469	21003	42776	-0.2022	5745	11899
33458	13236	33150	-0.0880	6532	11745
38583	35269	37795	-0.0740	6121	11974
48340	25072	40936	-0.2062	5376	11830
31392	28397	4294967882	-0.1323	6713	11825
37490	12637	36766	-0.2687	6201	11998
25444	13913	25072	-0.4037	7244	11944
4294993164	15030	48044	-0.2379	5072	11890
4295032435	38332	12884963160	-0.1487	3493	11906
62592	24652	58664	0.0144	4058	11981
46430	13913	40098	-0.1482	5520	11821
45455	36513	43551	0.0107	5595	11992
45297	2667	42241	0.4832	5606	11996
15473	8020	14548	-0.0537	8288	11988
26614	17453	25072	-0.1414	7138	11974
26430	24652	26344	-0.2369	7153	11886
53563	4480	50726	0.2946	4976	11911
47510	492	35269	-0.1067	5439	11867
26894	8408	25675	0.0371	7113	11950
51786	15891	50726	-0.3975	5121	11997
53593	14394	45915	-0.1166	4974	11885
4294971881	25675	48294	-0.1537	4227	11917
4295008496	41209	12884963160	0.3555	3219	11972
8589936219	8020	56231	-0.1119	3680	11953
33564	14394	33150	0.2287	6523	11998
50848	28397	49608	0.2835	5190	11994
53161	35269	50726	-0.3144	5005	11975
40298	26344	40098	0.0251	5986	11965
27822	24652	25675	0.7552	7029	11938
16310	4480	15891	-0.0979	8194	11913
57240	15891	55389	0.3341	4662	11959
17311	13236	13913	-0.1073	8078	11471
33616	7343	32002	-0.1185	6519	11968
8589938441	44619	60865	-0.0015	4252	11937
48614	42515	45915	0.0816	5354	11986
37145	14394	37025	-0.3683	6229	11942
57736	30877	56231	-0.1905	4625	11798
49830	1493	42241	-0.3007	5265	11907
44826	7343	41209	-0.1328	5643	11740
16672	7343	13913	-0.0719	8152	11920
45296	40098	4294967996	-0.2166	5606	11938
27679	1407	25675	0.8861	7042	12000
43190	24860	42776	-0.1766	5767	11974
34620	936	32705	0.0153	6434	11812
39519	25882	34551	0.2825	6046	11987
39670	15891	39598	-0.1013	6035	11666
25897	25675	12884902555	-0.1736	7198	11883
19012	15891	4294967996	-0.0136	7883	11989
42686	33150	42515	0.0805	5806	11777
41467	15891	41209	-0.3276	5899	11998
4294970942	28597	56231	-0.3821	4407	11950
34281	4480	28597	-0.0386	6461	11892
62588	2006	55389	-0.1934	4058	11977
35493	34551	4294968126	-0.0858	6359	11868
3428	2802	4294967996	-0.1886	10264	11936
14441	2802	14394	0.4462	8413	11943
42338	33610	36513	-0.3306	5833	11985
15169	14394	4294968126	-0.1110	8324	11955
4294984144	24860	60865	-0.0692	4099	11793
34218	32002	17179869811	-0.3134	6467	11977
34821	30877	33150	-0.2952	6417	11736
53271	936	50184	-0.2053	4998	11977
4295026370	28597	54601	-0.1284	4080	11986
4294971448	25072	50184	0.1535	4920	11928
48606	48542	4294968224	-0.1645	5354	11995
4294979437	42515	48542	-0.0277	4911	11586
42996	24652	42515	0.9802	5782	11990
14563	1407	14394	-0.2564	8397	11906
36177	1956	34551	-0.0053	6306	11792
15706	12637	15030	-0.1617	8262	11758
14474	14394	12884902555	-0.0611	8409	11998
38223	35269	36513	0.1730	6149	11839
8589952822	48044	4294967942	-0.0479	4078	11223
41121	40098	4294968126	-0.3955	5927	11865
36598	1956	35269	0.3869	6272	11999
35993	25882	28597	0.8998	6321	11998
40794	492	34551	-0.1625	5951	11980
57737	37795	50184	-0.0269	4625	11841
38023	36513	4294968126	-0.0154	6164	11940
56390	41209	56231	-0.0007	4728	11849
43797	36766	40936	-0.0744	5721	11523
50763	40936	12884902555	-0.1298	5197	11981
28836	10489	26344	-0.1424	6938	11774
39318	1050	39093	0.2946	6061	11976
36755	25675	35032	-0.1241	6260	11782
64084	13236	58379	-0.0547	3896	11970
46527	8786	46436	-0.0288	5513	11987
50789	48044	50184	0.1761	5195	11981
37500	24860	37262	-0.0896	6201	11940
39773	31322	35492	-0.1471	6028	11947
20748	492	14394	-0.1027	7705	11801
17473	8020	15030	-0.1332	8056	11954
8589976525	15030	60865	-0.0085	3181	11920
55591	38332	55389	0.2030	4785	11907
58633	55389	4294968224	-0.2133	4562	11988
4295021705	41209	57813	0.0005	4379	11923
43400	24652	42241	-0.2051	5751	11830
51652	37262	50184	0.2284	5130	11992
57772	39598	55389	0.1502	4622	11953
4823	2802	4480	-0.0337	9923	11296
35973	14394	34551	-0.1239	6322	11971
45842	936	42515	-0.1512	5565	11879
35813	21003	33610	-0.1098	6335	11864
41903	3586	35492	-0.1410	5865	11738
51349	50184	4294968126	-0.1466	5153	11541
45207	39598	41209	0.1046	5614	11835
61166	60865	4294968126	-0.0839	4211	11592
28049	25882	4294967942	-0.2239	7008	11943
4295005032	12637	49088	0.0362	4940	11844
34464	21003	30877	-0.3031	6447	11979
37741	31322	36766	-0.2419	6184	12000
57015	42515	56231	-0.1770	4677	11676
42642	36766	4294968224	-0.4102	5809	11991
4295028772	57813	58664	-0.1068	4086	11727
51802	46436	4294968126	-0.3106	5119	11989
35705	13913	30877	-0.0064	6343	11932
50010	3586	48294	-0.0576	5253	11722
53613	26344	48044	-0.2839	4973	11975
26067	1956	25675	-0.1485	7184	11924
50121	44619	17179869811	0.2293	5245	11967
13793	12637	13236	-0.2108	8495	11908
54761	37262	54601	-0.2134	4848	11764
32706	936	31322	-0.1814	6599	11943
55341	50184	4294967996	-0.1851	4803	11993
29163	15891	28597	-0.0608	6907	11876
4295012152	4380	42776	0.5010	5076	11996
39425	30877	4294967882	-0.0669	6053	11637
51045	14548	49088	-0.0107	5177	11719
4626	4480	4294967996	-0.4496	9965	11970
37600	36513	4294967942	-0.0816	6193	11912
4294972976	48542	12884902555	-0.2232	5063	11813
41241	35269	40098	0.2698	5917	11967
46019	32705	45915	-0.3019	5552	11921
38046	1050	37262	-0.3240	6162	11938
58441	42515	58379	-0.2060	4575	11774
49339	42776	49088	0.0318	5300	11784
25853	936	24860	-0.2232	7203	11894
51558	3586	49088	-0.2080	5137	11928
26660	7343	26344	-0.2794	7134	11956
59297	48044	58664	-0.0906	4515	11765
56272	4480	49608	-0.0213	4737	11927
35769	26344	32705	-0.1576	6338	11847
17561	15030	15891	-0.0909	8047	11949
50656	41209	48044	-0.1243	5205	11840
51343	48044	4294967996	-0.2087	5154	11672
49932	13236	48542	0.9980	5258	11999
35645	32002	35269	-0.1044	6348	11950
27240	15891	26344	0.0756	7082	11927
37161	10489	33150	-0.0951	6228	11974
50459	36766	49088	-0.1041	5219	11810
64461	17453	56231	0.0658	3851	11880
51344	45915	48542	-0.1615	5154	11864
57101	2667	42776	-0.3493	4671	11957
44243	25675	42776	-0.1618	5687	11967
26207	2006	24652	0.6662	7171	12000
25295	2667	25072	-0.0405	7257	11985
24807	1909	24652	-0.2530	7304	11896
28919	4380	28397	-0.0329	6929	11435
37811	36766	4294967996	-0.0921	6178	11606
36667	15030	33150	-0.2453	6267	11881
47064	13236	46436	-0.3520	5473	11965
4294978683	44619	49088	0.1813	5066	11926
66631	25882	54601	-0.1803	3513	11936
46366	10489	35269	0.9940	5526	11997
42818	10489	38332	0.0776	5796	11840
35189	24652	35032	0.2427	6387	11915
37425	33150	35032	-0.1088	6206	11769
4428	4380	12884902555	-0.0157	10010	11733
49544	8408	48542	0.0378	5285	11956
58506	7343	55389	-0.3242	4570	11917
44655	24652	39598	-0.1424	5656	11863
42400	38332	4294967882	-0.1273	5829	11993
54289	28597	49088	-0.0079	4882	11964
40622	2006	40098	-0.1028	5964	11933
41924	32002	39598	-0.0728	5864	11999
29044	478	24652	-0.0154	6918	11869
43937	7343	42776	-0.1639	5709	11760
41748	15891	40936	-0.0341	5876	11841
4294978041	8020	54601	-0.1844	3968	11848
32887	28397	30877	-0.0966	6584	11690
34157	15891	33610	0.0663	6472	11977
41412	39598	4294967882	-0.0918	5902	11856
16227	936	13913	0.1096	8203	11993
41665	37262	4294968126	-0.4268	5883	11984
42815	25882	42776	-0.2623	5796	11987
50677	492	46436	0.1103	5203	11796
41702	14548	41209	-0.1761	5879	11934
35919	2006	35032	0.0831	6326	11968
45792	7343	39093	-0.0811	5569	11838
58782	37795	58379	0.2606	4551	11996
29442	15030	25675	-0.4351	6885	11933
53840	33150	49608	0.6886	4956	11935
49376	28397	48294	-0.2152	5298	11897
33830	17453	30877	-0.0656	6501	11342
38734	8786	38332	-0.0684	6108	11871
45826	34551	42241	-0.1453	5567	11571
61930	2006	49608	-0.1264	4155	11664
61891	12637	56231	-0.1979	4158	11972
38367	34551	35032	0.1220	6137	11942
36662	1909	33150	-0.1762	6267	11725
51493	37025	50726	-0.1713	5143	11967
47628	25072	44619	-0.0699	5431	12000
40707	1956	33150	-0.2706	5957	11707
28410	1050	24860	-0.0403	6978	11884
38771	1956	36513	-0.0330	6105	11868
37452	8786	37262	-0.2356	6204	11959
4294969272	24652	58379	-0.1816	4234	11854
8360	8020	4294967882	-0.2026	9267	11915
30536	25882	4294967996	-0.1108	6788	11948
55636	4380	54601	-0.2231	4781	11971
58551	48294	55389	-0.2794	4567	11826
59270	2006	56231	0.0850	4516	11812
3589	1956	3586	0.0968	10219	11851
31112	30877	4294968224	-0.1882	6739	11900
46039	1909	44619	-0.2050	5551	11869
3592	1407	3586	0.0765	10218	11982
55158	24652	54601	0.1186	4815	11994
52805	42776	48542	-0.1145	5028	11835
41249	30877	41209	-0.2301	5916	11906
42125	37262	39598	0.0206	5849	11956
13428	3586	12637	0.6447	8537	11987
49205	28397	49088	0.1093	5310	11991
13382	8786	13236	-0.0894	8541	11997
41768	30877	40098	-0.0551	5875	11443
35411	25882	33610	-0.1848	6367	11978
27069	12637	24860	-0.0275	7098	11950
36896	35269	4294968224	-0.2678	6249	11851
41591	4480	38332	-0.2114	5889	11941
64195	36766	58664	-0.1072	3888	11758
30128	14394	25072	-0.3249	6826	11986
25672	13913	24652	-0.1755	7220	11704
3608	478	3586	-0.1788	10214	11859
37316	21003	37025	-0.1069	6214	11915
25664	21003	24860	0.1034	7221	11748
3611	3586	17179869811	0.0099	10213	11871
51574	32705	50184	0.0008	5136	11832
50664	3586	50184	-0.0994	5204	11928
51705	28597	50184	0.0884	5126	11556
30141	936	28397	-0.2410	6824	11963
33070	14394	32002	-0.1751	6567	11682
47969	13236	35032	0.0368	5405	11792
46162	2667	35032	-0.1319	5541	11869
14932	8786	14394	-0.0143	8351	11980
48220	25882	45915	-0.1268	5385	11760
16159	13236	14548	-0.0267	8211	11811
4295031642	1909	58379	-0.0787	3435	11934
52165	492	50726	-0.1830	5096	11833
29154	26344	4294968126	-0.1189	6908	11791
31357	12637	31322	-0.2607	6716	11819
4295026039	37025	58664	-0.1472	4385	11984
41644	39093	4294968126	-0.0366	5886	11661
26088	2802	25675	0.0568	7181	11928
49363	25072	49088	0.1416	5298	11887
45400	30877	42776	-0.1346	5599	11847
26390	1407	24652	-0.0924	7156	11838
38849	1050	33150	0.0061	6099	11893
64318	21003	60865	-0.3199	3862	11903
56826	37795	56231	0.2805	4691	11978
54972	40936	4294968126	-0.0594	4830	11958
59809	8408	54601	-0.0451	4432	11913
8589993998	35269	12884963160	-0.0897	3252	11856
36754	24652	35492	0.0360	6260	11743
25704	1493	25072	-0.1509	7216	11876
51721	32002	48044	-0.2955	5125	11943
14166	1909	13913	-0.3010	8448	11969
37896	25675	36766	-0.0745	6174	11942
7574	4380	7343	-0.2926	9398	11997
3644	1493	3586	-0.2437	10206	11931
43799	32002	43551	-0.1923	5721	11745
52075	35492	50184	-0.1580	5101	11813
38807	14548	38332	-0.1634	6102	11922
3648	2006	3586	-0.2573	10204	11950
60453	13236	56231	-0.0558	4337	12000
31383	7343	31322	0.0063	6714	11981
56329	36766	50726	-0.0351	4732	11990
48506	10489	42776	0.1455	5363	11758
33452	14394	32705	-0.0846	6533	11344
11006	2667	10489	-0.1582	8865	11759
39174	13913	35492	0.7165	6073	11995
59137	1956	56231	-0.2530	4526	11982
8589949793	55389	12884963160	-0.2161	3536	11858
41385	33610	39598	-0.1076	5905	11519
4294972791	7343	58379	-0.1817	3964	11811
54390	936	50726	-0.0633	4875	11715
51720	26344	48542	0.1965	5125	11985
41884	1956	37025	-0.3816	5867	11982
36743	492	32705	-0.2020	6261	11993
45205	39598	44619	0.3195	5614	11996
40252	12637	37025	-0.0252	5989	11604
36390	15030	33610	0.1073	6289	11988
50597	35269	49608	-0.0816	5210	11978
36025	492	33610	0.1246	6318	11942
43999	36766	12884902555	-0.0733	5704	11946
36748	36513	17179869811	-0.0934	6260	11787
5031	4380	17179869811	-0.0491	9878	11964
3673	3586	4294967996	-0.1428	10197	11972
50727	492	43551	-0.0365	5199	11958
57757	4380	55389	-0.1715	4623	11622
41491	35269	4294967882	0.1033	5897	11908
36925	478	35492	-0.2962	6247	11911
