# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
28935	17799	26589	0.3465	927	5861
28936	20804	27707	0.1721	927	5784
28937	7008	25486	0.0470	927	5890
28938	906	25675	0.1271	927	5897
28939	1591	28157	0.1585	927	5296
28940	27919	4294968609	-0.0829	926	5332
28941	3147	25486	-0.0308	926	5074
28942	3734	27269	0.1085	926	5715
28943	5778	28597	0.4093	926	5755
28944	7226	28157	0.0633	926	5074
28945	9414	27269	0.0171	926	5965
28946	9823	28597	0.0356	926	5936
28947	14394	26589	0.1130	926	5726
28948	14691	26809	0.2752	926	5861
28949	15199	27919	0.0628	926	5745
28950	20617	27919	0.1300	926	5074
28951	19998	20804	0.3772	926	5900
28952	21398	28397	0.0566	926	5974
28953	26589	4294967796	-0.0241	926	5770
28954	17622	27043	0.1032	926	5074
28955	24056	27919	0.0720	926	5521
28956	1864	28397	0.0436	926	5599
28957	1450	27474	-0.0409	925	5619
28958	4930	28819	0.3771	925	5966
28959	6765	26344	0.0245	925	5844
28960	7567	27707	0.4852	925	5875
28961	8901	28157	0.1352	925	5812
28962	9282	28597	0.2767	925	5910
28963	9680	25072	0.4246	925	5889
28964	17453	28819	0.2012	925	5719
28965	25675	4294967882	0.0260	925	5802
28966	23205	26589	0.2321	925	5924
28967	15199	27474	0.0956	925	5647
28968	28597	4294968126	0.4121	924	5895
28969	1721	25882	0.0352	924	5446
28970	7343	27707	0.1744	924	5291
28971	14548	28157	-0.0452	924	5868
28972	15030	27919	0.2676	924	5968
28973	16611	27474	0.1837	924	5952
28974	19247	24860	-0.0046	924	5901
28975	23844	24259	0.2964	924	5633
28976	19797	26809	0.6102	924	5919
28977	27043	12884902555	0.0943	923	5954
28978	16251	24652	-0.1155	923	5953
28979	19605	28819	0.0242	923	5955
28980	5118	22369	0.2056	923	5684
28981	3890	25072	-0.0327	923	5949
28982	1450	27043	0.0243	923	5765
28983	10489	28397	-0.1215	923	5974
28984	6540	28819	-0.0763	923	5876
28985	906	28819	0.0268	922	5538
28986	1450	26589	-0.1273	922	5946
28987	7454	28157	0.0542	922	5579
28988	9680	26809	0.0193	922	5725
28989	11724	26809	0.2081	922	5398
28990	11885	28157	0.1639	922	5726
28991	12180	28819	0.3115	922	5495
28992	15727	27919	0.4029	922	5603
28993	16611	28819	0.1391	922	5151
28994	4208	23844	0.3635	922	5815
28995	22598	27269	0.1846	922	5641
28996	28397	4294967857	-0.0297	921	5904
28997	3963	28597	0.1575	921	5519
28998	9023	28819	0.0829	921	5691
28999	12929	28819	0.0237	921	5226
29000	15727	25882	0.1816	921	5452
29001	1493	21003	0.2011	921	5831
29002	496	23844	0.5305	921	5846
29003	492	25072	0.1039	921	5843
29004	26112	27474	0.1633	921	5961
29005	3586	26344	0.1020	921	5894
29006	3291	27919	0.0599	921	5559
29007	28157	4294968609	0.1442	920	5790
29008	1909	23001	0.1460	920	5839
29009	4743	26809	0.1276	920	5851
29010	7894	27919	0.0441	920	5503
29011	12929	28397	0.4037	920	5850
29012	16088	28157	0.1773	920	5136
29013	21003	28819	0.1984	920	5192
29014	21197	28157	0.1343	920	5080
29015	3734	24056	0.1749	920	5129
29016	24259	4294968609	0.6206	920	5879
29017	1864	26344	0.0604	920	5631
29018	14548	27919	0.4495	920	5899
29019	6309	28397	-0.0894	920	5921
29020	11724	28597	-0.0776	920	5828
29022	475	27474	-0.0070	919	5917
29023	15539	28157	0.1060	919	5678
29024	17453	27474	0.2295	919	5976
29025	3014	25486	0.2177	919	5457
29026	8786	26589	0.2352	919	5663
29027	27269	4294967996	0.1347	919	5835
29028	992	27474	0.1416	919	5778
29029	478	27707	0.0526	919	5348
29030	10919	28597	-0.0353	919	5740
29031	2485	28819	-0.1151	919	5838
29032	9965	29021	0.0182	919	5886
29033	491	27474	0.0055	918	5930
29034	1050	21960	-0.0755	918	5527
29035	1214	26589	0.1631	918	5498
29036	2738	28157	0.1951	918	5839
29037	4046	25072	0.0855	918	5422
29038	4839	26589	0.2628	918	5790
29039	6093	29021	-0.0621	918	5837
29040	8901	29021	0.4010	918	5806
29041	9680	27707	0.1370	918	5943
29042	17622	28819	0.2017	918	5283
29043	17799	27707	0.4535	918	5881
29044	478	24652	0.1035	918	5697
29045	25277	21474837110	0.4116	918	5987
29046	25882	26809	0.3246	918	5949
29047	3014	26809	0.1129	918	5318
29048	10489	28157	0.1673	918	5717
29049	27707	28397	0.0231	918	5269
29050	4380	28597	0.0064	918	5082
29051	3666	29021	-0.0679	918	5972
29052	1543	24451	0.4148	917	5712
29053	3666	25486	0.5646	917	5970
29054	3734	25882	0.2304	917	5754
29055	479	26112	0.3898	917	5964
29056	24652	28597	-0.0342	917	5810
29057	28397	28819	0.0045	917	5083
29058	5573	29021	-0.0076	917	5083
29059	1543	26344	-0.0680	916	5733
29060	6892	25882	0.1568	916	5439
29061	10342	27043	-0.0068	916	5784
29062	10634	27919	0.0961	916	5115
29063	16251	28597	0.1235	916	5888
29064	17453	26344	0.1462	916	5751
29065	21584	23420	0.0910	916	5813
29066	23620	29021	0.1425	916	5847
29067	26344	12884902463	-0.0822	916	5859
29068	12341	27707	0.0426	916	5619
29069	483	28157	0.1666	916	5839
29070	478	27474	0.2193	915	5398
29071	27707	4294967860	-0.2675	915	5814
29072	1180	27269	0.0675	915	5996
29073	1909	25882	-0.0816	915	5972
29074	4380	27474	0.3536	915	5936
29075	5118	26589	-0.0689	915	5085
29076	5982	28397	0.4726	915	5819
29077	6421	28597	0.1375	915	5899
29078	7454	26589	0.0750	915	5285
29079	7567	26589	0.0978	915	5098
29080	13573	26809	0.0116	915	5881
29081	13913	27043	0.0601	915	5491
29082	14548	28819	0.1421	915	5512
29083	21771	28819	0.1942	915	5515
29084	21398	25882	0.2551	915	5772
29085	6204	27043	0.1667	915	5105
29086	7343	27269	0.3281	915	5672
29087	4743	27707	0.1490	915	5544
29088	27919	29021	0.0897	915	5149
29089	1543	29021	-0.1181	915	5905
29090	4380	28157	0.2726	914	5476
29091	6643	28397	0.0014	914	5286
29092	17121	27474	0.2584	914	5787
29093	23001	24860	0.0861	914	5969
29094	24056	29021	-0.0398	914	5526
29095	491	27919	0.1060	913	5711
29096	28597	4294967942	-0.0102	913	5191
29097	13236	27919	-0.0894	913	5928
29098	14851	28597	0.1852	913	5478
29099	15370	26344	0.0306	913	5288
29100	19605	25072	0.2456	913	5568
29101	21584	25882	0.1812	913	5438
29102	4126	23001	0.0754	913	5879
29103	6892	24451	0.1567	913	5782
29104	5660	27043	0.2268	913	5259
29105	2173	27269	0.1956	913	5879
29106	29021	4294968032	-0.0095	913	5087
29107	1180	28819	0.1386	912	5208
29108	4654	25072	-0.0290	912	5793
29109	8539	28597	0.3099	912	5535
29110	8786	28157	0.0922	912	5883
29111	9148	28597	0.0747	912	5565
29112	17985	28819	-0.0214	912	5930
29113	22788	26344	0.1421	912	5171
29114	3446	28157	0.2362	912	5916
29115	22598	28819	0.0188	912	5482
29116	27919	4294967942	0.0677	911	5510
29117	28597	17179869811	0.2266	911	5643
29118	4480	24652	0.0744	911	5337
29119	5982	28597	0.3539	911	5843
29120	18159	26344	0.1773	911	5569
29121	18515	28397	0.2467	911	5904
29122	19998	27919	0.1780	911	5138
29123	25675	4294967860	0.0771	911	5995
29124	1149	26112	0.0882	911	5879
29125	2536	27474	0.0895	911	5396
29126	1493	27707	0.1017	911	5089
29127	6540	28157	0.0313	911	5928
29128	1257	28397	0.0196	911	5089
29129	8020	29021	0.0280	911	5089
29130	2006	27707	0.0522	910	5090
29131	3370	28157	-0.0295	910	5805
29132	3446	27043	0.0852	910	5302
29133	4563	27474	0.1819	910	5878
29134	9414	28157	-0.0024	910	5776
29135	13236	27707	0.0568	910	5648
29136	15030	27474	0.2018	910	5901
29137	16434	28819	0.1435	910	5744
29138	19998	28157	0.1088	910	5918
29139	20394	25675	0.1935	910	5845
29140	25675	4294968609	0.1764	910	5651
29141	5494	27707	-0.0784	910	5949
29142	491	28397	0.1214	910	5907
29143	1180	24652	-0.0701	909	5197
29144	1721	25277	-0.1205	909	5939
29145	2485	26809	-0.1086	909	5657
29146	15030	28397	0.3328	909	5969
29147	11333	28819	0.0993	909	5523
29148	7780	29021	0.1259	909	5644
29149	478	28157	0.1005	908	5092
29150	27707	4294967857	0.3944	908	5679
29151	5778	28397	0.0897	908	5793
29152	19797	28819	0.0849	908	5472
29153	21771	21474837110	0.1757	908	5759
29154	26344	4294968126	0.2426	908	5891
29155	3963	27919	0.1191	908	5092
29156	4563	28157	0.1336	908	5583
29157	1120	25072	-0.0284	907	5711
29158	1149	28597	0.0072	907	5678
29159	1909	29021	0.1182	907	5898
29160	2738	25072	0.1707	907	5947
29161	8408	29021	0.1974	907	5942
29162	14548	29021	0.0174	907	5675
29163	15891	28597	0.3893	907	5934
29164	21584	26589	0.2114	907	5746
29165	3014	24860	0.2360	907	5642
29166	26809	4294968126	0.1896	907	5389
29167	15727	27269	0.3298	907	5753
29168	27919	4294968046	0.2624	907	5848
29169	29021	4294968046	-0.0975	906	5431
29170	847	28819	-0.0577	906	5635
29171	3819	28819	0.0183	906	5624
29172	10919	28819	0.3432	906	5910
29173	15199	29021	0.3631	906	5839
29174	25882	4294968609	0.2311	906	5280
29175	26112	4294968046	0.3362	906	5991
29176	22788	26809	0.2970	906	5691
29177	1257	27043	0.0762	906	5724
29178	1214	27919	0.2101	906	5927
29179	11724	28157	0.1783	906	5959
29180	12027	29021	0.0673	906	5734
29181	491	23001	-0.2828	905	5959
29182	1180	27474	-0.0213	905	5999
29183	7454	26809	-0.0519	905	5998
29184	8020	28597	0.1770	905	5621
29185	8150	28819	0.0187	905	5961
29186	14077	28157	0.2988	905	5664
29187	7454	24056	0.1512	905	5685
29188	25277	27269	0.2794	905	5363
29189	847	26112	0.0743	905	5658
29190	2536	27269	0.3205	905	5551
29191	8275	28157	0.0773	905	5788
29192	957	26344	-0.0972	904	5940
29193	3666	27919	0.0299	904	5803
29194	5982	29021	-0.0412	904	5909
29195	11885	28597	0.1507	904	5926
29196	12637	27269	0.0446	904	5948
29197	13913	27269	0.0984	904	5938
29198	17799	27919	0.0437	904	5806
29199	23001	21474837110	0.1582	904	5709
29200	847	25486	0.3259	904	5879
29201	23420	25675	0.3113	904	5992
29202	26344	27707	0.1778	904	5823
29203	25882	27707	0.0067	904	5930
29204	2485	27919	0.1481	904	5769
29205	28157	4294967860	0.1937	904	5909
29206	1763	28397	0.1825	904	5775
29207	11603	28597	0.0193	904	5793
29208	28819	4294967860	-0.1247	904	5978
29209	1330	27919	0.0978	903	5599
29210	1721	28597	0.1800	903	5365
29211	2065	27474	0.1116	903	5853
29212	2935	28597	0.0656	903	5474
29213	3291	28397	0.0394	903	5097
29214	3586	29021	-0.0666	903	5863
29215	6204	28397	0.2864	903	5806
29216	16794	28597	0.0334	903	5874
29217	2241	27474	0.1676	903	5914
29218	2536	27707	0.2733	903	5993
29219	18515	28157	0.0157	903	5985
29220	992	29021	0.0298	903	5681
29221	1591	28397	-0.1097	902	5604
29222	4743	28819	0.1519	902	5900
29223	8150	28597	0.3304	902	5608
29224	10342	29021	0.2699	902	5545
29225	10489	27919	0.4950	902	5897
29226	11603	29021	0.0836	902	5492
29227	16088	25486	0.2935	902	5987
29228	16949	29021	0.0225	902	5546
29229	17453	27043	0.1539	902	5537
29230	21960	28819	0.2241	902	5540
29231	22180	27919	0.2276	902	6000
29232	23420	27269	0.0614	902	5856
29233	11885	25277	0.2870	902	5894
29234	26344	4294967796	0.1343	902	5487
29235	847	27707	0.0413	902	5918
29236	21398	28597	-0.0212	902	5098
29237	1450	28397	-0.1190	901	6000
29238	1407	26809	0.2831	901	5822
29239	9965	27707	-0.0976	901	5898
29240	11044	28819	0.3258	901	5895
29241	13913	28157	0.1300	901	5099
29242	17300	28597	0.5327	901	5962
29243	18334	28819	0.1056	901	5832
29244	19428	28819	0.1670	901	5948
29245	483	24259	0.1228	901	5885
29246	24451	27919	0.2487	901	5817
29247	25072	4294968609	0.4964	901	5742
29248	2421	25882	0.7693	901	5941
29249	21398	26809	0.2052	901	5530
29250	28157	4294968046	-0.1322	901	5858
29251	2006	29021	0.0139	901	5530
29252	26809	4294967803	0.0203	900	5507
29253	26809	4294967796	0.0095	900	5824
29254	3014	27474	-0.0274	900	5868
29255	21584	26344	0.4554	900	5983
29256	8666	27043	0.3710	900	5771
29257	5895	27269	0.2138	900	5511
29258	28397	21474837110	0.1536	900	5303
29259	27043	28597	0.2183	900	5777
29261	847	29021	-0.2297	899	5877
29262	3014	26344	0.1378	899	5696
29263	4296	25072	0.4517	899	5968
29264	5895	25675	0.0351	899	5579
29265	8150	27043	0.3003	899	5879
29266	16434	27919	0.1321	899	5595
29267	17799	26344	0.3018	899	5955
29268	25072	25277	0.2491	899	5911
29269	22788	26589	0.2744	899	5970
29270	10489	27269	0.0417	899	5790
29271	7226	27474	0.2722	899	5906
29272	27707	29260	0.3107	899	5912
29273	5021	29021	0.1670	898	5906
29274	5494	27474	-0.2000	898	5887
29275	17985	27707	-0.0618	898	5951
29276	21003	28597	0.0236	898	5928
29277	23420	28397	0.1089	898	5883
29278	20804	24259	0.8311	898	5931
29279	4208	25277	0.4076	898	5989
29280	12637	25486	0.0729	898	5864
29281	2865	27707	0.0021	898	5611
29282	8786	29260	-0.1467	898	5910
29283	483	29260	-0.0716	897	5125
29284	485	25675	0.2004	897	5895
29285	21960	4294967857	0.0828	897	5954
29286	29260	4294968092	-0.0159	897	5328
29287	1050	29021	-0.0018	897	5893
29288	1214	29260	0.2316	897	5751
29289	2597	28157	0.1351	897	5258
29290	5021	28597	0.4336	897	5721
29291	9023	29021	0.2143	897	5320
29292	10634	29021	0.0671	897	5103
29293	12929	27919	0.0583	897	5227
29294	13393	28157	0.0368	897	5825
29295	14394	27474	0.2342	897	5572
29296	15199	25277	0.0466	897	5879
29297	15891	28157	0.6641	897	5936
29298	18159	28597	0.2556	897	5930
29299	19998	24451	0.2834	897	5883
29300	12341	24860	0.1958	897	5572
29301	776	25675	0.4084	897	5906
29302	906	25882	0.0810	897	5302
29303	3446	26112	0.1773	897	5795
29304	1257	27474	0.0907	897	5797
29305	28157	4294968094	0.3851	897	5958
29306	6540	28597	0.0468	897	5237
29307	496	28819	-0.0295	896	5349
29308	28819	12884902555	0.2413	896	5868
29309	1816	25486	0.3394	896	5933
29310	3370	28597	0.3093	896	5557
29311	4743	26589	0.0139	896	5104
29312	8786	25675	0.0634	896	5669
29313	14077	26809	0.1491	896	5123
29314	17799	29260	0.0969	896	5653
29315	20804	28157	0.1134	896	5751
29316	22180	28397	0.2713	896	5995
29317	1543	25486	0.4665	896	5995
29318	5573	26112	0.5201	896	5968
29319	18683	26344	0.2228	896	5348
29320	3083	27919	0.0763	896	5619
29321	1180	25675	-0.0897	895	5522
29322	14394	29260	-0.0100	895	5722
29323	14548	27043	0.1194	895	5851
29324	21003	28397	0.0459	895	5970
29325	21197	29260	0.0984	895	5989
29326	1686	22369	0.2518	895	5967
29327	22788	23001	0.3016	895	5529
29328	2421	23844	0.3481	895	5962
29329	1257	25277	0.2839	895	5381
29330	25882	26344	0.3803	895	5850
29331	25486	26344	0.4833	895	5792
29332	26809	4294967858	0.2282	895	5618
29333	19797	28157	0.1406	895	5880
29334	1295	29021	0.0909	895	5671
29335	1721	27919	-0.0632	894	5204
29336	20804	27043	0.1817	894	5776
29337	3519	23620	0.2724	894	5502
29338	13741	25675	0.2170	894	5642
29339	21584	28157	0.3500	894	5725
29340	9414	28397	0.0053	894	5573
29341	29021	4294967857	-0.0940	894	5873
29342	27919	29260	0.1030	894	5911
29343	28819	4294968224	0.0826	893	5530
29344	3147	27269	0.0548	893	5107
29345	5778	29260	0.3160	893	5859
29346	5982	28819	0.1388	893	5759
29347	12483	25072	0.2621	893	5514
29348	19428	29260	0.1005	893	5517
29349	496	27269	0.5906	893	5931
29350	18683	27474	0.0080	893	5783
29351	5895	27919	0.1071	893	5463
29352	1450	28597	-0.0094	893	5979
29353	1635	28819	0.1104	893	5206
29354	29021	17179869811	-0.0076	893	5471
29355	3519	29260	-0.0245	893	5107
29356	27707	4294967858	0.0003	892	5885
29357	2116	27043	0.0569	892	5108
29358	3147	25277	-0.1078	892	5799
29359	9965	25486	0.1113	892	5928
29360	10634	27269	0.2771	892	5553
29361	12027	29260	0.3855	892	5905
29362	15539	26809	0.4913	892	5915
29363	7008	23844	0.2545	892	5727
29364	14077	26344	0.2425	892	5304
29365	1085	26809	0.0590	892	5931
29366	5205	27043	0.3281	892	5554
29367	992	27919	0.2540	892	5942
29368	1085	29021	-0.2534	892	5844
29369	29260	4294967803	-0.0149	891	5683
29370	26589	4294967996	0.0133	891	5703
29371	29021	4294968224	0.1119	891	5808
29372	2065	29021	0.1285	891	5930
29373	3083	28819	0.0749	891	5787
29374	3666	26112	0.2572	891	5847
29375	6643	27474	0.4890	891	5933
29376	9680	29260	0.3902	891	5861
29377	9965	28597	0.1307	891	5159
29378	13913	28397	0.1228	891	5109
29379	18159	27043	0.0493	891	5953
29380	11197	26589	0.0118	891	5806
29381	12929	27707	0.4572	891	5905
29382	27043	29260	-0.0600	891	5507
29383	475	28819	0.1462	890	5983
29384	1816	27043	0.1568	890	5702
29385	2421	24451	0.3684	890	5953
29386	3819	27707	0.0786	890	5833
29387	13741	26112	0.2384	890	5521
29388	17799	28397	0.2765	890	5763
29389	957	23420	-0.0881	890	5973
29390	847	24259	-0.0145	890	5896
29391	2357	26112	0.1738	890	5803
29392	21003	27269	0.3952	890	5643
29393	9680	28397	0.0774	890	5110
29394	3014	28819	0.0159	890	5666
29395	4046	29021	0.1924	889	5933
29396	8150	26589	0.3779	889	5815
29397	11044	28157	-0.0039	889	5899
29398	12483	29021	0.0910	889	5230
29399	16434	28397	0.0428	889	5954
29400	20394	28397	0.2330	889	5924
29401	22369	29021	0.2679	889	5528
29402	8150	25882	0.0616	888	5958
29403	8786	28397	0.2388	888	5340
29404	9023	27269	0.0228	888	5981
29405	9823	27919	-0.1305	888	5991
29406	13095	26344	0.1598	888	5917
29407	18334	29021	0.6423	888	5981
29408	20394	27043	0.2421	888	5520
29409	21584	28597	0.2167	888	5397
29410	6093	23844	0.0795	888	5904
29411	24652	27707	0.1910	888	5418
29412	4296	27474	0.2467	888	5701
29413	14394	27919	0.2847	888	5950
29414	1149	29021	-0.0391	888	5485
29415	25277	29260	-0.0209	888	5720
29416	23205	17179869811	0.4842	887	5774
29417	1635	28157	0.2762	887	5602
29418	1721	26809	0.4594	887	5914
29419	4046	28397	-0.1499	887	5999
29420	11477	27474	0.0481	887	5710
29421	11724	28819	0.0538	887	5811
29422	11885	29260	0.7956	887	5948
29423	17300	29260	0.3265	887	5984
29424	20804	28819	0.2110	887	5563
29425	23420	29021	-0.0188	887	5817
29426	2802	23620	0.1841	887	5692
29427	992	23844	0.1192	887	5554
29428	12929	25675	-0.0352	887	5852
29429	906	26589	0.1011	887	5576
29430	2006	27919	-0.0145	887	5935
29431	24259	28597	-0.0808	887	5948
29432	28397	29260	-0.0102	887	5241
29433	10489	28819	0.2284	886	5668
29434	19037	29021	0.3864	886	5934
29435	21960	27707	0.1831	886	5152
29436	5573	27707	0.1439	886	5934
29437	24056	28597	0.2002	886	5639
29438	3224	29021	0.0157	886	5114
29439	1149	28157	-0.0533	885	5115
29440	3963	28397	0.0166	885	5580
29441	5895	28157	0.1582	885	5618
29442	15030	25675	0.3515	885	5948
29443	15891	26589	0.3416	885	5860
29444	17121	29260	0.0387	885	5959
29445	18334	24259	0.2266	885	5401
29446	17985	26344	0.2021	885	5849
29447	1180	26589	0.1648	885	5856
29448	17121	26809	0.1770	885	5902
29449	17300	27707	0.2607	885	5699
29450	26809	28397	0.1688	885	5945
29451	29260	4294968224	0.2159	884	5719
29452	1956	26344	0.1835	884	5615
29453	2802	25882	0.3172	884	5611
29454	5660	25882	0.1352	884	5458
29455	11724	29021	0.2667	884	5990
29456	15030	28597	0.2543	884	5710
29457	23001	28597	0.1515	884	5436
29458	23205	4294967860	0.1178	884	5719
29459	5205	26809	0.1464	884	5116
29460	8539	27043	0.0744	884	5788
29461	27269	4294967860	0.0997	884	5469
29462	27474	29021	0.1207	884	5827
29463	1295	27919	0.1167	884	5278
29464	19247	29021	-0.0030	884	5948
29465	2802	27043	-0.0646	883	5944
29466	2935	28157	0.1974	883	5833
29467	3370	29021	0.2197	883	5510
29468	5660	25277	0.0521	883	5329
29469	10342	29260	0.0972	883	5835
29470	13573	22788	0.2063	883	5509
29471	15891	24652	0.5409	883	5914
29472	21960	29260	0.3076	883	5878
29473	23001	27269	0.2024	883	5917
29474	2006	25072	0.2649	883	5355
29475	20804	27474	0.2338	883	5274
29476	13236	29260	-0.0889	883	5915
29477	479	29260	0.2253	882	5547
29478	28397	4294967942	0.0994	882	5763
29479	1180	28597	0.0840	882	5118
29480	2006	28397	0.0522	882	5932
29481	2667	24259	0.1333	882	5424
29482	3963	27043	0.1174	882	5740
29483	6892	28597	0.3262	882	5872
29484	9823	29260	0.0419	882	5893
29485	15370	25882	0.0911	882	5754
29486	1024	25072	0.2462	882	5661
29487	24451	27707	0.0686	882	5979
29488	27919	28157	0.2936	882	5682
29489	3666	29260	-0.0493	882	5177
29490	478	26809	0.2062	881	5757
29491	25486	4294968092	0.0131	881	5630
29492	7110	28819	0.0486	881	5133
29493	7343	29021	0.3796	881	5824
29494	17121	28157	-0.0866	881	5997
29495	492	27919	-0.0699	881	5892
29496	28819	4294967803	-0.0002	881	5552
29497	18334	29260	-0.0301	881	5119
29498	29260	4294968094	0.2913	880	5912
29499	3586	29260	-0.0643	880	5829
29500	4563	28819	0.1914	880	5725
29501	15030	27043	0.1034	880	5903
29502	17622	27707	0.6408	880	5991
29503	19605	28597	0.3296	880	5886
29504	21398	28819	0.2227	880	5982
29505	22369	29260	0.1181	880	5868
29506	23205	25277	0.3965	880	5994
29507	25072	27474	0.1277	880	5811
29508	26344	17179869811	0.2243	880	5336
29509	19428	27474	-0.1338	880	5904
29510	1543	28597	0.4371	880	5871
29512	957	28157	-0.0659	879	5816
29513	4126	29021	0.0908	879	5638
29514	4208	28597	0.3530	879	5641
29515	9414	28819	-0.0323	879	5848
29516	10919	27269	0.1806	879	5145
29517	11885	28397	0.3953	879	5605
29518	12637	29260	0.4228	879	5982
29519	3147	26112	0.5907	879	5917
29520	7567	27043	0.0891	879	5891
29521	29021	12884902463	0.0149	879	5121
29522	9282	29260	-0.0980	879	5567
29523	1543	27919	0.1492	878	5622
29524	3370	29260	0.1033	878	5582
29525	4743	27043	0.0798	878	5828
29526	8408	29511	0.3068	878	5654
29527	21771	27707	0.2294	878	5516
29528	5982	26589	0.5981	878	5911
29529	4126	28819	0.1870	877	5571
29530	7683	24652	0.1401	877	5607
29531	14240	29511	0.4407	877	5992
29532	23001	26344	0.0105	877	5903
29533	491	25072	0.4932	877	5936
29534	9414	25882	0.7719	877	5949
29535	26344	4294967860	0.2720	877	5618
29536	26589	12884902555	0.2554	876	5900
29537	5895	28597	0.1656	876	5814
29538	6892	29260	0.3535	876	5932
29539	21003	25277	0.4290	876	5964
29540	16251	25882	0.0756	876	5605
29541	14394	26344	0.3904	876	5689
29542	2357	27269	0.0827	876	5650
29543	3370	27707	0.3720	876	5808
29544	15370	28597	0.1182	876	5561
29545	7008	28819	-0.0432	876	5837
29546	2357	29260	0.0311	876	5166
29547	1180	27707	0.1315	875	5888
29548	14394	29021	0.2320	875	5974
29549	22598	29511	0.1984	875	5516
29550	24451	12884902555	0.3606	875	5785
29551	25882	27043	0.3086	875	5685
29552	17622	26112	0.5077	875	5827
29553	26344	28397	-0.0406	875	5927
29554	776	27919	0.0054	875	5856
29555	23620	28397	0.2159	875	5831
29556	27919	28597	0.0356	875	5430
29557	27043	28819	0.0961	875	5371
29558	10196	29260	0.1078	875	5802
29559	4930	29511	0.0986	874	5639
29560	6643	29021	0.0594	874	5816
29561	9823	27043	0.3327	874	5792
29562	11197	27043	0.1614	874	5126
29563	12483	28397	0.1604	874	5152
29564	23844	29260	0.0802	874	5772
29565	2065	24652	0.0557	874	6000
29566	4839	27269	0.4552	874	5949
29567	4296	28157	0.2111	874	5603
29568	2485	28597	0.0729	874	5126
29569	9546	28819	-0.0912	874	5886
29570	2241	24451	0.2214	873	5750
29571	3446	29021	0.0725	873	5954
29572	6421	26112	-0.1115	873	5911
29573	18851	29260	0.2561	873	5929
29574	1635	21960	0.1676	873	5676
29575	10634	25072	0.1738	873	5495
29576	9680	28597	0.1524	873	5404
29577	485	28157	-0.1313	872	5455
29578	776	28597	0.0079	872	5128
29579	25486	4294968126	0.0255	872	5945
29580	2173	28397	0.0211	872	5866
29581	12637	29511	0.0295	872	5812
29582	13236	27474	0.1880	872	5276
29583	14240	29260	0.2224	872	5884
29584	15199	29260	0.1940	872	5181
29585	16794	29511	0.0900	872	5916
29586	20617	27269	0.0876	872	5930
29587	2006	26589	0.2180	872	5304
29588	3666	28157	0.3796	872	5993
29589	479	28819	-0.0611	871	5129
29590	491	25277	-0.1298	871	5129
29591	28397	4294967796	0.0966	871	5218
29592	847	29511	0.0172	871	5578
29593	1295	24652	-0.1341	871	5400
29594	8275	26112	0.0752	871	5959
29595	8666	28597	0.0441	871	5885
29596	11044	28397	0.2708	871	5870
29597	12637	28157	0.0652	871	5972
29598	13393	25675	-0.0022	871	5962
29599	6765	22598	0.4389	871	5728
29600	3734	22788	0.1534	871	5232
29601	17799	26112	0.2433	871	5760
29602	24860	27043	0.0985	871	5962
29603	1591	27707	0.0577	871	5432
29604	16088	27919	0.3203	871	5946
29605	23620	29260	0.0538	871	5129
29606	3147	28597	0.0904	870	5702
29607	5205	28397	0.0759	870	5937
29608	18851	29511	0.1770	870	5577
29609	21584	27269	0.1331	870	5848
29610	22788	4294968609	0.2284	870	5450
29611	1180	23620	0.1162	870	5824
29612	22369	25675	0.4304	870	5921
29613	1909	26112	0.1550	870	5391
29614	776	26344	0.4907	870	5872
29615	9823	28157	0.0776	870	5677
29616	28597	4294968609	0.0923	870	5372
29617	492	26112	0.1271	869	5131
29618	483	27269	-0.1147	869	5131
29619	2738	29260	0.4527	869	5836
29620	3083	26344	0.1094	869	5656
29621	3291	25072	-0.0122	869	5610
29622	7894	29511	0.0525	869	5131
29623	10489	29021	0.2214	869	5408
29624	24860	4294967858	0.1531	869	5254
29625	25486	29260	0.1818	869	5325
29626	1864	26809	0.1903	869	5935
29627	23001	27043	0.3411	869	5764
29628	8275	29021	-0.1147	869	5878
29629	3291	29260	-0.0271	869	5723
29630	1635	29511	0.1961	869	5753
29631	491	29511	0.1036	868	5704
29632	1493	28597	0.1254	868	5834
29633	1816	27919	0.1605	868	5675
29634	2536	29260	-0.0524	868	5671
29635	5895	29021	0.0032	868	5901
29636	7110	29021	0.2441	868	5399
29637	17622	29021	0.1982	868	5391
29638	7454	20617	0.4371	868	5984
29639	24056	4294968032	0.1483	868	5940
29640	3734	25675	0.4135	868	5713
29641	11044	27043	0.1127	868	5989
29642	2667	27269	0.2399	868	5324
29643	3370	27919	0.2982	868	5706
29644	5660	28597	0.1281	868	5132
29645	5778	29511	0.0273	868	5706
29646	1330	29511	0.0723	867	5133
29647	1407	24860	0.2134	867	5333
29648	4563	29021	0.0889	867	5788
29649	10786	29260	0.0554	867	5920
29650	19428	28157	0.1242	867	5844
29651	21003	26344	0.2499	867	5752
29652	12180	24860	-0.0423	867	5861
29653	26809	29511	0.3092	867	5686
29654	2935	27269	0.1570	867	5397
29655	12483	27919	0.1959	867	5607
29656	5395	28157	0.2157	867	5632
29657	478	27043	-0.0087	866	5875
29658	483	27043	-0.1636	866	5741
29659	13095	27474	0.2050	866	5820
29660	16434	27474	0.3686	866	5855
29661	16794	28157	0.2731	866	5615
