# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
18902	14691	16434	0.2568	5895	9863
4294970713	2802	43030	-0.0630	2906	9601
8589988740	4930	12884963160	-0.0633	1482	9057
55339	9148	49088	-0.1267	2803	9990
18906	8275	17985	-0.0542	5894	9566
18907	11603	18334	0.0670	5894	9757
18908	11724	16088	-0.0650	5894	9471
18909	14851	18334	-0.1443	5894	9791
18910	18851	4294967942	0.1104	5894	9936
51605	39866	50184	-0.1131	3134	9906
4295019349	1362	46436	0.0387	2371	9778
18913	5778	18515	0.0090	5893	8392
18914	9023	15539	-0.0057	5893	8677
18915	11333	18334	-0.0155	5893	8847
18916	11724	18334	-0.0243	5893	10000
4295026249	3963	56779	-0.1004	2501	9903
18918	9546	17453	0.0477	5893	9570
4295021621	12341	46436	0.0791	2464	9596
52949	19605	49608	0.0775	3019	9829
4295014555	11044	64889	-0.1679	999	9440
18922	18515	4294968224	-0.0069	5892	8276
53654	41989	45125	0.0224	2970	9953
18924	1450	18515	-0.1223	5892	9690
18925	1362	17622	0.0123	5892	9278
18926	5305	18851	-0.0625	5892	9622
18927	5573	18851	-0.0411	5892	9423
18928	6204	18851	0.0336	5892	9368
18929	8020	18334	0.0575	5892	9776
18930	15199	17453	-0.0149	5892	9087
18931	14394	17453	-0.0857	5892	9743
4294971021	29511	45393	-0.0069	2906	9256
64081	34551	57274	0.0346	1896	9894
18934	13393	18851	0.0125	5892	9711
18935	1085	18334	0.0166	5891	9880
61905	1591	60865	-0.0467	2156	9579
57039	34786	55389	-0.0713	2676	9934
56210	2006	46436	-0.0535	2741	9687
4295027472	22788	58379	0.0441	2268	9881
65316	50184	63542	0.1715	1788	9712
63612	4296	56231	-0.0975	1934	9540
18942	6421	18851	-0.1659	5891	9745
18943	492	18515	-0.0398	5890	9532
18944	485	17121	0.0285	5890	9959
50352	25277	41989	-0.1717	3226	9943
18946	9823	17300	-0.0309	5890	9122
18947	11333	17453	0.1139	5890	9799
18948	12483	17121	-0.0788	5890	9751
18949	7454	17622	-0.0009	5890	7526
18950	1591	18851	-0.1774	5890	9891
18951	18334	4294968126	-0.1438	5889	9819
49428	45915	48797	0.1704	3294	9848
18953	3890	17622	0.0601	5889	9680
50648	5305	45393	-0.0304	3206	9506
52946	44619	12884902463	-0.0658	3019	9324
49880	36766	44882	-0.0285	3262	9154
18957	11885	17985	-0.1682	5889	9946
18958	6540	16088	-0.0662	5889	9405
4295029169	8539	60865	0.0019	1057	9889
18960	12793	16434	0.0583	5889	9576
52944	38087	49917	-0.0178	3019	8914
18962	16794	18851	0.1232	5889	9919
18963	1120	18515	-0.0028	5888	8359
52943	36255	48294	-0.0245	3019	8834
52942	32002	49608	-0.0354	3019	9303
18966	4743	18334	-0.2738	5888	9947
18967	16088	17622	-0.0717	5888	9597
8589987916	48044	8589964232	0.0177	1616	9503
52941	13913	39598	-0.0624	3019	9805
18970	6204	17985	-0.0145	5887	9379
18971	7008	15891	-0.1473	5887	9929
52531	32468	44619	-0.0520	3046	9178
52940	12180	50184	0.0456	3019	9651
18974	18851	21474837110	-0.1663	5886	9961
52939	10634	48542	0.1204	3019	9911
18976	3586	18515	-0.0106	5886	8803
18977	4743	18515	-0.0753	5886	9691
18978	5573	17121	-0.0452	5886	9427
18979	11197	17622	-0.1212	5886	9961
18980	13236	18159	-0.1465	5886	9831
18981	3963	17622	0.0387	5886	9923
18982	17622	18159	-0.0104	5886	9111
18983	1450	18851	-0.0872	5886	9925
18984	936	16611	-0.1100	5885	9703
18985	1816	17121	0.1259	5885	9951
18986	3519	18334	-0.0877	5885	9549
18987	12180	18851	-0.0607	5885	9750
54132	27269	45915	-0.0525	2893	9749
18989	10786	17985	-0.0327	5885	9283
60158	2536	55950	-0.0485	2358	9680
18991	1050	17453	-0.1549	5884	9968
54768	1149	53530	-0.0006	2847	7153
64988	2173	57274	-0.0247	1812	8188
18994	5982	18515	-0.1306	5884	9806
18995	7008	16434	-0.0980	5884	9859
18996	12027	18334	-0.1613	5884	9909
52938	8020	48542	0.0145	3019	9568
18998	14077	17121	-0.0410	5884	9694
18999	9965	14394	-0.0504	5884	9695
19000	12637	15370	-0.0101	5884	8860
19001	6204	16794	0.0722	5884	9793
19002	9546	18515	0.1158	5884	9866
52937	5118	52101	-0.0104	3019	8682
4295021414	492	53237	0.1334	2111	9907
4294987482	46977	4294993914	-0.0912	2243	9927
4295029511	44882	8589964232	-0.0640	1665	9823
52530	23420	51006	-0.1190	3046	9726
19008	6204	17622	-0.0864	5883	9634
4295030170	50726	60865	0.0178	1870	9454
19010	13095	18851	-0.1007	5883	9554
19011	14851	17453	0.2962	5883	9891
19012	15891	4294967996	-0.0180	5883	9693
52529	20804	48044	0.1000	3046	9731
19014	12483	17985	-0.1885	5883	9982
4295030449	26589	56975	0.1325	1870	9971
19016	1816	18515	-0.0055	5882	9769
4295019321	1816	52611	-0.1407	2458	9738
19018	11197	17121	-0.0493	5882	9566
58397	42776	58379	0.0288	2579	8878
54949	19998	49344	-0.0058	2835	9093
19021	18515	12884902463	-0.0262	5881	9280
19022	1214	18515	-0.0679	5881	9430
19023	2536	18159	-0.0960	5881	9897
59174	6309	48294	-0.0022	2523	9432
19025	8539	16251	-0.1181	5881	9917
19026	15891	18334	0.0068	5881	9980
19027	16251	18515	0.0050	5881	9829
52528	19037	51269	-0.0762	3046	9707
19029	16088	17985	-0.0375	5881	9449
4295015126	43030	58664	0.0095	2326	7674
19031	7343	18334	-0.0082	5880	8597
19032	14691	17622	0.0140	5880	9295
54130	21960	50726	-0.1441	2893	9915
19034	14691	16794	0.0582	5880	9761
54598	9414	49344	-0.0156	2860	8745
19036	1909	18515	-0.0225	5880	9935
59933	27919	56779	-0.0238	2398	9460
51279	23844	51269	0.0841	3159	9957
52527	3370	52101	-0.1394	3046	9720
58090	5118	53237	-0.0619	2600	9752
4294971059	28157	4294971200	-0.0770	2906	9616
19043	475	18334	-0.1241	5879	9956
52931	2536	51269	-0.1218	3020	9699
62855	49608	4294984694	-0.1678	2038	9699
53196	42515	52611	-0.0486	3003	9414
19047	1493	18159	-0.0924	5878	9802
19048	1909	18851	-0.0275	5878	9567
19049	3147	17985	-0.0105	5878	8894
19050	3519	16611	0.0346	5878	9425
52930	21398	51006	0.3977	3020	9952
61774	36255	4294993914	0.0272	2167	9127
19053	2865	15370	0.0394	5878	9947
4295018591	5573	49917	-0.2142	2327	9961
19055	12793	19037	0.1722	5878	9969
19056	16434	21474837110	-0.1289	5877	9720
19057	18159	4294967996	-0.0018	5877	7964
59604	42241	52611	0.0768	2488	9757
19059	1050	18334	-0.0651	5877	9741
4294971454	17453	53530	-0.0644	2906	9693
4294971589	9680	53237	0.0351	2906	9327
19062	6421	16251	-0.0076	5877	8867
19063	13393	16251	-0.0829	5877	9810
19064	17300	18334	-0.1315	5877	9857
55625	41700	53530	0.0168	2782	8929
19066	12637	18851	0.0134	5877	8681
19067	479	18851	0.2538	5876	9703
59173	4563	57274	-0.0387	2523	9474
54639	491	41700	-0.1396	2857	9887
19070	4839	18334	-0.1272	5876	9931
19071	9823	17622	0.0495	5876	9577
19072	13393	17453	-0.0649	5876	9785
4294971844	7894	53237	0.0642	2906	9857
19074	16088	16794	-0.0225	5876	9206
8589990949	3370	57813	0.1378	1873	9907
19076	492	17985	-0.0137	5875	9303
51604	47505	49917	-0.0434	3134	9183
4295033876	34786	8589964232	0.1568	1497	9816
19079	7226	19037	-0.0736	5875	9590
57013	27474	51269	-0.0946	2677	9997
19081	7894	17985	-0.1748	5875	9918
52929	491	49088	0.0582	3020	9759
19083	11197	18851	-0.0194	5875	8584
19084	10919	15891	0.0069	5875	8821
19085	4126	16251	-0.2219	5875	9940
57322	10078	4294971200	0.0923	2656	9981
19087	12341	17121	-0.1438	5875	9967
4294973015	27707	54316	-0.1199	2094	9950
52928	22598	48044	-0.0292	3020	9180
19090	1257	17622	-0.0711	5874	9754
19091	2241	16611	-0.0164	5874	9319
19092	3014	19037	0.0739	5874	9930
19093	3519	18515	-0.1143	5874	9837
19094	5118	16794	-0.1434	5874	9758
19095	7683	19037	-0.2387	5874	9970
19096	9546	16611	0.1389	5874	9873
19097	9680	18159	-0.0098	5874	8812
57774	47773	49917	0.0395	2622	9232
19099	13913	16251	-0.0086	5874	9530
4294971847	7110	40098	-0.0348	2906	9379
19101	18159	18334	0.0304	5874	9853
56747	478	46182	0.0070	2702	8412
19103	16794	19037	0.0282	5874	9231
19104	19037	17179869811	-0.0892	5873	9701
55893	6093	52393	-0.0449	2764	9889
4294968397	49344	4294968126	0.0926	2903	9855
19107	9680	19037	-0.0361	5873	9263
52926	21771	45915	-0.0991	3020	9922
19109	10634	16611	-0.0017	5873	7707
19110	11197	16251	-0.0403	5873	9111
19111	12929	18159	-0.0107	5873	8703
4294971908	4480	51269	-0.2366	2906	9800
62646	40936	4294978751	-0.1712	2053	9870
19114	2865	18851	-0.0549	5873	9524
19115	7567	19037	-0.0573	5873	9330
56806	7343	54316	-0.0017	2698	8279
50961	6643	42241	-0.1540	3183	9994
59446	26589	54601	0.0726	2504	9674
56209	1909	44359	0.0179	2741	9060
19120	7226	18334	-0.0142	5872	8957
19121	12341	17622	-0.0446	5872	9387
19122	17121	17179869811	0.0469	5872	9864
19123	3014	17622	0.0072	5872	8916
56072	11885	49608	-0.1254	2751	9937
64622	6093	62835	0.1880	1839	9853
19126	936	19037	-0.1131	5871	9869
19127	1493	15891	-0.0447	5871	9576
19128	1909	19037	-0.1399	5871	9837
57029	36766	4294971200	0.2519	2676	9957
19130	10196	19037	0.0167	5871	9201
19131	15370	19037	-0.0215	5871	9242
19132	16794	18515	-0.0723	5871	9849
19133	8275	17453	-0.0859	5871	9666
19134	14394	17622	-0.0701	5871	9383
21474841569	16088	56779	-0.3042	689	9678
4295027277	24860	63542	-0.0615	1681	9500
19137	5573	17985	-0.0467	5870	9242
19138	6204	16611	-0.0206	5870	9967
19139	11477	19037	-0.0384	5870	9737
52225	49344	50450	0.0334	3092	9361
19141	5573	15891	-0.0045	5870	8301
19142	16434	17121	0.1019	5870	9907
66578	3519	4294993914	0.0454	1517	9529
19144	479	18334	-0.0174	5869	9792
19145	1050	18851	-0.0170	5869	9935
19146	2065	19037	-0.0689	5869	9319
19147	6765	18515	0.0083	5869	9985
19148	8539	18515	0.0022	5869	9136
52924	23205	39093	0.0594	3020	9920
19150	15539	17622	0.1783	5869	9896
4294972075	1149	47505	-0.0251	2907	9123
52224	17121	44619	0.1237	3092	9922
19153	16088	18334	-0.0890	5868	9784
19154	7683	16434	-0.0213	5868	9034
19155	3370	17453	0.1852	5868	9643
4294972077	37262	45915	-0.0707	2907	9643
57475	5660	47773	0.0266	2644	9207
19158	3014	18159	-0.1900	5867	9976
19159	4380	19037	-0.0410	5867	9720
19160	5573	18334	-0.2038	5867	9952
52923	37795	48294	-0.0166	3020	9461
19162	7567	18851	0.0943	5867	9884
19163	10489	18515	-0.0802	5867	9724
19164	11333	19037	-0.0349	5867	9450
19165	10634	17453	0.0376	5867	9846
19166	479	17985	-0.0198	5867	8950
52922	32705	51006	0.0659	3020	9964
51278	28597	50450	-0.0462	3159	9428
19169	16611	12884902463	-0.2611	5866	9938
53653	906	43030	-0.0001	2970	9205
19171	1816	18334	-0.0337	5866	9538
19172	2065	17453	-0.0007	5866	7461
61269	5778	4294978751	0.0142	2204	9162
19174	5895	18515	-0.1181	5866	9726
19175	906	14548	0.0466	5866	9901
19176	15891	16251	0.0176	5866	9092
8589953827	49608	62835	0.1478	1867	9732
54340	37025	4294971200	0.0731	2878	9562
52920	20185	52101	0.0070	3020	9951
49230	1591	47505	-0.0054	3308	9468
19181	8275	18515	-0.0305	5865	9123
19182	10786	17121	-0.0738	5865	9789
19183	11885	18515	-0.0479	5865	9614
19184	14077	17622	-0.0629	5865	9665
19185	14851	15539	-0.1366	5865	9909
52523	8275	48542	-0.0406	3047	9256
19187	11333	17622	-0.0448	5865	8999
19188	13095	18159	-0.1440	5865	9982
19189	1149	18334	-0.0665	5865	9423
19190	12793	18851	0.0133	5865	8687
19191	936	18515	-0.1938	5864	9663
49427	14077	48294	0.0653	3294	9448
4294981429	19247	55389	0.0316	2413	9602
58256	5982	55950	-0.0576	2587	9992
19195	4046	18334	-0.2586	5864	9975
19196	4930	16794	-0.1139	5864	9855
19197	6309	18515	-0.0108	5864	9233
55337	1120	48294	-0.0189	2803	9802
19199	8786	19037	-0.0366	5864	9437
19200	12027	17121	-0.0392	5864	9420
19201	3370	17300	-0.2818	5864	9970
19202	9414	18851	-0.1732	5864	9821
19203	1362	18851	-0.0629	5863	9089
19204	1591	19037	-0.0656	5863	9743
52918	13236	45915	-0.1262	3020	9794
8589998930	48044	12884963160	0.1831	1471	9936
50646	18159	43808	-0.0199	3206	9098
52917	31796	52393	-0.0213	3020	9890
19209	7683	18851	-0.0829	5863	9794
19210	10078	19037	0.0400	5863	9753
8589940882	52393	59707	-0.0001	1867	8429
19212	14394	18851	-0.0582	5863	9611
19213	2065	18159	-0.0023	5863	7937
52915	37516	52101	0.0022	3021	7921
19215	4126	19037	-0.0388	5863	9293
19216	906	18159	-0.1672	5862	9902
66404	10786	4294978751	0.1157	1649	9625
19218	1450	19037	-0.0819	5862	9700
19219	4839	17622	-0.1869	5862	9959
19220	6643	18851	-0.0035	5862	8718
19221	7008	19037	-0.0282	5862	9369
52914	475	49088	-0.0552	3021	9100
51603	7454	49088	-0.0917	3134	9571
19224	9023	19037	-0.0014	5862	9675
4295022880	8020	58379	0.0732	2329	9553
4295019365	8150	46182	-0.0726	2371	9967
52912	40396	42776	0.0398	3021	9710
19228	8901	19037	-0.1293	5861	9858
52911	41209	52611	0.1608	3021	9959
19230	12027	18515	-0.1775	5861	9927
19231	12180	18159	-0.0078	5861	8360
19232	13913	16611	-0.1381	5861	9830
19233	15030	18851	-0.0343	5861	9868
19234	12341	18515	-0.0265	5861	9947
4295021450	479	52101	0.1369	2111	9943
19236	5778	19037	-0.1107	5861	9629
19237	479	17453	-0.1173	5860	9812
19238	17985	4294968126	-0.0492	5860	9257
52910	22369	52611	0.0582	3021	9912
52909	20394	48542	0.0126	3021	9384
4295032523	4480	4294984694	-0.0451	1707	9669
19242	6093	18334	-0.0347	5860	9744
58089	14548	49917	-0.0672	2600	9798
19244	936	16794	-0.0172	5860	8516
52908	12341	48542	0.0302	3021	9194
19246	14691	19037	-0.0901	5860	9775
19248	936	16251	-0.0187	5859	9289
19249	2802	19037	0.0755	5859	9550
19250	5982	19247	-0.1338	5859	9755
19251	6204	19247	0.0905	5859	9978
19252	6765	16611	-0.0187	5859	9483
19253	7683	15539	-0.1293	5859	9996
19254	11724	18851	-0.2106	5859	9851
19255	16434	17300	-0.0084	5859	8502
19256	1493	17300	-0.0581	5859	9675
4294972166	23001	49344	-0.0189	2907	8604
19258	18515	19037	-0.0040	5859	9880
59934	41209	57274	-0.0504	2398	9825
19260	18334	4294967942	-0.0020	5858	9655
19261	14548	4294968224	-0.0400	5858	9669
19262	3147	18851	-0.0195	5858	9917
19263	6643	19247	0.0674	5858	9092
19264	8020	19247	0.0099	5858	9305
19265	16794	18334	-0.0892	5858	9542
17179870033	33610	4294984694	0.4046	1626	9806
52906	5494	50726	0.0148	3021	9554
19268	1407	19037	0.0442	5858	9358
19269	479	19247	-0.1127	5857	9950
55473	11603	49088	-0.0891	2794	9879
19271	1149	15199	0.0775	5857	9853
19272	2536	18515	-0.0384	5857	9515
4294972474	21398	43808	0.0365	2907	9676
19274	4296	19247	-0.0245	5857	9134
19275	4930	18851	-0.0310	5857	9266
19276	5982	19037	0.0576	5857	9858
19277	6204	19037	-0.0177	5857	8817
19278	15199	16088	-0.1615	5857	9971
4294987700	22788	56779	-0.0950	2243	9893
19280	4930	19037	-0.0455	5857	9687
4295015848	35032	62835	-0.1778	1195	9995
19282	6309	18334	-0.1074	5856	9786
19283	10078	18334	-0.1075	5856	9893
19284	11885	18159	0.0252	5856	9314
19285	1085	18515	-0.0264	5856	9213
19286	5118	19037	-0.0161	5856	9409
60017	48797	56231	0.0387	2392	9766
19288	19247	4294968126	-0.0240	5855	9024
19289	8539	18334	-0.0752	5855	9936
19290	9965	18334	0.0455	5855	9800
19291	14394	18515	-0.0249	5855	9071
19292	16611	19037	-0.0058	5855	8384
19293	14077	19247	-0.0810	5855	9881
19294	18851	12884902555	-0.0113	5854	8655
51277	38598	48044	-0.0783	3159	9957
19296	1050	19247	-0.0329	5854	9358
64249	45393	4294993914	-0.0704	1884	9934
52904	14851	52611	0.0298	3022	9828
19299	3224	18159	-0.1174	5854	9872
62335	38598	57274	-0.0131	2126	9677
19301	5305	17985	-0.0739	5854	9553
19302	15539	17985	-0.0194	5854	9421
19303	5982	18334	-0.1192	5854	9853
61611	57813	58379	-0.1084	2180	9950
8589999834	21003	48542	0.2405	1572	9996
4294972546	19797	53530	-0.0094	2907	9491
62647	21960	48294	0.2197	2053	9926
19308	1120	17453	0.0671	5853	9992
19309	4839	16251	0.1126	5853	9929
19310	9546	19037	-0.0074	5853	8492
19311	10196	19247	-0.0376	5853	9485
57773	22598	45915	0.0934	2622	9874
19313	12180	15891	-0.1253	5853	9938
19314	16794	18159	0.1621	5853	9992
8589987908	22369	57813	0.1306	2070	9940
19316	16251	18334	-0.1573	5853	9888
66560	52101	4294967882	-0.0041	1519	8719
19318	11724	19247	-0.0274	5852	8915
4294972580	17622	49917	-0.0356	2907	9324
53832	14691	50726	-0.0479	2957	9376
19321	492	19247	-0.0150	5851	9789
19322	16434	4294968126	-0.0301	5851	9214
19323	3370	16251	0.0009	5851	9681
62334	30181	56779	0.0946	2126	9864
19325	8786	17985	0.0098	5851	8658
19326	12027	19037	-0.0096	5851	8996
19327	14077	18851	-0.1204	5851	9698
19328	16088	16434	-0.0230	5851	9884
19329	17121	17985	-0.0182	5851	8986
19330	16088	18515	-0.0121	5851	8674
19331	1214	19037	0.1425	5851	9847
53194	17121	50726	-0.0088	3003	8665
19333	1407	19247	0.0145	5850	9391
19334	3147	16794	-0.0476	5850	9605
19335	5305	18159	0.0310	5850	9444
19336	8408	17985	0.2559	5850	9961
53652	34551	53530	-0.0120	2970	8995
19338	1591	18334	-0.1043	5850	9990
19339	10634	19247	-0.1229	5850	9697
19340	906	19247	-0.2057	5849	9817
56580	12483	43551	-0.0555	2714	9887
19342	2173	18159	-0.0186	5849	8943
19343	6204	15370	-0.0730	5849	9722
19344	6765	17300	-0.1950	5849	9815
19345	6892	17453	-0.1224	5849	9905
61132	26344	54316	-0.0402	2214	9878
19347	1816	19037	-0.1630	5848	9842
19348	3963	18334	0.1127	5848	9921
19349	8786	19247	0.0160	5848	9917
54995	31100	47505	0.0172	2828	9610
19351	16611	4294967942	0.0006	5848	7608
19352	6643	17300	-0.0530	5848	9191
19353	17453	18334	-0.0176	5848	9465
50011	36008	49917	-0.1241	3253	9952
4294972693	43808	53530	-0.0866	2908	9593
4294974509	20185	4294978751	-0.1001	2008	9960
63392	1257	54601	-0.0058	1950	9338
19358	3014	19247	-0.0237	5847	8990
19359	6093	17985	0.0059	5847	8586
19360	10919	18515	0.0779	5847	9570
19361	11477	18851	-0.0284	5847	9018
19362	15539	18159	-0.0069	5847	9948
19363	17453	12884902555	-0.0045	5846	9481
19364	1450	19247	-0.1178	5846	9608
4295032872	16434	63542	-0.0633	1708	9605
4295029675	15370	63542	0.1151	1669	9847
19367	2865	19247	-0.0532	5846	9615
19368	3819	19037	-0.0020	5846	8760
19369	5573	19247	0.0027	5846	9157
56457	38843	55950	-0.0862	2723	9442
19371	16251	17622	-0.0857	5846	9563
19372	5494	18159	0.0250	5846	9495
19373	18334	18515	-0.1417	5846	9965
19374	13236	18851	0.0799	5846	9878
53193	28157	50450	-0.1407	3003	9768
19376	2065	18851	-0.0159	5845	9762
4294972957	12929	45393	0.0118	2908	9430
19378	6892	17985	-0.0400	5845	9206
19379	13913	18159	-0.1139	5845	9900
19380	15030	17985	-0.0006	5845	8332
4295023444	29021	62144	0.0186	1609	9940
59040	12929	55950	-0.0719	2533	9683
19383	5305	17453	-0.1142	5845	9639
19384	12483	18334	-0.1369	5845	9999
64251	10786	56975	0.0092	1884	9001
62081	3370	45125	-0.1598	2144	9892
56207	37262	52611	-0.0186	2741	9639
4295018861	14851	55389	-0.0005	2456	8650
19389	4380	18159	-0.0464	5844	9467
19390	7008	17622	-0.0702	5844	9529
19391	7343	19247	-0.0068	5844	8688
19392	7683	14691	-0.0357	5844	9228
63391	47505	4294984694	0.1721	1950	9945
19394	3890	17453	-0.0002	5844	9073
53831	7226	50184	-0.0550	2957	9617
4294995203	50450	8589964232	0.1340	1102	9991
19397	2865	19037	-0.0748	5843	9611
4294973091	2006	44359	0.0610	2908	9849
19399	6643	18515	-0.1448	5843	9643
19400	7567	16794	0.1825	5843	9773
19401	13095	19247	0.1208	5843	9894
19402	16434	4294967942	-0.0576	5843	9498
19403	16611	18851	-0.0150	5843	9196
52521	45915	50450	0.0575	3047	9873
4294973282	3963	41209	0.0044	2908	9594
19406	1407	18515	0.0852	5843	9842
19407	3014	18851	0.0305	5842	9313
19408	9148	16794	0.0213	5842	9392
19409	9965	19037	-0.0054	5842	9627
19410	14394	19037	-0.0150	5842	8854
52520	20185	44619	-0.0206	3047	9299
19412	17453	18515	0.1162	5842	9825
19413	4563	18159	-0.0347	5842	9080
48529	44882	17179869811	0.0893	3361	9811
19415	18851	4294968224	-0.0259	5841	9935
19416	8901	19247	0.1032	5841	9483
19417	9823	19037	-0.0874	5841	9849
19418	10786	18851	0.1473	5841	9650
63610	22598	53237	-0.0843	1934	9910
19420	19247	12884902555	0.0007	5841	9196
19421	18515	4294968126	-0.0242	5840	9819
8589975776	485	4294971200	-0.2600	2268	9973
50351	24860	44882	0.0741	3226	9863
19424	5982	18851	-0.1534	5840	9764
19425	13393	12884902555	0.0219	5840	9137
19426	15891	17300	-0.0963	5840	9825
19427	9965	18515	-0.0494	5840	9641
48528	3963	43808	0.0814	3361	9744
19430	2173	19037	-0.1877	5839	9945
4295007172	6765	40936	0.0273	3075	9148
19432	3890	19428	0.0403	5839	9937
19433	6204	17300	-0.0013	5839	9667
19434	6765	19247	-0.0614	5839	9411
19435	7343	17622	-0.1374	5839	9763
19436	9023	17985	-0.1629	5839	9846
4294973532	35492	52393	-0.0857	2908	9933
50350	12027	48044	-0.0029	3226	8047
4294984427	3586	51269	0.0288	2318	9313
19440	1214	17985	-0.0554	5838	9523
57772	39598	55389	-0.0285	2622	9411
65506	1407	4294984694	0.0361	1775	9569
55334	31796	44882	-0.0402	2803	9103
19444	14240	18851	-0.0512	5838	9929
19445	6643	14691	0.2611	5838	9832
19446	4480	16611	-0.0652	5838	9517
19447	11044	19247	-0.0397	5838	9038
19448	14851	19428	0.0447	5838	9938
60842	37025	57813	0.0718	2281	9889
19450	1816	19428	-0.2585	5837	9974
19451	2241	19247	-0.0164	5837	9045
50349	8786	45393	-0.1157	3226	9810
59170	3963	57274	0.0938	2524	9828
19454	4743	19037	-0.0152	5837	8927
19455	4930	18334	0.0083	5837	9054
19456	7343	17121	-0.0086	5837	9525
19457	10196	18334	-0.0113	5837	8849
19458	14548	16611	0.1116	5837	9517
19459	1450	16088	-0.0075	5837	8576
19460	12637	17121	-0.0199	5837	9481
19461	1362	17453	-0.0008	5837	9772
19462	16251	18851	-0.0518	5837	9345
53651	52101	4294968126	-0.0796	2970	9779
48527	24652	43292	-0.2094	3361	9961
19465	2536	17300	0.0391	5836	9962
19466	2667	19037	-0.0495	5836	9533
19467	7110	18515	-0.1203	5836	9804
4295033014	10786	52393	0.0222	1382	9877
19469	3819	18515	0.0499	5836	9425
19470	1956	18334	0.0021	5835	9923
19471	4563	19037	-0.1133	5835	9967
64710	63542	4294967882	-0.0345	1833	9469
52518	43551	52101	0.0883	3047	9789
19474	8539	19247	0.0339	5835	9829
19475	17985	4294967882	-0.1690	5834	9839
19476	18334	4294967996	-0.0869	5834	9668
19477	16611	4294968126	-0.0468	5834	9589
19478	1816	17453	-0.1209	5834	9812
19479	2667	18515	-0.2610	5834	9937
19480	3147	19428	-0.0958	5834	9509
19481	3519	19428	-0.1032	5834	9984
19482	4480	18159	-0.0122	5834	8921
19483	6093	17453	-0.1386	5834	9924
19484	6540	17300	-0.0031	5834	8368
19485	11885	19247	-0.1070	5834	9606
