# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359744667	25769808390	30064771858	0.2500	338	25994
30064774901	25769811851	30064778920	0.4576	629	25925
38654708901	25769807403	30064776954	0.1128	2045	25679
30064774136	34359740921	34359746289	-0.1092	2138	25832
25769805967	30064778920	34359740921	0.6319	516	25951
21474842216	25769810733	34359744537	0.2817	923	25981
21474840100	34359746289	42949675012	-0.1356	361	25818
34359744937	25769809092	30064778164	0.2399	2797	25973
38654707791	21474844231	30064774490	0.0715	630	25904
25769806565	17179874955	21474840390	-0.0871	5417	25860
34359745476	30064778122	42949673659	0.1445	1163	25972
30064776150	25769811612	34359740117	0.1312	734	25854
34359742515	25769809892	25769809953	0.0317	1843	25730
30064774463	34359739861	42949675786	0.2840	517	25969
25769810885	34359744038	38654710422	0.7285	501	25960
21474838140	34359740087	34359744537	0.4367	1070	25940
21474839121	25769808269	30064776456	-0.1163	3733	25908
17179874164	21474841189	34359740921	-0.1794	2071	25855
34359746406	17179871646	17179872070	0.1468	4882	25979
38654707452	17179870367	34359739861	0.4762	923	25809
30064771924	25769809892	30064775864	0.0428	1844	25639
25769807424	21474840390	42949675786	0.4217	485	25892
30064778863	30064774503	30064778122	0.2323	1165	25713
30064775658	25769808390	34359744537	0.9643	396	25991
25769806764	34359742229	38654710895	-0.1817	2835	25686
25769811793	21474844231	55834581160	0.9900	225	25995
21474841673	30064777542	34359744516	-0.1046	2191	25908
25769810735	4294975013	30064773601	-0.1432	1269	25785
25769805812	25769807403	34359739861	0.9900	896	25995
25769807657	21474843290	21474844231	-0.0800	3889	25651
21474843563	30064772344	30064773601	0.0645	1420	25982
30064775854	30064771858	30064778890	-0.1002	1071	25903
30064772466	21474841401	30064776721	0.1698	1342	25880
30064772214	21474838008	42949675012	0.4552	338	25820
25769809373	17179874342	25769811865	0.0016	3024	25634
25769811582	38654709895	55834581160	0.8862	225	25975
25769806101	17179874557	38654710938	-0.2244	1642	25925
42949673525	21474840890	25769809953	0.1015	2431	25922
51539608239	21474841960	38654710895	0.0557	1464	25783
17179871813	4294975013	17179872070	0.1943	4929	26000
30064777219	21474841680	30064778122	-0.1957	1231	25958
30064778960	30064776721	34359743391	0.2897	485	25788
30064774605	25769811872	34359743391	0.3389	430	25832
21474840377	21474841917	30064776954	-0.0513	2852	25972
25769807582	21474841950	30064774049	0.6758	31	25977
21474843701	17179871646	38654706205	-0.0687	2698	25600
25769809883	25769811872	38654711923	0.2924	174	25991
25769807830	21474844358	25769809953	-0.0905	3733	25131
25769804521	25769808390	30064777542	0.0510	431	25929
17179873146	17179871646	21474841189	-0.2764	5417	25959
30064773277	21474840390	30064777168	0.9724	33	25986
38654707354	25769806665	30064778920	0.4614	631	25978
25769805422	30064772873	30064778890	-0.0207	1149	25793
25769805706	25769807330	34359740117	0.5391	559	25997
21474840624	21474841189	21474844015	-0.0827	5344	25890
30064775568	21474844231	38654710422	0.5055	559	25910
25769808578	25769811872	38654710572	-0.1267	1167	25976
25769807346	34359744516	42949675786	0.8520	431	25920
42949674804	25769808269	30064771858	-0.3326	1150	25970
42949673751	17179877115	25769808398	-0.1562	2544	25852
30064775013	21474840890	38654711923	-0.2099	226	25963
47244640765	17179870367	25769810743	0.0382	2138	25626
21474843164	21474838732	25769808269	-0.1534	3362	25963
17179872735	25769808390	30064774302	0.4778	417	25850
30064775516	25769809698	30064776721	0.0374	1342	25501
25769810120	30064776456	38654711923	0.5921	174	25865
30064773716	34359742529	34359746289	0.7705	1465	25926
30064775908	30064773543	42949675786	0.4927	431	25842
8589937546	4294975013	34359740087	-0.2240	2191	25950
42949677168	17179874342	30064776721	0.2012	1465	25956
21474841203	17179874955	25769808269	0.0708	4343	25736
21474840478	30064772344	30064778164	0.2164	2416	25941
38654712966	34359742792	34359744516	-0.1307	2139	25995
21474837901	21474838008	30064773543	-0.2070	1167	25950
30064774951	21474841401	25769809363	-0.2706	2858	25875
34359743663	17179874342	21474843290	0.4592	2991	25996
51539611211	30064778122	42949673642	0.7019	338	25956
25769808366	25769811612	42949675012	-0.2903	339	25892
34359743826	25769809092	30064776954	-0.0010	3026	25006
34359741473	30064778890	34359744516	0.7148	911	25959
42949673752	30064778767	34359744038	0.4392	965	25982
47244646360	25769811865	34359743391	0.5585	403	25864
38654706362	21474844567	25769807330	0.0494	1642	25140
38654711704	25769811865	42949675786	0.9531	485	25976
25769806015	30064776456	47244645429	-0.0314	3162	25619
21474841856	21474844358	34359744516	-0.1917	2139	25975
42949675162	25769811851	38654709895	0.1456	734	25892
51539608115	21474839547	30064776954	0.2187	735	25853
12884905954	25769809508	38654710895	-0.1235	2859	25679
25769811026	21474838732	30064773601	-0.1977	1420	25810
42949676526	25769811851	25769811872	-0.2633	3469	25862
30064776267	34359740921	38654706556	0.0615	2072	25882
17179873620	30064774049	34359744038	0.5024	33	25967
25769809167	21474841189	55834581160	0.5403	174	25929
30064772899	17179873231	21474841950	-0.0953	2408	25581
21474842184	4294975013	38654706205	-0.2059	2643	25928
34359740315	17179871646	30064775204	-0.1993	3169	25727
8589941516	21474841950	34359744038	-0.2099	2416	25885
30064778813	30064775864	55834581160	0.8886	226	25941
30064776973	25769811872	30064773543	0.0948	1167	25864
21474841343	17179873231	25769811851	-0.1093	3836	25790
34359742729	25769807761	42949675786	0.4172	517	25808
30064772526	25769809508	30064774503	0.0631	3070	25685
12884904632	25769810733	38654710422	0.4363	559	25998
34359740266	21474838008	34359742863	0.6737	33	25977
17179876646	25769809953	30064773543	-0.0500	1293	25543
30064779060	21474838008	34359740117	0.0958	735	25976
25769811709	21474843290	38654710572	0.0160	1151	25801
34359741926	21474841401	38654710422	0.0793	560	25975
21474842214	25769809092	25769809508	0.4499	4270	25972
21474839005	17179874342	21474838008	-0.1055	2835	25782
34359741905	25769809092	42949675786	0.7456	481	25982
25769806512	25769809092	34359742792	0.4179	3127	25889
34359741571	21474838008	25769809508	-0.0259	2698	25460
30064774886	30064777168	38654710938	0.8486	138	25918
38654712698	21474839547	30064774049	-0.1233	87	25930
34359744304	25769809092	25769809892	-0.0399	1844	25985
38654710521	25769808390	25769811865	-0.0657	403	25730
25769809077	25769810743	30064771858	0.7700	1013	25996
34359745549	38654706205	47244645429	-0.1212	2643	25900
25769805496	17179877098	42949673642	-0.0741	340	25942
30064778706	21474844567	25769808390	0.4722	396	25808
25769806497	21474844015	30064774490	0.7601	517	25863
34359739397	21474840890	38654710422	0.2116	593	25851
17179874166	21474844358	25769807403	0.4848	2045	25977
25769808705	25769807330	30064773962	-0.0551	1928	25432
25769810952	25769805039	30064774503	-0.0194	3053	25899
21474843874	21474841960	34359744516	-0.0565	1482	25751
25769806335	21474841189	30064777542	-0.1185	2643	25820
42949673437	30064772873	30064773543	0.0307	1294	25739
21474840368	25769809508	34359742792	-0.2633	3071	25949
30064775939	17179872070	30064778920	0.5780	633	25978
34359744540	30064778920	42949675012	0.9881	138	25994
30064773703	30064773962	30064776721	0.2303	1273	25884
30064772965	21474841950	42949675786	0.4508	417	25911
51539609038	21474843158	42949673642	-0.0995	341	25692
34359746062	34359740117	42949675012	0.4514	341	25659
34359746006	25769808390	34359742792	0.0769	341	25992
34359743535	21474839547	34359744516	0.2359	765	25762
21474840792	17179874955	38654707493	0.1604	3393	25884
30064774153	17179870367	30064773962	-0.0693	1844	25969
21474844329	34359741124	38654709895	0.9696	736	25994
30064772369	21474841963	34359744038	-0.2029	3889	25900
25769811781	21474841189	30064774490	0.3628	396	25893
21474839596	21474842033	34359742792	-0.3480	3054	25985
42949675971	17179874955	34359742863	-0.1310	34	25967
34359740580	21474841963	38654710422	0.1938	501	25947
12884903096	34359739861	34359742529	-0.0824	897	25998
30064775293	25769808390	30064772415	0.8822	363	25970
34359742999	4294975013	30064772415	0.2724	1044	25956
25769806549	21474841950	21474844567	-0.1921	1559	25846
34359744255	30064772415	38654710572	0.1952	924	25764
17179873390	30064776456	30064776954	-0.0772	3026	25548
21474844023	25769809092	34359744516	-0.2199	2192	25873
21474841894	30064776721	34359744516	0.0403	1483	25866
21474840264	30064773543	34359740087	0.9417	1072	25970
51539608390	25769809698	38654707493	-0.2500	3394	25917
17179875594	30064773601	34359740921	0.5192	1152	25976
30064778831	17179870367	42949675786	0.6353	485	25975
21474838015	17179874557	21474841917	-0.0965	4967	25834
8589939120	25769807761	25769808269	0.8017	1343	25997
34359745590	21474843158	30064773543	0.8440	1294	25937
42949676931	17179874342	38654710572	0.4261	1153	25967
42949679379	17179872070	25769808390	0.9569	227	25978
21474837498	21474841189	25769809363	0.2486	2859	25709
25769807703	17179877115	21474840390	0.2281	2510	25966
12884906740	21474841680	30064773601	0.0691	1273	25899
25769809447	17179877115	34359742792	-0.0369	2510	25735
34359742071	30064774506	47244645429	0.1522	736	25935
34359744576	17179874955	30064772344	-0.1067	2409	25812
25769806644	17179872070	30064773601	0.3020	1421	25771
34359742991	30064777168	30064778164	0.7144	175	25880
30064774541	25769809698	30064777388	0.2946	139	25968
21474837736	21474841680	21474841917	0.0121	4951	25890
25769808216	21474838732	30064776456	0.1549	3547	25723
42949673496	21474841680	25769807330	-0.0037	3682	25992
25769806552	21474842033	38654706205	-0.1836	2551	25986
30064776503	4294975013	34359740117	-0.3146	518	25981
38654713633	25769810733	34359739861	0.6760	640	25978
25769811108	30064773601	30064774506	-0.0895	864	25902
34359739993	30064771858	38654709895	0.3367	640	25728
25769806209	21474841917	38654710895	-0.1761	2938	25704
21474843775	21474842033	30064778122	0.2756	1231	25864
30064774734	21474844567	42949675786	0.9821	501	25991
34359739908	21474840890	21474842033	0.1491	2418	25764
21474843083	38654710422	38654710895	0.2786	594	25921
42949678306	17179872070	21474844015	-0.0615	4884	25524
25769806315	21474844358	30064774506	0.1908	897	25476
21474841234	30064771858	30064775864	0.9496	1295	25988
25769804852	25769807330	25769809092	-0.0380	3878	25947
30064778480	30064777542	34359744537	-0.0990	1072	25973
21474839404	25769811612	42949675786	0.7743	502	25992
34359742141	17179877115	30064774503	-0.0005	2192	25845
30064777423	21474838732	21474844231	0.0235	3548	25777
17179871932	25769810743	30064777388	0.8745	139	25933
25769807122	30064778122	42949675786	0.1135	502	25953
25769809906	30064776456	34359740921	-0.0202	2139	25734
21474837741	21474841950	21474843158	-0.0969	2409	25912
25769806115	25769809953	42949673659	0.0139	4439	25548
34359743891	21474844231	30064776954	-0.1800	3090	25643
21474842467	17179874557	30064777388	-0.1968	139	25861
25769810191	21474843158	30064778122	0.3055	1168	25878
42949678014	25769809892	42949675012	-0.0930	397	25632
34359740363	17179877098	34359743391	-0.1459	417	25804
17179876364	30064775204	42949673642	0.7285	262	25916
30064773580	25769806665	30064773543	0.6131	1295	25943
25769806508	21474841680	25769810733	-0.0339	2512	25623
25769805810	17179874342	34359742792	-0.0431	3027	25550
30064776498	38654710572	42949673659	0.0636	1170	25829
25769810811	21474839547	21474843290	0.2781	765	25665
21474838165	17179874557	25769811865	0.9047	4272	25950
30064771576	21474840390	42949673659	-0.2069	4600	26000
21474843814	30064778122	34359740921	-0.0520	1232	25948
17179874758	17179872070	30064776954	-0.1148	3073	25906
34359744175	25769808398	25769811872	-0.2528	3366	25982
25769811569	25769811872	30064774049	0.2865	34	25966
38654713231	30064774049	34359744516	0.9175	87	25957
34359744132	21474840390	30064774490	0.1304	633	25685
38654708895	30064775204	42949675012	-0.0378	341	25855
21474843302	30064776721	38654710938	0.1131	1484	25999
21474843042	30064772873	42949675786	0.7864	363	25880
34359740394	25769808858	30064772873	0.0832	2074	25858
30064772248	17179872070	34359742863	0.7559	35	25996
25769809054	21474841950	21474844231	-0.2566	2419	25953
38654706946	30064775204	38654710422	0.6580	594	25951
30064771916	25769810743	38654710422	0.7043	561	25920
21474843880	34359742529	38654711923	0.9398	227	25969
38654706627	25769811612	34359744537	0.0804	1073	25930
25769810520	17179873231	25769810733	0.1655	2553	25890
30064772123	17179877098	30064776954	-0.1576	3028	25836
38654709766	17179872070	21474841950	-0.2187	2434	25935
34359745396	17179874955	30064772415	0.4665	897	25842
30064774219	30064778164	38654707493	-0.1808	2553	25970
25769811771	21474838732	25769808858	-0.1988	3366	25927
30064773490	25769808390	30064778920	0.6395	263	25846
25769808213	34359742529	38654706556	-0.0371	1295	25786
34359740485	30064775204	34359739861	0.4059	925	25960
21474843007	21474844358	25769811865	0.8475	3790	25980
34359739491	17179874557	25769810733	-0.1799	2596	25996
25769807688	21474840890	34359743391	0.9341	418	25978
34359741923	17179874955	30064776954	0.2249	3054	25989
34359742900	21474844015	38654710422	0.7040	561	25922
30064772725	25769810733	30064776456	-0.1856	2554	25945
34359740412	21474841950	38654710422	0.9881	594	25994
34359740504	17179874557	30064776954	-0.1133	3073	25925
38654710364	21474844015	42949675012	0.0917	365	25763
42949676603	30064778920	34359742792	0.0432	503	25828
25769810730	21474841189	30064776721	0.7133	1421	25909
34359745220	42949673659	42949675012	0.6826	365	25948
25769808264	21474840390	34359740087	0.0015	2264	25971
34359741580	21474844015	34359744537	0.9249	1090	25961
38654711370	21474841401	25769810743	-0.1833	2193	25961
47244644263	21474841401	55834581160	0.0591	265	25958
38654710706	21474841950	25769808390	0.2843	434	25988
21474843259	30064773601	30064776721	0.0208	1422	25750
38654710710	21474841950	34359742863	0.9323	35	25965
30064774804	30064774506	34359740087	0.1716	898	25820
30064777966	38654710895	47244645429	-0.0625	2836	25565
21474842907	21474842033	30064778767	-0.1539	926	25972
34359740896	21474838732	30064774503	-0.1120	3127	25981
25769808904	17179877098	38654710422	-0.0334	519	25950
25769810984	30064778164	34359740117	0.6532	633	25996
34359740569	21474844358	25769809698	-0.0746	3612	25389
17179873075	21474841401	30064777542	-0.1785	2689	25976
17179875083	17179877115	30064774490	0.3431	434	25753
21474844311	21474844231	34359746289	-0.0514	3989	25163
25769806415	21474844231	30064776456	0.2558	3723	25992
30064772522	30064776456	34359746289	-0.1876	3527	25793
30064778602	17179873231	30064775204	0.0191	3171	25620
17179875710	25769806665	30064772873	-0.1184	2074	25988
30064772753	25769807330	30064778122	-0.0255	1232	25706
30064774810	30064774506	38654710422	0.2434	504	25936
25769809165	21474840390	21474841189	0.0218	5409	25578
30064775974	30064772344	55834581160	0.9120	140	25954
25769805537	25769807403	55834581160	0.4275	227	25951
25769810053	25769809953	34359743391	0.7616	365	25977
17179875542	25769806665	47244645429	0.0165	2264	25917
25769806235	21474838008	25769809698	0.1975	2554	25877
38654712602	30064772344	30064778920	0.5484	486	25861
25769809709	17179870367	30064774503	0.1798	3073	25962
47244640973	21474843290	25769809508	-0.2103	3889	25910
12884905747	17179873231	30064777542	0.0182	2644	25840
21474841679	30064773962	34359744038	0.0239	1928	25953
42949674934	30064777388	30064778767	0.6749	140	25893
34359743940	21474840890	25769809363	-0.3590	2434	25959
25769807992	34359742529	38654710572	-0.0031	1171	25567
30064775919	25769807330	30064774506	0.1661	633	25999
38654708349	17179872070	38654710572	0.1498	1074	25552
30064776877	25769808390	30064773601	0.8298	404	25957
25769811532	30064772415	34359742792	0.0722	1044	25987
34359745354	21474844358	25769810733	-0.3066	2434	25976
30064776816	21474841950	21474842033	-0.1122	2483	25984
34359745517	34359740087	34359740921	-0.0586	2140	25818
21474843154	34359742529	42949673659	0.5425	1422	25989
21474844375	30064777542	34359746289	-0.2103	2702	25925
47244640831	25769810733	34359742792	-0.0132	2596	25641
30064772289	21474844231	42949673659	0.8904	3878	25942
21474843117	25769810733	30064776954	-0.2397	2556	25767
30064774615	21474844015	30064776721	0.5050	1484	25996
42949674237	17179874557	34359743391	0.1068	265	25928
17179870609	17179877115	38654710895	-0.2545	2513	25965
25769805786	17179877098	38654710572	0.0150	1044	25845
38654711514	25769808390	25769811851	0.5400	404	25986
25769807785	21474841960	25769809508	0.0573	1484	25824
30064774923	25769807403	34359743391	0.3982	398	25602
25769810854	17179877115	34359744038	-0.0880	2513	25793
38654708890	30064777388	38654710895	0.7841	87	25913
34359745818	25769810733	38654710895	-0.1648	2556	25903
34359739673	30064776456	38654710572	0.3754	1153	25865
25769809465	21474844358	30064776954	-0.1216	3074	25995
38654710772	25769809953	30064774490	0.2496	633	25769
8589938410	30064775204	34359742229	-0.1052	3128	25738
34359742467	25769809892	34359743391	0.1347	486	25873
21474838755	30064777542	38654710895	-0.1840	2597	25984
38654712978	42949673659	47244645429	0.1287	3130	25897
21474837408	21474843290	30064774490	-0.0481	418	25951
17179874552	21474843158	25769808398	-0.1789	3261	25878
38654710255	21474841960	25769808858	-0.0150	1466	25972
30064774495	21474838732	25769811612	-0.0695	1928	25890
42949676282	30064776721	30064777168	0.9305	36	25964
34359743792	17179873231	38654710422	0.7740	407	25990
8589935818	25769811872	38654706205	-0.1331	2644	25958
30064779014	25769808858	25769809953	0.5688	3395	25933
25769810741	21474841401	30064773543	0.2864	1343	25985
34359746375	34359740087	42949675786	0.1026	486	25861
25769809782	21474839547	25769811865	0.1802	765	25721
30064776110	21474844231	38654710572	0.4098	1074	25920
34359744693	25769807403	42949675786	-0.0232	504	25855
17179871036	25769807330	34359744537	0.1527	898	25894
42949676485	17179872070	30064772415	0.7118	926	25985
25769809815	30064776954	42949675786	0.3955	398	25838
8589936464	17179877098	21474841950	0.0905	2419	25775
25769811362	25769811865	30064778164	-0.1781	2797	25907
34359743639	25769811865	42949675012	0.8850	341	25939
38654710677	30064777168	38654706205	0.4931	175	25825
38654711018	25769808269	30064772415	0.0847	1045	25896
