# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474843181	12884903435	12884905485	0.5608	247	15981
12884905829	8589937916	8589942113	-0.0113	3321	15995
21474840706	12884909050	12884909056	0.0479	2374	15397
8589942476	8589939005	21474842989	-0.1436	40	15987
12884908221	12884906792	17179876803	0.0356	885	15777
17179873817	8589940417	12884903582	0.9841	247	15992
17179871643	12884905186	17179869828	-0.0797	3757	15520
8589939549	12884907159	30064771740	0.0225	3248	15765
12884905005	8589936250	21474838400	0.2388	3797	15948
21474838796	12884907292	17179869867	0.5794	495	15930
17179876181	12884905945	17179877260	0.3547	661	15910
8589935955	8589940519	12884907099	0.8061	1777	15965
25769804644	12884909050	17179871351	-0.0812	1133	15736
12884905630	8589936133	8589940951	-0.0499	1853	15477
12884902660	4294972066	17179869745	-0.1934	5021	15685
21474840412	4294971500	8589937799	-0.1626	2668	15876
17179874600	8589941750	12884907159	-0.1192	3177	15775
12884905580	4294970847	8589942461	0.0683	3079	15870
17179874948	8589936250	17179871032	0.4534	817	15886
17179877185	8589942461	12884907729	0.1212	2539	15836
21474842327	8589940951	8589942418	-0.2416	3712	15866
17179874003	8589942418	17179871351	0.0676	1232	15719
17179874666	12884903295	12884909050	0.3338	2668	15936
12884905712	8589942418	12884907096	0.4148	922	15995
21474842412	8589939999	30064771740	-0.0781	2341	15892
12884906573	8589942461	17179871032	-0.0513	865	15830
4294974264	8589937039	8589942418	-0.0174	4180	15339
17179876679	17179869867	17179873214	0.7895	496	15939
8589936697	12884908605	21474838400	0.1841	2129	15884
8589940169	4294972066	17179873992	-0.0960	4041	15941
8589938934	8589940417	12884905851	-0.0326	1903	15677
12884908869	8589942113	8589942612	-0.0762	3283	15885
17179873737	8589938744	17179876803	-0.1000	885	15772
4294969715	8589940945	30064771740	0.1111	1442	15723
30064771881	12884908531	17179871032	0.1355	866	15923
12884904740	12884905833	12884909419	0.1770	885	15930
21474839655	12884909397	17179869867	0.3924	247	15753
21474839156	8589942113	12884904840	0.0578	2971	15881
12884908903	12884909050	17179873693	0.4587	817	15975
8589938786	4294970748	8589937531	-0.0286	3248	15453
8589939378	12884905186	12884907432	-0.0495	3798	15927
12884908739	12884903435	17179871724	-0.0133	923	15689
8589941896	4294972066	8589940519	-0.2782	2668	15950
21474839801	8589937531	17179869867	0.0367	496	15970
8589939544	4294970847	8589939279	-0.1389	5341	15957
8589936892	12884902433	17179874982	0.1145	4324	15993
12884904030	8589937531	12884903442	-0.2435	2171	15885
12884907556	8589939279	12884908605	-0.1099	2130	15687
8589941765	12884905485	12884908659	0.6583	198	15946
12884907785	8589939005	12884908625	0.3255	376	15889
17179871374	8589939005	12884909056	0.5350	2341	15988
12884906774	12884908625	17179871724	0.0709	348	15978
25769809378	4294970748	21474844212	0.6045	624	15890
21474839081	8589942439	17179876207	-0.0109	624	15680
8589941317	17179876548	21474839107	0.6541	496	15788
47244640763	12884907292	17179870122	0.4159	1055	15941
8589937054	12884907729	17179869745	-0.1703	2375	15931
17179873853	12884905623	12884907292	0.0419	1176	15649
17179875303	17179871032	17179873214	0.1770	867	15418
17179871047	12884905945	12884908625	0.3103	289	15711
21474840891	12884902433	12884903435	-0.0514	886	15992
17179876889	12884906897	34359739201	-0.0762	3609	15598
17179871827	8589941750	12884909050	-0.2466	2830	15986
12884903681	4294971256	8589942113	-0.0608	3440	15726
8589938977	4294971733	12884907099	-0.1249	2078	15878
8589938606	7572	4294971500	-0.0674	6442	15689
12884905931	8589940945	12884904358	0.1429	1251	15776
12884908822	4294971733	8589939005	-0.2050	3580	15983
8589937090	12884909056	17179869828	0.1189	2376	15995
17179871108	4294972066	12884907099	0.1464	1953	15602
17179870285	12884907159	17179872409	0.2345	513	15969
17179874006	12884905623	12884909397	0.3287	378	15801
17179873416	12884905833	17179876207	0.7103	734	15952
17179870816	12884903442	17179873992	-0.1130	2171	15980
12884907501	8589937916	12884907159	-0.0821	4118	15773
8589937141	8589935961	17179871724	-0.0310	3984	15656
12884903268	8589939279	12884903987	0.4641	1903	15843
17179875993	8589935961	12884907593	0.1358	1056	15803
12884903844	4294970748	12884907159	-0.1773	4613	15949
12884909081	12884903442	21474838400	-0.1500	2171	15649
17179874212	8589942113	12884908933	-0.1675	3408	15773
17179871390	12884909056	17179872409	0.7721	513	15912
8589938752	12884906897	21474842627	0.1049	2171	15851
21474837816	8589942308	12884905945	0.7846	40	15960
17179874290	12884904840	38654706169	-0.1388	75	15993
12884906042	8589940214	12884909596	0.1931	1291	15675
12884903389	8589935961	12884904850	-0.1391	1292	15959
8589941559	4294971500	8589940417	0.0152	1904	15952
21474844288	12884903435	12884907292	0.2708	868	15587
30064771679	12884905851	17179877260	0.2536	662	15927
8589942617	8589940951	12884908605	0.3220	2130	15945
17179873252	8589937916	38654706169	0.4040	40	15985
21474840492	17179876292	21474844212	0.1578	592	15779
8589936336	17179869745	17179873992	0.0592	4292	15776
12884907766	17179871032	17179873903	-0.0310	869	15943
8589937501	7572	17179869828	0.1570	3872	15884
8589941416	8589938744	42949673552	0.1871	1777	15967
17179871726	12884907159	12884907432	-0.0925	4182	15895
25769804604	12884907099	42949673552	0.1682	1686	15964
25769810116	12884908659	17179875030	-0.0720	147	15853
17179875535	8589942308	12884904850	0.9841	76	15992
8589939059	8589935961	25769807213	-0.2845	2539	15808
17179876241	12884904358	17179871032	-0.1394	869	15733
38654706573	8589937916	12884903189	0.2386	2945	15949
8589939990	12884902433	21474842627	-0.0143	2173	15986
8589941769	8589940951	17179869828	-0.0762	3895	15701
8589939895	8589938744	12884905119	0.0411	2897	15999
12884903759	12884903189	12884909596	0.1540	1251	15933
17179871835	8589937799	8589939279	-0.1777	2625	15969
12884907142	12884909419	17179873992	-0.0946	3249	15617
12884905879	12884904840	12884908659	-0.2301	2196	15966
8589942392	8589937799	12884903987	0.2304	1853	15999
17179876183	12884905119	17179877260	0.3672	662	15778
17179872889	12884907593	21474839107	0.1716	1056	15976
17179871908	17179871351	30064771740	-0.0637	1056	15902
8589937897	12884903582	12884905833	-0.1343	290	15890
30064771610	12884907432	12884909050	-0.0292	2720	15846
8589942563	8589942612	12884909397	0.9549	379	15987
25769807105	12884903701	12884907292	0.4559	1176	15940
17179873359	12884903295	17179876803	0.1114	770	15803
4294971229	4294971256	4294971500	-0.0788	5949	15398
25769804655	17179873693	17179873992	0.4196	771	15872
17179872354	4294970847	17179870122	-0.2510	1378	15744
8589942061	12884906897	12884907432	-0.0636	3609	15680
12884906448	12884908933	17179876292	-0.2881	2590	15868
42949673519	12884903442	17179876207	0.8398	735	15925
12884903917	8589937531	12884907096	-0.0888	1135	15820
17179873111	8589940214	12884909397	0.8727	441	15932
12884909075	12884905945	25769804917	0.0727	592	15736
17179874565	17179871351	21474844212	0.4550	624	15902
12884902973	8589940519	8589940951	-0.0460	2720	15135
8589941029	8589942113	17179874982	-0.1441	3408	15697
17179872554	17179873693	17179874982	0.5709	771	15948
8589939553	8589941750	12884903442	-0.0548	2196	15468
17179874769	12884903582	12884905623	0.6529	291	15975
8589937857	12884904840	21474842627	0.1057	2131	15525
12884907967	8589939279	17179873903	-0.2021	1716	15838
8589938835	12884903189	42949673552	0.3984	1778	15914
8589936845	12884908350	12884908933	-0.1666	4414	15968
12884906756	8589940945	12884908933	0.0173	1408	15928
17179869968	12884905485	17179873992	0.9455	147	15972
4294974882	12884903987	12884905186	0.9120	1904	15954
17179874318	8589938785	17179871032	0.1407	886	15182
30064771936	8589935961	17179871032	0.0070	870	15908
21474844339	17179873693	21474838591	0.3871	819	15973
8589938769	8589941750	30064771740	-0.1573	3079	15762
17179871662	8589942113	12884909748	0.5333	198	15999
8589941218	8589935968	38654706169	-0.1190	77	15950
12884907398	8589938744	17179872409	0.6902	513	15944
30064771961	12884903442	17179869745	0.1702	2197	15993
4294969854	8589940945	21474838400	0.1087	1443	15970
12884907634	8589941750	12884905485	0.8571	77	15923
17179871243	12884907159	12884908625	0.1578	379	15998
17179869709	4294971256	12884907432	-0.1324	4182	15957
21474843601	8589940214	17179873214	-0.0974	1588	15935
4294973102	8589937039	12884907099	-0.0725	2080	15583
30064772106	12884909596	17179871032	0.3877	870	15989
21474839562	12884907096	25769804917	0.5530	380	15917
21474839338	8589942439	21474842627	0.1155	2174	15916
12884904102	17179873214	25769804917	0.3557	514	15972
17179874608	8589940214	12884903987	-0.0111	1905	15804
12884909001	4294971500	8589939999	0.0808	2342	15617
12884908647	8589935968	17179870122	-0.0339	1292	15584
12884902978	8589935961	12884906897	-0.0229	3611	15272
17179871475	17179872409	17179873903	-0.1736	497	15910
12884909584	8589937531	12884907099	-0.0451	2082	15534
12884907475	17179871351	17179875030	0.1593	148	15944
12884903980	8589942612	12884908350	-0.3367	3442	15971
17179871281	8589936250	12884905186	-0.1330	3581	15849
12884909248	8589938785	30064771740	-0.0839	3057	15858
12884904536	4294974617	17179869828	-0.1236	3838	15692
21474838505	12884905186	17179871032	0.8820	581	15991
12884907901	8589939999	25769807213	0.5044	2342	15917
17179874827	12884903987	12884907096	0.0225	1014	15886
17179875925	17179873693	17179873903	0.0973	736	15966
17179871641	4294971733	17179873903	-0.1885	1691	15758
17179870567	8589937916	42949673552	-0.0665	1778	15683
21474839750	8589942308	12884903987	0.9342	148	15966
17179876726	8589940519	12884908531	0.0974	2197	15871
12884905676	12884903295	25769804917	0.6863	514	15981
17179872941	12884906897	17179876207	0.9743	662	15987
8589941030	12884906221	21474844212	0.4653	625	15854
17179874019	8589937799	17179876803	0.1292	923	15769
8589942299	8589939005	17179871724	-0.1663	3411	15746
17179875833	12884905485	21474839107	0.7713	238	15953
12884908575	8589940417	12884907432	0.5263	1716	15977
4294969955	8589940945	12884903442	0.0685	1444	15976
17179877104	4294974617	17179869867	0.3372	380	15941
12884906587	8589939999	17179871351	-0.0497	1177	15940
12884904639	8589937039	12884909419	-0.0689	3154	15580
8589936777	8589942113	21474842627	0.0421	2131	15799
8589935188	12884908350	34359739201	0.1351	5022	15640
21474838033	8589937039	17179871724	-0.0878	3895	15442
4294972618	7572	4294970748	-0.1536	8798	15725
8589940799	8589939999	12884907159	0.1978	2198	15907
12884908892	8589937916	12884907096	-0.2125	1136	15921
8589939165	8589940519	12884903295	-0.1780	2721	15914
12884909972	12884905623	17179870122	0.0793	1379	15671
12884909639	8589937799	12884906897	-0.2200	2699	15992
17179871503	8589940945	12884908350	-0.1887	1380	15701
21474842073	17179871032	21474838591	0.2658	887	15958
8589941791	8589939279	12884903701	-0.1491	2946	15798
4294973732	4294974617	12884902433	0.1186	5239	15906
12884909049	12884909056	12884909596	0.0290	1348	15995
12884904418	8589936133	8589939999	-0.2000	1778	15794
17179871867	12884908625	17179871351	0.5512	380	15870
12884902924	12884907096	17179871351	-0.0837	1057	15529
17179875567	8589939005	25769804917	0.7451	441	15978
12884905478	8589940519	12884905186	-0.1584	2749	15980
12884906260	12884905945	21474842989	-0.0952	41	15959
8589940989	7572	8589936133	-0.0270	1854	15132
12884904992	17179874982	21474838591	0.6414	1498	15865
12884907419	8589938785	8589940951	-0.0161	3757	15804
12884906143	12884906221	12884909050	-0.0232	2539	15916
12884905607	8589939005	12884908605	-0.0453	2131	15502
17179874590	8589937039	8589937916	-0.2204	4118	15747
8589938580	4294970748	34359739201	-0.1021	5734	15955
8589939625	12884903987	17179871724	-0.1534	1906	15934
17179873634	4294971733	17179873992	-0.2728	4257	15933
8589939822	8589940945	21474839107	0.0127	1380	15811
8589937140	8589942418	17179874982	0.0182	4154	15888
12884908216	4294971733	12884905186	-0.1727	3799	15885
30064771635	4294971733	12884907292	0.7311	1136	15974
17179873726	12884905119	12884905833	-0.1965	974	15981
8589938891	12884905623	12884909419	-0.1549	3178	15877
8589936160	8589940417	12884903189	-0.2740	1906	15941
12884904026	4294970748	17179876803	0.1250	887	15907
21474841741	8589940945	21474844212	0.1414	497	15812
17179872071	12884907593	21474842989	0.9625	41	15996
17179871598	12884907096	17179869828	0.1180	1137	15359
12884906876	12884903435	25769804917	0.3642	593	15818
12884906552	12884909748	21474840018	0.3184	348	15820
8589938826	12884905186	30064771740	-0.0643	3253	15896
17179870246	12884902433	17179876292	0.1541	2669	15946
8589941966	8589941750	12884902433	-0.1637	3080	15977
17179875539	12884906897	17179871032	0.2054	887	15966
30064771867	12884905186	17179873992	0.1640	3582	15970
21474841100	8589940951	42949673552	-0.0227	1779	15946
4294972038	8589940945	12884907159	-0.1506	1411	15841
8589941247	8589935968	21474842989	0.9588	41	15979
8589936825	12884907432	17179870122	0.0180	1380	15916
25769806525	8589940519	12884908933	-0.0102	2749	15994
21474839895	8589940417	12884906221	0.0174	1956	15553
21474841705	4294971500	17179876207	0.1762	736	15585
12884905477	8589936133	12884909056	0.3553	1857	15799
12884909428	12884904358	17179873214	0.1186	1590	15760
12884907402	12884909050	17179876292	0.0247	2750	15529
12884908074	12884904840	25769807213	-0.0553	2591	15421
17179875883	12884905485	12884907593	-0.0548	248	15752
17179876002	17179871351	25769807213	0.2440	1058	15811
17179870337	4294970847	8589936133	-0.1808	1779	15969
12884909060	4294970748	17179873992	-0.0716	4042	15637
17179871148	8589935968	12884907159	0.4522	1444	15797
8589940668	8589937039	21474838400	0.1284	3715	15820
21474837372	17179869828	21474838548	0.1153	3583	15644
17179873331	8589935961	12884908605	0.4575	2083	15898
12884904837	12884909397	21474842627	0.9802	442	15990
17179869757	4294971500	12884908350	0.1024	5104	15963
17179876875	12884905623	17179876292	-0.0315	2721	15566
12884908030	12884903987	21474838400	-0.0813	1641	15679
8589936200	12884905623	30064771740	-0.3180	3178	15945
17179871427	8589941750	17179873903	0.8939	1642	15944
12884909176	12884903295	12884906897	-0.1066	3583	15934
17179870011	4294971733	12884905945	0.3075	5024	15961
12884907802	12884904358	17179874982	-0.1452	1693	15893
12884908934	4294970748	12884907593	-0.0231	1058	15891
12884906450	8589942418	12884905485	0.3609	148	15980
8589936733	8589942418	12884908531	-0.1058	2198	15779
8589942277	17179870122	21474842627	-0.2188	1381	15991
8589939421	4294971500	12884906221	-0.1596	3717	15963
17179872020	8589942113	17179876548	0.4617	736	15624
12884906020	12884907729	25769807213	0.1303	2377	15984
12884906892	12884903701	21474838400	-0.2584	3080	15952
12884906184	12884909397	17179871032	0.8745	198	15933
21474842242	8589942461	12884903442	0.0136	2132	15987
17179875244	12884906221	12884909419	-0.0248	3058	15978
17179875251	8589937916	17179871351	0.4606	1058	15933
17179873206	4294971256	12884903987	0.8692	1716	15930
8589938540	12884903189	12884905945	-0.0123	2946	14942
12884904447	4294974617	12884904358	-0.1349	1293	15946
25769809728	12884905833	21474839107	0.2867	870	15672
12884908720	12884906897	21474844212	0.8797	593	15976
17179876552	4294971500	8589942308	0.1112	148	15945
17179872316	8589942418	12884908625	0.6719	292	15883
12884906445	12884908350	12884909050	-0.1836	2721	16000
8589941507	12884903295	12884909419	0.0577	3157	15795
12884904355	12884903189	12884906897	-0.0473	2973	15242
12884905595	8589942113	25769807213	0.2464	2592	15911
12884908017	12884903582	17179871724	0.4878	238	15990
8589935989	8589936250	12884902433	-0.0817	5293	15725
8589942531	4294972066	21474838400	-0.2712	3717	15997
12884906831	8589940417	12884907593	0.1093	1058	15971
8589940771	4294972066	8589939005	0.0525	3554	15939
12884908763	4294971733	12884903701	0.0075	3081	15415
8589939515	8589939279	8589941750	-0.3213	3179	15902
8589941066	8589935961	8589939005	-0.0792	3443	15924
17179870403	8589940519	17179871351	0.2547	1233	15767
8589941628	8589937916	21474838548	0.5026	3650	15967
17179871628	17179873903	17179875030	0.6548	149	15932
8589941182	7572	17179873992	-0.3065	4182	15906
12884906248	8589939999	17179871724	0.3251	2343	15848
8589936681	8589939999	21474838548	0.0802	2083	15888
17179871040	17179876803	21474840018	0.2171	772	15830
34359739216	17179869745	21474838400	0.1550	3611	15977
8589940885	12884906458	17179873903	0.1002	1642	15563
17179871446	12884904840	21474844212	0.3037	497	15876
21474839086	8589938744	12884903582	0.8909	149	15946
12884905197	12884908659	17179876803	-0.1868	924	15784
12884909386	8589940945	12884906221	0.1643	924	15884
8589940507	12884907099	12884908605	0.0957	1906	15984
17179874512	8589936250	12884907096	0.1301	1016	15989
25769811422	4294972066	12884907593	-0.1669	924	15725
