# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294973559	4757	8589936506	0.6836	309	7976
4294970969	5036	7831	0.5070	1434	7945
7394	2844	7350	0.1041	1733	7495
4294971567	4294967886	4294973791	-0.1273	1390	7744
7271	2514	7009	-0.1144	1882	7693
4294971682	3263	4294973791	-0.0706	1390	7965
4294969273	3896	4294971997	0.1407	327	7885
8589940859	7230	4294972981	0.9212	72	7959
4294969288	6894	12884909092	0.0987	712	7917
7270	2270	7118	-0.1509	1882	7799
7269	6346	7230	-0.0088	1883	7993
4294969293	8072	4294973791	0.0502	712	7829
4294971236	3982	7701	0.1419	1434	7968
4294971772	1098	4294973791	-0.0370	1390	7873
8589938117	5235	4294972981	0.5530	73	7927
4294973235	4757	4294970694	-0.3110	1672	7930
4294969956	4294967898	4294971642	-0.2428	901	7749
8589939168	4294971642	8589936506	0.5493	293	7836
4294969957	3496	4294971642	0.2151	903	7972
4294969963	7230	4294974295	0.3230	903	7753
4294969965	3734	4294969079	-0.1720	904	7840
4294969967	996	8072	0.1160	904	7693
8589937570	4294970479	4294974295	-0.0547	249	7751
4294969979	4294973308	17179870015	0.2681	905	7785
4294972250	7572	8072	-0.1267	1123	7817
4294972033	4294973791	17179869838	0.0307	1391	7621
4294969981	4294969306	4294974295	0.3133	906	7997
4294971876	6653	6894	0.2867	1840	7996
4294970814	7462	4294969922	0.4926	757	7985
4294972094	6546	7831	-0.1748	1391	7955
4294969985	5517	4294974295	0.5162	906	7951
4294969986	6238	4294969079	0.1236	908	7527
4294969296	2210	4294971642	0.0014	713	7729
8589940375	4294973557	8589935117	0.3052	316	7874
4294969990	2096	4294971642	0.5245	908	7985
4294969591	2270	4294973308	0.0965	1010	7869
4294973276	4294969639	4294971008	0.6054	1672	7992
4294973583	3982	4294970694	-0.0172	1672	7304
4294969297	2907	4294969922	0.0471	713	7569
4294969991	4677	4294971642	0.0401	908	7819
12884908418	4483	4294972267	0.8295	73	7927
6577	6440	8589935427	-0.0957	2240	7843
4294973666	3652	7350	0.0046	1672	7804
4294973682	2907	4294969639	0.0146	1673	7965
6576	6546	8589935117	-0.0096	2240	7991
4294971175	6134	4294969922	0.1144	883	7749
7812	1537	7701	-0.1001	1462	7665
4294974261	7230	7831	-0.0153	1422	7710
21474837341	2457	12884909092	0.5891	457	7991
6575	4850	6546	-0.0613	2241	7884
4294973756	3820	4294970694	0.1504	1673	7922
4082	3045	4065	-0.0753	3643	7954
4294973570	996	4294971997	-0.1278	309	7958
7268	1098	7230	-0.0474	1883	7764
7267	4945	7009	0.0651	1884	7636
4294973641	4294973849	17179869998	0.1505	310	7690
4294972724	1537	8072	0.0690	1054	7385
4294973655	4294968882	4294973308	0.0013	999	7567
8589940766	7009	4294970023	0.4061	172	7947
4294974061	6134	4294970694	0.1295	1674	7855
4294973664	2844	4294973849	0.1831	321	7726
7811	3405	7572	-0.1412	1464	7948
4294972382	7350	8589935435	-0.0440	1124	7557
4294974604	2769	4294970694	0.2979	1674	7577
4294974160	4294969639	4294969645	-0.0799	1674	7977
997	492	996	-0.2096	6349	7917
4294970139	6346	4294970479	0.9275	249	7985
4294972213	4294970414	4294973791	0.0288	1392	7670
4294970035	3496	8072	0.7317	909	7981
4294969984	3580	8589936239	0.2866	458	7728
1002	495	996	0.4683	6346	7963
4294970174	4227	4294968715	-0.0239	423	7925
7584	2096	7572	0.2597	1544	7869
1005	488	996	-0.0852	6340	7229
1006	996	17179869838	-0.0510	6340	7488
4294974337	7572	4294967898	-0.0417	1423	7773
4294971253	4294971642	4294974295	-0.0712	883	7911
4294969298	8072	4294974295	0.0899	714	7925
8099	2769	7944	0.3226	1138	7950
4294969300	7230	4294973252	0.4095	714	7821
4294974451	492	4294969639	-0.0229	1674	7875
4294971281	5617	4294969922	0.0504	884	7799
1014	996	8589935117	-0.2067	6331	7974
4294973806	2210	4294973791	-0.1943	1394	7937
7266	3045	7118	-0.1524	1884	7758
7392	6767	7350	0.1804	1734	7918
8589935351	7118	4294969306	0.9802	1840	7990
4294971189	6653	8589936506	0.6260	172	7828
1020	996	4294967898	0.1236	6316	7867
4081	1451	3982	-0.2079	3643	7986
8589941677	4945	7118	0.9920	1675	7996
4294969276	2096	4294968715	0.6458	327	7953
1024	996	8589935427	0.0714	6310	7912
1025	996	17179869998	-0.0319	6306	7126
1026	996	17179870015	-0.1260	6303	7864
4294973635	2096	4294970479	-0.0656	158	7842
7897	4294969639	8589935275	-0.0305	1220	7924
4294973217	4850	12884909092	0.5478	695	7976
4294969301	4294969922	12884909092	0.0990	714	7286
8589937741	3896	4294970748	0.2237	695	7723
8589939119	4294969922	8589936506	0.6705	316	7963
12884908657	4294973252	8589936239	0.6003	281	7914
1035	996	4294967886	-0.2345	6294	7966
4294971411	5724	7701	-0.1927	1436	7983
8589937174	1202	4294973232	0.3556	281	7912
4294973503	4294973308	12884909092	-0.1330	696	7626
4294968234	1232	4294969645	-0.0654	1840	7787
4294974454	7462	7831	-0.0483	1423	7977
4294973670	2635	4294968248	0.4760	697	7859
8589939538	1537	12884909092	-0.1443	697	7859
4294969305	495	4294970748	-0.1094	714	7573
1044	508	996	0.0173	6278	7966
8589940474	2270	4294968248	0.8260	293	7985
6573	6019	12884902481	0.0066	2241	7970
1047	996	12884902481	0.0841	6275	7973
4294971308	5911	4294969922	0.1073	884	7749
4294971468	5823	7831	0.0012	1436	7576
12884903133	5331	4294973252	0.0730	697	7958
7265	1232	7230	0.0283	1884	7909
4294969277	5823	8589936506	0.7635	328	7960
4294974058	4065	4294973252	0.2621	697	7934
7391	5911	4294969645	0.0578	1734	7883
4294975104	4294970023	4294970479	0.6221	73	7927
7810	5131	7701	-0.3118	1465	7961
4294974479	3045	4294968248	0.1578	698	7987
4639	3197	4593	-0.1814	3282	7683
8589936739	1098	8589936506	0.6533	311	7942
4294974472	5617	12884909092	0.0634	698	7768
4294972733	6019	4294971997	0.3765	532	7981
4294968235	7230	12884902481	-0.0894	1840	7776
8589941640	2096	4294970694	-0.0518	1675	7749
4294969307	8589935435	12884909092	0.7524	715	7963
4294970141	4294969639	4294973557	0.3402	249	7751
8589939512	4850	7831	-0.0445	1423	7582
4079	492	3982	-0.0159	3645	7311
4294973650	4294970023	4294971008	0.0266	160	7840
4294974609	4294969922	4294970479	0.7807	160	7997
4294975308	2457	8589936239	0.1712	294	7944
7896	4945	8589935275	-0.1840	1220	7903
7390	7230	4294967886	-0.0571	1734	7531
4294969308	4065	12884909092	0.1655	715	7871
4294974887	5131	4294970023	-0.0483	161	7839
4294972754	5235	8589935275	0.0061	1126	7921
4294972533	2457	7572	0.0088	1394	7724
4294971206	4065	4294970023	0.1677	172	7828
4294972571	7350	4294969639	-0.0014	1394	7686
8589936360	2270	12884909092	0.5656	698	7897
8589936031	4294967886	4294968248	0.9213	698	7978
4294969690	6346	4294973308	0.8126	1010	7955
7809	3580	4294970414	0.1002	1465	7651
4294970076	7944	4294974295	-0.0208	910	7689
25769804538	3197	4294973232	0.9347	161	7990
4294970520	4294970023	4294970694	0.5905	113	7979
7909	996	7572	0.0110	1217	7744
8589935621	8589935427	8589936239	0.7356	161	7930
4294974158	5617	4294970023	0.3141	162	7999
6572	4065	6346	0.0066	2241	7462
4294975158	2769	4294971997	0.5973	458	7976
8589936446	4945	4294968248	0.6940	699	7933
4294974277	3580	4294970479	0.9802	162	7990
8589940204	2096	4294968248	0.2446	699	7874
7264	3116	7230	-0.1880	1885	7983
4294970096	6767	4294974295	0.3762	910	7831
8589942526	2514	4294970748	0.2576	699	7892
4294972827	6134	8589935275	0.5415	1127	7998
1100	495	1098	0.1187	6198	7907
1101	492	1098	-0.1419	6195	7967
12884907187	7462	4294973849	0.7313	163	7964
4637	3734	4593	0.0823	3284	7792
1104	1098	17179870015	0.0713	6190	7790
1105	508	1098	0.0311	6190	7602
4294968436	7230	4294970748	0.0619	815	7927
4294969333	6346	4294973557	0.8503	164	7929
4294971508	5911	4294971642	0.7800	884	7915
7807	7701	8589935117	-0.1078	1465	7987
1110	1098	17179869998	0.0573	6184	7671
4294969698	5131	4294973557	0.3784	371	7995
4294972636	7350	7944	0.1423	1097	7720
1113	1098	8589935427	0.1805	6178	7976
6941	3263	6894	-0.2134	2032	7721
4294970377	4294971642	4294973557	0.5927	249	7943
8589935439	4294969639	17179870015	0.1854	1776	7799
4294972898	3820	8072	-0.2042	1127	7890
1118	996	1098	-0.1350	6172	7635
1119	1098	12884902481	-0.0654	6171	7824
7039	6894	8589935117	-0.1640	1989	7746
7894	8589935117	8589935275	0.0061	1221	7920
8589935611	6767	4294970694	-0.0210	1424	7756
1123	1098	17179869838	-0.1419	6162	7525
4294972130	2096	4294973232	0.5282	294	7990
1125	488	1098	0.0053	6161	7922
4294970094	7230	8589936239	-0.1469	459	7885
8589937118	2712	4294970023	-0.0340	193	7807
4294971535	4294969306	4294969922	0.3979	885	7836
1130	1098	4294967898	-0.0933	6149	7855
4294969278	4294968248	4294971997	0.9249	328	7961
12884902510	2096	7831	-0.0945	1376	7754
4294969290	4483	4294973557	0.3895	329	7856
8589936590	4065	4294968248	0.1465	699	7839
7893	4294967898	4294973791	-0.2859	1221	7989
4294973746	4593	8589936506	0.4956	321	7861
4294969304	1451	4294973849	0.0086	330	7670
4294972751	4294973252	4294973268	0.0874	532	7857
4294968281	4593	7118	-0.1989	1842	7929
4294970097	1451	7944	0.3291	910	8000
7261	4593	7230	-0.0631	1886	7940
4294970130	4294971642	17179869838	-0.1628	910	7901
1143	1098	4294967886	-0.1037	6139	7395
4078	3580	4294967898	-0.1141	3645	7691
4294969315	3337	8589936506	0.1214	331	7947
4294973927	4294969639	8589936506	0.6440	312	7978
4077	1169	4065	-0.0319	3645	7702
4294971568	7831	17179869998	0.0113	1436	7688
4294969342	4294969079	4294973849	0.9455	333	7972
8589935372	4483	4294969639	0.0857	1778	7932
4294969363	508	8589936239	-0.0070	333	7983
4294969383	8589935435	8589936506	0.6322	333	7866
7388	4227	4294969645	-0.0806	1735	7983
4294969405	6019	4294973849	0.1854	333	7947
4294969437	492	12884909092	0.0787	333	7667
4294973845	4294970748	4294973557	0.7762	334	7975
8589938491	6653	4294968715	0.8729	317	7959
4294972962	3197	8072	0.0923	1127	7763
1159	1098	8589935117	-0.2620	6110	7948
4294969608	5331	8589936506	-0.1713	335	7866
4294972632	4403	7831	0.9724	1395	7986
7513	6238	7462	-0.0336	1578	7388
7387	1232	7350	-0.0066	1735	7999
4294971593	3652	7572	0.1825	1437	7965
8589936416	3116	4294968715	0.2718	312	7920
4294970469	4294973232	17179870015	0.1417	249	7751
4294971620	2210	7572	-0.1943	1437	7908
7892	6019	7572	0.0189	1222	7648
1170	488	1169	0.0632	6099	7987
4294970166	2635	4294974295	0.0722	911	7713
4294968438	4677	4294974295	0.8640	815	7927
1173	1169	12884902481	0.1632	6098	7952
4294970131	7009	8589936239	0.5068	459	7813
1175	1169	17179870015	-0.1520	6096	7765
4294971569	6440	4294974295	0.9900	886	7995
4294970183	6894	4294969079	-0.0253	911	7344
4294969825	4294969306	8589936506	0.8554	336	7922
8589936984	4294968715	4294973252	0.2500	411	7812
12884902573	3734	4294969645	-0.1514	1778	7878
4294974764	1098	4294972267	0.7975	113	7887
4294970547	3263	8589936506	0.3313	250	7933
4294974807	4945	7831	0.5849	1424	7968
4294973062	7230	8072	0.0816	1127	7891
4294969904	5235	8589936506	0.6877	337	7969
4294972209	7350	4294973232	0.7048	294	7972
6937	2096	6894	0.6256	2033	7924
4294969724	7462	4294971642	0.0915	1011	7801
7260	5331	7118	0.1327	1887	7927
4294969987	4850	8589936506	0.7923	337	7886
7385	4850	7350	-0.0058	1736	7778
4294968312	4850	7118	-0.0776	1842	7845
4294968569	6546	7462	0.0257	1259	7906
8589935212	4294968248	17179870015	0.2147	699	7301
4294969098	3197	4294973268	0.9550	618	7977
8589936309	6134	4294970748	0.9531	757	7976
4636	2769	4593	0.0385	3284	7996
4294974869	2270	7701	0.2880	1424	7952
1199	492	1169	-0.1672	6052	7885
7891	4294968882	17179869838	0.2423	1222	7913
4294972979	4294968715	4294970694	0.5194	532	7704
1203	508	1202	-0.3960	6044	7999
1204	1202	17179869838	-0.0770	6043	7637
1205	996	1169	0.1612	6043	7707
4294970356	1098	8589936239	0.2670	459	7710
7384	7350	12884902481	0.5012	1736	7986
1208	1169	17179869838	-0.0133	6039	7741
6936	6546	6767	-0.0014	2034	6612
7805	996	7701	-0.1192	1466	7913
4294969312	2712	12884909092	0.8333	717	7959
4294972275	4065	4294973232	0.6541	294	7935
4294971650	5421	4294969922	0.3295	886	7900
4294974105	4294973557	12884909092	0.4893	312	7900
4294975007	8072	4294973252	0.0882	759	7801
1216	1202	4294967886	0.3944	6029	7924
4294973170	6894	8072	-0.1675	1128	7895
1218	1169	8589935427	0.0246	6026	7984
4294972688	6134	4294970414	0.0863	1396	7557
1220	1202	17179869998	-0.0471	6022	7889
7259	5421	7118	0.0124	1887	7982
1222	1169	1202	-0.0026	6021	7813
1223	495	1202	-0.1989	6019	7926
17179869798	4294967886	4294969645	-0.1867	1780	7960
1225	495	1169	-0.0002	6016	7877
1226	1169	17179869998	0.2011	6014	7844
1227	1169	8589935117	-0.0977	6011	7907
1228	1169	4294967886	-0.0436	6010	7915
1229	1202	8589935117	-0.0835	6003	7595
7890	3045	8589935435	0.1055	1223	7766
1231	1202	12884902481	-0.2094	6001	7874
1233	1232	8589935117	-0.1661	5999	7871
8589937995	7701	8589935427	-0.1068	1424	7732
1235	1232	17179869998	0.1659	5997	7982
1236	1202	4294967898	-0.2674	5996	7938
1237	1232	12884902481	-0.5026	5996	7997
1238	1232	4294967886	-0.0582	5995	7710
1239	495	1232	0.0948	5994	7679
4294972769	5617	4294973791	0.1655	1396	7975
4294972980	7350	7831	0.2687	1396	7916
17179870062	3337	7831	-0.0964	1437	7787
6935	2769	6767	-0.2518	2034	7975
1244	1098	1169	-0.0746	5992	7956
4294973426	8589935117	12884909092	0.6403	411	7850
4294973299	3496	8589935275	-0.0741	1099	7803
4294970189	492	4294974295	-0.0275	911	7738
4294973007	1232	7831	-0.0256	1397	7661
4294970020	3405	4294973557	0.8571	337	7923
4294972293	4757	4294973232	0.0886	295	7705
1251	1232	4294967898	-0.1897	5986	7744
4294968805	3263	4294973557	0.4576	193	7934
4294971704	492	4294969922	0.2661	886	7917
1254	1202	1232	-0.0580	5982	7916
1255	1232	17179870015	0.8740	5981	7956
1256	1202	17179870015	-0.1466	5980	7994
4294970575	4294973232	4294973268	0.7917	250	7956
4634	1537	4593	-0.0701	3284	7938
1259	492	1232	-0.2481	5976	7984
4294973078	3496	12884909092	0.0963	534	7964
1261	1098	1232	-0.0606	5975	7939
12884902406	3116	7350	0.0682	1438	7838
1263	488	1232	-0.0756	5971	7902
4294970208	5911	4294974295	0.1694	912	7900
1265	1232	8589935427	-0.0592	5967	7985
1266	1169	4294967898	0.4407	5967	7992
1267	996	1232	0.1135	5966	7991
1268	1232	17179869838	-0.0416	5965	7683
1269	488	1202	-0.0356	5963	7812
4294972412	3982	4294973232	0.2043	295	7949
4294975334	8072	8589936506	0.9756	337	7998
4294973327	5331	8589935435	0.3324	1100	7786
7803	5517	7462	-0.0819	1467	7755
4074	488	3982	-0.2059	3646	7851
4294970944	4294969922	4294974295	0.1101	759	7999
4294968877	488	4294968715	0.8116	317	7971
4294969937	6767	4294971642	0.8655	1012	7983
4294969318	4294967898	12884909092	0.8324	717	7961
6934	2210	6767	0.0099	2034	7142
7258	5036	7118	-0.0544	1887	7621
6568	6134	6546	0.0461	2244	7875
1283	508	1232	-0.1198	5942	7810
4294970034	5421	7944	0.1830	1017	7618
6933	996	4294969306	-0.1115	2034	7983
4294968347	7009	4294971008	-0.1902	1842	7951
4294970129	508	4294971642	-0.1166	1017	7914
4294970237	4294971008	4294973308	0.1365	1018	7921
8589936552	7350	8589936506	0.7313	337	7928
8589942093	6238	8589936506	0.4584	338	7842
4294970651	7009	4294973849	0.7321	251	7878
4294969319	5331	12884909092	-0.0050	718	7763
4294970380	6134	4294971642	0.3223	1020	7754
4294972135	2907	7831	-0.0444	1438	7830
4294970468	4318	4294971642	0.1283	1020	7564
4294968467	996	4294969079	-0.0859	815	7766
4294970595	5235	8072	0.1500	1021	7700
4294970602	4483	8589935275	0.5211	1021	7753
4294973240	1169	7944	-0.0728	1129	7952
1300	996	1202	-0.2337	5927	7830
4294970664	7831	4294969639	0.0506	1021	7539
4294972922	2210	4294973308	0.1137	1098	7604
7257	3896	7230	0.0554	1887	7735
17179869697	4294968882	4294971642	0.1096	1022	7549
4294973867	4227	7230	0.5047	1843	7758
7889	2635	8589935275	0.7136	1223	7946
21474837080	5911	4294973308	0.4972	1022	7651
1308	492	1202	0.0253	5918	7941
4294974989	4294968248	4294973557	0.7959	295	7886
25769804505	3982	4294971642	-0.0360	1023	7303
4294970960	5517	4294969079	0.7526	760	7858
4294973383	4850	8072	0.2245	1100	7905
8589935903	6767	8589936506	0.7244	322	7861
17179870042	5235	4294969639	-0.0822	1781	7614
21474836961	492	4294973308	-0.1819	1023	7994
4294971707	4945	4294969922	-0.1519	887	7981
4294975030	4945	4294968882	0.5954	1101	7741
4294973432	3820	4294968715	0.2411	412	7588
4294973515	4141	8072	-0.2741	1101	7953
4294968808	1451	4294970479	0.0974	193	7925
4294974914	7572	4294973557	0.5990	172	7882
8589936476	1098	8072	0.0016	1103	7101
4632	4593	12884902481	-0.0730	3284	7288
4294974496	3982	7831	-0.0061	1439	7857
8097	1723	8072	-0.0468	1139	7808
4294969588	3405	4294969922	0.5248	784	7962
8096	4483	8072	0.0621	1140	7649
7666	7009	7572	0.0684	1514	7872
8095	492	8072	0.1017	1140	7868
4294968672	2844	4294968882	0.1660	1076	7968
8094	3820	7944	0.2114	1141	7796
4294974394	6134	8072	0.1352	1106	7596
8093	2769	8589935275	0.0342	1141	7862
7802	5235	7462	-0.1639	1467	7906
4294971805	3496	4294969079	0.0330	887	7954
4294973403	7230	4294973791	0.0155	1398	7908
4294970125	4294967886	4294968715	0.3613	338	7958
4294969321	488	4294969922	0.1868	718	7736
7888	2096	8589935435	0.0624	1223	7856
8589938348	4294970479	4294973308	0.8104	113	7895
8092	2270	7944	0.4265	1141	7902
8091	8072	12884902481	-0.0590	1141	7744
8090	6346	7944	-0.0608	1142	7850
8089	4757	8072	0.0045	1142	7774
8088	7944	4294969645	0.4652	1142	7930
8087	2210	8589935275	0.1897	1143	7758
8086	6019	8072	0.1544	1144	7757
8085	5724	8072	0.1679	1144	7823
8084	8072	8589935435	-0.1501	1145	7939
8083	3337	8589935275	0.2441	1145	7955
8589940239	7009	7701	0.0499	1129	7918
1353	1098	1202	-0.0527	5818	7515
8082	3896	8072	0.0832	1145	7930
6567	1098	6440	-0.0949	2244	7978
8081	8072	4294970414	-0.0317	1146	7950
7801	1451	7462	0.1447	1467	7848
12884902458	7009	4294973308	-0.1164	1024	7883
4294974424	4294969306	4294973791	0.2629	1106	7834
8080	2457	8072	0.3499	1146	7845
8589936038	7230	4294973849	0.7049	281	7962
4294973479	5724	8589936239	0.1759	413	7640
7887	1451	4294968882	0.1636	1223	7539
4294970177	4294969639	4294973849	0.5641	424	7714
4294973521	6653	7944	-0.0294	1130	7905
8078	2712	8072	-0.0727	1147	7825
4294970571	4593	4294972267	0.6989	113	7993
4294969713	4294970414	4294973252	0.2672	785	7867
8077	4227	7944	0.0669	1148	7280
4294969823	4403	4294970748	0.0733	785	7628
4294969836	4141	4294969922	0.5252	785	7842
7800	3820	7572	-0.0253	1468	7483
4294969972	1202	4294970748	0.5675	785	7992
4294969776	8072	4294968248	0.6170	659	7919
7886	7350	7701	0.0680	1223	7843
8589935505	4294969306	4294971642	0.5147	1024	7968
6566	4757	6019	0.0539	2244	7860
12884905338	4757	4294970479	0.5079	173	7954
8076	4593	8589935435	0.2372	1148	7937
7381	3405	4294969645	-0.1476	1737	7655
4294970000	2457	4294970748	0.0851	786	7574
7253	1169	7230	-0.0442	1889	7900
4294973857	4294970023	4294971642	0.8592	193	7957
4294970114	2769	4294969922	0.4554	788	7960
4294970187	4294969079	4294970748	0.2605	788	7978
4294969118	1098	8589935275	0.0876	1079	7836
8075	3982	8072	0.0374	1149	7937
4294970230	4294973252	4294974295	-0.1122	789	7778
4294970408	5823	4294970748	0.6944	789	7980
4294970472	2514	4294973252	0.1022	789	7815
6565	3896	6440	-0.1140	2244	7852
8074	2769	8072	0.3672	1149	7926
4294970681	3197	4294972267	0.3316	114	7886
7665	4227	4294970414	-0.0238	1514	7973
6564	3405	6546	0.6751	2244	7930
4294972500	6346	4294973232	-0.0516	296	7704
8073	6546	8072	0.2139	1149	7678
4294968859	7462	4294970023	-0.1398	194	7895
8589937137	8072	4294969079	0.8879	887	7991
8071	2514	8589935275	0.4703	1150	7979
4294970586	6546	4294970748	0.9980	789	7999
8070	2514	8589935435	0.0005	1151	7840
4294969982	6767	4294973252	0.9821	661	7991
4294973106	3405	4294968248	0.4436	534	7992
4294970691	7009	4294970748	0.4257	790	7935
12884902479	7230	4294969639	0.0363	1679	7916
4294971445	4483	8589936506	0.8808	173	7948
8589935346	6767	4294969645	-0.1022	1680	7888
4294970732	3820	8589936506	0.7216	251	7837
4294974638	5617	4294973232	0.7174	252	7994
4294970863	1169	4294973252	0.0278	790	7735
8589935309	495	4294970694	0.0133	1680	7960
6931	3734	6653	-0.1499	2035	7992
12884902620	2769	4294969639	0.8818	1681	7944
4294973418	4141	4294973791	0.2325	1398	7668
8589939838	8072	4294969639	0.0626	1107	7878
8589942588	4318	4294973557	0.6803	173	7902
8589935502	7350	4294969645	0.0464	1681	7475
8589935209	6653	17179869838	-0.0027	1681	7846
8589942365	7572	4294970023	0.8235	173	7903
12884905377	2907	4294970023	-0.2107	194	7927
7380	4294969645	8589935117	0.1707	1737	7844
4294970867	7350	4294970748	0.0967	790	7954
8589935507	4677	4294969639	-0.0300	1781	7966
12884902467	4294967898	4294970694	0.1015	1682	7850
17179869961	4945	4294970694	-0.2587	1683	7820
4294970903	4227	4294969922	0.1799	791	7926
4294968227	4065	4294970694	-0.1652	1683	7975
4294969323	4677	12884909092	0.4514	719	7998
7252	3820	7230	-0.0337	1890	7249
4294968313	7350	8589935427	0.0805	1685	7995
4294968350	7009	7118	0.0714	1686	7701
4294969000	4294973791	8589936506	0.4185	194	7899
4294974820	5911	7944	0.3706	1130	7880
4294968612	5911	4294970694	0.0793	1687	7781
4294973527	2712	4294973268	0.9084	413	7952
4294968462	4294970694	8589935117	0.1984	1688	7854
17179870064	3405	4294971642	-0.2359	1024	7931
4294968487	7350	17179869998	-0.1617	1688	7963
4294971072	1098	4294973252	-0.0385	792	7853
7664	2635	4294970414	0.2568	1514	7883
4294968503	5517	4294970694	0.0284	1689	7929
17179870003	2096	8072	0.4453	1024	7995
6563	5235	6546	0.1357	2245	7978
4294968598	3197	4294969639	-0.1233	1689	7850
4294968671	3820	7350	-0.2950	1689	7956
4294968677	7230	4294969645	0.1405	1689	7938
4294971080	4757	4294973252	0.7010	792	7962
1452	1451	12884902481	0.0400	5699	7937
4294973538	4294970694	4294973791	0.2475	1398	7942
1454	508	1451	-0.3102	5697	7942
1455	1451	8589935117	-0.0240	5696	7682
4294971510	7701	4294970479	0.9249	173	7961
4294972105	4294969922	4294973791	-0.0249	887	7773
4294971144	3734	4294973252	0.0874	792	7766
1459	1451	17179869998	-0.3011	5694	7996
