# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179871618	4294972310	12884906458	-0.1828	764	11959
8589935664	4294970748	8589942418	0.0269	198	11970
8589937591	4294970191	4294970266	-0.0858	2040	11860
8589940734	4294970023	8589939564	0.3919	1873	11970
8589936259	8589937039	8589941734	-0.0392	1992	11750
8589939424	8589936079	21474837272	0.0468	674	11854
17179870839	4294970667	8589939279	0.2719	1204	11991
4294973207	4294968715	4294971256	0.0742	1873	11734
4294972818	4294973252	8589942343	-0.1475	3583	11933
4294973026	4294971997	4294972163	0.0229	3840	11626
8589938419	4294972441	4294974295	-0.0887	3992	11818
17179874421	8589942418	21474837243	0.5272	198	11952
8589935114	7831	4294968715	-0.2778	4546	11946
12884908522	4294972981	17179869745	-0.1306	1992	11972
17179872132	4294968715	17179873992	-0.0150	288	11712
8589942243	8589937430	8589938551	-0.2025	2079	11879
12884903550	4294968715	12884907432	0.8317	322	11994
8589942686	4294972441	8589939330	0.5197	998	11776
17179870999	8589938113	12884907432	0.6682	251	11893
8589939257	4294972310	8589936677	0.0352	573	11848
8589939041	8589935764	8589942418	0.5162	198	11878
8589939085	8589936677	12884903295	0.5857	379	11974
12884906384	8589939279	17179874982	0.3765	368	11973
4294971837	6134	4294971733	0.3580	1020	11987
12884902471	8589941734	8589942343	0.0231	1993	11918
12884906350	8589936626	17179873884	0.1139	675	11325
8589942339	12884909092	17179873884	0.0834	573	11831
8589935874	4294968715	4294971997	-0.0028	4547	11724
8589938691	8589939279	17179873992	0.7111	288	11957
12884906310	7462	8589939604	-0.0364	1190	11611
8589939374	4294970448	4294970847	-0.0805	2826	11626
17179872605	8589942047	12884905945	-0.0586	1593	11965
12884905419	4294971997	12884907432	0.0618	322	11781
12884905824	4294971733	4294973252	-0.0145	998	11970
25769804475	4294970479	17179869772	0.4264	765	11941
4294972050	7572	4294972310	-0.0260	3492	11695
8589935750	4294970479	8589935764	-0.1013	2518	11716
8589941062	17179874982	34359739201	0.6634	289	11795
4294973301	4294970748	8589941734	0.0786	1993	11890
8589941101	492	8589942047	0.0395	3093	10926
17179875869	17179873884	21474842263	0.3483	543	11636
8589941735	7462	4294971733	-0.1501	904	11793
8589935544	8589936079	12884904551	0.5501	723	11858
4294972065	7831	4294972310	0.0216	3492	11873
4294969758	4677	8589936239	-0.1503	4377	11677
4294973024	8589940444	12884909092	-0.1721	2679	11987
12884902731	4294974295	17179874982	0.2692	368	11892
8589941711	7944	8589938113	0.2883	380	11766
4294974824	17179869981	34359739201	0.0987	1709	11809
8589935601	4294971256	8589935870	0.0436	1922	11906
21474837051	4294972163	8589936250	-0.1329	2420	11984
4294973560	4294972059	12884902433	-0.0822	1237	11680
8589938538	4294971500	8589938055	-0.0137	2568	11940
4294969794	4294971997	8589936239	-0.1187	4378	11843
8589941311	4294970748	12884907432	-0.0713	323	11952
4294970143	4294972158	8589940126	-0.0309	1825	11515
12884905125	4294973252	12884907432	0.7290	251	11905
12884902672	12884907432	21474842263	0.6875	289	11991
8589938976	4294970504	17179869981	-0.0289	2387	11717
4294975244	7462	7944	-0.1501	5134	11735
4294973617	4294972059	4294972373	-0.0413	3741	11972
8589937328	8589936677	8589938551	0.5486	573	11833
8589937172	8589935961	8589937670	0.2310	198	11802
17179870332	7572	8589939279	0.5149	1340	11936
12884907316	4294971542	8589936079	-0.1097	724	11935
8589940339	4294972441	17179871185	0.0628	544	11902
8589938886	4294972059	4294974816	0.7794	1593	11974
8589939545	4294973252	4294974274	-0.0695	3677	11696
12884908750	8589939279	8589941734	-0.1267	1341	11827
8589939592	12884902433	12884906667	0.2834	766	11833
8589936839	4294971733	8589938055	0.3799	972	11980
4294971247	6134	4294973268	-0.1338	3810	11413
4294971664	4294972059	8589939604	0.2643	1049	11790
8589940864	8589940126	17179869745	-0.0125	1710	11702
8589941685	8589936506	12884906667	0.1927	847	11999
4294968894	6346	4294974295	0.1963	4819	11923
4294968840	4318	7230	-0.2224	5846	11826
8589935557	492	4294968715	-0.0642	4547	11990
8589938518	8589936506	8589939564	0.8285	1884	11906
4294971254	7230	4294972163	-0.1563	3810	11876
8589940179	12884903295	21474842263	-0.0352	972	11704
8589939775	4294971542	17179873884	0.1962	675	11818
25769804376	4294974314	8589936797	0.0708	1525	11744
4294972141	6346	4294974314	-0.0855	3209	11769
8589938516	8589942343	12884905945	0.2123	1341	11976
12884909863	8589937977	21474837272	0.0951	1191	11572
8589940724	4294971642	4294974617	0.1183	1663	11976
4294972318	7230	12884909092	-0.0549	4673	11139
8589937301	4294972373	8589938113	0.9138	178	11955
4294974173	8589936506	8589942418	0.9170	178	11968
4294975132	8589939564	34359739201	-0.1959	1663	11967
12884908587	4294974816	8589935961	0.0484	767	11954
8589936366	4294970667	17179874982	0.4685	289	11780
8589940438	4294970448	8589937916	0.3093	117	11997
4294973965	4294968715	4294970748	-0.2192	4417	11937
17179871534	4294971733	8589936677	0.2792	544	11970
8589940622	8589936079	12884908350	0.4075	609	11918
4294970123	4294972163	8589937039	-0.1556	2123	11985
4294973784	12884902433	12884905945	0.0798	1237	11755
8589936618	4294972059	8589939564	-0.0442	1825	11576
12884903146	4294972981	8589937977	-0.0159	1238	11864
8589935527	7462	4294970748	0.0435	4548	11789
8589942067	8589936677	8589939330	-0.2130	574	11989
4294973589	4294970023	8589937977	0.2351	1204	11892
12884906781	4294971500	17179873992	0.0341	290	11875
4294975033	4294971256	8589936797	-0.0351	1453	11505
12884904359	4294972158	17179873992	0.7692	290	11952
12884903822	4294972066	8589936239	0.7279	905	11899
8589939761	4294973232	4294974617	0.0177	1663	11935
17179869666	8589937430	8589937977	-0.0379	1239	11472
12884908168	4294970191	8589941734	-0.1186	1826	11832
8589939511	4294974617	17179869981	-0.0857	1663	11565
17179877116	7572	12884906667	-0.2201	848	11927
4294974053	4294973252	4294974314	0.1023	3289	11998
8589938060	6346	8589936506	-0.0597	4259	11985
8589941083	4294970479	12884902433	0.1597	1204	11973
12884906189	6346	8589942418	0.0279	180	11820
4294972126	4294970448	8589936506	0.0416	3226	11928
8589941762	8589937430	8589937916	0.9120	78	11954
12884909481	4294974314	8589938055	-0.1396	2569	11675
17179870067	4294974816	12884907288	0.3994	1464	11947
8589938514	4294972158	12884907159	0.4478	612	11806
8589937890	4294970479	4294971542	-0.1170	3149	11692
12884907920	12884906667	12884907159	0.3556	544	11996
8589936983	4294974274	8589942418	0.1503	117	11883
8589939782	8589935764	8589939279	0.3888	1205	11988
4294974602	4318	8589940126	0.1614	1711	11866
12884904193	7831	4294972066	0.3565	1000	11731
12884903661	4294972310	21474842263	0.1473	972	11881
8589936405	17179869981	21474837243	-0.1008	2214	11707
21474843361	4294970266	17179873992	0.1480	252	11754
4294968627	8589937977	12884909092	-0.0132	1020	11627
21474837383	8589938551	21474837243	-0.0418	1922	11986
4294971900	4294970191	8589937430	-0.0021	2123	11921
8589940753	4294972158	4294974091	0.0071	2043	11819
4294973762	4294970504	12884907159	0.6685	574	11969
12884906297	17179873992	21474837243	0.7493	254	11993
8589935909	4318	4294972310	0.2998	3493	11785
25769806358	4294972158	8589939604	0.3749	1191	11776
4294975034	4294970504	34359739201	-0.2113	1777	11954
17179873442	8589940126	12884903129	0.1145	1732	11963
4294970967	4294971256	8589936239	0.0219	1948	11989
12884907712	7944	4294974617	-0.2367	1665	11971
8589936470	8589940126	34359739201	-0.1800	1733	11891
12884902997	8589936626	8589937916	0.9157	118	11956
4294973780	4294970023	8589940126	-0.1317	1780	11823
12884905219	7230	8589936079	0.3004	676	11991
12884902571	492	8589937977	0.0895	1191	11962
4294972265	4294970023	4294973232	0.2201	4179	11886
8589941944	4294974617	8589935870	-0.0362	1666	11916
8589938724	4294970448	8589936239	0.1800	3244	11903
4294971038	4294971256	4294974668	0.2013	1948	11811
12884908131	4294970191	8589939564	-0.2490	1594	11918
12884908262	12884907288	34359739201	-0.1264	1780	11803
8589935709	12884907432	17179869981	0.3877	198	11836
17179869983	12884903129	12884904320	0.0349	1422	11969
4294969895	4294971997	4294974295	0.1236	4382	11657
8589936586	492	8589941302	-0.0619	3434	11842
12884906073	8589935764	17179873992	0.8503	290	11981
8589941022	12884903295	12884904320	0.0787	1206	11755
8589939423	4294970748	8589936506	-0.1137	4180	11902
4294974427	7462	8589935764	-0.1384	2570	11816
4294970617	4294974295	8589936239	-0.0935	4343	11681
8589935576	5724	4294971642	-0.1653	5033	11914
8589939404	8589938113	12884909092	0.2687	380	11988
8589941212	8589937977	21474837243	-0.0403	1068	11823
12884906508	4294974258	21474837243	0.0174	1733	11907
12884905904	4294968715	8589936677	0.4587	544	11914
25769806251	8589942047	12884908933	0.3686	412	11953
4294973974	6134	8589940126	-0.0870	1827	11763
12884902660	4294972066	17179869745	0.1577	1021	11937
4294974442	7572	4294974668	-0.1907	3743	11919
8589938381	8589935870	8589935961	0.2968	724	11964
12884902668	6346	8589941302	-0.1936	3435	11841
12884904806	8589936250	17179871185	0.4211	291	11859
8589935908	8589936797	17179869981	-0.1819	1525	11963
8589940306	7462	4294971542	0.0905	3094	11996
4294969901	7831	8589936239	-0.0079	4382	11795
8589941391	8589935961	8589942047	0.0683	724	11443
12884905311	4294971256	8589936677	0.6594	574	11801
12884905573	4294972059	12884907432	0.9440	323	11977
12884902696	4294971733	12884909092	0.1011	1021	11946
4294974264	8589937039	8589942418	0.6950	180	11920
12884903477	8589941734	12884906667	0.3326	725	11860
8589939063	5724	12884906667	0.8942	725	11999
4294971140	4294972158	21474837272	-0.1884	2043	11767
8589935883	4294968715	8589940126	-0.0165	1780	11993
7785	4677	7462	-0.1124	5471	11650
8589938482	8589941734	21474837272	0.3509	1885	11745
8589938373	4294970266	4294972059	-0.1078	2737	11761
4294974863	4294972310	8589936250	-0.2675	2124	11986
8589937898	8589936239	8589941302	-0.1284	3435	11667
4294973830	4294970191	4294971642	0.1638	2124	11862
4294973921	4294968715	4294970448	-0.2299	3211	11733
25769804517	12884908933	17179871185	0.3929	254	11978
4294975392	7944	8589941302	-0.3350	3435	11923
4294971320	4294972373	12884909092	0.1462	3813	11994
8589937453	8589936677	8589936797	0.9159	575	11992
4294973204	8589942047	12884903295	-0.0844	2521	11992
12884905900	4294972981	8589942418	0.7518	181	11932
8589939544	4294970847	8589939279	0.0112	1341	11952
8589936892	12884902433	17179874982	0.6778	324	11953
8589939503	4294974314	17179869772	0.2975	907	11954
4294974713	5724	4294974258	-0.0665	1666	11845
8589939154	17179869745	21474842263	0.4653	848	11779
8589936515	8589939330	8589940444	-0.0759	1389	11730
8589942096	4294972981	12884906667	0.2006	848	11961
8589936700	5724	4294970504	-0.1469	3639	11950
4294974633	4294972158	8589938055	-0.1568	1949	11997
12884909517	12884902433	12884904551	1.0000	1239	12000
8589937617	8589938055	8589942343	-0.0672	2680	11566
12884908238	4294972373	12884902433	0.0996	1206	11994
4294974422	8589935764	8589936626	-0.0949	2570	11934
8589941390	4677	4294974816	-0.0604	1595	11548
8589941358	4294972310	12884904399	0.0930	1466	11989
12884906145	8589936626	8589939564	-0.1204	1886	11909
8589938741	4294970667	8589942343	0.0868	3436	11848
4294974396	4294973308	12884907288	0.3971	3094	11959
8589936832	4294974295	8589939564	0.2690	1780	11932
12884907951	4294972373	21474842263	0.2625	947	11748
8589941367	4294974091	8589936506	0.0261	2510	11982
8589938606	7572	4294971500	-0.2240	2442	11822
4294972335	492	4294973252	-0.2271	4798	11985
8589939412	4294974668	12884906667	-0.0509	800	11863
8589941381	8589935764	17179873884	0.5352	676	11947
8589941457	4294973252	17179869772	0.2024	947	11871
4294970426	7462	4294970667	0.0265	3761	11849
8589936087	4294972981	8589935961	0.1333	767	11724
8589941450	6346	17179871185	0.2352	544	11959
4294974627	4294974314	8589940126	-0.0717	1711	11871
12884907501	8589937916	12884907159	0.7896	118	11882
4294972743	7944	4294970479	0.7462	4152	11940
12884908018	4294968715	8589936079	0.2856	676	11848
4294975374	4294972310	8589939604	0.4425	1068	11978
12884903844	4294970748	12884907159	0.9030	613	11965
8589936662	8589938055	12884903295	-0.2521	2521	11840
8589935493	4294972163	12884908350	0.3024	1021	11887
12884905783	8589939330	8589942418	0.0893	181	11917
21474837246	4294974314	12884904399	0.0596	1423	11807
4294973840	4294970748	8589938551	0.1696	1983	11964
12884909245	4318	4294971542	-0.2573	3151	11878
8589938221	8589935961	12884904551	0.1886	726	11972
12884902937	4294971500	12884904551	0.0781	2215	11958
4294970904	4318	4294968715	-0.0383	4429	11688
4294969352	4294970479	4294973232	0.0448	4126	11861
17179872015	8589936797	12884907432	0.7177	325	11982
8589940720	5724	17179873884	0.8393	677	11975
4294974709	4294971642	8589940126	0.1328	1667	11845
8589942217	7462	12884904399	0.3184	1207	11950
8589936336	17179869745	17179873992	-0.0576	292	11708
8589942402	8589937916	8589939604	0.6975	118	11882
4294974822	4294973232	17179874982	0.1949	181	11999
12884906691	4294971642	8589942047	0.3059	3437	11987
17179871726	12884907159	12884907432	0.1389	182	11818
8589939306	4294971256	12884904399	-0.0094	1466	11642
8589937247	4294971500	8589936079	0.1493	727	11977
8589935795	8589936250	21474837243	0.1596	2442	11956
8589936128	4294970847	17179869981	0.2895	2346	11924
25769804274	4294971542	4294974816	0.1437	1526	11739
8589940319	4294970504	4294970847	-0.1156	2738	11854
12884907851	7944	17179871185	0.4324	201	11799
8589935951	4677	4294971542	0.0530	3153	11910
4294974993	8589935764	8589938055	-0.1562	2422	11766
8589937149	492	17179874982	0.5720	381	11721
12884906254	4294972981	12884907288	-0.0333	3290	11903
8589937544	4294971642	12884903295	-0.0594	2348	11917
8589936256	4294972981	8589939564	0.2076	1827	11810
8589937291	6134	4294974617	0.0832	1668	11771
4294971607	8589936797	12884904320	0.1384	1390	11909
12884904988	8589939604	12884907159	0.9724	576	11986
12884902709	8589936250	8589939604	0.1308	1022	11999
4294973990	8589935870	17179869772	0.5753	908	11926
4294970336	4294970191	8589942343	-0.1485	2125	11883
8589939929	4677	12884905945	-0.1041	1526	11921
4294973402	6134	4294970023	0.8780	4183	11991
8589938164	4294970504	4294970667	-0.1921	3437	11761
4294971229	4294971256	4294971500	0.5112	1949	11993
12884903742	8589936079	8589937039	0.2141	677	11942
8589935834	8589937430	21474842263	0.4705	972	11916
8589936282	4294972441	4294973308	0.0093	3933	11957
4294971763	4294970847	4294973791	0.1037	2828	11984
17179874056	4294970504	4294974258	-0.2094	1733	11899
8589941395	8589937977	12884907159	0.5016	577	11950
8589938331	4677	17179873884	0.1322	678	11833
4294974121	8589937977	17179869772	0.1265	908	11384
12884906731	4294974617	8589940550	0.9980	79	11999
4294974616	8589939279	8589942343	-0.1772	1208	11818
12884909063	4294972163	4294974816	-0.1086	1390	11956
8589940443	4294974091	4294974258	0.0106	1668	11993
4294974088	8589937039	12884903129	-0.0453	2044	11768
8589938896	7462	4294972163	-0.2598	3816	11914
4294974625	4294970266	8589937977	0.2672	1239	11907
8589936574	8589937062	17179873884	0.5676	679	11983
8589941858	4294971997	4294974617	-0.1517	1596	11830
8589936845	12884908350	12884908933	0.1093	414	11863
4294975236	4294973308	8589939604	0.8418	1051	11914
8589941774	4294971542	34359739201	-0.1038	1733	11754
4294970488	4318	4294972163	0.7937	3763	11961
8589939131	8589935764	8589937916	0.8200	80	11980
8589938660	4294972066	4294972310	0.1054	1069	11878
12884908192	4294972158	12884903129	0.2151	1994	11820
8589936192	4294973791	8589936239	-0.3178	4435	11993
12884905317	4294972163	8589939564	0.1764	1886	11871
12884903603	4294971997	4294974091	-0.2054	2680	11946
8589941614	4318	17179873884	0.2223	679	11910
8589941335	12884902433	12884909092	-0.1436	1289	11945
12884905158	4318	21474842263	0.3963	973	11890
4294974055	7572	4294970448	-0.0269	3245	11930
17179871272	4294971733	8589936079	0.3353	577	11931
17179869709	4294971256	12884907432	0.8274	182	11914
4294970401	4294970191	8589941302	-0.2357	2125	11912
17179870060	4294974258	12884905945	0.0722	1526	11836
12884904816	4294972310	8589937916	0.8957	80	11945
8589940806	8589936797	12884904399	0.0649	1239	11748
8589936060	4294970448	4294972059	0.1522	3245	11932
8589941088	4294974668	17179869981	-0.1928	2389	11946
8589941440	8589940444	21474842263	-0.2615	947	11877
4294974934	4294971256	4294973308	0.7884	1733	11963
8589937096	4294970191	12884904551	0.0762	2080	11942
4294968747	4294973308	4294974668	-0.0798	3744	11778
4294972914	4294970023	4294974668	-0.2479	3729	11880
12884908515	4294974258	17179869745	-0.0693	1734	11379
12884906344	8589937977	12884905945	-0.0653	1208	12000
8589938457	7462	8589935961	-0.1347	768	11993
4294975107	4294974668	21474837243	-0.2226	2442	11936
4294968924	6346	4294973268	-0.0716	4554	11860
4294970086	7230	4294973268	-0.1365	4630	11860
17179872738	4294971733	4294974274	0.0538	848	11924
4294973105	4294972059	12884904551	-0.0438	2216	11981
8589937248	8589940444	17179873992	0.3875	82	11918
12884909803	8589937670	17179869772	0.4693	202	11898
8589938128	4294970191	4294972441	-0.1077	2044	11864
4294969970	4294970748	4294971997	-0.1054	4499	11772
8589937474	4294974091	4294974668	-0.1120	2521	11665
8589939779	8589941734	12884903129	0.2323	1952	11989
8589940970	4294970847	8589939330	0.1062	1291	11491
21474840907	7462	12884907159	-0.0210	546	11558
12884907763	8589937670	12884906667	0.0886	204	11796
4294970546	4294970479	4294972163	-0.0415	3764	11859
12884906554	4294972163	17179874982	0.6079	325	11958
17179870023	4294973232	17179869772	-0.0794	909	11760
4294971750	4294972310	8589937062	0.1328	2738	11872
4294968542	4294971642	4294973791	0.0752	5035	11969
17179869973	4294974091	12884904320	0.0482	1424	11506
4294974691	4294973252	12884908350	-0.0497	1103	11795
8589938035	8589939564	21474837272	-0.0623	1888	11709
