# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179875139	4318	8589942418	-0.2054	2183	13947
12884906308	8589937062	12884907729	0.7044	175	13825
8589942517	4294974091	8589935961	-0.2084	2770	13953
12884907358	12884903701	12884907099	0.8402	87	13913
21474841340	8589936626	8589939999	0.9066	134	13951
12884903017	8589937977	8589942418	0.0124	2184	13792
12884904293	4294973252	17179869828	-0.0702	1874	13917
12884908646	8589936079	12884903701	0.0583	1058	13756
8589940599	4294968715	17179876292	0.2161	672	13952
25769807391	6134	12884906897	0.1099	1641	13854
8589938350	12884908659	21474842627	0.5136	199	13951
12884902832	8589940519	12884908659	0.6243	343	13893
8589938780	12884904320	12884907099	0.6429	87	13920
12884908429	4294971500	12884902433	-0.0965	3297	13758
12884903488	12884902433	12884909056	0.0086	378	13841
8589941304	8589937062	12884905186	0.0916	1760	13914
12884908075	8589938744	12884907159	-0.1212	898	13678
12884905808	7572	21474842263	-0.1295	2948	13927
12884903940	4294974274	8589940550	-0.1659	2089	13643
12884904560	8589939604	12884908350	-0.1122	2948	13893
12884909108	8589937916	8589938744	0.8733	833	13979
12884904326	12884908605	17179869828	-0.3135	136	13962
8589936944	8589937430	8589939604	-0.1577	3072	13581
21474840385	8589939564	12884909419	0.5620	1163	13998
8589941071	8589939005	17179869745	0.3171	1586	13864
4294975240	21474838400	21474838548	-0.0376	1559	13900
8589938437	8589938551	8589940126	-0.2844	3830	13918
8589940914	8589937799	8589940126	0.6729	672	13840
21474841326	4294970847	17179874982	-0.2547	2294	13946
25769805524	8589942461	17179873992	0.1486	1062	13519
12884903166	8589940951	12884909419	0.3610	1163	13949
8589940425	4294973252	8589937799	0.2594	672	13877
8589942331	8589940550	17179873884	0.0062	1989	13443
8589939457	8589938785	12884905945	-0.1507	1989	13858
8589939966	12884906221	12884907288	-0.1208	1719	13587
21474843010	4677	17179869828	-0.2511	1898	13918
17179872448	12884905945	21474842263	-0.0104	2948	13509
12884903266	12884905945	12884909419	0.0880	1211	13859
4294973549	8589937039	8589937977	-0.2021	3240	13992
8589940963	492	4294970191	-0.2721	4084	13920
12884909469	4294971500	8589941750	0.8675	753	13929
8589939827	8589939005	12884904399	0.2393	1587	13845
8589939523	4294970191	4294972066	-0.0801	2974	13995
8589937435	8589939564	17179869828	0.1480	1719	13912
8589938184	4294974091	17179874982	0.0640	2387	13963
8589941496	492	12884908659	0.6301	176	13842
4294975119	4294973252	21474842263	0.0350	2913	13759
12884903490	8589937670	8589942461	-0.0278	1115	13815
8589936513	4294970847	21474842263	0.2263	2974	13829
4294973436	4294974617	34359739201	-0.0491	3391	13863
17179874547	8589936626	17179873992	0.0306	2260	13457
8589940464	4318	4294974816	-0.0304	3599	13422
8589939809	8589938551	12884904320	0.2528	3344	13996
17179872018	8589937039	8589940519	0.9494	672	13979
8589941020	8589935961	8589938744	0.0018	898	13975
12884904481	8589937531	30064771740	-0.0599	1212	13943
4294975127	4294970023	21474838548	-0.3072	1641	13939
17179870031	8589935961	12884905186	-0.1196	1760	13796
4294971474	4294971997	8589941734	-0.2796	3998	13944
12884906333	8589936250	12884907432	0.0518	2332	13802
17179873859	8589941734	12884903442	0.8939	137	13944
8589939908	4294971256	12884906458	0.1051	2853	13974
17179873115	8589937531	8589940951	0.0951	1256	13290
8589938746	8589937430	12884907432	0.1121	2207	13715
8589938764	4294968715	34359739201	-0.2838	3599	13984
17179873876	12884904320	12884907159	-0.1512	2582	13988
12884909444	12884905119	17179876292	0.0170	628	13955
8589935864	8589939604	17179873992	0.0348	2294	13687
8589936379	4294974617	12884905945	-0.0371	3324	13847
4294975116	4318	17179869772	0.2190	2915	13881
8589939968	8589937039	8589940951	-0.0165	1875	13898
8589940132	4294971500	12884903189	0.4248	948	13831
17179875358	4294974091	8589940951	-0.1053	1760	13980
4294973810	8589937062	8589939330	0.1154	3392	13794
12884907329	8589936079	8589942612	-0.1787	1414	13887
8589939326	8589938113	8589939999	0.0940	344	13922
8589936481	4294971733	8589937916	-0.1238	2044	13954
12884905080	4294970748	12884909050	0.5688	673	13949
8589941160	4294973252	8589939005	-0.0562	1587	13948
12884907797	8589939330	17179873884	-0.1399	2683	13917
17179872002	12884904840	12884905945	0.1869	723	14000
12884908237	12884903295	25769807213	0.0430	542	13888
17179874026	8589936626	25769807213	0.6064	379	13960
8589940200	8589938113	17179869745	-0.1826	2419	13988
12884904631	8589939564	17179873992	0.0955	2260	13581
8589940122	4294974274	8589936250	-0.0505	4354	13658
12884904670	12884905186	17179876292	0.3076	753	13863
12884905291	4294971733	4294972158	-0.1780	3026	13795
17179872887	8589936626	12884906667	0.1332	2807	13989
8589937288	12884904399	21474838400	0.8137	1761	13897
12884905899	4294971256	12884907099	0.8572	87	13989
25769804369	4318	8589939564	0.1771	3888	13972
12884906718	8589937977	8589942461	-0.2262	948	13781
8589941921	8589942612	12884904320	0.4362	1325	13969
30064771762	4318	21474838548	-0.0097	1655	13802
25769804474	12884903295	12884905186	-0.2047	1801	13625
12884906185	8589940550	12884905945	-0.1697	2044	13922
12884907973	4294968715	17179869772	0.1688	2916	13993
12884908150	12884903295	17179869828	-0.1338	1898	13953
8589936398	17179871185	34359739201	-0.1715	2473	13958
8589941217	8589940519	17179876292	0.3187	724	13790
12884908273	12884905119	25769807213	0.0355	593	13953
4294973180	4294974274	12884907288	-0.0460	5248	13398
8589941201	8589936797	8589940126	0.2579	3531	13996
8589936393	4294970191	4294974274	-0.0199	4126	13990
8589941541	12884904320	17179869745	-0.1508	3210	13973
12884907986	4294970748	21474842263	-0.0851	2854	13756
21474839177	12884905623	12884907432	0.9531	1370	13976
17179874813	8589940126	12884909050	0.0484	834	13935
4294971153	4294968715	4294972310	-0.0072	5538	13806
17179875468	8589941750	12884904840	0.5031	949	13987
8589936021	8589937977	17179871724	0.2135	2045	13800
8589941016	8589936797	8589937670	0.2315	2184	13882
8589942300	4318	12884908659	0.5798	380	13976
8589939516	4294974617	12884909419	0.0357	1115	13338
4294973552	4294970191	4294974091	-0.0628	4050	13899
8589939213	7572	21474838400	-0.1679	1762	13796
38654706393	8589937531	8589940550	-0.0011	1083	13986
12884909824	8589940214	12884903701	-0.1330	1084	13742
12884909343	8589939604	21474839107	0.3188	593	13966
17179872076	8589940951	12884904840	0.2479	794	13497
17179871706	4294971733	4294972066	-0.0920	2949	13926
12884905479	8589942612	17179874982	0.1909	1258	13662
12884904535	8589937062	8589940550	-0.1236	2089	13892
21474839664	8589937977	12884905623	0.0695	1373	13890
4294968561	4294971733	4294971997	0.0013	3026	13786
8589936238	8589939330	12884905186	-0.0113	1840	13989
17179874271	12884908605	17179876292	0.7601	137	13863
8589936093	4294970748	8589937430	-0.2004	5097	13674
25769804481	4677	12884904840	-0.0807	949	13823
4294972687	4294973268	8589937977	-0.0708	3211	13888
12884908845	4294970023	17179873884	0.7391	2683	13980
12884904040	8589936797	8589939279	0.0082	3297	13741
12884903320	8589942418	12884909050	0.2160	797	13684
17179870183	7572	8589938113	-0.0972	2419	13993
8589941035	8589940550	12884907159	-0.0476	2089	13990
12884906983	8589937062	8589937531	0.3605	1325	13856
12884905475	6134	17179869828	-0.1085	1898	13605
8589938808	12884905186	12884908350	0.5695	1801	13911
12884907497	8589936250	8589940951	-0.3376	1877	13994
8589942351	12884904551	12884909419	0.3220	1213	13975
8589940235	8589940126	12884907288	-0.1417	3831	13952
8589936264	8589938785	12884908350	-0.1731	1841	13991
17179871241	8589937670	8589937916	0.0792	2089	13984
8589939294	8589937531	12884904320	-0.0580	1326	13598
8589939861	8589937977	12884907432	-0.2386	2333	13823
4294972562	4294970023	12884905945	-0.0611	3393	13863
8589938306	4294970748	8589942439	0.5075	380	13975
12884906660	8589942113	12884904320	-0.0103	1326	13962
4294973249	4677	4294970748	-0.1631	6773	13995
12884905433	4294972066	4294974274	0.0537	2916	13803
8589936807	8589939330	8589940214	0.0211	1443	13373
8589942332	4294970023	34359739201	0.0160	3787	13699
17179872181	8589942418	17179873992	-0.0331	2089	13569
8589939056	8589936250	17179874982	0.0245	2208	13614
8589940223	4294974617	12884904399	-0.1167	3472	13483
8589937786	12884906667	21474838400	0.1168	1720	13933
4294975299	8589936250	12884904399	0.0599	3472	13955
4294968509	492	4294970748	-0.2135	6835	13966
8589940755	4294973252	8589940519	0.2195	673	13911
8589942548	4294971500	12884907432	-0.2911	2333	13958
8589938189	4294974816	17179874982	0.0001	2387	13951
12884907885	12884909056	17179871185	0.7318	381	13968
12884906390	7572	8589942612	0.9569	1326	13978
8589938623	12884909056	21474842263	0.6377	381	13883
12884909059	12884903701	25769807213	0.4379	542	13818
8589937514	4294971256	12884909056	0.6959	381	13959
4294973605	4294970191	12884907288	0.0672	4126	13911
12884906915	8589939330	12884908659	0.6101	381	13997
8589942662	12884903701	12884908605	0.6639	138	13973
17179874835	8589940550	8589942461	0.2036	1084	13994
8589939123	12884903295	12884906667	-0.1914	2771	13847
12884905500	8589937062	21474838400	0.2796	1656	13976
8589937855	8589940550	21474842263	-0.0209	2089	13985
8589939479	8589937062	8589942612	0.9071	1415	13998
8589936001	4294974091	12884904551	-0.0940	4219	13823
8589935783	4294972158	12884904320	-0.0702	3431	13345
21474837855	8589939564	17179874982	0.0894	2333	13785
12884903786	8589938551	17179876292	0.1123	798	13926
12884904183	4294974091	8589939999	0.6898	344	13960
8589938469	8589939279	12884906667	-0.0832	2771	13961
8589940404	8589941734	12884906458	0.0039	2807	13454
17179870193	12884903701	12884906667	0.1649	1063	13629
17179877226	17179869745	21474839107	0.3337	628	13985
8589941093	4294968715	30064771740	-0.0970	1258	13924
8589942282	4294972158	12884906458	0.0700	2855	13942
8589941471	12884905945	12884908659	0.6333	431	13960
4294973871	4294973252	12884904320	-0.0443	3270	13685
8589938809	8589942418	12884906221	0.0199	1587	13787
8589936638	8589940126	12884906667	-0.1548	2730	13855
12884907457	4677	8589940951	-0.0194	1878	13922
17179874248	8589937062	8589937916	-0.2253	2124	13931
12884903948	4294974816	8589937670	-0.2483	2208	13914
12884907199	17179873992	17179874982	-0.0201	2295	13855
8589938415	8589938551	17179869772	-0.1530	2916	13846
8589939197	12884905119	17179874982	0.5629	898	13974
12884909566	8589938744	30064771740	0.0730	898	13966
17179872894	8589939330	12884909050	0.6975	753	13936
8589940471	8589936677	8589937670	0.1348	2184	13989
8589939906	4294970023	12884909056	-0.0769	382	13781
21474837177	8589939279	12884902433	-0.0058	2975	13925
12884905223	8589940951	17179871724	0.0172	1762	13903
8589940844	4294972066	8589936250	0.0970	3073	13820
8589942356	492	12884904399	-0.2619	3393	13910
8589938126	4294971997	8589937916	-0.1117	2090	13929
8589940034	12884908605	12884909050	0.7571	139	13861
12884907642	4294972310	4294974816	-0.0651	3393	13718
25769804352	8589935961	12884909050	0.0536	754	13998
8589939859	12884905623	12884906897	0.3270	1373	13923
12884908320	17179869828	17179871724	-0.0862	1763	13686
12884906901	4294973268	8589942418	0.0563	2125	13985
12884909511	12884905623	17179873992	-0.0102	1374	13457
25769804341	8589937062	8589940126	-0.0158	3568	13918
12884905939	8589939999	8589942439	0.5684	199	13801
8589942564	12884906458	12884908605	0.6373	139	13954
12884904490	12884909050	17179874982	0.2912	798	13958
12884905556	4677	4294974091	0.1857	4686	13912
12884904311	12884903442	17179869828	0.0164	176	13824
8589941351	8589937430	17179876292	0.0168	724	13556
8589942133	12884904399	12884907432	-0.2729	2209	13997
8589941099	4294968715	8589940550	-0.0443	2090	13979
4294973412	4294971733	8589935961	0.1753	2771	13731
12884908006	21474839107	34359739201	0.0231	629	13924
25769804309	4294974274	12884908605	0.4945	139	13862
17179876123	12884903295	12884907099	0.1785	89	13911
12884903510	4294974617	8589936797	-0.2781	3241	13833
17179876042	8589941734	12884905119	0.1530	949	13925
8589937401	17179874982	21474842263	0.0674	2388	13990
12884903896	4294972310	8589941734	-0.0797	3888	13515
8589940287	12884903442	12884907159	0.9940	199	13997
12884903262	4294971733	8589938113	-0.0288	2184	13605
12884909012	12884905186	21474842263	0.3657	1841	13938
8589940991	17179869772	21474842263	-0.1091	2807	13586
12884908335	12884905186	12884907729	0.8128	542	13953
4294969374	4677	4294971997	-0.2676	6560	13868
4294974030	4294971997	4294972158	-0.1333	3958	13904
4294973908	4294970191	8589937977	-0.0900	3213	13602
8589939671	4294971733	17179876292	0.1722	798	13379
8589939751	8589939564	8589940126	-0.1635	3678	13871
8589936870	8589938551	17179869828	0.1343	1899	13868
17179871779	4294971256	17179876292	0.3065	798	13920
25769804360	12884909419	30064771740	-0.0709	1117	13873
4294971555	4677	4294972158	0.2550	3999	13982
8589937910	4294974274	8589937062	0.1282	4886	13940
8589938959	8589935961	17179873884	-0.0804	2583	13949
8589940229	4294973268	8589936797	-0.0462	3532	13881
4294973599	4294971500	8589940126	-0.2486	3832	13646
30064771903	4294974816	12884906667	0.5818	2730	13975
12884905568	8589935961	8589937531	0.1993	1259	13759
8589940273	8589937670	8589937799	0.1266	673	13976
8589940834	8589938113	12884903295	-0.0143	2421	13579
12884905643	4294972066	12884905623	0.1572	1374	13980
8589940388	4294972158	12884903295	0.0009	3959	13933
8589941224	7572	12884909419	0.2393	1117	13740
8589939578	12884909056	17179873992	0.4377	345	13672
12884907271	4294974091	12884902433	0.0209	3298	13493
12884905392	12884909419	17179876292	0.2328	799	13869
12884908658	8589936079	8589940550	-0.1850	1989	13578
21474842969	8589937799	12884909050	0.6503	629	13989
12884907780	4294970748	12884903295	-0.0599	4533	13708
8589936057	4294970191	8589938113	-0.0536	2421	13784
8589939836	8589940951	8589942612	-0.0550	1444	13858
8589941085	4677	21474838400	0.1102	1656	13841
12884903497	12884904551	12884909056	0.6927	345	13915
8589940882	4294972158	12884907432	-0.2080	2335	13977
12884903356	12884906897	12884909050	0.1332	725	13693
8589938283	4318	12884907099	0.6526	89	13987
42949673630	8589935961	17179871185	-0.0736	2462	13685
12884907904	12884906221	21474838548	-0.1228	1656	13868
12884907300	4294970023	17179871724	-0.1227	1933	13629
12884906087	12884903295	12884909056	0.4289	176	13856
8589939598	12884906897	17179869772	-0.0572	1588	13974
17179877225	8589936250	8589941750	0.2866	1118	14000
8589940488	12884907729	17179873884	0.8169	542	13899
34359739249	12884907099	12884909050	0.8762	89	13934
8589942051	8589939604	12884905186	-0.1387	1801	13910
4294973310	12884906667	21474842263	0.2105	2808	13906
8589940538	4294972158	8589938785	0.0167	1899	13518
12884905999	8589941734	17179876292	0.2064	754	13989
8589938285	8589942461	17179869745	0.0972	1085	13838
8589942379	4294971256	8589935961	-0.2471	2772	13989
17179874012	4294974274	21474838400	-0.0484	1720	13836
25769804281	4294971997	8589937062	-0.0861	4888	13995
8589941961	8589938113	8589940126	-0.1030	2388	13863
8589941926	4294971256	12884904551	-0.1095	3927	13871
21474842544	4294970191	12884903701	0.3553	754	13657
12884906958	8589939564	12884905945	-0.1744	3600	13882
12884903315	4294972158	8589940550	0.7910	1992	13958
12884903523	4294974617	17179873992	0.0208	2262	13898
12884909509	4294971256	8589938785	-0.2283	1878	13951
8589942388	4294971997	8589939604	-0.1728	3074	13961
8589939238	8589938551	12884908350	-0.2795	3108	13972
8589941461	4294972310	12884907432	-0.1983	2209	13800
8589939960	12884903442	21474842627	0.0700	178	13822
4294972311	8589936250	8589939330	-0.0617	3394	13887
8589940662	4294972158	8589936797	-0.0222	3522	13290
12884906809	12884907099	34359739201	0.6482	89	13986
8589941084	8589937039	8589942612	-0.0310	1259	13985
8589940226	8589939330	8589940951	0.1750	1878	13803
17179873921	4294970023	12884908659	0.0191	382	13826
8589937744	4294972310	12884905119	0.2947	949	13866
12884903270	12884908933	25769807213	0.9474	382	13973
17179876590	4294974816	8589937531	0.2375	1326	13989
8589939872	8589939279	8589942612	0.0789	1445	13686
12884908428	4294970847	17179876292	0.4648	726	13883
8589940582	17179871724	17179876292	0.4105	755	13987
8589936619	8589936797	12884903442	0.8797	199	13936
8589938756	8589935961	17179873992	-0.0428	2296	13535
8589937471	4294971997	8589938744	-0.0877	726	13984
17179873758	12884906667	17179871185	0.0763	2296	13688
8589939842	8589942461	30064771740	-0.1378	1119	13778
8589942527	12884906221	17179876292	0.2178	799	13519
12884904664	8589937916	8589940126	0.3977	2127	13848
8589939475	7572	17179871185	-0.0655	2186	13669
8589937870	8589938113	17179869772	0.1689	2421	13843
25769804253	8589937799	17179871185	0.8312	673	13931
8589936723	4294972310	8589939279	-0.1937	3298	13917
12884905063	4677	8589937916	-0.0030	2128	13556
8589942353	8589942461	17179876292	0.6526	755	13926
8589938773	8589939604	8589941750	-0.1398	1181	13972
8589939552	492	12884903295	-0.2280	4220	13749
8589941604	8589937039	8589940550	-0.0799	2045	13977
8589940493	8589941750	12884903189	0.5550	800	13851
17179873607	4294970191	12884909419	-0.0951	1214	13599
12884906057	4294971500	8589938785	-0.0228	1929	13921
12884905709	12884903189	12884909056	0.9084	178	13952
8589937392	4294970191	8589938785	-0.2112	1992	13829
17179875104	4294974274	12884909419	-0.0259	1215	13922
12884905244	8589937977	25769807213	0.1826	543	13856
8589935832	4318	4294970847	0.1076	4837	13711
