# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4420	4318	21474837150	-0.0175	1389	5682
4421	996	4318	0.9157	1389	5956
4422	3263	4403	0.1367	1389	5716
4423	522	4141	0.3623	1389	5874
4424	3496	4403	0.1594	1388	5899
4425	996	4403	-0.2352	1387	5932
4426	4141	12884902526	0.2336	1386	6000
4427	1881	4227	0.0198	1386	5813
4428	3337	4141	0.0491	1386	5802
4429	3734	4141	0.3742	1386	5990
4430	3820	4318	0.0371	1386	5924
4431	1319	4403	-0.1314	1386	5856
4432	3982	4403	0.7906	1385	5884
4433	1098	4141	0.5807	1385	5992
4434	4141	4227	0.0127	1384	5663
4435	4403	17179869838	-0.0483	1384	5989
4436	4403	12884902526	0.7491	1383	5974
4437	4403	8589935427	0.0675	1383	5986
4438	1169	4403	0.2429	1382	6000
4439	4403	17179870015	-0.2395	1382	5906
4440	4141	12884902720	0.7464	1380	5913
4441	1232	4227	0.1062	1380	5967
4442	2514	4294969504	0.1827	1379	5961
4443	1631	4403	-0.0128	1377	5759
4444	3982	4227	0.0884	1376	5971
4445	1363	4403	-0.0362	1375	5978
4446	2210	4403	0.0905	1375	5837
4447	4227	17179869998	0.1953	1374	5990
4448	1059	4318	-0.0823	1374	5711
4449	2457	4141	-0.0133	1373	5993
4450	2514	4403	0.3480	1373	5913
4451	1881	4318	0.0675	1372	5919
4452	3405	4227	0.0494	1372	5763
4453	1831	4403	0.0288	1371	5642
4454	2270	4403	0.2547	1371	5999
4455	1059	4227	-0.1022	1370	5821
4456	4141	8589935293	-0.0213	1370	5952
4457	522	4318	-0.0996	1369	5598
4458	4403	4294967898	0.0650	1368	5515
4459	1028	4227	0.1885	1368	5961
4460	3652	4141	0.5970	1367	5961
4461	2514	4318	-0.1020	1367	5929
4462	4318	4294968202	-0.0983	1366	5643
4463	3496	4318	-0.0480	1366	5534
4464	2096	4403	0.1127	1366	5942
4465	1772	4403	0.4067	1364	5940
4466	1404	4403	-0.0323	1363	5393
4467	2457	4318	0.3486	1363	5990
4468	2907	4318	0.3378	1363	5930
4469	4403	21474837150	0.2414	1360	5712
4470	4403	8589935117	-0.0534	1360	5999
4471	966	4318	0.1333	1360	5814
4472	3263	4065	0.1563	1360	5499
4473	4318	8589935199	0.5642	1359	5951
4474	1537	4403	0.9940	1358	5997
4475	4141	4403	0.4442	1356	5979
4476	4403	8589935199	0.2207	1355	5567
4477	4318	8589935168	-0.0285	1354	5862
4478	3496	4141	-0.2351	1354	5985
4479	495	4403	-0.0435	1353	5888
4480	4227	8589935117	0.2785	1353	5925
4481	4403	8589935168	-0.1145	1351	5761
4482	2635	4403	0.0160	1351	5578
4484	1169	4483	0.0173	1349	5274
4485	4227	4318	-0.1274	1349	5938
4486	966	4403	0.2248	1348	5565
4487	2457	4483	0.5453	1348	5893
4488	2096	4483	-0.0006	1347	5544
4489	2391	4403	0.7391	1347	5911
4490	1936	4403	-0.1394	1347	5896
4491	4483	4294967886	-0.0070	1347	5033
4492	1128	4483	0.0876	1346	5916
4493	1493	4403	0.2941	1346	5967
4494	2270	4483	0.2183	1346	5974
4495	2635	4483	0.2779	1346	5918
4496	3045	4483	0.0653	1346	5969
4497	3896	4403	0.1608	1346	5928
4498	3580	4403	-0.0652	1346	5990
4499	4403	4483	-0.1169	1345	5997
4500	4227	12884902526	0.2045	1344	5770
4501	1319	4483	-0.0162	1344	5769
4502	1098	4318	0.1337	1343	5995
4503	2844	4483	-0.1132	1343	5770
4504	2037	4403	0.2978	1342	5842
4505	3197	4403	-0.0074	1342	5875
4506	4403	4294967916	-0.0247	1341	5426
4507	2037	4483	0.0477	1341	5468
4508	4318	8589935124	0.1989	1340	5942
4509	941	4483	0.1781	1340	5978
4510	2210	4483	-0.2656	1340	5997
4511	2769	4483	0.1564	1340	5937
4512	3405	4294969504	-0.2690	1340	5964
4513	488	4403	0.2876	1339	5975
4514	4483	4294968202	-0.1552	1339	5797
4515	4294967886	4294969504	0.7583	1338	5911
4516	2907	4483	0.1480	1337	5991
4517	4141	4294969504	0.0536	1337	5508
4518	495	4483	-0.1121	1336	5876
4519	1631	4318	-0.0940	1336	5764
4520	1363	4141	0.3539	1335	5937
4521	1990	4483	-0.0845	1335	5668
4522	3405	4141	0.7894	1335	5972
4523	2391	4483	-0.0331	1335	5726
4524	4483	12884902526	0.1867	1334	5892
4525	4403	12884902755	0.1535	1334	5972
4526	3263	4318	0.3914	1333	5997
4527	4227	8589935293	-0.0079	1332	5329
4528	1723	4403	0.3194	1332	5980
4529	2769	4403	0.0625	1332	5993
4530	3405	4483	0.2091	1332	5970
4531	3580	4483	0.1117	1332	5521
4532	1631	4483	0.1582	1331	5734
4533	3337	4294969504	0.6423	1331	5999
4534	4403	8589935466	-0.1360	1331	5989
4582	3116	4403	0.0130	1307	5691
4536	1451	4483	-0.1134	1330	5853
4537	492	4403	-0.1137	1329	5854
4538	3734	4318	0.4675	1329	5842
4539	4403	4294967886	-0.2165	1329	5937
4540	2318	4483	-0.0440	1329	5445
4541	996	4483	0.2180	1328	5848
4542	3982	4483	0.5711	1328	5960
4543	4483	4294967898	0.8623	1327	5926
4544	2712	4483	-0.0532	1327	5990
6516	6440	12884902755	0.9646	270	5982
4546	4483	8589935117	0.2540	1326	5822
4547	2155	4483	-0.1200	1326	5904
4548	3652	4318	0.4431	1324	5957
4549	3496	4483	0.0099	1324	5750
4550	488	4318	0.8109	1323	5968
4551	2572	4403	0.1529	1322	5845
4552	2712	4403	0.0394	1322	5842
4553	3652	4227	0.1134	1322	5744
4554	4227	4483	0.1022	1322	5641
4555	4483	8589935466	-0.0775	1321	5784
4556	3734	4403	0.1787	1321	5763
4557	508	4318	-0.0784	1320	6000
4558	4483	12884902738	-0.1238	1320	5941
4559	1232	4483	-0.0709	1320	5852
4560	4065	4483	-0.1266	1320	5927
4561	1028	4403	0.0253	1319	5831
4562	2572	4483	0.0621	1319	5583
4563	3652	4483	0.1416	1319	5703
4564	1319	4227	0.4487	1318	5760
4565	2457	4227	-0.0607	1318	5942
4566	4483	12884902720	-0.0508	1317	5993
4567	1493	4483	-0.1285	1317	5965
4568	1581	4483	-0.1120	1316	5810
4569	2977	4403	0.0060	1316	5969
4570	4483	21474837150	-0.0005	1316	5950
4571	488	4483	0.0862	1314	5860
4572	4483	12884902481	0.7695	1314	5973
4573	3652	4403	-0.0231	1314	5936
4574	4403	8589935293	-0.1958	1313	5857
4575	1881	4403	-0.1006	1313	5813
4581	4403	4294968449	0.4026	1307	5893
4577	4403	17179869998	-0.0364	1311	5932
4578	966	4483	0.3155	1311	5983
4579	3197	4483	0.0635	1310	5694
8589935081	4483	12884902755	0.4311	1257	5966
4294971941	4403	4294968202	0.2574	1257	5709
4294971872	966	4593	0.0743	1256	5425
4294971831	1723	4593	-0.0505	1256	5919
4294971696	2844	4593	0.0121	1256	5607
4294971648	3405	4403	0.0041	1256	5899
4294971586	2712	4593	0.7632	1255	5958
4294971573	3337	4403	0.4845	1254	5940
12884903076	1936	4483	-0.0121	1253	5858
4294971151	2907	4593	0.0145	1252	5523
4294971075	508	4593	0.1426	1251	5963
4294971032	488	4593	-0.0224	1250	5656
4294970887	1232	4403	-0.0470	1249	5377
4294970872	1169	4294971008	0.0093	1248	5707
4294970849	2318	4318	0.6133	1248	5991
4294970777	2514	4483	0.3441	1248	5898
4294970686	2977	4593	0.0785	1248	5889
4294970431	4294971008	17179870015	-0.0800	1246	5991
4294970372	1723	4483	-0.0081	1246	5739
4294970317	3982	4294971008	0.0803	1246	5871
4294970302	1537	4294971008	0.1724	1245	5806
4294970222	4593	4294971008	-0.1006	1245	5774
4294970132	4483	17179870015	0.0864	1244	5998
4294970127	1319	4294971008	0.3054	1244	5990
4294970090	4294968449	4294971008	0.2330	1244	5865
4294970082	1581	4294971008	0.5348	1244	5986
4294969989	4294967898	4294971008	0.0901	1243	5631
4294969902	1277	4403	0.4477	1242	5969
4294969841	941	4593	-0.1091	1241	5765
4294969791	1128	4294971008	0.1374	1241	5752
4294969646	1363	4593	0.2905	1241	5992
4294969539	3045	4403	-0.0646	1241	5982
4294969532	1990	4294971008	0.1782	1239	5737
4294969523	3337	4483	0.4470	1239	5976
4294969412	4403	4593	-0.0906	1239	5970
4294969320	2844	4294971008	-0.2044	1238	5996
4294969287	3652	4593	0.2823	1238	5963
4294969283	4318	4294971008	0.0450	1238	5911
4294969281	1232	4294971008	0.0951	1237	5965
4294969260	1404	4483	-0.1192	1236	5874
4294969024	4141	4294971008	0.0016	1236	5468
4294968980	495	4294971008	0.2325	1236	5826
4294968933	4227	4593	-0.0146	1235	5369
4294968896	4294971008	12884902720	0.1161	1235	5977
4294968883	1493	4294971008	0.3735	1235	5840
4294968850	2907	4294971008	0.3949	1233	5966
4294968780	2037	4593	0.2873	1231	5984
4294968779	4294971008	8589935427	0.3914	1231	5775
4294968695	1098	4593	0.2557	1231	5971
17179869879	2977	4294971008	0.0430	1231	5727
17179869949	4593	17179869838	-0.0452	1230	5984
21474837233	3580	4294971008	-0.0046	1229	5922
4294968577	4065	4593	-0.1333	1228	5996
4294968554	1202	4294971008	0.0182	1228	5930
4294968510	2210	4294971008	0.6836	1227	5876
4294968493	1319	4593	0.0397	1226	5899
4294968399	4294971008	8589935117	0.0732	1225	5997
4294968358	1678	4294971008	0.0737	1225	5735
4294968354	1451	4593	0.1695	1224	5887
4294968305	492	4294971008	0.9608	1223	5980
4294968240	4294971008	17179869838	0.5938	1223	5970
8589935189	4593	21474837150	0.5777	1223	5991
12884902365	3263	4294971008	0.0932	1223	5923
12884902390	1631	4294971008	0.0588	1221	5434
17179869840	4294971008	12884902738	0.0018	1220	5626
17179869755	4065	4403	-0.1127	1220	5873
4294968623	4593	4294968202	0.3108	1219	5974
12884902766	4593	8589935433	0.3246	1219	5982
12884902443	2037	4294971008	-0.0390	1219	5796
25769804672	3734	4483	0.0439	1219	5848
21474837223	1581	4403	-0.0417	1219	5923
12884902414	4294971008	12884902526	-0.1556	1219	5938
12884902676	4483	17179869998	0.9550	1218	5977
17179869771	2769	4318	0.1215	1218	5646
8589935274	1059	4294971008	-0.0251	1217	5455
17179870087	3197	4294971008	0.9743	1217	5987
12884902528	2155	4294971008	-0.0287	1216	5783
8589935467	1404	4318	-0.0357	1215	5687
21474836995	1678	4483	0.2243	1213	5997
17179869963	1772	4294971008	0.2831	1213	5936
17179869926	488	4294971008	0.0098	1212	5668
21474837135	522	4593	0.2891	1210	5849
17179869689	522	4294971008	-0.0258	1210	5873
12884902435	1936	4294971008	0.2482	1210	5914
12884902690	4294971008	8589935466	-0.0093	1209	5658
8589935093	4294967916	4294971008	0.0564	1209	5909
8589935475	1772	4483	-0.2878	1209	5957
8589935305	3263	4483	-0.1659	1208	5939
8589935110	4483	8589935433	0.0162	1207	5318
25769804563	4294971008	21474837150	0.3348	1206	5922
4671	3982	4318	0.1146	1205	5913
4672	4483	4294971008	0.7492	1203	5869
4673	4593	4294969504	0.1113	1202	5746
4674	1028	4294971008	-0.0988	1202	5943
4675	3820	4294971008	-0.1743	1202	5934
4676	4483	8589935427	0.1293	1200	5979
4678	4677	8589935124	0.1827	1199	5946
4679	4294967886	4294971008	0.0653	1199	5793
4680	1128	4593	0.7120	1195	5974
4681	1537	4677	0.1520	1195	5782
4682	3045	4677	0.9056	1195	5991
4683	1723	4677	0.1133	1195	5973
4684	2318	4677	0.0887	1194	5817
4685	522	4483	0.1921	1193	5893
4686	4677	8589935117	0.1751	1193	5889
4687	4677	8589935293	0.5782	1193	5920
4688	1772	4677	0.0932	1190	5991
4689	4677	12884902526	-0.1692	1190	5857
4690	4294971008	17179869998	0.1797	1189	5986
4691	1831	4294971008	0.0268	1189	5802
4692	941	4677	0.3141	1188	5572
4693	2977	4677	-0.0782	1187	5963
4694	4294969504	4294971008	0.0044	1187	5579
4695	488	4677	-0.1301	1187	5629
4696	3045	4294971008	0.0734	1186	5679
4697	3197	4677	0.0344	1186	5576
4698	2155	4677	-0.0438	1185	5975
4699	3982	4593	-0.0459	1185	5916
4700	1277	4677	0.0702	1183	5978
4701	1678	4677	0.2424	1181	5972
4702	2270	4677	-0.0256	1181	5449
4703	4593	17179870015	0.4662	1180	5993
4704	4593	8589935466	0.0613	1180	5890
4705	1098	4294971008	0.3674	1180	5772
4706	1493	4593	0.0979	1180	5906
4707	3580	4677	0.9627	1180	5981
4708	4677	17179869998	0.0013	1180	5380
4709	1451	4677	0.5934	1179	5868
4710	2391	4294971008	0.2495	1179	5996
4711	3116	4141	0.8890	1179	5956
4712	4483	4294967916	-0.2918	1179	5916
4713	4593	4677	0.0306	1178	5877
4714	4294969504	8589935168	0.1727	1177	5791
6515	1678	6346	0.0316	271	5778
4716	4294971008	8589935124	0.4178	1177	5990
4717	4677	17179870015	-0.1486	1176	5888
4718	2318	4593	0.5163	1174	5964
4719	1881	4294971008	0.2172	1174	5639
4720	3263	4677	-0.0186	1173	5780
4721	1831	4677	-0.1306	1173	5907
4722	2514	4593	0.0410	1171	5816
4723	1277	4593	-0.0226	1170	5928
4724	1631	4677	0.0858	1170	5880
4725	2635	4294971008	0.3390	1169	5936
4726	996	4677	-0.0142	1169	5923
4727	4294971008	12884902481	0.0167	1168	5602
4728	3337	4677	0.2591	1168	5799
4729	1098	4483	0.7310	1167	5974
4730	1723	4294971008	0.0642	1167	5134
4731	508	4677	0.2037	1166	5941
4732	1028	4677	0.1511	1166	5575
4733	1232	4677	0.5931	1166	5899
4734	4677	17179869838	0.1346	1165	5496
4735	1990	4403	0.8368	1165	5959
4736	2210	4677	0.1329	1165	5680
4737	4593	8589935199	0.1999	1164	5941
4738	3405	4294971008	0.1001	1164	5850
4739	4294968202	4294971008	0.7421	1163	5851
4740	2572	4677	0.0258	1162	5672
4741	2270	4294971008	-0.0247	1162	5749
4742	4318	4677	0.0144	1161	5900
4743	1451	4294971008	0.0481	1160	5709
4744	4677	8589935466	0.3183	1159	5963
4745	2712	4294971008	0.3402	1158	5894
4746	1936	4593	0.3966	1157	5964
4747	3652	4677	0.0556	1157	5198
4748	2096	4677	0.1519	1156	5830
4749	3337	4294971008	-0.1185	1156	5980
4750	492	4677	0.2998	1153	5836
4751	996	4294971008	-0.2081	1153	5916
4752	2096	4294971008	0.7737	1152	5952
4753	1202	4677	0.2338	1151	5591
4754	2514	4677	0.0231	1151	5824
4755	3496	4677	0.7346	1150	5877
4756	1169	4677	-0.0015	1150	5986
4758	1202	4757	0.2903	1149	5842
4759	4757	8589935117	0.3842	1148	5742
4760	2844	4757	0.2051	1148	5617
4761	1128	4677	-0.0526	1148	5861
4762	4757	8589935124	-0.0012	1147	5898
4763	1059	4677	0.6111	1147	5876
4764	492	4757	0.3094	1146	5887
4765	508	4294971008	-0.0032	1146	5912
4766	4065	4294971008	0.0042	1146	5486
4767	1363	4294971008	0.9333	1146	5989
4768	1581	4677	-0.0554	1146	5900
4769	2514	4757	0.1774	1146	5785
4770	2712	4757	0.2983	1146	5823
4771	1098	4677	0.1940	1145	5604
4772	1232	4757	0.3655	1144	5718
4773	1990	4677	0.1125	1144	5942
4774	4757	8589935293	0.2150	1143	5869
4775	1631	4757	0.2467	1142	5943
4776	4677	4294967886	0.4846	1141	5964
4777	1581	4757	0.0020	1141	5828
4778	3734	4294971008	0.8933	1141	5952
4779	1277	4294971008	-0.1931	1141	5909
4780	2572	4757	0.1988	1140	5747
4781	3896	4677	0.0281	1140	5792
4782	1059	4757	-0.0656	1139	5851
4783	4757	12884902481	-0.2544	1139	5849
6514	3197	6440	0.7472	271	5886
4785	3652	4757	0.4831	1137	5822
4786	4757	17179869838	-0.0142	1136	5979
4787	1772	4757	0.6659	1136	5849
4788	3337	4757	-0.0300	1136	5841
4789	4677	4294971008	0.1147	1136	5832
4790	4677	4294967898	0.2715	1135	5741
4791	1404	4294971008	0.8904	1135	5942
4792	2270	4757	0.5926	1134	5941
4793	522	4677	-0.2104	1132	5993
4794	2769	4757	0.3998	1132	5888
4795	1098	4757	-0.0092	1132	5932
4796	4757	17179870015	-0.0295	1131	5771
4797	4318	4593	0.2012	1131	5987
4798	4757	8589935199	0.0464	1130	5992
4799	495	4677	0.1385	1129	5951
4800	1831	4757	-0.0813	1129	5938
4801	2210	4757	0.5107	1129	5914
4802	4757	8589935427	-0.0977	1128	5970
6513	6440	4294967916	0.8939	271	5944
4804	4757	4294969504	-0.0731	1128	5882
4805	4757	21474837150	0.0739	1127	5932
4806	4403	4677	0.0569	1127	5966
4807	4483	4757	0.3612	1127	5998
4808	4757	12884902738	0.4707	1126	5990
4809	941	4757	0.6532	1126	5989
4810	2037	4677	0.8040	1126	5891
4811	3116	4294971008	-0.0194	1126	5955
4812	4403	4294971008	0.8356	1126	5954
4813	522	4757	0.2037	1125	5383
4814	4757	4294968449	0.8922	1124	5980
4815	1404	4227	0.1029	1123	5774
4816	4483	8589935199	0.8235	1123	5903
4817	1128	4757	0.4989	1122	5991
4818	4677	4757	0.0663	1121	5738
4819	1319	4677	0.1087	1120	5323
4820	3263	4757	-0.0652	1120	5761
4821	4677	4294967916	-0.0843	1119	5818
4822	508	4757	0.0271	1119	5996
4823	4757	12884902755	-0.0621	1117	5958
4824	4677	12884902720	0.0721	1117	5930
4825	4593	8589935293	0.0316	1116	5999
4826	1202	4593	0.7029	1116	5968
4827	1363	4677	0.2940	1116	5956
4828	1936	4757	0.0183	1116	5494
4829	2769	4294971008	-0.0507	1115	5712
4830	2907	4757	0.1489	1114	5890
4831	4677	12884902738	0.2994	1114	5855
4832	1537	4757	0.1787	1113	5968
4833	2635	4677	0.6074	1112	5993
4834	966	4677	0.7108	1111	5917
4835	4227	4677	0.8975	1110	5946
4836	2391	4677	-0.1789	1109	5887
4837	1493	4757	0.5987	1108	5996
4838	2514	4294971008	0.4824	1108	5833
4839	4294971008	8589935433	0.2311	1107	5927
4840	4757	4294967916	-0.0468	1107	5886
4841	1881	4677	0.1231	1106	5853
4842	3734	4677	0.1095	1106	5961
4843	4294971008	8589935168	-0.0079	1105	5744
4844	4141	4677	0.0548	1105	5732
4845	4227	4757	-0.3758	1104	5924
4846	2635	4757	0.1541	1103	5942
4847	4677	12884902481	0.0081	1103	5452
4848	2769	4677	0.1245	1101	5357
4849	3734	4757	-0.0132	1101	5374
4851	4065	4227	0.2898	1099	5997
4852	1169	4757	0.1905	1099	5808
4853	1363	4757	-0.1205	1098	5720
4854	488	4850	0.3610	1097	5776
4855	4850	21474837150	0.8272	1097	5981
4856	508	4850	0.2762	1097	5982
4857	4677	4294968202	-0.2026	1096	5978
4858	1277	4850	0.7336	1096	5965
4859	3896	4294971008	-0.0439	1096	5629
4860	4757	4294968202	0.0572	1096	5963
4861	4757	17179869998	0.1534	1094	5988
4862	3580	4757	0.1819	1094	5884
4863	4677	21474837150	0.2304	1093	5602
4864	495	4850	0.3922	1093	5938
4865	4850	8589935427	0.8944	1092	5975
4866	1772	4850	0.2262	1092	5443
4867	996	4757	0.2806	1092	5946
4868	2096	4757	0.0877	1091	5608
4869	4677	8589935427	0.1468	1090	5702
4870	4850	4294969504	-0.0381	1090	5880
4871	2712	4850	0.1606	1090	5988
4872	1363	4483	0.4860	1089	5980
4873	3652	4850	0.1076	1089	5877
4874	4850	12884902481	0.3887	1088	5762
4875	1537	4850	0.3880	1088	5850
4876	1319	4757	0.4707	1087	5901
4877	3116	4850	0.0385	1087	5889
4878	1493	4677	0.1986	1087	5968
4879	2270	4850	0.1763	1086	5894
4880	2457	4757	0.6835	1086	5997
4881	4757	8589935466	0.0210	1085	5116
4882	2037	4850	0.2440	1085	5958
4883	3496	4294971008	0.5477	1085	5958
4884	4227	4294971008	0.5189	1085	5784
4885	2712	4677	0.1743	1085	5886
4886	941	4850	0.2097	1084	5884
4887	2457	4677	0.3181	1084	6000
4888	4850	17179870015	0.2821	1083	5866
4889	4850	17179869838	0.5276	1083	5978
4890	4757	12884902720	0.1686	1083	5892
4891	1631	4850	0.0812	1083	5569
4892	3820	4850	0.1997	1083	5780
4893	1059	4850	0.4737	1082	5925
4894	2391	4850	0.2565	1082	5869
4895	4483	4294968449	0.1236	1082	5704
4896	4593	4850	0.1265	1081	5871
4897	1277	4757	0.1712	1081	5990
4898	2318	4294971008	0.2668	1081	5984
4899	3405	4757	0.1474	1081	5964
4900	4850	8589935117	0.0917	1081	5998
4901	2907	4850	0.0800	1080	5762
4902	1202	4850	-0.0754	1080	5921
4903	1319	4318	-0.0091	1077	5749
4904	2844	4850	0.0385	1077	5495
4905	4850	12884902738	0.2668	1076	5755
4906	1493	4850	0.9326	1076	5980
4907	1881	4757	0.4466	1076	5832
4908	1881	4850	0.1542	1076	5995
4909	3263	4593	-0.0787	1075	5948
4910	4850	12884902720	0.0470	1075	5969
4911	4294971008	12884902755	0.2816	1075	5858
4912	4850	8589935466	0.1223	1074	5301
4913	966	4294971008	0.6220	1073	5828
4914	4850	4294968449	0.7844	1073	5994
4915	2155	4850	-0.0386	1073	5984
4916	3896	4757	0.1623	1073	5994
4917	4677	8589935199	0.4352	1073	5719
4918	3116	4757	0.4108	1073	5905
4919	4065	4757	-0.0244	1072	5832
4920	4850	4294968202	-0.1522	1071	5953
4921	4757	8589935168	-0.0752	1071	5522
4922	2977	4757	0.2966	1069	5693
4923	4677	4850	0.2425	1068	5736
4924	3405	4850	0.0058	1068	5048
4925	1723	4757	0.1894	1067	5988
4926	2844	4677	0.4027	1066	5795
4927	3263	4850	0.5500	1066	5983
4928	2907	4677	0.3801	1065	5888
4929	3734	4850	-0.1892	1065	5910
4930	1936	4850	0.1727	1065	5912
4931	3045	4757	0.2367	1062	5718
4932	3820	4677	0.3033	1062	5812
4933	4850	12884902755	0.0440	1060	5813
4934	4850	8589935124	0.2086	1058	5993
4935	1128	4850	0.8640	1058	5927
4936	2318	4850	0.1776	1055	5822
4937	4403	4850	0.2053	1055	5928
4938	4483	4593	-0.0321	1054	5944
4939	1678	4850	0.0232	1054	5897
4940	2977	4850	0.7486	1054	6000
4941	3197	4757	0.2458	1053	5969
4942	4850	8589935199	-0.0389	1052	5691
4943	1028	4850	-0.1112	1052	5909
4944	1028	4757	-0.0833	1051	5705
6512	3337	6440	0.7047	272	5920
4947	4945	17179870015	0.3845	1049	5957
4948	1028	4593	0.1443	1049	5910
4949	1098	4850	0.1560	1049	5757
4950	1404	4945	-0.0705	1049	5706
4951	2037	4945	0.0859	1048	5883
4952	2096	4945	0.7621	1048	5919
4953	4945	12884902738	0.0597	1047	5971
4954	4945	4294968449	-0.0846	1047	5680
4955	4593	4757	0.1436	1046	5922
4956	4945	21474837150	0.1700	1045	5659
4957	2712	4945	0.0822	1045	5953
4958	2155	4757	0.0458	1045	5650
4959	1936	4945	0.0474	1045	5813
4960	2907	4945	0.0269	1044	5936
4961	996	4850	0.1130	1043	5973
4962	4677	4945	0.2307	1043	5756
4963	1363	4850	0.2906	1042	5959
4964	4227	4850	0.0763	1042	5945
4965	1028	4945	-0.0772	1041	5987
4966	1059	4945	0.3149	1040	5946
4967	3116	4945	0.4543	1040	5894
4968	492	4850	0.5128	1039	5935
4969	4945	12884902755	0.3168	1039	5998
4970	1990	4850	0.1842	1039	5758
4971	2037	4757	0.4368	1039	5799
4972	2514	4945	0.2935	1038	5788
4973	4403	4757	0.3529	1038	5978
4974	3045	4850	0.1282	1037	5963
4975	4945	17179869998	0.1998	1036	5801
4976	1537	4945	-0.0828	1036	5960
4977	2635	4945	-0.0258	1036	5891
4978	4850	4294967898	0.2100	1035	5911
4979	966	4945	-0.0566	1035	5967
4980	488	4945	0.6308	1034	5971
4981	2318	4945	0.7490	1034	5961
4982	3496	4945	-0.1629	1034	5881
4983	4945	8589935427	0.0072	1032	5696
4984	1772	4945	0.4130	1032	5978
4985	1936	4677	0.2939	1032	5994
4986	3045	4945	0.1086	1032	5670
4987	4593	4945	-0.0078	1032	5979
4988	2769	4850	0.3740	1031	5883
4989	4141	4757	0.2036	1031	5944
4990	4141	4850	0.2801	1030	5999
4991	522	4945	0.0547	1029	5212
4992	1169	4945	0.1204	1029	5712
4993	1404	4677	0.1609	1028	5659
4994	1451	4945	0.0266	1028	4977
4995	4945	8589935117	0.2171	1027	5801
4996	2155	4945	-0.0486	1027	5477
4997	966	4850	-0.0629	1026	5857
4998	1581	4945	0.0732	1026	5814
4999	4757	4945	-0.0885	1026	5659
5000	3982	4677	0.2466	1025	5939
6511	1098	6134	0.4622	272	5728
5002	1831	4945	-0.1217	1024	5821
5003	2572	4945	0.0672	1024	5958
5004	3982	4757	-0.1207	1024	5932
5005	4677	4294969504	0.5139	1024	5932
5006	4850	12884902526	0.2833	1024	5965
5007	508	4945	0.0955	1023	5868
5008	1678	4945	0.6409	1023	5846
5009	2635	4850	-0.2348	1023	5890
5010	4850	4294971008	0.1435	1023	5960
5011	2844	4945	0.0908	1021	5995
5012	4945	12884902481	-0.0392	1020	5879
5013	1232	4850	0.1524	1019	5950
5014	3734	4945	-0.0179	1019	5979
5015	3197	4850	0.5715	1017	5963
5016	4065	4677	0.2439	1016	5442
5017	4141	4945	0.3350	1015	5940
5018	1678	4757	0.2025	1013	5987
5019	1990	4945	0.0378	1013	5930
5020	3337	4850	0.0578	1013	5803
5021	1404	4850	0.3631	1012	5828
5022	1319	4945	0.1360	1011	5777
5023	1098	4945	0.4862	1010	5924
5024	2572	4294971008	0.0111	1009	5933
5025	3982	4850	0.0448	1008	5951
5026	508	4403	0.1638	1008	5925
5027	1451	4850	0.0493	1008	5472
5028	2391	4757	0.0047	1006	5876
5029	4850	8589935293	0.0106	1005	5662
5030	2514	4850	0.3819	1004	5862
5031	2096	4850	0.7052	1003	5960
5032	3580	4850	0.1848	1003	5773
5033	1319	4850	0.2348	1002	5966
5034	4757	4850	-0.0961	1001	5919
5035	4403	4945	-0.3181	1000	5993
5037	2391	4945	-0.0692	999	5669
5038	488	4757	0.0941	998	5881
5039	1990	4757	0.5759	998	5952
5040	3045	5036	-0.1417	998	5963
