# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884907541	12884905485	12884905851	-0.0684	2239	17908
17179872461	12884904850	17179873214	-0.1556	3167	17918
21474840984	17179873693	17179876548	-0.0934	2717	17834
12884903279	12884908605	21474843322	0.1600	451	17575
21474843645	17179877260	21474843306	0.0547	1507	17984
21474840666	8589941750	17179876292	0.0372	4691	17932
12884909542	4294971256	25769807357	0.9881	128	17994
17179872346	12884909397	17179871351	-0.0997	2428	17879
17179874895	21474842627	21474842989	0.2622	1960	17894
21474839311	17179873214	21474844212	-0.1877	2609	17929
8589942320	12884909143	17179870291	-0.0063	1233	17429
8589939017	8589935968	12884907292	-0.1131	2999	17779
25769804293	4294970748	12884904358	-0.1131	3631	17983
12884905831	4294970748	12884907096	-0.0984	2875	17743
17179875001	12884908625	21474843322	0.4601	614	17960
12884907401	12884903701	17179872409	-0.0122	2429	17974
25769805073	21474841259	21474842989	0.1906	766	17677
17179872169	8589935968	17179876803	-0.1364	2875	17823
17179873451	12884909748	17179877260	0.0275	2185	17637
12884909261	12884906897	12884908933	-0.1570	5563	17894
21474840388	12884908933	17179869867	0.5696	2429	17975
17179875685	12884904850	21474842854	0.0298	1796	17994
8589936868	8589938785	17179869828	-0.0654	5815	17973
12884904925	12884904160	25769807437	0.2653	452	17917
17179876500	4294971297	12884904850	0.1239	768	17232
25769811682	12884906792	17179875536	0.1363	1146	17948
8589940511	21474838400	21474844212	-0.1251	2369	17755
17179871031	12884903701	25769807437	0.0498	453	17915
17179872653	17179871032	21474843529	0.7518	316	17891
25769807185	17179876548	21474843529	0.5736	327	17968
17179870057	12884907096	12884908659	-0.1699	3120	17689
17179871729	12884903435	12884905833	0.2077	2756	17863
17179870981	17179875030	25769804846	-0.0633	1682	17795
4294970040	8589942151	12884908531	0.6843	944	17999
21474840899	4294971297	12884907593	0.5365	914	17992
12884904978	12884908605	25769807357	0.5067	142	17858
25769809211	12884906897	21474837999	0.7928	514	17971
12884903052	8589941750	17179871032	0.0044	2877	17982
21474844381	8589936251	12884908605	-0.0515	1637	17347
21474841302	12884907292	21474841259	0.7329	825	17995
12884906502	12884908531	17179872409	-0.0564	2480	17849
17179870889	8589938744	17179871351	-0.0953	3226	17985
12884906966	8589940519	21474843322	0.0468	638	17795
12884908755	12884904160	25769804917	-0.1414	768	18000
17179873671	17179870173	17179871171	0.5885	327	17950
4294968563	8589940945	12884903987	-0.0241	3434	17655
21474842376	21474844070	25769805237	0.7073	520	17903
12884908590	12884908605	12884909596	-0.1223	3338	17842
17179875314	8589939999	21474840018	-0.0896	3844	17955
12884905184	12884905833	17179869828	-0.1813	3000	17817
17179872745	8589936251	12884909596	0.1858	1682	17926
4294970044	8589942151	17179870173	0.8438	944	17953
21474837931	12884907096	21474844114	0.8775	20	17980
21474840682	17179875030	17179876111	0.2443	1146	17806
8589939554	8589936250	17179870291	0.1084	1215	17893
17179873556	21474843529	21474844070	0.7335	142	17971
17179870899	8589940214	17179873903	0.1020	3732	17798
8589937266	8589938785	21474840018	-0.1979	3732	17952
4294970107	4294970965	21474842989	0.1977	945	17858
17179876708	12884903582	42949673552	-0.1765	2286	17694
17179873001	4294971297	25769804846	0.1255	914	17757
21474840782	17179876111	21474839107	-0.1613	1108	17989
12884907001	12884907593	12884907729	0.5076	2906	17967
21474838001	17179877260	21474842989	0.1419	2026	17741
8589941061	17179869867	21474842854	0.0505	1796	17991
17179876442	8589936251	12884904358	0.1449	1642	17720
25769807637	12884907096	21474843306	0.1953	1425	17749
17179873157	8589936250	17179873013	0.2306	20	17980
25769805083	17179869828	21474838142	0.5034	1583	17928
17179873707	12884909748	21474838142	-0.2057	1547	17969
17179874931	8589940214	17179869867	-0.3260	2369	17835
8589942673	8589940519	21474839836	0.4845	730	17962
21474839783	17179875630	21474838791	0.3614	796	17932
12884907240	12884903442	17179876292	-0.0395	4068	17566
4294971166	4294971297	21474840018	0.2980	999	17801
12884908837	12884908625	17179869745	0.0341	2336	17797
30064771823	12884903442	21474843306	-0.0966	1548	17950
21474840420	4294970748	8589935968	-0.1406	3401	17754
21474844094	17179875536	25769804917	0.0434	1108	17867
34359738984	12884906792	21474843306	0.4177	1548	17719
17179872649	17179876111	21474839836	0.6820	453	17979
8589938903	8589936133	21474844212	-0.0553	2609	17983
8589936706	4294971256	4294971297	0.1297	946	17764
21474842065	21474841259	21474843306	0.1253	825	17684
12884909040	8589942249	21474839836	0.2535	730	17947
12884905881	4294970965	4294971256	0.4784	864	17960
12884906981	12884907593	12884908605	-0.3155	3002	17866
17179871004	17179871032	17179873693	-0.0989	2807	17778
21474838447	8589936250	21474842854	0.0620	1637	17556
8589939609	12884903701	12884903987	-0.1482	3835	17949
17179870037	4294971256	12884904358	-0.0428	3631	17971
21474838868	12884906897	21474840018	-0.0757	3765	17775
12884906619	12884907099	17179870612	0.7197	1426	17995
8589940795	8589936133	12884907099	-0.1268	3888	17999
8589941534	12884903442	12884906792	-0.1376	3632	17880
21474843190	12884903987	17179869867	-0.1782	2429	17744
12884908519	4294970748	12884906897	-0.1103	5570	17755
12884906460	8589942308	17179872409	0.0373	2186	17966
8589942145	8589941750	17179875030	-0.0876	2058	17669
21474841602	12884905186	17179875030	-0.1263	2128	17656
12884905836	8589942308	21474844114	0.5794	142	17988
4294972617	17179870291	17179873675	-0.0296	1233	17932
12884909735	21474840598	21474844070	0.1406	515	17919
8589941502	8589939999	8589940945	-0.0719	3322	17670
21474843513	17179869867	21474840018	-0.0902	2429	17776
17179873411	12884903987	17179876793	0.8672	200	17980
17179870539	12884905833	17179876548	-0.0637	2644	17942
21474840584	12884907292	17179875630	0.8022	568	17933
12884907364	12884903442	21474840018	-0.1556	3733	17802
12884906176	8589936250	12884903435	0.1418	2907	17967
17179871292	17179873773	21474839836	0.5723	730	17949
25769806486	17179870291	17179875630	0.1754	894	17727
12884904155	8589940214	25769804917	-0.0716	2585	17513
25769809273	17179875030	21474840018	-0.1829	2128	17933
21474840716	8589942151	25769808398	-0.0446	201	17799
4294971501	4294971256	8589942151	0.0255	1001	17981
21474837531	12884908531	21474838142	0.2717	1549	17999
12884905293	12884905833	12884907729	-0.3180	3043	17971
12884906871	12884907096	21474839836	0.0400	722	17763
12884909344	12884903987	21474843322	0.5167	638	17894
12884904047	8589936250	21474843322	-0.2329	639	17866
17179872822	8589940519	12884908605	-0.1948	4126	17959
12884903805	8589936250	12884906792	-0.0416	3632	17797
21474838394	12884909748	38654706169	-0.1149	2058	17924
12884908102	4294970748	17179876207	0.0237	2609	17977
25769806611	12884904850	12884907292	-0.2224	2908	17794
4294972681	12884907593	17179870291	0.0611	1233	17769
12884908163	12884907593	17179873693	-0.0688	2808	17735
17179875125	8589942308	17179875536	0.4253	1146	17938
21474841288	17179873214	21474843322	0.1535	615	17554
21474843823	8589940519	17179869867	0.0882	2430	17945
12884905148	8589936250	17179873903	0.0440	3733	17646
30064774172	17179875061	21474838791	0.6674	202	17798
12884908236	21474841259	21474842627	0.3770	796	17907
12884909265	17179876207	34359739201	0.3698	2585	17987
25769805080	8589940214	12884909143	-0.0422	1637	17701
12884904213	8589935961	12884909748	0.0539	2239	17957
21474837950	8589940214	21474844212	-0.1031	2610	17620
12884903823	12884908659	17179877260	-0.1106	2500	17936
12884909772	21474843529	21474844212	0.7526	202	17858
12884906590	17179869867	42949673552	-0.0948	2336	17542
12884905504	12884905186	25769804917	-0.1206	2586	17947
17179875702	4294971256	21474840018	-0.3574	3835	17939
17179870139	8589942308	17179875630	-0.1802	722	17688
17179873658	8589941750	12884906792	0.0875	3633	17877
12884909610	12884907729	21474842627	-0.0298	4189	17932
12884903781	12884908659	12884909397	-0.2237	2431	17955
30064773188	21474843529	25769809901	0.3372	328	17981
21474841663	17179876111	25769805237	0.8153	639	17898
25769811072	17179870173	21474838591	0.1715	1427	17846
12884903059	25769804846	42949673552	0.0400	1586	17935
21474843884	8589940214	21474840598	0.0821	520	17935
17179875081	17179873693	25769808398	0.0533	203	17797
17179875987	17179870173	21474843306	-0.0896	1429	17709
21474839276	21474839836	25769808398	0.9920	48	17996
38654708139	4294970965	8589940214	0.3654	894	17897
21474837552	12884904850	21474841259	0.0747	796	17487
12884908392	8589940214	8589942249	-0.0375	1798	17974
12884904370	12884907099	17179876207	-0.0865	2644	17709
30064774501	17179870173	21474843322	0.8064	624	17900
21474840804	17179875630	25769804917	0.1372	770	17935
12884905322	8589941750	17179875456	-0.0769	20	17980
12884903443	12884906792	17179871171	0.7494	329	17926
17179870684	12884903582	17179871032	-0.1009	2282	17884
21474842393	17179873773	17179875948	-0.1116	1748	17702
12884907132	4294970748	17179875456	0.1874	49	17951
8589939157	17179870122	21474838400	-0.2633	3339	17837
21474837152	17179876803	25769804917	0.0048	2586	17693
12884907929	8589938785	12884909056	-0.2250	4364	17735
17179870424	12884907593	17179875630	0.1318	866	17766
25769809179	12884905485	12884909056	-0.1277	2239	17932
12884909259	8589940417	8589942308	-0.1868	2187	17805
34359739834	12884909748	17179870291	0.0517	1215	17970
25769804650	17179870122	21474843306	0.4983	1429	17965
21474842609	8589935968	17179875630	0.2019	867	17880
21474843937	8589941750	12884903946	0.2334	1109	17854
21474838670	12884907292	17179876793	0.0300	203	17971
30064773296	12884907292	21474843306	0.0935	1511	17920
12884909914	12884905851	17179876803	-0.2665	2910	17921
21474840688	12884909596	21474843529	0.6301	317	17942
17179873599	21474838591	21474844114	0.7770	129	17979
21474840701	17179876803	25769809901	0.0346	894	17917
8589940076	12884907729	17179871351	-0.0343	3121	17565
17179876977	8589940214	25769804846	0.0628	1683	17875
12884904812	8589938744	34359739201	0.1130	4883	17989
17179877176	17179871171	17179875948	0.8975	130	17946
12884907041	17179869745	17179873903	0.0995	3707	17912
21474843877	12884907099	25769807357	0.2595	130	17870
4294975183	4294970748	17179869745	-0.0741	8073	17950
17179871336	12884903435	12884903987	-0.1565	2611	17872
17179870573	17179871351	17179876111	0.0890	1146	17354
17179873133	8589936133	38654706169	-0.2406	2060	17979
25769808493	12884904850	21474842627	0.0497	3283	17817
17179872014	17179873214	42949673552	-0.0898	3568	17829
8589941017	12884903442	12884907729	-0.1136	4156	17960
25769804351	8589938785	12884907099	-0.0277	4069	17890
17179869970	12884907099	21474844212	-0.1503	2645	17708
17179876017	17179869867	21474838142	-0.0437	1511	17899
12884909816	17179869828	25769809901	0.5450	915	17846
21474842079	8589939999	12884908625	-0.2583	2369	17844
17179874398	12884907593	21474838591	-0.3574	3004	17982
25769811733	17179875630	17179876548	0.2804	868	17876
21474841900	21474840598	42949673552	0.1675	453	17710
12884904141	21474842854	21474843306	-0.1435	1512	17801
17179871038	17179876207	17179876292	0.0623	2724	17650
21474844171	17179873773	21474841259	-0.0664	827	17961
25769805716	17179870173	21474844114	0.6512	142	17961
4294974897	12884908625	17179870612	0.5290	1233	17954
21474840727	8589935961	17179871351	0.1108	3167	17910
17179873732	8589939999	21474837999	0.1951	520	17829
12884907682	12884903946	21474838591	-0.0581	1109	17672
17179873218	17179877260	25769804917	-0.1273	2480	17542
21474842863	21474838591	21474840598	0.7172	203	17834
21474837568	12884908625	21474839107	-0.2147	2338	17769
12884905486	17179869867	17179871032	0.0202	2286	17786
12884904337	12884905186	21474838400	-0.1556	5571	17922
17179876351	12884905851	21474842989	0.3374	2027	17917
21474840205	8589940417	34359739201	-0.1380	3847	17575
12884909917	8589938785	17179876548	-0.1493	2726	17856
21474842095	8589935961	17179873214	-0.2619	3578	17997
25769804656	12884908659	21474840018	-0.1689	3766	17956
25769810677	17179869828	17179871351	-0.0212	3167	17595
4294972046	12884909596	17179873903	-0.0553	3227	17928
4294970202	4294970965	8589935968	-0.1444	946	17926
12884909619	12884903987	17179876207	-0.2634	2645	17955
8589938968	12884907729	12884908625	-0.0227	2369	17728
25769811510	17179873693	21474839836	0.4761	723	17678
21474842493	4294970965	21474841259	0.1222	724	17981
12884905884	17179871032	17179872409	-0.0823	2502	17486
17179876980	8589940214	12884904850	-0.2706	3283	17909
8589941991	8589936133	21474838400	0.1520	3707	17992
17179875652	12884907099	17179876548	-0.1254	2757	17922
21474837168	17179872409	21474842989	0.2077	2030	17842
12884903464	12884903987	17179870173	0.3609	1429	17944
8589939387	8589936133	17179873214	-0.1009	3403	17570
17179875044	17179869867	21474843529	0.8099	49	17951
17179871276	12884909143	17179873903	0.0311	1513	17974
12884903001	4294970965	21474843322	0.3796	521	17887
25769810909	4294971297	17179870612	0.1460	713	17838
17179870387	8589940945	38654706169	0.8702	2061	17960
17179872803	21474842854	34359739201	-0.3021	1799	17988
17179877175	21474843322	21474843529	0.2323	317	17900
21474840833	12884905186	21474843322	-0.0464	640	17453
21474843950	12884903946	21474840018	0.1741	1215	17981
12884904768	4294971256	17179875456	0.9066	49	17951
12884907395	12884904358	12884908605	-0.0969	3578	17701
17179872813	8589939999	12884903435	-0.0928	2912	17925
12884909694	8589942308	12884905851	-0.2111	2189	17920
8589936223	8589936133	8589936250	-0.0356	3847	17392
12884907336	21474840018	21474844212	-0.0932	2586	17474
8589940360	8589936133	8589940519	-0.0163	3891	17505
21474838376	17179870612	21474840598	-0.0383	569	17901
17179872600	21474843322	25769805237	0.2282	641	17926
8589940542	8589935968	17179873693	0.0861	2759	17864
4294970298	8589942151	12884904850	-0.0352	947	17910
17179877177	12884905485	38654706169	0.1215	1748	17616
17179874705	8589942151	17179873013	0.2210	50	17985
21474839165	4294970965	8589942308	0.6155	796	17998
21474840817	21474838142	21474838400	0.0161	1583	17954
17179873941	21474844212	25769805237	0.8549	569	17937
30064774509	12884905186	21474838142	-0.3516	1583	17909
17179874855	4294971297	8589940417	0.3195	730	18000
17179870640	8589938744	12884908625	-0.1132	2338	17920
8589940257	4294971297	12884908933	-0.0240	915	17825
12884906357	8589940519	12884903442	-0.1263	4069	17615
21474843098	8589936250	12884903442	-0.0627	4157	17984
17179874220	17179876292	21474844114	-0.0983	130	17878
25769811601	21474840018	38654706169	0.0653	1960	17744
21474844314	4294970965	12884906897	0.1762	827	17664
17179876776	12884909143	21474839836	0.2357	713	17751
17179871527	4294970965	17179876207	0.8194	894	17973
17179872756	12884904850	17179870612	-0.1244	1430	17829
8589938673	12884909056	21474839107	-0.0816	4365	17561
8589942281	12884904358	17179869867	-0.1438	2481	17900
25769807418	17179870291	17179870612	0.1341	1111	17713
12884905984	12884907096	17179875536	0.0141	1112	17852
8589937327	12884904358	17179875536	0.4619	916	17844
4294971536	12884905851	25769809901	0.2899	1004	17674
21474838726	12884907096	12884908625	0.0040	2030	17282
21474837961	12884903701	12884909397	-0.1090	2433	17751
12884906653	17179870122	17179875030	-0.0742	2139	17637
17179877245	8589935968	12884908605	-0.3322	3324	17957
17179870806	17179871032	17179876207	-0.0273	2611	17588
21474844230	17179869745	17179876793	0.3583	50	17968
17179871035	8589942249	21474843322	0.3150	641	17760
17179874451	21474837999	21474838591	0.1228	523	17477
25769806452	12884904160	25769809901	0.3100	732	17799
21474841586	12884904160	17179873214	0.8589	732	17924
12884907307	17179876292	17179877260	0.2097	2586	17964
12884903915	8589938744	17179877260	0.1231	2612	17981
12884909581	8589939999	17179876803	-0.0524	2726	17663
25769807691	12884903582	12884908659	-0.0126	2287	17927
17179875231	17179875630	17179875948	0.1197	828	17684
17179872857	8589940417	21474843306	-0.0546	1549	17864
12884909369	12884903701	17179876207	-0.0730	2727	17882
12884908928	12884907593	12884909143	-0.0115	1550	17657
12884904111	8589940519	8589941750	-0.2028	4613	17886
25769807683	25769805237	25769807357	0.9588	21	17979
17179873545	17179870122	21474839836	-0.1240	724	17883
17179870840	21474842989	25769808398	0.2413	50	17950
12884904609	21474843529	38654706169	0.4917	317	17776
12884907348	12884908659	21474844212	0.2517	2647	17961
12884906291	12884905833	17179873693	0.2111	2434	17777
8589941730	12884904160	38654706169	0.2441	714	17886
17179875608	12884905485	17179876292	0.1635	2239	17974
25769806875	4294971256	25769804917	-0.1578	2586	17996
12884906773	17179869867	21474841259	-0.0078	796	17742
12884902840	8589942308	21474844212	0.0576	2189	17976
12884909589	12884903435	21474837999	0.0252	523	17999
12884904457	12884906792	17179873693	-0.0536	2811	17403
21474842830	8589936133	12884908659	-0.1070	3710	17991
8589935892	12884909748	21474838400	-0.0761	2239	17749
12884905286	8589935961	17179870122	-0.0840	3340	17837
17179876852	12884904358	17179873693	0.3298	2760	17970
12884907960	12884909596	17179876803	-0.2022	2878	17928
8589940557	12884907099	21474838591	-0.1115	3324	17646
17179876316	8589940214	17179871351	0.1380	3243	17923
8589940109	12884906897	17179869745	-0.0383	5627	17997
17179871585	8589942151	21474844114	-0.0359	131	17869
34359739027	12884905485	17179875030	-0.1027	2129	17608
12884908791	12884908625	17179873693	0.3399	2338	17822
4294970310	12884903946	17179870612	0.5007	948	17987
17179871880	12884907593	17179875030	-0.1253	2129	17707
12884909229	4294970965	12884905186	-0.0301	917	17742
12884903724	4294970748	12884904850	0.1395	3244	17909
8589938908	12884909056	42949673552	-0.1914	3766	17817
12884909539	12884906897	12884909596	-0.0939	3283	17789
30064773654	8589940519	12884904850	0.3583	3005	17964
17179871701	17179869867	17179873693	-0.1545	2239	17902
25769810687	12884909143	17179869745	-0.3396	1638	17959
30064772659	17179875456	17179876548	0.9980	21	17999
12884908090	12884904358	17179872409	0.2441	2370	17949
8589937638	4294970748	17179869828	-0.3111	5887	17967
25769804496	8589942308	12884903701	-0.1300	2139	17544
25769811323	8589938785	21474844212	0.0598	2647	17924
21474843996	12884904850	21474840598	0.7027	454	17997
12884904153	12884906792	17179869745	-0.1380	3636	17972
17179875836	12884907099	12884908659	-0.2734	4071	17873
17179875168	12884909143	21474843529	0.8184	317	17967
25769804602	12884908531	17179876803	0.2405	2914	17965
17179875946	12884907096	21474838591	-0.0523	2914	17941
8589940658	17179869745	34359739201	-0.2212	7771	17925
17179871986	12884903442	17179876111	0.7509	1004	17939
17179875973	17179871171	21474842854	0.6142	318	17975
