# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968294	487	12884902665	-0.4251	22560	25922
4294968296	12884902665	21474837009	0.5065	22561	25968
4294968297	4294968009	12884902665	-0.2361	22565	25886
17179870205	4294968162	12884902665	0.1081	22598	25898
17179870512	12884902807	21474837976	-0.3501	19275	25762
4294968298	4294968105	12884902665	-0.3484	22567	25987
4294968299	12884902665	25769804429	-0.0128	22569	25968
25769804630	479	12884902665	-0.1677	22593	25844
21474837124	12884902665	12884902807	-0.3399	22592	25921
4294968300	507	12884902665	0.4027	22570	25904
17179870204	12884902665	17179870044	-0.2155	22591	25960
4294968301	488	12884902665	-0.2250	22571	25933
4294968302	499	12884902665	-0.2290	22571	25835
12884902896	4294969280	60129543108	-0.2484	15216	25736
25769804885	480	21474837564	-0.3837	21688	25693
17179870297	4294967788	25769804895	-0.2930	21592	25804
17179870314	12884902665	12884903038	0.1933	21595	25993
17179870243	483	25769804895	0.4224	21595	25973
47244641272	1061	25769804895	-0.3264	21596	25919
21474837555	21474837009	21474837564	-0.2041	21689	25973
17179870257	4294968009	25769804895	-0.2868	21597	25925
17179870312	484	8589935652	-0.0000	21700	4300
12884902899	12884902665	17179870079	-0.4500	22465	25848
21474837531	21474837564	25769804429	0.9569	21689	25978
17179870682	17179870044	21474837976	-0.2767	19336	25939
55834575843	487	25769804895	-0.1535	21598	25985
21474837547	497	21474837564	0.0814	21691	25950
34359739397	12884902827	21474837564	-0.1788	21598	25931
25769804814	17179870079	25769804895	-0.1142	21598	25803
21474838282	1932	8589935902	-0.2598	15573	25995
55834577090	42949674638	128849019820	0.9920	7891	25996
30064772201	499	12884903038	-0.2345	21601	25832
1105	502	1061	0.7624	22290	25999
1118	1061	17179870044	-0.4426	22273	25998
25769804880	12884903038	21474837564	-0.2656	21603	25956
8589935733	507	12884903038	0.3722	21606	25976
1126	1061	4294968105	-0.4061	22251	25951
1096	1061	21474837009	-0.1573	22302	25629
8589935730	489	12884903038	-0.4539	21606	25975
8589935728	487	21474837564	-0.1091	21606	25939
1108	487	1061	-0.2894	22286	25943
1123	483	1061	0.4577	22260	25908
8589935727	4294968009	12884903038	-0.1935	21607	25881
8589935726	487	12884903038	0.7734	21611	26000
8589935725	12884902807	21474837564	-0.3348	21615	25758
8589935724	12884902787	12884903038	-0.3586	21617	25986
1099	507	1061	-0.0897	22298	25944
12884902942	483	12884903038	-0.2557	21617	25842
1095	489	1061	-0.4352	22303	25979
1094	1061	4294967788	-0.4550	22303	26000
4294968394	488	1061	-0.0885	22167	25847
8589935638	12884903038	25769804429	-0.1443	21618	25904
8589935639	12884902787	21474837564	-0.3856	21618	26000
1093	480	1061	0.0106	22308	25933
1076	479	1061	-0.0658	22334	25986
1116	475	1061	-0.0491	22278	25839
1077	1061	4294968009	-0.1704	22332	25766
1080	1061	25769804429	-0.0217	22325	25933
17179870246	12884902827	12884903038	-0.2163	21619	25678
21474837537	12884902807	12884903038	-0.5734	21619	25969
21474837583	4294968162	21474837564	-0.0296	21693	25931
1088	1061	12884902665	-0.1984	22316	25744
4294969256	4294969280	8589935839	-0.2582	15294	25990
1086	497	1061	-0.3962	22318	25943
4294968387	484	1061	-0.2637	22223	25949
12884904175	8589936010	42949674638	-0.0851	7890	26000
1102	1061	12884902462	-0.2946	22294	25994
1063	1061	17179870079	-0.1802	22349	25976
1079	1061	12884902807	-0.3454	22327	25696
1065	500	1061	-0.4786	22347	25938
1083	1061	12884902787	0.0169	22320	25964
1082	1061	4294968162	0.9841	22323	25992
1068	1061	12884902562	0.0353	22343	25853
1069	1061	25769804538	-0.4440	22343	25984
1070	499	1061	-0.2475	22342	25872
1071	1061	8589935295	0.3072	22341	25988
1072	500	12884902665	-0.2175	22337	25898
1081	1061	12884902827	-0.3979	22324	25813
30064772445	12884902462	21474837976	-0.3795	19283	25950
8589935738	484	12884903038	0.8048	21620	25977
17179870274	500	12884903038	-0.1927	21622	25521
17179870276	12884902562	21474837564	-0.1835	21695	25743
21474837546	499	21474837564	-0.4387	21630	25995
25769804913	12884902462	21474837564	0.5791	21696	25980
12884903040	12884903038	21474837009	-0.2214	21631	25891
17179870228	500	21474837564	0.0300	21631	25710
12884902936	21474837564	25769804538	-0.3103	21698	25751
12884902948	8589935295	21474837564	-0.2749	21698	25992
64424510281	475	12884903038	0.1636	21632	25992
25769804886	12884902562	12884903038	-0.3281	21639	25987
34359739351	484	21474837564	-0.2724	21638	25845
25769804898	479	12884903038	0.0112	21639	25973
25769804813	17179870079	21474837564	-0.3159	21679	25984
51539608567	479	21474837564	0.3535	21679	25995
25769804897	12884902665	21474837564	-0.1023	21678	25990
25769804903	502	21474837564	-0.1713	21674	25794
25769804840	489	21474837564	-0.2090	21671	25676
12884903042	1061	21474837564	0.2672	21669	25991
4294969184	507	1932	-0.0536	15558	25997
17179870227	475	21474837564	-0.2538	21668	25764
8589935737	488	21474837564	-0.3070	21664	25762
25769804810	4294968105	21474837564	-0.1838	21662	25946
8589935740	4294968162	12884903038	-0.2317	21647	25899
8589935642	4294968009	21474837564	0.0624	21647	25964
8589935641	1061	12884903038	0.4421	21647	25994
47244640828	12884903038	25769804538	-0.0277	21646	25843
12884903032	4294967788	21474837564	-0.4608	21646	25964
30064772104	4294968105	12884903038	-0.2479	21644	25999
21474837476	12884903038	17179870044	-0.3118	21643	25948
64424510273	17179870044	21474837564	0.9704	21641	25985
25769804832	8589935295	12884903038	-0.2102	21641	25989
25769804887	502	12884903038	-0.3037	21640	25757
25769804893	12884903038	17179870079	-0.1339	21639	25856
55834576343	480	42949674638	-0.2198	7806	25967
30064772124	25769804429	25769804895	-0.5088	21589	25923
21474837627	500	25769804895	-0.3353	21588	25922
17179870702	1445	21474837976	-0.1141	19335	25887
25769805106	17179870273	21474837976	-0.1844	19341	25688
25769804919	479	25769804895	-0.3243	21583	26000
17179870237	12884902562	25769804895	-0.5154	21582	25997
42949673898	488	25769804895	0.0350	21580	25988
25769804888	483	21474837564	-0.1601	21579	25573
17179870229	484	25769804895	-0.3677	21574	25996
12884903039	12884902462	12884903038	-0.2923	21574	25822
17179870299	489	25769804895	-0.0066	21574	25906
17179870285	502	25769804895	-0.3477	21572	25982
38654706676	4294967788	12884903038	-0.1513	21572	25971
12884903044	25769804538	25769804895	0.2136	21571	25912
12884903046	497	12884903038	-0.0370	21571	25998
17179870281	12884902827	25769804895	-0.4363	21569	25955
47244641072	4294968162	25769804895	0.9342	21568	25966
25769804807	12884902787	25769804895	-0.1261	21566	25551
30064772099	21474837009	25769804895	-0.2568	21563	25936
42949673652	480	12884903038	-0.2971	21563	25836
21474837580	17179870044	25769804895	-0.2017	21560	25791
17179870315	507	25769804895	-0.1823	21550	25986
51539608137	12884902665	25769804895	-0.2585	21548	25929
4294968951	12884903038	21474837976	-0.4308	19287	25913
17179870309	475	25769804895	-0.2093	21547	25674
17179870323	483	17179870273	0.0111	21547	25901
25769804883	12884902562	17179870273	-0.2272	21546	25990
17179870326	475	17179870273	-0.1439	21545	25803
12884903047	479	17179870273	0.5641	21545	25993
81604380751	12884902665	42949674638	-0.0020	7895	25913
51539608352	499	25769804895	-0.1523	21539	25900
47244640852	17179870273	25769804895	-0.2129	21536	25806
8589935749	4294968162	17179870273	-0.0014	21536	25845
21474837516	17179870273	25769804538	-0.1750	21534	25974
38654706658	4294968009	17179870273	-0.4308	21533	25999
12884903041	507	21474837564	-0.2692	21529	25993
12884903043	12884902807	17179870273	-0.1385	21528	25719
8589935732	489	17179870273	-0.0891	21525	25910
34359739367	17179870273	21474837564	-0.2598	21522	25963
68719477453	488	17179870273	-0.2435	21519	25917
51539608367	500	17179870273	-0.0898	21518	25983
30064772020	12884903038	17179870273	-0.3767	21518	25894
30064772008	488	12884903038	0.6216	21516	25987
4294968420	8589935295	25769804895	-0.2511	21516	25865
38654706333	502	17179870273	-0.0683	21514	25846
34359739387	499	17179870273	-0.2995	21513	25924
38654706320	17179870273	21474837009	0.9920	21510	25996
55834575593	21474837564	25769804895	-0.3948	21510	25895
1160	4294968105	17179870273	0.0637	21509	25979
1161	17179870044	17179870273	-0.1130	21508	25974
1162	12884902462	17179870273	-0.3796	21507	25993
12884904106	17179870044	42949674638	-0.3361	7895	25940
1203	502	1164	-0.0000	21453	4547
1166	12884902665	17179870273	0.0421	21499	25858
1178	8589935295	17179870273	-0.4576	21486	25988
1190	497	17179870273	-0.1990	21475	25953
1200	497	25769804895	0.9818	21456	25991
1170	507	17179870273	0.4456	21492	25971
1184	480	17179870273	-0.3455	21481	25994
1172	484	17179870273	-0.3697	21491	25980
12884903767	4294969280	8589935902	-0.2699	15306	25863
1185	4294968105	25769804895	-0.1434	21481	25980
1196	12884902787	17179870273	-0.1127	21466	25931
1191	4294967788	17179870273	-0.0139	21473	25849
1177	12884902462	25769804895	0.9665	21487	25983
12884903893	475	30064772921	-0.0000	14093	11907
4294968498	12884902827	17179870273	0.0866	21450	25874
4294968495	487	17179870273	-0.3986	21448	25931
4294968549	4294968162	4294968512	-0.5676	21229	25991
4294968548	1061	17179870273	-0.3189	21231	25889
4294968533	4294968512	12884902827	-0.1803	21232	25719
4294968525	480	4294968512	-0.1611	21233	25748
4294968524	4294968512	25769804429	0.0204	21234	25938
4294968523	4294968512	12884902462	-0.5035	21235	25996
4294968538	487	4294968512	-0.0077	21248	25939
4294968483	17179870079	17179870273	-0.2426	21443	25811
8589936440	480	4294969280	0.2783	15183	25994
4294968511	4294968512	12884902665	-0.2620	21249	25760
1219	17179870273	25769804429	0.9724	21382	25986
1212	12884903038	25769804895	-0.2386	21390	25799
1217	12884902807	25769804895	-0.2789	21383	25999
4294968504	1061	4294968512	-0.3115	21242	25974
4294968539	4294968512	25769804538	-0.1343	21243	25798
4294968506	4294968512	12884902562	0.3800	21244	25867
4294968507	4294968512	12884902787	-0.2631	21244	25945
4294968509	489	4294968512	-0.4316	21246	25971
4294968467	480	25769804895	-0.2484	21424	25754
8589935836	488	4294968512	-0.2541	21226	25935
8589935818	4294967788	4294968512	-0.3659	21224	25941
8589935830	4294968512	25769804895	-0.0625	21223	25962
8589935797	4294968512	12884903038	0.9065	21221	25994
8589935798	502	4294968512	-0.3262	21220	25999
8589935825	497	4294968512	-0.1321	21219	25997
8589935833	4294968512	8589935295	-0.1775	21218	25729
8589935812	499	4294968512	0.9216	21218	25987
17179870423	4294968105	4294968512	-0.1990	21217	25665
17179870429	4294968512	17179870044	-0.1548	21212	25854
12884903055	4294968512	17179870273	-0.1804	21210	25776
12884903118	4294968512	21474837564	-0.1473	21209	25914
12884903120	4294968009	4294968512	-0.4749	21206	25910
4294968906	8589935839	21474837976	-0.0365	19186	25984
8589935840	8589935839	25769804429	-0.2746	21199	25891
8589935841	4294968105	8589935839	0.3414	21197	25934
38654707175	21474837976	25769804538	-0.0932	19173	26000
8589935843	479	8589935839	-0.2236	21194	25815
8589935846	8589935839	17179870273	-0.3944	21194	25970
4294969185	483	1932	-0.2839	15557	25989
8589935849	507	8589935839	-0.2039	21193	25611
8589935852	8589935839	21474837564	-0.2684	21191	25918
8589935853	8589935839	12884902807	-0.4662	21188	25944
8589935854	489	8589935839	-0.3849	21187	25959
8589935856	8589935839	17179870044	-0.3149	21184	25816
8589935857	8589935839	25769804538	-0.2562	21182	25871
8589935817	4294968009	8589935839	-0.0688	21182	25759
8589935815	483	8589935839	-0.2180	21181	25821
8589935814	497	8589935839	-0.1645	21178	25699
8589935810	483	4294968512	0.8595	21176	25927
8589935806	8589935839	12884902562	-0.3908	21175	25888
4294968527	8589935839	12884902462	-0.2547	21174	25853
4294968551	484	4294968512	-0.2579	21173	25897
4294968532	479	4294968512	-0.2654	21171	25959
30064773319	42949674638	60129543108	-0.2987	7776	25836
4294968554	8589935839	12884902827	-0.4201	21168	25926
4294968555	8589935295	8589935839	0.0415	21165	25972
4294968520	8589935839	12884902665	-0.5186	21162	25991
4294968531	475	8589935839	0.9980	21161	25999
8589935826	4294968162	8589935839	0.8001	21161	25996
4294968559	507	4294968512	-0.2592	21160	25769
4294968536	484	8589935839	0.0946	21158	25904
124554053508	8589936073	42949674638	-0.1309	7781	25916
4294968505	4294967788	8589935839	-0.5679	21155	25967
4294968503	4294968512	17179870079	-0.5375	21150	25909
4294968500	499	8589935839	-0.3302	21150	25934
1311	8589935760	12884902562	-0.0000	21069	4931
8589935765	1061	8589935839	0.8993	21146	25947
8589935766	8589935839	17179870079	0.0676	21145	25865
17179870457	483	17179870491	-0.0287	20189	25884
1309	488	8589935839	-0.1855	21074	25748
8589935771	8589935839	25769804895	0.0630	21143	25707
8589935772	480	8589935839	-0.3845	21143	25974
30064772260	12884902462	17179870491	0.1716	20190	25907
8589935774	500	4294968512	0.0178	21140	25854
21474837784	484	17179870491	-0.2854	20191	25987
30064772240	8589935839	17179870491	-0.0903	20194	25953
8589935957	507	1445	-0.0303	20676	25963
4294968595	475	4294968512	0.0974	21048	25995
4294968562	4294968512	12884902807	-0.1922	21035	25847
1287	4294968512	21474837009	-0.3886	21092	25955
8589935786	8589935839	21474837009	-0.1805	21127	25991
8589935787	487	8589935839	-0.3941	21126	25920
8589935789	500	8589935839	-0.2639	21126	25984
17179870478	502	17179870491	-0.3935	20197	25903
17179870479	17179870491	21474837009	-0.0928	20199	25921
1268	8589935839	12884902787	0.3022	21118	26000
8589935959	8589936073	12884902665	0.9881	20674	25994
8589935962	488	8589936073	-0.2420	20673	25930
1271	502	8589935839	0.3088	21116	25978
8589935966	507	8589936073	-0.2368	20672	25932
8589935968	1445	12884902462	-0.2845	20670	25938
8589935972	499	8589936073	-0.4601	20669	25966
1275	8589935839	12884903038	-0.2435	21108	25727
1276	4294968512	8589935839	-0.0695	21103	25891
8589935973	1445	12884902562	-0.2850	20666	25823
25769805211	8589936010	17179870044	0.9474	20322	25973
4294968737	480	8589936073	0.1447	20632	25970
8589935974	4294968105	8589936073	-0.3497	20662	25929
51539609294	1932	17179870079	-0.3285	15483	25961
4294968745	8589936073	25769804538	0.8478	20637	25983
1532	487	8589936010	-0.1511	20506	25840
4294968707	483	8589936073	-0.2865	20613	25928
4294968754	1061	1445	-0.2018	20639	25981
4294968762	8589935839	8589936073	0.1038	20639	25992
1490	500	8589936073	-0.2305	20606	25699
4294968578	8589935902	12884902462	0.0942	20999	25991
4294968764	497	8589936073	-0.0879	20640	25539
4294968576	497	8589935902	-0.5258	20998	25949
4294968575	4294968512	8589935902	-0.3948	20997	25971
4294968699	8589936073	12884902562	-0.3145	20641	25928
17179870673	1445	17179870044	0.9821	20369	25991
4294968587	1061	8589935902	-0.2435	20995	25707
4294968593	8589935902	12884902787	-0.2502	20993	25604
4294968594	479	8589935902	-0.2658	20993	25960
4294968585	8589935839	8589935902	-0.3238	20990	25940
4294968596	4294968162	8589935902	-0.5712	20990	25904
4294968783	487	8589936073	-0.2522	20556	25967
4294968599	502	8589935902	0.4884	20988	25954
4294968582	500	8589935902	-0.0857	20985	25911
1534	1445	8589936010	-0.3950	20502	25881
4294968602	8589935902	17179870079	-0.1389	20983	25977
8589935991	8589936010	12884902462	-0.1607	20382	25968
4294968588	487	8589935902	-0.4635	20982	25813
4294968580	8589935902	21474837564	-0.4435	20978	25963
12884903069	8589935902	25769804895	-0.1836	20976	25979
1535	4294968105	8589936010	-0.2440	20500	25951
42949675137	42949674530	42949674638	-0.2495	7835	25936
12884903057	8589935902	17179870273	-0.2083	20975	25991
1312	483	8589935902	-0.2324	20975	25925
1313	8589935902	12884903038	-0.3354	20974	25885
12884903358	507	8589936010	0.7212	20383	25996
1315	488	8589935902	-0.3131	20973	25991
1316	489	8589935902	-0.2024	20971	25977
1317	499	8589935902	-0.4021	20965	25842
1318	8589935902	25769804429	-0.0873	20962	25872
1319	4294968009	8589935902	-0.2783	20961	25979
1320	8589935902	21474837009	-0.1874	20958	25734
8589935993	8589936073	12884902462	-0.1792	20646	25783
8589936101	8589936010	25769804538	-0.1818	20387	25960
1323	8589935295	8589935902	-0.3250	20952	25844
4294968668	1061	1536	-0.0000	20440	5560
8589935987	475	1445	-0.1091	20647	25977
4294968954	12884902562	21474837976	-0.2184	19305	25725
8589935984	4294968512	8589936073	-0.4846	20650	25974
8589936095	8589936010	12884902827	-0.4037	20409	25870
4294968674	484	8589936010	-0.2189	20445	25844
4294968790	8589936010	17179870079	0.9493	20462	25974
8589935982	1445	4294968512	-0.1643	20650	25784
8589936218	21474837564	21474837976	-0.2191	19273	25953
17179870578	8589936010	12884902665	-0.2411	20464	25753
8589936109	480	8589936010	0.0347	20466	25972
4294968713	8589936010	21474837009	0.1954	20446	25853
1527	502	8589936073	-0.3400	20515	25961
1338	8589935902	25769804538	-0.0689	20933	25917
12884903379	8589935295	8589936010	-0.2377	20422	25911
8589935978	8589936073	21474837009	0.0718	20650	25963
8589936094	8589935839	8589936010	0.9881	20478	25994
1342	4294968105	8589935902	-0.3505	20929	25848
1343	480	8589935902	-0.4132	20928	25965
1526	8589936010	21474837564	-0.1581	20518	25909
4294968620	1061	8589936010	-0.2643	20449	25813
8589936020	475	8589936010	-0.1221	20540	25954
8589936078	8589936010	25769804895	-0.1209	20486	25732
4294968710	1445	8589936073	-0.3775	20614	25965
85899348062	499	64424511651	-0.0000	6762	19238
1350	484	8589935902	-0.2654	20912	25938
8589935990	4294968009	8589936010	0.1474	20529	25997
8589936023	8589936010	25769804429	1.0000	20540	26000
4294968715	500	1445	-0.0014	20616	25954
8589935975	488	1445	-0.4181	20659	25861
1522	500	8589936010	-0.3392	20523	25989
12884903342	4294967788	8589936010	-0.4138	20495	25903
12884903355	1061	8589936073	-0.0492	20495	25885
8589936024	483	8589936010	-0.0677	20539	25983
1402	8589935902	17179870044	-0.0926	20844	25881
1524	8589936010	12884902787	-0.2647	20522	25961
1362	4294967788	8589935902	-0.2829	20894	25878
1525	8589936073	25769804895	-0.4322	20521	25818
4294968722	1445	12884903038	0.0633	20622	25779
1387	8589935902	12884902562	-0.1555	20865	25699
1366	507	8589935902	0.1919	20892	25972
4294968789	488	8589936010	-0.0118	20499	25872
1368	8589935902	12884902665	0.0404	20887	25894
4294968784	8589936073	25769804429	-0.1429	20557	25829
21474837837	8589935902	8589936010	0.3971	20431	25990
1371	8589935902	12884902807	-0.6394	20885	25997
8589936016	497	8589936010	-0.1713	20542	25973
21474838184	25769804538	42949674638	0.9782	7467	25989
8589936014	8589936010	8589936073	-0.1645	20544	25902
1528	479	8589936010	-0.1019	20513	25943
4294968795	1445	21474837564	0.9512	20565	25975
1510	8589936073	17179870273	-0.1936	20587	25555
8589936030	499	8589936010	-0.4668	20535	25939
4294968804	8589936073	12884902807	-0.2368	20566	25818
4294968773	480	1445	-0.3384	20706	25919
1453	497	1445	-0.2957	20746	25939
1529	8589936010	17179870273	-0.0617	20513	25697
4294968705	1445	21474837009	-0.3059	20710	25947
1474	1445	8589935839	0.4513	20725	25929
1462	1445	17179870079	-0.3284	20739	25844
8589936035	8589936010	12884903038	-0.0461	20534	25793
17179871009	475	1932	0.9861	15593	25993
1447	1445	25769804895	-0.1646	20749	25610
1530	489	8589936010	-0.2463	20510	25947
1446	1445	8589935295	-0.4206	20749	26000
1461	1445	12884902787	-0.2817	20740	25978
1480	499	1445	0.0354	20717	25866
30064773309	4294967788	42949674638	-0.0594	7815	25771
1464	1445	25769804429	-0.3574	20736	25944
1478	1445	25769804538	-0.6836	20719	25971
1531	8589936010	12884902807	-0.2861	20509	25975
1465	1445	12884902827	0.9940	20734	25997
1459	1445	4294968105	0.1277	20741	25993
1452	1445	4294967788	-0.3168	20746	25924
1436	8589935902	12884902827	-0.0960	20770	25534
1456	479	1445	-0.4730	20743	25989
8589936043	502	8589936010	0.5963	20533	25989
1469	1445	8589935902	-0.2381	20731	25901
8589936013	4294968162	8589936010	-0.0798	20544	25974
1476	484	1445	-0.1827	20721	25851
1455	483	1445	0.2162	20745	25835
1460	1445	12884902807	-0.2910	20740	25668
1408	475	8589935902	-0.1496	20800	25919
38654707169	12884902787	21474837976	0.0365	19328	25951
1484	502	1445	-0.2443	20711	25965
1475	1445	4294968162	-0.2542	20724	25519
8589936205	489	21474837976	-0.1225	19042	25905
1472	487	1445	-0.1921	20727	25927
4294968692	1445	4294968009	-0.2160	20700	25916
4294968746	484	8589936073	0.0513	20699	25799
4294968744	8589936073	12884902827	-0.2842	20696	25746
4294968740	475	8589936073	-0.3198	20696	25788
4294968759	8589936073	17179870079	-0.3545	20695	25980
4294968738	4294967788	8589936073	-0.0830	20694	25910
4294968736	8589935295	8589936073	-0.0729	20693	25627
4294968753	4294968162	8589936073	-0.0664	20692	25989
4294968729	489	1445	-0.3458	20690	25857
4294968725	1445	12884902665	1.0000	20689	26000
4294968721	4294968009	8589936073	0.9940	20689	25997
4294968712	8589936073	12884903038	-0.2978	20688	25951
4294968711	8589935902	8589936073	0.7343	20688	25992
98784249300	1932	4294968105	-0.0124	15582	25819
4294969190	1932	25769804895	-0.3665	15564	25934
4294968706	8589936073	21474837564	-0.3002	20683	25987
4294968703	8589936073	17179870044	-0.3146	20680	25895
4294968702	1445	17179870273	-0.0704	20678	25825
4294968735	8589936073	12884902787	0.7673	20629	25972
8589935950	479	8589936073	-0.3509	20677	25992
8589935955	489	8589936073	-0.2697	20676	25871
17179870707	17179870491	25769804895	-0.7205	20186	25996
21474837773	12884902807	17179870491	-0.3155	20185	25856
17179870498	12884902665	17179870491	0.8395	20185	25992
21474837788	475	17179870491	-0.2198	20184	25904
12884903169	8589935902	17179870491	0.2219	20184	25948
12884903193	1061	17179870491	0.3404	20179	25961
12884903293	4294968162	17179870491	-0.2630	20179	25989
25769805125	4294968162	21474837976	0.3602	19340	25941
12884903190	500	17179870491	-0.1094	20177	25968
8589935940	499	17179870491	-0.1708	20170	25915
8589935943	8589936073	17179870491	-0.1916	20167	25638
8589935939	488	17179870491	-0.2082	20165	25989
8589935938	497	17179870491	-0.3383	20165	25964
8589935937	8589935295	17179870491	-0.5210	20164	25967
21474837840	17179870491	21474837564	0.8015	20163	25980
8589935944	1445	17179870491	-0.1280	20163	25849
8589935945	8589936010	12884902562	-0.2144	20161	25863
12884903424	17179870491	25769804538	-0.5471	20159	25979
12884903276	4294968512	17179870491	-0.2339	20155	25923
12884903292	17179870079	17179870491	0.9940	20150	25997
21474837987	17179870044	17179870491	-0.3610	20122	25938
4294968859	8589936010	17179870491	-0.3540	19905	25975
21474837669	12884903038	17179870491	-0.1413	20120	25883
12884903162	12884902827	17179870491	-0.2765	20103	25811
1538	12884902787	17179870491	-0.2845	20042	25840
17179870474	17179870273	17179870491	-0.2747	20118	25708
21474838013	4294968105	17179870491	-0.0460	20140	25974
8589936528	4294969280	12884902665	-0.4639	15327	25882
21474837984	480	17179870491	0.0541	20085	25949
8589935969	4294968512	8589936010	-0.3414	20092	25862
25769805261	487	17179870491	-0.1521	20138	25800
34359739802	4294967788	17179870491	-0.2223	19972	25917
12884903171	479	17179870491	-0.3360	20111	25956
17179870461	489	17179870491	-0.2761	19985	25970
17179870472	17179870491	25769804429	-0.1839	20131	25957
8589935926	4294968009	17179870491	-0.1538	19997	25960
21474838740	42949674638	103079216619	-0.1936	7578	25794
4294968835	507	17179870491	-0.0903	19999	25999
25769805132	4294968009	8589936088	-0.0000	19800	6200
25769804962	12884902562	17179870491	-0.2609	19832	25919
25769805046	8589935295	8589936252	-0.0000	19451	6549
21474837765	480	21474837976	0.6948	19288	25995
17179871107	12884902665	17179871081	-0.0000	14990	11010
4294968935	4294967788	21474837976	-0.2791	19318	25969
4294968926	479	21474837976	-0.4187	19310	25984
4294968950	483	21474837976	0.6953	19305	25976
8589936157	488	21474837976	-0.0457	19282	25871
1670	21474837009	21474837976	0.9960	19156	25998
17179871439	499	42949674638	-0.2339	7899	25778
107374184418	12884902562	128849019820	1.0000	8788	26000
21474837326	500	30064772723	-0.0000	18673	7327
128849020773	12884902665	128849019820	-0.4195	8788	25986
81604380685	4294968162	128849019820	-0.4864	8763	25997
85899347996	4294968105	128849019820	-0.2604	8758	25814
42949675089	21474837564	128849019820	-0.2846	8760	25993
115964117544	1061	128849019820	-0.3972	8765	25975
64424511600	12884902827	128849019820	-0.1257	8751	25898
85899348032	25769804429	128849019820	-0.6188	8749	25985
81604380715	17179870079	128849019820	-0.1039	8765	25686
51539609644	489	128849019820	-0.3364	8785	25938
73014445685	30064771861	42949674638	-0.2181	7817	25793
38654707796	34359740364	128849019820	-0.1575	8767	25884
60129544356	4294968009	223338301185	-0.0000	6496	19504
64424511622	12884902562	42949674638	-0.0083	7820	25968
25769805997	4294968009	128849019820	-0.1943	8767	25999
17179871472	479	42949674638	-0.2980	7877	25795
21474838686	12884902462	73014446187	-0.0000	8025	17975
21474838665	502	42949674638	0.4096	7820	25911
111669151719	21474837976	128849019820	-0.5153	8746	25944
51539609711	21474837009	128849019820	0.1107	8485	25965
1713	507	30064771861	-0.1590	17965	25986
34359740597	500	42949674638	-0.4478	7724	25861
34359740529	483	128849019820	-0.4406	8718	25978
51539608879	25769804429	55834575653	-0.0000	17552	8448
12884903591	4294968105	8589936293	-0.0000	17767	8233
1705	4294968512	30064771861	-0.4868	18013	25974
25769805468	4294968009	4294969280	-0.2842	15271	25820
98784249808	103079216710	128849019820	0.0542	8345	25990
51539608735	4294967788	103079216619	-0.3579	16817	25950
25769805113	17179870273	42949674530	0.0051	17998	25727
81604380210	499	81604379380	-0.0000	17444	8556
21474838058	483	103079216619	0.1319	16818	25998
12884903483	8589935902	42949674530	0.6971	18095	25999
12884903510	42949674530	103079216619	0.9821	16820	25991
30064773335	8589935295	42949674638	-0.1767	7724	25773
90194315194	17179870273	128849019820	0.8408	8779	25995
42949674709	497	103079216619	-0.1843	16820	25944
21474838069	497	30064771861	-0.1786	18072	25567
8589936223	12884903038	30064771861	0.8788	18095	25997
1694	479	30064771861	-0.2471	18024	25991
12884903534	1445	30064771861	-0.1639	18072	25991
64424511109	25769804429	42949674638	-0.4322	7856	25975
81604380601	488	128849019820	-0.3304	8779	25876
38654707889	21474837564	42949674638	-0.0524	7822	25951
12884903446	25769804538	30064771861	0.1191	18094	25985
38654707033	4294968009	42949674530	0.0126	18068	25825
4294969023	30064771861	42949674530	-0.1975	17819	25678
94489282601	17179870273	42949674638	-0.3029	7560	25995
34359740608	42949674830	128849019820	-0.0336	8669	25785
25769805378	21474837976	30064771861	-0.7116	17975	25968
42949674531	17179870079	42949674530	0.9960	18199	25998
51539609187	499	42949674530	-0.1013	18198	25886
42949674532	487	25769805495	-0.0000	17452	8548
55834576223	502	42949674530	-0.2422	18197	25985
42949674038	8589936073	42949674530	-0.0639	18196	25678
12884903471	484	30064771861	0.0445	18091	25929
12884903506	480	42949674530	-0.2660	17999	25983
34359740171	487	4294969280	-0.3307	15312	25977
38654707330	487	42949674530	0.9802	18192	25990
34359740119	1932	30064771861	-0.3068	15334	25941
12884903526	25769804538	42949674530	-0.2310	18191	25922
55834576368	489	30064771861	-0.0790	17978	25971
68719478328	1445	42949674638	0.1330	7850	25984
12884903530	25769804895	30064771861	0.9940	18067	25997
51539609788	85899347166	128849019820	-0.0000	7351	18649
25769805329	21474837009	42949674530	-0.3289	18189	25843
8589936265	25769804895	42949674530	-0.2596	18189	25872
17179870517	17179870273	30064771861	-0.1543	18042	25701
17179870519	4294967788	30064771861	-0.3326	18042	25999
55834575710	12884902807	42949674530	-0.1890	18186	25952
47244641820	12884902665	42949674530	-0.1575	18184	25725
25769804850	12884902827	42949674530	-0.0828	18183	25999
25769805458	483	42949674530	-0.0847	18177	25967
34359739971	17179870044	42949674530	-0.2048	18176	25757
47244641729	12884902562	42949674530	-0.2028	18091	25907
68719478840	484	128849019820	-0.2802	8742	25956
77309412354	497	42949674530	-0.3800	18172	25895
12884903529	489	42949674530	0.1066	18067	25940
