# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968160	4294968009	12884902462	-0.2793	17132	19930
4294968220	479	12884902462	-0.1412	17115	19598
8589935304	480	21474837009	-0.0850	17108	19869
4294968131	12884902807	21474837009	-0.0774	17125	19999
12884902713	4294968162	21474837009	-0.2539	17086	19965
12884902796	487	12884902462	-0.0959	17140	19946
4294967930	12884902462	12884902827	-0.4453	17109	19868
25769804404	4294967788	12884902462	-0.3535	17139	19903
111669150312	4294968009	73014446058	-0.0976	12	19988
51539609816	17179870491	73014446058	-0.0974	13	19987
103079217315	73014446058	128849019820	0.0423	45	19973
55834577051	483	111669151758	0.1456	15	19985
90194315341	12884902562	73014446058	-0.0921	41	19959
25769805952	484	42949674638	-0.2405	1858	19854
90194315397	502	73014446058	-0.0965	18	19982
98784249914	42949674530	111669151758	-0.0965	18	19982
51539609064	25769804429	111669151758	0.2711	72	19970
219043333652	103079216710	111669151758	0.0466	44	19959
85899348077	34359740364	111669151758	-0.0961	20	19980
4294969200	1932	60129543108	0.0843	9558	19874
266287974090	1061	111669151758	-0.0961	20	19980
120259086333	12884902827	111669151758	-0.0859	76	19924
111669151368	12884902462	73014446058	0.1438	21	19979
4294968923	8589935902	21474837976	-0.5402	13309	19975
77309413471	484	111669151758	0.0397	77	19941
94489282627	4294968162	111669151758	0.1438	21	19979
85899348037	1445	111669151758	-0.0855	78	19922
266287973630	25769804538	111669151758	-0.0959	21	19979
55834575725	483	42949674638	0.0082	1847	19631
115964119001	12884902827	73014446058	-0.0957	22	19978
115964117556	12884902665	73014446058	0.0443	22	19996
171798693617	8589935295	73014446058	-0.1931	24	19989
1041	484	12884902665	-0.3282	16529	19972
60129544346	500	111669151758	0.0697	88	19994
1040	12884902665	12884902787	0.8410	16529	19994
1039	497	12884902665	0.9493	16530	19974
1149	483	4294968328	-0.0000	16224	3776
21474837397	8589935295	12884902665	0.8437	16501	19990
21474837372	489	12884902665	-0.0560	16584	19913
12884903210	103079216587	103079216710	-0.0814	103	19897
73014446224	12884902787	111669151758	-0.0835	90	19910
180388627062	12884902807	111669151758	0.1430	24	19976
1035	12884902462	12884902665	0.1289	16537	19995
120259086360	8589935902	73014446058	0.1424	26	19974
115964119131	103079216619	111669151758	0.0499	42	19972
1033	12884902665	12884902827	0.8530	16542	19991
17179870208	502	12884902665	-0.3016	16582	19803
55834577087	488	111669151758	-0.1805	96	19990
