# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968131	12884902807	21474837009	-0.0755	3125	5998
12884902713	4294968162	21474837009	-0.3694	3086	5857
12884902796	487	12884902462	-0.5305	3140	5935
4294967930	12884902462	12884902827	0.8133	3109	5984
25769804404	4294967788	12884902462	0.8524	3139	5994
12884902911	488	42949673719	0.8248	2697	5962
1042	507	42949673719	-0.3665	2529	5969
21474837460	8589935295	42949673719	-0.2902	2654	5904
8589935610	12884902807	42949673719	0.2651	2657	5886
17179870039	25769804538	42949673719	-0.4947	2689	5992
12884902875	487	42949673719	-0.1233	2670	5885
38654706507	17179870044	42949673719	-0.2450	2696	5703
30064771772	4294968105	42949673719	-0.3676	2695	5833
21474837075	483	42949673719	-0.1031	2672	5945
17179869847	12884902787	42949673719	-0.2362	2673	5855
21474837132	25769804429	42949673719	0.1760	2674	5962
8589935600	481	42949673719	-0.4500	2694	5961
30064771650	12884902827	42949673719	0.8525	2674	5975
12884902416	480	42949673719	-0.2876	2675	5874
8589935583	499	42949673719	-0.3285	2677	5875
12884902644	17179869734	42949673719	-0.7704	2679	5944
8589935585	4294967788	42949673719	-0.1952	2681	5684
17179870139	4294968009	42949673719	-0.3008	2681	5865
8589935617	489	42949673719	0.0333	2682	5985
8589935589	500	42949673719	0.9940	2684	5997
17179870026	479	42949673719	-0.2343	2685	5785
8589935614	502	42949673719	0.1477	2694	5976
34359739268	12884902562	42949673719	-0.2215	2699	5933
34359739106	4294968162	42949673719	-0.0111	2698	5917
1041	484	12884902665	-0.5589	2529	5999
21474837472	484	42949673719	-0.5373	2640	5911
1040	12884902665	12884902787	-0.4626	2529	5932
1039	497	12884902665	-0.1402	2530	5976
1149	483	4294968328	-0.0012	2224	3776
21474837397	8589935295	12884902665	-0.2986	2501	5745
21474837372	489	12884902665	-0.4254	2584	5977
21474837158	475	42949673719	-0.2635	2631	5990
17179869868	21474837009	42949673719	-0.4812	2629	5965
17179870127	12884902462	42949673719	-0.1689	2626	5887
1035	12884902462	12884902665	0.0667	2537	5971
4294968303	12884902665	42949673719	-0.3905	2575	5928
17179869867	497	42949673719	0.0075	2623	5909
