# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
47244641085	4294967854	8589935568	-0.2523	14095	17954
51539608375	479	4294968277	0.9550	14094	17977
8589935501	4294968277	8589935568	0.1923	14094	17985
4294968231	4294968277	17179870000	-0.1913	14092	17969
4294968235	4294968032	4294968277	-0.1611	14092	17989
4294968237	4294968032	8589935568	-0.3189	14091	17825
4294968240	666	4294968277	-0.4206	14089	17978
4294968242	4294968053	8589935568	-0.1617	14088	17762
12884902810	494	4294968277	0.9821	14088	17991
4294968244	4294967842	8589935568	0.4969	14086	17958
60129542769	4294968499	12884903225	-0.5410	9679	17968
30064772177	12884903463	21474837093	0.0790	7646	17945
985	489	4294968277	-0.1628	14084	17997
986	4294967898	4294968277	-0.0779	14083	17754
987	8589935568	21474837359	0.9841	14081	17992
988	4294968053	4294968277	-0.2186	14077	17663
989	4294967919	4294968277	-0.4270	14075	17949
990	8589935568	38654706177	-0.4144	14072	17887
991	482	4294968277	-0.1947	14071	17905
992	487	4294968277	-0.2635	14071	17929
993	8589935114	8589935568	0.7136	14070	17944
994	4294968277	8589935114	-0.3834	14066	17988
995	4294968277	21474837359	-0.0121	14064	17851
996	481	4294968277	-0.0253	14061	17984
997	4294968110	4294968277	-0.3040	14056	17959
998	684	4294968277	0.2418	14052	17990
999	4294968277	38654706177	-0.0765	14051	17818
38654706703	1168	17179869921	-0.2700	12953	17957
