# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
55834575599	17179870000	42949673738	0.0374	4347	7935
21474837230	486	17179870000	-0.2097	4993	7827
4294968442	4294968433	42949673738	0.9980	2880	7999
12884902812	8589935114	42949673738	0.9900	4348	7995
8589935569	4294968032	21474837359	-0.3241	4199	7984
55834575606	491	42949673738	-0.2172	4269	7909
872	481	21474837318	-0.0006	4915	7954
873	475	21474837318	0.9841	4908	7992
4294968264	4294968110	8589935508	-0.0000	4324	3676
34359739136	491	17179870000	-0.3879	4984	7927
874	487	21474837318	-0.4868	4905	7829
896	488	17179870000	-0.2010	4867	7959
895	21474837093	21474837318	-0.2390	4869	7937
34359739205	488	21474837318	0.9900	4751	7995
34359739129	4294968110	17179870000	-0.5917	4972	7980
25769804529	4294968110	21474837318	-0.2071	4831	7682
38654706448	494	17179870000	-0.4036	4964	7806
940	489	12884902763	-0.2062	4491	7767
891	4294968032	21474837318	-0.2302	4880	7831
4294968263	666	42949673738	-0.2265	4327	7936
55834575600	4294968110	42949673738	-0.4298	4248	7760
30064771905	481	17179870000	0.2148	4948	7961
25769804604	4294967842	21474837318	-0.3370	4948	7956
34359739150	17179870010	21474837318	0.9960	4947	7998
888	482	21474837318	-0.3461	4884	7717
25769804608	4294967919	21474837318	0.0551	4944	7984
887	17179870000	21474837318	-0.2821	4886	7852
25769804612	4294968053	21474837318	-0.4273	4943	7953
25769804617	21474837318	38654706177	-0.0477	4942	7990
34359739123	491	21474837318	-0.0586	4941	7834
21474837518	481	4294968433	-0.2606	2896	7794
34359739144	4294967898	21474837318	-0.3681	4939	7945
861	666	21474837318	-0.0288	4938	7975
862	486	21474837318	-0.3605	4935	7832
880	4294967854	21474837318	-0.6258	4892	7944
864	479	21474837318	-0.3931	4933	7806
865	17179869921	21474837318	-0.2617	4930	7797
866	4294967898	17179870000	-0.4202	4928	7904
885	8589935114	21474837318	-0.5464	4889	7893
868	684	21474837318	-0.3186	4927	7555
869	494	21474837318	0.9940	4925	7997
21474837407	38654706177	42949673738	1.0000	4320	8000
17179870116	17179870010	42949673738	-0.3488	4277	7850
12884902809	488	42949673738	-0.4269	4257	7803
17179870061	21474837093	42949673738	0.2753	4279	7994
12884902804	12884902763	42949673738	-0.4179	4323	7970
4294968202	4294968053	12884902763	-0.3385	4514	7947
30064772196	1168	8589935568	-0.2723	2773	7755
4294968260	4294967854	42949673738	-0.4418	4333	7851
34359739198	4294967919	12884902763	-0.3410	4565	7994
25769804647	4294968053	42949673738	-0.4448	4336	7975
12884902991	491	4294968433	-0.5784	2901	7984
8589935567	487	42949673738	-0.2303	4337	7953
12884902771	684	42949673738	-0.2788	4318	7986
4294968196	494	12884902763	-0.5815	4571	7999
51539608342	488	12884902763	-0.2633	4598	7672
4294968251	17179869921	42949673738	-0.2200	4299	7977
4294968193	479	12884902763	-0.1088	4582	7916
4294968190	12884902763	17179870010	-0.1895	4583	7939
4294968189	481	12884902763	-0.5932	4584	7981
4294968249	684	12884902763	-0.5650	4317	7989
4294968188	666	12884902763	-0.3698	4585	7786
4294968186	12884902763	21474837318	-0.6533	4588	7995
4294968185	4294967898	12884902763	-0.3604	4589	7890
8589935557	4294967898	42949673738	-0.4130	4322	7909
4294968227	487	12884902763	-0.3211	4591	7991
4294968250	4294968032	42949673738	-0.1731	4317	7903
12884902766	486	12884902763	-0.4060	4598	7933
4294968225	12884902763	17179870000	-0.0239	4595	7998
4294968224	12884902763	17179869921	-0.3377	4595	7958
4294968221	12884902763	38654706177	0.0710	4595	7907
12884902801	21474837318	42949673738	-0.2177	4295	7984
8589935500	475	12884902763	-0.5614	4595	7940
8589935499	4294967854	12884902763	-0.5234	4596	7936
8589935496	4294967842	12884902763	-0.3937	4597	7856
8589935507	4294968110	12884902763	-0.1894	4561	7965
8589935491	8589935114	12884902763	-0.4651	4557	7954
8589935490	4294968032	12884902763	-0.4130	4557	7986
21474837361	4294967842	42949673738	-0.3783	4343	7958
55834575639	12884902763	21474837093	0.7546	4549	7993
60129542904	489	42949673738	-0.4628	4343	7965
42949673794	491	12884902763	-0.3898	4547	7806
51539608331	475	42949673738	-0.2001	4343	7875
12884902764	482	12884902763	-0.2226	4547	7956
17179870110	481	42949673738	0.3358	4344	7962
21474837362	494	42949673738	-0.5002	4321	7981
4294968259	482	42949673738	-0.1544	4344	7736
17179870096	666	21474837359	-0.4715	4197	7977
12884902772	494	21474837359	0.2652	4197	7991
4294968255	21474837359	42949673738	-0.3140	4196	7935
21474837410	4294967842	21474837359	0.9378	4192	7987
4294968266	488	21474837359	-0.5664	4181	7982
4294968265	479	21474837359	0.8610	4183	7999
4294968241	4294968110	21474837359	-0.3323	4184	7831
4294968239	21474837359	38654706177	0.0563	4185	7980
4294968262	12884902763	21474837359	-0.3761	4195	7909
4294968234	17179869921	21474837359	-0.6879	4185	7969
55834575635	479	42949673738	-0.6424	4223	7999
4294968233	4294967854	21474837359	-0.3646	4185	7710
8589935549	4294967919	42949673738	-0.4758	4221	7853
