# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837403	491	21474837359	-0.1642	121	3923
25769804643	8589935114	21474837359	0.2563	119	3942
25769804681	21474837318	21474837359	0.0981	110	3987
4294968275	489	8589935568	-0.0153	102	3939
4294968276	486	8589935568	0.2599	101	3999
4294968278	4294968277	42949673738	0.7572	98	3998
21474837343	8589935568	17179870000	-0.0823	97	3903
17179870103	486	4294968277	-0.2469	97	3995
47244641080	4294968277	17179870010	-0.1863	96	3990
12884902806	4294967919	8589935568	-0.1752	95	3961
47244641085	4294967854	8589935568	-0.0475	95	3939
51539608375	479	4294968277	-0.0628	94	3972
8589935501	4294968277	8589935568	-0.1662	94	3909
4294968231	4294968277	17179870000	-0.0491	92	3965
4294968235	4294968032	4294968277	0.2933	92	3997
4294968237	4294968032	8589935568	-0.0593	91	3991
4294968240	666	4294968277	-0.0837	89	3911
4294968242	4294968053	8589935568	-0.2714	88	3987
12884902810	494	4294968277	-0.2612	88	3943
4294968244	4294967842	8589935568	-0.0427	86	3983
983	485	4294968277	-0.2706	84	3983
984	4294968277	12884902763	-0.2692	84	3976
985	489	4294968277	-0.2738	84	3991
986	4294967898	4294968277	0.2587	83	3935
987	8589935568	21474837359	0.0867	81	3984
988	4294968053	4294968277	0.1286	77	3923
989	4294967919	4294968277	-0.0861	75	3925
990	8589935568	38654706177	0.4184	72	3996
991	482	4294968277	0.3167	71	3974
992	487	4294968277	-0.2728	71	3983
993	8589935114	8589935568	-0.2797	70	3990
994	4294968277	8589935114	-0.1862	66	3993
995	4294968277	21474837359	-0.0880	64	3936
996	481	4294968277	-0.1827	61	3970
997	4294968110	4294968277	-0.1884	56	3995
998	684	4294968277	-0.1885	52	3992
999	4294968277	38654706177	-0.0903	51	3949
1001	491	1000	-0.0907	49	3951
1002	489	1000	-0.2811	49	3996
1003	1000	21474837318	0.1360	49	3951
1004	4294968277	21474837318	0.0589	48	3999
1005	1000	4294967854	-0.1854	48	3972
1006	487	1000	-0.1896	47	3993
1007	1000	12884902763	0.1980	46	3997
1008	1000	4294968053	-0.0914	45	3955
1009	1000	17179869921	0.1374	44	3956
1010	1000	4294968277	-0.1833	44	3957
1011	4294967842	4294968277	-0.2873	43	4000
1012	1000	4294967898	0.1382	41	3959
1013	482	1000	-0.1855	39	3964
1014	4294968277	17179869921	-0.0929	37	3963
1015	485	1000	0.1396	36	3964
1016	481	21474837359	0.0516	34	3983
1017	4294968277	21474837093	0.1407	32	3968
1018	479	1000	-0.1920	31	3990
1019	1000	42949673738	0.1438	21	3979
1020	481	1000	-0.0963	19	3981
1021	1000	4294967842	-0.1963	19	4000
1022	17179870010	21474837359	-0.0965	18	3982
1023	1000	8589935568	0.1447	18	3982
1024	1000	17179870000	0.1450	17	3983
1025	4294967854	4294968277	0.1461	13	3987
1026	488	1000	-0.1960	11	3991
1027	1000	4294967919	-0.0990	5	3995
1028	666	1000	-0.0998	1	3999
1029	494	1000	-0.0998	1	3999
