# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1004	4294968277	21474837318	0.8300	10048	14000
34359739434	1168	4294967854	-0.1777	8959	13942
4294968452	4294968053	4294968433	-0.4236	8948	13975
8589935690	4294968408	38654706177	-0.0000	9284	4716
34359739852	12884903225	17179869921	-0.3048	5482	13974
12884903005	491	12884903225	-0.2931	5438	13793
12884902944	8589935651	17179869921	-0.0000	9736	4264
1011	4294967842	4294968277	-0.3457	10043	13888
17179870202	12884902900	17179869921	-0.0000	9328	4672
1036	488	4294968277	-0.4682	9992	13965
1014	4294968277	17179869921	-0.3188	10037	13824
1022	17179870010	21474837359	-0.4211	10018	13988
1016	481	21474837359	-0.2874	10034	13957
1017	4294968277	21474837093	-0.2873	10032	13824
1032	491	4294968277	0.0975	9998	13993
1044	475	4294968277	-0.2916	9982	13661
1025	4294967854	4294968277	-0.2928	10013	13826
21474837514	17179870221	42949673738	-0.0000	9452	4548
25769804854	12884903225	42949674207	-0.1362	5413	13567
8589936187	488	12884903463	-0.4873	3633	13939
12884903476	489	12884903463	0.9782	3648	13989
55834575788	12884903463	25769804883	-0.2156	3644	13804
8589935768	684	12884903225	-0.2566	5425	13849
51539608949	12884903463	68719477861	0.9802	3649	13990
60129543229	8589935568	12884903463	-0.3873	3642	13970
4294968904	12884903463	25769804679	-0.0752	3614	13907
8589935661	482	21474837359	-0.1832	9720	13940
21474838033	4294968433	12884903463	-0.1757	3619	13794
25769805331	4294968499	12884903463	-0.1931	3631	13933
30064772599	4294967842	12884903463	-0.2876	3636	13917
42949674269	12884903463	17179870010	-0.3773	3630	13938
21474837561	487	12884902900	-0.0000	9328	4672
81604379974	12884903463	21474837318	-0.3130	3641	13984
64424510897	12884903463	34359739369	-0.3611	3621	13957
8589936179	487	12884903463	-0.0306	3640	13934
81604379869	482	12884903225	-0.3127	5521	13922
21474837881	479	12884903225	-0.4145	5556	13979
25769805116	12884903225	64424510869	-0.2521	4215	13726
25769805082	42949674207	64424510869	-0.4066	4291	13936
25769805288	12884903225	34359739369	-0.0770	5597	13916
8589936184	479	12884903463	-0.3504	3636	13836
30064772508	12884903225	68719477813	-0.3898	5536	13984
4294968424	494	1168	0.9841	8900	13992
73014445356	8589935114	12884903463	-0.4047	3629	13995
38654707133	684	12884903463	-0.3177	3627	13999
38654706821	4294967854	64424510869	-0.0855	4221	13991
68719477840	12884903463	21474837359	-0.1171	3621	13855
25769805333	4294968110	12884903463	-0.3350	3639	13974
17179870527	12884903225	25769804679	-0.1817	5570	13987
17179870225	486	1168	-0.1694	8963	13996
17179870227	1168	4294968032	-0.3353	8964	13949
30064772082	1168	21474837093	-0.0470	8954	13979
1183	491	1168	-0.5069	8984	13854
17179870233	1168	4294968053	-0.1784	8966	13860
1182	1168	21474837359	-0.3498	8985	13754
17179870275	488	1168	0.0590	8969	13990
21474837545	1168	38654706177	-0.0514	8970	13696
25769804835	1168	4294967919	0.9960	8974	13998
21474837547	482	1168	0.8804	8974	13989
47244641581	12884903225	12884903463	0.8625	3624	13991
1177	1168	17179870010	0.9360	8989	13996
1180	487	1168	-0.1343	8986	13704
38654707025	475	17179870825	-0.0017	2047	11953
1185	1168	8589935114	-0.0569	8984	13992
1184	489	1168	-0.4813	8984	13930
1175	1168	42949673738	-0.5111	8992	13857
1179	479	1168	-0.3805	8988	13908
1171	475	1168	-0.1576	8996	13904
17179870242	489	4294968433	-0.0011	8946	13761
4294968459	4294968433	38654706177	-0.2056	8944	13928
17179870219	488	4294968433	-0.0817	8943	13876
4294968461	1168	4294968433	0.9861	8942	13993
17179870215	1168	4294968110	-0.3957	8941	13859
21474837553	684	1168	-0.1480	8941	13847
4294968432	479	4294968433	-0.2540	8940	13868
17179870279	4294967854	4294968433	-0.3046	8939	13664
21474837551	4294968110	4294968433	0.8028	8938	13973
4294968558	486	4294968519	-0.0000	8048	5952
42949674315	4294967919	12884903463	-0.1497	3625	13710
25769804538	17179869921	68719477861	-0.2792	7392	13802
17179869728	17179870000	25769804973	-0.0000	7255	6745
34359739487	4294967842	4294968499	-0.3237	8284	13646
30064772327	4294968433	42949674207	-0.3550	7067	13890
51539608692	21474837318	55834575902	-0.0000	7494	6506
4294968508	4294968053	4294968499	-0.2418	8285	13944
4294968507	4294968032	4294968499	-0.3397	8285	13877
47244641410	488	68719477861	-0.2930	7394	13978
21474837744	8589935114	25769804679	0.8665	7592	13991
25769805020	17179870010	25769804679	0.9861	7586	13993
4294968502	4294968499	21474837359	0.4181	8289	13998
12884903157	487	25769804679	-0.4293	7576	13897
1226	4294968499	21474837093	-0.2673	8181	13934
25769804382	4294967854	4294968499	-0.4118	8332	13997
8589935792	25769804679	38654706177	-0.4324	7545	13964
73014445086	482	42949674207	0.5970	7067	13945
64424510532	482	25769804679	-0.3508	7578	13947
25769804436	4294968499	38654706177	-0.1100	8331	13893
12884903428	487	64424510869	-0.6038	4290	13867
1259	491	4294968499	-0.0836	8137	13971
4294968489	4294968499	8589935114	-0.3489	8299	13976
60129543153	4294968053	64424510869	-0.1834	4220	13877
30064772195	666	4294968499	-0.4805	8335	13991
30064772199	488	4294968499	-0.2854	8336	13882
42949674007	4294968499	17179869921	-0.4002	8337	13847
25769804918	4294967919	4294968499	-0.3428	8338	13999
4294968485	487	4294968499	0.9940	8302	13997
42949674000	4294968499	17179870000	-0.1432	8315	13970
64424510581	17179869921	42949674207	-0.3267	7069	13881
38654706861	38654706177	42949674207	-0.3773	7074	13991
34359739394	4294968433	4294968499	-0.2541	8319	13997
12884902484	482	4294968499	-0.3116	8340	13979
77309412389	491	42949674207	-0.1357	7075	13983
34359739270	4294967898	4294968499	-0.3812	8341	13994
30064772330	4294968032	42949674207	-0.2315	7076	13967
34359739635	8589935114	42949674207	-0.4947	7076	13975
12884903169	4294968110	42949674207	-0.3428	7079	13996
51539608626	489	4294968499	-0.3061	8346	13796
21474837737	1168	68719477861	-0.1619	7256	13892
55834575848	4294968499	42949673738	0.3952	8347	13982
42949674015	486	4294968499	-0.2541	8347	13878
12884903017	479	4294968499	-0.2033	8319	13695
12884903050	4294968499	21474837318	0.2904	8348	13988
64424509995	1168	42949674207	-0.2495	7084	13588
17179870412	4294967898	68719477861	-0.2278	7385	13996
25769804422	4294967854	42949674207	-0.3066	7086	13827
17179870629	4294967842	30064772012	-0.0000	4150	9850
17179870379	684	68719477861	-0.1735	7351	13790
12884903027	494	4294968499	-0.2780	8322	13835
30064772236	481	42949674207	-0.3569	7092	13887
12884903020	4294968277	4294968499	0.1648	8324	13972
34359739541	486	42949674207	-0.2126	7092	13988
8589935800	21474837093	68719477861	-0.4101	7285	13904
30064772136	4294968499	8589935568	-0.0646	8325	13967
12884903046	475	4294968499	-0.1584	8325	13955
34359739421	684	4294968499	-0.2115	8326	13808
8589935797	4294968277	68719477861	-0.0662	7287	13977
8589935796	17179870000	68719477861	-0.3467	7288	13779
60129543206	17179870000	42949674207	-0.4038	7093	13965
34359739528	8589935568	68719477861	-0.4754	7349	13967
34359739614	4294967919	42949674207	0.7628	7095	13999
38654706925	42949673738	42949674207	-0.5823	7096	14000
17179870432	486	68719477861	-0.2119	7328	13888
42949674497	12884903463	17179870000	-0.1640	3637	13846
17179870460	21474837359	68719477861	-0.3454	7327	13887
38654706915	487	68719477861	-0.6107	7346	13987
17179870413	17179870010	68719477861	-0.3882	7320	13944
21474837699	494	68719477861	-0.3893	7320	13994
30064772309	4294968032	68719477861	-0.3583	7334	13790
30064772296	481	68719477861	-0.5228	7301	14000
25769804997	38654706177	68719477861	-0.3202	7302	13957
30064771666	4294968499	17179870010	-0.0437	8327	13965
21474837753	21474837318	68719477861	-0.5418	7325	13995
30064772295	25769804679	68719477861	-0.0901	7340	13924
8589935805	4294968110	4294968499	-0.4602	8037	13923
1243	481	4294968499	-0.0164	8157	13994
1271	1168	4294968499	-0.3558	8128	13990
25769804991	4294967919	68719477861	0.9821	7305	13991
21474837894	666	64424510869	1.0000	4288	14000
25769804998	21474837359	25769804679	0.2786	7586	13955
60129542785	42949673738	68719477861	-0.4097	7352	13971
12884903158	486	25769804679	0.3345	7595	13974
38654706831	491	68719477861	-0.3143	7398	13719
17179870401	4294968053	25769804679	-0.0581	7595	13934
12884903165	494	25769804679	1.0000	7576	14000
34359739070	4294967842	25769804679	-0.1682	7595	13559
17179870452	4294968499	25769804679	-0.1482	7510	13592
85899346992	4294967854	68719477861	-0.3635	7399	13805
68719477786	666	68719477861	-0.4929	7358	13991
34359739375	17179870000	25769804679	-0.2517	7552	13902
17179870449	25769804679	42949673738	-0.3259	7579	13981
25769804862	684	25769804679	0.8726	7552	13989
47244641434	475	25769804679	-0.4333	7597	13965
25769804920	17179869921	25769804679	-0.2403	7555	13984
17179869669	4294967919	25769804679	-0.1077	7558	13571
12884903118	4294967854	25769804679	-0.2629	7591	13900
30064772217	4294968277	25769804679	-0.2604	7598	13925
17179870419	4294968032	25769804679	0.9841	7562	13992
8589935832	8589935568	25769804679	-0.4925	7598	13880
17179870444	479	25769804679	0.8745	7564	13969
21474837722	481	25769804679	-0.5339	7578	13956
12884903129	21474837318	25769804679	0.1141	7565	13897
17179870440	488	25769804679	-0.2123	7568	13735
21474837713	4294968433	25769804679	-0.3245	7573	13854
21474837698	489	25769804679	-0.1776	7584	13773
25769805015	4294967842	68719477861	-0.5375	7359	13971
34359739620	4294968053	68719477861	-0.0659	7363	13869
38654706561	17179870010	64424510869	-0.3120	4082	13966
25769805025	475	68719477861	-0.2425	7365	13953
68719477854	4294967898	25769804679	0.8962	7406	13996
25769805010	4294968433	68719477861	-0.2294	7386	13996
25769804966	479	68719477861	-0.2612	7387	13803
30064771704	8589935114	68719477861	-0.0816	7372	13935
30064771655	1168	25769804679	-0.1909	7440	13787
47244641353	4294968110	25769804679	-0.2565	7373	13895
21474837758	489	68719477861	-0.4981	7388	13965
30064771622	21474837093	25769804679	-0.2538	7376	13848
42949674093	4294968499	68719477861	-0.3270	7378	13855
25769805030	491	25769804679	-0.2950	7461	13954
21474837700	666	25769804679	-0.0370	7460	13997
68719477566	17179870000	64424510869	-0.4211	4287	13925
21474837712	4294968110	68719477861	-0.6039	7381	13914
21474837730	482	68719477861	-0.1506	7384	13667
17179869813	666	42949674207	0.9762	7059	13999
38654706786	494	42949674207	0.8873	7057	13994
42949673861	21474837093	42949674207	0.0922	7057	13949
25769804985	21474837359	42949674207	-0.5046	7055	14000
55834575877	475	42949674207	0.0785	7053	13994
8589935875	42949674207	68719477861	-0.2274	7052	13554
47244641345	4294967842	42949674207	-0.3047	7051	13948
21474836995	21474837318	42949674207	-0.1829	7050	13947
64424510196	4294968053	42949674207	-0.3679	7049	13929
51539608555	4294968277	42949674207	-0.4652	7049	13858
12884903168	487	34359739369	-0.2951	7048	13615
94489281625	12884903225	21474837093	-0.4298	5581	13962
55834575878	4294968110	34359739369	-0.2363	7044	13623
51539608579	487	42949674207	-0.4718	7043	13976
51539608565	4294967842	34359739369	-0.2927	7043	13848
8589935783	684	34359739369	-0.1582	7042	13383
8589935784	4294967898	42949674207	-0.0215	7041	13829
38654706880	684	42949674207	-0.3978	7041	13723
8589935786	482	34359739369	-0.2822	7041	13905
60129542710	4294968433	34359739369	-0.1418	7039	13949
8589935791	486	34359739369	-0.6076	7036	13954
8589935793	21474837359	34359739369	0.1160	7035	13987
34359739634	17179870010	42949674207	-0.2010	7033	13741
30064772171	488	34359739369	-0.4106	7031	13991
47244641302	481	34359739369	-0.0377	7026	13972
34359739370	8589935114	34359739369	-0.1337	7026	13999
8589935799	8589935568	34359739369	-0.5216	7024	13995
4294969078	491	25769805406	-0.0024	1864	12136
30064772335	1168	34359739369	-0.0436	7019	13935
64424510508	4294967898	34359739369	-0.5204	7018	13997
17179869683	4294967854	34359739369	0.8747	7016	13988
4294968578	34359739369	68719477861	-0.2610	7010	13822
30064772156	17179869921	34359739369	-0.1887	7009	13654
4294968580	4294968499	42949674207	-0.2742	7007	13855
4294968581	479	42949674207	-0.3741	7004	13932
21474837614	21474837318	34359739369	-0.0532	7004	13977
77309411926	17179870010	34359739369	-0.5658	7001	13955
8589936070	4294968110	68719477813	0.3637	6008	13970
4294968625	481	38654706470	-0.0000	6683	7317
12884903204	486	68719477813	-0.2726	6040	14000
30064772308	4294968499	34359739369	-0.2877	6996	13776
30064772310	494	34359739369	-0.1004	6995	13853
68719477710	8589935568	42949674207	-0.2905	6872	13899
1321	488	42949674207	0.1662	6920	13851
68719477811	34359739369	38654706177	-0.6564	6994	13961
8589936052	491	68719477813	0.0318	6008	13932
38654706679	4294968277	34359739369	-0.1190	6969	13918
25769805007	666	34359739369	-0.4385	6993	13946
8589936050	482	68719477813	-0.2777	6010	13960
21474837611	25769804679	34359739369	-0.2770	6992	13925
8589936094	666	68719477813	-0.3382	6043	13977
47244641055	4294968053	34359739369	0.9821	6991	13991
30064772019	4294967919	34359739369	-0.0720	6989	13697
4294968793	4294968277	68719477813	-0.0899	6048	13991
25769805029	21474837093	34359739369	-0.3095	6987	13969
34359739842	12884903463	42949674207	0.0049	3625	13940
12884903610	684	21474838252	0.9569	1131	13978
73014445077	479	34359739369	-0.4792	6984	13857
25769804365	34359739369	42949673738	-0.1601	6968	13926
34359739521	25769804679	42949674207	-0.5048	6884	13992
1311	4294968032	34359739369	-0.2553	6933	13840
25769805001	475	34359739369	0.8167	6981	13975
1290	34359739369	42949674207	-0.3191	6957	13990
42949674081	489	42949674207	-0.2234	6977	13987
4294968575	489	34359739369	-0.7084	6962	13963
1287	491	34359739369	-0.1991	6961	13676
1368	4294968613	21474837318	-0.0000	6805	7195
47244641344	17179870000	34359739369	-0.0020	6974	13992
25769805072	34359739369	68719477813	-0.1099	6044	13899
38654707006	4294967898	68719477813	-0.0967	6017	13931
34359739983	489	51539608985	-0.2638	1653	13925
12884903406	21474837318	68719477813	-0.0112	6019	13955
68719477887	8589935568	68719477813	-0.0097	6021	13992
17179870604	684	68719477813	-0.3257	6028	13996
30064772418	4294968433	68719477813	0.2734	6049	13958
8589936054	8589935114	68719477813	-0.1896	6030	13988
4294968811	481	68719477813	-0.3604	6045	13980
4294969083	4294968968	34359739369	-0.0019	1979	12021
25769805158	25769805274	34359739369	0.4323	2920	13937
8589936154	4294968911	8589935114	-0.0003	2871	11129
4294969070	684	51539608985	-0.1911	1656	13976
17179870948	475	51539608985	-0.2310	1689	13895
12884903305	42949673738	68719477813	0.1272	6032	13885
8589936043	488	68719477813	-0.2632	6032	13907
8589936092	68719477813	68719477861	-0.2283	6033	13993
4294968907	25769805274	68719477861	-0.5626	2910	13982
4294968940	4294968499	25769805274	-0.2827	2886	13977
4294968915	488	25769805274	-0.0552	2897	13929
38654707152	4294967898	25769805274	-0.1572	2909	13935
17179870622	21474837318	25769805274	-0.3179	2922	13915
21474838161	481	51539608985	-0.3424	1789	13915
42949674382	17179870010	25769805274	-0.4597	2949	13963
8589936290	1750	4294967898	-0.0007	2449	11551
124554052722	12884903225	21474838252	-0.4936	1132	13922
47244641857	4294968277	25769805274	0.6446	2845	13992
1449	479	1411	-0.0000	6404	7596
115964117552	486	25769805274	-0.3501	2912	14000
107374183500	4294968761	25769805274	-0.1946	2945	13927
4294968810	21474837359	68719477813	-0.2987	6045	13923
12884903543	488	51539608985	-0.1340	1730	13953
12884903542	487	51539608985	0.5344	1731	13986
12884903515	684	25769805274	-0.3002	2773	13972
30064772748	8589935114	51539608985	-0.0663	1689	13970
73014445404	25769805274	42949673738	-0.4835	2917	13814
17179870592	12884903225	25769805274	-0.1927	2909	13982
4294968954	494	25769805274	-0.0646	2792	13984
55834576180	21474837093	25769805274	-0.1929	2934	13921
17179870707	34359739369	64424510869	0.3904	4286	13954
94489281302	21474837318	64424510869	-0.3064	4266	13912
64424510836	25769805274	38654706177	-0.1635	2899	13936
42949674545	21474837359	25769805274	-0.4845	2851	13838
4294968809	4294967842	68719477813	0.0065	6046	13959
12884903539	25769804883	51539608985	-0.2344	1737	13830
42949674496	25769804679	25769805274	-0.3447	2859	13974
38654706558	17179870000	25769805274	0.8782	2905	13990
4294968910	12884903463	25769805274	-0.1169	2904	13701
51539608824	4294967919	25769805274	-0.4451	2867	13855
42949674541	17179869921	25769805274	-0.5500	2870	13952
25769804885	482	25769805274	-0.0936	2903	13980
30064772593	4294967842	25769805274	-0.1433	2890	13769
4294968942	25769805274	64424510869	0.9550	2885	13977
8589935970	17179870010	68719477813	0.7567	6004	13986
21474837926	487	68719477813	-0.5238	6004	13992
38654706999	4294968053	68719477813	0.7430	6003	13998
12884903351	479	68719477813	0.0301	6000	13895
17179870597	475	68719477813	-0.3932	6000	13986
8589936031	486	12884903225	-0.4491	5671	13919
12884903381	4294968032	68719477813	0.8687	5999	13999
12884903383	8589935114	12884903225	-0.4459	5622	13799
12884903408	12884903225	21474837318	-0.2745	5623	13850
17179870559	21474837093	68719477813	-0.4106	5998	13984
4294968757	17179869921	68719477813	0.8714	5832	13985
94489281195	17179870553	68719477861	-0.0000	5603	8397
17179870608	17179870000	68719477813	-0.0608	5996	13662
42949674249	684	17179870553	-0.0000	5603	8397
12884903207	4294967842	12884903225	-0.3895	5688	13963
12884903347	4294967854	68719477813	-0.0897	5994	13927
21474837787	481	12884903225	-0.2852	5693	13872
12884903382	4294968433	12884903225	-0.2310	5670	13952
8589936044	4294967854	12884903225	-0.2678	5691	13784
8589936088	4294968499	68719477813	-0.2317	5990	13861
25769805136	494	12884903225	0.9665	5669	13983
12884903292	666	12884903225	-0.5044	5648	13840
12884903261	489	68719477813	-0.1814	5986	13863
17179870621	475	12884903225	-0.5698	5659	13875
21474837878	487	12884903225	-0.3647	5633	13799
60129543650	4294967898	64424510869	1.0000	4284	14000
21474837996	1168	12884903225	-0.2522	5665	13997
17179870648	42949674207	68719477813	-0.2137	5972	13603
8589936071	4294967919	68719477813	-0.2272	5970	13987
17179870631	489	12884903225	-0.2827	5655	13974
12884903318	25769804679	68719477813	-0.2332	5948	13891
25769805117	12884903225	21474837359	-0.3916	5676	13876
25769805070	1168	68719477813	0.3664	5881	13980
51539608589	488	25769804883	0.0686	4972	13894
34359739858	4294968032	25769804883	0.9800	4987	13991
30064772192	491	25769804883	-0.0627	4975	13775
25769804884	25769804883	34359739369	-0.2383	4976	13897
17179870113	21474837318	25769804883	-0.1839	4977	13965
21474837379	494	25769804883	-0.1840	4977	13965
17179870077	489	25769804883	0.8749	4980	13987
17179870074	25769804883	68719477861	-0.2661	4981	13676
38654707015	4294967854	25769804883	-0.0596	4982	13892
42949674414	25769804679	25769804883	0.9782	4995	13989
17179870088	25769804883	34359739719	-0.0000	4986	9014
38654707153	4294967898	25769804883	-0.2283	4992	13823
8589935987	25769804883	38654706177	-0.2532	4995	13833
12884903288	21474837359	25769804883	-0.6964	4949	13974
17179870654	30064772404	38654706177	-0.0000	4235	9765
51539608967	4294967842	25769804883	-0.3629	4830	13892
34359739761	486	64424510869	-0.0115	4235	13957
30064772399	491	4294968761	-0.0226	4545	13733
68719477570	481	64424510869	-0.5719	4236	13966
42949674402	17179870000	25769804883	0.6736	4941	13991
1529	4294967842	4294968761	-0.5077	4623	13982
51539608682	479	25769804883	-0.3166	4896	13992
38654707095	21474837093	25769804883	0.9704	4938	13985
12884902788	8589935568	25769804883	0.6730	4872	13998
55834576176	4294968433	64424510869	0.3319	4111	13971
17179870073	481	25769804883	-0.4623	4935	13989
12884903433	64424510869	68719477861	-0.5666	4237	13960
30064772188	25769804883	42949673738	0.8235	4931	13969
60129543358	4294968277	25769804883	-0.1510	4928	13960
42949673891	494	4294968761	-0.2364	4409	13967
21474837396	666	25769804883	-0.2843	4873	13970
1538	4294968761	42949674207	-0.0773	4613	13920
38654707155	12884903225	25769804883	-0.2341	4925	13826
12884903273	4294967919	25769804883	-0.0772	4923	14000
12884903356	4294968761	21474837318	-0.2853	4558	13731
42949674331	486	25769804883	-0.3300	4851	13989
12884903274	4294968433	25769804883	-0.2188	4853	13881
55834576140	4294968499	25769804883	-0.2539	4894	13552
34359739451	684	25769804883	-0.4802	4920	13986
111669150802	25769804883	68719477813	-0.3354	4879	13795
34359739691	487	25769804883	-0.5186	4916	13947
34359739469	1168	25769804883	0.9900	4911	13995
42949674445	25769805274	42949674207	-0.1577	2901	13989
30064772428	8589935114	25769804883	0.1994	4905	13944
4294968767	4294968761	25769804679	-0.1115	4644	13823
1531	489	4294968761	-0.6087	4618	13984
68719477815	488	64424510869	-0.2390	4239	13743
8589936065	4294967854	4294968761	-0.6959	4560	13981
1564	30064772210	68719477813	-0.0000	4042	9958
34359739774	491	64424510869	-0.1860	4282	13938
17179870564	4294968499	64424510869	-0.4909	4178	13883
38654707051	25769804883	64424510869	-0.1181	4277	13977
4294968782	486	4294968761	-0.2722	4632	13645
1524	4294968761	21474837359	-0.3717	4626	13891
4294968779	487	4294968761	-0.3800	4633	13770
4294968771	4294967898	4294968761	-0.4124	4639	13915
17179870596	488	21474837883	-0.0000	4736	9264
8589936144	479	64424510869	-0.4487	4244	14000
38654707263	8589935114	25769805274	-0.4178	2879	13983
30064772437	38654706177	64424510869	-0.3849	4087	13885
4294968776	475	4294968761	-0.4383	4635	13879
55834576214	4294968433	4294968761	-0.4516	4510	13964
4294968773	4294968277	4294968761	-0.3564	4638	13841
4294968850	684	4294968761	-0.3635	4585	13943
1530	4294968110	4294968761	-0.2113	4622	13956
4294968822	4294968761	42949673738	-0.4117	4584	13972
47244641382	494	25769804674	-0.0000	4457	9543
1535	4294967919	4294968761	-0.2619	4616	13837
4294968772	4294968761	68719477813	-0.3494	4638	13984
1534	481	4294968761	-0.2040	4617	13866
21474837872	4294968761	25769804883	-0.2308	4527	13780
1533	4294968761	12884903225	-0.3966	4618	13856
34359739849	666	4294968761	-0.0876	4576	13912
73014444823	479	4294968761	-0.2321	4500	13922
25769804704	4294968761	17179870010	-0.4119	4536	13929
21474837863	4294968761	17179869921	0.1408	4520	13988
1522	4294968761	21474837093	-0.3942	4632	13753
34359739246	4294968761	8589935568	0.0306	4569	13949
47244641755	25769804674	34359739369	-0.0000	4457	9543
42949674385	4294968053	25769804883	-0.2321	4734	13936
1549	4294968761	8589935114	0.5146	4596	13986
1547	4294968761	38654706177	-0.4583	4602	13888
1546	4294968499	4294968761	-0.0602	4602	13912
8589936045	4294968032	4294968761	0.9493	4578	13974
1544	4294968761	68719477861	-0.2293	4604	13997
1543	482	4294968761	-0.1388	4604	13491
1542	4294968761	17179870000	-0.7534	4610	13940
12884903438	4294967919	64424510869	-0.2831	4231	13793
60129543419	1168	4294968761	-0.2381	4569	13792
1528	4294968053	4294968761	-0.2306	4624	13857
1539	488	4294968761	-0.2412	4613	13820
42949673875	4294967854	51539608878	-0.0000	3993	10007
8589936199	4294967842	64424510869	-0.1190	3769	13812
47244641743	4294968110	64424510869	-0.0861	4166	13724
30064772182	489	64424510869	-0.3684	4150	13929
12884903420	25769804679	64424510869	-0.1993	4247	13575
55834576218	21474837093	64424510869	-0.4738	4276	13996
55834575854	1168	64424510869	-0.1847	4164	13761
60129543149	482	64424510869	-0.1871	4275	13945
73014445044	494	64424510869	-0.2477	4261	13841
47244641367	4294968761	34359739369	0.9960	4271	13998
42949673913	8589935568	64424510869	-0.2594	4265	13938
8589936140	684	64424510869	-0.3351	4265	13989
60129543340	64424510869	68719477813	-0.3525	4299	13934
21474837854	17179869921	64424510869	-0.2220	4298	13987
8589936150	42949673738	64424510869	-0.2780	4297	13813
8589936151	4294968761	64424510869	-0.3038	4296	13924
17179870656	4294968277	64424510869	-0.4542	4296	13908
34359739243	21474837359	64424510869	-0.1666	4295	14000
12884903444	475	64424510869	-0.2088	4295	13856
25769805160	8589935114	64424510869	-0.0029	4293	13996
68719477542	4294968032	64424510869	0.5124	4293	13998
17179870762	17179870784	42949673738	-0.4654	3379	13989
21474838083	486	17179870784	-0.0184	3380	13950
12884903461	4294968032	12884903463	-0.1463	3487	13893
25769805283	481	12884903463	-0.5147	3577	13932
38654706685	4294967842	17179870784	-0.3142	3383	13901
12884903481	486	12884903463	-0.2060	3590	13946
34359739749	4294968761	12884903463	0.1284	3563	13963
60129543050	475	12884903463	-0.4292	3547	13789
21474838070	12884903225	17179870784	-0.2449	3386	13903
81604379657	12884903463	38654706177	-0.5040	3494	13972
21474838057	475	17179870784	-0.2942	3399	13915
21474838041	4294967854	17179870784	-0.3320	3388	13990
55834575832	12884903463	68719477813	-0.4542	3551	13889
12884903485	666	12884903463	-0.3186	3537	13992
17179870750	4294967898	12884903463	-0.0518	3504	13755
34359739387	4294968277	12884903463	0.1948	3581	13982
8589936164	482	12884903463	-0.2457	3552	13613
38654707215	4294968053	12884903463	-0.4083	3549	13990
42949674002	491	12884903463	-0.2542	3578	13767
8589936161	1168	12884903463	-0.4700	3563	13985
38654707090	4294967919	17179870784	-0.2892	3389	13854
21474838085	666	17179870784	-0.1134	3390	13768
73014445146	494	17179870784	0.3034	3392	13971
42949674337	17179870784	42949674207	-0.0814	3393	13924
73014445396	486	68719478244	-0.0001	3421	10579
64424510830	17179870000	17179870784	0.2500	3394	13967
77309412672	8589935114	17179870784	0.9743	3395	13987
21474838069	17179870784	21474837359	-0.2747	3396	13929
34359739731	4294968032	68719478244	-0.0001	3421	10579
17179870782	4294968433	17179870784	-0.1946	3398	13963
47244641557	491	17179870784	-0.4656	3377	13937
98784248923	4294968032	17179870784	-0.5180	3375	13969
55834575928	17179870784	21474837093	-0.3503	3373	13967
81604380045	481	17179870784	-0.3351	3370	13961
90194314414	479	17179870784	-0.3023	3369	13988
94489281848	17179870784	25769804883	-0.2750	3366	13929
25769805370	488	17179870784	0.5003	3365	13906
77309412719	17179869921	17179870784	-0.2635	3363	13867
47244641781	17179870784	64424510869	-0.1967	3360	13782
25769805362	482	17179870784	-0.0794	3359	13644
77309412836	4294967898	17179870784	0.2139	3358	13980
17179870786	17179870784	68719477861	0.9900	3357	13995
17179870790	489	17179870784	-0.1585	3355	13849
21474838084	17179870784	34359739369	-0.1612	3354	13835
94489282013	17179870784	68719477813	-0.2776	3351	13848
55834576267	4294968110	21474838064	-0.0001	3314	10686
21474838050	684	17179870784	-0.2827	3328	13834
55834576122	17179870784	38654706177	-0.3690	3346	13960
98784249235	8589935568	17179870784	-0.3104	3345	13852
17179870760	17179870784	25769804679	-0.2312	3343	13887
25769805231	491	25769805274	-0.2500	2895	13851
21474838059	17179870010	17179870784	-0.3414	3328	13886
77309412204	487	17179870784	-0.4719	3341	13758
21474838045	4294968053	17179870784	0.1823	3338	13988
103079216395	494	12884903463	0.0002	3337	13849
25769805359	4294968110	17179870784	-0.3137	3337	13882
85899346996	4294968277	17179870784	0.8980	3337	14000
60129543470	21474837093	25769805360	-0.0001	3263	10737
4294968870	4294968499	17179870784	-0.0926	3264	13667
21474838062	17179870784	21474837318	0.8302	3287	13963
25769805079	12884903463	17179870784	0.7279	3248	13976
64424510834	25769804679	34359739952	-0.0002	3125	10875
12884903562	4294968938	17179870010	-0.0009	2358	11642
30064772403	666	51539608985	0.4225	1737	13951
1645	17179870784	30064772575	-0.0003	2977	11023
51539608959	17179870784	25769805274	0.9980	2875	13999
81604380106	489	25769805274	-0.3829	2933	13981
8589936293	1750	4294967842	-0.0007	2449	11551
30064772591	25769804883	25769805274	-0.3773	2946	14000
4294968905	481	25769805274	-0.3645	2827	14000
12884903517	4294967854	25769805274	-0.3711	2772	13859
47244641222	4294968032	25769805274	-0.4664	2873	13980
64424510792	25769805274	68719477813	-0.3796	2948	13940
8589936220	475	25769805274	-0.5594	2931	13971
21474838048	8589935568	25769805274	-0.2738	2932	13945
64424510650	479	25769805274	-0.1911	2940	13967
34359739811	4294968053	25769805274	-0.2265	2872	13750
34359739786	666	25769805274	-0.3390	2941	13944
73014444924	1168	17179870784	-0.2202	3173	13716
