# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902764	482	12884902763	-0.1208	2547	5808
17179870110	481	42949673738	-0.4757	2344	5946
21474837362	494	42949673738	-0.4746	2321	5944
4294968259	482	42949673738	-0.3592	2344	5955
17179870096	666	21474837359	0.0544	2197	5946
12884902772	494	21474837359	-0.2063	2197	5919
4294968255	21474837359	42949673738	-0.1790	2196	5423
21474837410	4294967842	21474837359	-0.3262	2192	5977
4294968266	488	21474837359	-0.1299	2181	5599
4294968265	479	21474837359	0.9841	2183	5992
4294968241	4294968110	21474837359	-0.4216	2184	5998
4294968239	21474837359	38654706177	-0.3484	2185	5925
4294968262	12884902763	21474837359	-0.3162	2195	5853
4294968234	17179869921	21474837359	-0.1645	2185	5986
55834575635	479	42949673738	-0.2124	2223	5880
4294968233	4294967854	21474837359	-0.0985	2185	5847
8589935549	4294967919	42949673738	-0.3888	2221	5995
4294968232	17179870000	21474837359	0.9980	2188	5999
4294968246	4294967919	21474837359	-0.6059	2194	5940
4294968230	489	21474837359	-0.2319	2189	5826
25769804627	486	21474837359	-0.1608	2194	5954
8589935727	4294968433	21474837318	0.0914	791	5967
12884902802	684	21474837359	-0.3518	2191	5743
51539608397	4294967898	21474837359	0.3968	2162	5957
8589935570	4294968053	21474837359	-0.4711	2156	5968
4294968465	486	4294968433	-0.1608	846	5852
8589935565	488	8589935568	-0.5434	2148	5945
8589935563	475	8589935568	-0.4502	2148	5904
8589935534	4294968110	8589935568	-0.2815	2147	5969
17179870070	8589935568	17179870010	0.9960	2146	5998
8589935544	684	8589935568	-0.2290	2143	5866
47244641075	475	21474837359	-0.3158	2143	5959
12884902860	481	8589935568	-0.6296	2140	5907
12884902837	4294967898	8589935568	-0.2937	2140	5892
12884902850	487	21474837359	1.0000	2139	6000
12884902849	8589935568	17179869921	0.3232	2137	5996
12884902848	8589935568	12884902763	-0.4627	2137	5982
12884902846	479	8589935568	-0.3675	2137	5925
12884902844	494	8589935568	-0.3703	2136	5962
21474837391	491	8589935568	-0.3389	2135	5893
21474837390	8589935568	21474837093	-0.2370	2132	5846
30064771929	21474837093	21474837359	-0.4891	2131	5904
12884902821	666	8589935568	0.9900	2130	5995
17179870135	8589935568	42949673738	-0.3487	2129	5940
25769804693	8589935568	21474837318	-0.4551	2127	5994
55834575675	487	8589935568	-0.2905	2126	5930
60129542991	482	8589935568	-0.3233	2122	5830
21474837403	491	21474837359	-0.5015	2121	5814
25769804643	8589935114	21474837359	-0.2120	2119	5980
25769804681	21474837318	21474837359	-0.4072	2110	5756
4294968275	489	8589935568	-0.1275	2102	5681
4294968276	486	8589935568	-0.5927	2101	5975
4294968278	4294968277	42949673738	-0.2044	2098	5900
21474837343	8589935568	17179870000	-0.3676	2097	5765
