# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968004	4294968227	8589935413	-0.0406	7308	7966
4294967997	477	4294967944	-0.0727	7307	7807
4294967996	4294967944	8589935384	-0.1247	7305	7824
4294967985	4294967944	4294968227	-0.1059	7301	7956
4294967963	8589935384	8589935413	-0.0108	7300	7929
4294967945	506	4294967944	-0.0670	7298	7929
4294967917	4294968188	8589935384	-0.1096	7298	7651
4294967889	4294968052	4294968188	-0.3108	7297	7981
4294967876	4294968188	8589935413	-0.2069	7297	7948
4294968241	499	4294968188	0.0786	7294	7689
4294967852	4294968188	4294968227	-0.2350	7294	7922
4294967847	4294967977	4294968188	-0.0063	7289	7871
8589935328	4294967813	4294968188	-0.1725	7287	8000
4294967815	514	4294968188	-0.0520	7285	7427
4294967989	500	4294968188	0.8186	7285	7900
4294967982	4294968188	8589935087	-0.1634	7283	7974
8589935442	4294968006	4294968188	0.0368	7282	7881
4294968201	4294967944	4294968188	-0.1774	7278	7649
4294967948	480	4294967944	0.1835	7276	7918
4294967932	4294968188	8589935101	-0.2928	7276	7914
4294967906	513	4294968188	-0.1032	7275	7666
4294967849	477	4294968188	-0.1998	7275	7762
4294967822	4294967944	8589935413	-0.0675	7273	7819
4294967818	502	4294968188	0.1470	7272	7935
4294968114	504	4294968188	0.1164	7270	7920
4294968113	4294968188	8589935390	-0.0703	7267	7542
4294968098	4294968188	12884902813	0.0057	7265	7552
4294968096	485	4294968188	0.0070	7256	7427
8589935162	491	4294968188	-0.1133	7251	7787
4294968234	487	4294968188	-0.1400	7251	7981
4294968049	4294968006	4294968215	0.0374	7249	7982
4294968012	502	4294968215	-0.1692	7248	7938
4294968008	4294967977	4294968215	0.2353	7248	7973
4294968000	4294967944	4294968215	0.1713	7248	7921
4294967973	480	4294968215	-0.2199	7246	7958
4294968220	477	4294968215	0.0235	7242	7977
4294967952	499	8589935413	-0.1508	7242	7840
4294967893	506	4294968215	-0.1040	7242	7725
4294967853	513	4294968215	0.1137	7241	7653
4294967838	500	4294968215	-0.0705	7239	7971
4294967824	504	4294968215	-0.2303	7239	7810
4294967777	476	4294967944	-0.0769	7238	7757
4294968172	485	4294968215	0.0272	7238	7842
4294968119	4294968215	12884902813	0.1283	7237	7853
4294968107	514	4294968215	-0.0508	7234	7916
4294968091	4294968215	8589935390	0.0565	7229	7580
4294968086	4294968166	4294968215	0.0240	7227	7767
4294968047	4294967813	4294968215	-0.0758	7224	7511
4294968046	497	4294968188	-0.2073	7220	7939
4294968042	497	4294968215	-0.0382	7218	7223
4294968028	4294968006	8589935101	-0.0939	7217	7734
4294968024	4294968166	4294968188	-0.2262	7214	7888
4294968003	4294968215	8589935413	-0.2554	7213	7844
4294967968	476	4294968188	-0.0912	7201	7531
4294967958	4294967966	4294967977	-0.1105	7199	7711
8589935456	4294967966	8589935087	0.0494	7198	7965
4294968192	506	4294968188	-0.1608	7197	7963
4294967895	4294967966	8589935390	0.0677	7197	7831
4294967885	499	4294968215	-0.0284	7196	7856
8589935414	4294967966	4294968006	0.0568	7195	7971
8589935236	4294967966	4294968188	-0.1142	7195	7914
4294967830	487	4294967966	-0.1051	7194	7832
4294967827	4294967966	4294968052	-0.0735	7194	7993
4294967846	476	4294967966	-0.1444	7193	7843
4294967834	477	4294967966	-0.1137	7193	7785
4294967832	4294967944	4294967966	-0.1272	7191	7662
4294967892	4294967966	8589935384	-0.1644	7190	7840
4294967891	502	4294967966	0.0540	7187	7770
4294967863	4294968188	4294968215	-0.0706	7185	7782
4294967862	4294967813	4294967966	-0.1756	7184	7843
4294967850	491	4294967966	-0.3364	7183	7934
4294967842	4294967966	4294968166	-0.0439	7182	7693
8589935507	476	4294968215	-0.0881	7181	7469
4294968007	4294968215	4294968227	-0.0830	7179	7273
4294967988	497	4294967966	0.2785	7179	7654
4294967974	485	4294967966	-0.1612	7177	7629
4294967959	4294967966	4294968227	-0.1490	7176	7623
4294967951	499	4294967966	-0.2439	7176	7889
4294967936	4294967966	4294968215	0.0728	7173	7471
4294967920	513	4294967966	-0.0910	7168	7693
4294967914	4294968215	8589935384	0.1797	7167	7944
4294967859	4294968215	8589935101	0.0705	7164	7803
4294967829	4294967966	8589935101	0.3984	7162	7997
4294968244	4294968215	8589935087	-0.3368	7161	7890
8589935093	506	4294967966	-0.0121	7159	6669
4294968164	487	4294968215	-0.0871	7158	7922
4294968153	4294967966	8589935413	-0.2268	7154	7862
4294968149	4294968052	4294968215	0.0057	7153	7966
4294968085	500	4294967966	0.0641	7152	7725
4294968075	480	4294968077	-0.0841	7148	7665
4294968063	4294968077	4294968227	0.0015	7146	7898
4294968020	4294967944	4294968077	-0.1422	7143	7497
4294967995	487	4294968077	0.1558	7141	7923
4294967990	4294968077	4294968166	0.2115	7139	7998
4294967969	4294967813	4294968077	-0.0946	7138	7847
4294967965	4294968077	8589935101	-0.1769	7137	7577
4294967961	502	4294968077	0.2356	7136	7952
4294967869	485	4294968077	-0.1314	7134	7950
4294967856	4294968077	8589935390	-0.1332	7134	7984
4294967828	499	4294968077	-0.2032	7134	7872
4294967819	514	4294968077	-0.0969	7133	7748
4294967817	4294968077	8589935413	0.3158	7132	8000
950	480	4294968188	0.0278	7130	8000
951	497	4294968077	-0.0374	7127	7976
952	4294968077	12884902813	0.0473	7126	7994
953	4294968077	8589935384	-0.2054	7122	7933
954	4294968077	8589935087	-0.1193	7121	7819
955	500	4294968077	-0.2692	7109	7909
956	504	4294967966	-0.0726	7109	7997
957	491	4294968215	0.3357	7108	7914
958	4294967977	4294968077	0.1445	7108	7877
959	477	4294968077	-0.1335	7107	7854
960	506	4294968077	-0.1408	7106	7899
961	514	4294967966	-0.0814	7104	7542
962	480	4294967966	-0.0593	7104	7858
964	480	963	-0.1188	7097	7803
965	4294967966	12884902813	0.0959	7095	7655
966	487	963	-0.1669	7094	7957
967	513	963	-0.1460	7093	7559
968	963	4294968006	-0.0396	7093	7083
969	963	4294968166	-0.1599	7091	7845
970	4294968006	4294968077	-0.0594	7091	7704
971	506	963	-0.2054	7091	7904
972	514	963	0.0455	7090	7998
973	963	4294968077	-0.1848	7089	7923
974	4294968077	4294968188	-0.0669	7088	7724
975	963	8589935413	-0.1270	7087	7976
976	963	4294968227	-0.1677	7086	7896
977	963	4294968188	0.1063	7085	7980
978	4294967966	4294968077	0.7502	7084	7933
979	963	8589935087	0.0422	7083	7823
980	963	4294968052	-0.0462	7082	7318
981	513	4294968077	-0.2959	7079	7945
982	485	963	-0.1503	7075	7894
983	963	4294967977	-0.0986	7075	7334
984	963	8589935101	0.2552	7073	7956
985	4294968077	4294968215	-0.1314	7073	7686
986	963	4294967966	-0.0281	7073	7196
987	4294968052	4294968077	0.0081	7072	7880
988	476	963	0.1159	7070	7947
989	963	12884902813	0.0107	7069	7967
990	497	963	-0.2424	7067	7961
991	491	963	-0.0396	7065	7738
992	963	4294967813	-0.1343	7065	7858
993	491	4294968077	0.0781	7064	7525
994	477	963	-0.1405	7061	7681
995	500	963	-0.0143	7059	6609
996	963	4294967944	-0.0513	7054	7097
997	499	963	-0.0808	7051	7462
998	963	8589935384	0.2027	7050	7803
1000	502	963	-0.2072	7048	7850
1001	497	999	-0.1083	7047	7974
1002	999	4294968166	-0.1607	7046	7947
1003	999	4294967813	-0.0721	7045	7836
1004	963	999	-0.0468	7045	7440
1005	504	963	-0.0315	7044	7269
1006	480	999	-0.0752	7044	7918
1007	504	4294968077	-0.1208	7040	7475
1008	999	4294967944	-0.1647	7039	7970
1009	999	8589935390	-0.1453	7038	7866
1010	506	999	-0.1813	7037	7850
1011	963	4294968215	-0.0329	7037	7589
1012	502	999	-0.3465	7037	7864
1013	999	12884902813	-0.0535	7036	7099
1014	477	999	-0.0039	7035	7203
1015	999	8589935413	0.0017	7034	7786
1016	963	8589935390	-0.1580	7034	7928
1017	504	999	-0.1685	7033	7760
1018	499	999	0.0183	7031	7745
1019	476	999	0.0636	7029	7903
1020	491	999	-0.0676	7027	7510
1021	999	4294968188	-0.0840	7025	7811
1022	999	4294968077	0.3409	7021	7995
1023	500	999	-0.1369	7016	7753
1024	999	4294968227	-0.0447	7015	7935
1025	514	999	-0.1668	7015	7982
1026	999	8589935101	-0.1376	7011	7797
1027	476	4294968077	-0.1432	7008	7883
1028	999	4294968052	0.1418	7002	7927
1029	485	999	-0.2261	7001	7935
1031	480	1030	-0.1166	6999	7796
1032	1030	8589935413	-0.2241	6998	7997
1033	502	1030	-0.1594	6998	7729
1034	1030	4294967944	-0.0936	6997	7496
1035	1030	4294967966	0.1773	6996	7952
1036	1030	8589935384	0.0624	6993	7759
1037	1030	8589935087	-0.0386	6993	7977
1038	504	1030	0.0278	6992	7674
1039	1030	4294968215	-0.1358	6991	7780
1040	1030	8589935101	0.0091	6987	7910
1041	491	1030	0.1420	6983	7800
1042	476	1030	0.0054	6982	7659
1043	477	1030	-0.1024	6981	7704
1044	999	8589935384	0.0176	6981	7680
1045	514	1030	0.1548	6981	7845
1046	485	1030	-0.1152	6980	7557
1047	999	4294967977	-0.1285	6977	7636
1048	1030	4294968227	-0.1340	6976	7854
1049	1030	4294967813	-0.1513	6974	7800
1050	487	999	0.0501	6973	7842
1051	487	1030	-0.0976	6971	7693
1052	513	999	-0.1225	6969	7844
1053	1030	4294968188	-0.2582	6968	7908
1054	999	4294968215	0.1327	6963	7747
1055	999	4294968006	-0.0969	6958	7639
1056	1030	8589935390	-0.0366	6958	7986
1057	499	1030	-0.0655	6956	7247
1058	1030	4294968006	-0.2328	6956	7893
1059	999	4294967966	-0.0716	6956	7528
1060	1030	4294967977	-0.0333	6952	6877
1061	497	1030	-0.1020	6951	7980
1063	506	1062	-0.3180	6948	7939
1064	1062	8589935384	-0.0366	6948	7774
1065	963	1062	-0.0947	6948	7415
1066	1062	4294968052	-0.0332	6946	7944
1067	1062	4294967944	-0.1409	6945	7973
1068	1062	4294968166	-0.2998	6942	7886
1069	500	1062	0.1262	6942	7767
1070	1030	4294968166	-0.1877	6942	7930
1071	476	1062	-0.0870	6941	7831
1072	477	1062	-0.1544	6941	7793
1073	513	1062	-0.2378	6941	7999
1074	1062	8589935413	-0.0249	6938	6877
1075	1062	4294967966	-0.1875	6934	7703
1076	491	1062	-0.0949	6933	7650
1077	1030	12884902813	0.1488	6933	7806
1078	485	1062	0.1094	6931	7839
1079	506	1030	0.0051	6926	6165
1080	514	1062	-0.0435	6924	7134
1081	1062	8589935390	-0.0517	6924	7209
1082	1062	8589935101	-0.0269	6924	7935
1083	500	1030	-0.1069	6922	7985
1084	1062	12884902813	-0.1390	6921	7917
1085	1062	4294968006	-0.1904	6917	7911
1086	1062	8589935087	-0.0099	6913	7203
1087	1062	4294968188	-0.0972	6911	7899
1088	1030	1062	-0.1210	6911	7744
1089	963	1030	-0.3170	6906	7993
1090	480	1062	-0.2405	6903	7905
1091	499	1062	-0.0946	6903	7933
1092	1030	4294968077	-0.1177	6900	7769
1094	1093	4294968006	-0.1374	6899	7887
1095	514	1093	-0.2304	6897	7984
1096	999	1062	0.1768	6897	7919
1097	480	1093	-0.1143	6897	7415
1098	1062	4294968077	-0.1561	6896	7898
1099	487	1062	-0.1120	6895	7742
1100	1093	12884902813	-0.1864	6893	7745
1101	476	1093	-0.0577	6892	7880
1102	1062	4294967813	-0.0673	6891	7747
1103	497	1093	-0.0122	6888	7983
1104	513	1030	-0.2046	6887	7861
1105	1093	4294968188	0.0007	6887	7831
1106	502	1093	-0.0198	6886	7900
1107	1093	4294967977	-0.0519	6885	7405
1108	1062	1093	-0.0912	6884	7744
1109	506	1093	0.1476	6882	7825
1110	497	1062	-0.0874	6876	7640
1111	1093	8589935413	-0.1191	6876	7609
1112	1093	4294967966	-0.1490	6875	7886
1113	1093	8589935390	-0.0198	6873	7498
1114	1093	4294967813	0.0835	6871	7698
1115	1030	4294968052	0.2090	6871	7966
1116	1093	4294968077	-0.0233	6864	7948
1117	504	1093	-0.1161	6863	7819
1118	1030	1093	0.2569	6863	7965
1119	487	1093	-0.0378	6863	7864
1120	499	1093	-0.0333	6859	7182
1121	491	1093	0.0006	6855	7590
1122	1062	4294967977	-0.1541	6851	7847
1123	477	1093	-0.0954	6850	7944
1125	1062	4294968227	-0.0573	6849	7326
1126	1124	4294968215	0.0398	6849	7736
1127	1124	12884902813	-0.1014	6848	7970
1128	1124	4294968006	0.0053	6848	7410
1129	1124	4294967977	-0.1381	6847	7850
1130	497	1124	-0.0955	6845	7779
1131	999	8589935087	-0.1404	6845	7678
1132	1093	4294968227	0.0086	6844	7806
1133	1093	8589935087	-0.1549	6841	7835
1134	485	1124	-0.0874	6837	7862
1135	963	1124	0.3703	6837	7967
1136	476	1124	-0.1146	6835	7983
1137	1124	8589935413	0.0906	6833	7713
1138	1124	8589935087	0.0426	6833	7367
1139	999	1124	-0.1056	6832	7974
1140	502	1124	-0.1516	6831	7771
1141	1124	4294967813	-0.2063	6831	7931
1142	1093	8589935101	-0.1029	6830	7970
1143	1062	4294968215	0.0001	6830	7689
1144	1093	8589935384	-0.0349	6829	7622
1145	480	1124	-0.0514	6827	7507
1146	1124	8589935390	0.0955	6825	7886
1147	1124	4294968077	-0.0624	6825	7640
1148	963	1093	-0.0558	6823	7762
1149	513	1124	0.0312	6823	7911
1150	477	1124	0.1715	6821	7940
1151	514	1124	-0.1426	6821	7658
1152	513	1093	-0.0185	6820	7574
1153	500	1124	-0.1081	6820	7793
1154	1124	4294967944	0.1993	6819	7924
1155	504	1062	-0.0811	6818	7818
1156	1124	4294968188	-0.1540	6815	7660
1157	1093	4294968215	-0.1293	6813	7967
1158	1124	4294968052	-0.1162	6811	7879
1159	500	1093	-0.1057	6810	7975
1160	504	1124	-0.0452	6807	7060
1161	1124	4294968227	-0.0785	6805	7478
1162	1093	4294967944	-0.0782	6802	7444
1163	1093	4294968052	-0.0537	6801	7737
1164	491	1124	-0.0740	6800	7615
1166	480	1165	0.0436	6799	7983
1167	1165	4294968166	-0.1751	6799	7967
1168	499	1124	-0.1763	6799	7783
1169	1093	1165	-0.2210	6799	7902
1170	491	1165	-0.2893	6797	7816
1171	487	1165	-0.2038	6797	7994
1172	500	1165	0.0902	6796	7619
1173	1165	4294968188	0.0185	6796	7767
1174	513	1165	-0.1588	6795	7624
1175	1165	4294967966	0.0418	6794	7982
1176	1165	8589935087	-0.0350	6793	7466
1177	1093	4294968166	0.0738	6793	7856
1178	1030	1124	-0.1643	6792	7787
1179	506	1165	-0.0572	6791	7294
1180	1165	8589935413	0.3838	6789	7922
1181	1165	4294967977	0.5846	6787	7938
1182	999	1093	0.0497	6786	7950
1183	999	1165	-0.1113	6786	7644
1184	477	1165	-0.0714	6784	7230
1185	1165	4294968227	-0.0274	6783	6901
1186	497	1165	-0.1869	6783	7832
1187	485	1165	-0.1066	6782	7806
1188	963	1165	-0.1094	6777	7793
1189	1165	8589935390	-0.1819	6772	7842
1190	1165	12884902813	-0.2903	6770	7955
1191	1124	8589935384	-0.0774	6767	7822
1192	1062	1165	0.2049	6766	7977
1193	502	1062	0.0358	6765	7736
1194	502	1165	-0.1990	6761	7884
1195	1124	8589935101	-0.0968	6760	7636
1196	485	1093	-0.2693	6757	7920
1197	476	1165	-0.1102	6754	7878
1198	1165	4294967944	-0.0635	6753	7734
1200	491	1199	-0.2046	6749	7890
1201	1124	1165	-0.2685	6749	7938
1202	1199	12884902813	-0.0299	6748	7425
1203	513	1199	0.0428	6747	7703
1204	963	1199	-0.1092	6747	7684
1205	1165	4294968077	-0.1504	6746	7945
1206	1124	1199	-0.0990	6746	7630
1207	500	1199	-0.1438	6745	7996
1208	514	1165	-0.1703	6742	7822
1209	1030	1165	0.0938	6742	7782
1210	1062	1199	-0.1129	6742	7627
1211	514	1199	0.3742	6741	7994
1212	1199	4294968215	-0.1715	6741	7648
1213	1165	8589935384	-0.0650	6741	7909
1214	476	1199	-0.1885	6741	7863
1215	1199	4294968227	-0.1895	6736	7921
1216	1199	8589935101	-0.1031	6736	7990
1217	999	1199	-0.1865	6735	7687
1218	1199	4294968006	-0.1926	6735	7881
1219	1093	1124	-0.1239	6734	7778
1220	1199	8589935390	-0.1181	6732	7819
1221	1165	4294968006	-0.1613	6730	7951
1222	1199	8589935413	-0.0256	6729	7868
1223	1124	4294967966	0.0198	6729	7867
1224	1199	4294968077	0.1636	6729	7801
1225	1062	1124	-0.1777	6729	7843
1226	1165	4294967813	-0.0899	6728	7601
1227	1199	8589935384	-0.2998	6727	7980
1228	1199	4294967813	-0.0012	6725	7895
1229	1165	4294968215	-0.0184	6723	7672
1230	504	1199	-0.1331	6723	7799
1231	1165	8589935101	0.0304	6721	7981
1232	499	1165	0.1375	6720	7924
1233	1199	8589935087	-0.0096	6715	7829
1234	1199	4294968166	-0.1086	6714	7960
1235	487	1199	-0.3044	6713	7932
1236	1199	4294967966	-0.0872	6709	7860
1237	497	1199	-0.0872	6707	7856
1238	1199	4294968188	-0.0901	6706	7878
1239	999	1030	-0.1480	6704	7850
1240	485	1199	-0.1309	6704	7778
1241	487	1124	-0.2563	6703	7895
1243	1093	1242	-0.1359	6699	7595
1244	1242	8589935390	-0.0583	6698	7645
1245	1242	4294967944	-0.0279	6698	7503
1246	1199	1242	-0.0465	6697	7346
1247	1124	1242	-0.0667	6697	7608
1248	1242	4294968077	0.2583	6696	7939
1249	1242	4294967966	-0.0714	6696	7323
1250	480	1242	-0.2595	6694	7837
1251	1165	1199	-0.3143	6694	8000
1252	1199	4294968052	0.1600	6694	7884
1253	1242	4294968227	-0.1628	6694	7937
1254	487	1242	-0.1042	6692	7665
1255	513	1242	-0.1010	6692	7896
1256	1242	4294967977	-0.0520	6691	7378
1257	491	1242	-0.1361	6690	7641
1258	499	1242	-0.3214	6690	7994
1259	1242	8589935087	-0.2527	6690	7882
1260	1030	1199	-0.0336	6688	7746
1261	502	1242	0.2423	6687	7734
1262	477	1242	-0.1542	6686	7758
1263	506	1199	-0.0681	6685	7974
1264	1242	8589935413	-0.0720	6684	7274
1265	480	1199	0.0145	6680	8000
1266	504	1242	-0.1226	6679	7752
1267	476	1242	-0.1925	6678	7694
1268	1242	4294968052	0.4867	6677	7934
1269	1062	1242	-0.1694	6677	7859
1270	1242	4294967813	-0.0102	6675	7719
1271	477	1199	0.0731	6674	7648
1272	1242	8589935384	-0.0501	6671	7966
1273	1242	4294968006	0.0529	6669	7425
1274	1242	4294968166	0.0990	6666	7806
1275	502	1199	0.0917	6662	7877
1276	1165	4294968052	-0.1738	6660	7921
1277	1199	4294967977	-0.1315	6657	7739
1278	499	1199	0.0165	6656	7760
1279	1199	4294967944	-0.1636	6656	7840
1280	1124	4294968166	-0.1570	6653	7936
1281	506	1242	0.1002	6650	7941
1282	500	1242	-0.1592	6650	7658
1284	963	1242	-0.1910	6649	7759
1285	476	1283	0.1015	6648	7678
1286	1030	1242	-0.0939	6648	7979
1287	485	1283	-0.1633	6647	7764
1288	1283	8589935087	-0.2167	6647	7979
1289	1283	4294967944	-0.0078	6647	7425
1290	1199	1283	0.0084	6646	7644
1291	477	1283	-0.2839	6646	7975
1292	504	1165	-0.1508	6644	7676
1293	999	1283	-0.1497	6642	7925
1294	1283	4294968188	0.0231	6641	6752
1295	499	1283	-0.1411	6639	7992
1296	1242	4294968215	-0.0942	6639	7431
1297	1062	1283	0.1720	6638	7892
1298	1283	4294968006	-0.3628	6636	7952
1299	1283	8589935101	0.0775	6634	7830
1300	504	1283	-0.0437	6633	7822
1301	487	1283	-0.1629	6632	7664
1302	1283	4294967813	-0.1296	6632	7807
1303	1283	8589935384	0.0925	6632	7982
1304	1283	12884902813	-0.1167	6632	7693
1305	1242	4294968188	0.0849	6628	7792
1306	1030	1283	0.0676	6628	7913
1307	506	1283	0.1780	6623	7701
1308	514	1283	-0.0506	6621	7463
1309	1242	8589935101	-0.1369	6620	7974
1310	1093	1199	-0.0779	6619	7521
1311	1283	4294968227	-0.0067	6618	7469
1312	1283	4294967966	-0.1570	6618	7839
1313	1283	4294968052	-0.1108	6616	7682
1314	1242	1283	-0.1279	6612	7906
1315	513	1283	-0.2005	6609	7859
1316	1165	1283	-0.1381	6607	7977
1317	1283	8589935413	-0.1253	6604	7899
1318	1242	12884902813	0.0601	6602	7649
1320	513	1319	-0.0390	6599	6937
1321	1319	8589935087	0.0379	6597	7829
1322	1319	8589935101	-0.0622	6597	7428
1323	500	1319	-0.0577	6596	7464
1324	1283	4294967977	-0.1124	6596	7690
1325	999	1242	0.0347	6594	7603
1326	1319	4294968077	-0.1479	6594	7978
1327	476	1319	-0.1053	6593	7738
1328	1093	1319	-0.1629	6592	7970
1329	1030	1319	0.0383	6591	7881
1330	1319	8589935390	-0.0256	6589	7361
1331	1319	4294968166	-0.1627	6588	7720
1332	500	1283	-0.1514	6588	7842
1333	1319	4294968006	-0.1593	6588	7848
1334	963	1283	-0.1961	6588	7996
1335	999	1319	-0.0844	6588	7998
1336	491	1319	-0.0149	6587	7685
1337	1062	1319	-0.0579	6587	7791
1338	1319	8589935384	-0.0660	6585	7739
1339	480	1283	-0.0127	6584	7974
1340	1319	4294968227	-0.0075	6583	7703
1341	487	1319	-0.0637	6582	7416
1342	491	1283	-0.0579	6581	7893
1343	1319	4294967944	-0.0533	6579	7023
1344	1319	4294968215	0.0883	6577	7925
1345	514	1242	-0.0404	6577	7795
1346	1199	1319	-0.2812	6576	7967
1347	485	1242	-0.0255	6575	7867
1348	1283	4294968077	-0.2455	6575	7902
1349	497	1283	-0.1833	6571	7933
1350	485	1319	0.0844	6570	7858
1351	504	1319	0.1002	6562	7876
1352	1242	1319	-0.1554	6561	7717
1353	1319	4294967977	-0.0572	6559	7512
1354	1319	4294968052	-0.1141	6551	7794
1355	1319	12884902813	0.0481	6550	7692
1357	480	1319	-0.2601	6548	7826
1358	485	1356	-0.1307	6548	7727
1359	497	1356	-0.0993	6547	7512
1360	1356	8589935384	0.2715	6545	7983
1361	1124	1319	-0.0386	6543	6971
1362	1356	8589935101	-0.1855	6542	7973
1363	477	1319	-0.2746	6539	7981
1364	1319	4294967966	-0.0814	6539	7660
1365	477	1356	-0.0203	6537	7838
1366	499	1356	0.9305	6537	7964
1367	1356	4294967966	-0.0703	6537	7276
1368	506	1124	-0.1543	6537	7813
1369	1124	1356	-0.0307	6537	7446
1370	502	1319	0.0364	6536	7928
1371	1356	4294967813	-0.1907	6536	7917
1372	504	1356	0.2471	6535	7875
1373	1356	4294968006	-0.0576	6535	7431
1374	1356	4294968188	-0.1376	6535	7845
1375	476	1356	-0.0355	6534	7884
1376	506	1356	0.0268	6533	7306
1377	1319	4294968188	-0.1429	6532	7813
1378	1356	4294968077	-0.1057	6528	7573
1379	1319	8589935413	-0.2716	6526	7739
1380	1093	1283	-0.2317	6525	7921
1381	1165	1356	-0.2791	6525	7972
1382	514	1356	-0.2633	6522	7765
1383	1319	4294967813	-0.1765	6521	7904
1384	499	1319	-0.0852	6521	7867
1385	480	1356	-0.0472	6520	7181
1386	1319	1356	-0.0547	6520	7871
1387	1356	4294968166	-0.0345	6517	7821
1388	963	1356	-0.1597	6515	7868
1389	1030	1356	-0.0702	6512	7638
1390	1242	1356	-0.0678	6511	7597
1391	1356	12884902813	-0.1317	6505	7721
1392	1283	1319	-0.0978	6501	7873
1394	1393	8589935413	-0.0210	6499	7798
1395	1030	1393	-0.0986	6499	7954
1396	500	1356	-0.1301	6499	7947
1397	1393	8589935101	-0.1957	6499	7875
1398	513	1393	-0.1933	6498	7968
1399	1393	4294967977	-0.0360	6498	7964
1400	1356	4294968215	-0.2498	6498	7935
1401	1199	1356	0.1632	6497	7937
1402	1283	1393	0.6403	6497	7989
1403	477	1393	-0.0484	6497	7783
1404	1283	4294968215	0.0210	6496	7147
1405	1093	1356	-0.1487	6493	7952
1406	1393	4294968052	-0.0033	6493	7972
1407	1393	4294968166	-0.0175	6490	7673
1408	1393	4294968188	-0.0537	6490	7789
1409	1124	1283	0.0870	6486	7796
1410	999	1356	-0.0681	6485	7396
1411	1283	1356	-0.0538	6485	7306
1412	1393	4294968006	-0.0891	6484	7715
1413	1356	4294967977	0.1072	6484	7640
1414	502	1283	-0.1686	6483	7894
1415	999	1393	0.0430	6483	7508
1416	491	1356	-0.0283	6482	7669
1417	514	1319	-0.0699	6482	7372
1418	480	1393	-0.0483	6482	7659
1419	506	1393	-0.1571	6481	7873
1420	1165	1242	-0.0603	6480	7773
1421	1356	4294967944	0.1215	6479	7974
1422	1093	1393	-0.0825	6477	7965
1423	502	1393	0.1694	6477	7898
1424	1356	1393	-0.0683	6475	7460
1425	500	1393	-0.1449	6474	7955
1426	497	1242	-0.2557	6474	7971
1427	1393	4294967813	-0.0308	6472	6934
1428	1393	4294968077	0.0359	6472	7949
1429	1356	4294968227	-0.0845	6467	7532
1430	485	1393	0.1880	6466	7930
1431	1199	1393	0.0624	6466	7575
1432	514	1393	-0.0206	6464	7271
1433	1242	1393	-0.2596	6462	7924
1434	1393	4294967966	0.0828	6460	7680
1435	1393	8589935390	-0.1804	6460	7980
1436	499	1393	-0.0897	6458	7528
1437	1283	8589935390	-0.0802	6457	7950
1438	1062	1393	0.4078	6457	7996
1439	506	1319	0.0391	6453	7711
1440	1393	4294968215	-0.2010	6452	7975
1441	1393	12884902813	-0.1203	6450	7952
1443	1283	1442	-0.1770	6449	7805
1444	491	1393	-0.1488	6449	7879
1445	1093	1442	-0.0620	6449	7401
