# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8320	497	8133	-0.0523	10323	15876
4294978077	2046	8589943528	0.1458	1496	15594
4294968244	4294968215	8589935087	-0.3050	15161	15998
8589935093	506	4294967966	-0.2671	15159	15932
8154	6117	7533	-0.0345	10394	15983
8589943989	1584	4294980644	0.0074	984	15592
4294968149	4294968052	4294968215	-0.0170	15153	15777
4294968085	500	4294967966	-0.2411	15152	15818
8974	8133	4294967944	-0.2037	10062	15883
4294974949	7413	4294970936	-0.2245	2680	15813
8589944331	10967	4294973092	0.1333	984	15848
7093	500	7074	-0.1692	10842	15844
4292	1093	4142	-0.2194	12258	15579
11087	6117	10967	-0.2200	9255	15783
8589939106	2907	8589945518	-0.0573	3294	15932
11108	6325	10967	-0.0856	9249	15747
7546	1093	6858	-0.1737	10645	15755
4294968434	2395	4294973047	-0.1146	2302	15914
6783	1772	6542	-0.0413	10989	15479
4294968328	4294968366	4294969289	-0.0652	1842	15719
5566	1584	5499	0.3011	11568	15937
950	480	4294968188	-0.1664	15130	15857
11246	10967	8589935087	0.0991	9197	15962
10493	6858	10412	-0.0846	9473	15783
12884909351	8589935390	12884906186	-0.0931	985	15703
4294975630	1356	12884911040	-0.1957	1676	15927
12884910308	4294970038	4294970150	0.4373	504	15934
956	504	4294967966	-0.2106	15109	15811
7304	3422	7074	0.6877	10746	15813
6561	6542	4294967944	-0.0368	11092	15986
5023	4950	8589935384	-0.1784	11859	15829
5022	506	4950	-0.1116	11862	15816
4294968329	8589936878	8589939706	0.2215	1842	15813
962	480	4294967966	-0.0756	15104	15540
964	480	963	-0.0790	15097	15534
8589939921	504	4294970169	0.0450	2083	15932
4294968330	4294967977	4294968366	0.0528	1843	15612
11722	2837	10412	-0.1668	9023	15931
4294972580	963	4294973047	-0.3536	2354	15783
7037	499	6117	-0.0412	10873	15762
5827	477	5499	-0.2123	11444	15947
971	506	963	-0.1451	15091	15878
4294968331	2698	4294969289	-0.1453	1843	15938
10494	500	10412	0.6683	9472	15997
12884913079	1093	4294977694	-0.2037	2870	15945
8589940958	2569	4294980644	-0.0159	986	15983
976	963	4294968227	-0.1523	15086	15653
977	963	4294968188	0.0480	15085	15884
12884909273	500	4294977694	-0.2516	2874	15992
979	963	8589935087	-0.0951	15083	15395
980	963	4294968052	-0.1014	15082	15419
7402	1880	7290	-0.0195	10706	15925
8589939245	4294967966	4294970936	-0.2668	2642	15655
983	963	4294967977	-0.0325	15075	15981
4294975690	8589939706	8589943528	0.0107	1678	15964
7586	3422	7533	-0.1012	10633	15557
986	963	4294967966	-0.0210	15073	15519
4097	3895	4294967944	0.5494	12378	15921
4294971424	4294967977	4294977694	0.1110	3107	15986
4294969699	8133	4294970169	-0.0099	2132	15562
990	497	963	0.9686	15067	15989
4294968926	4294970936	8589942216	-0.1193	2221	15738
4662	4580	8589935390	-0.1295	12062	15821
8589942695	4294970038	4294974042	0.4925	505	15908
994	477	963	-0.2370	15061	15980
995	500	963	-0.1618	15059	15687
996	963	4294967944	-0.1592	15054	15995
997	499	963	0.9399	15051	15986
998	963	8589935384	-0.2163	15050	15955
1000	502	963	-0.1354	15048	15957
1001	497	999	-0.0660	15047	15285
7470	3422	7413	-0.0544	10682	15049
11402	499	10967	-0.2000	9141	15923
1004	963	999	-0.2742	15045	15906
1005	504	963	-0.3388	15044	15950
1006	480	999	0.0232	15044	15939
7587	7290	4294967977	-0.0746	10633	15572
1008	999	4294967944	-0.0369	15039	15484
1009	999	8589935390	-0.2128	15038	15826
1010	506	999	-0.2402	15037	15958
1011	963	4294968215	-0.1444	15037	15504
1012	502	999	-0.2089	15037	15766
8589938219	8589935384	8589936878	-0.1955	2083	15734
1014	477	999	-0.1071	15035	15953
8589943763	4294973092	4294977694	0.0568	986	15111
1016	963	8589935390	-0.2301	15034	15969
1017	504	999	-0.0534	15033	15881
1018	499	999	-0.2845	15031	15989
5714	1719	5599	-0.0546	11497	15573
11678	3658	10967	0.0527	9038	15877
1021	999	4294968188	0.0282	15025	15866
4272	2516	4142	-0.1135	12267	15996
1023	500	999	0.2021	15016	15793
1024	999	4294968227	0.6004	15015	15992
4294968332	5499	4294969289	-0.1027	1844	15953
5285	2204	5129	-0.3008	11719	15987
4294970027	506	4294970169	-0.2115	2148	15987
1028	999	4294968052	-0.1011	15002	15936
4294976621	3422	4294977694	0.0003	3086	15730
5577	1486	5499	-0.1985	11562	15960
5274	3895	5129	-0.0597	11725	15330
8589939833	2395	4294970038	-0.1583	505	15994
7698	5499	7413	-0.4544	10585	15968
4632	4142	4294968227	-0.0330	12078	14771
6543	6117	4294967966	0.0851	11099	15929
3501	480	3422	0.3739	12749	15990
7389	3422	7290	0.0745	10713	15575
3913	497	3895	-0.1504	12489	15940
4829	2569	4580	-0.1465	11964	15374
8589939880	6542	8589942216	-0.1366	2274	15888
4400	1982	4142	-0.1100	12200	15667
8589939984	3422	4294973047	-0.0883	2275	15772
1044	999	8589935384	-0.1962	14981	15941
3496	1242	3422	-0.0368	12754	15720
4294976666	2046	8589945518	-0.3180	3088	15922
1047	999	4294967977	-0.3774	14977	15899
6032	2395	5925	-0.2236	11350	15876
6150	2837	5925	-0.2130	11287	15998
6416	1093	6325	-0.0494	11160	15864
10914	1772	10834	0.0777	9317	15987
6458	500	6117	-0.0474	11138	15646
10886	5599	10834	-0.1329	9329	15733
1054	999	4294968215	-0.0619	14963	15145
6612	477	6542	0.1332	11070	15970
3493	500	3422	-0.2097	12755	15968
7142	4950	7074	-0.4490	10823	15940
8352	7533	8133	-0.4324	10309	15993
1059	999	4294967966	-0.0179	14956	15876
11279	10412	4294968215	-0.0377	9184	15780
3490	1319	3422	-0.1558	12756	15512
8589939249	2046	8589942216	-0.2232	2336	15904
4294974218	2698	8589945518	-0.3095	3369	15838
4294975558	1982	8589943528	0.0039	1678	15660
8589936034	480	8589936878	-0.1266	2084	15706
12884906390	5499	4294970936	-0.2395	2526	15755
4294972325	8589935087	8589945518	0.1381	3372	15870
8589939667	999	4294975392	0.5101	505	15840
10923	10546	8589935390	-0.1694	9314	15629
4294972478	1982	8589945518	-0.2093	3373	15979
7716	5129	7533	-0.1478	10578	15787
4294975689	7290	12884911040	-0.0037	1678	15274
21474850932	4294969645	4294976846	-0.1995	506	15964
4294972459	1319	8589945518	-0.1033	3334	15909
4583	499	4580	0.0197	12098	15651
11414	2907	10967	0.0344	9138	15952
4294971547	1772	8589945518	0.0575	3123	15973
4312	477	4142	-0.0672	12248	15997
4294972907	4294968215	8589945518	0.1213	3377	15927
4294978395	4294973850	8589935384	0.4290	507	15980
11164	3422	10546	0.3844	9230	15860
3486	1486	3422	0.0234	12764	15745
5954	477	5925	-0.1672	11388	15798
4658	2837	4580	-0.1942	12066	15620
11413	1880	10834	0.6487	9138	15937
4624	4580	8589935384	-0.1101	12079	15766
4294972919	3658	4294973047	-0.1447	2355	15588
11132	506	10834	0.0171	9240	15935
4294975593	1584	8589943528	-0.2484	1679	15936
4990	1772	4950	0.1129	11881	15999
7239	1982	7074	-0.0355	10778	15962
4294970080	7413	4294970169	-0.0480	2149	15996
4294968333	6325	4294968366	0.0140	1844	15718
7366	2837	7290	0.0282	10722	15964
1097	480	1093	0.0942	14897	15981
5706	1584	5599	0.0377	11499	15723
11083	1880	10412	0.0534	9260	15914
4294969917	1486	4294970169	-0.0688	2135	15917
4294974607	499	4294976846	0.1302	508	15492
11868	477	10834	-0.3866	8972	15969
1103	497	1093	-0.1956	14888	15836
4986	504	4950	-0.1901	11884	15866
1105	1093	4294968188	0.0557	14887	15950
1106	502	1093	-0.1711	14886	15888
1107	1093	4294967977	0.7690	14885	15993
12565	499	10834	-0.0937	8736	15251
1109	506	1093	-0.3257	14882	15973
5703	5599	8589935390	-0.1179	11500	15815
8589938094	1719	4294971584	-0.1061	986	15311
1112	1093	4294967966	-0.0111	14875	15898
1113	1093	8589935390	-0.0463	14873	15650
8589946080	10546	8589942032	-0.0546	986	15839
3483	3422	8589935390	0.7430	12766	15912
6338	6117	4294968215	0.6451	11193	15947
1117	504	1093	0.3553	14863	15991
11358	2516	10834	0.0639	9155	15839
11127	10546	4294967977	-0.1068	9242	15999
1120	499	1093	-0.1652	14859	15873
7091	6858	7074	-0.0544	10843	15965
5712	5499	4294967966	-0.3669	11498	15991
1123	477	1093	0.0719	14850	15858
5701	506	5599	-0.0470	11502	15920
11129	504	10834	-0.2200	9241	15959
4294978517	2698	12884911040	0.7741	1539	15945
11881	10967	8589935384	-0.2750	8968	15976
4294972596	4294970936	4294973047	0.0680	2357	15638
4294978191	10412	4294974858	0.1395	1497	15859
1131	999	8589935087	-0.2240	14845	15922
1132	1093	4294968227	0.0686	14844	15968
1133	1093	8589935087	0.2970	14841	15906
4224	2837	4142	0.2271	12299	15970
4294968442	4294973047	8589935087	-0.0257	2305	15989
4294978011	4294968366	8589936878	-0.0803	1497	15810
4294968446	4294968188	4294970936	-0.2540	2305	15912
4294972743	7413	4294973047	-0.3050	2365	15980
4294968447	2569	8589942216	-0.1733	2306	15765
4294972739	7290	4294973047	-0.1310	2366	15941
11399	10412	10834	0.0960	9142	15936
7775	502	7290	-0.1828	10553	15933
4294968334	1319	4294968366	-0.0094	1845	15983
1144	1093	8589935384	-0.0709	14829	15955
4294978062	4294970169	4294974858	-0.0195	1497	15781
4294972736	10546	4294973047	-0.1362	2368	15644
8589943597	8589935384	12884914874	0.0585	986	15741
1148	963	1093	0.1160	14823	15928
8589938749	7533	8589945518	-0.0855	3095	15647
4294972731	502	4294973047	-0.0996	2368	15562
4294968449	2837	8589942216	-0.1452	2308	15736
4294975903	7290	8589943528	0.6106	1679	15876
4294972716	4294968227	4294973047	-0.2009	2373	15864
4294978560	3658	4294974042	-0.1237	1498	15813
5699	5599	4294968227	-0.1405	11503	15940
4294973113	499	4294973047	-0.0037	2375	15818
1157	1093	4294968215	-0.0779	14813	15957
4294974958	4294973047	8589935390	-0.3131	2376	15831
1159	500	1093	-0.1482	14810	15996
4294972902	10834	4294970936	-0.1021	2376	15409
6123	4950	5925	0.0314	11296	15955
1162	1093	4294967944	0.2098	14802	15828
1163	1093	4294968052	-0.1714	14801	15810
7297	4142	7290	-0.2755	10748	15973
8589938132	4294970169	4294980644	-0.1005	987	15653
4294975705	500	4294971050	0.4127	1680	15975
8589936253	6117	4294970169	-0.1336	2091	15999
4294975062	1319	8589946663	-0.0001	4011	11989
7090	5499	7074	-0.2013	10843	15958
7569	5925	7074	-0.1255	10639	15725
4294970033	4294970169	4294977694	-0.0335	2136	15621
8589939750	2837	8589942032	-0.2200	987	15933
8589945828	480	8589945518	-0.1480	3188	15663
3691	1356	3422	-0.1150	12632	15949
6945	2516	6858	-0.0723	10917	15606
6548	5129	6542	0.0962	11097	15943
7591	3895	7533	-0.0487	10632	15155
4294978006	4294973850	8589936895	0.4605	508	15961
5698	2395	5499	0.1295	11503	15974
4294974050	504	8589942216	-0.2369	2154	15907
1182	999	1093	0.3989	14786	15982
4294973087	10967	8589945518	-0.1824	3428	15968
7088	1242	7074	-0.3948	10843	15975
5564	5499	8589935087	-0.0461	11569	15989
12355	3422	10967	-0.0943	8801	15638
4294972918	2837	4294970038	0.3165	508	15905
7722	5599	7413	0.3955	10576	15952
6992	6542	6858	0.2778	10892	15986
10993	2395	10834	0.2774	9291	15952
4294978021	5129	4294974633	0.4515	1499	15864
8589942114	4294968274	12884911040	0.0005	987	15765
10874	10412	4294968052	-0.0940	9333	15708
4294975446	6325	4294970038	0.0550	508	15993
8589940807	4580	8589945518	-0.0316	3389	15710
4294978264	3422	8589945518	-0.1486	3430	16000
4294968335	3658	4294968366	-0.0082	1845	15878
4294978124	2569	8589945518	-0.3003	3417	15851
4294977428	4142	8589945518	-0.1107	3418	15894
4294974226	2837	4294974042	-0.1350	1500	15971
8589942924	10967	4294980644	-0.0542	988	15881
17179873967	8133	4294970936	-0.0001	2527	15521
10907	963	10834	-0.2231	9319	15992
4294978165	10834	8589939706	0.0004	1680	15867
12611	2046	10834	0.0302	8720	15684
8589936254	2516	8589936878	-0.1665	2092	15770
4294976916	6542	8589945518	-0.0285	3419	15293
4294980892	1242	4294975392	0.7377	509	15987
4294974376	480	4294978185	-0.0803	1500	15425
3480	3422	4294968227	0.0544	12767	15874
7851	7413	8589935087	-0.1569	10520	15449
12884906152	4294973092	4294974042	0.6103	989	15787
3902	3895	4294968227	-0.1613	12494	15789
6861	6325	6858	-0.2321	10949	15855
8589936262	1982	4294970169	0.0133	2092	15458
5312	4950	4294968052	-0.3088	11700	15952
4294975822	1486	12884911040	-0.0982	1680	15996
4294972752	6117	4294973047	-0.0532	2385	15281
6336	3895	6117	-0.1085	11195	15876
4978	3895	4950	-0.2161	11889	15997
6372	3658	6325	-0.1610	11179	15853
4294971210	497	4294970936	-0.0864	2335	15988
4294976023	7290	8589945518	-0.0466	3323	15657
4294968452	2046	4294973047	-0.1086	2309	15680
4294974074	1880	4294974042	-0.0273	1503	15853
5538	1982	5499	-0.0840	11582	15717
8589938745	4294978185	8589942032	0.0524	989	15877
5809	4950	5599	-0.0483	11449	15310
6767	6542	8589935390	-0.1466	10994	15871
5618	999	5499	-0.1486	11542	15981
8280	8133	4294968227	-0.1098	10339	15810
6668	1319	6542	0.0203	11041	15661
8589939190	4142	4294970936	-0.1923	2649	15875
4294968929	2204	4294973047	-0.0923	2222	15914
8217	3658	8133	-0.1226	10366	15601
3689	3658	8589935390	-0.2572	12635	15951
10533	7290	10412	-0.1677	9454	15910
3479	1719	3422	0.0081	12768	15783
10580	4580	10412	-0.1351	9442	15633
4294972898	5599	8589942216	-0.4154	2332	15994
1243	1093	1242	-0.1448	14699	15656
1244	1242	8589935390	-0.2346	14698	15806
1245	1242	4294967944	-0.3630	14698	15960
4294968456	1093	4294973047	-0.0504	2310	15760
4294968457	1772	8589942216	0.1613	2314	15878
10422	2395	10412	0.1630	9496	15949
1249	1242	4294967966	-0.1022	14696	15858
1250	480	1242	-0.2308	14694	15905
6421	1319	6325	-0.1323	11157	15961
11001	5599	10546	0.0262	9289	15813
1253	1242	4294968227	-0.1495	14694	15969
4294975007	3895	4294977694	-0.0294	3172	15984
6419	2395	6325	0.1029	11158	15985
1256	1242	4294967977	-0.2108	14691	15944
8589941677	500	8589942216	-0.0748	2093	15434
1258	499	1242	-0.1431	14690	15489
1259	1242	8589935087	-0.2058	14690	15843
3478	999	3422	-0.1345	12768	15980
1261	502	1242	0.1375	14687	15978
1262	477	1242	0.1004	14686	15931
8589938114	4294968227	4294977694	-0.1748	3103	15756
8589941485	1486	8589942032	-0.0686	990	15853
8589939344	2698	4294970936	0.0301	2652	15719
1266	504	1242	-0.0837	14679	15320
5617	2569	5499	-0.0249	11543	15976
1268	1242	4294968052	-0.1614	14677	15711
8818	8133	4294968188	-0.1016	10128	15961
11077	10967	4294967966	-0.2384	9263	15870
4294971486	7413	4294977694	-0.0658	3120	15871
1272	1242	8589935384	-0.0092	14671	15923
4294974149	497	4294969645	-0.0009	509	15875
7358	1093	7290	-0.2273	10725	15766
4294968339	1093	4294968366	-0.1896	1846	15956
11030	1982	10967	0.8786	9280	15998
4294971468	10412	4294977694	0.8637	3117	15995
4294975686	5599	4294971050	-0.1476	1680	15948
8589936268	5129	8589936878	-0.1091	2094	15886
4294972563	2569	4294973047	-0.2574	2389	15991
1281	506	1242	-0.1146	14650	15978
1282	500	1242	0.0563	14650	15874
1284	963	1242	0.0201	14649	15927
6329	5499	6117	0.1344	11198	15942
3695	3658	4294968188	-0.1936	12631	15676
7427	963	7290	-0.0871	10694	15983
3686	2152	3658	-0.3115	12638	15953
8589939088	1584	4294970936	-0.0507	2653	15990
4294968464	10546	8589942216	-0.1061	2315	15808
7581	477	7074	-0.1054	10634	15995
8589941234	7533	4294977694	-0.3348	3197	15994
13152	2569	10967	-0.0043	8544	15667
3684	2204	3658	-0.0581	12639	15352
4992	4580	4950	-0.0028	11880	15898
1296	1242	4294968215	-0.2151	14639	15967
3683	2837	3658	-0.4328	12640	15977
4294975577	4294978185	8589935087	0.0406	1504	15645
4294974089	2569	4294968366	-0.0487	1504	15890
4294976029	4294967944	8589943528	-0.3563	1680	15961
6355	1393	6325	-0.1382	11187	15989
4294972934	1242	8589945518	0.0155	3328	15865
3911	477	3895	-0.1453	12491	15998
6353	5129	5925	-0.0791	11188	15853
1305	1242	4294968188	-0.0649	14628	15998
5932	4580	5925	0.1941	11398	15835
3680	3422	4294967966	-0.3529	12641	15920
3679	1982	3658	0.0030	12641	15808
5455	2698	5129	0.0392	11623	15775
4294976838	999	8589945518	-0.0142	3420	15479
8054	6858	7533	-0.1883	10436	15512
4706	2204	4580	-0.2055	12034	15758
7426	480	7413	-0.4210	10694	15935
11174	2907	10546	-0.0382	9226	15603
5694	1093	5599	-0.2835	11506	15931
8502	4950	8133	-0.1514	10252	15756
6082	1486	5925	-0.2846	11318	15971
5151	480	5129	-0.0472	11791	15707
8396	502	8133	-0.2023	10289	15959
1321	1319	8589935087	-0.1662	14597	15880
8589938038	4294968188	8589945518	0.4784	3295	15978
1323	500	1319	-0.1996	14596	15820
6229	2152	6117	0.9782	11248	15989
1325	999	1242	0.3459	14594	15883
8589947931	5129	8589942032	-0.0873	991	15700
8589939328	2698	4294973092	0.2483	991	15996
1328	1093	1319	-0.3824	14592	15988
8589944232	5129	4294974042	-0.0296	1505	15957
1330	1319	8589935390	-0.1590	14589	15437
4294974758	4142	8589942216	-0.0978	2209	15992
6351	1982	6325	0.0508	11188	15976
4827	1772	4580	-0.2056	11965	15837
6324	506	6117	-0.0628	11200	15342
1335	999	1319	-0.1109	14588	15945
4294978521	1584	4294973793	-0.1808	509	15495
5693	5499	4294967944	-0.2626	11506	15980
1338	1319	8589935384	-0.0658	14585	15167
8589945329	999	4294973047	-0.2189	2277	15686
1340	1319	4294968227	0.0092	14583	15931
8589945550	4294970169	8589945518	-0.1566	2094	15829
4294972250	7533	4294970169	0.1764	2139	15974
1343	1319	4294967944	-0.2140	14579	15994
1344	1319	4294968215	0.0583	14577	15872
4294968341	4580	8589936335	-0.1957	1846	15578
4294977862	4294975392	4294977694	-0.1567	510	15774
4294975700	504	8589943528	0.9704	1680	15985
4294968344	5925	4294968366	-0.2554	1847	15998
11217	5925	10967	-0.2811	9207	15942
8237	500	8133	0.0731	10353	15857
1351	504	1319	0.9342	14562	15966
1352	1242	1319	0.0379	14561	15839
1353	1319	4294967977	0.6584	14559	15855
1354	1319	4294968052	-0.1069	14551	15911
4294974225	4294970169	8589935390	-0.0323	2140	15408
1357	480	1319	0.1291	14548	15980
7770	497	7413	0.0887	10555	15703
1359	497	1356	0.4523	14547	15937
1360	1356	8589935384	0.0942	14545	15898
4294972523	4950	4294973047	-0.1503	2389	15922
8161	8133	8589935390	-0.1022	10390	15726
1363	477	1319	0.0703	14539	15922
1364	1319	4294967966	-0.0755	14539	15871
1365	477	1356	-0.0735	14537	15960
1366	499	1356	-0.0116	14537	15121
1367	1356	4294967966	-0.1583	14537	15911
4294975104	10546	4294974042	-0.0170	1539	15732
4294972893	4294968215	4294973047	-0.0818	2391	15711
1370	502	1319	0.2595	14536	15834
8283	999	8133	-0.1402	10338	15671
1372	504	1356	-0.2624	14535	15957
7403	2204	7290	-0.1549	10706	15940
1374	1356	4294968188	-0.0914	14535	15252
5190	4142	5129	-0.1332	11773	15780
1376	506	1356	-0.0808	14533	15972
1377	1319	4294968188	-0.0133	14532	14677
4262	1584	4142	-0.0549	12277	15838
12884902598	2837	4294980644	0.2899	991	15940
6894	1880	6858	0.0060	10938	15841
12015	480	10967	-0.2868	8923	15956
4294974135	2569	4294969645	-0.3997	511	15666
8267	502	7413	-0.2365	10343	15843
1384	499	1319	-0.2989	14521	15920
1385	480	1356	-0.0582	14520	15902
1386	1319	1356	-0.2544	14520	15997
4294968947	477	4294973047	-0.1957	2227	15849
1388	963	1356	-0.0920	14515	15659
4861	1093	4580	0.4337	11944	15915
1390	1242	1356	0.0904	14511	15741
7702	2204	7413	-0.2491	10583	15839
7544	7413	4294968052	0.1704	10646	15863
8589947198	2698	8589942032	0.1377	992	15997
11496	2569	10834	-0.1316	9106	15976
1396	500	1356	-0.1181	14499	15717
8589942166	4294968188	4294977694	-0.3269	3205	15937
4623	4580	8589935087	-0.0751	12079	15844
1399	1393	4294967977	0.0332	14498	15427
1400	1356	4294968215	-0.1399	14498	15985
4294971832	7074	4294970936	0.6119	2685	15973
8491	7413	8133	-0.1560	10256	15566
1403	477	1393	0.0189	14497	15714
7425	1486	7413	-0.2650	10695	15975
1405	1093	1356	-0.1341	14493	15954
1406	1393	4294968052	-0.1292	14493	15523
4294968949	10834	8589942216	0.0695	2228	15917
1408	1393	4294968188	-0.2049	14490	15614
10500	7533	10412	-0.0383	9470	15514
1410	999	1356	0.0418	14485	15973
5121	480	4950	-0.0656	11807	15968
4294972353	10834	8589945518	0.0367	3036	15907
1413	1356	4294967977	-0.1057	14484	15792
5534	4142	5499	-0.1187	11585	15872
1415	999	1393	-0.2735	14483	15896
10693	1242	10546	-0.1334	9397	15822
8589935110	3658	8589939706	0.2008	1884	15900
1418	480	1393	0.1053	14482	15952
1419	506	1393	-0.1249	14481	15807
7424	2395	7074	-0.1464	10696	15805
1421	1356	4294967944	-0.0150	14479	15855
1422	1093	1393	-0.1013	14477	15926
1423	502	1393	0.1419	14477	15974
1424	1356	1393	-0.0324	14475	15688
1425	500	1393	-0.1163	14474	15931
1426	497	1242	-0.1380	14474	15546
11073	502	10967	-0.2478	9266	15959
4294978247	7533	4294970936	-0.2396	2481	15904
1429	1356	4294968227	0.0264	14467	15891
3898	1982	3895	0.1553	12498	15923
4294975764	2204	8589943528	0.1899	1681	15992
4294968353	10967	4294968366	-0.0038	1849	15505
1433	1242	1393	-0.0245	14462	15667
1434	1393	4294967966	0.3500	14460	15764
1435	1393	8589935390	-0.1444	14460	15717
1436	499	1393	0.1433	14458	15965
3908	2204	3895	-0.0421	12492	15486
5691	2204	5599	-0.3049	11506	15930
1439	506	1319	-0.0530	14453	15435
1440	1393	4294968215	-0.2064	14452	15742
8589936284	4294970936	8589936878	0.5127	2095	15982
8589938899	502	4294970936	-0.0629	2658	15889
6808	504	6542	0.1228	10977	15697
4294974253	10967	4294973047	0.1887	2158	15935
4294975228	5499	8589942216	-0.3367	2316	15896
1447	963	1319	-0.3563	14445	15874
7471	3658	7413	0.2278	10682	15984
7551	2569	7533	0.0925	10644	15988
8589939147	3422	4294970169	-0.1160	2104	15870
8589939788	3658	8589936878	-0.2149	2095	15860
8589939633	2516	4294973092	-0.0734	993	15817
4294974113	7074	4294974042	0.0811	1505	15910
8589941892	500	8589936878	-0.1471	2095	15462
