# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294978305	4294968448	4294976846	0.0094	2353	18538
4294968012	502	4294968215	0.0931	19248	19867
4294968008	4294967977	4294968215	-0.0090	19248	19841
4294968000	4294967944	4294968215	-0.1022	19248	19906
4294967973	480	4294968215	-0.1304	19246	19788
4294968220	477	4294968215	-0.1473	19242	19992
8589944863	4294974633	8589942032	-0.1628	4983	19860
4294967893	506	4294968215	-0.0662	19242	19893
4294976186	4294970936	8589935087	0.1173	6716	19973
4294967838	500	4294968215	-0.3224	19239	19955
4294967824	504	4294968215	-0.0166	19239	19641
17179873328	4294972172	12884910136	0.0910	1138	19930
21474845398	1319	8589940499	-0.3281	1677	19943
4294973657	4294968518	4294979209	0.4405	2624	19919
25769809638	2837	12884905434	-0.0102	1678	19889
4294975985	1093	4294979246	-0.1423	2671	19894
4294969368	4294974042	8589943963	-0.0971	2771	19510
4294978335	4294972496	4294981967	-0.1789	2399	19926
8589943642	4294968448	4294969289	0.4455	2218	19978
8589937953	4294973047	12884907824	0.3772	2219	19845
12884912057	4294975392	4294978457	-0.1329	4504	19870
12884903428	7074	4294970169	-0.0011	6082	19306
8589937472	7533	4294980644	0.2536	4984	19992
6129	6117	4294968052	-0.0637	15294	19806
4294967958	4294967966	4294967977	-0.0800	19199	19838
8589935456	4294967966	8589935087	0.4198	19198	19972
4294969643	3422	4294968448	0.5300	2069	19977
8589940179	4294968227	17179869963	-0.1174	895	19905
4294967885	499	4294968215	0.0363	19196	19531
6610	6325	6542	0.2018	15071	19853
12884908954	4294978579	12884909292	-0.4698	350	19650
4294975559	8133	8589943528	-0.0681	5675	19833
4294967827	4294967966	4294968052	-0.0608	19194	19778
8589937771	8133	12884909292	0.0541	992	19981
4294967834	477	4294967966	-0.1205	19193	19982
4294967832	4294967944	4294967966	-0.1116	19191	19812
4294967892	4294967966	8589935384	-0.0851	19190	19755
4294967891	502	4294967966	-0.1176	19187	19870
4294973658	4294974858	4294979142	0.1155	2624	19809
8589937767	2204	17179869963	-0.1086	733	19771
4294971679	1880	8589945518	-0.0667	7365	19638
4294972963	2837	4294977340	-0.0816	1905	19413
8589947285	4294970038	17179869963	0.0956	979	20000
4294968007	4294968215	4294968227	-0.2374	19179	19941
8589944696	2152	4294972912	0.9267	2219	19962
4294969464	4294974633	4294979502	-0.2297	2171	19856
4294967959	4294967966	4294968227	-0.0133	19176	19863
4294967951	499	4294967966	-0.0637	19176	19980
4294967936	4294967966	4294968215	0.1090	19173	19747
10599	502	10412	0.3441	13437	19994
4294967914	4294968215	8589935384	0.0348	19167	19774
12884914160	999	4294972912	-0.0440	2220	19301
8589939791	8589938780	12884902918	0.0082	701	19299
4294968244	4294968215	8589935087	-0.0578	19161	19834
8589935093	506	4294967966	-0.0236	19159	19684
8154	6117	7533	0.1194	14394	19890
4294973663	4294975815	4294979502	0.1134	2626	19951
4294968149	4294968052	4294968215	-0.2162	19153	19995
4294968085	500	4294967966	-0.0160	19152	18783
8974	8133	4294967944	-0.2182	14062	19839
8589943292	4294974042	4294977340	-0.3456	2384	19923
4294977343	4294973793	4294977340	0.0891	2399	19931
7093	500	7074	-0.0773	14842	19735
4292	1093	4142	-0.0753	16258	19653
4294977740	4294968448	4294969201	0.1389	2400	19508
4294971891	1093	8589938780	0.0341	1798	19704
4294977844	506	4294981967	-0.1467	2402	19971
4294977498	4294981967	8589939706	-0.2704	2471	19838
4294968434	2395	4294973047	-0.0767	6302	19500
6783	1772	6542	-0.0899	14989	19525
8589942489	2516	4294968692	0.1330	1771	19853
17179875649	4294976846	12884909292	-0.1625	993	19781
4294973978	963	8589943963	-0.2104	2791	19749
4294971922	4294970138	21474847180	0.1924	1798	19834
8589937724	1319	12884909292	-0.6593	44	19956
8589938037	4294967977	4294978579	-0.1988	490	19565
4294972982	4294978185	12884907824	0.0497	1906	19630
12884910308	4294970038	4294970150	-0.1050	4504	19879
956	504	4294967966	-0.0451	19109	19223
7304	3422	7074	0.1049	14746	19929
6561	6542	4294967944	0.0730	15092	19962
4294969406	4294970524	8589935087	-0.0076	2771	19840
8589944306	4294968227	4294978579	0.1557	204	19940
4294968329	8589936878	8589939706	-0.0110	5842	19773
962	480	4294967966	-0.0067	19104	19700
964	480	963	-0.0706	19097	19938
8589939921	504	4294970169	0.9455	6083	19972
17179873378	8589936335	8589938780	-0.3374	1772	19968
11722	2837	10412	-0.0524	13023	19337
4294972580	963	4294973047	-0.1257	6354	19559
7037	499	6117	-0.1216	14873	19983
8589943606	1319	8589938404	-0.0607	1218	19939
971	506	963	0.0011	19091	19881
4294973672	506	4294979502	-0.0534	2626	19976
10494	500	10412	-0.1863	13472	19867
12884913079	1093	4294977694	-0.0422	6870	19978
4294972978	4294974633	12884908864	0.0219	1525	19963
976	963	4294968227	-0.2142	19086	19888
4294969468	4142	4294968468	0.1866	2772	19966
12884909273	500	4294977694	-0.0474	6874	19839
979	963	8589935087	-0.0215	19083	19602
980	963	4294968052	-0.0036	19082	19990
8589946331	4294975392	8589946612	-0.1412	1244	19927
8589939245	4294967966	4294970936	-0.0186	6642	19697
983	963	4294967977	-0.0554	19075	19543
4294975690	8589939706	8589943528	-0.2816	5678	19953
7586	3422	7533	-0.2325	14633	19984
986	963	4294967966	-0.1580	19073	19967
8589939281	500	4294976550	-0.0785	2385	19558
4294971424	4294967977	4294977694	-0.2552	7107	20000
4294969699	8133	4294970169	-0.0954	6132	19781
12884914702	1982	12884907824	-0.2229	2220	19972
4294970436	1982	4294976550	-0.2838	2235	19914
4294975989	4294972172	4294979142	-0.0554	2672	19335
8589942695	4294970038	4294974042	-0.1202	4505	19830
994	477	963	-0.3122	19061	19878
995	500	963	-0.2975	19059	19997
996	963	4294967944	-0.1013	19054	19931
997	499	963	0.3139	19051	19999
998	963	8589935384	0.0200	19050	19985
1000	502	963	-0.2007	19048	19952
8589939285	4142	4294972912	-0.1794	2221	19869
8589939272	4294967944	4294979142	-0.0986	2385	19889
4294969510	4294970199	4294970524	-0.0570	2772	19679
1004	963	999	-0.1553	19045	19707
1005	504	963	-0.0579	19044	19619
1006	480	999	-0.2176	19044	19958
8589944508	8589935087	8589938404	-0.1944	1244	19994
1008	999	4294967944	-0.2366	19039	19985
4294975990	1880	4294970524	0.3254	2672	19933
1010	506	999	-0.2215	19037	19852
1011	963	4294968215	-0.2040	19037	19907
1012	502	999	-0.0966	19037	19517
8589938219	8589935384	8589936878	0.1709	6083	19986
1014	477	999	0.3450	19035	19914
8589943763	4294973092	4294977694	0.0568	4986	19931
12884909722	4294979246	8589948020	-0.1828	45	19955
1017	504	999	0.3334	19033	19972
1018	499	999	0.0283	19031	19966
8589936715	6542	4294972281	-0.1412	1578	19692
4294977975	1880	4294976550	0.0401	2405	19502
8589944609	4294975929	4294977340	0.0423	2386	19998
4272	2516	4142	-0.1303	16267	19965
1023	500	999	-0.3003	19016	19832
1024	999	4294968227	-0.1630	19015	19725
12884909329	3422	17179869963	-0.1533	993	19171
5285	2204	5129	0.0144	15719	19604
4294970027	506	4294970169	-0.1696	6148	19995
1028	999	4294968052	0.1583	19002	19949
4294976621	3422	4294977694	-0.1719	7086	19958
4294969621	1093	4294975815	-0.1799	2772	19948
8589944976	4294976719	4294977340	-0.0053	2386	18722
8589939833	2395	4294970038	0.0729	4505	19442
12884910036	8133	8589938404	-0.2930	995	19983
4632	4142	4294968227	-0.2162	16078	19884
6543	6117	4294967966	0.0232	15099	19898
3501	480	3422	0.2396	16749	19911
12884908568	4294970626	8589946612	0.0115	1245	19669
8589944167	4294973047	4294981967	-0.1122	2221	19952
8589941482	4294972022	4294972281	-0.0206	1527	19850
4294970515	4294973850	12884907824	-0.1403	2235	19760
4400	1982	4142	-0.1028	16200	19813
8589939984	3422	4294973047	-0.2265	6275	19937
1044	999	8589935384	-0.1405	18981	19988
12884916562	4294973793	8589946612	0.0728	1229	19979
8589936419	4294968692	8589936895	-0.2515	734	19370
1047	999	4294967977	-0.1583	18977	19879
12884904976	4294976550	4294978157	0.1635	1598	19995
12884905024	4294980338	12884908864	-0.1249	1599	19623
6416	1093	6325	-0.0711	15160	19230
8589947379	7533	4294972281	-0.1566	1229	19781
6458	500	6117	-0.1030	15138	19967
8589945747	4294977040	12884908864	0.1086	1473	19960
1054	999	4294968215	0.1173	18963	19912
6612	477	6542	-0.0590	15070	19855
3493	500	3422	-0.1249	16755	19720
4294976627	999	4294970524	0.2291	2772	19880
8352	7533	8133	-0.1972	14309	19735
1059	999	4294967966	-0.1616	18956	19840
11279	10412	4294968215	-0.1760	13184	19973
3490	1319	3422	-0.1532	16756	19947
4294970729	4294970150	8589935649	-0.1727	2236	19886
4294973676	4294975929	4294979502	0.1553	2629	19914
4294975558	1982	8589943528	-0.1492	5678	19768
8589936034	480	8589936878	-0.0225	6084	19923
12884907074	4294975815	12884909292	-0.1761	996	19842
4294972325	8589935087	8589945518	0.0778	7372	19768
8589939667	999	4294975392	-0.1615	4505	19812
4294969638	4294971245	8589936220	-0.1817	2068	19884
4294972478	1982	8589945518	-0.1718	7373	19816
7716	5129	7533	-0.2109	14578	19979
8589937700	10412	12884910136	-0.2647	1245	19948
12884907857	4294969289	12884910136	0.1096	1138	19925
4294972459	1319	8589945518	-0.1847	7334	19867
8589943429	4294979267	8589942032	-0.1229	2901	19945
4294973077	4294970169	21474847180	-0.2503	1906	19794
4294971547	1772	8589945518	-0.3003	7123	19992
4312	477	4142	-0.1521	16248	19681
4294972907	4294968215	8589945518	0.0467	7377	19856
4294978395	4294973850	8589935384	-0.0685	4507	19904
11164	3422	10546	-0.0744	13230	19753
4294979448	4294971771	8589946612	-0.2310	643	19841
8589945607	4294981589	12884914124	-0.0478	1424	19986
12884906259	4294973793	8589948020	-0.1329	26	19974
8589948530	502	4294972281	0.0516	1229	19956
8589943395	4294974633	4294976891	0.1452	2900	19935
4294972919	3658	4294973047	-0.1796	6355	19878
8589937054	4294972496	8589938404	0.1350	1230	19755
8589944719	10546	4294981967	0.3492	2387	19893
8589937381	504	4294978579	0.3555	207	19980
7239	1982	7074	-0.3356	14778	19937
12884905941	4294968692	12884902918	0.2735	576	19892
8589943074	8589940499	8589943528	-0.2436	1773	19766
8589947553	4294971245	4294976891	-0.2767	2893	19979
1097	480	1093	0.0844	18897	19868
8589941265	4294978157	12884905434	-0.0634	1578	19987
11083	1880	10412	-0.0578	13260	19374
4294972839	3422	4294981967	-0.0662	2528	19548
4294974607	499	4294976846	-0.1805	4508	19951
17179883504	8589948020	12884911040	-0.6766	47	19953
8589937712	6117	12884907824	0.0452	2221	19803
8589943348	4294975815	8589940499	0.0963	1659	19991
12884909619	4294968215	4294978579	0.3856	132	19888
1106	502	1093	-0.1491	18886	19950
1107	1093	4294967977	-0.2049	18885	19938
12884905937	8589942032	12884902918	-0.0517	577	19768
1109	506	1093	-0.0292	18882	19889
12884909563	7074	12884905434	-0.0822	1578	19758
8589945167	4294973850	12884914124	-0.1177	1258	19628
1112	1093	4294967966	0.8871	18875	19964
4294976005	4294979142	8589945518	-0.1246	2673	19708
8589946080	10546	8589942032	0.0155	4986	19132
4294976009	4294968518	4294970936	0.2495	2674	19989
6338	6117	4294968215	0.0008	15193	19481
1117	504	1093	-0.0586	18863	19381
21474842848	4294979502	17179869963	-0.0338	953	19971
11127	10546	4294967977	0.0147	13242	19778
1120	499	1093	-0.1966	18859	19998
4294977478	4294968448	4294975392	-0.0375	2472	19622
8589940298	480	17179869963	0.1256	996	19976
1123	477	1093	0.1321	18850	19983
12884908254	8589939706	12884908864	-0.0752	1473	19430
8589946905	4294981589	12884910136	-0.1555	1231	19810
4294973681	4294969289	4294979502	-0.2625	2630	19930
4294977616	4294979142	8589943528	-0.4236	2406	19892
4294972596	4294970936	4294973047	-0.2035	6357	19670
4294978191	10412	4294974858	-0.0833	5497	19770
1131	999	8589935087	-0.0905	18845	19454
1132	1093	4294968227	0.0230	18844	19920
1133	1093	8589935087	-0.1932	18841	19926
4224	2837	4142	0.0477	16299	19589
4294968442	4294973047	8589935087	0.0694	6305	19892
8589941901	8589936220	8589938780	0.0232	1773	19867
4294973689	4294968215	4294979142	-0.0443	2631	19996
12884905922	1880	8589946612	-0.1103	577	19423
4294970739	4294967944	4294979502	-0.0797	2236	19424
8589940397	4294968227	8589946612	-0.0411	1247	19639
4294969796	4294975815	8589939706	-0.1096	2773	19872
8589938670	4294973092	12884905434	-0.1293	1247	19873
8589938110	4294976719	4294980338	-0.1199	1773	19895
1144	1093	8589935384	-0.0235	18829	19681
4294978062	4294970169	4294974858	-0.0107	5497	19302
4294972736	10546	4294973047	-0.2759	6368	19999
8589943597	8589935384	12884914874	-0.1406	4986	19840
1148	963	1093	0.1408	18823	19828
8589938749	7533	8589945518	0.0255	7095	19630
4294972731	502	4294973047	-0.2336	6368	19980
4294970812	4294968448	4294970252	-0.1050	2236	19746
8589937736	8589946612	12884905434	0.6552	1247	19971
4294972716	4294968227	4294973047	-0.1999	6373	19824
4294978560	3658	4294974042	0.1933	5498	19917
8589942828	4294971050	4294980338	-0.1003	1579	19777
4294973113	499	4294973047	-0.1286	6375	19758
1157	1093	4294968215	-0.0230	18813	19914
4294976015	4294969289	4294976891	0.2526	2674	19972
1159	500	1093	-0.1213	18810	19727
8589943794	4294981967	8589938404	0.6483	1232	19993
12884915060	4294970169	4294976550	0.0222	1600	19710
1162	1093	4294967944	-0.3015	18802	19928
1163	1093	4294968052	-0.1849	18801	19974
8589949269	7074	8589938404	-0.0731	1247	19699
8589938132	4294970169	4294980644	0.0185	4987	19859
4294975705	500	4294971050	-0.2594	5680	19921
8589936253	6117	4294970169	-0.2516	6091	19929
4294975062	1319	8589946663	-0.0000	8011	11989
12884907249	4294973047	12884910136	0.9960	996	19998
8589936002	4294971245	4294972281	-0.0965	1600	19620
4294970033	4294970169	4294977694	-0.0155	6136	19690
8589939750	2837	8589942032	0.1128	4987	19925
8589945828	480	8589945518	-0.1413	7188	19991
4294969857	4294975815	4294978157	0.3364	2774	19925
4294978470	4294980338	12884910136	-0.1268	1259	19747
6548	5129	6542	-0.0144	15097	19198
12884907620	10546	4294978579	0.2889	340	19903
4294978006	4294973850	8589936895	-0.1704	4508	19948
8589938020	4294968448	12884909292	-0.0115	997	19872
4294970847	4294972912	4294974042	-0.1270	2236	19755
1182	999	1093	-0.1026	18786	19651
4294977963	4294968518	8589946146	0.9483	2406	19974
12884903629	4142	4294979502	-0.2443	1678	19924
8589946785	4294978185	8589946612	-0.3455	979	19890
4294977952	4294968448	4294978457	0.0624	2406	19953
4294972918	2837	4294970038	0.0397	4508	19853
8589947347	4294972281	4294975392	0.1104	1580	19861
4294980500	10546	4294968448	-0.0366	2407	19744
8589935886	4294970936	8589938404	-0.0775	1232	19200
4294978021	5129	4294974633	-0.1324	5499	19963
12884908140	4294970169	17179869963	-0.2148	751	19917
10874	10412	4294968052	-0.3043	13333	19969
4294975446	6325	4294970038	0.0110	4508	19843
12884909744	4294981967	8589948020	0.0756	28	19972
4294978264	3422	8589945518	0.1048	7430	19910
8589943674	4294968448	4294980338	-0.1073	1773	19997
4294977594	4294974633	4294981967	0.1345	2327	19716
4294977428	4142	8589945518	-0.2428	7418	19971
4294974226	2837	4294974042	-0.1179	5500	19786
17179873780	480	4294968448	-0.1628	2459	19738
17179873967	8133	4294970936	-0.2175	6527	19936
8589940062	8589935649	8589946612	-0.1183	1232	19900
12884908585	502	12884905434	-0.3572	1232	19920
8589938637	7533	17179869963	0.1031	808	19899
8589936254	2516	8589936878	-0.2223	6092	19649
4294976916	6542	8589945518	0.1432	7419	19959
12884905230	4294972281	4294975929	0.1439	1678	19706
4294974376	480	4294978185	-0.0448	5500	19917
3480	3422	4294968227	-0.3105	16767	19921
8589943525	4294979267	12884905434	0.0634	1657	19887
12884906152	4294973092	4294974042	-0.1142	4989	19735
8589939327	4294968448	4294977694	0.0657	2387	19976
4294977472	6117	4294970524	0.0936	2473	19674
8589936262	1982	4294970169	-0.0941	6092	19622
8589946779	4294970626	4294978579	0.2154	208	19792
8589943640	4294972022	12884909292	-0.4697	491	19688
4294972752	6117	4294973047	-0.1830	6385	19890
8589943540	4294976550	4294976891	0.2106	2204	19886
8589937884	4294979246	8589935649	-0.0534	2204	19941
6372	3658	6325	0.0073	15179	19930
8589942601	2152	4294968448	-0.1765	2387	19866
17179881793	4294968518	8589946612	0.0366	1248	19883
17179880421	8589938404	12884911040	-0.2661	735	19948
4294974074	1880	4294974042	-0.1421	5503	19726
12884909911	1319	8589946612	-0.0719	997	19992
8589938745	4294978185	8589942032	-0.1233	4989	19586
17179876761	8589936220	12884911040	-0.0828	1580	19765
4294976016	4294975929	4294979142	-0.3494	2674	19939
8589947278	7074	12884909292	0.0070	979	19549
8280	8133	4294968227	-0.0644	14339	19537
6668	1319	6542	-0.1591	15041	19635
8589939190	4142	4294970936	-0.3330	6649	19932
4294968929	2204	4294973047	-0.0855	6222	19809
8217	3658	8133	0.7640	14366	19915
4294976018	4294968518	4294978157	-0.2342	2676	19995
8589947828	4294976846	8589946612	-0.1339	1249	19855
8589947616	4294974118	4294978579	-0.0077	133	19867
8589941527	4294970138	12884908864	-0.1096	31	19969
4294970899	4294970038	12884907824	-0.0875	2236	19805
12884903233	4294970936	12884905434	-0.0275	1678	19679
12884912873	4294968692	4294978185	-0.2120	1678	19716
12884907430	8589939706	21474847180	0.1209	1679	19938
4294968456	1093	4294973047	0.2247	6310	19995
8589941970	6325	12884907824	-0.2812	2204	19997
10422	2395	10412	-0.0128	13496	19176
17179869969	4294972281	12884914874	0.0949	1681	19964
25769809416	6542	21474847180	-0.1310	1682	19819
6421	1319	6325	-0.0582	15157	19882
8589941380	963	4294972281	0.4046	1580	19991
12884910062	4294972281	4294974343	-0.0984	1682	19690
8589936517	963	8589938404	-0.0468	476	19903
6419	2395	6325	0.1634	15158	19896
12884905775	8589935087	12884905434	-0.1477	1682	19868
4294971041	4294976668	8589935649	-0.2699	2237	19839
4294981377	506	4294972717	-0.0978	2790	19537
8589938624	4294975929	12884914124	-0.1779	810	19992
3478	999	3422	0.2512	16768	19951
12884911579	7074	21474847180	-0.2304	1683	19827
17179874663	4294972912	12884905434	0.0409	1684	19813
8589938114	4294968227	4294977694	-0.0442	7103	19812
4294979681	500	4294974712	0.1342	2790	19884
4294973698	506	4294976719	-0.0330	2631	19386
17179871890	4294968448	12884911040	-0.1845	1685	19796
4294972976	8589945518	21474847180	-0.0810	1528	19868
12884906260	4294970252	4294972281	0.1302	1686	19886
8589937872	2204	4294972912	0.0054	2204	19973
4294977333	1880	4294968518	-0.2926	2408	19906
8589938718	4294978579	4294979142	-0.0291	579	19814
12884903266	4294968448	12884905434	0.6088	1687	19937
8589937623	4142	4294976550	-0.1203	2223	19560
8589942147	5129	8589938404	-0.1535	1249	19940
8589936737	4294972281	8589936335	-0.2423	1773	19883
4294977818	5129	4294976719	0.1779	2408	19987
4294971468	10412	4294977694	-0.1451	7117	19943
8589945183	1772	12884905434	0.0409	1580	19488
8589936268	5129	8589936878	-0.0422	6094	19881
21474840062	4294971050	12884909292	-0.1358	810	19797
21474845018	4294972717	4294978746	-0.1070	2900	19615
21474843516	499	12884905434	-0.1738	1688	19921
12884905841	8589943963	12884905434	-0.0671	1689	19883
12884905196	6117	12884909292	-0.0051	998	19399
21474850384	4294977340	8589936878	-0.0351	2387	19985
8589947134	4294972281	4294978457	-0.0978	1249	19967
3686	2152	3658	-0.2031	16638	19724
4294969969	6117	4294972717	-0.1082	2774	19760
4294971267	4294967977	4294972912	-0.3366	2237	19929
7581	477	7074	-0.0047	14634	19748
8589941234	7533	4294977694	-0.2549	7197	19790
4294973115	8589936895	8589940499	0.1308	1530	19883
3684	2204	3658	-0.0248	16639	19877
4294977841	4294967977	4294976891	-0.2198	2774	19968
12884903016	2516	4294972281	-0.1057	1689	19938
3683	2837	3658	-0.1055	16640	19821
4294975577	4294978185	8589935087	-0.1478	5504	19787
8589945981	4294968692	4294969289	0.0312	1774	19195
4294976029	4294967944	8589943528	-0.1481	5680	19845
8589946439	4294970252	4294972912	-0.1736	2204	19817
12884902856	4294968692	8589943963	-0.0261	1689	19521
8589936327	8589936878	12884902918	0.9960	476	19998
8589936021	8589945518	12884905434	-0.0896	1600	19662
12884907168	4294970138	8589938780	0.1699	1691	19852
8589936059	4294972281	4294974858	-0.1050	1601	19949
3680	3422	4294967966	0.0553	16641	19991
3679	1982	3658	0.6916	16641	19977
4294973707	4294977040	4294979502	-0.1043	2632	19788
4294976838	999	8589945518	0.2059	7420	19974
17179879940	4294968692	8589935649	0.5831	1691	19970
8589942079	4294975929	8589948020	-0.9361	33	19967
12884916123	963	4294981967	-0.1470	2387	19897
12884912708	4294970150	4294972281	-0.1441	1720	19867
8589943234	2516	8589938780	-0.1883	1581	19950
8589940935	4294970837	4294978579	0.8059	211	19962
8589936635	4294977040	8589940499	0.1451	1604	19979
5151	480	5129	-0.1060	15791	19938
8396	502	8133	0.0224	14289	19898
1321	1319	8589935087	-0.2933	18597	19913
4294970103	500	4294976719	0.1054	2775	19957
1323	500	1319	-0.2546	18596	19986
6229	2152	6117	-0.1790	15248	19954
17179878476	4294968692	4294972496	-0.2893	1691	19973
8589947931	5129	8589942032	-0.1563	4991	19840
4294970110	4294973850	4294975815	-0.2237	2775	19842
