# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967819	514	4294968077	-0.3361	1133	1830
4294967817	4294968077	8589935413	0.5776	1132	1923
950	480	4294968188	-0.0476	1130	1913
951	497	4294968077	-0.2235	1127	1868
952	4294968077	12884902813	0.9802	1126	1990
953	4294968077	8589935384	-0.2328	1122	1952
954	4294968077	8589935087	-0.1595	1121	1863
955	500	4294968077	0.3791	1109	1953
956	504	4294967966	-0.2673	1109	2000
957	491	4294968215	0.0200	1108	1883
958	4294967977	4294968077	-0.0124	1108	1940
959	477	4294968077	0.9920	1107	1996
960	506	4294968077	-0.2047	1106	1652
961	514	4294967966	0.9743	1104	1987
962	480	4294967966	0.1416	1104	1668
964	480	963	-0.0761	1097	1904
965	4294967966	12884902813	-0.3638	1095	1865
966	487	963	-0.1280	1094	1787
967	513	963	0.1583	1093	1876
968	963	4294968006	-0.0334	1093	1978
969	963	4294968166	0.9900	1091	1995
970	4294968006	4294968077	0.5016	1091	1988
971	506	963	-0.1313	1091	1920
972	514	963	0.3001	1090	1908
973	963	4294968077	0.2230	1089	1992
974	4294968077	4294968188	0.4984	1088	1833
975	963	8589935413	0.0532	1087	1941
976	963	4294968227	0.9010	1086	1993
977	963	4294968188	0.5145	1085	1917
978	4294967966	4294968077	-0.1036	1084	1856
979	963	8589935087	0.0587	1083	1909
980	963	4294968052	0.9726	1082	1989
981	513	4294968077	0.8961	1079	1964
982	485	963	-0.3309	1075	1911
983	963	4294967977	0.0128	1075	1858
984	963	8589935101	0.0228	1073	1815
985	4294968077	4294968215	0.9920	1073	1996
986	963	4294967966	-0.0740	1073	1986
987	4294968052	4294968077	-0.3171	1072	1970
988	476	963	0.9194	1070	1958
989	963	12884902813	0.9782	1069	1989
990	497	963	0.1557	1067	1912
991	491	963	0.5533	1065	1832
992	963	4294967813	0.8640	1065	1949
993	491	4294968077	-0.1975	1064	1933
994	477	963	0.3523	1061	1981
995	500	963	-0.2213	1059	1995
996	963	4294967944	0.9267	1054	1962
997	499	963	0.0848	1051	1983
998	963	8589935384	0.9305	1050	1964
1000	502	963	-0.0508	1048	1960
1001	497	999	0.7304	1047	1968
1002	999	4294968166	-0.1478	1046	1943
1003	999	4294967813	0.9646	1045	1982
1004	963	999	0.0810	1045	1906
1005	504	963	0.0315	1044	1856
1006	480	999	0.0654	1044	1772
1007	504	4294968077	-0.2096	1040	1992
1008	999	4294967944	-0.0291	1039	1926
1009	999	8589935390	0.0026	1038	1979
1010	506	999	-0.2228	1037	1976
1011	963	4294968215	0.5798	1037	1916
1012	502	999	-0.3054	1037	1971
1013	999	12884902813	0.9627	1036	1981
1014	477	999	0.3885	1035	1954
1015	999	8589935413	0.9861	1034	1993
1016	963	8589935390	0.5720	1034	1955
1017	504	999	0.9047	1033	1950
1018	499	999	-0.4190	1031	1933
1019	476	999	-0.1995	1029	1826
1020	491	999	-0.0965	1027	1824
