# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
11108	6325	10967	-0.1382	5249	11884
10907	963	10834	-0.2029	5319	11941
6072	497	5925	-0.1156	7325	11921
8332	2449	8244	-0.1496	6318	11851
11107	3584	10682	-0.1903	5249	11982
8159	6325	8133	-0.2306	6393	11997
11105	4950	10967	0.0494	5251	11913
10022	7074	9886	-0.1752	5647	11835
6078	502	5225	-0.1862	7320	11997
11671	1319	11646	-0.0905	5041	11936
6080	5704	4294968077	0.4534	7319	11994
11732	497	10967	-0.1150	5020	11739
6082	1486	5925	0.2863	7318	11968
6083	3262	5925	-0.1029	7318	11950
8199	1356	8133	-0.0774	6375	11783
12413	11646	4294968052	-0.1795	4781	11897
10382	4950	9886	-0.0520	5514	11905
6087	1442	5925	-0.1182	7317	11685
6088	2985	5925	-0.2898	7317	11922
11389	2641	10546	-0.2163	5144	11887
12735	504	11646	-0.2534	4680	11875
6091	4142	5925	-0.1035	7316	11783
11219	8750	9886	-0.1361	5206	11546
6093	5925	4294968077	-0.1339	7315	11582
11387	2204	10967	-0.0812	5145	11279
8421	5129	8133	0.0314	6280	11991
11923	2569	11646	0.2612	4952	11824
12108	1486	10682	-0.2330	4889	11944
10508	1534	10271	-0.1201	5465	11652
13250	491	10967	-0.0876	4508	11735
14596	499	14053	0.3991	3595	12000
9255	2759	8750	-0.3582	5954	11853
9158	7781	9005	-0.3228	5990	11942
8993	8750	8589935413	-0.1685	6054	11970
10903	1982	10271	-0.1318	5321	11442
6105	2569	5925	-0.1945	7307	11975
12617	2204	12513	-0.0771	4718	11688
6107	1534	5925	0.1821	7305	11881
6108	2152	5704	-0.1509	7305	11866
6109	5129	12884902813	-0.2516	7304	11878
13144	4950	12218	0.0315	4547	11886
11379	10682	10967	-0.1470	5148	11968
11378	6117	10546	-0.1581	5148	11931
9335	9005	4294968006	-0.2865	5924	11987
11722	2837	10412	0.3157	5023	11904
12644	2759	11646	0.1867	4708	11950
10902	8014	10412	-0.0030	5322	11752
11374	1772	10412	-0.0979	5150	11537
6119	476	6117	-0.1695	7299	11719
6120	477	6117	-0.1569	7298	11721
6121	2092	6117	-0.1847	7297	11841
8420	2641	8014	-0.2733	6280	11919
6123	4950	5925	-0.2045	7296	11986
9226	1772	8750	-0.0111	5969	11945
6125	504	5925	0.5611	7295	11955
10900	2759	10834	0.3770	5324	11999
11438	2759	10546	-0.0899	5130	11871
6128	6117	8589935390	0.2258	7294	11929
6129	6117	4294968052	-0.3838	7294	11992
8560	476	8014	0.4298	6231	11944
21474848961	4401	14053	-0.0036	3425	11640
8402	1584	7781	-0.1865	6288	11997
12888	1628	12218	0.1861	4628	11753
11372	7413	10967	-0.0790	5150	11760
6135	3262	6117	0.1393	7292	11990
12510	8882	12218	-0.0469	4751	11435
6137	1442	6117	-0.1655	7291	11770
11010	6972	10834	0.5857	5286	11963
6139	3727	6117	-0.2914	7291	11863
10898	10834	4294968006	-0.2129	5324	11992
11437	3500	10412	-0.1476	5130	11664
4294981616	7413	14053	-0.2448	3646	11881
6143	1062	5704	-0.0315	7289	11954
6144	1584	6117	0.2444	7289	11975
11368	1393	10967	-0.1256	5151	11907
10897	3262	10412	-0.1390	5325	11778
6147	2698	6117	-0.4194	7288	11941
11367	3584	10834	-0.2817	5151	11968
6149	1319	5925	-0.3511	7287	11999
6150	2837	5925	-0.0534	7287	11844
9095	480	8750	0.0632	6022	11981
12548	506	11934	-0.1819	4741	11891
6153	1825	6117	-0.0784	7286	11563
6154	6117	4294967944	-0.2926	7285	11903
6155	1242	6117	0.0082	7284	11683
11366	2395	10271	-0.2049	5151	11739
11724	4950	11646	-0.2425	5023	11924
6158	6117	12884902813	0.0874	7284	11908
6159	504	6117	0.0000	7283	11751
11364	1719	10546	-0.3508	5152	11784
13575	12218	4294967944	0.1005	4380	11983
8419	6972	8133	-0.1276	6281	11860
6163	6117	8589935087	-0.0940	7281	11552
6164	1719	6117	-0.1173	7281	11912
6165	1825	5925	-0.0950	7281	11812
12303	6858	11934	-0.3129	4819	11995
8085	2759	8014	-0.0175	6424	11922
10895	7074	10682	-0.1353	5325	11536
11176	9886	10682	-0.2211	5226	11942
6170	3584	6117	-0.3378	7279	11865
11725	2204	11646	0.2720	5022	11893
8792	5037	8750	-0.2852	6137	11967
8873	8750	4294968215	-0.0736	6103	11450
8084	7290	8014	-0.1242	6426	11698
11132	506	10834	-0.1964	5240	11904
11358	2516	10834	-0.0504	5155	11827
10893	10682	4294968215	-0.1042	5327	11642
6178	1680	6117	0.0169	7276	11850
8989	1093	8750	-0.0358	6057	11392
10892	3584	10271	-0.0760	5327	11809
6181	5599	4294968077	-0.3519	7275	11985
6182	5037	5925	-0.0226	7275	11787
11357	10412	12884902813	-0.1678	5155	11934
9269	4950	8882	-0.1482	5947	11977
6185	999	5925	-0.0857	7273	11581
8559	1093	8014	-0.1442	6232	11736
6187	1319	6117	-0.0771	7272	11674
11711	5499	10967	-0.1189	5027	11731
6189	497	6117	-0.2162	7271	11974
11354	3895	9886	0.0162	5156	11383
6191	2759	6117	-0.2823	7270	11877
6192	5925	4294967966	-0.0824	7270	11840
11353	2985	10546	-0.1329	5157	11662
6194	6117	4294968166	-0.1509	7270	11833
6195	2569	6117	0.5809	7269	11917
14598	497	11646	-0.0012	3594	11881
13148	1584	12513	-0.0883	4546	11904
6198	1393	5704	0.0088	7267	11985
7976	2449	7781	0.4633	6469	11954
12439	476	10834	-0.1558	4774	11989
8083	7533	7660	-0.1545	6427	11857
13372	4142	12513	0.1344	4468	11929
11348	1062	10682	-0.1259	5159	11632
6204	3115	6117	-0.0648	7266	11525
11347	2204	10834	-0.1895	5160	11890
6206	3658	6117	-0.1706	7265	11989
8331	8014	8244	-0.1122	6319	11872
10890	4580	10834	0.0115	5327	11746
8872	1393	8750	-0.3669	6105	11953
11345	2907	10412	-0.0597	5160	11378
6211	5599	6117	0.3383	7262	11969
9890	7413	9886	-0.0729	5699	11777
6213	1680	5599	-0.1880	7261	11984
8082	3262	8014	-0.1808	6427	11875
6215	3343	6117	-0.0895	7260	11656
11343	999	10967	-0.2203	5160	11930
10889	1680	10834	0.2081	5328	11853
6218	514	6117	-0.2182	7257	11946
6219	5704	8589935390	-0.1780	7256	11631
6220	1628	6117	0.0258	7256	11885
6221	1356	5225	0.0634	7256	11947
11342	480	10412	-0.1445	5161	11764
6223	3422	6117	-0.0533	7253	11884
6224	2449	5599	0.0808	7250	11644
6226	1772	6117	-0.1168	7249	11981
10888	4221	10682	-0.0680	5329	11746
9457	1093	9005	0.0168	5880	11742
6229	2152	6117	-0.1941	7248	12000
12356	1319	12218	0.1101	4801	11994
11970	2641	11934	-0.1454	4938	11909
8195	8014	12884902813	-0.1889	6378	11891
6233	1030	5925	-0.2322	7245	11954
8589948573	10967	14053	-0.2804	3908	11980
10887	7533	10271	-0.2019	5329	11643
11279	10412	4294968215	-0.1395	5184	11722
10886	5599	10834	-0.2596	5329	11953
9452	4308	9005	-0.1384	5882	11796
6239	5129	6117	-0.1584	7243	11943
11878	5499	11646	-0.1388	4969	11825
12154	11646	4294967966	-0.0285	4871	11722
6242	499	5499	0.1209	7241	11872
12046	11646	4294967977	0.0755	4910	11714
9248	1534	9005	-0.2303	5959	11915
8401	1486	8244	-0.3669	6288	11976
12155	1719	11934	0.5870	4871	11980
8329	5225	8014	-0.1029	6320	11988
6248	1062	5925	-0.3241	7239	11885
9102	1584	8133	-0.1390	6017	11662
4294981720	500	14053	-0.2394	3705	11945
11009	10967	4294967977	0.1945	5286	11995
6252	5225	6117	-0.3300	7237	11866
10982	1393	10546	0.0571	5294	11776
11974	6972	11934	-0.0924	4938	11577
13530	3807	11646	-0.0902	4397	11870
11340	4677	10682	-0.2878	5161	11701
6257	5925	8589935413	-0.1703	7235	11684
6258	2516	6117	-0.1064	7235	11658
12156	10834	11934	-0.0267	4871	11883
6260	5925	8589935390	-0.3451	7233	11884
6261	3807	6117	-0.1413	7233	11757
6262	4308	6117	-0.2359	7233	11986
11008	1486	10967	-0.0120	5287	11792
10376	9524	4294968077	0.0580	5516	11415
11776	1719	11646	-0.1848	5003	11890
6266	2569	5599	-0.0473	7231	11767
8328	1030	7533	-0.2269	6320	11992
8193	8133	4294968215	-0.0580	6378	11590
11687	2152	11646	0.2183	5036	11971
6270	5925	12884902813	-0.0319	7229	11760
9739	8882	9005	-0.1860	5766	11864
9434	1534	8882	-0.1163	5889	11734
6273	480	6117	-0.0205	7226	11990
9156	7660	9005	-0.2042	5990	12000
6275	3895	5925	-0.0772	7225	11469
8081	2395	8014	0.2330	6427	11990
6277	6117	8589935384	-0.0171	7224	11990
9889	7781	9886	-0.3799	5699	11991
8727	1534	8133	-0.2906	6160	11949
11402	499	10967	-0.0963	5141	11796
6281	2152	5925	-0.0660	7221	11974
12916	2907	11646	-0.1804	4620	11919
6283	1030	6117	-0.1803	7220	11938
11335	1772	10546	-0.1337	5163	11671
9613	1584	9524	-0.0324	5820	11786
6286	5925	6117	0.0968	7219	11541
8589948085	10682	12884913484	-0.0006	3032	8968
11978	5925	11934	-0.3995	4935	11989
10885	3262	10682	-0.1825	5329	11950
8326	7660	8244	0.0975	6321	11980
6291	5925	8589935384	-0.2800	7217	11930
11247	2985	10967	-0.1250	5197	11741
11882	9524	11646	-0.1621	4968	11760
10884	1242	10834	-0.2172	5329	11963
11718	2268	11646	-0.2882	5026	11870
11332	10834	12884902813	-0.1501	5164	11763
9425	4056	9005	-0.1618	5892	11960
11331	1062	10271	-0.3443	5164	11977
12971	2092	12513	-0.2203	4605	11984
8080	1319	8014	-0.1206	6427	11748
6301	1982	6117	-0.0725	7213	11681
6302	6117	4294968227	-0.1978	7212	11992
8325	7290	8133	-0.0476	6321	11837
10506	10271	8589935087	0.1029	5466	11735
6305	2641	6117	-0.2487	7212	11880
12496	4401	12218	-0.2978	4756	11973
6307	4487	6117	-0.1561	7212	11587
14138	506	14053	-0.1331	3959	11848
12160	4401	11934	0.4552	4870	11982
11259	6972	10967	-0.0372	5194	11218
6311	2985	6117	-0.1250	7207	11961
9154	2046	8882	-0.0993	5990	11775
11329	2092	10412	0.0109	5165	11613
14257	3895	14053	-0.1439	3865	11815
8324	4401	8244	0.1500	6321	11907
8050	5037	8014	-0.2106	6437	11988
6317	6117	8589935413	-0.1098	7205	11769
12177	480	10834	-0.1559	4861	11828
8323	3049	8014	-0.1860	6321	11899
6320	4401	6117	-0.0078	7201	11876
12001	11646	11934	-0.1068	4927	11918
6322	2268	6117	0.0340	7200	11895
8725	5599	8244	-0.1367	6161	11677
6324	506	6117	-0.1742	7200	11808
12685	1093	12218	-0.1066	4695	11963
8322	1030	8244	-0.1496	6322	11834
11190	6642	10834	0.1884	5219	11965
6329	5499	6117	-0.3795	7198	11993
6330	6325	4294968077	0.0224	7197	11805
6331	514	6325	-0.1167	7196	11841
9630	8750	9005	-0.4726	5812	11964
14464	1124	12513	-0.2852	3686	11979
6334	2092	6325	0.7282	7196	11960
6335	3262	6325	-0.1150	7195	11714
6336	3895	6117	0.0617	7195	11609
10614	9886	4294968188	0.0172	5432	11789
6338	6117	4294968215	0.1326	7193	11930
8321	1062	8244	-0.1525	6323	11844
6340	3500	6117	-0.3741	7193	11971
9988	3343	8882	0.0469	5660	11854
6342	6325	4294968215	0.0395	7192	11976
12884	999	12218	-0.2129	4629	11870
12178	4056	11646	0.0211	4861	11603
9411	3422	9005	-0.2682	5896	11992
11325	514	10834	-0.2755	5166	11983
6347	506	5925	-0.0528	7190	11185
6348	2516	6325	-0.1671	7190	11906
6349	4487	6325	-0.1097	7190	11590
11982	4677	11646	-0.1275	4934	11844
6351	1982	6325	-0.1391	7188	11846
6352	3343	6325	0.1709	7188	11824
6353	5129	5925	-0.3615	7188	11959
6354	1534	6117	-0.1404	7188	11674
6355	1393	6325	-0.3322	7187	11968
12161	8014	10834	-0.2869	4869	11903
6357	1628	6325	0.0349	7186	11924
6358	2641	6325	-0.2519	7185	11976
6359	5499	4294968077	-0.2514	7185	11934
6360	6117	4294968077	-0.1556	7185	11798
9408	5925	9005	0.0204	5897	11621
9407	1982	9005	-0.0655	5897	11862
6363	1719	6325	-0.1136	7182	11839
9406	1319	8244	-0.2304	5898	11982
6365	6325	8589935384	0.7081	7181	11978
6366	2449	6325	-0.2629	7181	11979
9336	7074	9005	0.0065	5923	11920
6368	5704	4294968166	-0.0406	7180	11991
8589948909	4580	14053	0.0399	3564	11787
6370	1486	6325	0.0163	7180	11907
6371	4056	6117	-0.2005	7180	11974
6372	3658	6325	-0.1022	7179	11564
14743	2449	14053	-0.2323	3490	11774
10505	506	9886	-0.2204	5466	11854
11727	7074	11646	-0.2799	5022	11979
8320	497	8133	-0.1003	6323	11447
6377	2204	6117	-0.0844	7176	11760
6378	499	6325	0.1157	7175	11958
6379	500	5925	0.1071	7175	11892
12365	3262	10546	-0.1164	4797	11738
8079	491	8014	-0.0581	6427	11509
8418	5925	8244	0.1988	6281	11991
6383	6117	6325	0.2546	7174	11895
6384	491	6325	0.0023	7174	11951
11984	1356	10834	-0.2553	4933	11805
6386	1124	6325	-0.0071	7173	11868
6387	5037	6325	0.1990	7173	11946
6388	1062	6117	-0.0962	7172	11369
7973	2907	7290	0.3292	6470	11870
8987	5599	8882	-0.1881	6058	11750
6391	4950	6117	-0.1490	7170	11884
11322	3658	10271	0.2920	5167	11827
12047	6746	11934	0.2175	4910	11955
6394	2907	6117	-0.0245	7168	11706
6395	5129	6325	-0.2014	7168	11783
6396	2046	6325	-0.1086	7167	11969
10017	9886	4294967977	0.0420	5647	11957
8078	8014	4294968077	0.0331	6428	11970
10374	1680	9886	-0.2799	5517	11678
6400	1124	6117	-0.1953	7166	11699
11435	7413	10834	-0.1009	5130	11923
12361	1093	11934	0.1806	4799	11989
6403	6325	12884902813	0.1470	7165	11894
9612	999	9524	-0.1701	5821	11882
7972	4950	7781	-0.1744	6470	11900
6406	3807	6325	-0.2308	7165	11972
6407	1584	6325	-0.0294	7164	11835
6408	2837	6325	-0.2482	7164	11977
6409	4401	6325	-0.1798	7164	11545
12918	999	12513	-0.1377	4620	11512
9397	477	9005	-0.0682	5901	11978
6412	6325	4294967977	-0.0321	7163	11891
11320	476	10967	-0.0263	5167	11786
6414	4487	5925	-0.1001	7162	11796
6415	502	6117	0.0392	7161	11972
6416	1093	6325	-0.0340	7160	11754
6417	963	6117	-0.0897	7159	11729
12493	3584	12218	-0.0859	4756	11847
6419	2395	6325	-0.0925	7158	11711
9152	3895	8882	-0.1392	5991	11782
6421	1319	6325	-0.0692	7157	11967
9395	5704	9005	-0.0748	5901	11773
12087	2395	11934	-0.1743	4896	11912
14165	2569	14053	-0.0653	3946	11940
6425	6325	4294967944	0.1671	7155	11995
11728	9886	11646	0.0568	5022	11959
6427	2204	6325	0.0492	7153	11952
10586	1062	10546	0.0490	5440	11763
8318	1319	7781	0.1775	6323	11958
9392	1124	9005	-0.2129	5903	11849
8317	3807	7660	-0.1465	6323	11905
11987	500	11646	-0.1920	4930	11811
9260	1062	8882	-0.2085	5950	11978
8189	6746	8133	0.0577	6380	11781
6436	4221	6325	-0.1401	7148	11757
8589942599	12218	17179883059	-0.0356	1666	10334
11318	2204	10546	-0.1431	5168	11855
8316	2204	8133	-0.0411	6324	11985
11988	1393	11934	-0.3424	4930	11955
8804	1534	8244	0.0688	6133	11958
13092	8750	12218	0.1093	4570	11975
8188	2698	8014	0.9821	6380	11991
10000	1982	9886	-0.1682	5654	11980
6445	2907	6325	-0.4084	7143	11861
10881	2985	10834	-0.1895	5331	11734
13245	963	12513	-0.0306	4510	11969
6448	3895	6325	-0.2016	7142	11861
13287	514	11934	0.0893	4497	11961
11721	11646	4294967944	-0.1125	5024	11652
6451	6325	4294968006	-0.0807	7141	11483
8415	7290	8244	-0.1412	6283	11891
8828	6117	8750	0.0627	6126	11753
8315	4950	8244	-0.1070	6324	11760
10613	500	10271	-0.2298	5432	11875
14555	502	14053	0.0371	3616	11740
6457	5704	6325	-0.1291	7138	11679
6458	500	6117	-0.1420	7138	11981
10710	4308	10271	-0.2091	5391	11864
6460	6325	4294968188	-0.1025	7136	11856
6461	4308	6325	-0.1051	7136	11995
9385	2698	9005	-0.1204	5905	11747
6463	477	6325	-0.2211	7135	11831
6464	2837	6117	-0.0551	7135	11724
6465	3584	6325	-0.0624	7135	11987
6466	4221	6117	0.8797	7135	11988
8779	8133	4294968052	-0.0957	6139	11874
8667	1356	7781	-0.0553	6184	11677
8806	7781	8750	-0.1822	6133	11978
8187	4221	8133	-0.0322	6380	11943
9575	2985	9524	-0.1220	5834	11936
8074	6746	8014	-0.1571	6429	11920
7970	4308	7660	-0.2317	6471	11869
6474	4142	6117	-0.1840	7131	11999
8313	2641	7533	-0.3373	6325	11995
12333	3049	12218	-0.1115	4811	11984
4294978533	4056	14053	-0.1169	3327	11861
12287	11934	8589935087	-0.3363	4826	11941
8073	4677	7781	-0.2442	6429	11818
6480	1442	6325	-0.1686	7128	11962
12335	10967	11934	-0.1898	4809	11870
9383	2268	9005	0.2715	5906	11941
8312	506	8244	-0.1842	6325	11764
6484	2569	6325	0.0095	7126	11797
6485	3049	6117	-0.0968	7126	11924
6486	6325	4294968227	-0.1171	7126	11454
6487	6325	8589935413	-0.0919	7125	11557
8311	2698	8133	0.0416	6326	11664
10016	1584	9886	-0.2604	5648	11977
6490	2985	6325	-0.1200	7124	11695
9382	3584	9005	-0.3006	5906	11943
11945	5129	11646	0.0186	4946	11772
8072	3895	8014	-0.1730	6429	11756
8310	3727	8244	-0.2485	6326	11944
10587	3895	10546	-0.1253	5440	11934
6496	999	6325	-0.0459	7121	11626
6497	3500	6325	0.1184	7121	11903
8309	1719	8133	-0.0826	6326	11890
11946	8014	11934	-0.2350	4946	11970
10504	3422	10271	-0.1198	5468	11857
6501	506	6325	-0.0563	7120	11837
6502	999	6117	-0.1403	7120	11991
9564	491	9524	-0.1763	5838	11918
12057	1393	11646	-0.3116	4904	11895
6505	6325	4294968166	-0.0358	7117	11892
6506	2449	6117	-0.1095	7117	11913
12336	12218	8589935413	0.0947	4809	11939
8071	1628	8014	0.0605	6430	11749
9562	5225	9524	-0.0548	5838	11969
6510	1880	6325	0.0299	7116	11809
9561	3049	9524	-0.2856	5838	11926
8070	4677	8014	-0.0977	6430	11911
11947	8882	11646	0.0523	4946	11994
6514	1880	6117	-0.0092	7115	11844
8307	8244	8589935413	-0.2174	6327	11998
6516	5225	6325	-0.1652	7115	11890
9377	9005	12884902813	-0.1145	5907	11952
9559	963	8750	-0.0302	5839	11823
6519	3049	5925	-0.1950	7113	11934
13242	2395	12513	-0.1543	4510	11848
6521	5925	6325	-0.1071	7113	11864
6522	502	6325	-0.0811	7112	11999
9558	8014	9524	-0.2407	5839	11842
8869	5704	8750	0.3838	6106	11901
9629	2698	8882	-0.0546	5812	11984
10148	9886	8589935384	-0.3214	5604	11978
12676	2698	12513	-0.1395	4697	11963
12337	4308	11646	0.1814	4807	11766
6529	2152	6325	-0.1495	7106	11948
11191	2092	10967	-0.0665	5218	11737
10373	9886	8589935087	-0.1126	5517	11611
8306	4487	8244	-0.2569	6328	11970
6533	1772	6325	0.1870	7105	11865
6534	4056	6325	0.2289	7104	11936
6535	6325	8589935087	-0.1294	7104	11879
9555	5499	9524	0.0863	5841	11946
8186	3343	8133	0.0904	6380	11998
9554	6858	9005	0.0363	5841	11898
8555	8014	4294967977	-0.1472	6233	11847
6540	1356	6117	-0.1636	7100	11982
12338	2092	12218	-0.2425	4807	11914
6543	6117	4294967966	0.4535	7099	11999
10981	9886	4294967944	-0.2933	5296	11990
6545	4142	6542	-0.2502	7098	11974
9550	5037	9005	-0.2073	5844	11806
6547	4677	6325	-0.2381	7097	11855
6548	5129	6542	-0.2573	7097	11880
6549	5225	6542	0.0631	7097	11829
11410	6542	10834	-0.3397	5139	11992
10857	8133	10834	0.0654	5341	11991
6552	1825	6542	-0.1366	7096	11673
11949	3658	11646	-0.0626	4946	11877
6554	2449	6542	-0.1661	7095	11948
9375	1982	8882	0.0583	5908	11891
6556	3895	6542	-0.0778	7095	11720
11937	9886	11934	-0.3085	4948	11962
6558	2046	6542	-0.1651	7093	11883
6559	5599	6542	-0.2161	7093	11820
11991	3658	10682	-0.3418	4930	11957
6561	6542	4294967944	0.0654	7092	11970
10721	3422	10412	-0.0944	5386	11953
9373	999	8882	0.2315	5910	11938
11311	1772	10967	-0.1265	5171	11768
6565	1719	6542	0.0553	7090	11969
6566	2569	6542	-0.4081	7089	11894
6567	2759	6542	-0.2370	7089	11947
6568	3807	6542	0.1203	7089	11897
9546	8133	8882	0.0008	5845	11847
6570	1680	6325	-0.3282	7089	11981
12489	11934	4294968188	-0.1588	4759	11857
6572	6117	4294967977	0.7173	7087	11995
6573	999	6542	-0.0786	7087	11944
6574	4950	6325	-0.1322	7087	11938
8414	3115	8014	-0.2023	6283	11761
12043	3584	11646	-0.2499	4911	11969
6577	1825	6325	0.1106	7085	11696
11155	2152	10682	-0.1830	5235	11783
6579	499	6542	-0.1903	7083	11958
11938	4142	11934	0.0958	4948	11789
6581	5037	6542	-0.0775	7083	11690
9542	1242	9524	0.0426	5846	11769
6583	1982	6542	-0.1779	7082	11955
12342	4142	11646	-0.4236	4805	11975
6585	1356	6542	-0.0688	7081	11927
6586	480	6542	-0.0711	7080	11892
11310	5037	10682	-0.1460	5171	11816
11753	1772	11646	0.0868	5012	11946
11146	8133	10967	-0.0766	5237	11969
6590	1030	6542	-0.0766	7078	11842
6591	1486	6542	-0.2083	7078	11938
6592	6542	4294968227	-0.1978	7077	11690
6593	4142	6325	-0.0484	7077	11814
6594	4677	6542	-0.1208	7077	11999
6595	5925	4294968006	-0.0989	7077	11567
9372	1680	8750	0.5157	5910	11916
14055	1825	12513	-0.0785	3999	11934
8868	2641	8750	0.1155	6106	11900
11192	2641	10412	-0.0358	5218	11565
6600	4401	6542	-0.1710	7075	11963
6601	5704	6117	-0.1960	7075	11953
10612	5499	10412	-0.3110	5433	11988
6603	2092	5599	-0.2081	7074	11963
6604	502	6542	0.1067	7073	11993
6605	2985	6542	-0.1287	7073	11855
9370	2569	9005	-0.0595	5911	11262
6607	2152	6542	0.2192	7073	11967
6608	4580	6542	0.0846	7072	11758
8835	4677	8750	-0.2715	6122	11944
6610	6325	6542	-0.2429	7071	11985
9539	7290	9524	-0.0717	5846	11371
6612	477	6542	0.8727	7070	11932
6613	1534	6325	0.0001	7070	11803
10706	506	10412	-0.2244	5393	11644
6615	2204	6542	-0.2486	7069	11900
6616	3658	6542	0.2310	7068	11888
6617	1093	6542	-0.0509	7068	11865
6618	6542	8589935384	0.2711	7067	11931
6619	963	6325	-0.3971	7065	11981
6620	3262	6542	0.0894	7065	11931
11950	11934	4294968215	0.0113	4946	11988
6622	476	6542	0.0213	7064	11471
9536	4308	9524	-0.0123	5846	11931
12267	6746	12218	0.1098	4834	11813
9535	3422	9524	-0.0443	5846	11668
10146	476	9524	-0.1303	5605	11932
11737	8133	11646	-0.0188	5019	11835
6628	2395	6117	-0.4211	7058	11994
6629	6542	4294967977	-0.1042	7057	11484
9534	9005	4294967966	-0.0671	5846	11917
9533	9524	12884902813	-0.1339	5846	11929
9532	1356	9005	0.0334	5847	11942
11006	10271	12884902813	-0.0289	5287	11442
11951	5225	11934	-0.1201	4945	11970
8985	6858	8882	0.0282	6058	11785
6636	3422	6325	0.3767	7052	11981
6637	6542	4294968215	0.5567	7051	11925
6638	3727	6325	-0.2488	7051	11985
11395	1825	10967	-0.1058	5143	11925
10124	3807	9886	-0.1136	5615	11908
6641	3049	6325	-0.0012	7050	11657
6643	2516	6542	-0.0774	7049	11263
9530	6542	9524	-0.2386	5848	11943
9529	1628	8750	-0.0821	5848	11735
6646	4401	6642	-0.2195	7049	11983
6647	1680	6642	-0.1922	7048	11758
6648	2759	6642	-0.0235	7048	11820
9368	8882	8589935087	-0.2570	5911	11919
6650	480	6642	-0.2099	7047	11743
4294980481	2985	12218	0.0027	4103	11844
10126	9524	9886	-0.1931	5615	11996
6653	3049	6642	-0.0982	7047	11990
6654	5037	6642	-0.0852	7047	11626
8185	8133	4294967966	0.0912	6380	11904
9527	6858	9524	-0.3346	5849	11880
11993	1442	11934	-0.1442	4929	11874
12343	4580	11934	-0.3085	4805	11856
6659	1242	6642	-0.1609	7045	11787
6660	477	6642	-0.3006	7044	11966
6661	1393	6542	-0.0480	7044	11523
6662	3115	6542	-0.1996	7044	12000
8184	1982	8133	0.0106	6382	11743
6664	1356	6325	0.1644	7043	11986
6665	3895	6642	0.0813	7043	11867
6666	3500	6642	0.0873	7042	11935
8303	4580	7413	-0.3300	6329	11942
6668	1319	6542	-0.0004	7041	11989
6669	1393	6117	-0.0796	7041	11854
6670	480	6325	0.0866	7041	11880
6671	4142	6642	-0.1282	7041	11681
6672	6642	4294968006	-0.0852	7038	11320
6673	2641	6542	-0.0412	7038	11939
6674	6542	4294968052	-0.1627	7037	11952
6675	963	6642	-0.2707	7036	11963
9113	9005	8589935413	-0.1242	6013	11627
13696	3807	11934	-0.1208	4244	11702
11994	2698	11646	-0.3469	4929	11853
9520	1062	8750	0.3489	5851	11913
6680	3049	6542	0.0537	7034	11901
12494	1825	11646	-0.0667	4756	11566
8984	4142	8882	0.1933	6059	11962
6683	3500	6542	0.0022	7032	11914
6684	4056	6542	-0.3947	7031	12000
6685	3115	6325	-0.1521	7030	11963
6686	1534	6542	-0.0286	7030	11938
6687	1486	6117	-0.0192	7028	11604
6688	491	6642	0.0418	7028	11990
6689	1680	6542	0.1354	7027	11953
6690	6642	8589935390	-0.2559	7026	11932
10611	3807	10546	0.1918	5433	11956
6692	514	6542	-0.0300	7025	11997
6693	497	6642	-0.0861	7024	11987
9519	1719	9005	-0.0369	5852	11929
6695	6642	4294967966	-0.0858	7023	11790
6696	1982	6642	-0.0105	7023	11206
9610	6117	9524	-0.1833	5821	11999
6698	476	6325	-0.3980	7023	11999
6699	1719	6642	-0.1250	7023	11992
9270	506	9005	-0.2023	5947	11847
6701	2907	6642	0.2546	7021	11991
9518	499	8882	-0.0497	5852	11149
10372	9886	10271	-0.1282	5518	11988
6704	5599	6642	-0.1221	7021	11779
6705	1442	6642	0.0104	7020	11985
6706	1628	6642	-0.0591	7020	11821
10013	9005	9886	-0.2476	5649	11845
9862	2204	9524	-0.1115	5710	11896
6709	5499	6325	-0.0786	7019	11900
11952	7781	11934	-0.2167	4945	11942
6711	506	6642	-0.2486	7018	11983
6712	2395	6642	0.5238	7018	11953
6713	3807	6642	0.0510	7017	11952
6714	5599	6325	-0.1317	7017	11822
6715	1124	6642	-0.3507	7016	11969
6716	6642	8589935413	-0.0249	7016	11862
11953	1584	10546	0.0954	4945	11953
11995	7660	11646	-0.1851	4928	11940
6719	5037	6117	-0.1113	7015	11617
6720	506	6542	-0.2220	7014	11913
8183	500	8014	-0.1033	6382	11764
6722	6117	4294968006	-0.1423	7012	11816
6723	3422	6642	-0.3082	7012	11964
6724	497	6325	-0.0354	7011	11661
6725	5499	6642	-0.2336	7011	11938
11954	6858	11646	-0.1425	4945	11885
6727	2759	6325	0.2024	7009	11944
9514	1319	9005	0.0008	5854	11788
6729	491	6542	-0.1545	7009	11972
6730	6542	4294968188	0.0180	7008	11992
8182	6542	8133	-0.3619	6383	11983
6732	1393	5499	-0.3060	7008	11930
6733	6325	6642	-0.0695	7007	12000
6734	4221	6542	-0.1711	7007	11960
6735	6642	8589935087	0.2118	7007	11886
11004	7533	10967	-0.3088	5287	11987
9295	2907	8882	-0.2366	5939	11990
6738	2698	6642	-0.2925	7004	11912
6739	1124	6542	-0.1549	7002	11796
11308	1880	10967	-0.1564	5171	11758
6741	497	6542	-0.0370	7001	11829
