# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294978143	4950	4294974042	-0.1071	3400	17651
8589942188	499	4294974042	0.0495	3400	17982
8589940413	4294969289	4294974633	-0.2844	3399	17840
4294976235	2204	4294978457	0.0780	3398	17725
4294977219	4294968188	4294978457	0.0592	3397	17748
4294976530	8133	4294978457	-0.1647	3396	17739
4294969649	3422	8589943528	-0.1138	3325	17875
4294976258	4294968227	4294978457	-0.1503	3395	17790
4294969885	4294968215	12884911040	-0.2752	3334	17762
4294976814	3658	4294978457	-0.1208	3394	17993
4294977714	4294970169	4294978457	-0.0636	3392	17945
4294977347	477	4294974042	0.0782	3391	17985
4294976320	999	4294974633	-0.1026	3391	17898
4294976276	2837	4294978457	-0.0325	3391	17547
4294976480	2837	4294974633	0.4349	3390	17942
4294976591	4294973047	4294978457	-0.0605	3389	17942
4294976324	2204	4294974633	-0.1846	3388	17930
4294978344	4294971050	4294978457	-0.2920	3388	17852
4294976658	7290	4294978457	-0.0689	3387	17981
4294976281	4294978457	8589936335	0.0179	3387	17809
4294976180	10412	4294974633	0.0214	3386	17282
4294976295	4294978457	8589935087	-0.0675	3386	17574
4294976305	4294969289	4294978457	-0.1959	3384	17881
4294976925	4142	4294974633	-0.0875	3383	17664
4294976396	1719	4294978457	-0.2016	3383	17904
4294976669	10546	4294978185	-0.0908	3382	17864
4294977105	4294974858	4294978457	0.3231	3382	17816
4294976332	1584	4294974633	-0.0496	3381	17918
4294976671	5129	4294978457	-0.1105	3381	17834
4294969659	2907	4294974042	-0.1379	3326	17812
4294976977	477	4294974858	0.2141	3379	17962
4294976435	4294968215	4294978457	-0.2469	3379	17918
4294976597	4294967966	4294974633	-0.2626	3379	17964
4294978195	2204	4294968448	0.6452	302	17957
4294976450	4294968366	4294978457	-0.1066	3378	17536
4294976187	10546	4294974633	-0.0351	3378	17691
4294979883	2395	8589942032	-0.0079	3023	17802
4294972025	1093	4294978457	-0.1482	3334	17810
4294976283	2698	4294974858	-0.0534	3376	17776
17179878618	5925	4294978185	-0.2583	3374	17805
4294976191	4294974633	4294978457	-0.0828	3374	17783
4294976297	4294978185	8589939706	-0.1895	3374	17784
4294980084	480	4294968274	-0.1488	3023	17747
4294976354	480	4294978457	-0.0996	3372	17962
4294976548	7533	4294978457	-0.0280	3372	17932
4294976356	4294978457	8589936878	-0.0237	3371	17787
4294976360	1093	4294974042	-0.1298	3370	17941
4294976362	1719	4294974633	-0.1126	3369	17953
4294976364	1319	4294978457	-0.1852	3369	17963
4294969685	4950	4294978185	0.0321	3329	17641
4294977448	10412	8589943963	-0.0848	303	17979
4294976379	6325	4294974633	-0.1846	3368	17973
4294976380	8589936878	12884911040	-0.2415	3368	17943
4294976382	4294967966	4294978457	-0.0652	3368	17988
4294976383	2907	4294974633	-0.2262	3367	17979
4294976385	504	4294978457	-0.1987	3366	17957
4294978377	5129	4294978185	-0.0277	3364	17770
4294976664	499	4294978457	-0.0022	3364	17503
4294976420	506	4294978457	-0.1355	3363	17944
4294969703	477	4294978457	0.0693	3330	17829
4294976501	477	4294971050	-0.2328	3362	17983
4294978896	6542	4294974042	0.9588	3362	17979
4294969704	963	4294974042	-0.1618	3330	17654
4294969731	477	4294968366	-0.2062	3330	17805
4294969738	4294977694	4294978457	-0.1791	3330	17817
12884906192	5599	4294978457	-0.1828	3360	17751
12884912922	4294968227	4294974042	-0.1015	3359	17956
12884906190	3895	4294974633	0.0612	3359	17812
12884906189	477	4294974633	-0.1220	3358	17728
4294969949	480	4294976846	-0.2412	2536	17951
8589936860	4294968052	4294978457	-0.0306	3357	17891
8589938901	4294978457	8589943528	0.0917	3356	17794
4294969744	4580	4294974042	-0.0531	3331	17726
8589939058	6325	4294978457	0.2021	3355	17705
4294969762	5925	4294978457	-0.1791	3331	17838
8589941610	504	4294974042	0.9417	3354	17991
12884912458	1772	4294978457	0.0334	3354	17746
8589938817	4294967977	4294974633	0.0009	3353	17204
4294974236	2516	4294978457	-0.0596	3332	17557
8589938509	4580	4294978457	0.0230	3352	17983
8589938390	4294967944	4294974633	-0.2111	3350	17917
8589938146	6117	4294974042	0.5030	3350	17888
8589939266	500	4294978457	-0.1345	3348	17862
8589939280	1393	12884906186	-0.3758	3348	17984
8589945623	10546	4294971050	-0.0767	3348	17494
12884906109	480	12884906186	-0.1021	3348	17729
8589938820	4294974633	12884906186	0.1051	3347	17874
8589938908	4294967977	8589936335	-0.3255	3347	17900
8589938909	5599	12884906186	0.0879	3347	17853
12884915010	1880	4294978457	-0.1470	3346	17939
4294971934	1319	12884906186	-0.0155	3346	17067
4294971829	8589945518	12884906186	0.0956	3345	17725
4294969950	2907	4294975392	0.0721	2537	17963
4294971827	4950	4294978457	0.2960	3344	17989
4294971826	2569	8589943528	-0.0863	3343	17715
4294971825	2046	12884906186	0.0117	3342	17338
4294971821	6542	12884906186	-0.0923	3342	17638
4294971822	4294969289	12884906186	-0.1206	3342	17952
4294975914	4294967966	12884906186	-0.1851	3341	17999
4294974791	7413	4294974633	-0.0251	3340	17800
4294976410	3422	12884906186	0.0655	3339	17419
4294972534	4294970936	4294978457	0.0191	3339	17811
4294969257	10834	4294977340	0.2578	267	17912
4294970250	5499	4294978457	0.0030	3339	17950
4294971535	4294974633	8589936335	-0.1041	3338	17920
12884907360	999	4294978457	0.0071	3304	17895
8589936876	2395	12884906186	-0.0801	3302	17459
8589936879	2907	12884906186	-0.2139	3301	17864
8589936929	2516	8589936895	-0.2396	3299	17969
8589936954	8589936895	8589939706	-0.0994	3299	17861
8589945725	5925	8589936895	-0.1321	3299	17560
8589942347	3422	4294974633	-0.1841	3298	17803
17179873140	2569	8589936895	-0.2320	3298	17964
8589939144	4294978457	12884906186	-0.0622	3298	17980
12884907951	8589935384	12884906186	-0.0644	3297	17794
12884908354	4294969289	8589936895	-0.0095	3297	17655
12884908904	10412	12884906186	0.0229	3297	17730
17179873489	4294978185	4294978457	-0.1382	3296	17941
4294969953	502	4294973850	0.2427	2537	17995
12884906278	504	8589936895	0.2218	3296	17892
8589944191	4294968052	8589936895	0.2720	3295	17865
8589943665	2152	4294974042	0.0259	3293	17923
4294973508	8589935649	8589946146	0.9763	303	17988
8589943930	4294970169	8589936895	-0.0039	3292	17691
8589943639	2152	4294974633	-0.0613	3292	17238
8589943815	7074	12884906186	0.0084	3292	17967
8589943603	1393	4294978457	-0.2485	3291	17861
8589943567	6117	8589936895	-0.1101	3291	17816
8589943557	1772	8589936895	-0.1857	3289	17668
8589945688	2698	8589936895	0.1099	3289	17938
8589945687	1584	4294978457	-0.2513	3287	17973
8589945678	4294978457	8589936895	-0.1175	3286	17923
8589945391	500	4294974858	-0.1927	3284	17707
8589945764	1719	4294978185	-0.2060	3283	17885
8589935249	4294968448	4294980644	0.1690	497	17922
8589945555	7290	8589936895	0.0927	3281	17888
8589946309	502	4294974042	0.2711	3280	17953
8589945286	8589935087	8589936895	0.0122	3280	17310
8589945759	4294978457	12884911040	-0.2162	3279	17999
8589945394	8589939706	12884906186	-0.0276	3278	17971
4294980780	3895	8589942032	-0.1364	3023	17567
8589945830	10546	12884906186	-0.0655	3277	17813
8589945332	1719	12884906186	-0.0800	3277	17301
8589946258	2152	4294978457	-0.1140	3277	17997
8589945314	6542	8589936895	-0.2288	3277	17928
8589945899	10834	4294978457	-0.0955	3276	17637
8589945520	4950	4294974633	-0.0567	3275	17397
12884905538	2569	12884906186	-0.1073	3275	17760
17179872831	963	4294978457	-0.0367	3275	17354
17179873928	4950	8589936895	0.0246	3275	17527
17179880036	2698	4294974633	0.1176	3273	17945
17179872833	1242	12884906186	-0.1501	3273	17997
25769812020	4294968188	12884906186	-0.4568	3271	17966
12884905863	5599	8589936895	0.0012	3271	17766
12884905527	2569	8589936878	-0.0955	3269	17545
12884907508	7413	8589936895	0.2694	3269	17953
12884907577	8589936895	8589943528	-0.1855	3268	17829
4294969567	4294974042	4294978185	0.0633	3268	17944
4294969566	5925	12884906186	-0.0240	3267	17928
4294972422	4294974042	8589945518	-0.2764	3264	17971
4294973223	7413	4294978457	-0.1835	3264	17872
4294971455	502	8589936895	-0.0993	3264	17338
4294975441	4294968366	8589943528	-0.0118	3263	17797
4294974503	4294968227	8589936895	-0.0832	3262	17747
4294974960	4294967977	12884906186	0.0147	3261	17595
4294972847	999	8589936895	-0.2159	3261	17826
4294978916	4294978457	8589935390	-0.1318	3260	17735
4294972484	8589936335	8589936895	0.9212	3256	17959
4294978456	3422	8589936895	-0.1083	3256	17875
4294973618	2516	4294974633	0.0466	3254	17810
4294978753	2516	12884906186	-0.1009	3254	17727
12884906394	4294974858	8589935390	-0.0892	3254	17804
4294975172	5499	8589936895	-0.0567	3253	17482
12884909026	4580	8589936895	-0.1404	3250	17772
17179874933	2569	12884914874	-0.1230	3249	17643
12884914654	5499	12884914874	0.0564	3248	17703
12884909133	4950	12884906186	-0.1471	3248	17829
12884914557	1356	4294974858	-0.1445	3248	17693
12884907949	4294970936	12884906186	-0.2589	3247	17976
12884908909	8133	12884914874	0.0321	3247	17989
12884914651	2204	8589936895	-0.1920	3246	17833
17179875039	2046	12884914874	0.1344	3246	17912
17179873830	4294968227	12884914874	0.3703	3245	17908
12884915667	4580	12884914874	0.0048	3245	17879
17179875055	2046	4294978457	0.2626	3244	17980
12884907855	4294974633	12884914874	-0.0979	3244	17936
17179876331	4294973047	12884906186	-0.0793	3243	17232
12884907592	2204	12884914874	0.3550	3243	17999
21474840621	7074	4294978457	-0.3352	3243	17959
12884909268	2907	12884914874	0.0145	3242	17915
12884907916	8133	8589936895	-0.0254	3241	17952
12884909037	4294967977	12884914874	-0.1437	3241	17670
4294971621	4294969289	12884914874	-0.1807	3240	17775
4294971650	8589936895	12884906186	0.0021	3239	17789
4294973293	7413	12884914874	-0.1412	3238	18000
4294971625	8589936895	8589945518	-0.1940	3238	17916
4294971770	4294974858	12884906186	-0.0073	3238	17922
4294971525	1393	4294974042	-0.1558	3238	17870
4294974339	1356	4294968518	0.1351	438	17756
4294971651	1486	8589936895	-0.0213	3237	17109
4294971527	8589936895	12884911040	-0.0092	3237	17704
4294974786	4294968215	8589936895	-0.1003	3237	17920
4294974831	4294974633	8589936895	-0.0136	3236	17922
4294971529	1356	4294978457	0.0273	3236	17728
4294972796	1719	12884914874	0.0409	3236	17805
4294971530	4294971050	12884914874	0.0053	3235	17355
4294971774	5599	12884914874	-0.2128	3234	17820
4294974030	1319	8589936895	0.0663	3234	17925
4294971533	1356	8589936335	-0.0289	3234	17542
4294971636	2907	4294978185	-0.0880	3234	17849
4294971642	4294978185	8589936895	-0.0324	3234	17896
4294971722	4294968366	4294974633	0.0894	3233	17868
4294972361	4294977694	8589936895	-0.2524	3232	17851
4294971782	8589936335	12884914874	-0.0959	3232	17921
4294969954	4294973793	4294978157	0.1953	2537	17752
4294973022	1319	12884914874	-0.0801	3228	17494
4294971659	2837	8589936895	0.0231	3228	17954
4294971661	4142	4294978457	-0.0313	3226	17961
4294971662	2698	4294978457	-0.1387	3226	17718
12884902746	4294979209	4294981967	0.2280	497	17810
4294971543	1982	12884914874	-0.2072	3225	17698
4294973732	3895	4294978457	0.0395	3224	17963
4294977744	7413	12884906186	0.0430	3223	17742
4294971545	6542	12884914874	-0.0090	3223	17034
4294971666	1242	4294978185	0.0163	3223	17909
8589942579	10834	12884914874	-0.1326	3223	17581
4294971668	4294968366	12884906186	0.0372	3221	17986
4294971906	1242	4294978457	-0.1581	3221	17975
4294974913	10546	12884914874	-0.1332	3221	17844
4294973195	504	12884906186	-0.1729	3220	17795
4294971671	4294974042	12884914874	0.0013	3219	17499
4294974141	1356	12884906186	-0.1452	3218	17940
4294971672	6117	12884914874	0.0801	3216	17854
4294972771	4294977694	12884906186	-0.1927	3215	17979
4294971552	10546	8589936895	0.0467	3214	17531
4294971745	1719	8589936895	0.0460	3213	17483
4294978184	480	8589943528	-0.1796	3211	17774
4294978368	7533	12884906186	-0.0058	3211	17723
4294971555	10834	4294974042	-0.0902	3211	17411
4294971682	4294970936	8589936895	-0.1418	3211	17915
4294975791	3895	8589936895	0.1887	3209	17983
4294976352	5129	8589936895	-0.0708	3209	17612
8589938974	6325	12884906186	-0.1854	3208	17802
4294971561	8589935087	12884914874	-0.1884	3208	17785
4294971684	4294968188	8589936895	-0.0573	3205	17990
4294971564	3658	12884914874	0.0720	3204	17805
4294971693	4294968188	12884914874	-0.0779	3204	17583
4294971570	8589935384	8589936895	-0.0474	3202	17696
4294971572	1242	12884914874	0.1099	3202	17996
4294971589	8589935390	12884911040	-0.0100	3202	17771
4294971575	8589939706	12884914874	-0.2058	3202	17897
4294972280	4294974042	12884906186	-0.1736	3201	17919
4294971577	4580	12884906186	-0.1930	3200	17956
4294971579	6542	4294978457	0.1317	3200	17939
4294971587	1319	4294971584	-0.2052	3199	17952
4294971698	4294971584	8589945518	0.0073	3198	17920
4294969260	4294970524	4294979142	0.9531	268	17976
12884908922	7533	4294971584	-0.1995	3198	17785
4294974747	4294970524	4294979502	0.2857	438	17562
12884908913	7533	8589936895	-0.1819	3197	17772
17179873338	1880	4294978185	-0.0145	3196	17625
17179876903	4142	12884914874	0.3467	3196	17918
12884907918	504	12884914874	0.1904	3195	17890
17179876708	480	12884914874	-0.0725	3195	17492
17179879829	10834	4294971584	-0.1378	3194	17580
12884907854	3422	4294971584	-0.0663	3194	17992
12884908256	4294970936	4294971584	-0.0267	3194	17897
12884907622	3658	4294971584	0.0329	3193	17990
17179876419	4294971584	8589935384	-0.2975	3193	17985
12884907726	8589935390	8589936895	-0.0591	3192	17695
17179880082	2204	4294974042	-0.0911	3192	17872
17179872779	4294971050	8589936895	-0.2123	3192	17821
17179878087	4142	8589936895	-0.1243	3191	17930
17179874497	6542	4294971584	0.1734	3191	17872
17179875305	500	8589936895	0.1290	3191	17800
21474840944	6325	4294971584	0.3770	3190	17886
12884906032	2698	4294971584	-0.1200	3190	17919
12884908910	4294974858	12884914874	-0.0775	3189	17362
4294969261	7413	4294976550	0.1969	268	17732
8589940561	4294971584	8589936878	0.0771	3188	17988
8589940790	8589936878	12884906186	0.0450	3187	17644
17179872699	1356	8589936895	-0.1502	3187	17565
12884909366	8589943528	12884906186	-0.1575	3186	17969
12884907760	4294971584	12884906186	-0.2887	3186	17891
12884907628	4294971584	4294974633	-0.0716	3186	17790
12884902669	4294967966	12884914874	-0.1782	3184	17891
8589946008	7074	8589936895	0.0366	3184	17408
8589943842	4294968052	12884914874	0.0666	3184	17971
8589935243	4294976550	4294977965	0.8748	497	17992
8589935202	4294967966	4294968518	0.5636	497	17979
4294971131	1982	12884906186	-0.0692	3181	17758
4294973389	1880	4294971584	-0.1170	3181	17784
4294976568	2046	4294971584	-0.0927	3179	17632
4294970999	4294967966	4294971584	-0.0965	3178	17983
4294972343	963	12884914874	-0.1428	3178	17817
4294970886	1093	8589936895	-0.1703	3178	17939
4294970877	8133	4294971584	0.1044	3177	17957
4294971977	4294969289	4294971584	0.0889	3177	17895
4294973477	10412	4294978457	-0.0945	3177	17849
12884912639	4294967977	8589936895	0.2293	3177	17860
4294972448	7533	12884914874	-0.1408	3176	17940
4294978550	502	4294978457	-0.1022	3176	17968
4294974297	2907	4294971584	0.0354	3176	17903
4294971886	1772	4294971584	-0.2005	3175	17970
4294971633	4294970169	12884906186	-0.0752	3174	17995
4294972456	999	4294971584	-0.1808	3174	17649
4294969956	4294969645	4294971050	-0.2740	2537	17981
4294975050	4294978457	8589935384	-0.3187	3173	17833
4294978311	1584	12884906186	-0.0067	3172	17957
4294970209	7074	4294971584	-0.1662	3172	17782
4294970174	4294968366	4294971584	-0.1194	3171	17983
4294972888	10834	12884906186	-0.1043	3171	17796
4294969886	4950	12884914874	0.1095	3170	17835
4294969884	8589943528	12884914874	-0.0156	3169	17703
4294975193	2907	8589936895	0.0065	3169	17805
4294969694	3422	12884914874	-0.1766	3168	17879
4294969608	4142	12884906186	-0.1813	3168	17973
4294969545	4294967977	4294971584	0.4569	3167	17986
4294969503	1982	4294971584	-0.0815	3167	17595
4294969415	4294971584	4294974858	0.0446	3167	17666
4294969334	2204	4294971584	-0.1637	3167	17896
4294973656	2152	12884906186	-0.1092	3166	17853
4294969271	4294967944	4294971584	-0.3838	3165	17967
4294974922	8589936878	12884914874	-0.0776	3164	17697
4294969203	8589945518	12884914874	0.0503	3163	17984
4294969053	4294967944	12884906186	-0.1891	3162	17748
4294969027	10546	4294978457	0.9398	3162	17977
4294968982	1584	12884914874	-0.1773	3162	17920
4294968896	4142	4294971584	-0.0627	3161	17941
4294968802	2698	12884914874	-0.2809	3161	17897
4294968796	4294971584	8589936335	-0.0986	3160	17663
4294979971	5499	4294968274	0.9243	3024	17979
4294968674	4294968366	4294978185	-0.0324	3158	17433
4294968622	2395	4294971584	-0.0621	3158	17982
4294973626	4294971050	12884906186	-0.1577	3158	17855
4294973655	4294978457	8589945518	0.0686	3158	17825
4294968544	6117	4294971584	-0.0034	3157	17769
4294978375	12884906186	12884914874	-0.0626	3157	17877
4294968443	499	4294978185	-0.0735	3156	17932
4294968412	10412	4294971584	0.0479	3155	17849
4294975447	4294968052	4294971584	0.1739	3155	17877
4294968388	6325	8589936895	0.0389	3153	17401
4294968318	2516	12884914874	-0.0903	3152	17702
4294968303	4294968366	12884914874	0.2477	3150	17998
4294968283	4294968215	4294971584	0.1281	3150	17737
4294968281	4294971584	4294974042	-0.3199	3150	17989
4294968270	5925	4294971584	-0.2020	3149	17978
4294968269	1486	12884906186	-0.2571	3149	17858
4294968256	2395	8589936895	-0.0041	3149	17856
4294968255	4294967944	8589936895	-0.2116	3148	17993
4294968254	4294971584	4294978185	-0.2630	3148	17824
4294968251	1093	12884906186	-0.1218	3147	17979
4294968250	4294970169	4294971584	-0.1704	3147	17869
4294968249	477	4294971584	-0.0964	3146	17756
4294968248	2837	12884906186	-0.1992	3146	17914
4294968247	4294968274	4294974633	-0.0260	3146	17666
8589935113	3658	12884906186	0.0701	3145	17684
8589935115	963	4294971584	0.1231	3145	17931
8589935124	4294971050	4294971584	0.0926	3145	17790
8589935152	5129	4294968274	-0.1627	3145	17745
8589935257	3895	4294968274	-0.2127	3144	17866
8589935286	4294968215	12884914874	-0.0211	3143	17886
8589935316	4294968274	4294973047	-0.2089	3141	17960
8589935359	5499	12884906186	-0.1485	3140	17676
8589935371	1393	4294971584	-0.1818	3139	17877
4294974246	5599	4294968274	0.0792	3139	17736
4294974609	7074	4294968274	0.3991	3138	17995
4294974380	4294968052	4294968274	-0.1328	3137	17814
8589943778	4294968188	4294968274	-0.1389	3136	17739
8589940330	480	8589936895	0.0396	3135	17985
8589940410	4294968274	4294971050	0.0068	3134	16544
8589940700	5129	4294974858	-0.0514	3133	17752
8589940672	2152	4294974858	-0.0053	3133	17796
8589940544	4294971584	4294973047	0.4505	3133	17991
8589940426	5925	4294968274	-0.1876	3132	17868
4294975021	2837	8589943963	0.0377	438	17703
8589945730	500	12884906186	-0.1272	3131	17982
8589940322	999	12884914874	0.3236	3131	17955
8589940540	4294967977	4294968274	0.0782	3130	17893
12884908883	8589935087	12884906186	-0.1305	3130	17960
12884914523	1393	4294968274	0.0213	3130	17888
12884906027	4294968274	4294970936	0.1251	3130	17989
12884906118	4294973047	8589936895	-0.0725	3128	17998
12884913466	4294968274	8589936335	-0.1533	3128	17984
12884909548	4950	4294971584	-0.0542	3127	17876
