# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
63670	3035	62569	0.2664	735	17793
63671	8563	60216	0.2526	735	17577
63672	24914	62235	-0.1076	735	17849
63673	29481	55596	-0.1046	735	17636
63674	56261	62891	0.0791	735	17265
63675	1797	60883	0.0665	735	17265
63676	13702	62235	-0.0321	735	17487
63677	48333	62891	0.0186	735	17265
63678	985	60883	0.0603	734	17266
63679	1148	63590	0.0149	734	17832
63680	46834	54946	0.0929	734	17959
63681	54027	61549	0.1515	734	17523
63682	2573	61549	0.0015	733	17267
63683	5878	61549	0.0239	733	17267
63684	6466	60554	0.2286	733	17558
63685	15444	55272	-0.0450	733	17267
63686	10133	60883	0.1026	733	17285
63687	58889	61902	0.0181	733	17267
63688	2717	60883	-0.1416	732	17862
63689	2835	63590	0.0834	732	17747
63690	3623	63229	0.2831	732	17685
63691	37533	61902	0.0018	732	17588
63692	3255	60554	-0.0164	732	17910
63693	5345	60883	0.1379	732	17852
63694	10008	61902	0.0759	732	17268
63695	7493	62235	-0.0739	732	17593
63696	27856	62891	0.0742	732	17587
63697	487	63590	-0.0810	732	17268
63698	921	60554	0.4909	731	17925
63699	985	61902	0.0328	731	17923
63700	2153	60216	-0.1483	731	17746
63701	2374	62891	-0.0490	731	17755
63702	31915	62891	-0.0236	731	17352
63703	54639	60554	0.2616	731	17864
63704	51719	57201	0.0045	731	17587
63705	24275	57528	0.1131	731	17603
63706	41890	60554	-0.0257	731	17269
63707	4802	63590	-0.0492	731	17326
63708	487	59872	0.1144	730	17574
63709	20226	61218	0.1133	730	17719
63710	30476	59546	0.2297	730	17761
63711	32363	54946	-0.0783	730	17270
63712	483	58889	-0.0675	730	17636
63713	51719	61549	-0.0189	730	17270
63714	10441	62891	-0.0902	730	17664
63715	49530	63229	0.0786	730	17827
63716	1935	59546	-0.0374	729	17271
63717	28555	62891	-0.0190	729	17514
63718	52697	63590	-0.2316	729	17959
63719	719	63229	-0.0194	728	17536
63720	5179	60554	0.5097	728	17960
63721	41890	63590	0.0502	728	17272
63722	484	54316	-0.0380	728	17543
63723	58190	62235	-0.0933	728	17541
63724	51377	62891	-0.0393	728	17272
63725	58190	63229	0.3821	728	17751
63726	3716	63590	-0.0589	728	17482
63727	4992	63229	-0.0742	727	17655
63728	9618	63590	-0.1205	727	17911
63729	9741	62891	0.2062	727	17659
63730	23449	60216	0.2234	727	17855
63731	26466	62891	-0.0414	727	17505
63732	39938	61218	0.4117	727	17999
63733	41606	63229	0.1057	727	17331
63734	47140	50753	0.0503	727	17891
63735	10008	53684	0.1257	727	17428
63736	27370	62891	-0.0765	727	17977
63737	21821	63229	0.1561	727	17696
63738	59225	63590	-0.0818	727	17273
63739	2153	55923	0.0071	726	17873
63740	2208	62891	0.0263	726	17705
63741	12917	62235	-0.0881	726	17557
63742	41044	63590	0.1080	726	17712
63743	54639	62235	0.7412	726	17879
63744	26466	59546	-0.0401	726	17274
63745	23032	62235	0.1922	726	17910
63746	483	63590	0.3414	725	17808
63747	484	62569	0.2053	725	17974
63748	34120	59225	0.1156	725	17660
63749	58889	59872	0.0498	725	17964
63750	53018	60554	0.1158	725	17972
63751	1641	63229	0.0046	724	17276
63752	5179	63590	0.1806	724	17889
63753	5460	62891	-0.0675	724	17498
63754	11440	59872	0.2612	724	17988
63755	699	55596	-0.0979	724	17678
63756	13702	61549	-0.0074	724	17504
63757	57856	62235	0.1497	724	17931
63758	4034	62569	-0.0244	724	17276
63759	33340	63229	0.0192	724	17336
63760	699	62891	-0.1440	723	17937
63761	3623	62569	0.0817	723	17983
63762	27370	61549	0.0852	723	17277
63763	27622	58190	-0.0942	723	17670
63764	6804	61549	0.1417	723	17798
63765	48952	61902	0.0773	723	17277
63766	20624	62891	0.1347	723	17870
63767	2835	61902	0.0413	722	17678
63768	10854	62891	0.2302	722	17796
63769	32622	60216	-0.0532	722	17390
63770	43870	61902	0.2837	722	17937
63771	50753	61218	0.0708	722	17841
63772	9345	58889	-0.1142	722	17486
63773	15791	60883	0.0395	722	17378
63774	1837	61218	-0.0074	722	17278
63775	51377	61549	0.0853	722	17405
63776	45331	62891	0.0040	722	17385
63777	2771	58889	-0.0386	721	17416
63778	5345	60216	-0.1293	721	17949
63779	43607	62569	-0.0666	721	17831
63780	45331	63229	0.1485	721	17279
63781	54316	63229	-0.0395	721	17520
63782	52034	58889	-0.0787	721	17279
63783	16282	62569	-0.0245	721	17279
63784	9345	52365	0.0587	720	17902
63785	10133	55596	0.3005	720	17959
63786	14961	63590	-0.0030	720	17707
63787	17523	61218	0.0847	720	17280
63788	20413	59546	0.8008	720	17919
63789	25790	62891	0.1944	720	17880
63790	34120	58539	0.0682	720	17415
63791	46834	62569	0.1695	720	17984
63792	28087	59546	0.1223	720	17816
63793	10133	62891	0.3396	719	17682
63794	42470	62569	0.1353	719	17803
63795	46244	62235	0.0881	719	17820
63796	17523	63590	-0.0831	719	17281
63797	13859	63590	0.5201	718	17938
63798	29481	61549	-0.0310	718	17282
63799	35897	63590	-0.0656	718	17282
63800	45331	63590	0.2629	718	17602
63801	49269	61902	0.2192	718	17461
63802	20226	58889	-0.1145	718	17480
63803	11703	60554	-0.0362	718	17742
63804	27158	61902	0.0853	718	17509
63805	1050	62235	0.1060	717	17283
63806	3255	61218	0.0934	717	17844
63807	4273	63590	0.6955	717	17972
63808	23032	62569	-0.2488	717	17794
63809	48952	62235	0.0264	717	17377
63810	50448	62235	-0.0980	717	17844
63811	19430	61549	-0.0466	717	17350
63812	1405	62891	0.3097	716	17860
63813	3391	56890	0.2512	716	17903
63814	486	62235	0.1062	716	17758
63815	42470	63590	-0.0836	716	17284
63816	4896	60883	-0.1032	715	17837
63817	7493	62569	0.0452	715	17882
63818	9741	63590	0.0932	715	17989
63819	12917	55596	0.2249	715	17797
63820	49269	63590	0.1500	715	17968
63821	3035	62891	0.0620	715	17809
63822	2959	63229	-0.0411	715	17995
63823	921	63590	0.0691	714	17286
63824	18278	62569	0.1683	714	17850
63825	22823	60554	-0.0268	714	17798
63826	30710	58889	-0.1346	714	17747
63827	35132	56606	0.1922	714	17945
63828	40215	63229	0.1851	714	17795
63829	14637	58190	-0.0258	714	17660
63830	3623	61218	0.0855	713	17287
63831	3716	61902	0.0168	713	17287
63832	9466	60554	0.1865	713	17831
63833	18106	60554	0.1421	713	17708
63834	51045	59225	-0.0841	713	17526
63835	37269	60216	-0.0879	713	17287
63836	10277	61902	0.0609	713	17365
63837	33115	63590	0.0768	713	17532
63838	489	54946	-0.0890	712	17288
63839	4721	58889	0.4305	712	17893
63840	14637	60883	0.0151	712	17779
63841	10854	62235	-0.0437	712	17725
63842	4446	62891	0.0195	712	17288
63843	51045	63229	0.0468	712	17288
63844	6058	63590	0.1527	712	17900
63845	699	61902	0.0898	711	17935
63846	765	59546	0.2298	711	17808
63847	26008	58190	0.0572	711	17289
63848	43315	57201	0.1687	711	17927
63849	27370	62569	0.0869	711	17905
63850	46525	62891	-0.1021	711	17756
63851	1050	63229	0.2066	710	17793
63852	17169	57201	0.0487	710	17455
63853	37779	63229	-0.0253	710	17290
63854	32363	55596	0.0011	710	17290
63855	7493	61549	0.0407	710	17290
63856	2048	62569	-0.0854	710	17290
63857	3328	62569	0.3988	709	17801
63858	4802	60216	-0.1156	709	17346
63859	7145	63229	-0.0603	709	17769
63860	41044	62569	0.0986	709	17337
63861	54316	61549	-0.0113	709	17291
63862	40500	57201	-0.0258	709	17291
63863	3871	62235	-0.0368	709	17719
63864	26922	62891	0.0532	709	17767
63865	9871	62235	-0.0562	708	17422
63866	12440	62891	0.1088	708	17292
63867	46834	60883	0.1698	708	17713
63868	47429	63590	0.0560	708	17292
63869	44447	61218	0.0642	708	17828
63870	52697	62569	-0.1202	708	17468
63871	33583	62891	-0.0777	708	17500
63872	46244	63590	-0.1801	708	17975
63873	485	59546	-0.0451	707	17293
63874	2316	58889	0.0796	707	17582
63875	33115	63229	0.1635	707	17988
63876	36714	59546	-0.0928	707	17293
63877	486	58539	-0.0960	707	17687
63878	3871	59225	-0.0557	707	17952
63879	59872	62235	0.0834	707	17472
63880	6265	62569	0.0271	707	17998
63881	896	62891	-0.1403	707	17855
63882	11440	63229	-0.0267	707	17905
63883	485	58889	0.0594	706	17820
63884	491	62891	0.0782	706	17592
63885	2643	62891	0.1662	706	17751
63886	15958	59546	0.4505	706	17897
63887	38030	58889	-0.0139	706	17843
63888	11848	60883	0.2123	706	17642
63889	484	63590	-0.0245	706	17294
63890	3961	62891	0.1215	705	17889
63891	4721	63229	0.3237	705	17868
63892	61218	4294972912	0.1823	705	17916
63893	9059	60216	0.0186	705	17428
63894	48637	57201	0.1616	705	17743
63895	11703	60883	0.1219	705	17464
63896	9618	62235	-0.1442	705	17803
63897	485	62569	-0.0329	705	17764
63898	50448	63590	-0.0640	705	17535
63899	475	63590	0.3189	704	17797
63900	14481	61218	0.1018	704	17296
63901	47429	61902	0.1720	704	17768
63902	54946	59225	-0.0931	704	17834
63903	57856	63229	-0.0864	704	17594
63904	478	60554	-0.0882	704	17296
63905	6058	61549	0.3436	703	17915
63906	8563	63229	0.2007	703	17596
63907	9059	63229	0.0827	703	17383
63908	16122	59872	-0.0217	703	17454
63909	477	58190	0.0515	703	17297
63910	11139	61902	0.1322	703	17468
63911	14332	63590	-0.0058	702	17718
63912	50753	57856	-0.1053	702	17355
63913	56890	63229	0.0168	702	17960
63914	789	60554	0.1219	701	17716
63915	35653	54946	-0.1840	701	17777
63916	24914	55596	-0.0994	701	17844
63917	50753	60216	-0.0286	701	17299
63918	49269	60554	-0.0949	701	17549
63919	2048	60883	0.1950	701	17904
63920	50448	63229	0.0479	701	17299
63921	1454	59872	0.0619	700	17636
63922	26008	63590	-0.1009	700	17989
63923	30927	54639	-0.0086	700	17803
63924	43870	62891	0.0326	700	17690
63925	2835	55596	0.1490	700	17993
63926	6573	59546	-0.0423	700	17300
63927	27622	61902	0.2070	700	17589
63928	31638	62235	-0.1596	700	17730
63929	1373	63229	0.1423	700	17730
63931	477	59546	0.0227	699	17413
63932	1748	63229	0.0774	699	17869
63933	24079	62891	0.2592	699	17878
63934	28087	59872	0.2927	699	17936
63935	3961	60554	-0.0274	699	17301
63936	58190	61218	0.0015	699	17685
63937	28313	62569	-0.1715	699	17645
63938	490	62891	0.6378	698	17948
63939	9345	59225	0.1158	698	17866
63940	49831	62891	0.0216	698	17582
63941	29980	59872	0.0809	698	17849
63942	485	62235	-0.0862	698	17748
63943	22633	63229	0.0807	698	17650
63944	4896	63590	-0.0867	698	17302
63945	1592	62569	-0.1439	697	17852
63946	2643	63590	0.1642	697	17614
63947	9059	63590	-0.0695	697	17974
63948	38814	61549	0.0417	697	17838
63949	40764	57528	-0.0199	697	17303
63950	489	63229	0.1674	697	17586
63951	4992	63930	-0.1985	696	17919
63952	32363	62569	0.1720	696	17535
63953	48637	59546	0.3508	696	17868
63954	58190	63930	0.1359	696	17782
63955	1373	58539	0.0444	696	17733
63956	921	61218	0.0797	696	17564
63957	63229	63930	0.0152	696	17304
63958	13375	63229	0.2492	695	17827
63959	2717	60216	-0.0738	695	17885
63960	25561	61902	0.3002	695	17896
63961	21017	62569	0.2057	695	17934
63962	3391	57856	-0.1179	694	17558
63963	3794	63229	-0.0427	694	17306
63964	11574	63930	0.3350	694	17883
63965	15287	55923	0.1106	694	17903
63966	16282	61218	-0.0655	694	17306
63967	51045	60883	0.0151	694	17306
63968	841	57856	-0.1773	694	17830
63969	7738	62569	-0.1510	694	17835
63970	21821	63590	-0.0168	694	17801
63971	1691	51045	-0.0300	693	17788
63972	21226	63229	0.2500	693	17439
63973	21615	63229	0.1895	693	17581
63974	34120	60216	0.0345	693	17851
63975	53018	62235	-0.0024	693	17903
63976	9618	53343	0.5983	693	17793
63977	6804	55596	-0.0233	693	17314
63978	21615	60554	0.0256	693	17483
63979	2835	63229	0.2040	693	17761
63980	2208	62569	-0.0313	692	17308
63981	2717	59872	-0.0078	692	17821
63982	19026	55923	0.1030	692	17781
63983	56890	59225	0.1078	692	17384
63984	29252	62569	-0.0597	692	17457
63985	4197	63229	0.2229	692	17626
63986	954	63229	0.9557	691	17986
63987	5268	62569	-0.0003	691	17919
63988	29980	57528	-0.0543	691	17309
63989	24275	61218	0.0318	691	17335
63990	12766	62569	-0.2327	691	17788
63991	48333	63590	-0.0545	691	17386
63992	10562	61218	-0.0554	690	17899
63993	13068	62235	-0.0037	690	17310
63994	29252	61902	-0.0726	690	17310
63995	60883	61549	-0.0534	690	17851
63996	493	62891	0.1341	690	17704
63997	10008	63930	-0.0222	690	17970
63998	841	60883	0.2159	689	17714
63999	4446	61902	0.0176	689	17311
64000	36714	57201	-0.0164	689	17678
64001	2048	59225	-0.1464	689	17683
64002	38030	60883	0.0100	689	17311
64003	25561	63590	-0.0692	689	17588
64004	26682	60883	0.2148	688	17881
64005	8068	62891	0.0950	688	17957
64006	11139	63229	0.0259	688	17894
64007	2717	63590	-0.1246	688	17492
64008	36978	63930	0.0712	688	17999
64009	475	60883	0.0766	687	17660
64010	11272	63590	0.3055	687	17979
64011	21421	63930	-0.0799	687	17313
64012	33340	59546	0.1532	687	17831
64013	7738	57856	0.1888	687	17958
64014	37533	58539	-0.1373	687	17860
64015	9871	61218	0.0179	687	17508
64016	16122	62235	0.1536	687	17881
64017	29481	63590	0.0446	687	17620
64018	6364	61902	0.0171	686	17816
64019	20819	62235	0.2114	686	17376
64020	21615	63590	0.3433	686	17853
64021	45331	60554	-0.0546	686	17856
64022	5179	61902	0.0466	686	17779
64023	48637	62569	-0.2278	686	17666
64024	4896	63229	0.1003	686	17461
64025	985	61549	0.1288	685	17561
64026	6573	60216	0.2119	685	17724
64027	9741	59546	0.2186	685	17869
64028	12288	61902	0.0439	685	17315
64029	20413	62569	0.2252	685	17416
64030	34856	58190	-0.0225	685	17797
64031	44753	63930	0.2834	685	17779
64032	46834	61549	0.3674	685	17860
64033	53018	59225	0.0504	685	17315
64034	14481	62891	-0.1524	685	17833
64035	896	63590	0.1809	684	17356
64036	11997	62235	0.0359	684	17659
64037	15444	61218	-0.0496	684	17316
64038	18106	60883	0.1959	684	17907
64039	43607	62891	-0.2093	684	17982
64040	20028	59872	0.0328	684	17316
64041	1184	61218	0.0301	684	17317
64042	479	61549	-0.0379	684	17893
64043	16449	54639	0.0076	683	17949
64044	5460	46525	-0.0467	683	17375
64045	53018	63930	0.3027	683	17978
64046	3794	61549	-0.2036	683	17964
64047	19838	61902	0.0200	683	17317
64048	19026	61549	-0.0670	682	17318
64049	34120	54639	0.0992	682	17485
64050	4626	61218	0.1033	682	17851
64051	487	61902	-0.0519	681	17839
64052	6058	63229	-0.1090	681	17952
64053	7841	63590	0.0215	681	17870
64054	14184	58190	-0.0317	681	17319
64055	34624	62569	0.2352	681	17961
64056	42470	63229	0.0356	681	17564
64057	61218	63590	-0.0028	681	17734
64058	719	62891	-0.0182	681	17601
64059	2259	63229	0.0033	681	17618
64060	2153	61902	0.1098	680	17867
64061	3623	61549	0.2556	680	17718
64062	18636	63590	0.2033	680	17927
64063	20028	63590	0.0784	680	17794
64064	26008	62891	0.1159	680	17499
64065	4364	56261	0.0497	680	17782
64066	33583	59546	0.0475	680	17753
64067	2835	60883	0.0647	680	17928
64068	58539	63930	0.0962	680	17790
64069	476	62891	0.1840	679	17831
64070	1148	62569	0.1147	679	17321
64071	7841	58190	-0.0654	679	17839
64072	24488	56606	0.1882	679	17657
64073	32363	61902	0.0395	679	17838
64074	43870	63930	0.0863	679	17766
64075	21615	55596	-0.0906	679	17957
64076	54946	55923	0.1367	679	17911
64077	11440	57528	0.0606	679	17360
64078	493	63590	-0.0259	679	17321
64079	819	53018	-0.0995	678	17821
64080	5268	58889	-0.0209	678	17322
64081	7269	62569	0.6815	678	17998
64082	7738	59546	0.1603	678	17871
64083	36978	61549	0.0695	678	17322
64084	1373	60883	0.5698	677	17963
64085	2208	59872	0.1055	677	17917
64086	2893	59225	0.0178	677	17907
64087	4721	63930	0.2322	677	17742
64088	8315	63590	-0.0197	677	17599
64089	34120	59872	0.3300	677	17992
64090	56606	58190	-0.1962	677	17775
64091	482	57201	0.0410	677	17876
64092	33863	60883	0.0747	677	17323
64093	2316	61549	-0.0210	677	17323
64094	1995	60554	0.5824	676	17924
64095	30476	62891	-0.0212	676	17810
64096	38543	56261	0.0792	676	17596
64097	51719	63930	0.1370	676	17882
64098	5790	61902	0.3066	676	17911
64099	62569	63229	-0.0512	676	17343
64100	658	62891	0.2766	676	17921
64101	59546	63930	-0.0488	676	17324
64102	6804	61902	-0.0708	675	17629
64103	14961	62235	-0.0193	675	17466
64104	6688	63930	-0.0189	674	17326
64105	12917	63930	-0.0338	674	17457
64106	15958	62235	0.0358	674	17341
64107	36148	60554	0.0031	674	17336
64108	1550	54639	0.4875	674	17893
64109	13068	60216	-0.1090	674	17881
64110	26466	61902	0.0853	674	17326
64111	7841	62235	0.1207	674	17592
64112	10441	56606	-0.1607	673	17928
64113	45331	62235	0.4623	673	17746
64114	29252	62235	0.0270	673	17850
64115	10562	62891	-0.0439	673	17327
64116	44447	63590	-0.1524	673	17755
64117	12917	57528	-0.0523	672	17328
64118	15625	56606	0.1722	672	17971
64119	25561	62235	0.2383	672	17938
64120	26262	61549	-0.0325	672	17758
64121	40764	59546	-0.0592	672	17886
64122	60554	62891	-0.0418	672	17883
64123	6466	61902	0.1456	672	17760
64124	60883	62891	-0.0440	672	17328
64125	13375	54027	0.3049	671	17658
64126	17919	63229	-0.0764	671	17767
64127	25119	61902	0.0841	671	17694
64128	49530	61549	0.0342	671	17940
64129	6265	55923	-0.0104	671	17403
64130	58190	59225	-0.1130	671	17607
64131	23032	63229	0.0163	671	17469
64132	3185	62235	0.0305	670	17330
64133	5460	62235	-0.0998	670	17330
64134	10008	60216	0.4007	670	17944
64135	10703	62891	0.2797	670	17868
64136	35897	63229	0.3158	670	17762
64137	43607	63590	-0.1269	670	17478
64138	738	63930	0.0160	670	17330
64139	699	62569	-0.0622	669	17331
64140	819	61902	0.4590	669	17890
64141	29016	55923	-0.0560	669	17331
64142	485	58539	0.2081	669	17784
64143	1255	62891	0.0341	669	17676
64144	38814	63930	-0.0495	669	17331
64145	8798	60883	0.1530	668	17332
64146	19838	60883	0.0335	668	17753
64147	48333	63930	-0.1256	668	17588
64148	21017	55596	-0.1139	668	17648
64149	1050	63590	-0.1645	668	17839
64150	1328	51377	0.1247	667	17604
64151	3255	63229	-0.0181	667	17333
64152	46525	52697	0.1895	667	17364
64153	35388	59546	-0.0452	667	17333
64154	60883	62569	0.0105	667	17333
64155	15114	62569	-0.1289	667	17486
64156	46244	63930	-0.1932	667	17921
64157	3255	56890	0.1721	666	17906
64158	6058	58190	0.1735	666	17618
64159	23666	63930	0.0780	666	17334
64160	27856	63590	0.0117	666	17334
64161	30476	63590	-0.0064	666	17535
64162	48039	62235	-0.0095	666	17631
64163	59225	62569	-0.0301	666	17361
64164	55596	62569	-0.1495	666	17712
64165	32134	62891	0.1150	666	17851
64166	29016	63930	0.0202	666	17707
64167	2771	61902	0.2749	665	17826
64168	13226	62569	0.0238	665	17661
64169	38543	63930	0.2830	665	17943
64170	4626	56890	0.1840	665	17993
64171	59225	61549	-0.1186	665	17985
64172	9059	62569	-0.0935	665	17335
64173	32363	63229	0.3322	665	17825
64174	5707	63590	-0.0693	665	17469
64175	7963	63930	0.1018	665	17720
64176	7145	62891	0.2404	664	17572
64177	23247	62235	0.0271	664	17677
64178	18836	54946	-0.0894	664	17336
64179	2208	55923	0.0532	664	17844
64180	10562	62569	0.0068	663	17401
64181	30927	62235	0.0224	663	17952
64182	44447	59546	0.1138	663	17789
64183	52697	62235	-0.0196	663	17986
64184	56606	60554	-0.1024	663	17337
64185	14184	61902	0.0113	663	17862
64186	476	60883	0.1695	662	17863
64187	870	57856	0.1735	662	17657
64188	11703	57856	0.2565	662	17516
64189	21821	61902	0.2347	662	17700
64190	1255	63590	-0.1421	662	17643
64191	3530	60216	0.0728	661	17638
64192	24716	56606	0.0231	661	17947
64193	50448	60216	0.0008	661	17789
64194	48952	62891	0.0700	661	17926
64195	26682	63229	0.1184	661	17339
64196	2316	63930	0.0161	660	17340
64197	2643	61549	0.1434	660	17340
64198	5075	63930	-0.0209	660	17536
64199	5790	63930	0.0775	660	17692
64200	10008	63229	0.4835	660	17889
64201	10854	61549	0.1657	660	17684
64202	21421	61549	-0.0667	660	17994
64203	22433	57856	0.1341	660	17894
64204	48039	63229	-0.0496	660	17938
64205	48333	56890	0.2062	660	17855
64206	2153	59546	-0.0835	660	17946
64207	39938	62235	0.0316	660	17703
64208	61902	62891	0.0636	660	17839
64209	8068	63590	-0.0936	660	17340
64210	14184	63930	-0.0536	659	17639
64211	55272	62891	0.0899	659	17704
64212	19430	58190	0.0562	659	17341
64213	48333	59225	-0.0691	659	17341
64214	13859	61902	0.0210	659	17341
64215	17919	63930	-0.0278	659	17592
64216	30927	58190	0.1020	658	17822
64217	44753	62235	0.4123	658	17904
64218	53343	62891	-0.0761	658	17412
64219	11574	57856	0.2723	657	17927
64220	21017	61902	0.0211	657	17343
64221	49530	63590	-0.0941	657	17343
64222	10854	63930	0.0164	657	17343
64223	3530	61218	0.0316	656	17344
64224	9466	59546	0.3062	656	17982
64225	11703	56261	0.0624	656	17565
64226	18457	61549	0.0650	656	17728
64227	23666	62569	-0.0010	656	17913
64228	41336	55596	0.0472	656	17344
64229	42195	62235	0.0090	656	17631
64230	61218	61549	-0.0219	656	17344
64231	45331	62569	-0.0280	656	17344
64232	1018	62891	0.0218	656	17344
64233	488	62891	0.1645	655	17985
64234	2771	62891	0.1632	655	17802
64235	7269	61549	0.2721	655	17867
64236	16122	62891	-0.0429	655	17416
