# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
2909	486	2893	0.0486	5387	7905
2910	494	2316	-0.0616	5387	7516
2911	1935	2717	-0.0581	5385	7733
2912	896	2893	0.0473	5385	7822
2913	765	2643	0.0016	5384	7242
2914	481	2643	0.1183	5384	7987
2915	2208	2893	0.3087	5383	7774
2916	1328	2835	0.0305	5381	7828
2917	482	2717	0.2061	5380	7793
2918	475	2835	0.2327	5379	7855
2919	490	2835	0.1753	5379	7907
2920	493	2893	0.0426	5378	7787
2921	1837	2717	0.0343	5378	7592
2922	477	2893	0.2741	5378	7890
2923	484	2835	0.0101	5377	7613
2924	2208	2835	0.2092	5375	7939
2925	2511	2893	-0.1051	5375	7841
2926	489	2893	0.0961	5374	7446
2927	789	2771	0.3077	5373	7822
2928	719	2511	-0.0523	5373	7951
2929	2717	2771	0.8636	5372	7982
2930	2835	2893	0.0765	5372	7549
2931	1087	2835	-0.0453	5371	7372
2932	2105	2771	0.1799	5370	7725
2933	2643	2893	0.8520	5370	7920
2934	954	2771	0.1295	5370	7860
2935	1328	2893	0.0476	5370	7834
2936	1087	2893	-0.0113	5369	6972
2937	491	2893	-0.0050	5367	7361
2938	1018	2893	-0.0022	5366	7042
2939	2717	2893	-0.0688	5366	7851
2940	699	2835	0.3410	5366	7832
2941	985	2893	0.0170	5365	7956
2942	896	2717	-0.1301	5365	7980
2943	484	2717	-0.0618	5364	7937
2944	719	2835	-0.0225	5363	7115
2945	2316	2893	0.1867	5362	7971
2946	480	2835	0.0334	5362	7440
2947	841	2717	-0.0975	5361	7832
2948	489	2374	0.0882	5360	7923
2949	870	2511	0.1161	5360	7489
2950	1405	2893	-0.0902	5360	7891
2951	1550	2893	-0.0282	5359	7456
2952	1797	2771	0.2498	5358	7836
2953	921	2893	0.2481	5354	7852
2954	1748	2893	0.0092	5353	5735
2955	476	2573	0.1656	5352	7833
2956	476	2893	0.1289	5351	7856
2957	1219	2573	0.9685	5351	7984
2958	2573	2893	-0.0805	5350	7952
2960	1886	2893	-0.1290	5349	7859
2961	494	2959	-0.0839	5349	7538
2962	1050	2835	0.2213	5348	7855
2963	765	2717	0.4088	5348	7962
2964	484	2959	0.0466	5348	7886
2965	658	2893	-0.0820	5347	7358
2966	1288	2959	-0.0088	5347	6856
2967	870	2893	0.3072	5345	7659
2968	488	2771	0.2131	5344	7813
2969	841	2893	0.0264	5344	7589
2970	485	2771	0.0838	5343	7606
2971	765	2771	-0.0206	5343	6984
2972	479	2959	0.1287	5343	7914
2973	476	2959	-0.0979	5342	7464
2974	480	2959	-0.0767	5342	7542
2975	483	2959	0.1365	5342	7610
2976	1288	2643	0.2726	5342	7958
2977	482	2835	0.1926	5342	7916
2978	2316	2835	-0.0511	5341	7798
2979	1018	2511	0.3932	5340	7723
2980	2259	2959	0.3232	5340	7964
2981	1219	2717	-0.1903	5339	7985
2982	1691	2717	-0.0499	5338	7556
2983	2573	2835	0.0942	5337	7423
2984	1148	2893	0.0795	5336	7913
2985	1148	2643	0.0688	5334	7968
2986	1288	2893	0.3499	5334	7958
2987	985	2573	0.3987	5332	7934
2988	1018	2959	0.2584	5331	7907
2989	479	2835	-0.1172	5330	7643
2990	765	2893	-0.0770	5329	7685
2991	2153	2959	-0.0261	5329	8000
2992	921	2959	-0.1876	5328	7908
2993	1995	2771	-0.1820	5328	7831
2994	2447	2959	0.3106	5328	7937
2995	954	2835	0.6053	5328	7912
2996	2511	2959	-0.0444	5327	7727
2997	1691	2959	0.4223	5326	7934
2998	477	2835	-0.1333	5326	7799
2999	1454	2959	0.3824	5326	7904
3000	841	2959	0.0754	5325	7252
3001	1219	2959	0.2192	5325	7691
3002	486	2771	0.0467	5323	7295
3003	481	2893	0.8922	5322	7943
3004	492	2771	0.3392	5322	7749
3005	2208	2771	0.2705	5322	7996
3006	2893	2959	-0.0035	5322	7568
3007	954	2959	0.0340	5322	7607
3008	493	2959	-0.2313	5321	7895
3009	1748	2835	0.0001	5321	7606
3010	1995	2893	0.1928	5320	7752
3011	1641	2893	0.0944	5319	7773
3012	2048	2771	-0.0044	5319	7110
3013	1797	2959	0.0809	5319	7913
3014	765	2959	0.0862	5318	7911
3015	478	2771	0.2684	5317	7937
3016	719	2959	0.0976	5316	7771
3017	482	2959	0.7944	5314	7885
3018	475	2959	0.4505	5314	7762
3019	1184	2893	-0.2507	5313	7940
3020	985	2959	0.0934	5312	7852
3021	476	2717	-0.1155	5308	7701
3022	494	2893	0.0139	5308	7826
3023	1935	2959	-0.1181	5308	7975
3024	699	2771	0.4145	5307	7967
3025	2259	2573	0.2988	5307	7985
3026	1219	2835	-0.1928	5307	7935
3027	896	2959	-0.0506	5307	7626
3028	1255	2835	-0.0005	5306	7675
3029	480	2893	0.0989	5305	7979
3030	483	2893	0.1985	5301	7800
3031	1050	2959	0.0093	5300	7531
3032	1148	2717	0.2978	5300	7903
3033	1592	2771	0.1784	5300	7810
3034	2048	2573	-0.0374	5300	7612
3036	1550	2959	-0.0153	5299	7782
3037	477	3035	0.1784	5299	7822
3038	480	2374	0.8296	5298	7915
3039	1114	2959	-0.0411	5298	7833
3040	819	3035	0.2450	5297	7928
3041	2447	3035	0.8571	5296	7923
3042	1087	3035	0.3255	5296	7941
3043	1018	3035	-0.0012	5295	6947
3044	490	2893	0.0304	5293	7884
3045	1995	2959	0.3579	5293	7966
3046	1935	2835	-0.0467	5293	7696
3047	819	2893	0.2256	5293	7984
3048	1641	2835	0.0461	5291	7401
3049	1748	2959	-0.0356	5291	7488
3050	1454	3035	0.0936	5290	7962
3051	483	3035	-0.0073	5290	7628
3052	490	3035	0.0100	5289	7682
3053	1837	2835	-0.1603	5289	7999
3054	1373	2893	0.2626	5288	7892
3055	1592	2959	0.0925	5288	7862
3056	1995	3035	0.8643	5288	7990
3057	481	3035	-0.0386	5287	7938
3058	1288	3035	-0.0496	5285	7799
3059	954	3035	0.9724	5284	7986
3060	2208	3035	0.0228	5284	7414
3061	1641	2643	-0.0280	5284	6871
3062	2105	2893	-0.1389	5284	7874
3063	487	2447	0.0547	5283	7578
3064	1050	2893	0.4279	5282	7798
3065	1748	2573	0.0103	5280	7784
3066	985	2717	0.0030	5280	7934
3067	487	2959	-0.0569	5280	7768
3068	480	3035	0.0588	5280	7809
3069	2573	2959	-0.0654	5279	7837
3070	2447	2893	0.0893	5279	7991
3071	485	2959	-0.1868	5279	7864
3072	2643	3035	0.2515	5279	7818
3073	488	3035	-0.0793	5277	7613
3074	896	2835	0.2267	5276	7927
3075	765	3035	-0.0093	5276	6875
3076	1641	2316	-0.0979	5274	7813
3077	819	2511	0.3601	5273	7977
3078	477	2959	0.0119	5273	6675
3079	841	2835	-0.0701	5271	7559
3080	2374	2893	-0.0093	5270	7779
3081	870	2959	-0.0718	5269	7969
3082	719	2893	0.0174	5269	7827
3083	492	2959	-0.0317	5268	7784
3084	738	2893	-0.1123	5266	7981
3085	2835	2959	-0.1437	5266	7869
3086	485	2835	0.1011	5265	7534
3087	699	2893	-0.1609	5264	7922
3088	492	2835	-0.0566	5264	7329
3089	1502	2959	0.1000	5264	7989
3090	1184	3035	0.7616	5262	7864
3091	490	2959	0.8120	5260	7896
3092	870	2717	-0.1559	5259	7977
3093	1373	3035	0.1385	5259	7948
3094	870	2771	-0.0376	5259	7384
3095	1148	2835	0.0276	5259	7993
3096	1114	2893	0.0326	5258	7791
3097	1184	2959	0.0162	5258	7316
3098	493	2511	-0.0675	5257	7780
3099	2771	3035	0.0345	5257	7771
3100	2511	3035	0.0433	5257	7865
3101	492	3035	0.1854	5255	7996
3102	2374	2959	0.5163	5253	7919
3103	1288	2835	0.4156	5252	7862
3104	2153	2835	0.2797	5252	7766
3105	494	3035	-0.1478	5251	7692
3106	1502	2893	-0.0188	5250	7424
3107	1454	2771	0.0157	5250	7917
3108	870	2835	-0.1288	5250	7812
3110	1837	2893	-0.0444	5249	7796
3111	1288	2717	0.2216	5248	7954
3112	2835	3109	0.4955	5248	7854
3113	489	3109	-0.0320	5248	7583
3114	738	2959	0.1547	5247	7870
3115	2105	3109	0.1055	5247	7532
3116	1935	3035	0.2056	5245	7816
3117	491	3109	0.1817	5245	7915
3118	479	2893	-0.0769	5244	7802
3119	475	3035	0.0258	5244	7555
3120	487	3035	0.0361	5243	7435
3121	985	2316	0.3167	5242	7911
3122	478	2717	-0.0123	5242	7378
3123	486	3035	0.0515	5242	7552
3124	485	2643	-0.0899	5241	7491
3125	488	2835	-0.0940	5241	7881
3126	1373	2959	-0.1494	5241	7959
3127	1405	3035	-0.0418	5241	7791
3128	488	3109	-0.0071	5239	7366
3129	482	3109	0.0634	5238	7393
3130	2374	3035	0.0414	5237	7690
3131	485	2893	0.0012	5236	7770
3132	1219	2893	-0.0897	5235	7866
3133	2717	3109	-0.0148	5233	7770
3134	2208	3109	0.0068	5233	7705
3135	658	2835	-0.0338	5232	7432
3136	1184	3109	-0.0018	5232	7946
3137	2259	2893	0.2040	5231	7848
3138	658	2959	-0.0835	5231	7805
3139	1886	2771	0.6784	5230	7850
3140	478	3035	0.4757	5230	7974
3141	2511	3109	0.0495	5230	7450
3142	1886	2835	0.2479	5229	7961
3143	487	2893	-0.0409	5229	7971
3144	2717	2959	0.0483	5229	7734
3145	485	3035	0.0829	5228	7832
3146	2259	3109	0.0410	5227	7669
3147	489	3035	-0.0075	5227	7846
3148	2048	2893	0.5670	5226	7944
3149	954	2893	0.3061	5224	7982
3150	1373	2835	-0.0440	5223	7928
3151	1592	3109	0.4746	5222	7869
3152	658	3109	-0.2422	5222	7975
3153	819	2959	0.0447	5221	7779
3154	1797	3035	-0.0319	5220	7684
3155	789	3035	-0.0662	5220	7502
3156	2153	2893	-0.0728	5218	7892
3157	870	3109	0.1875	5216	7939
3158	2153	3109	0.0418	5216	7874
3159	2959	3035	-0.1780	5215	7938
3160	1148	3109	-0.1249	5215	7650
3161	1935	3109	-0.1196	5214	7971
3162	1255	2959	0.0488	5213	7840
3163	2511	2835	0.4282	5212	7758
3164	985	3035	0.0186	5212	7110
3165	478	3109	-0.0787	5212	7880
3166	1114	3109	0.1271	5211	7907
3167	1087	3109	0.1132	5210	7986
3168	1592	2835	-0.0905	5209	7965
3169	2447	3109	-0.0102	5209	7513
3170	2105	2959	-0.0093	5208	7379
3171	1255	3035	0.0443	5208	7941
3172	699	3109	0.7201	5208	7836
3173	485	2717	0.0652	5207	7812
3174	478	2893	-0.0423	5207	7416
3175	489	2717	-0.1824	5206	7881
3176	1935	2771	-0.0807	5205	7543
3177	478	2835	0.0299	5205	7565
3178	1935	2893	0.1934	5205	7655
3179	2643	3109	0.5591	5204	7898
3180	488	2959	0.1725	5203	7666
3181	483	3109	-0.1051	5203	7559
3182	481	3109	0.7005	5202	7853
3183	1797	2893	0.0683	5201	7948
3184	486	2959	0.3507	5201	7991
3186	1328	3035	0.0424	5199	7198
3187	1405	2835	0.0932	5198	7644
3188	2259	2835	0.1870	5197	7513
3189	1114	3035	0.0031	5197	7221
3190	485	3109	0.1222	5197	7893
3191	1328	2643	-0.0756	5196	7620
3192	2573	3035	0.1253	5196	7591
3193	2771	2893	-0.0116	5196	7995
3194	789	3185	0.0589	5196	7636
3195	738	3185	0.2082	5195	7920
3196	2893	3035	0.1628	5194	7731
3197	1886	3109	-0.0245	5193	7397
3198	1592	3035	-0.1616	5192	7803
3199	819	3185	0.3937	5192	7918
3200	954	3109	-0.2532	5190	7982
3201	1550	3185	0.5687	5190	7853
3202	1748	3109	0.1166	5190	7902
3203	2771	2959	0.3945	5189	7858
3204	1502	3185	0.2555	5187	7995
3205	1219	2771	0.3992	5186	7995
3206	1837	2959	-0.0080	5186	7524
3207	765	3109	0.3941	5186	7968
3208	1050	3109	-0.0264	5185	7335
3209	482	2893	-0.1412	5184	7869
3210	1502	2771	0.0618	5183	7641
3211	486	3185	-0.0669	5183	7488
3212	1797	3185	0.1046	5182	7651
3213	1148	3185	0.9102	5181	7953
3214	2893	3109	0.0084	5181	7220
3215	819	3109	0.0090	5179	6811
3216	487	3109	0.5231	5178	8000
3217	484	3185	-0.0008	5178	7648
3218	490	3109	0.2108	5177	7652
3219	489	3185	0.1923	5177	7962
3220	1454	3109	0.2387	5176	7859
3221	2259	3185	0.1563	5175	7789
3222	480	3109	-0.0838	5174	7572
3223	488	2893	0.0448	5173	7712
3224	482	3185	0.0229	5172	7726
3225	985	3109	-0.0359	5169	7647
3226	1748	3035	0.1246	5169	7849
3227	2208	2717	0.3374	5169	7851
3228	1373	3185	0.0297	5167	7849
3229	699	3035	0.1086	5166	7826
3230	921	3035	0.0080	5165	6562
3231	2959	3185	0.1656	5164	7922
3232	1748	2511	0.6040	5163	7970
3233	2153	3185	-0.0091	5163	6983
3234	475	3109	0.0371	5162	7465
3235	490	3185	0.2266	5162	7913
3236	2835	3035	-0.0037	5162	7910
3237	2208	3185	0.1040	5162	7288
3238	2959	3109	-0.3493	5161	7995
3239	1837	3035	0.2473	5161	7770
3240	487	3185	0.1974	5160	7800
3241	870	3185	0.2907	5159	7976
3242	477	3185	0.0152	5157	7757
3243	2105	3185	-0.0822	5157	7620
3244	1691	2835	-0.0336	5157	7408
3245	738	3035	0.0059	5156	6747
3246	841	3109	0.1527	5156	7897
3247	485	3185	-0.0131	5156	7942
3248	494	3185	0.0233	5155	7092
3249	3035	3109	0.6474	5153	7867
3250	841	3035	0.1326	5152	7761
3251	1550	3109	-0.0700	5152	7704
3252	2717	3035	0.8792	5151	7995
3253	479	3035	-0.0734	5150	7914
3254	1691	3185	-0.1692	5150	7943
3256	1219	3035	0.1209	5149	7652
3257	2835	3255	0.1751	5149	7695
3258	484	3109	0.0999	5147	7855
3259	921	2835	0.1613	5147	7648
3260	2893	3185	0.3447	5147	7839
3261	896	3255	0.0262	5146	7614
3262	1148	2959	0.0650	5146	7806
3263	2447	2717	0.0831	5145	7900
3264	2316	2959	-0.0209	5145	7415
3265	765	3185	-0.0676	5145	7391
3266	475	3255	-0.1104	5145	7535
3267	2771	3109	-0.0000	5144	7136
3268	985	3185	0.0597	5144	7957
3269	789	3109	-0.0361	5143	7306
3270	480	3255	0.3398	5141	7800
3271	738	3109	0.0022	5141	7693
3272	2959	3255	-0.1013	5141	7885
3273	483	2771	-0.0276	5140	7570
3274	494	3255	-0.1704	5140	7942
3275	1502	2105	-0.0547	5139	7909
3276	2208	2959	-0.1381	5139	7977
3277	475	2893	0.8289	5139	7929
3278	1405	3255	0.0179	5139	7925
3279	1373	2717	-0.0789	5138	7428
3280	2643	3185	-0.0568	5137	7623
3281	658	3255	0.2721	5137	7944
3282	1641	2959	0.2196	5135	7485
3283	491	3035	0.1573	5135	7873
3284	2374	3109	0.0535	5135	7536
3285	486	3255	-0.0701	5134	7816
3286	1050	3255	0.9763	5134	7988
3287	2316	3035	-0.0505	5134	7615
3288	2316	3109	0.3454	5134	7883
3289	1373	3109	-0.0570	5132	7458
3290	789	3255	0.2769	5132	7712
3291	1328	3185	-0.0120	5131	6781
3292	1837	3185	-0.0189	5131	7912
3293	1691	3035	0.7584	5128	7995
3294	841	3255	-0.0784	5128	7955
3295	1184	2771	0.0032	5127	6451
3296	2259	3035	-0.2189	5127	7944
3297	1255	3185	0.0091	5127	7713
3298	486	2717	0.9588	5126	7979
3299	1691	3109	0.1066	5125	7864
3300	2771	3255	0.0627	5124	7861
3301	483	3185	0.0292	5124	7275
3302	486	3109	-0.0430	5123	7795
3303	1886	2959	-0.1649	5123	7804
3304	1995	3185	-0.0137	5121	7817
3305	719	3255	0.5726	5120	7953
3306	2374	3185	0.4600	5119	7975
3307	2153	3035	-0.0134	5119	7019
3308	1405	3109	0.0004	5119	6033
3309	488	3185	0.4761	5118	7763
3310	1018	3109	0.4973	5117	7981
3311	489	2959	-0.0420	5116	7982
3312	870	3255	-0.1340	5116	7678
3313	2447	2835	0.5323	5115	7953
3314	1288	3185	0.0362	5114	7923
3315	493	3255	-0.0756	5113	7552
3316	1886	3185	0.0680	5112	7646
3317	2048	3255	-0.1263	5108	7880
3318	2105	3255	0.0787	5107	7643
3319	1328	2959	-0.1202	5106	7726
3320	1641	3035	0.1828	5106	7952
3321	484	3255	-0.0967	5105	7659
3322	1405	3185	0.0352	5104	7322
3323	699	2959	0.4545	5104	7967
3324	1454	3185	0.0436	5103	7334
3325	3035	3185	0.0357	5103	7760
3326	1797	3109	0.0596	5102	7400
3327	896	3035	0.2301	5100	7993
3329	1219	3109	-0.0646	5099	7872
3330	1328	3255	0.2237	5099	7970
3331	1641	3328	-0.2507	5099	7985
3332	476	3185	0.0878	5098	7939
3333	2893	3255	0.1885	5097	7960
3334	479	3255	0.0871	5097	7843
3335	954	3185	0.3336	5096	7916
3336	2153	3328	0.5043	5096	7994
3337	2208	3255	0.0492	5093	8000
3338	490	3255	0.1800	5091	7916
3339	658	3328	0.0762	5090	7905
3340	2105	3035	0.1693	5089	7874
3341	1288	3255	-0.0584	5089	7359
3342	2374	3328	0.2373	5089	7972
3343	896	3328	0.0558	5088	7566
3344	1050	3328	-0.2074	5088	7846
3345	2511	3255	-0.0462	5088	7273
3346	491	3255	0.2478	5088	7916
3347	476	3109	0.5084	5087	7732
3348	493	3035	0.0805	5085	7907
3349	658	3035	0.1811	5085	7875
3350	738	3255	0.1094	5084	8000
3351	841	3328	0.0902	5084	7732
3352	1087	3255	0.1584	5084	7792
3353	1219	3255	0.2319	5084	7814
3354	2447	3255	0.0606	5083	7716
3355	478	2959	0.4234	5082	7794
3356	699	3328	0.9417	5082	7970
3357	3185	3328	0.0170	5081	7794
3358	485	3328	0.3278	5079	7864
3359	2643	3328	0.1530	5078	7851
3360	491	2835	0.2757	5078	7834
3361	484	3035	-0.0468	5078	7580
3362	1454	3328	0.0039	5078	7773
3363	2259	3255	0.1906	5077	7984
3364	481	2573	0.2555	5077	7923
3365	2959	3328	-0.1079	5075	7765
3366	1592	3185	0.0601	5070	7471
3367	819	2771	0.0977	5069	7533
3368	1550	3255	0.0079	5069	7829
3369	921	3328	-0.0589	5068	7651
3370	1748	3255	0.1811	5067	7967
3371	483	3255	0.3754	5066	7962
3372	1219	3185	0.2353	5066	7905
3373	870	3035	0.0243	5064	7721
3374	2771	3328	0.1418	5064	7357
3375	1328	3328	0.0222	5064	7700
3376	492	3328	0.3206	5063	7843
3377	658	3185	0.8993	5062	7947
3378	491	2959	0.3090	5062	7772
3379	479	3109	-0.0625	5061	7682
3380	789	3328	0.7122	5058	7850
3381	1255	3109	0.1058	5057	7720
3382	954	3328	0.1311	5056	7781
3383	1886	3035	0.0256	5053	7214
3384	2835	3328	-0.2343	5053	7986
3385	491	3185	-0.0376	5052	7920
3386	1288	3328	0.0000	5052	5810
3387	1050	3185	0.0936	5051	7878
3388	1502	3035	0.0635	5051	7913
3389	482	3035	0.2405	5051	7870
3390	1328	3109	-0.0377	5050	7513
3392	1502	3391	-0.0541	5049	7578
3393	2771	3391	0.0533	5049	7656
3394	3035	3255	0.1353	5049	7845
3395	475	3185	0.1660	5049	7675
3396	765	3391	-0.0181	5049	7213
3397	1691	3255	0.0239	5048	7288
3398	494	3328	0.0311	5048	7105
3399	1373	3391	0.8640	5047	7927
3400	3185	3391	-0.0881	5045	7904
3401	3035	3391	0.0383	5044	7705
3402	2511	3328	0.4395	5043	7936
3403	819	3255	-0.0788	5042	7521
3404	1995	3109	0.1426	5041	7759
3405	1328	3391	-0.0345	5041	7997
3406	2717	3255	-0.0067	5040	7603
3407	483	3328	-0.0929	5040	7735
3408	2835	3185	0.0138	5039	7733
3409	488	3255	0.0718	5039	7792
3410	719	3035	0.0777	5036	7923
3411	2771	3185	-0.0513	5036	7900
3412	1018	3391	0.1274	5036	7673
3413	985	2835	-0.0003	5035	7888
3414	1886	3255	0.0102	5035	7141
3415	494	3391	0.1985	5034	7922
3416	954	3255	-0.0651	5033	7943
3417	2447	3391	0.2982	5033	7956
3418	699	3255	-0.1549	5032	7871
3419	738	3328	0.2373	5032	7893
3420	1454	3391	0.1730	5032	7981
3421	492	3391	-0.0164	5031	7758
3422	492	3185	0.2891	5030	7833
3423	658	2771	-0.0923	5029	7628
3424	1087	2959	0.0935	5028	7747
3425	3109	3185	0.8356	5028	7985
3426	2643	3391	0.6220	5028	7868
3427	2643	2959	-0.0021	5027	5581
3428	719	2771	0.0448	5027	7362
3429	1592	3391	0.0385	5026	7734
3430	1219	3391	0.0564	5024	7076
3431	921	3391	0.6568	5022	7975
3432	1184	2717	0.1007	5022	7700
3433	1837	3391	0.7083	5022	7989
3434	1148	3328	0.2942	5021	7961
3435	477	3328	-0.0417	5021	7915
3436	1995	3328	-0.2179	5020	7859
3437	491	3391	0.6358	5019	7862
3438	485	3391	-0.0337	5018	7466
3439	2259	3328	0.1897	5018	7850
3440	477	3391	-0.1002	5017	7639
3441	2316	3255	0.0499	5016	7605
3442	719	3185	0.1126	5016	7521
3443	2573	3255	0.1732	5016	7639
3444	819	3328	0.2858	5016	7896
3445	1641	3109	0.0579	5015	7782
3446	476	3255	0.0670	5014	7943
3447	985	3391	0.1392	5014	7977
3448	2893	3328	-0.0194	5014	7256
3449	484	3391	0.2169	5013	7947
3450	2048	2959	0.0308	5013	7108
3451	2643	3255	0.1473	5013	7842
3452	3109	3391	-0.1579	5013	7864
3453	1373	3328	0.2569	5012	7423
3454	2316	3328	0.0104	5012	7840
3455	1373	2771	0.0068	5011	6651
3456	1184	3328	0.3656	5011	7998
3457	658	3391	0.1172	5010	7997
3458	1995	3255	0.0791	5010	7354
3459	3255	3391	0.1109	5009	7992
3460	738	3391	0.0034	5009	7405
3461	1592	3255	0.3488	5008	7872
3462	492	3255	0.2253	5007	7878
3463	1502	3255	0.1081	5004	7714
3464	1691	2893	0.3260	5004	7808
3465	1114	3255	-0.1272	5003	7970
3466	2573	3391	-0.0606	5001	7974
3468	658	3467	0.4917	4999	7908
3469	2316	3391	0.3312	4999	7729
3470	2717	3185	0.1244	4998	7879
3471	3255	3328	0.1812	4998	7991
3472	1748	3467	0.9084	4997	7952
3473	1114	3391	0.4098	4996	7959
3474	1886	3328	-0.0453	4992	7450
3475	1087	3185	0.6781	4991	7850
3476	2511	3185	0.1532	4991	7990
3477	789	3467	0.4767	4990	7981
3478	1691	3391	0.0347	4990	7235
3479	1797	3328	0.1337	4989	7966
3480	2259	3391	0.2014	4989	7900
3481	719	3467	0.0979	4989	7745
3482	1405	3467	-0.0005	4987	6298
3483	985	3328	-0.0320	4986	7608
3484	3391	3467	-0.1946	4986	7833
3485	493	3391	0.8519	4985	7999
3486	1184	3185	0.2544	4984	7867
3487	1797	3467	0.0708	4984	7763
3488	954	3391	0.3380	4983	7849
3489	2048	3185	-0.0272	4983	7633
3490	2573	3328	0.0655	4982	7759
3491	1255	3391	-0.1082	4981	7849
3492	2208	3328	0.6627	4978	7938
3493	3035	3467	0.0927	4978	7764
3494	486	3328	0.0096	4977	7358
3495	1550	3467	0.2770	4976	7656
3496	1995	3391	0.0651	4975	7706
3497	1797	3255	0.0659	4975	7785
3498	896	3467	-0.1166	4975	7833
3499	1114	3467	0.0641	4974	7828
3500	2447	3328	0.3014	4973	7873
3501	1087	2316	0.9102	4971	7953
3502	486	3391	0.1433	4971	7922
3503	2717	3328	0.0246	4970	7658
3504	1995	3467	-0.0433	4969	7484
3505	482	3467	-0.2290	4969	7956
3506	1837	3255	0.1669	4968	7708
3507	491	3328	-0.0503	4968	7722
3508	1184	3391	-0.2482	4967	7795
3509	2893	3467	0.0264	4966	7587
3510	896	3391	0.1191	4965	7931
3511	1550	3328	0.2049	4965	7951
3512	699	3391	0.0793	4964	7750
3513	2573	3109	0.2638	4964	7893
3514	489	3255	0.1391	4964	7997
3515	475	3467	-0.0320	4962	7148
3516	896	3109	0.0086	4961	7933
3517	1050	3035	-0.0451	4958	7526
3518	1592	3467	0.8318	4958	7908
3519	3109	3328	0.1145	4957	7896
3520	2048	3328	0.0324	4957	7794
3521	1502	3467	-0.1278	4957	7994
3522	765	3328	-0.0319	4956	7729
3523	489	3467	0.1643	4956	7749
3524	480	3391	-0.0481	4954	7365
3525	1405	2959	0.0800	4952	7878
3526	479	3391	0.0222	4951	7629
3527	1935	3467	-0.0464	4951	7927
3528	3255	3467	-0.0386	4951	7586
3529	481	3467	-0.1156	4950	7667
3531	477	3530	-0.0749	4949	7989
3532	658	3530	0.0478	4948	7586
3533	2316	3185	-0.0652	4948	7372
3534	1592	3328	0.1763	4948	7752
3535	2771	3530	0.0969	4948	7797
3536	490	3391	0.1203	4947	7668
3537	719	3109	-0.1043	4947	7717
3538	487	3467	0.2536	4947	7821
3539	1886	3530	0.6975	4947	7855
3540	1114	3530	0.1038	4946	7824
3541	819	3467	-0.0233	4945	7256
3542	1050	3467	0.3400	4945	7831
3543	3035	3328	0.1019	4945	7967
3544	1837	3467	0.2397	4945	7887
3545	487	3255	-0.2159	4944	7821
3546	1691	3328	0.8025	4944	7990
3547	485	3467	-0.0084	4944	7020
3548	1373	3530	0.0379	4943	7760
3549	841	3185	0.8242	4943	7975
3550	1935	3328	0.0533	4943	7462
3551	478	3467	0.1756	4942	7798
3552	1502	3530	-0.0550	4942	7898
3553	719	3530	0.1464	4942	7430
3554	1148	3035	-0.0147	4941	7044
3555	492	3109	0.0140	4940	7745
3556	1641	3467	-0.0201	4940	7843
3557	2105	3467	0.2112	4939	7971
3558	489	3391	0.0653	4938	7728
3559	1691	3530	-0.0405	4938	7347
3560	1502	3328	0.5174	4938	7982
3561	1018	3467	0.1444	4938	7973
3562	3035	3530	0.2396	4938	7949
3563	870	3530	0.2795	4937	7979
3564	1691	3467	0.3762	4937	7790
3565	1018	3255	-0.1549	4936	7982
3566	2643	3530	0.0891	4936	7612
3567	2511	3467	0.0626	4932	7826
3568	1797	3391	0.1835	4931	7614
3569	494	3530	0.0819	4930	7866
3570	481	2959	-0.0904	4930	7797
3571	954	3530	0.9724	4930	7986
3572	2835	3530	-0.0777	4929	7484
3573	1018	3328	-0.0346	4928	7649
3574	2447	3530	0.8904	4928	7942
3575	985	3530	-0.0222	4927	7614
3576	476	3391	0.2045	4925	7543
3577	1288	3391	0.0004	4925	5389
3578	1641	3255	0.9047	4925	7950
3579	2208	3391	0.3052	4925	7973
3580	1748	3185	-0.0377	4924	7510
3581	921	3109	0.1958	4923	7900
3582	481	3328	0.5020	4923	7934
3583	1328	3530	-0.1831	4923	7824
3584	493	3530	-0.1136	4922	7985
3585	480	3467	0.1171	4920	7910
3586	896	3530	0.3987	4920	7948
3587	2959	3467	-0.1256	4919	7653
3588	870	3328	0.0442	4918	7422
3589	3328	3391	0.0437	4917	7880
3590	985	3467	-0.0409	4917	7277
3591	985	3255	0.3445	4916	7981
3592	870	3467	0.9920	4916	7996
3593	2835	3391	-0.0078	4912	7967
3594	1592	3530	0.0357	4912	7747
3595	1148	3467	0.1006	4911	7698
3596	476	3467	0.2570	4910	7925
3597	1405	3328	0.1188	4910	7952
3598	1255	3467	0.1008	4910	7600
3599	2374	3530	0.0558	4910	7593
3600	3328	3530	-0.0136	4909	7514
3601	488	3391	-0.0448	4907	7394
3602	1184	3530	-0.0028	4907	6384
3603	2048	3391	0.1804	4907	7744
3604	2153	3255	0.0120	4907	7132
3605	1288	3467	0.0380	4907	7844
3606	1219	3530	0.4003	4907	7917
3607	1018	2835	0.8904	4906	7942
3608	1748	3391	0.2833	4906	7835
3609	2447	3467	0.2210	4906	7943
3610	719	2447	-0.0296	4905	7637
3611	481	3185	0.1632	4905	7795
3612	1148	3530	-0.0047	4905	6656
3613	490	3328	0.0757	4904	7361
3614	1748	3530	-0.0520	4904	7773
3615	480	3328	-0.0451	4903	7813
3616	489	3328	0.0229	4903	6792
3617	483	3467	0.3223	4902	7938
3618	487	3391	0.1232	4902	7565
3619	2259	3467	0.2970	4902	7977
