# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
1174	921	1148	0.2252	1067	1986
1175	738	1087	0.9900	1066	1995
1176	475	1114	0.9881	1065	1994
1177	485	1148	0.0967	1064	1766
1178	486	1148	0.9011	1060	1948
1179	484	1148	0.9685	1058	1984
1180	954	1148	0.9293	1055	1973
1181	985	1148	0.9588	1051	1979
1182	482	1050	0.9511	1050	1983
1183	475	1087	0.0290	1050	1918
1185	819	1050	0.6815	1049	1968
1186	1148	1184	-0.0078	1049	1993
1187	490	1184	0.2204	1049	1887
1188	482	1184	-0.2759	1048	1994
1189	492	1148	-0.1197	1048	1818
1190	492	1184	0.6425	1048	1962
1191	484	1087	0.4554	1047	1967
1192	485	1114	0.2312	1046	1973
1193	488	1184	0.3992	1046	1884
1194	489	1114	0.5101	1045	1839
1195	819	1148	0.4222	1043	1913
1196	1087	1184	0.2486	1042	1696
1197	819	1184	0.1371	1041	1984
1198	476	1148	0.0244	1038	1994
1199	476	1114	0.7118	1037	1981
1200	921	1184	-0.0956	1036	1865
1201	489	1148	0.4057	1032	1841
1202	1018	1184	0.9294	1031	1968
1203	789	1184	0.8019	1029	1984
1204	719	1148	0.2711	1029	1971
1205	1114	1184	0.9920	1027	1996
1206	476	1184	0.9665	1026	1983
1207	841	1184	-0.0563	1026	1992
1208	494	1184	-0.1709	1023	1992
1209	765	1114	0.2634	1021	1967
1210	896	1087	0.9474	1021	1973
1211	490	1050	0.1677	1017	1899
1212	493	1184	0.9194	1015	1958
1213	481	1184	-0.2340	1010	1980
1214	486	1114	0.0392	1008	1800
1215	765	1184	0.8104	1005	1895
1216	719	1184	0.1303	1004	1855
1217	478	1087	0.0183	1002	1895
1218	738	1184	-0.2169	1000	1927
1220	954	1219	0.4666	999	1891
