# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
9767	2717	9466	0.0598	7943	13832
9768	6058	9618	0.0896	7943	13585
9769	1050	9059	0.1642	7942	13976
9770	6804	9203	0.0480	7942	13640
9771	6573	9618	-0.1106	7941	13786
9772	2105	9059	0.0146	7941	13491
9773	2153	9203	-0.0785	7941	13686
9774	1691	9618	0.0064	7941	13230
9775	1114	9618	0.0224	7940	13566
9776	2208	8187	0.1016	7940	13714
9777	3391	8682	0.4735	7940	13959
9778	2259	9741	-0.0429	7940	13527
9779	490	9203	-0.0940	7939	13928
9780	4273	8798	0.1311	7939	13480
9781	4802	9741	0.0290	7939	13542
9782	484	9203	-0.0763	7938	13743
9783	7738	8931	-0.0426	7938	13352
9784	3391	9618	0.0263	7937	13571
9785	1087	8315	0.0653	7936	13735
9786	1641	9059	0.1142	7936	13438
9787	2893	9741	0.1354	7936	13955
9788	4721	9059	0.0261	7936	13444
9789	476	9741	-0.0379	7935	13552
9790	6925	9345	0.1474	7935	13458
9791	765	9345	0.0051	7935	12402
9792	2259	9345	-0.0856	7934	13718
9793	2959	8454	0.1045	7934	13548
9794	7738	9618	0.1476	7934	13987
9795	6058	8454	0.1072	7933	13760
9796	8682	9618	0.0624	7933	13733
9797	5179	9466	0.1187	7932	13997
9798	480	8563	-0.1136	7931	13704
9799	921	9059	0.0169	7931	13070
9800	9203	9345	-0.1257	7931	13872
9801	1328	9466	0.0561	7931	13579
9802	1405	8798	-0.0596	7930	13714
9803	7493	8187	-0.0600	7929	13654
9804	1797	9203	0.5439	7928	13993
9805	2048	8187	-0.0186	7928	13438
9806	3391	9466	-0.0313	7928	13960
9807	5460	9618	-0.0123	7928	12743
9808	7042	9203	-0.0294	7928	13581
9809	6804	9618	0.0834	7928	13540
9810	6925	9741	0.1866	7928	13890
9811	4992	9741	-0.0659	7927	13522
9812	6364	9741	0.2746	7927	13888
9813	789	8682	-0.0791	7927	13617
9814	1148	8931	0.0370	7927	13793
9815	6804	8931	-0.0979	7926	13987
9816	8931	9203	0.1291	7926	13871
9817	3716	9618	0.1479	7925	13487
9818	3961	8931	-0.1143	7925	13770
9819	4364	9618	0.0869	7925	13994
9820	9741	4294972912	0.1364	7925	13847
9821	8187	9203	0.1521	7924	13934
9822	8563	9466	-0.0801	7924	13848
9823	7145	9618	-0.0148	7923	13760
9824	6688	9618	0.0145	7923	12848
9825	6265	9203	-0.0646	7922	13541
9826	9203	9466	-0.1959	7922	13982
9827	488	9203	0.0809	7921	13712
9828	4034	7387	0.0947	7921	13747
9829	5179	9345	0.0008	7921	13744
9830	658	9618	0.3762	7920	13953
9831	7042	9345	0.0415	7919	13607
9832	8068	9618	-0.0415	7918	13806
9833	2771	9345	-0.1301	7917	13889
9834	6167	9618	-0.0267	7917	13171
9835	8454	8931	0.2808	7917	13982
9836	2447	8563	0.3543	7917	13940
9837	486	9741	0.2580	7916	13975
9838	4721	9345	0.0029	7916	12255
9839	765	9741	-0.0306	7916	13379
9840	1502	9618	0.0201	7915	13319
9841	4273	9741	0.0944	7915	13332
9842	6364	9203	-0.1078	7915	13942
9843	6925	9618	-0.0262	7915	13035
9844	6688	9345	0.0877	7915	13714
9845	491	7841	-0.0286	7914	13852
9846	7841	9345	0.1741	7914	13720
9847	1018	7963	0.1835	7913	13688
9848	2048	9466	0.0848	7913	13469
9849	8798	9618	0.4833	7913	13879
9850	1935	9741	0.1920	7913	13837
9851	486	9345	-0.0226	7912	13867
9852	490	9741	0.2017	7912	13839
9853	1797	9741	-0.0135	7911	12914
9854	6364	9466	-0.0012	7909	13770
9855	699	9618	0.0567	7909	13589
9856	1373	9741	0.0361	7908	13234
9857	7963	9059	-0.1192	7907	13994
9858	5878	9618	-0.1540	7907	13995
9859	1114	9741	-0.0153	7906	12986
9860	4034	9741	0.0713	7906	13413
9861	1886	8563	0.2057	7905	13624
9862	5878	9059	0.1790	7904	13842
9863	5460	9466	0.0234	7902	13735
9864	6804	9741	-0.0012	7902	13668
9865	9059	9618	-0.0334	7902	13730
9866	819	9741	-0.2035	7902	13953
9867	7617	8931	-0.0842	7901	13412
9868	1114	9466	0.0973	7901	13953
9869	484	9059	0.1797	7900	13807
9870	7269	9741	0.0948	7900	13624
9872	480	9618	-0.0595	7899	13626
9873	1748	9345	-0.0223	7899	13370
9874	2959	9871	0.0060	7899	12544
9875	921	9741	0.0275	7899	13173
9876	1886	9345	0.1959	7898	13801
9877	7493	9618	-0.0762	7898	13938
9878	5268	8798	0.1526	7898	13799
9879	841	9741	-0.0723	7898	13828
9880	2717	9871	-0.0634	7898	13689
9881	3530	9466	-0.0984	7897	13905
9882	481	9466	-0.0272	7897	13884
9883	7387	9618	0.0191	7897	13865
9884	5460	8187	-0.0697	7896	13663
9885	2153	9618	0.1034	7896	13824
9886	1454	9871	-0.0343	7896	13678
9887	3391	8931	-0.1357	7895	13928
9888	7269	9871	0.4273	7895	13933
9889	8682	9466	0.2783	7895	13861
9890	7841	9618	0.0532	7895	13816
9891	1641	9741	-0.1040	7895	13921
9892	1255	9466	0.0824	7894	13670
9893	2374	9871	-0.0129	7894	12755
9894	896	9203	0.0708	7894	13328
9895	4626	9345	0.2094	7893	13756
9896	4446	9871	0.0724	7892	13866
9897	1550	9618	-0.0406	7892	13360
9898	3794	9203	0.0135	7891	13280
9899	5075	8798	0.0435	7891	13564
9900	985	9618	0.0520	7891	13296
9901	482	9741	0.1151	7891	13929
9902	738	8798	0.0214	7890	13774
9903	3871	9871	-0.0781	7890	13578
9904	4896	9871	0.0240	7890	13732
9905	719	9741	-0.0200	7890	13290
9906	8798	9345	0.0335	7889	13078
9907	4530	9741	-0.1145	7888	13971
9908	3391	9203	-0.0958	7888	13776
9909	1405	9345	-0.0070	7888	13087
9910	482	9345	-0.0123	7887	13826
9911	2643	9203	0.0770	7887	13528
9912	3467	9871	0.0706	7887	13884
9913	488	9871	0.0813	7886	13720
9914	7963	9741	0.1466	7886	13932
9915	985	9871	-0.0016	7886	13293
9916	1087	8931	0.0218	7885	13995
9917	5345	9618	0.1626	7885	13924
9918	1592	9618	0.0527	7884	13627
9919	1148	9618	0.0003	7884	13791
9920	3961	9741	-0.1173	7884	13685
9921	1255	9871	0.1939	7884	13724
9922	4530	9871	0.0446	7883	13788
9923	8068	9741	0.1668	7883	13621
9924	2717	8682	0.2093	7883	13852
9925	2105	9871	0.0180	7883	13590
9926	476	9466	-0.0146	7882	12770
9927	4992	9059	0.2264	7882	13556
9928	789	9741	0.0116	7882	12338
9929	8187	9871	0.1675	7882	13839
9930	1837	9871	0.1069	7881	13766
9931	2771	9741	0.1222	7880	13874
9932	3255	8068	0.1869	7880	13899
9933	1935	8931	-0.0658	7879	13946
9934	475	9871	0.0646	7879	13688
9935	479	9059	0.0065	7878	12800
9936	1691	7841	0.1001	7878	13852
9937	954	9871	0.0018	7878	13034
9938	2643	9741	0.0295	7877	13809
9939	4197	9871	0.0647	7877	13808
9940	5268	9871	0.0460	7877	13696
9941	1328	8315	-0.0595	7877	13742
9942	487	9059	-0.0539	7877	13953
9943	4034	9618	0.2562	7877	13848
9944	2447	9059	0.1118	7876	13848
9945	7042	9871	-0.0551	7876	13669
9946	493	9345	0.3976	7875	13863
9947	4111	9741	0.0395	7875	13932
9948	5345	9466	0.0552	7875	13695
9949	9741	9871	-0.0445	7875	13772
9950	819	9345	0.2780	7874	13779
9951	5707	9345	0.0806	7874	13490
9952	5790	9345	-0.0624	7874	13862
9953	4626	8931	0.0365	7874	13028
9954	4721	9871	-0.0129	7874	13208
9955	1219	9466	-0.0092	7873	12917
9956	2447	9871	-0.1146	7873	13906
9957	6925	9871	-0.0753	7873	13909
9958	896	9466	0.0313	7873	13447
9959	3109	9871	0.0064	7873	12738
9960	484	9741	-0.0551	7872	13472
9961	1288	9345	-0.0099	7872	12907
9962	4273	9871	-0.0138	7872	13177
9963	1219	9741	0.0200	7871	13006
9964	8563	8682	0.0686	7871	13941
9965	921	9871	0.0742	7870	13969
9966	3035	9466	-0.0957	7870	13948
9967	7617	9741	0.1035	7870	13824
9968	478	7738	0.1275	7869	13526
9969	1373	9618	-0.0319	7869	13806
9970	1748	9203	-0.0526	7867	13706
9971	3328	9059	-0.0816	7867	13582
9972	2316	9871	0.0882	7867	13938
9973	985	9466	0.1162	7866	13868
9974	738	9871	-0.0162	7866	13088
9975	1641	9618	-0.0050	7865	13641
9976	488	9741	0.0266	7865	13805
9977	954	9466	-0.0141	7863	12803
9978	1050	9871	-0.0438	7863	13171
9979	1550	8931	0.2128	7863	13870
9980	6167	9741	0.2166	7862	13650
9981	8563	9871	0.3757	7862	13917
9982	3623	9871	-0.0589	7862	13685
9983	487	8187	0.2012	7861	13956
9984	3623	9741	0.0683	7861	13992
9985	489	8798	0.0813	7860	13950
9986	2048	7493	0.1805	7860	13903
9987	7617	9871	0.3104	7860	13520
9988	3961	9059	-0.0291	7859	13290
9989	4721	9618	-0.0210	7858	13070
9990	5075	9871	-0.0636	7858	13514
9991	1641	8315	-0.2041	7858	13970
9992	9345	9741	0.5148	7857	13800
9993	738	8931	0.0831	7856	13789
9994	1935	8798	-0.1254	7856	13822
9995	489	9741	0.0328	7856	13765
9996	476	9871	0.1953	7856	13774
9997	870	7738	-0.0300	7855	13365
9998	2048	8931	0.0332	7855	13986
9999	3035	9618	0.1597	7855	13811
10000	1219	9871	0.2681	7855	13983
10001	490	9871	-0.0023	7854	13297
10002	1219	9618	0.1070	7854	13930
10003	9345	9871	-0.0414	7854	13460
10004	1837	8682	0.5700	7853	13933
10005	2511	9741	0.5508	7852	13909
10006	6058	9741	0.0886	7851	13669
10007	819	9871	0.0007	7850	13441
10009	789	9203	0.0445	7849	13004
10010	8454	8798	-0.0186	7849	13484
10011	719	10008	-0.0443	7847	13757
10012	7269	9618	0.0935	7847	13938
10013	9466	9871	0.0298	7847	13696
10014	5964	9345	0.0119	7845	12886
10015	483	9345	0.0591	7844	13599
10016	6804	9871	-0.0207	7844	12833
10017	4446	9466	-0.0051	7844	13911
10018	1837	9741	0.0557	7844	13969
10019	1114	10008	0.0663	7843	13336
10020	3328	9871	-0.0556	7843	13532
10021	4530	8931	0.0024	7843	13590
10022	6688	8315	-0.0025	7843	13846
10023	479	10008	0.2067	7843	13934
10024	492	9871	0.1412	7842	13660
10025	1691	9466	-0.0130	7842	12857
10026	9203	10008	0.0772	7842	13870
10027	1050	9466	0.0095	7840	12756
10028	3623	9203	0.1383	7839	13870
10029	4992	9345	-0.0189	7839	13798
10030	7963	9618	0.1928	7839	13836
10031	8187	9618	0.0228	7839	13153
10032	719	9871	0.2839	7839	13946
10033	1837	10008	0.0090	7838	13923
10034	1886	9741	0.2654	7838	13871
10035	4364	8931	0.1456	7838	13784
10036	4111	9466	-0.0287	7838	13151
10037	4721	10008	-0.0742	7838	13841
10038	475	10008	-0.0033	7837	13292
10039	483	10008	0.0433	7837	13494
10040	6466	10008	0.0241	7837	13991
10041	6265	8563	0.1744	7837	13969
10042	5964	9741	0.0364	7836	13606
10043	2105	9466	-0.0506	7836	13713
10044	4446	9618	0.0967	7836	13672
10045	8454	9871	0.0269	7836	13931
10046	3255	10008	0.0101	7836	13285
10047	493	8682	0.5191	7835	13829
10048	2959	10008	0.0054	7835	13014
10049	488	9618	0.0481	7834	12953
10050	2316	10008	-0.0303	7834	13551
10051	4273	8454	-0.0155	7833	13091
10052	481	10008	0.0218	7832	13318
10053	7387	9203	-0.0342	7832	13494
10054	485	9618	-0.1577	7832	13970
10055	1087	9741	-0.0293	7832	13449
10056	9059	9871	0.1841	7832	13712
10057	4111	10008	-0.0081	7831	12886
10058	3623	9466	-0.0375	7830	13703
10059	9618	9741	-0.0421	7830	13064
10060	4802	10008	0.1127	7830	13782
10061	1087	10008	-0.0495	7829	13557
10062	954	9741	-0.0634	7828	13941
10063	3716	9059	0.1218	7828	13992
10064	8068	10008	0.0119	7828	12855
10065	490	10008	0.0363	7827	13185
10066	4273	8187	0.2480	7827	13947
10067	8187	9741	-0.0988	7827	13906
10068	3391	9871	-0.1030	7827	13794
10069	494	9203	0.0001	7825	10267
10070	5790	9466	0.0121	7825	13360
10071	4530	9345	0.1747	7825	13864
10072	7738	9871	0.0049	7825	13488
10073	2643	10008	-0.0517	7825	13613
10074	484	10008	-0.0054	7824	13779
10075	7841	9741	0.0413	7824	13489
10076	10008	4294972912	0.0424	7824	13073
10077	4721	8682	0.2425	7823	13899
10078	2374	10008	-0.0330	7823	13952
10079	3961	9871	0.0084	7822	13206
10080	8315	10008	0.0589	7822	13247
10081	1748	9871	-0.0012	7821	12113
10082	481	9203	0.0619	7820	13284
10083	870	10008	-0.0091	7820	12911
10084	1748	10008	0.1111	7820	13184
10085	1219	9203	-0.0633	7820	13679
10086	8682	9871	0.2240	7820	13776
10087	486	8454	-0.0159	7819	12869
10088	1288	10008	0.0272	7819	13808
10089	4273	8931	0.1042	7819	13934
10090	1550	9345	-0.1181	7819	13828
10091	1050	9203	0.0770	7818	13765
10092	7617	10008	-0.0775	7818	13646
10093	1886	10008	-0.0414	7818	13758
10094	6466	9741	0.0752	7817	13918
10095	477	9618	0.3542	7816	13833
10096	485	9741	-0.0704	7816	13815
10097	8798	9871	0.0345	7816	13632
10098	921	9618	0.1822	7815	13880
10099	3255	9059	-0.0335	7815	13295
10100	1641	9871	0.3573	7814	13989
10101	2771	8931	-0.0028	7814	13192
10102	5964	9618	0.0691	7814	13355
10103	1502	9741	0.0161	7814	13842
10104	1935	9871	0.0492	7813	13071
10105	482	10008	0.0252	7812	13878
10106	5790	8798	-0.1109	7812	13998
10107	2643	9345	0.0333	7811	13324
10108	491	9871	-0.0652	7810	13689
10109	1087	9203	-0.0401	7810	13432
10110	4111	9618	0.0679	7810	13677
10111	486	10008	0.0199	7810	13963
10112	3623	10008	-0.0483	7809	13363
10113	5179	9871	0.0406	7809	12903
10114	482	9466	0.0836	7809	13343
10115	475	9741	-0.1263	7808	13894
10116	491	9741	0.1183	7807	13784
10117	2893	10008	-0.0253	7807	13301
10118	3255	9466	0.1219	7807	13877
10119	4273	10008	0.0479	7807	13539
10120	1995	10008	0.2199	7807	13741
10121	3794	9741	0.0128	7806	12680
10122	6058	9871	0.4345	7806	13875
10123	1748	9466	-0.0503	7805	13529
10124	2374	9618	0.0587	7805	13529
10125	4197	9618	0.0384	7805	13453
10126	1114	8798	0.0705	7804	13753
10127	475	9618	-0.0099	7802	13946
10128	7145	10008	-0.1003	7802	13881
10129	3871	10008	0.0518	7802	13510
10130	5878	9871	0.2443	7801	13878
10131	4446	9059	-0.0559	7800	13763
10132	8563	9618	-0.0394	7800	13559
10134	2259	9203	0.1387	7799	13815
10135	487	9203	0.1298	7797	13424
10136	4992	9871	0.2502	7797	13978
10137	9466	10008	-0.1265	7797	13826
10138	4197	9741	0.0709	7797	13663
10139	1935	9618	0.1493	7795	13861
10140	9203	9741	-0.0393	7795	13331
10141	479	10133	-0.0020	7795	12140
10142	6265	9871	0.0044	7794	13118
10143	2573	9345	0.5666	7793	13994
10144	3530	10008	0.3595	7793	13489
10145	486	10133	-0.1936	7792	13916
10146	5707	10133	-0.0008	7792	13169
10147	6058	10008	0.0423	7792	13955
10148	8187	8682	-0.0022	7792	11931
10149	2105	9741	0.2029	7791	13971
10150	7042	9059	0.0202	7791	13429
10151	2447	10008	-0.0006	7791	12015
10152	489	10133	-0.0190	7791	13965
10153	699	9059	-0.0179	7790	13828
10154	1148	9741	-0.0768	7790	14000
10155	4034	7738	0.2170	7790	13889
10156	2771	10008	0.1469	7790	13928
10157	478	10133	-0.1296	7790	13945
10158	4721	9466	-0.0098	7789	12925
10159	6573	10008	0.1332	7789	13795
10160	1797	9618	-0.2285	7789	13961
10161	480	9871	0.0410	7788	13340
10162	870	9871	-0.0169	7788	13269
10163	489	8454	-0.0067	7788	12863
10164	494	8798	0.0154	7788	12758
10165	9059	9741	0.2716	7788	13883
10166	5460	9741	-0.1290	7788	13657
10167	1148	8454	-0.0770	7787	13948
10168	6364	9345	-0.0008	7787	13782
10169	5345	9741	-0.0172	7787	13738
10170	6364	10008	-0.1273	7787	13802
10171	4626	10133	-0.0468	7787	13650
10172	4197	10008	0.0341	7786	13793
10173	896	9741	-0.0671	7786	13854
10174	6265	10008	-0.0461	7786	13962
10175	8563	10133	-0.0565	7786	13923
10176	1550	10133	0.0196	7785	13779
10177	9871	4294972912	-0.0349	7784	13360
10178	6167	10008	0.4966	7784	13711
10179	4446	10133	0.5532	7784	13912
10180	4802	9203	0.1079	7783	13876
10181	3530	9203	0.4484	7782	13855
10182	3109	9466	-0.1326	7782	13923
10183	7963	10008	0.0235	7782	13014
10184	2511	10133	-0.1489	7782	13975
10185	738	9466	0.1446	7781	13760
10186	1886	9871	-0.1138	7781	13848
10187	3961	10008	-0.0345	7781	13186
10188	3467	9618	0.2544	7781	13874
10189	1405	9871	0.0482	7781	13760
10190	2259	10133	-0.0117	7781	13928
10191	658	9059	0.0420	7780	13269
10192	485	9059	0.4548	7780	13702
10193	8563	9345	0.0666	7780	13384
10194	10008	10133	0.1704	7780	13952
10195	3623	9345	-0.0293	7779	13945
10196	492	8931	0.0980	7779	13751
10197	2316	9466	-0.0050	7779	12844
10198	699	9741	-0.0786	7779	13918
10199	8315	10133	0.1571	7779	13888
10200	2208	9203	-0.0411	7778	13389
10201	6804	10133	0.2499	7777	13894
10202	1502	9203	0.2055	7777	13934
10203	4896	9466	-0.1613	7776	13927
10204	6573	9466	0.2709	7776	13912
10205	7387	9466	0.2067	7776	13909
10206	8068	10133	0.2311	7776	13854
10207	2643	10133	0.3120	7775	13943
10208	870	9466	0.1166	7775	13982
10209	1373	9871	0.0792	7774	13789
10210	985	9741	0.3231	7773	13924
10211	1184	10008	0.0229	7773	12462
10212	6265	10133	-0.2284	7773	14000
10213	1454	10133	-0.1019	7772	13885
10214	477	10133	0.0518	7771	13192
10215	6688	9871	-0.0929	7771	13919
10216	719	10133	0.0907	7770	13255
10217	1592	9741	-0.0282	7770	13661
10218	1255	9741	-0.1119	7770	13867
10219	5460	10008	0.0139	7770	13104
10220	3255	10133	0.0290	7770	13687
10221	3035	10008	-0.0716	7769	13480
10222	3961	9618	-0.0551	7769	13816
10223	5179	9618	-0.0042	7769	13697
10224	2105	9618	-0.0027	7769	13923
10225	1405	10133	0.2109	7769	13918
10226	1373	10008	0.1219	7768	13836
10227	9059	9345	0.1171	7768	13877
10228	477	10008	0.0976	7768	13888
10229	1592	10133	-0.0686	7768	13633
10230	2105	10008	-0.0642	7767	13686
10231	1018	10008	0.0168	7767	13107
10232	3871	10133	0.0508	7767	13469
10233	1995	9741	0.0813	7766	13207
10234	4446	9741	-0.0943	7765	13881
10235	4273	10133	0.0166	7765	13261
10236	1148	9871	-0.0181	7764	13744
10237	2208	9618	0.1035	7764	13541
10238	6573	9871	0.1294	7764	13727
10239	2208	10008	-0.0419	7764	13498
10240	7963	8068	-0.0029	7763	13069
10241	4034	10133	-0.0453	7763	13604
10242	985	10133	-0.0008	7762	13374
10243	2959	10133	0.0348	7762	13869
10244	2048	9741	0.0380	7762	13272
10245	1219	10008	-0.0584	7762	13777
10246	1219	10133	0.0838	7762	13696
10247	477	8682	0.6520	7761	13950
10248	1087	10133	-0.0466	7761	13398
10249	2835	10008	-0.0953	7761	13670
10250	5964	9871	0.0419	7760	13464
10251	2573	9466	0.3495	7760	13990
10252	483	10133	0.0389	7760	13787
10253	5075	10133	-0.0717	7759	13993
10254	486	8563	0.1219	7759	13971
10255	3035	9741	0.0606	7758	13060
10256	6925	10008	-0.0727	7758	13392
10257	3794	9871	-0.1778	7757	13923
10258	1592	9466	0.1109	7757	13922
10259	1454	9618	-0.0413	7757	13921
10260	1184	9871	-0.0589	7756	13638
10261	6265	9741	0.0612	7756	13584
10262	3467	10008	0.0336	7756	13281
10263	2316	10133	-0.0125	7755	13892
10264	3530	9618	0.1380	7755	13978
10265	1050	9741	0.1357	7755	13731
10266	475	10133	0.5370	7754	13970
10267	1184	9466	0.2376	7754	13856
10268	9059	9466	0.1066	7754	13850
10269	9466	10133	0.1508	7754	13889
10270	1050	9618	0.0540	7751	13542
10271	8187	10133	-0.0574	7751	13933
10272	3109	9741	0.0667	7751	13641
10273	491	10008	0.0039	7751	13945
10274	1050	8563	0.1379	7750	13567
10275	2835	10133	0.2985	7750	13865
10276	9345	10008	-0.0734	7750	13796
10278	8563	9741	0.3902	7749	13943
10279	9741	10008	-0.0312	7749	13417
10280	719	7963	-0.0190	7748	13800
10281	3871	10277	0.0309	7748	13848
10282	4197	9203	-0.0033	7748	13239
10283	789	8798	0.1717	7748	13815
10284	8454	10008	-0.0559	7748	13659
10285	8454	10277	0.1622	7748	13135
10286	476	10277	0.1374	7747	13907
10287	1328	9871	0.7327	7747	13888
10288	7145	10133	-0.1112	7747	13989
10289	3623	10133	-0.0658	7746	13725
10290	7269	9466	-0.0291	7746	13389
10291	2511	9871	0.0850	7746	13755
10292	490	10277	0.0065	7746	12571
10293	2105	10133	0.1133	7745	13459
10294	7042	9618	-0.0382	7745	13449
10295	4364	9741	0.0351	7745	13838
10296	489	10008	-0.1003	7745	13936
10297	5268	10133	-0.3889	7745	13997
10298	6573	10277	-0.0016	7744	12001
10299	479	9618	-0.0897	7743	13589
10300	1995	9871	0.1010	7743	13929
10301	870	10277	-0.0121	7743	13032
10302	487	10133	-0.0277	7742	13601
10303	1255	10277	0.1594	7742	13758
10304	2048	10277	0.0747	7741	13499
10305	489	8068	0.0275	7741	12925
10306	484	9871	-0.0316	7741	13491
10307	7841	9871	-0.0058	7740	12772
10308	10133	10277	0.0593	7740	13580
10309	2316	10277	0.1159	7740	13799
10310	486	8187	0.0813	7739	13961
10311	921	10277	-0.0101	7739	12850
10312	954	10133	0.0280	7739	13084
10313	1288	9203	0.1350	7739	13989
10314	2573	9741	0.0433	7739	13630
10315	494	10133	-0.2034	7739	13905
10316	954	10277	0.2430	7739	13888
10317	2573	10133	0.0633	7738	13839
10318	1935	10008	0.0039	7738	13669
10319	491	10133	-0.0203	7738	13065
10320	8315	10277	-0.0130	7738	13615
10321	985	10008	0.2949	7737	13809
10322	6364	10133	0.0562	7737	13573
10323	2835	10277	-0.0075	7737	13379
10324	483	10277	0.0422	7736	13754
10325	4530	10133	-0.0564	7736	13522
10326	6925	10277	-0.0014	7736	12854
10327	1184	9741	0.0283	7736	13415
10328	489	10277	-0.1085	7736	13714
10329	493	10277	0.0518	7735	13888
10330	5268	10008	-0.1271	7735	13979
10331	5790	9871	0.0260	7735	13206
10332	658	10008	0.1529	7735	13814
10333	5460	10277	0.1946	7735	13850
10334	2643	9871	0.0304	7733	12967
10335	493	10008	0.2342	7733	13852
10336	480	10133	0.4261	7733	13953
10337	841	8187	0.2667	7732	13707
10338	1641	10133	0.0079	7732	13658
10339	4896	10008	0.0270	7732	13151
10340	2835	9741	-0.1057	7732	13974
10341	2717	10277	0.0563	7732	13891
10342	492	9741	0.0407	7731	13241
10343	819	10277	-0.1023	7731	13723
10344	4273	9059	0.1073	7731	13880
10345	488	9466	0.1117	7730	13609
10346	6265	8798	0.1113	7730	13402
10347	6466	10277	0.1372	7730	13878
10348	789	10133	0.1271	7730	13687
10349	1995	10277	0.0568	7730	13980
10350	487	10277	0.0822	7729	13889
10351	3467	10133	0.0396	7729	13320
10352	8187	9466	0.3477	7729	13983
10353	819	10008	0.0109	7728	13139
10354	7841	10008	0.0560	7728	13527
10355	8798	9466	0.0033	7728	12073
10356	1748	9618	0.2509	7728	13869
10357	1748	10133	-0.0951	7728	13664
10358	479	9871	-0.0300	7727	13645
10359	1148	10277	-0.0029	7727	13016
10360	841	10008	0.0291	7726	12894
10361	2374	9741	-0.0201	7726	12938
10362	4626	9871	-0.0680	7726	13731
10363	5790	9741	0.2098	7726	13879
10364	8682	10133	0.0368	7726	13120
10365	4530	6688	-0.0055	7725	12985
10366	9345	10277	0.0168	7725	12685
10367	1691	9741	0.1092	7725	13384
10368	9203	10133	-0.0115	7725	13038
10369	4446	10277	0.0229	7725	13594
10370	1748	10277	0.0397	7724	13715
10371	3109	10277	-0.0699	7724	13595
10372	6688	10133	-0.0360	7724	13580
10373	2374	10277	-0.0262	7724	12722
10374	6466	9871	0.1515	7723	13972
10375	1288	9871	0.0873	7723	13979
10376	5790	10277	-0.0087	7723	12731
10377	2259	10277	0.3612	7722	13979
10378	921	9203	-0.0046	7721	12554
10379	5345	10277	0.1064	7721	13699
10380	485	10133	0.3146	7720	13765
10381	819	9466	0.0303	7720	13331
10382	9059	10008	0.2259	7720	13896
10383	3185	9345	0.0929	7719	13934
10384	1691	10277	0.0250	7719	13245
10385	1219	8454	0.0193	7718	12956
10386	2573	8798	0.2903	7718	13981
10387	738	9741	0.0470	7718	13680
10388	494	10277	0.3669	7718	13951
10389	1454	9203	0.0399	7717	13993
10390	2771	10277	0.0863	7717	13708
10391	4197	10277	-0.0119	7717	13664
10392	658	7617	0.0798	7716	13924
10393	2316	9618	0.1271	7716	13926
10394	477	9741	0.0267	7716	13045
10395	870	10133	0.0105	7715	12249
10396	4992	9618	-0.0161	7715	13245
10397	3255	9871	0.2214	7715	13794
10398	7042	10277	0.1196	7715	13670
10399	896	9059	0.1388	7714	13763
10400	3716	9741	-0.0007	7713	13968
10401	6688	10277	0.0664	7713	13703
10402	6573	8798	0.0196	7713	13754
10403	2643	10277	-0.0092	7713	13651
10404	8798	10277	-0.1532	7712	14000
10405	1050	9345	-0.0346	7712	13975
10406	1148	10133	-0.0309	7712	13221
10407	3328	10133	-0.0080	7711	13427
10408	5075	10008	0.0184	7711	13318
10409	2208	9741	0.1189	7710	13872
10410	2447	9618	-0.0364	7709	13520
10411	4364	10008	-0.1348	7709	13823
10412	5345	10133	0.0194	7709	13794
10413	9618	10277	-0.0028	7709	13688
10414	3716	10277	-0.0061	7708	13288
10415	8454	10133	0.1476	7708	13803
10416	841	9618	0.0687	7708	13678
