# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
4887	487	4197	0.0031	8154	11789
4888	1995	4802	-0.0898	8154	11973
4889	4273	4802	-0.0169	8154	11712
4890	699	4721	-0.0656	8153	11667
4891	841	3794	-0.0700	8153	11814
4892	1886	4197	0.6628	8153	11991
4893	819	4802	0.1167	8153	11611
4894	3391	4530	0.1592	8152	11823
4895	483	4802	0.0021	8150	10936
4897	1748	4896	0.1368	8149	11883
4898	1641	4896	-0.0041	8149	11061
4899	2048	4530	-0.0357	8148	11511
4900	478	4197	0.0207	8148	11183
4901	954	4802	0.2695	8146	11905
4902	3961	4446	0.5693	8146	11822
4903	1373	4802	-0.0918	8145	11815
4904	485	4802	-0.0168	8145	11384
4905	921	4530	0.1489	8144	11980
4906	2717	4626	0.0742	8144	11835
4907	3255	4896	-0.0405	8144	11603
4908	1288	4364	-0.0694	8144	11372
4909	1405	4626	-0.2822	8144	11982
4910	485	4896	-0.0025	8143	11489
4911	1592	4721	0.0387	8142	11655
4912	765	4896	-0.2161	8141	11990
4913	841	4896	-0.0371	8141	11902
4914	2153	4273	-0.1737	8141	11880
4915	2208	4802	-0.1155	8141	11656
4916	3467	4721	0.1626	8141	11744
4917	480	4802	-0.0239	8139	11638
4918	490	4273	-0.0464	8139	11457
4919	3794	4530	0.1440	8139	11801
4920	2105	4802	-0.0023	8138	11327
4921	3961	4530	-0.1911	8138	11980
4922	4626	4721	0.0134	8138	11462
4923	1748	4802	0.0229	8138	10911
4924	1288	3716	0.1092	8137	11690
4925	479	4197	0.0306	8137	11496
4926	4364	4721	-0.0169	8137	11026
4927	985	4802	0.0896	8136	11891
4928	4802	4896	0.1766	8136	11896
4929	475	4896	0.1188	8135	11722
4930	482	4446	0.1445	8135	11682
4931	1502	4896	0.0418	8135	11759
4932	494	4896	0.0363	8135	11428
4933	4721	4896	-0.0057	8134	11879
4934	1219	4802	-0.0060	8134	11350
4935	1114	4896	0.6878	8134	11983
4936	1691	4364	0.0020	8132	9816
4937	1050	4896	0.0124	8132	11508
4938	479	4530	-0.0157	8131	11346
4939	487	4721	0.0910	8131	11838
4940	658	4802	0.1409	8131	11814
4941	1837	4896	0.1100	8131	11861
4942	1748	4721	0.1162	8130	11651
4943	719	4802	0.0366	8129	11204
4944	492	4802	0.0311	8128	11756
4945	1255	4364	0.0484	8128	11205
4946	1114	4802	-0.0825	8128	11687
4947	3255	4626	-0.1946	8127	12000
4948	841	4802	-0.0476	8127	11613
4949	4111	4896	-0.1338	8127	11975
4950	789	4802	0.0125	8126	11150
4951	1886	4802	0.0206	8126	11854
4952	1995	3794	-0.0995	8126	11937
4953	3530	4896	-0.0564	8126	11659
4954	3623	4273	-0.1642	8124	11967
4955	488	4530	-0.0822	8123	11898
4956	1405	4446	-0.0182	8123	11820
4957	478	4802	0.0897	8123	11958
4958	1837	4364	0.5286	8122	11976
4959	1935	3871	-0.0910	8122	11771
4960	2893	4896	-0.0320	8122	11762
4961	1995	4721	-0.0385	8121	11231
4962	2959	4802	0.0068	8121	10444
4963	479	4896	0.0191	8120	11214
4964	1454	4530	0.1112	8119	11574
4965	3716	4896	-0.0451	8119	11917
4966	1087	4721	-0.0366	8118	11339
4967	1184	4273	0.2278	8118	11980
4968	2643	4197	0.2423	8117	11921
4969	1405	4802	0.0891	8117	11536
4970	481	4896	0.2931	8117	12000
4971	3185	4896	-0.0042	8115	11997
4972	3623	4896	-0.0117	8115	11337
4973	1454	4896	-0.0394	8114	11777
4974	490	4802	0.0213	8113	11366
4975	494	4802	0.0531	8111	11400
4976	896	4273	0.2197	8111	11735
4977	3185	4802	0.0916	8111	11429
4978	2835	4721	0.2844	8111	11956
4979	477	4530	-0.0360	8110	11195
4980	3961	4896	0.1032	8110	11930
4981	1502	4802	0.1332	8110	11782
4982	1087	4896	-0.0701	8107	11944
4983	1550	4802	0.0189	8107	11714
4984	658	4626	0.1895	8106	11992
4985	3391	4626	0.0174	8106	10958
4986	2771	4802	-0.0800	8105	11901
4987	2316	4802	0.1597	8103	11709
4988	1592	4896	0.4113	8102	11689
4989	492	4626	0.1571	8101	11707
4990	2374	4896	0.0929	8101	11934
4991	1184	4896	0.0215	8100	10856
4993	2316	4273	0.0488	8099	11645
4994	1405	4992	-0.0058	8099	10141
4995	476	4896	0.0114	8098	11511
4996	841	4273	0.1550	8098	11738
4997	3623	4721	-0.0703	8098	11959
4998	3109	4896	-0.0026	8098	10156
4999	483	4530	0.0578	8096	11419
5000	1050	4992	-0.0160	8096	11143
5001	1255	4896	0.0174	8096	11937
5002	1373	4896	-0.0682	8096	11461
5003	1018	3961	0.0624	8096	11938
5004	1255	4530	0.4498	8096	11948
5005	480	4896	0.0918	8096	11944
5006	2105	4992	-0.0511	8096	11506
5007	489	4721	-0.0274	8093	11978
5008	4446	4992	0.0243	8093	11811
5009	1886	4530	-0.0168	8092	11080
5010	2259	4992	-0.1045	8092	11948
5011	2447	4802	-0.0367	8091	11307
5012	3794	4896	0.0915	8090	11622
5013	2771	4992	0.1636	8090	11904
5014	789	4721	-0.0254	8089	11729
5015	2511	3961	0.2274	8087	11960
5016	699	4197	-0.1892	8084	11907
5017	1288	4992	0.3340	8084	11928
5018	1405	4896	-0.1167	8084	11955
5019	3623	4802	0.0813	8084	11241
5020	494	4992	0.0936	8082	11632
5021	477	4626	-0.0212	8081	11207
5022	2643	4626	-0.1200	8081	11847
5023	483	4992	-0.0195	8081	11739
5024	479	4992	-0.0179	8080	10898
5025	1255	4992	-0.0656	8080	11649
5026	1935	4802	0.5057	8079	11976
5027	2048	4802	-0.0096	8079	11160
5028	3328	4446	0.0800	8078	11493
5029	4896	4992	0.0529	8078	11341
5030	478	4034	-0.1340	8076	11896
5031	1219	4896	0.1023	8076	11510
5032	486	4802	0.1610	8076	11747
5033	738	4896	0.2296	8076	11906
5034	1886	4273	0.3020	8075	11831
5035	2447	4364	0.3876	8075	11994
5036	1288	4896	0.0701	8074	11268
5037	4273	4721	-0.0316	8074	11458
5038	789	4034	0.0291	8073	11866
5039	2717	4992	0.0614	8073	11631
5040	2573	4992	-0.0082	8072	11823
5041	482	4802	0.0953	8071	11796
5042	488	4721	0.0090	8071	11928
5043	490	4992	0.0968	8071	11723
5044	2259	4721	0.2399	8069	11920
5045	1184	4626	0.4406	8069	11783
5046	1592	4802	-0.0866	8068	11718
5047	484	4626	0.0204	8067	11806
5048	1148	4446	0.1804	8067	11980
5049	1328	4530	-0.0620	8066	11662
5050	2105	4034	0.1151	8064	11811
5051	491	4721	0.0126	8064	11895
5052	481	4721	-0.0993	8063	11869
5053	484	4992	0.0411	8063	11885
5054	3530	4721	-0.0315	8062	11792
5055	1837	4992	-0.0017	8062	10025
5056	2048	4896	0.0562	8061	11796
5057	2447	4197	-0.0454	8061	11220
5058	1087	4530	0.1543	8061	11887
5059	1087	4197	-0.1471	8060	11937
5060	487	4896	0.1412	8060	11885
5061	1748	4530	-0.0309	8059	11475
5062	2835	4992	0.0747	8058	11958
5063	2105	4896	-0.0195	8057	11385
5064	489	4992	-0.0098	8057	11746
5065	841	4626	-0.1229	8056	11961
5066	3109	4721	-0.0671	8056	11891
5067	2771	4896	0.1404	8056	11675
5068	487	4992	-0.0103	8055	10838
5069	1935	4273	0.3065	8055	11736
5070	819	4992	0.0300	8055	11750
5071	477	4992	0.0019	8054	10651
5072	1748	4992	0.1443	8052	11761
5073	4034	4802	-0.0912	8051	11626
5074	478	4992	0.0528	8050	11969
5076	954	4896	-0.0393	8049	11849
5077	3623	4992	0.2978	8049	11994
5078	2573	4197	0.0002	8048	10325
5079	4197	4626	0.1887	8048	11826
5080	475	4992	0.8559	8048	11971
5081	3467	5075	0.1976	8048	11870
5082	2573	4896	0.0162	8047	10953
5083	3391	5075	-0.2166	8047	11974
5084	921	4802	0.0206	8046	10896
5085	1935	4721	0.2661	8046	11834
5086	3871	4992	0.1788	8046	11936
5087	2835	4626	-0.0775	8045	11533
5088	896	4992	-0.0678	8044	11600
5089	1373	4721	0.1350	8044	11739
5090	2259	4896	0.0831	8044	11929
5091	738	4992	0.5823	8044	11987
5092	490	5075	0.0022	8043	10795
5093	4034	5075	0.0949	8043	11753
5094	477	4896	-0.0612	8042	11912
5095	4446	4896	0.1074	8042	11465
5096	3716	4992	-0.0145	8042	11018
5097	2374	5075	0.0573	8041	11775
5098	4364	5075	-0.0143	8039	10972
5099	486	5075	0.2010	8038	11923
5100	1018	4992	-0.0847	8038	11606
5101	2893	4034	0.0558	8037	11565
5102	475	4530	-0.1319	8036	11930
5103	4896	5075	0.0185	8036	11960
5104	719	5075	0.1743	8036	11999
5105	491	4626	0.0001	8035	11805
5106	4626	5075	0.0749	8035	11807
5107	492	4896	0.1261	8034	11523
5108	2959	5075	-0.0697	8034	11503
5109	493	4992	0.0911	8034	11732
5110	481	4992	0.1653	8033	11918
5111	789	4273	-0.0226	8032	11108
5112	954	4992	-0.0700	8032	11328
5113	819	5075	0.0153	8032	11483
5114	2259	4364	0.0734	8031	11619
5115	3109	4802	0.0736	8031	11549
5116	4111	4364	0.1545	8030	11636
5117	2259	5075	0.2089	8029	11937
5118	1995	4896	0.2164	8028	11693
5119	2959	4896	-0.1034	8028	11722
5120	870	5075	0.1010	8028	11487
5121	490	4197	0.0774	8027	11783
5122	3035	5075	-0.0411	8027	11478
5123	3794	4802	-0.0657	8027	11476
5124	2447	5075	0.1462	8027	12000
5125	2208	4992	-0.0106	8026	10790
5126	4446	5075	0.1475	8026	11829
5127	789	4992	0.1450	8025	11558
5128	3328	4721	0.0987	8025	11389
5129	841	4992	-0.0203	8025	11189
5130	1995	4992	0.0081	8024	10792
5131	478	5075	0.0691	8024	11537
5132	2835	4896	0.0058	8023	11964
5133	2959	4721	0.0151	8023	11326
5134	1935	4896	0.0394	8023	11137
5135	4992	5075	-0.0407	8023	11535
5136	477	4802	0.2873	8022	11898
5137	1328	4802	-0.0298	8022	11779
5138	3391	4992	0.0860	8022	11817
5139	3794	5075	0.2604	8022	11942
5140	870	4802	0.3096	8020	11862
5141	2959	4626	-0.0327	8020	11132
5142	2717	4802	-0.0118	8020	11612
5143	1797	4896	0.6304	8019	11995
5144	3255	4802	0.2133	8019	11769
5145	4364	4992	-0.0012	8019	11087
5146	1641	4992	0.0308	8019	11387
5147	765	5075	0.2082	8019	11960
5148	2511	5075	-0.0370	8018	11239
5149	1837	4446	0.0225	8017	11469
5150	494	5075	-0.1181	8017	11827
5151	2643	4896	0.0454	8016	11454
5152	2771	5075	0.1316	8016	11797
5153	3391	4896	0.0463	8016	11086
5154	1255	5075	0.1680	8016	11939
5155	3623	5075	0.2586	8015	11871
5156	1018	4802	0.1096	8014	11962
5157	4111	4992	-0.0043	8013	11027
5158	4034	4896	0.0042	8013	11620
5159	479	5075	-0.0103	8013	11422
5160	1886	5075	0.1708	8012	11918
5161	3255	5075	0.0508	8011	11949
5162	476	4802	0.0347	8010	11301
5163	489	4896	0.0534	8009	11304
5164	1550	5075	0.1448	8009	11897
5165	3961	5075	0.0743	8008	11593
5166	491	5075	-0.0056	8008	11848
5167	1748	5075	0.1738	8007	11488
5168	1373	5075	-0.0628	8006	11947
5169	1255	4802	0.9724	8004	11986
5170	4111	5075	0.5314	8004	11983
5171	2643	4992	0.0689	8003	11542
5172	1935	4992	0.1734	8003	11696
5173	492	5075	-0.0396	8002	11817
5174	493	5075	-0.1605	8002	11806
5175	3530	4802	-0.0245	8001	11474
5176	482	4992	-0.0180	8000	11209
5177	491	4992	-0.0106	8000	11750
5178	1592	4992	0.2266	8000	11743
5180	1995	4446	0.0804	7999	11953
5181	1328	5179	0.0263	7998	11340
5182	896	5179	-0.0013	7998	11893
5183	3467	5179	0.0742	7997	11956
5184	3467	4896	0.0017	7996	10372
5185	3961	4992	-0.1180	7996	11825
5186	3185	4992	0.4356	7995	11894
5187	489	4530	0.0776	7995	11624
5188	4802	5075	0.0282	7994	11628
5189	3035	4992	-0.0873	7994	11922
5190	2893	5179	0.0034	7994	11569
5191	1087	5075	0.1746	7993	11974
5192	738	5179	0.0159	7992	10637
5193	1641	4626	0.1086	7992	11561
5194	483	5179	0.0004	7992	11874
5195	478	4896	0.0593	7990	11660
5196	1454	5075	0.0311	7990	11620
5197	1373	5179	0.2105	7990	11728
5198	1641	4034	0.0401	7989	11790
5199	478	4530	-0.0231	7989	11394
5200	765	4802	-0.0171	7989	11465
5201	1018	5179	0.2909	7989	11992
5202	3530	4992	0.3051	7988	11783
5203	699	5075	0.1256	7988	11986
5204	485	4992	0.1999	7987	11989
5205	3871	5075	0.1988	7987	11816
5206	477	5179	0.0915	7987	11494
5207	1114	5179	0.2376	7986	11730
5208	1454	5179	0.0342	7986	11912
5209	3185	4446	0.0182	7986	11992
5210	1691	5075	-0.0043	7986	11855
5211	3035	5179	0.2240	7986	11735
5212	2316	4992	0.0088	7985	11227
5213	3961	4802	0.0093	7985	11076
5214	1018	5075	0.0101	7984	11613
5215	3530	4364	-0.0473	7984	11611
5216	719	4721	-0.0125	7984	10713
5217	3109	4992	0.0704	7984	11968
5218	4530	5179	0.4351	7983	11978
5219	4802	4992	0.1609	7982	11959
5220	985	5075	-0.0640	7982	11968
5221	1288	5179	-0.0305	7982	11536
5222	1641	5075	0.1288	7981	11777
5223	480	4530	-0.2703	7980	11957
5224	699	4992	0.1091	7980	11946
5225	1114	5075	0.0018	7980	11859
5226	3109	5179	-0.0394	7979	11607
5227	2259	4626	0.0013	7978	11051
5228	1748	5179	0.2664	7978	11929
5229	719	4992	0.0681	7977	11884
5230	1641	5179	-0.0391	7977	11189
5231	1995	5179	0.0987	7976	11960
5232	4992	5179	0.0059	7976	10416
5233	2316	4530	-0.0448	7975	11493
5234	3467	4992	-0.0240	7974	11470
5235	2573	5075	-0.0623	7974	11446
5236	1454	4992	0.1571	7973	11938
5237	921	5075	0.1221	7971	11519
5238	484	4034	0.0421	7971	11327
5239	2643	5179	-0.0025	7971	10967
5240	494	4721	0.1846	7970	11942
5241	4626	5179	0.0464	7970	10937
5242	2316	4721	0.1040	7970	11595
5243	475	4802	-0.0197	7970	11238
5244	1886	5179	0.1169	7968	11782
5245	487	4034	-0.0241	7967	11606
5246	2643	5075	-0.0082	7965	11557
5247	2717	4446	0.6335	7964	11906
5248	1550	4721	-0.0632	7963	11773
5249	2959	4992	-0.0290	7963	11592
5250	1691	5179	0.1296	7963	11857
5251	658	4992	0.1788	7962	11919
5252	1502	5179	0.1676	7962	11915
5253	4721	5075	-0.0286	7961	11531
5254	985	4896	-0.1512	7960	11965
5255	1995	5075	-0.0154	7959	11228
5256	738	5075	-0.0015	7959	11221
5257	819	5179	-0.0458	7959	11442
5258	2105	5075	-0.0040	7958	10580
5259	4721	5179	0.0186	7958	11928
5260	1288	5075	-0.1350	7956	11677
5261	484	5075	0.3163	7955	11960
5262	4364	5179	-0.0656	7954	11662
5263	2048	4992	0.3691	7953	11996
5264	484	4446	0.0914	7953	11416
5265	1328	5075	0.2529	7953	11888
5266	1288	4802	0.3835	7950	11996
5267	2771	5179	0.0672	7950	11586
5269	4364	4896	0.3888	7949	11818
5270	2573	5268	-0.0295	7948	11265
5271	484	5268	-0.0746	7948	11377
5272	4197	5075	0.2188	7947	11738
5273	488	5179	0.0277	7947	11894
5274	921	4626	0.6066	7946	11909
5275	3623	5268	-0.0161	7946	11362
5276	478	4721	-0.1015	7945	12000
5277	4802	5179	0.4239	7945	11969
5278	3794	5179	-0.0457	7945	11282
5279	1405	5268	0.0788	7943	11904
5280	2573	5179	0.0056	7942	10400
5281	3391	5268	0.1744	7942	11969
5282	4530	4626	-0.0017	7941	10997
5283	658	4896	-0.0186	7941	11099
5284	819	4721	0.1045	7940	11712
5285	2447	4992	0.0835	7940	11875
5286	3961	5268	-0.0732	7939	11865
5287	1114	4992	-0.0478	7938	11766
5288	3871	5268	-0.0482	7938	11643
5289	479	5179	-0.0197	7937	11717
5290	2893	4802	0.0659	7937	11688
5291	3328	5268	0.1328	7936	11724
5292	4034	5179	-0.1144	7936	11821
5293	954	5075	0.0838	7935	11801
5294	2105	4446	0.1681	7935	11888
5295	492	5179	-0.0343	7935	11329
5296	3794	4992	-0.1247	7933	11737
5297	2643	4802	0.0373	7932	11794
5298	480	4721	0.2097	7932	11971
5299	870	4992	-0.0764	7932	11773
5300	489	4802	-0.0079	7931	11609
5301	486	4896	-0.1508	7931	11767
5302	1502	4992	0.0149	7931	11407
5303	1405	5075	0.2319	7931	11979
5304	493	5179	-0.0679	7931	11831
5305	3794	5268	0.0165	7930	11065
5306	1328	5268	-0.0325	7929	11431
5307	1328	4992	0.3776	7928	11985
5308	896	4802	0.0036	7927	11859
5309	1886	4446	-0.0221	7927	11000
5310	699	4802	-0.0775	7925	11793
5311	1592	5179	0.1257	7924	11707
5312	2893	4992	-0.0030	7924	11759
5313	5075	5179	-0.1309	7923	11524
5314	1050	5179	0.1116	7923	11687
5315	4721	5268	0.0847	7922	11644
5316	4197	4992	0.2285	7921	11893
5317	870	5179	-0.0221	7921	11468
5318	485	5268	-0.0032	7920	10637
5319	3391	4721	0.0129	7919	11998
5320	1018	4896	-0.0355	7919	11985
5321	1592	5075	0.0830	7918	11906
5322	921	5268	-0.2004	7918	11932
5323	4111	4802	-0.0403	7917	11946
5324	2316	4896	0.0211	7917	11085
5325	4992	5268	0.3055	7917	11943
5326	2048	5268	0.0138	7916	11376
5327	2959	5268	-0.0737	7916	11645
5328	486	5268	0.0701	7915	11815
5329	2717	5075	0.1118	7914	11878
5330	1219	4530	0.2733	7913	11880
5331	478	5179	0.1886	7913	11929
5332	2153	5075	-0.0093	7912	10953
5333	3530	5268	-0.0124	7912	10955
5334	481	5179	-0.0485	7910	11866
5335	2893	5075	-0.0355	7910	11279
5336	482	5075	0.3143	7908	11729
5337	3185	5179	-0.0412	7908	11359
5338	483	5075	0.1906	7905	11933
5339	719	5179	0.1328	7905	11780
5340	870	4273	0.4870	7904	11688
5341	1935	5268	0.0640	7904	11999
5342	789	5268	0.0195	7904	10970
5343	896	4896	0.0785	7903	11515
5344	1797	5075	0.0003	7900	9672
5346	2316	5179	-0.0407	7899	11348
5347	478	5345	0.0451	7899	11915
5348	1691	4802	0.0804	7898	11871
5349	765	5179	0.2845	7898	11979
5350	2643	5345	-0.0064	7897	11181
5351	2835	5268	0.0688	7895	11621
5352	765	5345	-0.0714	7895	11966
5353	4446	5179	0.0078	7894	11072
5354	486	4721	0.1401	7894	11890
5355	485	5179	-0.0097	7894	11367
5356	494	5268	-0.0584	7894	11612
5357	658	5345	-0.1506	7894	11970
5358	2771	5268	-0.1323	7893	11893
5359	1405	5345	-0.0675	7892	11808
5360	870	4626	0.1630	7892	11997
5361	2643	5268	-0.0014	7892	9965
5362	1328	5345	0.1554	7892	11949
5363	3467	5268	0.0241	7891	11695
5364	3530	5345	0.1283	7891	11984
5365	4197	4896	-0.1347	7891	11981
5366	4530	5075	0.4096	7891	11895
5367	2316	5268	0.0462	7891	11421
5368	3109	5075	0.5380	7890	11977
5369	3109	4273	0.1371	7890	11814
5370	489	5268	0.1315	7890	11829
5371	3961	5345	-0.0136	7890	11984
5372	488	5268	0.0365	7889	11880
5373	1886	5268	-0.0281	7888	11735
5374	489	5179	0.2684	7888	11991
5375	1502	5268	0.1525	7888	11955
5376	492	4992	0.1708	7887	11874
5377	1797	4992	0.0174	7887	11642
5378	480	5268	0.0124	7887	10923
5379	4530	4896	-0.0180	7886	11158
5380	5075	5345	-0.0038	7886	11361
5381	921	5179	0.0850	7886	11720
5382	1114	5268	0.9704	7886	11985
5383	2959	5179	-0.1158	7885	11400
5384	1837	4530	0.1190	7884	11703
5385	490	5179	-0.0951	7884	11995
5386	4896	5345	0.0093	7884	10691
5387	3328	5075	0.1367	7882	11705
5388	3328	4896	-0.0302	7882	11904
5389	719	5268	0.0088	7882	10721
5390	1797	4530	0.1073	7881	11674
5391	490	4896	0.3353	7881	11954
5392	1691	5345	0.1753	7881	11560
5393	2105	5345	0.0407	7880	11450
5394	3185	5345	-0.0025	7879	11636
5395	2374	4364	0.3314	7879	11918
5396	3716	5179	0.0398	7879	11939
5397	719	5345	0.0855	7879	11717
5398	475	5179	0.0686	7878	11807
5399	489	5075	0.2022	7878	11553
5400	492	5345	0.0399	7878	11222
5401	486	4992	0.0686	7878	11989
5402	482	5345	-0.0092	7878	11675
5403	479	5268	0.0307	7877	11297
5404	1018	4721	0.2177	7876	11967
5405	1502	5075	-0.0648	7876	11791
5406	2835	5179	0.1188	7875	11847
5407	4364	5268	0.0532	7875	11470
5408	789	5179	0.1480	7874	11728
5409	2208	5179	0.0616	7874	11655
5410	4034	5268	0.0319	7874	10800
5411	476	4626	0.1023	7873	11479
5412	2316	4197	0.1580	7871	11883
5413	4626	4896	0.0964	7871	11806
5414	2511	5179	0.2067	7871	11861
5415	3255	5345	-0.0162	7870	11928
5416	3716	5345	0.0374	7870	11882
5417	486	5345	-0.2507	7870	11958
5418	490	5345	-0.0364	7869	11637
5419	819	5345	-0.0043	7869	10951
5420	954	5179	0.2890	7868	11725
5421	1255	4446	0.0421	7867	11859
5422	476	5345	-0.0153	7867	11857
5423	480	5179	0.0134	7866	11789
5424	494	5179	0.0231	7865	11020
5425	485	5345	0.2121	7865	11959
5426	1184	5268	-0.0575	7864	11734
5427	738	5345	-0.0125	7864	10941
5428	2447	4896	0.2494	7863	11914
5429	3467	4802	0.0110	7863	11212
5430	1148	4992	0.1134	7863	11917
5431	4364	5345	0.0253	7863	11592
5432	1050	4197	-0.0641	7862	11509
5433	4446	4626	-0.0748	7862	11902
5434	2208	4896	0.1522	7862	11452
5435	4111	5179	-0.2998	7862	11937
5436	480	5075	-0.0431	7861	11781
5437	2447	5345	0.1165	7861	11787
5438	2259	5179	-0.2206	7860	11949
5439	2105	5268	-0.0417	7860	11936
5440	1219	5075	0.1429	7859	11819
5441	3255	4721	-0.0062	7858	10533
5442	4197	5179	0.1622	7857	11766
5443	1837	5075	-0.1125	7857	11966
5444	954	5268	0.4838	7857	11949
5445	1087	4364	0.1908	7856	11948
5446	494	5345	-0.0640	7855	11788
5447	719	4896	0.1010	7855	11852
5448	3467	5345	0.0018	7855	11649
5449	487	4626	0.1357	7853	11850
5450	1148	4802	-0.0467	7853	11871
5451	2208	5075	-0.0108	7853	11592
5452	3623	5179	0.1422	7853	11983
5453	3109	5268	0.0514	7853	11248
5454	483	5268	0.0129	7852	11712
5455	4111	4721	-0.0544	7852	11724
5456	3530	5179	0.0610	7852	11492
5457	699	5345	0.0548	7852	11833
5458	841	5345	0.2930	7851	11838
5459	3185	5075	0.0272	7850	10937
5461	658	5460	0.0458	7849	11552
5462	3871	4896	0.0593	7849	11748
5463	4802	5268	0.0484	7849	11482
5464	2511	5345	-0.0614	7849	11698
5465	841	5460	-0.0097	7849	11914
5466	3871	5460	-0.0417	7848	11391
5467	1148	5179	-0.0062	7847	11914
5468	2208	5460	-0.0088	7847	11673
5469	3961	4273	-0.0333	7847	11986
5470	1148	5345	-0.0533	7847	11492
5471	3871	5179	-0.0187	7846	11328
5472	2048	5345	-0.0703	7845	11812
5473	493	5460	-0.0403	7845	11303
5474	1219	5179	0.0694	7844	11629
5475	2717	5179	0.0133	7843	11720
5476	2153	5268	-0.0351	7843	11427
5477	1797	5345	0.0001	7843	11986
5478	484	5460	0.3370	7842	11948
5479	1184	5345	0.0025	7842	10034
5480	3255	4992	0.1445	7841	11778
5481	493	4896	-0.0034	7841	11436
5482	1405	5460	0.0630	7840	11831
5483	4273	5268	0.0002	7840	10606
5484	1219	5268	0.2213	7840	11893
5485	2259	5460	-0.0845	7839	11754
5486	3328	5460	0.0276	7837	11066
5487	719	4364	0.0188	7837	10926
5488	1184	4992	0.1603	7837	11945
5489	3109	5345	0.0002	7837	11065
5490	4197	5268	0.0897	7836	11782
5491	3185	5460	0.0082	7836	11864
5492	1837	5345	0.1368	7835	11904
5493	483	4896	0.1345	7835	11910
5494	1087	5268	0.0543	7835	11751
5495	4446	5345	0.2858	7835	11885
5496	494	4626	0.3293	7834	11975
5497	2048	3623	-0.0232	7834	11461
5498	477	4721	-0.0560	7834	11978
5499	3328	4992	0.1136	7834	11861
5500	1184	5460	0.2670	7834	11926
5501	699	5179	-0.0068	7833	10556
5502	738	5460	0.0307	7833	11291
5503	3255	5460	0.1947	7833	11732
5504	5268	5345	0.0989	7833	11601
5505	2208	5268	-0.0093	7832	11546
5506	4197	5345	-0.1008	7832	11879
5507	483	5460	-0.0226	7831	11857
5508	2511	4896	0.0865	7831	11480
5509	4721	5345	0.0966	7830	11483
5510	2717	5460	0.0075	7830	11221
5511	3794	5345	0.0507	7829	11641
5512	3391	5345	0.2761	7826	11883
5513	1502	5345	0.0759	7824	11706
5514	1148	4896	0.0341	7821	11881
5515	1797	5460	0.0890	7821	11888
5516	4446	5268	0.1499	7821	11945
5517	1050	5345	0.0909	7821	11784
5518	2374	5345	0.1075	7820	11923
5519	658	5075	-0.0159	7820	11920
5520	486	5179	0.2018	7820	11702
5521	487	5268	-0.0040	7820	11114
5522	1018	5268	0.0959	7816	11541
5523	1748	5345	-0.0605	7816	11309
5524	2573	5460	-0.0481	7816	11703
5525	481	5268	-0.0132	7815	11040
5526	2153	4992	-0.0918	7815	11875
5527	4802	5345	-0.0691	7814	11486
5528	3623	5345	0.0209	7813	11574
5529	765	4992	0.1200	7813	11675
5530	738	5268	0.1794	7812	11842
5531	2208	5345	-0.0486	7812	11571
5532	3623	5460	0.2128	7812	11949
5533	478	4446	0.1505	7811	11785
5534	490	4721	0.2377	7811	11919
5535	479	5345	0.0047	7811	11268
5536	870	4896	0.0012	7809	9695
5537	2511	4992	-0.0014	7809	11312
5538	2959	5345	0.0866	7809	11540
5539	1748	5460	0.0454	7808	11888
5540	921	5345	-0.1135	7807	11993
5541	699	4896	0.6523	7807	11938
5542	1087	5179	0.1508	7807	11923
5543	490	5268	0.0115	7807	11876
5544	1255	5268	0.7693	7805	11869
5545	486	4626	-0.1497	7804	11984
5546	1373	5268	-0.0795	7803	11649
5547	477	5345	0.0122	7803	11524
5548	488	4992	0.0517	7802	11768
5549	765	5460	0.0508	7802	11558
5550	896	5460	0.0900	7801	11493
5551	491	5460	0.0001	7801	10567
5552	870	5268	-0.0203	7800	11989
5554	483	5345	-0.1590	7799	11790
5555	2447	5268	0.0426	7799	11343
5556	1641	5268	0.0396	7799	10828
5557	5075	5460	-0.1061	7799	11974
5558	3961	5179	-0.1060	7798	11724
5559	1550	5179	0.0274	7798	11594
5648	1373	5345	0.3998	7760	11976
