# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064772038	8589935309	12884902902	-0.2161	7217	11796
38654706379	4294968312	21474837174	-0.4160	7538	11828
981	960	21474837088	-0.0000	8362	3638
982	960	21474837174	-0.0000	8362	3638
17179869990	483	8589935309	-0.2549	8573	11783
983	499	960	-0.0000	8362	3638
4294968225	494	17179869721	-0.1512	8238	11684
55834575514	4294968312	21474837354	-0.4470	7488	11906
42949673907	514	12884902902	-0.5578	7218	11945
30064771697	496	12884902607	0.8990	8549	11973
12884902583	12884902399	12884902607	-0.1778	8548	12000
12884902569	4294967903	12884902607	-0.2586	8546	11678
30064772011	12884902399	12884902902	-0.4004	7221	11996
955	4294968070	17179869721	0.8662	8410	12000
8589935150	12884902607	12884902766	-0.3461	8542	11843
30064772041	496	4294968312	-0.2259	7493	11954
25769805219	4294968312	21474837739	-0.1543	3646	11990
17179869731	494	12884902607	-0.1546	8539	11771
21474837353	499	12884902607	0.2750	8538	11924
34359739140	514	12884902607	0.9960	8536	11998
25769804484	8589935309	12884902399	-0.2655	8535	11760
953	12884902713	17179869721	-0.4719	8411	11976
17179869866	12884902607	17179870052	-0.2279	8531	11929
17179869838	12884902607	17179870002	-0.2818	8527	11952
17179869822	8589935309	12884902607	-0.3011	8519	11889
17179869799	12884902607	21474837216	0.9900	8517	11995
8589935168	508	12884902607	-0.2222	8516	11890
17179869767	4294968070	12884902607	-0.0495	8516	11943
4294968317	476	4294968312	0.7201	7544	11997
8589935159	483	17179869721	-0.4347	8498	11924
17179869704	508	17179869721	-0.1631	8498	11916
34359739740	17179870052	21474837739	-0.4713	3641	11988
25769804435	17179869721	25769804444	-0.2254	8495	11742
30064771901	4294967932	17179869721	-0.3017	8490	11653
12884902430	12884902766	17179869721	-0.3681	8489	11871
951	12884902607	30064771552	-0.3211	8415	11795
42949673531	12884902607	17179869721	0.0650	8489	11896
4294968203	483	12884902607	-0.4024	8488	11895
909	8589935309	17179869721	-0.0175	8487	11998
910	491	17179869721	-0.1151	8485	11943
911	12884902607	21474837088	-0.0121	8484	11973
950	496	17179869721	0.5482	8416	11918
913	17179869721	21474837354	-0.5376	8482	11899
914	12884902507	12884902607	-0.1897	8481	11851
915	17179869721	21474837088	-0.3473	8480	11854
916	12884902607	21474837354	0.1706	8478	11966
917	17179869721	17179870002	-0.3182	8476	11948
918	17179869721	21474837174	0.1293	8476	11964
919	12884902504	17179869721	0.1387	8473	11965
920	12884902504	12884902607	-0.1234	8469	11897
921	17179869721	17179870052	-0.5068	8464	11986
922	12884902607	21474837174	-0.4244	8462	11991
923	514	17179869721	-0.3922	8460	11886
924	499	17179869721	-0.0427	8458	11986
925	12884902607	12884902713	-0.5048	8457	11966
926	17179869721	21474837216	-0.3322	8456	11856
935	4294967932	12884902607	0.0291	8440	11941
8589935497	476	12884902607	-0.2632	8345	11818
944	12884902399	17179869721	-0.3616	8424	11901
931	17179869721	30064771552	-0.2371	8447	11938
943	476	17179869721	-0.4869	8424	11977
948	12884902507	17179869721	-0.0581	8422	11958
4294968316	514	4294968312	-0.1949	7544	11489
8589935597	4294968312	12884902766	-0.3882	7448	11791
12884902867	12884902857	21474837216	-0.0000	8023	3977
4294968314	4294968312	30064771552	0.2509	7548	11994
4294968313	4294968312	17179870052	-0.2235	7549	11945
25769804734	4294968312	21474837216	0.0298	7517	11924
25769804776	4294968312	12884902713	-0.1720	7539	11999
21474837471	4294968312	12884902399	-0.4508	7528	11928
25769804739	4294967903	4294968312	-0.3639	7412	11978
21474837478	4294968312	17179870002	-0.1959	7528	11904
34359739099	491	4294968312	-0.3469	7508	11797
42949673786	4294968312	12884902507	-0.0944	7520	11937
17179870170	508	4294968312	0.3473	7540	11927
25769804750	4294968312	12884902607	0.1103	7506	11943
34359739005	495	4294968312	-0.2770	7521	11826
47244640824	4294968312	8589935309	0.8176	7504	11981
25769804735	4294968312	21474837088	-0.1788	7527	11855
25769805172	8589935803	21474837739	-0.0661	3691	11948
21474837410	4294968312	12884902504	-0.3029	7528	11926
21474837444	4294968312	17179869721	0.9980	7532	11999
4294968298	4294968312	25769804444	0.9821	7534	11991
25769804769	483	4294968312	-0.2825	7524	11854
25769804760	4294967932	4294968312	-0.6016	7535	11965
38654706291	12884902902	17179870002	-0.2274	7244	11869
8589935598	12884902504	12884902902	-0.3582	7292	11742
25769804766	12884902713	12884902902	-0.2236	7245	11837
12884902901	12884902902	21474837174	-0.2190	7272	11855
38654706264	12884902766	12884902902	-0.1657	7291	11942
25769804772	494	4294968312	-0.0277	7377	11973
21474837420	12884902507	12884902902	-0.5131	7289	11976
30064772067	491	12884902902	-0.5332	7234	11949
30064772057	12884902902	17179870052	-0.4057	7249	11932
47244641236	508	12884902902	-0.3630	7252	11937
34359739302	499	12884902902	-0.3656	7254	11891
25769804763	12884902902	21474837354	-0.1218	7255	11914
38654706342	4294967903	12884902902	-0.3745	7257	11879
17179870126	496	12884902902	-0.0638	7288	11896
12884902900	12884902902	30064771552	-0.2705	7258	11893
25769805168	12884902607	21474837739	-0.2473	3662	11984
12884902907	12884902902	17179869721	-0.1834	7283	11993
38654706597	4294968312	12884902902	-0.3430	7299	11967
42949673862	476	12884902902	-0.4741	7268	11863
12884902891	494	12884902902	-0.3635	7297	11885
47244641118	495	12884902902	-0.2951	7296	11745
47244641229	12884902607	12884902902	-0.4602	7296	11896
30064772040	12884902902	25769804444	-0.2890	7294	11844
38654706625	4294968070	12884902902	0.0231	7269	11962
