# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902901	12884902902	21474837174	-0.3112	1272	5903
38654706264	12884902766	12884902902	-0.2524	1291	5947
25769804772	494	4294968312	-0.3871	1377	5821
21474837420	12884902507	12884902902	-0.6378	1289	5975
30064772067	491	12884902902	-0.4545	1234	5978
30064772057	12884902902	17179870052	-0.3005	1249	5959
47244641236	508	12884902902	-0.5152	1252	5984
34359739302	499	12884902902	-0.2139	1254	5951
25769804763	12884902902	21474837354	-0.3765	1255	5826
38654706342	4294967903	12884902902	-0.0996	1257	5797
17179870126	496	12884902902	0.7707	1288	5996
12884902900	12884902902	30064771552	-0.4518	1258	5822
60129542840	8589935381	12884902902	-0.4106	1286	5753
12884902907	12884902902	17179869721	-0.5403	1283	5997
38654706597	4294968312	12884902902	-0.3983	1299	5945
42949673862	476	12884902902	-0.3212	1268	5986
12884902891	494	12884902902	-0.4088	1297	5885
47244641118	495	12884902902	0.7322	1296	5987
47244641229	12884902607	12884902902	-0.0888	1296	5748
30064772040	12884902902	25769804444	-0.0264	1294	5992
38654706625	4294968070	12884902902	-0.2310	1269	5996
34359739356	12884902902	21474837216	-0.4030	1205	5779
34359739357	17179870002	64424510146	-0.1595	1199	5999
25769804784	4294968312	64424510146	-0.5471	1197	5982
25769804785	17179869721	64424510146	0.8467	1197	5984
21474837490	8589935381	64424510146	-0.4199	1196	5765
47244640846	4294967932	64424510146	-0.3643	1194	5857
42949673930	514	64424510146	0.7670	1193	5992
8589935599	21474837088	64424510146	-0.1569	1193	5908
21474837445	12884902902	64424510146	-0.3184	1193	5981
17179870181	499	64424510146	-0.5201	1192	6000
38654706600	496	64424510146	-0.6344	1189	5982
21474837425	25769804444	64424510146	0.0275	1187	5983
30064772026	12884902902	21474837088	-0.4111	1182	5993
47244640939	8589935309	64424510146	-0.3217	1182	5868
30064772000	4294967903	64424510146	-0.4609	1180	5866
42949673484	17179870052	64424510146	-0.6056	1178	5932
17179870185	495	64424510146	-0.3115	1171	5967
68719477275	476	64424510146	-0.1230	1170	5955
30064772013	12884902399	64424510146	-0.3281	1169	5895
51539608424	508	64424510146	-0.3673	1168	5760
42949673909	21474837216	64424510146	-0.3948	1162	5943
34359739360	491	64424510146	-0.2827	1161	5875
38654706621	12884902766	64424510146	-0.6587	1156	5914
25769804714	12884902507	64424510146	0.0379	1134	5953
47244640783	12884902504	64424510146	-0.3035	1133	5884
