# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1031	1025	25769804393	-0.3895	16593	19784
1030	1025	8589935213	-0.2429	16595	19720
21474837043	475	8589935608	-0.3051	16127	19978
1028	480	1025	-0.1961	16595	19922
1027	1025	12884902586	-0.0490	16596	19986
4294967876	8589935267	17179869697	-0.3467	16669	19697
1067	8589935608	30064771765	-0.0458	16142	19840
8589935463	509	12884902586	-0.3317	16704	19910
4294968031	8589935267	17179869820	0.8875	16825	19993
4294967828	4294967869	8589935302	0.9531	16996	19976
25769804695	1025	17179869697	-0.2128	16578	19906
34359739413	8589935608	12884903025	-0.0000	14299	5701
12884902611	4294967869	17179869820	-0.2881	16997	19905
12884902476	506	4294967869	-0.1175	16953	19662
8589935104	4294967869	30064771765	-0.1452	16999	19853
8589935248	1025	30064771765	-0.2709	16580	19883
4294968042	8589935146	8589935302	-0.1450	17028	19995
4294968325	482	1025	-0.3754	16514	19881
12884902472	4294967869	17179869697	-0.2878	16959	19817
12884902786	1025	17179869820	-0.1246	16584	19877
8589935426	4294967869	8589935146	-0.2944	16984	19996
12884902458	4294967869	30064771890	-0.1820	16959	19985
17179869937	502	4294967869	0.1474	16967	19909
12884902774	502	8589935302	-0.0015	16969	19786
4294968256	495	8589935302	-0.2431	17009	19738
42949674064	505	34359739551	-0.3461	14473	19827
8589935513	4294967869	8589935213	0.7434	16983	19990
4294967830	8589935213	8589935302	-0.1317	17010	19888
8589935461	4294967784	8589935302	0.9980	17011	19999
8589935505	8589935302	12884902626	0.0745	17099	19892
4294967934	485	8589935302	-0.1761	17098	19896
8589935111	1025	8589935193	-0.2117	16518	19882
12884902605	475	4294967869	-0.5000	16975	19997
8589935485	506	8589935302	-0.1915	17095	19919
4294967851	8589935302	25769804393	-0.0026	17094	19811
8589935207	4294967784	4294967869	0.0197	16977	19978
4294967835	8589935302	30064771890	-0.0030	17092	19955
1420	509	81604379806	-0.1672	10521	19586
4294968243	514	8589935302	-0.1224	17087	19973
8589935208	497	8589935302	-0.1851	17086	19880
4294967914	8589935302	17179869820	0.9379	17014	19968
4294968068	475	8589935302	-0.2233	17084	19808
8589935139	495	4294967869	-0.0356	16978	19950
8589935567	8589935150	8589935302	-0.1491	17082	19678
4294968016	504	8589935302	-0.2267	17082	19995
8589935374	4294967869	8589935150	-0.2556	16979	19782
4294967987	8589935193	8589935302	-0.5114	17075	19936
12884902499	514	4294967869	0.1496	16979	19999
