# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935426	4294967869	8589935146	-0.1076	984	3993
12884902458	4294967869	30064771890	-0.4096	959	3957
17179869937	502	4294967869	-0.4715	967	3976
12884902774	502	8589935302	-0.3040	969	3800
4294968256	495	8589935302	-0.1187	1009	3995
25769804423	1060	12884902586	-0.1756	127	3990
8589935513	4294967869	8589935213	-0.2913	983	3911
4294967830	8589935213	8589935302	-0.1521	1010	3880
8589935461	4294967784	8589935302	-0.4569	1011	3845
8589935505	8589935302	12884902626	0.9940	1099	3997
4294967934	485	8589935302	-0.1720	1098	3537
8589935111	1025	8589935193	-0.2641	518	3945
12884902605	475	4294967869	-0.4103	975	3983
8589935485	506	8589935302	-0.2422	1095	3695
4294967851	8589935302	25769804393	-0.4109	1094	3951
8589935207	4294967784	4294967869	-0.2716	977	3905
4294967835	8589935302	30064771890	0.9960	1092	3998
8589935218	500	8589935302	-0.6726	1089	3994
4294968243	514	8589935302	-0.2072	1087	3962
8589935208	497	8589935302	-0.5868	1086	3977
4294967914	8589935302	17179869820	-0.3495	1014	3862
4294968068	475	8589935302	-0.3738	1084	3766
8589935139	495	4294967869	-0.4796	978	3966
8589935567	8589935150	8589935302	-0.0950	1082	3918
4294968016	504	8589935302	0.9940	1082	3997
8589935374	4294967869	8589935150	-0.3763	979	3974
4294967987	8589935193	8589935302	0.3755	1075	3987
12884902499	514	4294967869	-0.4054	979	3972
4294968261	480	8589935302	-0.4262	1072	3985
4294968247	509	8589935302	-0.3952	1066	3895
4294968262	482	8589935302	-0.4820	1064	3963
4294968248	8589935302	30064771765	-0.5191	1063	3935
8589935272	509	4294967869	0.0039	982	3958
1065	502	1060	-0.0748	145	3855
4294967968	8589935302	17179869697	-0.4091	1019	3991
4294968129	499	8589935267	0.9861	832	3993
17179870175	502	8589935267	-0.3420	840	3730
4294968250	12884902586	30064771765	-0.4483	673	3967
17179869711	500	4294967869	-0.0714	904	3693
25769804415	4294967869	8589935193	-0.4571	883	3801
4294968275	8589935267	8589935302	-0.3116	832	3752
4294968014	8589935213	8589935267	-0.5764	824	3970
