# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance
4682	4164	4586	0.9627	304	5981
12884905176	926	4294968884	-0.2488	516	5932
8589938087	4294969334	12884904930	-0.0885	515	5958
4681	476	4586	-0.2058	305	5932
4680	2876	4429	-0.2958	306	5889
4294971155	488	4248	0.1079	512	5978
4294971152	489	4079	-0.1331	511	5489
4294971147	4164	4294969885	0.0037	507	5991
4679	1705	4586	0.3495	307	5920
4678	818	4586	0.4957	308	6000
4677	2949	4586	0.3942	310	5993
4294971129	897	4294968884	-0.0552	503	5645
4294971127	1089	4248	0.1401	502	5498
4294971126	1130	12884904930	0.0818	502	5641
4629	4586	17179871307	-0.1067	336	5958
4294971116	4248	4294968677	-0.1573	501	5941
4294971113	4294970633	12884904930	-0.2043	500	5980
4294971111	2248	12884904930	-0.2484	499	5928
4675	1198	4586	0.4099	312	5822
4294971104	3839	4294971112	-0.1793	499	5752
4674	2733	4429	-0.2485	312	5934
4294971099	2875	4294971112	-0.2206	498	5956
4294971097	897	4294971112	-0.0610	498	5979
4673	1310	4586	-0.0525	312	5986
4294971095	488	4294971112	0.1850	494	5977
4672	489	4294971112	-0.1063	313	5687
17179872206	3839	4687	0.3859	261	5927
4294971087	493	4294968884	0.0365	492	5962
4294971086	486	4248	-0.2542	492	5832
4294971085	4294971112	8589937675	-0.0743	492	5508
4294971083	489	12884904930	-0.2108	491	5838
4294971082	4294968150	4294971112	0.1583	490	5822
4294971988	1613	4294971923	0.4960	217	5990
4294971078	4294969634	4294971112	0.1001	490	5989
4670	4586	4294969162	0.9802	314	5990
4669	487	4586	0.2135	314	5985
4668	488	4586	0.2985	315	5939
4294971072	1310	12884904930	0.0657	488	5942
4667	4586	4294970912	0.1710	315	5962
4294971068	4294969334	4294971112	0.3194	487	5981
4631	1310	4294971112	-0.1944	335	5962
4665	926	4586	0.2139	317	5925
4294971339	2554	12884904930	-0.0232	487	5874
8589938337	1613	4294971112	0.0607	487	5950
4294971353	1759	4294971112	0.2328	486	5965
4294971175	12884904201	12884904930	0.1529	486	5925
4294971178	4294971112	12884904201	-0.1445	486	5817
4294971182	486	4294971112	0.3562	485	5991
4294971186	4294970414	4294971112	-0.0400	485	5604
4294971187	491	4294968884	-0.0063	485	5515
4664	4294970912	4294971112	-0.2752	317	6000
4663	1236	4586	0.1860	318	5876
4294971382	492	4294971112	-0.1607	484	5920
4662	1130	4586	-0.1746	318	5894
4294971223	4294968716	4294971112	-0.0906	483	5755
4294971237	4248	4294970633	0.3695	482	5775
4294971241	1705	12884904930	-0.0311	481	5780
4661	700	4429	0.1287	319	5960
4294971454	766	4294971112	0.1719	478	5906
4294971478	480	4294971112	-0.1513	477	5855
8589938898	4294971009	12884904930	0.0029	476	5564
8589938060	478	12884904930	-0.4710	474	5994
4294971632	3988	4294970987	0.0486	474	5697
4294971634	4294968884	4294970414	0.3876	473	5964
4294971636	2622	4294971112	-0.0105	473	5949
4294971637	4294967884	12884904930	0.2014	472	5885
4294971639	4294967861	4294971112	0.0015	471	5575
4294971642	2622	4248	-0.0393	470	5979
4294971643	4294970414	12884904930	0.1147	470	5948
21474839296	1480	4687	0.1251	261	5918
4659	4586	4294971009	-0.1423	320	5680
4294971652	4164	8589937675	0.2130	465	5952
4294971653	1236	4248	-0.2424	465	5960
4294971656	4294969885	4294971112	-0.2946	465	5941
4294971658	4248	4294971112	-0.1480	462	5701
17179872344	4586	4294967884	0.4552	262	5898
4294971660	1198	4294971112	-0.0805	461	5892
4657	4429	4294968884	-0.3471	321	5944
17179872319	989	4687	0.5750	262	5938
4294971666	2248	4294971112	-0.0063	459	5821
4294971982	483	4586	0.5986	218	5997
4654	4429	4294970912	0.2914	323	5965
4416	475	4294971112	-0.0795	456	5933
4417	4248	12884904930	-0.0134	455	5877
4418	477	4294971112	-0.1500	454	5672
4419	476	4294971112	-0.0633	453	5964
4420	493	4164	0.0190	452	6000
4421	489	4164	-0.0439	452	5870
4653	1089	4586	-0.0205	324	5999
4423	1480	4294971112	0.3813	451	5926
4424	2186	4294971112	0.2482	451	5863
8589938452	873	12884904930	0.4953	262	5999
4426	1429	12884904930	0.2087	451	5785
4427	478	4294968884	-0.0347	451	5857
4428	660	4294971112	-0.0808	451	5841
4430	955	4294971112	0.0053	449	5908
4431	2186	4429	0.1536	449	5826
4432	490	4429	0.0527	448	5696
4433	700	4294971112	-0.1803	448	5996
4434	2805	4429	-0.0998	447	5829
4435	1018	4294971112	0.2598	446	5969
4436	1613	4429	-0.1648	446	5700
4437	489	4248	-0.1108	445	5958
4438	4294970987	17179871307	-0.0066	445	5812
4439	766	4429	-0.1932	445	5907
4440	2665	4294971112	0.8296	444	5992
4441	480	12884904930	0.2807	441	5941
4651	700	4586	0.0575	324	5861
4443	2949	4294971112	0.0326	441	5985
4444	4429	8589937675	-0.2105	441	5997
4445	493	4294971112	0.1582	440	5895
4446	818	12884904930	0.1703	440	5891
4447	4429	4294968111	-0.0774	439	5987
4448	4294971112	8589935100	-0.1728	438	5819
4624	480	4294968884	-0.0167	338	5731
4649	480	4586	0.1332	326	5805
4451	480	4429	-0.0196	437	5818
4452	3907	12884904930	-0.0874	437	5576
4453	4294969251	12884904930	-0.2140	436	5939
4454	4294971009	4294971112	-0.0799	436	5944
4455	4429	4294971112	-0.1122	436	5564
4456	4294969162	4294971112	-0.0264	435	5831
4457	4079	4429	-0.1837	435	5984
4458	747	12884904930	0.2333	434	5943
4459	955	4429	-0.0264	434	5886
4460	3907	4429	-0.0170	433	5870
4648	479	4429	0.7889	326	5991
4462	4164	4294971112	-0.2143	432	5868
4463	4429	4294968677	-0.2295	432	5787
4464	2665	4429	0.3152	431	5889
4465	4248	4294971009	-0.1699	431	5710
4466	4294967884	4294971112	0.1120	431	5857
4467	2875	4248	0.6809	430	5958
4468	4294969885	12884904930	-0.1223	430	5931
4469	1429	4294971112	0.1313	430	5943
4470	486	12884904930	0.0047	429	5726
4471	4429	4294969634	-0.0519	429	5591
4472	3988	4294971112	0.1755	428	5887
4473	3988	4429	-0.0753	428	5803
4474	487	4294971112	0.1225	427	5816
4475	2665	12884904930	-0.0604	427	5820
4476	4294970693	4294971112	0.4517	426	5997
4477	4294970633	4294971112	-0.1876	426	5852
4478	476	4429	-0.0896	426	5899
4479	2733	4248	-0.2959	425	5964
4480	477	4429	-0.0295	425	5759
4481	4294971112	8589937662	-0.1550	424	5821
4482	2622	4429	-0.2071	424	5967
4483	4429	4294969162	0.0369	423	5919
4484	4429	4294970633	-0.1240	423	5689
4485	989	4429	0.0426	422	5776
4486	2876	4294971112	-0.1536	422	5809
4487	3839	12884904930	-0.2827	421	5962
4488	3526	12884904930	-0.2135	420	5951
4489	477	4248	-0.1834	416	5919
4490	494	4429	-0.0771	416	5904
4491	2554	4294971112	-0.2344	416	5829
4492	723	4294971112	0.1583	416	5932
8589938427	4687	8589937662	0.7105	263	5965
4494	1198	4248	-0.1941	414	5622
4495	747	4294971112	-0.1340	414	5625
4496	4429	8589937662	-0.3544	414	5972
4646	491	4294971112	-0.3570	327	5982
4498	492	4429	0.2300	411	5925
4499	4294968677	12884904930	0.5162	411	5998
4500	1705	4294968884	0.2561	411	5836
8589938426	2876	4586	-0.2303	263	5942
4502	4429	17179871307	-0.0368	410	5915
4503	478	4294971112	-0.2542	410	5832
4504	1236	4294971112	0.0159	408	5976
4505	494	4294971112	0.0516	408	5857
4506	1349	4294971112	-0.3647	406	6000
4507	488	4429	-0.0640	405	5708
4508	926	4429	0.4465	404	5860
4509	2949	8589937662	-0.0433	404	5856
4510	1236	4429	0.1700	402	5874
4644	4079	4294971112	0.1392	328	5791
4512	4429	4294970987	-0.2480	401	5981
4643	478	4586	0.9207	333	5984
4515	4294968996	12884904930	0.4120	399	5859
4516	1198	12884904930	-0.0082	399	5748
4517	478	4429	-0.2529	399	5923
8589938413	4586	4294968716	0.3086	265	5788
4519	475	4429	0.0382	397	5971
4520	4248	12884904201	-0.2819	397	5913
4521	2248	4429	-0.2346	397	5787
4522	483	4429	-0.0384	396	5837
4523	4248	4294968716	-0.0676	396	5765
4524	897	4429	-0.1835	396	5935
4525	873	4429	-0.2784	395	5964
4526	1705	4294971112	-0.0439	395	5946
8589938401	873	4586	0.6943	266	5982
8589938396	2370	4294971112	-0.1167	266	5734
8589938392	926	4687	0.6358	266	5933
4530	476	12884904930	0.3854	394	5888
4625	4294968111	4294971112	0.4260	338	5999
8589938387	486	4586	0.1173	268	5732
4533	494	4248	-0.2183	389	5774
4534	4294971112	17179871307	-0.2857	389	5985
4535	1018	12884904930	0.1603	388	5938
8589938373	4586	4294971112	0.1578	269	5988
4537	4294969251	4294971112	-0.0631	385	5739
4641	4248	4429	-0.1189	333	5902
4640	4294971112	8589936183	-0.4698	333	5976
8589938372	747	4687	0.1374	269	5762
8589938370	2186	4586	0.3817	270	5999
4542	2875	4429	0.1948	381	5909
4543	4429	4294968716	0.4300	380	5986
4544	490	4294971112	-0.0955	380	5999
4626	4586	4294969334	0.1812	338	5958
8589938362	2875	4586	0.2775	270	5850
8589938882	491	4586	0.1546	271	5929
8589938486	484	4586	0.1051	271	5916
4549	1130	4294971112	0.1847	377	5983
8589938505	476	4687	0.1038	272	5972
4551	4429	4294970693	0.0732	377	5623
8589938510	4586	12884904201	0.8426	273	5987
4553	479	4294971112	0.8780	376	5935
8589938461	723	4429	0.0754	274	5879
8589938941	1480	4586	0.0668	275	5963
4556	4429	4294971009	-0.1789	371	5658
4557	4294968884	8589935100	-0.1380	371	5828
4558	1526	4294971112	-0.2541	371	5943
4559	3526	4429	-0.1885	371	5751
4294971912	2949	4429	0.2552	287	5928
4561	1526	4429	0.3395	370	5827
8589938955	2665	4586	0.1238	276	5991
8589938958	1613	4687	0.2298	276	5913
4564	1089	4294971112	0.3300	363	5876
8589938959	12884904930	17179871307	-0.1707	277	5929
4566	3839	4429	-0.1059	362	5953
4567	4429	12884904930	-0.1799	362	5652
8589938964	1048	4687	0.0603	277	5723
4628	4586	8589937675	0.1962	338	5928
4294971718	4687	4294971112	-0.1140	278	5722
4638	4586	4294968677	0.1338	333	5845
4294971721	8589936183	12884904930	0.3553	278	5918
25769806855	475	4586	0.8431	290	5993
4294971972	818	4429	-0.1829	290	5952
4294971746	475	4687	0.1212	279	5852
4294971757	2805	4294971112	0.1551	279	5987
4294971789	492	4687	0.1952	280	5720
4294971793	4248	4687	-0.1921	281	5719
4579	486	4429	0.2408	356	5932
4294971797	4429	4294970414	0.0579	281	5911
4581	1130	4429	-0.1885	354	5713
4582	4079	12884904201	-0.1514	353	5991
4583	2733	4294971112	-0.1700	352	5834
4584	1018	4429	0.1961	351	5708
4585	4429	4294969251	-0.1365	351	5997
4587	4429	4294967884	-0.0768	349	5898
4588	4294968884	4294969334	0.6042	349	5978
4589	4248	8589937662	-0.0745	349	5762
4590	4429	4294969885	-0.3450	349	5939
4591	4586	4294969251	0.4067	349	5924
4637	1349	4586	0.6486	334	5985
4294971807	4687	4294970633	0.3323	282	5878
4294971810	488	4687	0.9531	282	5976
4294971814	484	4687	0.0307	282	5999
4596	4294968677	4294971112	0.6438	347	5947
4597	4294969156	4294971112	-0.1660	347	5693
4635	955	4586	0.2400	334	5671
4599	4294970987	4294971112	0.0376	347	5896
4600	4586	4294968884	-0.1382	347	5870
4601	4586	4294969634	0.0577	347	5997
4602	747	4429	0.3537	346	5968
4294971952	4079	4687	0.4293	289	6000
4604	4248	4294970987	-0.4135	346	5999
4605	4429	4294969334	-0.0354	346	5792
4606	483	4294971112	0.1749	345	5966
4294971835	989	4586	0.0354	283	5969
4294971842	478	4687	0.2475	284	5989
4609	1089	4429	0.9272	344	5995
4610	4164	12884904930	0.0921	344	5974
4294971967	492	4294971923	-0.0650	219	5781
4612	492	4586	0.1474	344	5803
4294971888	4429	4294967861	-0.1059	286	5977
4614	989	4294971112	0.0756	343	5854
4634	484	4294971112	0.2244	334	5942
4294971891	490	4586	-0.0794	286	5973
4294971916	2622	4586	0.6930	288	5935
4618	3526	4586	-0.1229	342	5907
4619	4079	4586	0.1148	342	5887
4632	487	4429	0.1924	335	5958
4294971911	818	4294971112	0.1063	287	5904
4622	2248	4586	-0.0708	339	5769
4294971809	489	4586	-0.1976	257	5855
21474839710	3526	4687	-0.1461	256	5934
12884905733	4687	4294967861	-0.1203	255	5979
12884905686	1480	4429	-0.0415	255	5887
12884905663	1480	4294968884	0.4264	254	5919
12884906239	3839	4586	-0.0260	254	5976
8589939007	766	4586	0.3520	254	5992
8589939034	4164	4687	0.1966	252	5976
8589939041	483	4687	0.2493	251	5865
8589939130	4687	4294969334	0.1512	251	5852
8589939163	4687	4294970693	0.3790	251	5996
8589939190	3907	4586	0.8351	250	5910
4294971917	2805	4586	-0.0314	248	5822
4294971913	4294970414	4294971923	0.2309	248	5839
4294971929	475	4294971923	-0.0437	248	5836
4294971909	818	4687	0.3610	247	5753
4294971907	1705	4294971923	0.1486	247	5920
4294971904	2622	4687	0.7033	246	5909
4294971903	476	4294971923	-0.2063	246	5864
4294971899	487	4687	0.3408	245	5960
4294971932	4294971112	4294971923	-0.0462	245	5961
4294971890	660	4586	0.2064	245	5913
4294971962	4294971112	12884904930	-0.1533	219	5970
4294971876	2665	4687	0.6643	244	5977
4294971874	483	4294971923	0.2724	244	5984
4294971873	2370	4586	0.6763	243	5990
4294971872	766	4294971923	0.7237	242	5973
4294971871	4294971009	4294971923	-0.1663	242	5758
4294971870	2186	12884904930	-0.0841	241	5940
4294971869	660	4294971923	0.0388	240	5760
4294971868	873	4687	0.3078	240	5995
4294971866	484	4429	0.1312	240	5975
4294971865	2186	4294971923	0.4649	239	6000
4294971864	4687	4294969885	-0.0674	239	5848
4294971861	4429	4586	-0.3080	238	5946
4294971859	747	4294971923	0.0578	238	5890
4294971858	3839	4294971923	-0.1382	237	5860
4294971856	3907	4294971923	-0.1310	236	5809
4294971851	4294968884	4294971923	0.2347	235	5914
4294971850	2554	4294971923	0.9881	234	5994
4294971848	4687	12884904201	-0.1229	232	5768
4294971846	897	4294971923	0.3413	230	5962
4294971844	1349	4294971923	-0.0333	230	5952
4294971843	4429	4294968150	0.1328	229	5865
4294971935	2248	4687	0.1277	229	5771
4294971841	479	4294971923	0.3682	227	5925
4294971837	493	4586	-0.2991	227	5966
4294971836	2875	4294971923	-0.0639	227	5773
4294971832	4429	4687	0.4714	226	5971
4294971828	4294969634	4294971923	-0.1554	226	5955
4294971827	1349	12884904930	-0.0058	225	5874
4294971825	4687	4294968150	0.4008	225	5984
4294971824	1310	4429	0.0936	224	5881
4294971823	1526	4687	0.2040	224	5914
4294971938	4294970987	4294971923	0.4063	224	5963
4294971941	818	4294971923	0.0953	224	5776
4294971943	487	4294971923	-0.0226	223	5850
4294971946	4687	4294971923	0.5165	222	5900
4294971948	4586	4294969156	0.3868	222	5868
4294971926	1048	4294971112	0.0192	221	5921
4294971954	2370	4687	-0.1776	220	5780
4294971956	2876	4687	0.0395	219	5781
4294969910	491	4429	0.1984	166	5907
8589939185	1429	4429	0.9704	166	5985
12884903791	4294968996	4294970933	0.4361	145	5993
4294971951	4079	4294971923	0.1073	165	5835
8589936705	873	4294971923	-0.1817	145	5855
4294971564	2949	4687	0.1928	161	5908
8589936164	1048	4294971923	0.4075	158	5996
8589936376	4586	4294968111	0.6223	157	5946
12884903576	479	4586	0.2817	157	5843
4294970041	4294967861	4294971923	0.4690	145	5993
8589937875	2665	4294971923	0.2196	153	5847
8589938201	723	4294971923	0.3085	152	5854
4294970047	2949	4294970933	-0.0655	146	5854
4294971613	723	4687	0.3825	150	5850
8589937769	926	4294971112	0.1484	150	5991
4294970055	491	4687	0.3530	146	5941
8589937856	4164	4294970933	0.3375	149	5876
4294970752	4429	4294969156	-0.1993	149	5851
4294972013	926	4294970933	0.3440	132	5904
12884903446	1018	4294970933	0.6829	129	5992
25769804948	1198	4687	-0.0550	129	5909
25769804941	4687	17179871307	-0.1079	129	5922
8589937212	492	4294970933	0.0913	128	5950
8589937238	3526	4294970933	0.2743	125	5993
8589937244	4294971923	12884904930	0.1162	125	5875
8589937255	989	4294971923	0.0360	124	5993
17179870743	2248	4294971923	0.3533	123	5877
8589937363	660	4294970933	0.3438	122	5993
8589937493	4687	4294969251	0.2678	122	5878
8589938218	490	4294971923	-0.2580	122	5987
12884905492	4429	4294968996	0.2574	121	5879
12884905702	4294970633	4294971923	-0.0790	121	5879
12884905673	2622	4294971923	0.1827	120	5957
12884906511	1089	4294970933	-0.0691	119	5881
4294972014	700	4294971923	0.2401	118	5910
4294972015	3907	4294970933	-0.1513	118	5901
4294972017	4294970933	4294971923	-0.0795	118	5882
4294972018	4294971923	12884904201	-0.0797	117	5883
4294972020	4294969162	4294970933	0.3696	116	5962
4294972021	2370	12884904930	-0.2187	116	5884
4294972022	4586	4294968150	0.2062	116	5998
4294972024	1130	4294970933	-0.0697	115	5885
4294972027	897	4586	0.1375	115	5939
4294972037	4294970933	17179871307	0.0664	114	5952
4294972038	483	4294970933	0.0519	113	5983
4294972043	475	4294970933	0.1294	113	5887
4294972044	4586	4294970693	0.2121	113	5977
4294972046	2876	4294971923	0.1739	112	5909
4294972047	660	4429	-0.3069	112	5960
4294972048	4294968677	4294970933	0.2140	111	5949
4294972052	1310	4294970933	-0.0308	111	5889
4294972054	1526	4294970933	0.1079	111	5917
4294972055	4294971923	8589937662	0.0388	111	5893
4294972057	1048	4294970933	0.2660	108	5998
4294972058	2186	4294970933	0.4320	108	5964
4294972060	2554	4294970933	0.0894	108	5892
4294972063	989	4294970933	0.1396	106	5894
4294972064	4294969334	4294971923	0.2672	106	5894
4294972065	4586	4294971923	0.4222	102	5980
4294972066	2622	4294970933	0.0566	101	5957
4294972070	1018	4586	0.4375	101	5900
8589936173	4294968996	8589936167	0.1653	99	5973
8589936175	4294969251	4294970933	-0.2427	98	5921
8589936223	700	4687	0.6624	98	5981
8589936281	2805	8589936167	0.3319	97	5969
8589936316	4429	8589936183	-0.3138	97	5962
8589936386	491	8589936167	0.9554	96	5995
8589936561	873	8589936167	-0.2959	96	5977
8589936641	1130	4294971923	0.0561	96	5904
12884904054	4586	8589937662	0.3183	96	5904
8589936917	484	8589936167	0.5715	95	5946
21474838395	4294970933	8589936183	0.0457	95	5939
12884904245	4687	8589936167	0.4195	95	5954
17179871527	4248	8589936167	-0.3692	95	5950
17179871588	700	8589936167	0.4832	93	5976
17179870598	4294968111	8589936167	0.0403	93	5955
4294971234	2876	8589936167	0.1770	92	5913
4294970109	476	8589936167	-0.1597	92	5911
4294969963	490	8589936167	0.4848	91	5956
4294970131	4248	4294971923	0.0565	91	5925
4294970135	1236	8589936167	0.7996	90	5943
4294970140	4429	4294970933	0.0730	89	5988
4294969975	4294969334	4294970933	0.3886	88	5990
4294969977	478	8589936167	-0.1613	88	5917
4294969982	2186	8589936167	0.0954	85	5915
4294969990	4294970933	12884904201	-0.2523	85	5932
4294969992	1198	4294970933	0.0573	84	5934
4294970001	8589936167	8589937662	-0.2955	84	5916
4294971426	4294969885	8589936167	0.1409	83	5937
4294969911	4294968716	8589936167	-0.0068	82	5935
4776	2733	4294971923	-0.0855	82	5918
4777	4294968150	4294970933	-0.0246	81	5959
4778	4586	4294970414	0.7038	81	5988
4779	4294971009	8589936167	-0.0777	81	5919
4780	489	4294970933	-0.1024	80	5920
4781	487	8589936167	0.1352	80	5920
4782	4687	4294969156	-0.1914	79	5921
4783	4586	4294970933	0.9474	78	5973
4784	3907	8589936167	-0.0781	78	5922
4785	4294970693	8589936167	-0.0783	77	5923
4786	1526	8589936167	0.2856	76	5924
4787	4248	4294970933	0.1394	76	5924
4788	2876	4294970933	0.0526	76	5924
4789	4079	8589936167	0.0317	75	5925
4790	700	4294970933	0.0406	71	5990
4791	1759	8589936167	0.0385	70	5997
4792	2875	8589936167	0.6044	69	5958
4793	4586	4687	0.2990	67	5933
4794	4687	4294970414	0.7755	62	5994
4795	4294968884	4294971112	-0.1756	62	5938
4796	4294970912	8589936167	0.2561	61	5939
4797	2622	8589936167	0.0517	60	5942
4798	766	8589936167	0.3451	59	5985
4799	4687	4294968996	0.3449	59	5980
4800	2554	4586	0.0986	59	5941
4801	4294971923	8589936183	-0.0431	58	5942
4802	4586	12884904930	0.3842	57	5989
4803	1429	8589936167	0.3715	56	5944
4804	4294970987	8589936167	0.1421	55	5945
4805	491	4294970933	0.6390	54	5991
4806	4294969334	8589936167	0.5230	52	5948
4807	2554	8589936167	0.2441	52	5980
4808	8589936167	8589936183	-0.0823	52	5948
4810	2733	4687	-0.2768	49	5951
4811	4809	8589936167	0.0489	49	5974
4812	4429	4809	-0.0157	49	5951
4813	486	4809	-0.0449	48	5952
4814	1705	8589936167	0.1832	48	5952
4815	4809	8589936183	0.2118	47	5953
4816	989	8589936167	0.3854	46	5954
4817	2370	8589936167	-0.0833	46	5954
4818	478	4809	-0.3199	45	5955
4819	1705	4809	0.6060	44	5980
4820	4294970933	12884904930	0.0089	44	5986
4821	1089	4809	0.4884	43	5959
4822	4294969634	8589936167	0.1456	43	5957
4823	660	4809	-0.0392	42	5984
4824	4294968884	8589936167	-0.0154	42	5958
4825	2665	8589936167	0.1462	41	5959
4826	491	4809	-0.0160	41	5959
4827	700	4809	0.3783	40	5960
4828	4294968150	8589936167	-0.0843	40	5960
4829	4809	4294971009	-0.0160	40	5960
4830	4809	4294968996	0.3034	39	5961
4831	484	4294970933	0.2127	38	5962
4832	1310	8589936167	-0.0477	38	5996
4833	4687	4809	-0.0160	38	5962
4834	480	4687	0.0761	37	5963
4835	4809	4294969156	-0.2082	37	5963
4836	1048	4809	0.3303	36	5964
4837	1613	4294970933	0.4821	36	5999
4838	2733	4294970933	-0.2841	36	5964
4839	3839	4809	0.2603	36	5980
4840	897	4687	0.2667	35	5965
4841	477	4809	-0.0162	34	5966
4842	4294969156	4294971923	-0.2099	33	5967
4843	1759	4294970933	0.2308	32	5968
4844	3907	4294971112	0.0352	32	5994
4845	4586	8589936167	0.5963	32	5968
4846	479	4809	0.6697	31	5990
4847	480	4809	0.0771	31	5969
4848	1613	4809	-0.0163	30	5970
4849	4809	4294970414	0.3684	29	5996
4850	4809	4294970933	-0.0829	28	5972
4851	2665	4809	0.2821	28	5972
4852	4809	4294969634	0.4061	28	5975
4853	989	4809	0.4003	27	5973
4854	926	4809	0.5086	27	5973
4855	1236	4809	0.6083	26	5974
4856	483	4809	0.2746	24	5976
4857	494	4294971923	-0.0960	24	5976
4858	4809	4294970633	-0.1570	22	5978
4859	818	4809	0.3233	21	5997
4860	1130	8589936167	-0.0336	21	5994
4861	494	4809	0.1276	18	5984
4862	4294969156	8589936167	0.1537	16	5984
4863	1089	8589936167	0.3713	15	5985
4864	4687	4294970987	0.7220	15	5992
4865	4294969251	8589936167	-0.0886	15	5985
4866	4809	4294967861	0.2263	14	5986
4867	1198	4809	0.1392	13	5987
4868	493	4294970933	-0.0855	13	5987
4869	4294970933	8589935100	0.1584	12	5988
4870	955	4809	0.2272	12	5988
4871	3526	4809	-0.0169	11	5989
4872	747	4294970933	0.1726	10	5990
4873	1048	8589936167	0.3480	10	5990
4874	4429	8589936167	-0.0895	10	5990
4875	4687	8589935100	0.3358	9	5991
4876	1130	4687	0.0670	8	5992
4877	3839	8589936167	0.1561	8	5992
4878	486	4294971923	0.1978	7	5993
4879	4687	4294970933	0.3371	7	5993
4880	478	4294971923	-0.3459	6	5994
4881	1705	4294970933	0.1992	6	5994
4882	4687	4294968677	0.1964	5	5995
4883	1480	4294970933	0.5980	5	5995
4884	4079	4809	0.0365	5	5995
4885	955	4294970933	0.0666	3	5997
4886	490	4294970933	-0.0872	3	5997
4887	2875	4809	-0.0172	2	5998
