# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589936629	897	2665	-0.2178	8344	11862
7189	5179	12884905223	0.1056	1290	11714
4294969358	1349	2665	0.0344	8342	11940
7188	6715	7155	0.0240	1291	11776
4294972978	1236	4294973027	-0.0473	2699	11893
7187	2554	7155	0.0093	1291	11665
7186	2248	7155	-0.0963	1291	11737
4294973897	660	8589938297	0.1206	2875	11694
8589938144	4294972826	12884905223	-0.2280	1462	11901
4294969324	723	2665	-0.0057	8338	11874
4294969321	1429	2665	-0.1762	8337	11991
17179874840	1480	8589935308	-0.0292	565	11837
12884903659	487	8589937022	-0.0836	3255	11759
4294969313	493	2665	-0.1021	8335	11665
7184	2665	7155	-0.0876	1292	11701
12884904768	7734	8589939309	-0.1503	566	11988
4294969308	766	2665	-0.0154	8332	11947
7183	7155	4294968996	0.9029	1292	11949
4294972991	491	4294973027	-0.2937	2699	11966
4294969302	2248	2665	-0.1360	8331	11884
4294969300	2665	4294968677	-0.0538	8330	11754
4294969298	488	2665	0.0464	8329	11597
4294969297	1236	2665	-0.2775	8329	11995
12884905550	2554	7060	-0.0543	1680	11892
4294973396	4294971218	8589939806	-0.0095	2815	11721
7554	2875	7493	-0.0566	828	11895
4294973475	1480	8589937022	0.0723	3181	11985
4294973090	660	4294969309	-0.0213	2700	11574
7772	493	7390	-0.0818	635	11446
4294969284	2665	4294967884	-0.1042	8324	11639
7181	490	7155	0.0232	1292	11925
17179873244	7390	17179873636	-0.0712	567	11704
8589939586	8589940368	30064772990	0.0079	272	11998
7179	4294972576	17179873636	0.3110	1293	11840
4294973474	487	6715	-0.0451	3181	11655
12884903528	4294973818	8589938312	0.9763	1462	11988
7006	989	4294970598	0.0134	2068	11479
8589937524	8589939364	12884906762	0.0881	2478	11858
6401	4294969334	4294970869	-0.1410	3635	11838
21474839120	747	6715	-0.0276	3052	11614
4294969267	479	2665	-0.1103	8317	11615
12884908094	1526	4294973807	-0.1769	2703	11978
7178	490	4294972734	-0.1762	1293	11930
12884903461	4294970090	8589939309	0.1339	1027	11742
6820	4294970414	4294973529	0.9743	3108	11987
8589937024	477	8589940477	0.2311	62	11938
4294972450	491	5179	-0.2498	5488	11886
25769808166	4294967884	8589935575	0.1312	510	11904
4294969412	1613	2665	-0.1706	8305	11755
7176	17179873636	21474840370	0.1639	1294	11790
17179871036	7616	8589940368	-0.0895	726	11700
2729	926	2665	-0.1756	8302	11748
2730	478	2554	0.0150	8301	11688
7174	1759	17179873636	-0.2431	1295	11931
12884907043	6930	7493	0.1212	569	11942
8589937295	17179873636	30064772990	0.3681	310	11944
4294973596	4586	4294969309	-0.2068	2704	11831
6141	491	12884907647	-0.2142	4011	11905
8589937846	4294968677	17179873571	0.1427	199	11801
4294970155	6715	12884907620	-0.2011	1183	11986
12884908028	7060	12884906762	-0.1435	1638	11743
7552	1429	7493	0.2667	829	11997
8589939331	491	4294971218	-0.1358	3894	11666
4294974959	4294972495	17179873571	0.0160	432	11846
12884906693	8589936463	8589938312	-0.0322	310	11914
7172	2554	8589939726	0.1311	1295	11921
12884905739	4294970912	25769808540	0.2479	511	11552
2746	2665	4294968716	-0.1971	8295	11645
8589938847	4294973407	8589937022	-0.0903	3256	11530
8589937433	4294972826	17179873571	0.6553	311	11891
4294974572	488	7155	0.5103	1011	11990
7171	1429	7155	-0.1186	1296	11621
4294972384	1349	17179873793	-0.0329	5429	11325
7064	1198	7060	-0.1411	1699	11841
2753	1526	2665	-0.0234	8291	11812
7771	4294969309	8589935575	-0.0951	636	11973
8589938578	477	8589939309	-0.0927	4477	11751
4294971612	4294967904	8589935575	0.1095	591	11784
8589936538	660	4294973807	0.0010	2704	11808
6057	1018	8589939309	-0.2211	4603	11795
4294973672	477	8589938297	-0.0292	2875	11957
4294968268	1759	4294973807	-0.1741	2711	11911
8589937996	4294972576	8589936463	-0.0392	433	11567
30064773577	12884908444	30064772990	-0.0198	311	11689
7315	484	7155	-0.1707	1082	11964
8589939221	4294973807	8589937022	-0.0154	2704	11823
12884902432	1089	8589938479	-0.2566	1769	11933
4712	1526	4586	0.0001	6202	11764
12884908014	4294967904	12884907620	0.1572	726	11932
17179873801	8589935308	17179873636	0.4709	311	11990
7169	4164	12884905223	-0.2797	1296	11995
7168	4294971547	8589936568	-0.0524	1296	11806
8589940192	480	6715	-0.0822	3053	11768
7063	4294973818	25769806861	-0.0852	1699	11657
4294968115	8589936568	8589940368	-0.0713	2431	11838
7043	7031	4294967884	0.2320	1895	11862
8589940468	4687	8589939726	0.4853	1639	11947
4294969723	487	8589939364	-0.2430	3744	11808
8589939825	2186	17179873793	-0.1528	5490	11724
12884905638	4294969309	4294970869	0.0010	2664	11435
7167	7155	4294968111	-0.0150	1296	11718
4294970063	12884906762	17179873636	0.2641	1247	11991
12884903910	2248	17179873020	-0.0652	1027	11973
8589938473	1018	4294972495	-0.2757	2297	11931
4294972100	7031	8589939364	0.2535	1813	11781
8589935395	4294973529	8589936568	-0.1315	2432	11561
12884904628	487	30064772990	0.0355	312	11775
7165	1018	17179873636	-0.0638	1297	11454
8589939430	4294970090	8589938716	0.1455	272	11920
7164	2248	8589938312	-0.0404	1297	11095
7163	7155	4294968716	-0.1649	1297	11813
12884905703	4294973807	8589938312	-0.2233	1534	11924
12884906845	7734	8589938884	0.3592	570	11970
4294969353	2554	8589938297	-0.1825	2752	11935
7161	483	7155	-0.3478	1298	11920
7160	1018	7155	-0.1673	1299	11649
8589936308	955	8589938479	0.0207	1770	11892
21474837988	2370	12884908444	-0.1166	312	11938
4294973238	955	4294973529	-0.0789	2964	11819
8589940586	4294968996	8589935308	0.1846	570	11430
17179873979	12884907647	21474840502	0.1645	2298	11616
5558	2186	4294972576	-0.3399	5089	11980
17179871001	4294970869	8589938312	-0.0895	1579	11950
8589940408	483	8589935308	-0.0455	570	11496
7770	7390	8589935308	-0.1316	636	11915
7551	4294973807	17179873020	-0.0162	829	11768
4294972103	897	8589938479	-0.1039	1815	11893
17179872993	8589938207	12884906762	0.3009	314	11777
17179870903	2875	4294968150	-0.3901	8199	12000
8589937490	4294973333	8589935575	0.1469	196	11964
6080	660	12884907647	-0.1193	4255	11718
8589937140	7031	4294971547	0.2408	1463	11911
4294970311	2370	4294973529	-0.1930	2964	11801
8589936171	484	2875	-0.3378	8197	11772
4294969817	478	2875	0.0958	8196	11904
4294969988	7270	4294969162	0.9242	1028	11967
7154	1526	17179873636	-0.1063	1300	11750
4294972220	2875	7734	0.2116	469	11913
4294973331	492	4294967904	0.0227	3435	11687
17179872672	4294968996	4294973333	0.5699	182	11981
8589940979	660	4294973407	-0.1098	3256	11602
8589939835	1349	5179	-0.0461	5490	11867
7707	7616	4294973818	-0.0131	759	11822
6819	4294973529	8589939364	-0.0464	3108	11673
4294974393	4294970912	12884907620	0.0696	1184	11973
17179872096	6930	4294968716	-0.1318	2002	11877
12884905150	4294972495	4294973529	-0.0240	2298	11839
21474839535	478	8589938207	-0.1180	272	11744
21474838802	2875	17179872938	-0.0906	1579	11732
7550	8589938258	8589938297	0.1071	830	11775
7153	818	4294972734	0.0101	1300	11958
4294968179	488	8589940368	-0.1358	2433	11415
8589936505	1429	2875	0.2733	8187	11844
4294971611	1089	8589935575	0.4248	591	11737
4294969427	492	2875	-0.1523	8187	11955
8589941621	8589935575	8589938207	0.3595	247	11947
4294968557	480	17179873793	-0.2000	5458	11971
4294969430	1236	2875	0.0794	8183	11984
7003	4294970869	17179871007	-0.1140	2070	11875
6137	477	12884907647	-0.4062	4013	11972
8589936430	2875	4294968111	-0.0529	8183	11395
8589939898	4586	8589936463	-0.1112	314	11757
8589936424	766	2875	-0.0610	8181	11554
6818	492	4294973818	-0.0236	3108	11064
8589940876	8589938258	12884908444	-0.0137	433	11983
4294974551	8589938207	17179873020	0.0380	247	11968
12884903656	723	2875	-0.0401	8177	11247
4294969437	1613	2875	-0.1167	8177	11797
12884903623	479	2875	-0.0721	8175	11519
7152	4294973807	17179873636	0.0742	1301	11892
8589937711	4294969162	4294972495	0.2973	2298	11829
12884903590	491	2875	-0.0940	8174	11954
4294969509	2186	2875	0.0218	8173	11407
4294973636	955	4294973818	-0.0840	2877	11574
21474838851	723	30064772990	0.2749	315	11685
7769	1310	17179873020	-0.0177	637	11706
4294969974	475	2875	-0.0627	8169	11239
4294969472	477	2875	0.7262	8168	11972
8589940857	1480	6715	-0.0122	3054	11524
4294973904	478	4294973529	-0.1862	3015	11751
6710	476	8589937022	0.0065	3201	10939
8589940537	487	8589935308	0.0185	726	11762
4294969501	2554	2875	-0.1022	8166	11705
7151	493	8589939726	-0.1269	1302	11876
8589936631	493	2875	0.0292	8162	11713
7706	7270	17179873636	0.0033	759	11982
4294972239	4294969162	8589939806	0.0539	2838	11889
4294969447	660	2875	-0.1885	8158	11897
4294969448	897	2875	-0.2138	8157	11878
7705	6715	7616	-0.1548	760	11832
4294969423	1310	2665	-0.0951	8157	11558
4294969456	989	2875	-0.0244	8156	11540
4294969458	2875	4294969162	-0.2960	8153	11968
4294971603	4294968716	8589938356	0.2374	592	11971
4294969460	1089	2875	0.1663	8152	11904
6817	4294967884	4294973529	-0.0697	3109	11803
12884906799	17179871007	30064772990	0.3730	316	11990
2878	1480	2875	-0.1886	8149	11816
2879	2875	4294969334	-0.0912	8149	11856
4294973397	8589936463	21474840502	0.0903	470	11887
8589939335	7390	4294967884	0.0123	570	11489
2882	1310	2875	0.1607	8147	11947
4294969476	4294968111	4294973807	0.0276	2754	11634
7149	955	17179873636	0.2844	1303	11983
7704	7390	4294973818	-0.1579	761	11849
2886	490	2875	-0.1468	8146	11754
7041	1089	6930	0.0707	1896	11782
2888	488	2875	-0.1390	8144	11974
2889	955	2875	-0.0328	8144	11790
7703	897	7493	0.1254	762	11845
8589939271	6715	4294972826	0.9980	2221	11999
34359739940	4294972495	8589937022	0.1259	2299	11893
25769807610	660	4294973027	-0.0682	2664	11227
6052	491	8589939309	-0.0425	4606	11829
2895	487	2875	-0.1909	8140	11921
6051	490	4294970281	-0.1798	4606	11697
12884905654	989	8589938312	-0.1030	1463	11801
7575	7390	4294969334	0.2810	818	11809
8589937357	818	21474840502	0.0589	2332	11799
4294968172	488	4294973807	-0.1152	2712	11556
4294972394	2875	17179873793	-0.0305	5524	11924
4294972390	2554	17179873793	-0.2450	5525	11848
6092	1759	4294971218	-0.2498	4193	11973
8589939965	4294971838	4294973529	-0.1662	3015	11907
4294973759	8589939806	12884907620	-0.1313	1185	11717
4294971601	7493	12884905223	0.0332	593	11770
6048	4294969334	8589939309	-0.2612	4608	11974
6047	4294968111	8589939309	0.0124	4608	11866
6046	2875	8589939309	-0.2278	4610	11970
4294973588	8589938297	8589938884	0.0703	2922	11721
6044	926	8589939309	0.0190	4610	11861
6043	4294971838	8589939309	-0.1008	4611	11893
7702	7060	8589938258	-0.0626	762	11980
4294969510	4294970090	4294973407	-0.0515	1028	11965
8589938881	4294969309	30064772990	0.1211	273	11773
8589940883	2248	17179873571	0.2820	433	11951
2917	2248	2875	-0.1987	8129	11919
17179870888	8589938207	17179873636	0.2279	316	11968
8589940377	7060	8589940477	0.2304	62	11938
7701	7155	25769808540	-0.0213	762	11708
2921	1759	2875	-0.0831	8121	11882
7700	7616	4294967861	0.1729	762	11968
8589940270	483	8589939309	-0.2865	4566	11992
8589940410	4294968111	4294971218	0.0015	4171	11619
7148	4294967884	4294972734	0.1043	1303	11660
2926	818	2875	0.0222	8118	11358
12884903504	6930	7734	-0.0498	316	11869
34359740910	4294970598	8589936181	-0.0246	2003	11990
2929	747	2875	-0.1961	8117	11956
8589940317	4294968996	4294970090	0.2400	1012	11891
4294973466	477	6715	-0.0817	3183	11968
5543	491	4294972576	0.0408	5095	11731
4294972050	4687	8589936181	-0.3798	4115	11877
3928	1310	4294970912	-0.2956	7040	11939
7699	4294969162	8589938258	0.0594	763	11237
12884903451	1526	7734	0.3080	317	11935
17179870913	491	8589939806	0.0385	2754	11825
2938	1198	2875	-0.0642	8106	11262
7312	747	7270	-0.2601	1083	11933
12884905945	1613	8589940368	-0.3950	2332	11912
7768	747	7734	0.4336	637	11941
5542	2248	4294972576	-0.0260	5096	11945
4294974574	8589938356	12884908444	0.5952	247	11983
4294974598	4294973333	17179873793	0.2467	185	11948
7000	493	4294972826	0.1345	2071	11926
7059	4294968996	25769806861	-0.0862	1700	11958
6999	1613	4294972495	-0.2046	2071	11868
2948	2370	2875	0.1779	8100	11821
25769805010	7493	8589936463	0.4239	318	11956
21474842624	8589940368	17179873020	0.0293	1012	11348
12884907062	6715	8589940368	-0.0572	2345	11460
12884904514	4294968716	4294972495	-0.2039	2346	11972
8589939931	2370	8589935308	-0.1067	727	11757
12884908132	723	4294970090	0.6247	1012	11926
4294974503	7616	8589938479	-0.2067	470	11915
8589936284	480	4294972495	0.0010	2346	11665
17179872538	8589936463	17179873020	-0.2462	434	11970
8589941285	7734	8589939806	0.0130	511	11991
2960	2665	2875	-0.2465	8093	11866
7767	7734	4294973818	-0.0108	638	11556
7698	2186	7493	0.3104	763	11982
8589940272	4294971838	8589938356	-0.0573	572	11860
4294970355	8589940368	12884907647	0.0653	2302	11904
25769807583	7031	12884907620	-0.2463	1013	11818
4294971622	7031	4294973529	-0.1800	1535	12000
12884905614	476	8589938312	-0.0364	1535	11266
2968	476	2875	-0.0314	8087	11191
8589940276	4687	8589939309	0.3948	4566	11978
8589935692	5179	30064772990	0.3176	248	11923
4294970066	1526	7155	-0.2518	1247	11652
2972	480	2875	-0.0464	8084	11925
4294972110	492	4294972495	-0.0048	2349	11513
7697	955	7616	-0.1192	763	11973
6504	488	4294967904	0.0882	3482	11804
8589937537	4294968111	8589938884	-0.3142	4417	11898
2977	1018	2875	-0.2617	8079	11910
4294970506	4294968996	4294970912	-0.1116	7237	11777
8589939321	4294970281	12884906762	-0.1495	2349	11694
7696	7493	4294967904	0.9802	764	11990
4294970057	4294967884	8589940368	-0.0769	2382	11575
2982	2875	4294967861	-0.0966	8077	11959
8589940301	1349	8589938356	0.0804	572	11904
8589938098	1236	8589938207	0.4677	273	11781
8589940476	4294973333	17179872938	-0.1766	62	11992
4294970384	1526	8589940368	0.5477	2304	11982
8589937542	4294968996	8589940368	-0.0679	2329	11758
8589940541	4294968111	17179873020	-0.0344	727	11710
6031	1089	8589939309	-0.0948	4614	11671
8589935994	818	8589939806	-0.1970	2818	11778
7549	1759	7390	0.0841	830	11865
17179872379	2370	4164	-0.3121	6206	11989
4294973853	4294973027	17179872938	-0.2184	1680	11938
4294972957	6715	12884906762	0.0980	2355	11696
6077	4294969334	8589936181	-0.0914	4258	11542
2996	2875	4294968996	-0.0787	8070	11590
4294973625	488	8589935308	0.1399	727	11873
8589938101	4294973333	17179871007	0.4073	63	11937
4294970781	1089	4294973407	-0.1393	3436	11895
8589939739	8589935575	8589938297	0.1217	573	11973
4294972107	5179	17179872938	0.1689	1815	11970
3002	2875	4294968677	-0.3157	8061	11830
7311	7270	4294971218	-0.0848	1084	11626
4294972404	1613	8589937022	-0.1077	2819	11874
4294970407	4294972495	8589938884	0.1168	2305	11991
8589938487	818	8589940368	-0.1796	2358	11850
8589937419	660	8589939309	-0.1896	4388	11956
8589936606	4294970912	21474840370	0.0073	1760	11647
3009	2875	4294968716	0.0002	8051	11683
7146	476	12884905223	-0.1451	1305	11970
12884907110	1480	17179873020	0.0027	1014	11839
12884905713	4294972826	8589937022	-0.3376	2223	11962
4294971617	1759	8589939726	-0.2227	1535	11805
7548	479	7493	-0.1447	830	11852
4294973626	1349	17179871007	-0.1843	1639	11860
21474841799	1089	17179871007	-0.1661	2004	11855
8589939917	747	21474840370	-0.0237	1639	11278
3019	487	2665	-0.1630	8043	11895
8589936333	4294970912	8589938479	0.8385	1771	11912
12884907325	1613	8589938207	0.3895	320	11956
4294970075	4294969162	4294970090	-0.2167	1247	11915
6709	4294967904	4294973818	-0.2293	3203	11976
17179872784	8589940368	17179873793	-0.0978	2359	11891
6708	4294967861	4294973818	-0.0138	3203	12000
38654708931	897	8589938716	-0.1422	249	11926
12884907705	6930	4294972826	-0.2440	2026	11805
4702	2554	4687	-0.0084	6292	11842
7695	4294970869	25769808540	0.0794	764	11463
17179871189	476	17179873571	-0.0772	423	11994
8589940885	8589935575	8589938479	0.3827	434	11865
7694	1018	7493	0.0945	764	11690
8589940670	1429	8589938312	0.0513	1535	11988
30064774146	8589938297	12884907647	-0.0575	2665	11654
3035	1349	2875	-0.0286	8034	11877
12884903497	747	8589938356	0.1406	511	11898
17179873315	4294968716	4294972826	0.1078	2004	11913
4294974068	4687	21474840502	-0.0486	2359	11941
4294970076	475	4294970090	-0.1281	1248	11714
8589936716	4294972576	8589939806	-0.1069	2755	11880
8589939812	487	8589939726	0.2365	1639	11857
6503	1429	4294967904	-0.1140	3483	11915
8589937748	766	8589939309	-0.0007	4566	11983
3658	480	4294970414	0.0160	7365	11949
21474839410	7060	4294969334	-0.1564	1680	11874
34359742166	4294967884	4294971547	-0.1857	1536	11882
12884903476	1089	25769806861	0.7916	1640	11963
17179871675	1759	21474840502	-0.1671	2359	11851
3049	483	2875	0.2347	8026	11939
17179873246	7390	8589939309	0.8023	573	11966
17179873014	8589936181	25769806861	-0.0406	1641	11981
17179873455	1236	17179873571	0.6361	249	11934
4294971600	7734	4294970414	-0.0601	593	11649
12884908015	7155	4294970090	0.0387	1014	11684
7693	483	7616	0.3752	765	11977
17179871697	4294970281	12884908444	0.3264	425	11958
21474841146	766	7031	-0.0079	1680	11852
12884905665	1526	4294972826	-0.2055	2224	11843
4294974037	4294973027	8589940368	-0.2485	2360	11890
8589937623	7616	25769806861	0.2639	728	11512
7692	7493	4294970912	0.1890	766	11847
3733	897	4294970414	-0.2361	7315	11992
4294972112	7031	8589936181	-0.1214	1816	11558
12884902676	4294970414	8589935575	-0.0215	573	11813
8589937738	723	4294970912	-0.2339	7238	11985
3731	2248	4294970414	0.0708	7316	11941
17179873941	7616	4294973027	0.1525	470	11862
8589936638	2554	4294969309	-0.1081	2361	11890
3069	926	2875	-0.1684	8010	11737
30064774732	7270	8589938884	0.0811	1029	11815
12884905255	479	4294972495	0.0190	2224	11643
4294971244	5179	12884907647	0.1281	4195	11920
6024	2248	8589939309	-0.3062	4618	11946
6076	4586	12884907647	-0.1912	4259	11975
8589938947	476	4294972495	-0.3448	2329	11991
7547	7493	4294973818	0.6803	831	11939
4294973465	4294970912	8589937022	0.0757	3184	11960
6814	6715	8589936181	0.5034	3112	11782
21474842360	4294973407	8589936463	0.0029	434	11994
12884907025	4294971838	8589935575	0.3461	425	11904
17179871779	491	17179873636	0.4416	1015	11805
17179874538	488	17179873020	0.1171	1030	11973
4408	4164	4294970414	0.0626	6566	11952
4294971604	475	25769806861	-0.2402	1536	11983
12884904425	478	4294970912	0.0414	7279	11952
8589936367	4294969309	8589938312	-0.1186	1579	11833
4294970424	4294968996	4294972495	-0.0823	2306	11967
4294969583	4294967884	17179873020	-0.1132	1031	11793
3090	1526	2875	-0.0788	7994	11378
8589937595	8589938716	17179873020	-0.1146	274	11897
12884905181	4294970414	8589939364	0.1493	3834	11975
6501	4294967904	4294970414	0.0511	3483	11383
4294970775	484	4294967904	-0.1493	3436	11958
4294974568	4294968677	30064772990	0.1732	249	11862
4294972217	1089	8589936463	-0.1435	470	11919
6075	8589936181	12884907647	0.2458	4259	11956
4294967821	492	8589940368	0.1180	2362	11998
8589936414	476	4294973807	-0.2357	2755	11790
8589937136	2248	8589936181	0.0810	4196	11757
17179873911	6715	8589936568	-0.2150	2333	11818
4294971342	1526	4294973407	0.0768	3318	11996
12884905021	4294968716	4294970869	-0.1738	3436	11749
7766	4294968150	8589935575	0.0907	638	11858
12884904559	2554	4294973407	0.0074	3450	11812
6499	897	4294967904	-0.1571	3483	11978
17179872173	4294973333	8589938207	-0.0779	64	11936
12884904886	747	8589939806	-0.2097	2820	11986
17179871008	4294973529	12884907620	-0.0361	1031	11925
17179874210	4294971547	25769806861	-0.0069	1537	11526
4294967989	4294970281	8589940368	-0.0015	2363	11864
4294971597	4687	8589935575	0.0446	593	11939
7546	7390	12884907620	-0.0229	831	11672
4294973020	488	4294970281	-0.2597	4836	11980
8589937593	7155	17179871007	-0.2672	1186	11911
7545	4294972826	25769808540	-0.0786	831	11880
6498	1349	4294970869	0.9569	3484	11978
4294970084	4294969334	4294970090	-0.1180	1249	11818
8589939589	4294969309	4294973818	-0.1535	2363	11731
6074	2554	12884907647	0.0093	4259	11809
12884905433	490	4687	-0.0889	6207	11670
3655	2665	4294970414	-0.1232	7367	11873
7039	2875	7031	0.1136	1897	11899
