# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
21474841974	8589936843	8589941030	-0.1049	2524	15843
30064777408	1480	12884904168	0.2079	1118	15997
25769809587	4294970414	25769808933	0.5977	171	15923
17179874661	475	8212	0.1899	3272	15989
21474837702	8589941601	8589941832	-0.0515	816	15938
30064776398	17179874964	30064775664	-0.0955	1065	15943
12884906419	7493	17179874909	0.0760	371	15629
21474842673	475	12884909365	-0.2631	1388	15890
4294969722	4294968677	4294970869	-0.0691	7743	16000
17179873143	478	34359743128	-0.2269	481	15772
4294974496	12884902719	17179873571	-0.3105	3927	15942
8589936866	8589937217	12884909365	-0.0045	1356	15993
4294971386	4294970912	8589939726	-0.0254	5533	15156
12884907976	480	17179874909	0.3104	295	15998
17179874966	8589941601	21474839479	0.0090	1982	15992
12884902623	490	12884906970	-0.0635	816	15943
8589937004	8589935575	17179873571	-0.0969	4061	15429
17179874722	475	4294974893	0.5091	295	15912
12884905101	7031	12884906105	0.0678	3043	15365
12884904337	8589941601	17179873571	-0.1992	2196	15779
17179875310	8589941691	12884907674	-0.0290	2339	15843
21474840566	479	8589940513	0.0064	3972	15796
17179871129	2248	17179875165	-0.1126	1667	15823
8589941106	8589938884	12884902719	0.0448	3984	15894
7046	4586	7031	0.3628	5894	15908
4294969522	4294973529	17179873080	0.0170	371	15983
4294973281	8589939309	17179873815	-0.0997	1785	15926
8589942460	492	12884906783	0.2266	620	15808
4294975392	17179874964	21474841049	-0.1280	2291	15773
8589940805	8212	30064775664	-0.1186	957	15966
4294975469	476	8589941601	-0.0991	2091	15882
4294974075	766	12884908004	-0.2168	622	15710
17179871776	8589939726	12884906970	-0.0185	483	15884
4294975305	4294973818	17179869868	-0.1584	1542	15885
8589941838	12884909365	17179875165	-0.2062	1542	15817
8589936039	21474839702	30064775664	-0.0207	563	15437
17179870381	5179	21474841049	0.1021	2196	15999
30064774731	8589941030	17179874909	0.9379	187	15968
21474838133	4294975712	17179871007	-0.1493	1328	15892
17179875477	4294967884	12884909365	-0.0475	1412	15980
4294974539	1018	12884906942	0.2468	1313	15929
8589941744	4294970912	17179873080	-0.4017	437	15997
4294969497	17179873080	30064772955	0.9881	371	15994
12884908150	488	25769808540	0.0937	4999	15883
21474841551	4294975298	12884909365	-0.1975	1542	15899
4294975348	12884906942	17179874657	0.3762	1389	15939
8589942132	7493	30064772380	0.0601	675	15712
8589937000	7853	21474839479	-0.0994	2196	15733
8589940371	766	12884909226	-0.2752	1065	15872
4294969516	488	17179874909	0.3451	372	15913
17179871110	7031	30064772380	0.0939	783	15817
12884907300	4294975712	12884906783	0.1325	563	15869
7559	7493	4294969162	-0.0915	4826	15746
4294972136	8589936843	25769807122	-0.1895	2196	15932
21474839676	12884906105	17179875797	0.0981	2197	15910
12884905528	477	12884906105	0.9861	2908	15993
12884908096	8589936843	21474841049	-0.1360	1884	15932
17179873745	484	17179875165	0.0008	1682	15757
8589939355	4294969162	25769807122	-0.0603	2197	15640
5416	480	5179	0.0072	9515	15783
8589941426	8589938884	12884906105	0.6413	2966	15992
12884908155	4294975298	8589938884	0.5186	1885	15985
30064774947	723	4294974022	-0.2255	564	15900
8589936059	8589936843	8589939364	0.1698	2569	15913
12884903390	8212	4294975712	0.1563	1263	15944
21474838067	21474840502	34359743128	0.3310	484	15933
8589942934	4294974022	8589939309	0.9608	437	15980
8589938004	8589941601	8589941737	0.0335	2102	15829
4294974074	491	8589941601	-0.1814	2197	15707
7558	989	7493	-0.0868	4827	15901
4294974672	818	8589938207	-0.3203	4141	15880
21474842136	8589939726	12884904168	-0.0160	977	15991
12884907882	477	17179876556	-0.1388	977	15935
12884905793	4294971547	8589940513	-0.0938	3928	15904
7773	7493	4294967861	-0.1954	4634	15923
30064776092	8589937217	21474839702	0.4518	706	15886
21474840533	488	17179869868	0.2993	957	15801
12884903045	4294974022	8589938356	-0.0356	598	15976
8589940501	989	8589941701	-0.1065	437	15962
12884908091	7031	17179875165	-0.2023	1647	15932
12884907286	12884907335	30064772955	-0.1200	1835	15876
38654708179	4294969162	8589941832	-0.2373	675	15948
30064777200	484	4294975567	-0.1540	188	15812
8589941881	484	17179873815	0.4720	1752	15818
8685	1018	8589936843	-0.3921	2453	15944
8589940961	484	12884906942	0.0717	1362	15973
4294974876	488	17179874964	-0.1443	2827	15856
12884909400	4294970598	17179876818	-0.0214	1200	15998
12884904876	1480	4294975298	-0.0347	1885	15412
4294975646	21474838979	21474841049	-0.0202	2198	15826
4732	4586	4294967861	-0.0035	10191	15880
8589942004	21474839702	21474841049	-0.2203	564	15960
7555	7493	4294968677	0.2212	4827	15761
7984	4294970912	8589941030	-0.1047	3545	15949
4294975947	12884908004	17179876818	-0.1996	675	15956
12884906372	4294973818	17179873815	-0.1957	1753	15827
4294975088	4294970598	8589941601	0.8945	1982	15973
12884908744	12884908321	30064772955	0.3395	1413	15948
4294975307	488	4294975712	-0.1153	1314	15893
4294970158	8589940513	12884908004	0.9685	914	15984
8273	4294968996	8589941030	-0.2221	3427	15941
12884903838	8589935575	12884906105	-0.1677	3001	15701
8589940768	490	4294970598	-0.0183	5953	15794
12884908557	4294975298	25769807122	-0.1105	1885	15965
8589943083	4294970414	12884908321	0.2431	1389	15909
17179873588	477	17179874657	0.0732	1885	15978
4294971792	747	4889	0.0000	9940	6060
4294970354	926	21474840502	-0.2328	6301	15921
17179871402	479	12884906942	0.0615	1315	15832
7983	7853	8589941030	-0.1709	3546	15961
17179870259	487	8589941601	-0.0062	2187	15714
17179873295	4294971838	4294975712	0.0353	1315	15773
12884905114	4294968677	8589941832	0.0773	817	15633
21474840495	8589937217	12884906105	0.0607	1574	15871
17179869678	17179875797	25769807122	-0.0055	1971	15816
12884907243	475	17179873815	-0.0673	1753	15970
17179874287	8589938850	12884906783	0.0028	623	15952
8589941818	17179873815	17179875797	-0.0842	1362	15949
7883	5179	30064772955	-0.1974	3788	15869
8589935666	492	8589936843	-0.1031	2542	15464
21474840995	8589941691	34359743128	0.9119	484	15963
5303	492	5179	-0.0930	9624	15402
7882	7853	4294971547	0.0288	3788	15331
4294974124	12884906783	21474839702	-0.1166	598	15402
12884908370	478	8589940513	0.3429	3764	15999
12884906775	4294969334	8589938850	-0.0168	1972	15438
17179871288	4294967884	17179875797	-0.0154	2076	15988
17179873048	12884904168	21474839479	-0.0147	1119	15996
12884904777	7493	12884909365	-0.0877	1542	15611
17179873748	8589941701	17179873571	0.0809	484	15795
12884905540	4294968150	17179876556	0.0130	484	15619
4294973725	487	12884909226	-0.0909	1413	15972
12884909478	1480	17179869868	-0.2045	1542	15943
4294970665	4294970414	4294971547	-0.1861	5489	15933
12884907704	17179874657	21474841276	-0.1524	978	15531
12884907833	12884906942	17179874004	0.0157	978	15835
8589936058	483	17179869868	0.0447	1485	15660
17179873905	747	4294973818	0.1242	7181	15841
30064775067	4294968150	8589941832	-0.1381	783	15265
12884909180	480	17179876556	-0.0390	783	15438
8589942965	4294968996	12884906942	-0.0195	1329	15653
8589937262	1018	8589939726	-0.0867	5577	15824
21474839389	492	4294975567	-0.0812	172	15997
25769804329	491	8589941701	0.1108	437	15895
8589941689	8588	25769807122	0.0103	2339	15897
25769806591	21474839479	21474841276	0.0718	564	15909
8589936049	4294974893	8589940513	0.4317	248	15974
12884910237	1198	17179876818	-0.0976	1065	15790
4294973390	4294970598	8589936843	0.0686	2590	15890
12884908159	12884904168	17179874964	0.0249	677	15814
12884903274	4294968111	12884906105	-0.1503	3068	15808
17179875167	2248	8589937217	-0.2125	1886	15811
12884909141	487	12884907335	-0.1178	1575	15671
8589941472	8588	17179875797	0.1715	1982	15970
4294974857	12884906970	12884909226	0.0051	818	15789
17179872485	4294970912	21474838979	-0.0402	2590	15597
17179875230	8589938884	30064775664	0.6759	980	15892
4294975180	747	4294975712	-0.0324	1263	15960
17179871848	4294975298	30064772380	-0.1402	485	15515
12884910067	12884908321	17179875165	-0.1479	1363	15840
12884906899	926	4294970853	-0.3432	2077	15994
8589941178	1759	7853	-0.2207	3728	15958
12884904416	8589939309	25769807122	-0.1207	2293	15809
8589938890	478	17179876556	0.0329	980	15958
4294974267	7853	21474840502	-0.0087	3729	15979
12884906769	476	17179873080	-0.0895	438	15817
12884907383	476	12884904168	-0.0668	980	15896
34359741601	818	21474841276	0.0654	981	15181
4294975056	8212	12884904168	0.2639	981	15918
21474842374	4294968150	21474841276	0.0331	981	15955
8589940630	747	21474841049	-0.0854	2199	15941
12884909728	4294967861	4294975298	0.0568	1263	15649
17179875896	818	12884908321	-0.1251	1389	15991
8589940726	8589940477	12884909226	-0.2718	1364	15954
12884906922	478	25769808540	-0.1257	4928	15641
8589936813	25769807122	34359743128	0.6073	372	15841
21474841530	1198	21474841276	-0.1396	982	15931
8589936030	766	8589941737	0.0574	2339	15843
12884904702	7493	12884907335	0.1003	1837	15974
4294975050	1089	17179876556	-0.0243	983	15541
8589941039	766	8589937217	-0.0369	1919	15945
4294969961	490	30064775664	-0.2767	960	15901
4294973767	8589941832	12884908004	0.0033	846	15697
7006	989	4294970598	0.1125	6068	15886
8589937524	8589939364	12884906762	-0.0770	6478	15973
6401	4294969334	4294970869	-0.0527	7635	15639
12884909434	12884908321	17179876818	-0.1105	1015	15978
34359741073	4294973529	30064775664	-0.1926	984	15868
12884908489	4586	4294970853	-0.1453	2078	15898
8589942325	8589941832	25769808933	0.0166	172	15912
8589940354	17179874964	34359743128	-0.0158	485	15807
6820	4294970414	4294973529	-0.1060	7108	15597
8589937024	477	8589940477	-0.1567	4062	15927
4294972450	491	5179	-0.0486	9488	15788
25769808166	4294967884	8589935575	-0.0862	4510	15801
4294975839	4586	12884909226	-0.2890	1487	15953
17179874730	492	30064772380	0.9398	677	15969
12884908803	8589940513	21474841049	0.9379	2102	15968
12884904832	8589940513	21474841276	-0.1835	984	15960
17179875735	4294973818	4294974893	0.2245	173	15827
25769805925	4294968677	4294975712	0.0940	1329	15949
8684	8589938884	21474839479	-0.0785	2454	15694
30064775617	21474839702	21474841276	-0.0798	678	15772
42949676056	8589941737	21474841276	0.2802	986	15759
21474839597	12884908004	17179875165	-0.2761	296	15872
8589937846	4294968677	17179873571	-0.2294	4199	15810
17179873536	7853	30064775664	-0.0805	1065	15536
8589936613	4294974022	17179874909	-0.0362	373	15794
17179870033	4294970598	12884907335	0.0159	1785	15780
21474841875	8589938356	17179874657	0.0488	1785	15966
4294974666	4294967861	8589940513	-0.1038	3984	15489
21474841528	7853	17179874657	-0.0314	1984	15946
34359742187	12884904168	12884907335	-0.2742	818	15965
12884905739	4294970912	25769808540	-0.1590	4511	15990
21474839887	491	17179876818	-0.0022	1016	15793
7982	8589938207	8589940513	-0.0402	3546	15977
4294971084	4294969334	17179873571	-0.0253	4363	15610
8589943287	1198	8589941601	0.2927	2079	15994
12884907855	7853	4294970912	-0.1152	3729	15940
21474840615	8589940477	8589940513	0.0040	3930	15699
8589936503	8589941832	30064772380	0.0814	374	15919
12884905147	476	8212	0.4727	3137	15977
12884907015	7853	12884909226	-0.2658	1315	15975
8589938578	477	8589939309	-0.0151	8477	15599
12884908069	4294970912	12884904168	-0.3908	1147	15955
21474842995	8589939309	17179874657	-0.1550	2027	15822
6057	1018	8589939309	-0.1871	8603	15825
21474843607	766	34359743128	0.1406	485	15980
17179872694	8589935575	17179874657	-0.0032	2028	15893
8589942143	723	17179875797	0.0478	1984	15661
4294970016	4294969162	12884908004	0.5256	915	15977
4294974217	1198	12884906942	-0.0923	1396	15673
8589941876	4294970853	4294971547	-0.0438	2028	15397
21474838866	1759	12884906105	-0.1842	2966	15801
21474839455	8589940513	25769808933	0.0110	173	15943
17179870296	487	8589941737	0.0748	2382	15996
8589937251	4294967884	4294975712	-0.1378	1330	15781
12884904827	483	17179875165	-0.1055	1487	15674
21474843867	4294975567	8589939364	0.5143	173	15992
4294973786	4294967884	8589941832	-0.0580	843	15766
12884903271	491	12884906105	-0.1003	3068	15781
4294968746	491	8212	-0.0432	3207	15615
7043	7031	4294967884	-0.0663	5895	15817
21474839045	4294975712	8589941737	-0.0656	1200	15846
4294969723	487	8589939364	-0.0841	7744	15605
7981	989	8589941030	-0.1696	3547	15724
17179872628	4294975712	21474840502	-0.0916	1315	15546
8589940175	4294975298	17179873815	-0.1245	1667	15785
8589937250	4294975298	12884902719	-0.3443	1330	15929
8542	926	8212	-0.0699	3313	15980
4294974650	4294970912	8589940513	-0.1941	3985	15829
4294972100	7031	8589939364	-0.1030	5813	15599
4294974556	488	8589940477	-0.0161	3890	15719
12884903212	8589941691	12884906762	0.0954	2239	15988
12884904370	476	21474839702	0.1122	624	15840
21474840739	8589940477	12884902719	0.0423	3974	15963
4294973763	8589941832	17179874657	-0.2462	846	15945
4294974487	2248	12884906970	-0.1491	818	15991
17179875632	4294968996	8589941737	-0.1441	2028	15855
38654709401	4294970414	4294974022	0.0006	297	15817
7896	1198	7853	0.0708	3631	15632
4294975254	8212	12884902719	-0.1632	2991	15920
17179870326	8589938207	12884906783	-0.2348	625	15942
4294975290	484	12884906105	-0.3762	2992	15981
8589938637	8589939806	17179874004	-0.1830	2741	15733
25769805093	4294971547	21474841276	-0.2400	708	15981
21474843090	12884904168	30064775664	-0.0954	1083	15881
25769808087	487	4294975567	-0.0965	173	15871
21474839885	490	8589941701	0.1941	485	15807
8589935169	8589941832	17179876556	-0.1925	847	15927
12884909054	4586	30064775664	-0.0606	1084	15907
12884908580	4294970598	12884908004	-0.1590	916	15758
38654708738	12884907335	21474841049	-0.2416	1544	15762
25769807208	4294975712	12884902719	0.9743	708	15987
17179872993	8589938207	12884906762	0.0140	4314	15957
4294974470	8589941030	8589941832	0.1678	818	15714
12884904591	4294967861	12884906970	-0.0041	819	15696
12884908775	8589940477	17179876818	0.3322	1201	15931
8589937140	7031	4294971547	0.1197	5463	15774
17179875313	12884906762	25769808540	-0.0350	4929	15959
12884909168	4294969334	21474838979	-0.0636	2911	15484
21474841097	818	12884904168	0.0221	819	15991
8589935182	8589935575	8589941832	-0.0342	847	15909
21474839684	8212	8589941030	-0.2658	3138	15867
25769810233	8589938207	21474839702	0.2633	709	15914
30064772648	478	17179876818	-0.0334	1147	15912
8589942926	4294974893	8589935575	0.2621	298	15860
21474839198	4294968996	12884907335	0.5716	1623	15936
17179871091	4294968996	17179875165	-0.0758	1598	15189
21474839051	4294967884	8589937217	0.1224	1623	15954
6819	4294973529	8589939364	-0.0493	7108	15733
12884902604	7031	12884906942	0.2567	1066	15765
8589938897	12884902719	17179874964	-0.1645	2494	15926
8589937359	8589941832	25769807122	-0.3265	820	15989
21474839535	478	8589938207	-0.3695	4272	15954
7881	766	7853	-0.2640	3789	15997
30064773971	12884904168	17179876818	-0.1779	987	15710
17179874650	12884906942	17179871007	0.0120	1265	15854
17179872966	4294970598	34359743128	0.0998	487	15914
8589941625	4294968111	4294975298	0.0346	1785	15877
4294971611	1089	8589935575	-0.3035	4591	15996
4294974461	12884908004	17179871007	0.5543	821	15971
8589941621	8589935575	8589938207	0.1187	4247	15907
4294972902	477	21474840502	0.0295	6276	15755
8589941849	8589940513	8589941832	0.0499	710	15544
7003	4294970869	17179871007	-0.1240	6070	15816
34359741712	4294968996	17179876556	-0.2224	710	15998
4294975527	1759	21474838979	-0.3000	2914	15798
12884907439	4294974022	30064772955	-0.0380	564	15774
17179870785	483	12884907335	-0.1205	1754	15925
6818	492	4294973818	-0.3129	7108	15819
17179875803	2248	8589941691	-0.1872	2105	15873
21474841828	4294971547	12884909365	0.3211	1578	15937
17179875293	8589937217	17179873571	-0.2834	1669	15908
4294974559	4294975712	8589938884	-0.0716	1316	15969
30064773218	4294974022	12884907335	-0.1857	565	15819
4294970008	4294968111	17179876556	-0.1690	916	15865
12884907774	4294968111	12884909365	0.0966	1364	15952
4294975445	8589938850	17179873571	-0.1331	1785	15999
8589935185	926	12884908004	-0.1495	847	15851
8589936206	4294968111	4294975712	0.0608	1265	15956
8589937231	1089	7031	-0.1552	5836	15667
4294975763	12884907335	12884909365	-0.1598	1544	15992
8589941019	476	8589937217	0.1279	1920	15886
4294974908	1018	17179875165	0.2309	1578	15916
30064773850	477	12884904168	-0.2559	1017	15929
4294973904	478	4294973529	-0.4073	7015	15980
12884906982	4294975712	8589938850	-0.0715	1302	15671
21474838352	478	30064775664	-0.2050	847	15862
8589941535	17179871007	34359743128	0.1004	298	15933
17179875740	4294970853	4294970912	-0.0520	2080	15993
8589940159	8589940477	17179873815	0.0594	1396	15753
17179873995	766	12884909365	0.9029	1598	15949
4294972239	4294969162	8589939806	0.0035	6838	15917
12884908287	8589940513	12884908321	0.0002	1396	15492
17179872804	8588	8589937217	-0.0943	1886	15814
12884908242	17179873815	30064772380	-0.1192	625	15718
12884909256	4294973529	4294975567	0.5029	190	15988
12884909037	7031	34359743128	0.4824	226	15974
12884907020	4294969162	21474841049	0.0121	2029	15920
21474842270	4294968150	21474839702	-0.1281	227	15933
21474837149	747	12884906783	-0.1614	487	15780
6817	4294967884	4294973529	-0.1660	7109	15772
38654707049	4294969162	12884904168	0.4253	1042	15929
12884902867	4294975567	8589940477	0.3660	229	15846
4294975413	1089	8589941601	-0.2472	2106	15765
12884909809	4294971547	34359743128	-0.2154	488	15960
4294970005	12884909226	21474841276	-0.2324	916	15859
4294971565	1236	21474841049	-0.1134	2106	15918
12884908505	1480	8589941601	0.9398	2029	15969
8589942991	12884908004	25769808540	0.1992	678	15843
12884906921	479	21474838979	0.0473	2928	15704
21474839761	4294970598	21474839702	-0.1498	678	15784
21474843014	4294968996	12884909365	0.0075	1578	15996
17179875159	4294975298	25769808540	-0.1752	1837	15962
17179872943	8589935575	21474839702	0.1692	711	15946
30064774879	8589941737	25769807122	-0.0529	2340	15670
17179873481	818	17179869868	-0.1162	1317	15999
21474838545	4294971838	8589940513	0.0346	3986	15565
8589940144	8589941737	12884909365	-0.0477	1396	15744
6052	491	8589939309	-0.0899	8606	15631
30064778385	4294969162	25769808933	0.3434	190	15869
