# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589940627	8589941832	12884906942	0.0651	2838	17971
4294975178	4294975318	21474840502	-0.0356	874	17979
12884906562	480	30064772955	-0.1530	5652	17978
17179870896	480	8589942396	-0.0055	1462	17372
4294975296	8589939309	21474839479	-0.1293	4419	17807
8589942163	4294967861	17179873751	-0.0100	1798	17844
4294972487	4294970414	25769808540	-0.0789	6981	18000
12884908568	12884906942	12884909365	0.0530	3240	17946
21474840672	492	8589941601	-0.3081	4015	17963
4294974360	4294974893	8589939364	-0.0245	2329	17063
8589936886	8589940771	25769808933	0.0514	1618	17911
12884906944	8589938884	17179873966	0.1245	856	17860
21474842620	4294975567	12884908004	-0.2023	1964	17929
17179875524	21474839330	21474841049	-0.0720	1331	17869
12884902831	8589939726	25769807483	-0.1767	484	17948
38654709346	4294968111	34359743128	-0.1359	2329	17760
30064774861	12884903033	12884906942	-0.1528	1964	17818
25769804723	4294971547	12884909543	-0.1003	1872	17952
12884908450	12884903033	17179874964	0.0449	1917	17258
8589938125	12884904168	30064776098	-0.2846	1621	17846
21474837545	21474839330	25769808933	-0.0274	1488	17356
38654710200	8589941601	25769807260	-0.4172	856	17869
8589942079	491	12884908004	-0.2514	2945	17952
8589941015	766	4294973818	-0.0488	9249	17731
4294975563	4294971547	17179873966	-0.0461	717	17925
8589942287	21474842469	25769807209	0.3562	1493	17965
17179876860	4294974893	30064772955	0.0744	2218	17555
8589936388	12884903033	38654708812	-0.0127	1948	17845
8589942271	8589939364	12884909226	0.9696	3443	17987
17179873525	4294969334	8589940513	-0.0707	5659	17464
30064776861	4586	38654708812	-0.0311	2098	17207
4294971451	4294970598	4294970912	-0.0074	8147	17958
8589941618	4294970414	30064775664	0.3441	3007	17977
12884904493	723	4294970598	-0.0368	8148	17715
8589942101	989	8589941601	-0.1257	4047	17923
4294975125	7493	12884906970	0.0582	2882	17983
8589940450	491	17179873521	-0.0492	1708	17641
30064776373	479	21474839330	-0.1449	1488	17710
4294973898	1480	4294973818	-0.1583	9235	17810
21474840950	4294974022	38654708812	0.2792	2046	17984
21474843282	17179874964	25769807209	-0.1036	1873	17817
12884908474	12884904168	25769807760	-0.1889	876	17946
8589939799	480	8589939364	-0.1561	9823	17948
8589935453	1018	21474840502	-0.1554	8495	17661
4294975726	1018	17179873815	0.6942	3503	17927
21474838353	4294974893	38654708812	-0.0286	1873	17941
12884909370	8589938884	25769807483	-0.0648	492	17892
21474840225	818	4294973818	-0.1780	9235	17940
12884908136	12884909365	12884909543	0.0321	1819	17470
8589940886	4294975567	38654708812	-0.1912	1965	17800
4294975746	4294975318	8589941832	-0.2165	718	17964
7609	7493	4294969334	-0.2871	6802	17810
8589938573	723	8589939364	-0.1848	9817	17720
21474840931	1480	12884909543	-0.0400	1862	17594
21474842935	12884906762	21474839330	0.2686	1489	17802
6755	989	4294973818	-0.1399	9136	17448
21474840396	4294973818	8589942696	0.1223	492	17926
12884907074	1089	17179874004	-0.2150	4537	18000
6754	4294969162	4294973818	-0.1919	9136	17884
12884905967	8589937252	25769808540	-0.0729	2047	17946
21474841979	12884904168	21474839702	-0.2658	2734	17965
17179870153	8212	21474839702	0.0537	2736	17887
8589941195	8589938356	12884903033	-0.1034	1965	17955
12884904845	8589939364	8589942396	0.0314	1469	17608
17179871348	12884910452	17179870854	-0.2401	963	17988
17179871833	17179871241	30064775664	-0.1486	820	17721
12884908611	926	12884907108	0.0846	702	17952
21474838717	475	17179873521	0.2666	1708	17949
17179876975	8589942696	12884910452	-0.1210	484	17966
8589940930	491	12884903033	0.0916	1966	17696
34359742247	12884907108	12884910452	0.0638	703	17943
21474840610	747	17179874004	0.0576	4412	17644
8488	1759	8212	-0.1828	5337	17716
4294975268	4294975318	8589942396	0.0912	718	17588
30064776078	4294967861	25769808540	-0.2561	6913	17990
12884904616	475	4294975318	-0.1721	856	17815
21474838196	8589941601	17179873966	-0.0852	719	17912
17179873925	8589939309	25769808540	-0.1576	6922	17817
8589940003	4294970598	12884906942	-0.2397	3299	17966
8427	8212	8589938884	-0.1829	5361	17884
8589942538	4294969162	17179876449	-0.0165	588	17737
17179874116	17179876449	21474839330	0.0420	588	17572
17179873292	4294968111	8589940477	-0.0921	5960	17460
8589939229	8589938207	21474841049	-0.3461	4234	17979
17179873756	7493	8589942696	0.5170	484	17945
17179876669	21474839702	25769808540	-0.2451	2736	17949
4294972500	766	25769808540	0.0522	6982	17587
12884907854	4294968996	8589938207	0.0052	6162	17950
8589938245	491	21474840502	0.0784	8319	17681
8589941099	8589938850	30064772380	-0.1015	2749	17757
4294970872	8589939309	8589939364	-0.1031	9800	17628
21474840969	12884903033	12884906884	-0.0778	822	17951
8589937521	12884903033	17179873815	0.4465	1874	17998
17179874551	21474839330	25769807209	0.7957	1315	17953
12884907435	484	21474841049	-0.2218	4282	17975
21474839959	8589939726	21474842606	0.1495	485	17831
25769808228	1018	12884909543	-0.0768	1874	17828
4294968304	488	21474841049	-0.1561	4179	17581
12884906795	4294970414	8589938356	0.0623	6408	17880
4294970844	747	8589939364	0.2356	9796	17736
17179870975	8589939726	17179874964	0.1418	4861	17943
38654708814	12884909365	38654708812	-0.4517	1967	17963
17179873954	4294974893	8589942696	1.0000	247	18000
21474841124	12884909543	21474839702	-0.3284	1863	17933
8589938149	4294974893	4294975318	-0.0265	857	17143
4294974924	766	30064772955	-0.0462	5889	17382
25769805349	30064776098	38654708812	-0.1653	1629	17990
7105	4294971547	8589939364	-0.2434	7330	17812
17179871583	12884908321	25769807483	-0.1051	486	17914
8589941422	17179873751	25769808540	0.9417	1800	17970
25769808543	492	4294975318	0.1855	822	17975
4294968316	766	12884906762	-0.0243	8496	17142
8589937979	818	8589939364	-0.1512	9791	17767
21474839864	4294970598	17179876449	-0.1344	610	17993
8589940691	723	8589942396	-0.1165	1429	17866
34359742385	8589941737	25769807483	0.1530	492	17968
4294973865	479	4294973818	-0.2003	9240	17853
25769806499	8589942696	25769807260	-0.1423	492	17600
21474838489	12884909543	30064772955	0.0666	1876	17958
4294970941	4294969334	8589939364	-0.2812	9788	17997
8589936136	723	4294975567	-0.0401	1863	17993
4294971385	1759	8589939364	0.0052	9788	17645
4294971990	488	12884908321	-0.1355	3443	17854
8589940246	479	25769808540	-0.1657	6955	17839
12884904904	1236	8589939364	-0.0399	9787	17737
17179876283	8589942696	25769807760	-0.1497	589	17461
8589943215	492	21474842469	-0.0705	1629	17736
12884905781	12884909365	17179873751	-0.1422	1821	17820
4294972717	1480	8589940513	0.0742	5821	17832
17179873953	8589940477	12884906762	0.2631	5958	17889
12884907266	479	21474841049	-0.0047	4246	17771
8589940935	818	12884906762	-0.2697	8628	17977
8589940312	8589939726	8589941601	-0.0366	4013	17554
25769809962	484	12884908321	-0.2164	3443	17997
8589942641	4294969162	12884909543	-0.2250	1877	17992
12884905720	8589939309	30064776098	0.1012	1619	17692
4294973552	4294968677	8589940477	-0.1150	6010	17892
6919	4294970414	4294970598	-0.0660	8106	17906
17179873299	21474842606	25769807209	0.1729	486	17936
4294975536	479	12884909226	0.1027	3443	17870
30064773415	477	4294975567	0.4869	1879	17904
21474841865	8589938884	21474839702	0.0841	2749	17676
8589939308	479	30064772955	0.0359	5821	17552
17179870232	4294968111	8589935144	0.1628	247	17955
4294975071	8589937252	17179873751	0.4735	1589	17982
30064773013	480	25769808933	-0.2114	2159	17743
12884910386	4294974893	12884908004	0.0272	2098	17449
34359743169	4294971547	17179875039	0.3101	248	17803
4294975256	1089	12884907108	0.2051	720	17987
34359739693	12884908321	21474839479	0.0846	3444	17792
12884907911	12884903033	17179874909	0.0877	1879	17812
8589939377	1236	25769808540	-0.2974	6913	17776
8589940481	4294968677	12884908321	-0.2112	3444	17759
21474841884	483	17179873751	0.0061	1813	17840
6743	4294969334	4294973818	-0.1290	9140	17503
17179875422	12884908004	12884908917	0.0402	1433	17526
17179873702	8589938207	21474842469	-0.0943	1629	17764
17179874842	8589937252	8589938207	-0.0517	1967	17849
8589940271	1236	38654708812	-0.1590	2073	17978
51539610618	12884907108	25769807260	-0.1132	611	17945
17179875482	12884906762	21474838979	-0.1670	4859	17668
8589941518	12884903033	30064772380	-0.1975	1949	17915
21474841936	8589942396	21474840154	-0.1794	486	17915
38654710300	4294975567	8589941832	-0.2319	1629	17830
12884909532	4294971547	4294974893	-0.0405	2330	17634
21474840970	989	30064775664	-0.1495	3036	17617
8589943305	17179870854	21474840154	-0.2182	486	17923
21474839755	1089	8589941737	-0.1584	4362	17745
4294975146	8589938884	12884906970	0.1182	2897	17982
12884902803	8589935144	8589938850	-0.0093	249	17957
8589940780	477	8589938356	0.6717	6408	17965
30064772703	4294974893	8589938207	0.2818	2219	17687
4294968220	4294971547	8589941601	-0.0665	4175	17357
8589942397	25769808540	38654708812	-0.0882	2074	17770
21474845003	4294969334	21474840154	-0.2988	589	17884
12884907584	4294967861	21474842469	0.4819	1528	17952
4294975131	4294973818	21474839479	-0.1098	4500	17945
21474840670	479	12884909543	-0.2006	1863	17907
17179873578	484	25769808540	-0.2264	6914	17953
38654708197	4294975318	8589939364	0.1895	858	17991
21474843305	8589939309	38654708812	0.1898	2099	17910
8589941563	8589941701	17179870854	0.1617	877	17825
12884905612	1480	8589939364	-0.1626	9714	17990
17179875329	8589938356	30064775664	0.0321	3007	17896
30064774706	491	25769807260	-0.0455	858	17553
17179872745	492	8589938356	-0.1308	6490	17727
25769806815	818	12884909543	-0.0024	1880	17872
25769810282	21474842469	25769807260	-0.2307	963	17656
17179871258	8589939726	8589942396	0.0578	1321	17289
8589936016	4294973818	21474838979	0.9665	4768	17983
12884905230	4294970414	4294973818	-0.1949	9243	17941
8589939289	723	4294973818	-0.1518	9243	17524
21474841579	8589937252	8589940513	-0.1004	2046	17789
6736	1236	4294973818	-0.2262	9143	17929
17179876787	8589935144	8589939364	0.5018	249	17994
8589941174	4294974893	12884904168	-0.0589	1969	17956
8589941674	17179874004	25769808540	-0.3056	4722	17981
30064774478	17179873751	17179873966	-0.0639	590	17875
8589938666	926	8589939364	-0.0934	9704	17662
12884904006	4294970598	12884908917	-0.2417	1430	17994
12884907925	8589941832	17179873751	0.2785	1802	18000
21474839398	8589941601	12884909543	-0.1761	1881	17635
4294975149	4294975712	12884902798	-0.0646	919	17956
21474843222	4294970912	17179870854	-0.1621	918	17995
12884908469	480	12884902798	-0.3650	917	17964
38654708765	7493	12884902798	0.0196	916	17836
12884908738	17179873966	30064775664	-0.2220	916	17964
12884910563	4294970414	12884902798	-0.0744	915	17796
25769808744	1480	25769807760	0.0165	915	17898
8589942257	490	12884902798	0.0024	914	17996
4294975631	21474839479	25769807760	-0.0629	914	17425
12884907480	477	25769807760	0.8299	914	17980
21474842569	25769807760	25769808933	0.9861	914	17993
17179874513	8589942696	17179874964	0.2375	590	17883
25769808259	17179874909	25769807483	0.1191	487	17991
17179876728	12884902798	17179874909	-0.0173	912	17593
8589940213	8589939364	25769807760	0.0410	909	17435
8589942313	12884906783	34359743128	-0.2438	909	17843
12884903137	12884909226	25769807760	-0.0081	908	17551
17179873717	4294974893	25769807760	0.3050	908	17816
38654711531	12884909365	17179870854	0.0488	907	17895
4294975250	4294975318	21474841049	0.1120	721	17998
17179873961	1236	17179873966	0.0121	906	17703
12884909886	12884902798	21474839330	0.2332	905	17932
4294975371	8589939309	17179873966	-0.0433	904	17828
38654710877	1236	12884902798	-0.0914	903	17949
8589941325	475	25769807760	-0.1337	902	17830
25769807530	989	25769807760	-0.0229	901	17986
21474841993	17179873521	17179873966	-0.3717	901	17959
12884909951	12884902798	12884906942	-0.2352	901	17986
17179873163	484	25769807760	-0.0895	900	17832
12884910160	8589941701	12884902798	-0.0695	899	17754
12884908201	4294975318	8589939726	0.0779	899	17994
12884907148	12884908917	34359743128	0.0329	899	17965
12884905896	4294975318	21474839330	0.2907	898	17940
21474839682	12884906762	25769807760	-0.0728	898	17856
12884904813	8589941832	12884902798	-0.0891	898	17628
12884904645	490	4294975318	-0.0045	897	17893
12884907800	4294969033	8589939726	0.3683	897	17933
4294975404	17179874964	25769807760	0.1466	896	17873
21474841598	12884906884	17179874004	0.0731	895	17998
17179871234	4294975318	8589940513	-0.0527	895	17990
25769809046	4294968111	25769807760	-0.1002	893	17848
8589941735	12884902798	17179873751	0.0532	893	17681
8589943070	8589940477	25769807760	-0.1888	893	17977
17179869917	7493	4294975318	0.3723	893	17888
12884910324	4294970912	12884902798	0.0671	891	17632
12884908059	1018	12884902798	-0.0786	891	17940
8589936098	17179874004	25769807260	-0.0550	891	17451
17179876141	4294975318	12884909226	0.0371	891	17805
8589939830	21474842606	25769807483	0.8344	488	17978
21474840040	12884906884	25769807260	0.0953	890	17958
17179875375	25769807760	30064776098	0.3259	890	17947
21474842738	723	4294975318	0.0751	890	17957
21474839734	25769807260	25769808540	0.4257	889	17941
4294975154	17179870854	21474838979	0.2137	889	17872
25769807841	4294975318	12884902798	-0.1271	888	17822
17179873570	12884902798	21474839479	-0.0537	888	17956
21474837181	492	25769807760	0.2660	887	17934
12884910256	4294970598	25769807760	-0.1700	885	17929
12884906951	4294970912	25769807760	-0.2569	885	17983
4294975553	4294975318	8589938207	0.1201	885	17984
21474840832	4586	12884902798	-0.1402	877	17730
25769808001	989	4294975318	-0.0929	884	17943
4294975365	8589942396	17179870854	0.5519	883	17986
12884908777	926	25769807760	-0.0009	882	17951
21474839909	8589941737	25769807760	0.1039	882	17836
12884903285	8589940771	12884902798	0.0839	881	17900
17179875498	747	4294975318	-0.1279	881	17901
17179874107	12884902798	17179875165	0.0894	881	17877
4294975176	12884906884	17179873751	0.3618	880	17762
12884904718	4294975318	34359743128	-0.1492	880	17734
4294975177	12884909543	25769807260	-0.0679	879	17266
42949675993	17179869868	17179873966	-0.1803	879	17856
4294975192	4294973818	25769807760	0.0151	879	17966
17179874311	1480	4294975318	0.0155	878	17980
17179875151	8589942396	12884902798	0.1049	878	17618
25769807385	8589939024	8589940513	0.0113	325	17935
8589935947	818	8589942696	-0.2571	313	17893
8589942454	1480	17179875039	-0.0402	374	17866
12884904183	4294974022	17179875039	0.7117	373	17936
17179870179	12884904168	25769807483	0.2071	373	18000
8589936361	8589938850	8589939024	0.1452	314	17964
4294973984	12884903033	21474842606	-0.2005	314	17686
17179873765	17179875039	25769807483	-0.0673	371	17955
8589942775	4294970598	8589939024	0.1172	324	17878
8589938129	4294973818	17179875039	-0.0262	368	17858
17179871011	17179873966	25769807483	0.1416	368	17907
30064773582	4294967861	8589942696	0.2297	367	18000
8589942871	4294975567	17179875039	0.2140	315	17735
21474837944	12884909365	21474840154	-0.0057	367	17901
21474840221	480	21474842606	0.1148	367	17816
25769807082	926	17179875039	0.0339	366	17873
8589942705	1089	8589939024	0.0834	316	17684
21474840793	17179876449	30064775664	0.7082	365	17907
21474842725	12884906783	17179875039	0.1526	316	17992
8589942217	12884909543	21474842606	0.6064	365	17964
4294972472	17179875039	25769807260	-0.1418	364	17827
17179874472	4294975318	21474842606	-0.1929	364	17801
12884908438	475	25769807483	0.1859	363	17967
4294975930	8589942696	12884906942	0.3026	363	17755
4294972431	17179870854	21474842606	0.4607	361	17981
12884907609	25769807483	34359743128	-0.0348	360	17777
21474837695	17179873751	17179875039	0.1629	359	17850
8589941772	25769807483	30064775664	-0.2785	316	17939
8589938822	17179876449	21474842469	0.1895	358	17965
4294972288	8589938356	25769807483	0.0690	358	17903
4294972281	8589938884	17179875039	0.3152	357	17882
17179875739	8589938850	21474840154	-0.0646	357	17820
4294972272	17179873966	21474842606	0.2322	357	17984
4294972271	12884909365	17179875039	0.8756	356	17996
4294972257	12884907108	21474842606	0.7464	353	17935
30064777864	17179874909	21474840154	0.0119	317	17841
17179875694	8589937252	25769807483	0.1584	352	17783
17179877279	8589942396	17179875039	0.1725	317	17683
4294972237	989	21474842606	0.2097	350	17650
4294971918	723	17179875039	-0.0124	317	17958
8589939363	17179874964	21474840154	0.0430	350	17999
8589939023	21474842606	25769808933	0.2628	350	17969
8589939047	4294974893	17179875039	0.0341	349	17909
8589939055	4294968677	17179875039	0.2317	349	17940
8589939077	21474840154	25769807483	-0.1587	349	17959
8589939504	8589939364	21474842606	-0.0474	349	17987
8589939500	4294968677	12884907108	0.3748	348	17951
21474838392	4294967861	8589939024	0.3230	317	17907
25769808216	4294975318	25769807483	-0.0311	318	17768
4294975934	8589939024	30064772955	0.3690	318	17800
12884902997	8212	8589939024	0.1317	346	17654
30064777306	475	8589939024	-0.0273	344	17945
8589939113	8589939024	17179873815	0.1444	344	17894
34359740770	17179875039	17179876449	0.9305	323	17964
12884905735	8589939024	12884908004	0.0004	343	17657
8589939104	8589937252	8589942696	0.1665	343	17800
4294974887	492	8589942696	0.2842	318	17797
8589936995	8589942696	17179873815	-0.1720	342	17964
17179873514	17179875039	30064772955	0.4937	342	17802
17179871461	8589939024	8589942396	0.1560	342	17841
17179870698	7493	21474842606	0.4116	341	17927
21474838109	4294967861	17179875039	0.2537	340	17887
25769808163	8589941701	25769807483	0.0304	340	17660
17179871490	8589940771	25769807483	0.1112	339	17727
4294975545	8589937252	8589939024	0.5945	339	17996
60129544915	8589939024	12884906884	-0.0976	339	17984
