# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884908594	8589937203	17179873571	0.0221	909	13856
17179873291	8696	12884904592	0.0167	199	13801
8589939969	4294969162	4294973807	-0.2138	4695	13933
8589935844	660	7853	-0.0247	1725	13795
12884904700	989	6715	-0.1397	5180	13740
4294973855	4294968150	8589937022	0.4124	5254	13922
7883	5179	30064772955	0.0039	1788	13634
8589935666	492	8589936843	-0.1349	542	13771
12884907219	4294972576	4294973807	-0.0740	4696	13432
5303	492	5179	-0.0664	7624	13550
7882	7853	4294971547	-0.0094	1788	13995
8589937760	4687	4294973807	-0.1097	4696	13399
12884908370	478	8589940513	-0.2184	1764	13817
17179871084	4294969334	4294973807	-0.2809	4696	14000
8589937387	493	4294973807	-0.0482	4696	13967
4294974232	1089	12884906691	-0.0193	428	13842
8589937350	4294973027	8589939309	-0.2145	4697	13797
7007	4294968716	8589936568	0.0494	4068	13947
4294975735	475	8724	0.1150	91	13981
4294974231	7270	8589941737	0.2826	428	13916
12884902641	476	8348	-0.1922	1137	13935
12884902964	479	8589935650	-0.0714	1929	13393
4294969261	1089	2665	0.1365	10351	13898
4294970015	1018	2665	-0.4232	10351	13989
4294974777	1613	12884907674	0.9379	696	13968
17179873905	747	4294973818	-0.0559	5181	13975
4294973776	2665	8589938312	0.0086	3533	13914
4294972969	6715	4294968716	-0.0739	4699	13821
7191	477	17179873636	-0.0944	3289	13846
8589937262	1018	8589939726	-0.2412	3577	13919
17179870374	7270	21474840502	-0.2077	3026	13844
8589936539	747	2665	-0.0599	10346	13795
8589941689	8588	25769807122	0.7076	339	13992
4294972975	1310	8589939806	-0.2229	4699	13994
17179874579	8588	4294970281	-0.0585	991	13917
8589941055	8696	4294969334	0.9724	339	13986
4294973390	4294970598	8589936843	-0.1515	590	13927
4294974708	8570	30064772955	0.0929	828	13979
12884903274	4294968111	12884906105	-0.0444	1068	13710
4294972978	1236	4294973027	-0.2444	4699	13979
8589940988	8589936568	12884904592	-0.1074	1727	13663
12884905655	8589936463	30064772955	-0.1489	1728	13860
7898	818	8589941223	0.2738	1630	13878
17179872485	4294970912	21474838979	0.1993	590	13653
4294969324	723	2665	-0.0056	10338	13587
4294975034	8589936463	8589941653	-0.1726	1273	13849
17179874840	1480	8589935308	-0.0182	2565	13906
12884903659	487	8589937022	-0.0941	5255	13697
4294969313	493	2665	-0.0032	10335	13176
8589941178	1759	7853	0.0941	1728	13799
12884904416	8589939309	25769807122	0.1201	293	13802
4294969308	766	2665	-0.1345	10332	13956
4294974267	7853	21474840502	-0.1170	1729	13674
4294972991	491	4294973027	0.2775	4699	13994
4294969302	2248	2665	-0.2422	10331	13774
4294969300	2665	4294968677	-0.2054	10330	13939
4294969298	488	2665	-0.1861	10329	13936
4294969297	1236	2665	-0.0746	10329	13645
8589940630	747	21474841049	0.5331	199	13970
8589935561	12884909522	17179874004	-0.0669	543	13832
12884907332	2370	12884906691	0.0021	540	13460
4294973475	1480	8589937022	-0.1548	5181	13738
8589940447	2370	8589936471	-0.0874	1765	13336
21474840529	7060	21474838979	-0.1267	926	13871
4294969284	2665	4294967884	-0.0216	10324	13731
8589936030	766	8589941737	0.4370	339	13930
4294974329	4294970281	12884909522	0.0270	927	13771
12884903064	2665	8570	-0.1039	1207	13874
7179	4294972576	17179873636	-0.1694	3293	13807
4294973474	487	6715	-0.2235	5181	13971
12884903528	4294973818	8589938312	0.4729	3462	13988
7006	989	4294970598	-0.2282	4068	13840
8589937524	8589939364	12884906762	-0.0767	4478	13504
6401	4294969334	4294970869	-0.0082	5635	13913
21474839120	747	6715	-0.0428	5052	13465
4294969267	479	2665	-0.2038	10317	13843
12884905264	493	4294974937	0.0779	532	13962
8589935340	8589938312	21474839479	-0.0185	569	13906
8726	1759	8724	0.3940	149	13937
6820	4294970414	4294973529	-0.0737	5108	13798
8589937024	477	8589940477	0.0701	2062	13757
4294972450	491	5179	-0.1030	7488	13767
25769808166	4294967884	8589935575	-0.1235	2510	13749
4294969412	1613	2665	-0.1814	10305	13758
21474839295	8570	8589938207	0.8745	1001	13974
12884908803	8589940513	21474841049	0.0119	102	13939
2729	926	2665	-0.0460	10302	13921
17179870873	7967	8589941691	0.0437	201	13799
7174	1759	17179873636	-0.1946	3295	13924
8684	8589938884	21474839479	0.1984	454	13996
8589937295	17179873636	30064772990	-0.2681	2310	13947
25769806232	2665	30064772955	-0.0320	1765	13883
8272	7967	4294968111	0.0687	1427	13870
8589937846	4294968677	17179873571	-0.0574	2199	13250
8589940366	8696	4294968996	0.1204	382	13946
12884908028	7060	12884906762	-0.2623	3638	13888
4294974700	483	8589941653	-0.1982	1273	13904
8589935338	4294968716	8589941653	-0.0276	543	13843
4294974666	4294967861	8589940513	-0.0630	1984	13795
12884906693	8589936463	8589938312	0.0480	2310	13770
12884906471	8589937203	12884902719	-0.0204	201	13952
12884905739	4294970912	25769808540	0.0052	2511	13960
2746	2665	4294968716	0.0282	10295	13883
8589938847	4294973407	8589937022	-0.0476	5256	13767
8589937433	4294972826	17179873571	0.0653	2311	13909
17179874300	493	8589936471	-0.1601	1729	13897
12884907855	7853	4294970912	-0.1993	1729	13956
21474840615	8589940477	8589940513	-0.0712	1930	13553
7064	1198	7060	-0.0738	3699	13826
12884905147	476	8212	-0.0548	1137	13645
12884908347	1198	8589936471	0.1070	1765	13993
8589938578	477	8589939309	0.1176	6477	13975
4294971612	4294967904	8589935575	-0.3082	2591	13861
8589936538	660	4294973807	-0.2073	4704	13954
6057	1018	8589939309	-0.2400	6603	13878
7897	1236	8589941223	0.0005	1631	13734
4294968268	1759	4294973807	0.0350	4711	13856
8589937996	4294972576	8589936463	-0.1344	2433	13725
8589938659	4294967904	17179874004	0.0304	741	13982
17179873025	4294972576	8589940513	0.0992	1729	13918
8589939221	4294973807	8589937022	-0.0110	4704	12984
21474838866	1759	12884906105	0.1235	966	13900
12884904562	475	7967	0.0963	1137	13899
17179870296	487	8589941737	0.6138	382	13976
17179873801	8589935308	17179873636	0.3180	2311	13982
38654708206	1613	8589936843	-0.0769	590	13950
7168	4294971547	8589936568	-0.0402	3296	13710
8589940192	480	6715	-0.2367	5053	13832
12884903271	491	12884906105	-0.1032	1068	13706
4294968746	491	8212	0.0280	1207	13901
7043	7031	4294967884	0.0330	3895	13855
8589940468	4687	8589939726	-0.0480	3639	13323
4294969723	487	8589939364	0.0344	5744	13733
17179873741	4294973407	8589935650	-0.2326	1931	13898
12884907354	4294968716	8589936471	-0.1113	1766	13881
8589935504	4294968150	4294973333	-0.1967	1729	13928
4294970063	12884906762	17179873636	0.0587	3247	13763
8542	926	8212	0.0353	1313	13718
4294974650	4294970912	8589940513	0.0424	1985	13649
4294972100	7031	8589939364	-0.1149	3813	13699
8589935395	4294973529	8589936568	0.0342	4432	13721
12884904628	487	30064772990	-0.1666	2312	13686
7165	1018	17179873636	-0.1264	3297	13452
21474840739	8589940477	12884902719	-0.1710	1974	13887
7164	2248	8589938312	-0.0549	3297	13279
4294970217	989	8348	-0.1632	873	13650
12884905703	4294973807	8589938312	-0.2775	3534	13998
12884907229	2370	8589941691	0.2195	252	13748
7896	1198	7853	-0.1612	1631	13943
4294975254	8212	12884902719	0.0352	991	13894
8589935514	4294970912	12884904592	0.3201	1730	13940
4294975290	484	12884906105	0.2050	992	13993
8589938637	8589939806	17179874004	0.0010	741	13920
4294975402	12884906762	17179873782	0.1718	992	13969
8589940586	4294968996	8589935308	-0.0139	2570	13796
8271	492	7967	0.2484	1427	13987
5558	2186	4294972576	0.0727	7089	13928
17179871001	4294970869	8589938312	-0.1753	3579	13950
8589940408	483	8589935308	0.2579	2570	13995
8589942077	8589938207	12884909522	-0.2222	927	13753
8541	723	8348	0.1376	1315	13835
17179876070	747	17179873782	0.1604	967	13898
17179872993	8589938207	12884906762	-0.1136	2314	13678
25769807823	491	8589937203	-0.0548	911	13437
8589937490	4294973333	8589935575	0.6526	2196	13888
8270	8212	8589936463	0.0005	1428	13658
8589937140	7031	4294971547	-0.1719	3463	13915
4294970311	2370	4294973529	0.1394	4964	13939
12884909168	4294969334	21474838979	-0.4013	911	13982
21474842607	4687	21474838979	0.0159	913	13882
4294969988	7270	4294969162	-0.0743	3028	13541
21474839684	8212	8589941030	0.0497	1138	13903
12884908264	491	17179873782	-0.0277	913	13644
4294973331	492	4294967904	0.1211	5435	13939
17179872672	4294968996	4294973333	0.0674	2182	13888
8589940979	660	4294973407	-0.2292	5256	13803
12884906006	7270	17179874964	0.8780	828	13935
7707	7616	4294973818	-0.1265	2759	13933
6819	4294973529	8589939364	0.0465	5108	13981
30064774825	8696	4294967884	-0.0689	382	13845
8589938897	12884902719	17179874964	0.5136	494	13873
17179871057	8212	8589937203	0.0814	1002	13858
21474839535	478	8589938207	0.0433	2272	13988
7881	766	7853	-0.1756	1789	13922
8589940076	478	8589941223	-0.0671	1631	13173
8589935293	1018	12884909522	0.3846	569	13997
4294975816	7853	8724	0.1738	104	13896
8589938222	8589941030	8589941653	-0.0148	1274	13914
4294971611	1089	8589935575	-0.1545	2591	13985
4294975293	8589937203	8589939806	-0.2922	914	13995
8589941621	8589935575	8589938207	0.0878	2247	13883
8589942255	1018	30064772990	-0.4948	1931	13972
4294975488	483	17179873782	-0.2041	914	13728
7003	4294970869	17179871007	-0.2221	4070	13785
4294974980	8589941691	17179873782	0.2596	104	13975
4294975527	1759	21474838979	-0.0716	914	13983
8589939898	4586	8589936463	-0.1851	2314	13788
17179874943	660	21474838979	0.1901	914	13780
6818	492	4294973818	-0.0499	5108	13622
17179875803	2248	8589941691	0.4973	105	13895
8540	8589941030	12884904592	-0.0324	1316	13650
8167	4294973333	25769808540	0.1928	1470	13794
8166	4294971547	8589936471	0.0380	1470	13939
8165	1310	7967	-0.1422	1470	13961
7152	4294973807	17179873636	-0.1691	3301	13690
4294974126	8589937022	12884902719	-0.1717	1985	13559
4294975748	8589941653	25769808540	0.2947	1192	13995
12884907791	8589938312	17179874004	-0.0444	696	13989
4294975517	12884902719	12884909522	0.0114	992	13927
21474838851	723	30064772990	-0.1199	2315	13493
8539	2665	8348	0.0531	1316	13832
8589942175	4294972576	21474841049	0.1480	106	13894
8161	7060	12884904592	-0.0367	1472	13950
8589940857	1480	6715	-0.1148	5054	13374
4294973904	478	4294973529	-0.2156	5015	13946
6710	476	8589937022	0.1171	5201	13921
8589940537	487	8589935308	-0.0259	2726	13448
8160	926	7967	-0.0785	1473	13952
7151	493	8589939726	-0.2179	3302	13939
8159	483	12884908600	-0.2638	1473	13855
7706	7270	17179873636	-0.1209	2759	13444
4294972239	4294969162	8589939806	0.1784	4838	13986
8158	7060	12884908600	-0.1208	1473	13931
8157	7967	4294973027	-0.2303	1474	13983
7705	6715	7616	-0.1812	2760	13905
4294969423	1310	2665	-0.2779	10157	13828
8156	7967	8589940513	0.2534	1474	13955
8155	4294973807	8589941030	-0.1113	1474	13366
4294971603	4294968716	8589938356	-0.0571	2592	13873
8589939664	8724	21474839479	-0.2260	106	13894
6817	4294967884	4294973529	-0.2985	5109	13870
12884906799	17179871007	30064772990	-0.2267	2316	13800
8153	766	7967	-0.1580	1474	13842
4294975413	1089	8589941601	-0.2266	106	13936
4294973397	8589936463	21474840502	-0.1204	2470	13999
30064773823	8588	8589935308	-0.0660	927	13505
4294971565	1236	21474841049	0.3340	106	13967
4294969476	4294968111	4294973807	-0.0724	4754	13669
25769805922	8570	8589935575	-0.0928	993	13644
12884906921	479	21474838979	0.2168	928	13931
12884904585	8570	4294971547	0.0225	1240	13968
8682	7493	4294974937	0.2666	455	13901
8149	4294970281	8589941030	-0.1245	1476	13421
25769807666	484	17179873782	0.7062	993	13976
30064774879	8589941737	25769807122	0.0485	340	13691
8589939271	6715	4294972826	0.4346	4221	13807
21474838545	4294971838	8589940513	0.1896	1986	13766
25769807610	660	4294973027	0.0863	4664	13804
6052	491	8589939309	-0.0884	6606	13717
12884908286	492	8724	0.5202	106	13982
6051	490	4294970281	0.0651	6606	13812
12884905654	989	8589938312	-0.1499	3463	13981
4294970225	487	8589937203	-0.0509	873	13911
8589937357	818	21474840502	-0.2348	4332	13744
4294968172	488	4294973807	0.1303	4712	13991
12884905769	4294968996	12884902719	-0.0689	1932	13807
17179872446	1759	12884902719	0.1477	1932	13843
8589935337	488	21474839479	0.0982	543	13686
8589939965	4294971838	4294973529	-0.0540	5015	13851
12884908070	4294973807	8589941737	0.1095	383	13826
8589939346	4294974937	8589941653	-0.0756	590	13823
6048	4294969334	8589939309	-0.1444	6608	13956
6047	4294968111	8589939309	-0.1005	6608	13433
8147	4294969162	30064772955	-0.2601	1477	13960
8589939373	8589939309	8589941223	-0.0276	1632	13861
6044	926	8589939309	-0.1672	6610	13850
6043	4294971838	8589939309	-0.2683	6611	13929
4294970234	8589936568	17179874964	0.3763	874	13938
12884904948	4294970281	8589940477	-0.0828	1975	13614
17179873013	487	30064772955	0.1430	1766	13786
8589940883	2248	17179873571	-0.0312	2433	13931
4294975138	8589941601	30064772955	0.4067	107	13951
17179870888	8589938207	17179873636	-0.0510	2316	13657
8589940377	7060	8589940477	0.0240	2062	13919
12884905555	12884904592	17179873571	-0.0111	1731	13649
8589941715	8724	4294973027	0.7343	107	13973
7700	7616	4294967861	-0.1259	2762	13975
8589940270	483	8589939309	-0.0704	6566	13244
8589935307	8589936843	8589938884	0.1211	544	13773
21474838304	723	8589941737	0.2494	340	13888
25769805625	4294968996	25769807122	0.2161	317	13807
8681	1089	21474839479	0.0657	455	13597
8589941857	4294973407	8589937203	-0.2150	928	13945
8680	7967	12884906691	0.2140	456	13885
8589938902	4294970281	21474839479	0.2707	570	13954
4294973466	477	6715	-0.2493	5183	14000
5543	491	4294972576	0.0084	7095	13727
4294974188	8589937203	8589938356	-0.0805	1149	13601
3928	1310	4294970912	-0.1156	9040	13718
4294970244	1613	21474838979	-0.1437	874	13694
12884905170	8588	12884906762	-0.0243	1138	13464
17179870913	491	8589939806	-0.0326	4754	13672
8142	8589938312	30064772955	-0.1538	1478	13929
7312	747	7270	-0.0968	3083	13582
8589942403	8589941691	25769808540	0.1099	383	13995
12884907767	8589941223	21474839479	0.0946	537	13920
5542	2248	4294972576	0.8239	7096	13983
21474838669	4294973818	8589941737	0.7746	365	13990
12884907528	4294973027	4294974937	0.0939	429	13946
7000	493	4294972826	-0.1317	4071	13834
12884905309	479	8570	-0.0801	1043	13910
8589937640	8589938716	12884902719	-0.0746	1986	13774
12884906241	1759	12884909522	0.0250	828	13997
25769805010	7493	8589936463	-0.2025	2318	13865
8725	8724	4294967884	0.2352	149	13871
8723	479	8589941601	0.4119	150	13850
8140	7967	4294970598	-0.0620	1479	13819
8589939931	2370	8589935308	-0.2982	2727	13890
7880	488	7853	0.6328	1790	13972
17179873703	8589940477	17179873782	-0.2122	968	13873
25769807562	484	12884902719	-0.1547	1987	13760
8537	660	8212	-0.0523	1316	13560
4294974956	492	4294974937	-0.3374	697	13861
4294975340	475	8570	0.0587	1106	13742
4294974770	7060	12884907674	-0.0461	697	13977
7698	2186	7493	-0.1843	2763	13996
8589940272	4294971838	8589938356	0.0167	2572	13810
4294968750	2665	8589941653	-0.1073	1208	13968
17179875592	8589941737	21474839479	0.0960	383	13846
4294971622	7031	4294973529	-0.0051	3535	13633
12884905614	476	8589938312	-0.1775	3535	13938
8138	8589939364	8589941030	-0.2209	1479	13946
8589940276	4687	8589939309	-0.2385	6566	13946
8589935692	5179	30064772990	-0.3668	2248	13957
12884907112	4294968716	12884904592	0.1515	1732	13821
30064774637	17179875797	21474840502	0.3731	202	13988
17179875845	6715	8589936843	-0.1194	429	13837
12884902761	8589939309	12884909522	0.0211	1044	13823
6504	488	4294967904	-0.1260	5482	13819
8589937537	4294968111	8589938884	-0.1427	6417	13642
8136	4294967861	8589941223	-0.1928	1479	13939
4294970506	4294968996	4294970912	-0.1860	9237	13910
8589939321	4294970281	12884906762	-0.1404	4349	14000
7696	7493	4294967904	0.6527	2764	13966
21474841870	1613	8588	-0.0580	968	13924
8135	723	7967	-0.1345	1480	13991
8589941790	480	8570	0.0901	317	13924
8589938098	1236	8589938207	-0.0699	2273	13994
7879	12884902719	30064772955	-0.0822	1790	13912
17179869751	7031	12884906691	0.0050	107	13893
4294968761	490	8589941653	0.0245	1209	13997
8536	1198	7967	-0.1758	1318	13938
6031	1089	8589939309	0.2259	6614	13790
8589935994	818	8589939806	-0.1700	4818	13816
25769806140	4294968677	8589937203	-0.0346	928	13319
17179871193	8589937203	25769807122	-0.0136	92	13968
7878	4294973333	8589938716	-0.1666	1791	13786
4294972957	6715	12884906762	-0.0277	4355	13985
4294974185	8348	12884906762	0.0204	1149	13921
12884907539	8589941223	21474841049	-0.3189	108	13892
4294973625	488	8589935308	-0.1923	2727	13968
8589938101	4294973333	17179871007	-0.1059	2063	13605
4294970781	1089	4294973407	-0.1951	5436	13924
8589940971	4294968150	8589941223	-0.0728	1632	13346
7877	4294973333	8589936568	0.0050	1791	13892
8425	1089	8589941030	-0.1133	1362	13922
8589935301	493	17179874004	0.0648	544	13946
4294972404	1613	8589937022	-0.0651	4819	13255
8589935110	4294970869	8589940513	-0.1633	1988	13989
4294968730	8212	8348	0.2272	1210	13889
8589937419	660	8589939309	-0.2855	6388	13938
17179872097	8348	8589941223	-0.1269	1003	13838
8132	475	12884908600	0.0493	1480	13680
21474840310	4294972826	21474839479	0.1718	592	13964
8589939486	17179873782	17179874964	0.0381	697	13997
12884905713	4294972826	8589937022	-0.1776	4223	13962
4294971617	1759	8589939726	-0.3037	3535	13958
7548	479	7493	0.0436	2830	13663
12884904716	4294968716	17179873782	-0.1561	829	13899
21474841799	1089	17179871007	-0.3009	4004	13938
12884907587	1236	12884909522	-0.1047	1004	13810
3019	487	2665	0.1318	10043	13975
12884905346	4294972826	12884909522	-0.2063	968	13974
12884907325	1613	8589938207	0.0289	2320	13969
4294975506	8589940477	8589941737	0.5033	431	13936
6709	4294967904	4294973818	0.2244	5203	13824
17179874049	8589941653	12884906691	0.0771	431	13650
6708	4294967861	4294973818	-0.0180	5203	13499
12884909022	8589941691	17179871007	0.3381	340	13818
8679	493	21474839479	-0.1236	456	13975
4294974803	4294973407	25769807122	0.2081	202	13798
7695	4294970869	25769808540	-0.0585	2764	13442
17179871189	476	17179873571	-0.2420	2423	13844
8589941906	7493	8570	0.7764	969	13975
7694	1018	7493	0.1268	2764	13968
8589939233	8589941601	21474840502	0.8174	108	13996
4294974647	7616	12884904592	-0.1336	1633	13824
8131	7967	4294967884	0.1066	1481	13828
12884903497	747	8589938356	-0.1333	2511	13907
17179873315	4294968716	4294972826	-0.3098	4004	13976
4294974068	4687	21474840502	-0.1979	4359	13821
12884903498	491	8589940477	0.1820	2024	13928
8589936716	4294972576	8589939806	-0.1783	4755	13619
8589939812	487	8589939726	-0.1455	3639	13664
12884908532	7967	4294973807	-0.0149	1274	13918
8589937748	766	8589939309	-0.0641	6566	13902
3658	480	4294970414	-0.0961	9365	13721
21474839410	7060	4294969334	-0.1056	3680	13704
34359742166	4294967884	4294971547	-0.2045	3536	13914
12884903320	8588	4294968677	-0.0026	1069	13828
17179871675	1759	21474840502	-0.2173	4359	13918
12884906811	7853	8589941601	-0.1381	108	13892
12884908610	8589939726	12884909522	-0.1062	928	13826
4294975185	8588	4294973407	-0.2102	1149	13888
17179873455	1236	17179873571	-0.0615	2249	13567
17179871522	4294974937	8589938716	-0.0665	697	13307
12884908426	8696	21474840502	0.2045	431	13975
7693	483	7616	-0.2156	2765	13740
8589942892	480	17179873782	0.2447	225	13901
21474841146	766	7031	-0.0583	3680	13596
