# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968219	505	12884902789	-0.3785	582	3975
4294968216	12884902789	17179870036	-0.4310	583	3992
4294968215	507	12884902789	-0.3228	584	3949
4294968275	710	12884902789	-0.2825	317	3980
4294968214	692	12884902789	-0.4749	585	3874
4294968212	12884902789	21474837344	-0.3004	588	3917
4294968211	4294967924	12884902789	-0.1530	589	3923
8589935583	4294967924	42949673764	-0.3328	322	3961
4294968253	513	12884902789	0.1123	591	3991
4294968276	4294968058	42949673764	0.0412	317	3949
12884902792	512	12884902789	0.9900	598	3995
4294968251	12884902789	17179870026	-0.3339	595	3788
4294968250	12884902789	17179869947	-0.4811	595	3994
4294968247	12884902789	38654706203	0.0289	595	3916
12884902827	21474837344	42949673764	-0.3281	295	3982
8589935526	501	12884902789	0.0033	595	3940
8589935525	4294967880	12884902789	-0.6663	596	3953
8589935522	4294967868	12884902789	-0.3318	597	3930
8589935533	4294968136	12884902789	-0.4891	561	3972
8589935517	8589935140	12884902789	0.8052	557	3999
8589935516	4294968058	12884902789	-0.0124	557	3978
21474837387	4294967868	42949673764	-0.2671	343	3960
55834575665	12884902789	21474837119	-0.1892	549	3926
60129542930	515	42949673764	-0.2222	343	3868
42949673820	517	12884902789	-0.2012	547	3888
51539608357	501	42949673764	-0.2091	343	3959
12884902790	508	12884902789	-0.6105	547	3970
17179870136	507	42949673764	-0.1334	344	3997
21474837388	520	42949673764	-0.4214	321	3997
4294968285	508	42949673764	0.1020	344	3982
17179870122	692	21474837385	-0.0912	197	3996
12884902798	520	21474837385	0.1301	197	3952
4294968281	21474837385	42949673764	-0.1392	196	3994
21474837436	4294967868	21474837385	-0.3152	192	3975
4294968292	514	21474837385	-0.2892	181	3974
4294968291	505	21474837385	0.2605	183	3941
4294968267	4294968136	21474837385	-0.0481	184	3973
4294968265	21474837385	38654706203	0.2358	185	3988
4294968288	12884902789	21474837385	-0.1573	195	3945
4294968260	17179869947	21474837385	-0.1919	185	3932
55834575661	505	42949673764	-0.1621	223	3995
4294968259	4294967880	21474837385	-0.4911	185	3992
8589935575	4294967945	42949673764	-0.0791	221	3946
4294968258	17179870026	21474837385	0.2111	188	3957
4294968272	4294967945	21474837385	-0.2343	194	3971
4294968256	515	21474837385	-0.1735	189	3962
25769804653	512	21474837385	0.0759	194	3994
12884902815	511	21474837385	0.8286	190	3970
12884902828	710	21474837385	-0.3094	191	3908
51539608423	4294967924	21474837385	0.4964	162	3950
8589935596	4294968079	21474837385	-0.0251	156	3979
8589935592	511	8589935594	-0.2518	149	3985
8589935591	514	8589935594	0.0256	148	3924
8589935589	501	8589935594	-0.1519	148	3873
8589935560	4294968136	8589935594	-0.3309	147	3969
17179870096	8589935594	17179870036	0.7455	146	3995
8589935570	710	8589935594	-0.1656	143	3950
47244641101	501	21474837385	-0.1191	143	3901
12884902886	507	8589935594	0.1554	140	3988
12884902863	4294967924	8589935594	-0.3388	140	3943
12884902876	513	21474837385	0.1551	139	3968
12884902875	8589935594	17179869947	-0.0085	137	3999
12884902874	8589935594	12884902789	-0.0242	137	3958
12884902872	505	8589935594	0.2541	137	3982
12884902870	520	8589935594	-0.2449	136	3945
21474837417	517	8589935594	0.2397	135	3977
21474837416	8589935594	21474837119	-0.1621	132	3921
