# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837429	517	21474837385	0.2955	6121	9910
25769804669	8589935140	21474837385	0.4227	6119	9953
25769804707	21474837344	21474837385	0.0227	6110	9960
4294968301	515	8589935594	-0.4409	6102	9998
4294968302	512	8589935594	-0.1578	6101	9994
4294968304	4294968303	42949673764	-0.2907	6098	9707
21474837369	8589935594	17179870026	-0.4394	6097	9899
17179870129	512	4294968303	-0.3142	6097	9865
47244641106	4294968303	17179870036	-0.5589	6096	9941
12884902832	4294967945	8589935594	-0.3081	6095	9747
47244641111	4294967880	8589935594	-0.4495	6095	9855
51539608401	505	4294968303	0.3111	6094	9998
8589935527	4294968303	8589935594	-0.1939	6094	9794
4294968257	4294968303	17179870026	-0.4216	6092	9880
4294968261	4294968058	4294968303	-0.5161	6092	9985
4294968263	4294968058	8589935594	0.1922	6091	9942
4294968266	692	4294968303	-0.2653	6089	9954
4294968268	4294968079	8589935594	-0.2363	6088	9970
12884902836	520	4294968303	-0.2655	6088	9965
4294968270	4294967868	8589935594	0.5316	6086	9932
60129542795	4294968525	12884903251	-0.2646	1679	9844
30064772126	520	21474837807	-0.4562	1408	9955
1011	515	4294968303	-0.4278	6084	9884
1012	4294967924	4294968303	-0.2989	6083	9960
1013	8589935594	21474837385	-0.3025	6081	9821
1014	4294968079	4294968303	0.5527	6077	9933
1015	4294967945	4294968303	-0.1311	6075	9908
1016	8589935594	38654706203	0.2084	6072	9983
1017	508	4294968303	0.8815	6071	9992
1018	513	4294968303	-0.5939	6071	9981
1019	8589935140	8589935594	0.9980	6070	9999
1020	4294968303	8589935140	-0.0047	6066	9842
1021	4294968303	21474837385	-0.2684	6064	9999
1022	507	4294968303	-0.3307	6061	9988
1023	4294968136	4294968303	0.9900	6056	9995
1024	710	4294968303	-0.3800	6052	9991
1025	4294968303	38654706203	-0.3129	6051	9707
38654706729	1194	17179869947	-0.3001	4953	9925
21474837566	692	4294968434	-0.0000	5284	4716
8589935727	4294968079	21474837807	-0.2561	1439	9538
1030	4294968303	21474837344	-0.2968	6048	9990
34359739460	1194	4294967880	-0.4188	4959	9877
4294968478	4294968079	4294968459	-0.0418	4948	9988
8589935716	4294968434	38654706203	-0.0000	5284	4716
34359739878	12884903251	17179869947	-0.2194	1482	9648
12884903031	517	12884903251	-0.2581	1438	9834
