# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1075	8589935286	25769804570	-0.2553	12883	15644
25769804680	479	25769804570	-0.1048	12933	15672
38654706547	17179870127	25769804570	-0.4162	12943	15997
1072	8589935205	25769804570	-0.2988	12887	15906
21474837168	25769804570	30064771991	-0.4772	12932	15902
12884902514	17179869935	25769804570	-0.0498	12946	15974
1021	479	21474837026	-0.3678	13078	15877
1069	508	25769804570	-0.3824	12889	15987
30064771723	490	25769804570	-0.1575	12947	15989
1067	1036	17179869935	0.1128	12891	15974
4294968292	1036	4294967864	-0.4982	13018	15980
4294968310	485	1036	-0.3351	13015	15843
4294968309	478	1036	0.9920	13004	15996
1050	4294967864	25769804570	-0.2203	12919	15975
