# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968018	482	4294968038	-0.2942	9532	11981
12884902425	490	4294968038	-0.4078	9543	11883
8589935329	510	8589935312	0.2162	9598	11973
4294967955	4294968038	8589935175	-0.4436	9542	11939
8589935500	8589935286	8589935312	-0.1053	9596	11876
12884902632	482	8589935312	-0.2118	9595	11887
4294968079	478	8589935312	-0.2681	9536	11937
12884902653	8589935312	17179869935	-0.2558	9594	11654
4294968087	8589935312	30064771991	-0.4695	9536	11891
4294967910	504	8589935312	-0.5078	9574	11836
12884902555	4294967864	8589935312	-0.1692	9591	11994
4294968095	4294967864	4294968038	0.4944	9537	11949
4294968097	8589935175	8589935312	-0.2236	9538	11894
12884902798	8589935312	17179870099	0.8437	9588	11980
4294967822	514	4294968038	-0.2527	9539	11811
12884902691	4294968083	8589935312	0.4125	9587	11999
17179869972	8589935205	8589935312	-0.2340	9586	11825
4294967968	8589935312	17179870127	-0.3377	9584	11972
4294967948	8589935312	8589935398	0.9724	9577	11986
4294967946	8589935312	12884902386	-0.3787	9575	11962
8589935123	4294968038	4294968083	-0.2934	9461	11816
8589935291	510	4294968038	-0.3188	9418	11829
8589935150	4294968136	8589935286	1.0000	9270	12000
17179869879	4294968136	8589935398	-0.2419	9275	11934
12884902404	4294968038	21474837346	-0.2194	9453	11767
980	478	4294968136	-0.2161	9288	11788
4294967890	4294968136	17179870099	0.8042	9296	11946
12884902607	8589935312	17179869720	-0.3570	9427	11990
4294967839	4294968083	4294968136	-0.3420	9295	11792
979	510	4294968136	-0.3524	9289	11880
4294967903	4294968136	30064771991	-0.3206	9299	11957
4294967831	497	4294968136	-0.1943	9295	11780
21474837190	4294968136	8589935205	-0.3946	9253	11870
8589935428	21474837026	21474837346	0.7541	9249	11986
38654707108	1036	30064771650	0.8728	1321	11985
8589935268	482	21474837026	-0.0890	9243	11911
8589935249	510	21474837026	-0.2505	9242	11864
8589935435	8589935398	21474837026	-0.5959	9241	11933
21474837049	514	4294968136	-0.2962	9240	11980
8589935460	8589935205	21474837026	0.8885	9239	11998
4294968273	4294968038	4294968136	-0.3923	9238	11999
8589935462	4294968038	21474837026	0.6504	9232	11986
8589935400	490	21474837026	-0.2573	9231	11770
17179869882	4294967864	4294968136	-0.0572	9230	11772
8589935556	12884902384	21474837026	-0.1770	9229	11690
8589935308	508	4294968136	-0.4661	9228	11968
8589935438	17179870127	21474837026	-0.2085	9227	11780
8589935294	478	21474837026	-0.3624	9225	11948
124554052685	30064771650	55834575986	-0.4073	1345	11879
8589935270	4294968136	12884902386	-0.2724	9219	11987
12884902450	8589935312	21474837026	-0.0563	9217	11835
8589935227	500	21474837026	-0.3678	9211	11940
8589935459	485	21474837026	-0.1615	9210	11804
8589935166	17179869720	21474837026	0.8581	9209	11994
8589935320	4294968136	21474837346	-0.1447	9207	11951
8589935420	508	21474837026	-0.1796	9206	11971
8589935141	4294968136	21474837026	-0.1262	9205	11812
12884902621	4294968083	21474837026	-0.3260	9203	11983
1047	497	1036	-0.4467	9032	11983
1046	510	1036	-0.1963	9032	11926
21474837219	497	21474837026	-0.5456	9197	11958
1045	490	1036	-0.0247	9035	11822
21474837019	8589935175	21474837026	0.9235	9195	11994
1044	1036	21474837346	0.9646	9038	11982
21474837055	482	4294968136	-0.6044	9193	11998
21474837484	4294968406	8589935312	-0.4066	8182	11763
1042	1036	8589935398	-0.3796	9042	11874
17179869850	17179869935	21474837026	-0.6431	9191	11978
1041	514	1036	-0.2622	9044	11980
12884902500	504	21474837026	-0.2130	9186	11928
1040	1036	4294968083	-0.1946	9045	11734
1039	482	1036	-0.1927	9046	11762
12884902595	12884902386	21474837026	-0.5584	9179	11978
12884902594	514	21474837026	-0.4838	9179	11943
4294968286	479	996	-0.0000	9020	2980
17179869780	4294967864	21474837026	0.0800	9175	11982
1037	1036	30064771991	0.1408	9048	11918
4294968288	1036	8589935286	-0.6232	9020	11996
4294968293	1036	4294968136	0.5893	9021	12000
4294968295	1036	4294968038	-0.2919	9024	11993
4294968279	21474837026	30064771991	0.9685	9157	11984
4294968274	17179870099	21474837026	-0.4199	9152	11976
4294968315	1036	17179870099	0.8304	9027	11962
8589935265	4294968136	17179870127	-0.4036	9148	11968
21474837469	4294968406	17179869720	-0.3876	8183	11838
4294968324	1036	8589935205	-0.0759	9028	11888
4294968290	485	25769804570	0.9103	8842	11983
1093	500	25769804570	-0.4903	8853	11970
4294968325	1036	8589935312	-0.1776	9030	11961
4294968321	508	1036	0.8604	8982	11996
1091	482	25769804570	-0.4764	8854	11966
1090	12884902384	25769804570	-0.1056	8857	11983
1016	8589935286	21474837026	-0.0873	9081	11682
4294968331	1036	21474837026	-0.0441	9031	11853
42949674266	4294968406	73014445169	-0.0104	2594	11946
21474837041	497	25769804570	-0.2608	8937	11864
12884902780	1036	12884902384	0.1174	9031	11958
1048	8589935398	25769804570	0.9512	8929	11975
