# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902567	4294968009	12884902843	-0.6519	19686	21957
17179870079	4294968197	12884902843	-0.2518	19683	21875
12884902412	967	12884902843	-0.2383	19682	21768
17179870153	488	12884902843	-0.4412	19679	21845
12884902839	509	12884902843	0.5062	19678	21952
12884902920	505	12884902843	-0.3394	19677	21975
12884902917	12884902843	12884902893	0.8240	19676	21995
12884902738	482	12884902843	-0.2864	19674	21758
21474837463	12884902893	25769804409	-0.0306	17370	21789
30064771715	498	12884902843	0.8401	19666	21982
4294967862	12884902843	12884902921	-0.4971	19663	21856
8589935318	12884902730	12884902843	-0.0502	19663	21844
21474837565	505	21474837533	-0.2331	18487	21772
21474837180	25769804409	30064771861	-0.2196	17294	21907
42949673743	8589935223	17179869771	-0.5629	17295	21846
8589935551	498	4294968249	-0.1373	19648	21981
4294968117	501	4294968249	-0.2775	19647	21747
4294968111	12884902843	38654706391	-0.1717	19644	21844
4294968280	495	4294968249	-0.3354	19641	21872
4294968084	506	12884902843	-0.4308	19640	21820
30064772081	501	21474837170	0.2966	17442	21966
12884902606	4294968249	12884902843	-0.2313	19638	21829
4294968318	12884902843	34359739131	-0.2418	19637	21993
4294968274	4294968009	4294968249	0.0029	19637	21950
4294968252	4294968197	4294968249	-0.2157	19635	21820
4294967970	488	4294968249	-0.3285	19634	21946
4294968254	967	4294968249	-0.1800	19629	21994
4294968190	505	4294968249	-0.2318	19628	21822
4294967905	482	4294968249	-0.3076	19617	21735
8589935484	506	4294968249	0.0927	19613	21903
8589935077	494	4294968249	-0.3549	19612	21945
4294968217	12884902843	21474837234	-0.1958	19611	21972
4294967866	4294968249	8589935219	-0.0520	19610	21988
4294967853	514	4294968249	0.0882	19609	21983
8589935538	4294968249	34359739131	-0.4185	19608	21989
4294968270	4294968249	12884902921	-0.0996	19607	21877
4294967816	4294968249	12884902893	-0.3531	19602	21979
4294967773	4294968249	38654706391	-0.4770	19601	21904
4294968149	4294968288	38654706391	-0.1638	19598	21581
4294968133	509	4294968249	-0.0225	19597	21857
4294968193	4294968288	12884902730	-0.5054	19596	21986
4294968082	4294968288	12884902893	-0.3041	19596	21991
4294968075	4294968249	8589935223	-0.3678	19595	21803
8589935514	4294968249	8589935252	-0.1569	19594	21892
4294968042	4294968197	4294968288	-0.2744	19594	21717
4294968035	4294968249	21474837234	-0.2988	19593	21934
8589935237	498	4294968288	-0.3996	19593	21881
8589935148	4294968288	8589935223	-0.2805	19592	21788
4294968090	509	4294968288	-0.3675	19587	21739
4294968056	482	4294968288	-0.3081	19587	21914
4294967945	4294968009	4294968288	-0.3611	19583	21797
4294967943	4294968288	12884902843	-0.3376	19583	21986
8589935147	4294968249	30064771861	-0.4138	19573	21852
4294968204	967	4294968288	-0.5079	19568	21919
47244641307	482	25769804409	-0.4890	17340	21983
4294967902	495	4294968288	-0.3970	19566	21805
8589935075	501	4294968288	-0.2596	19565	21808
4294967834	4294968288	8589935219	-0.1751	19562	21905
4294968124	494	12884902843	-0.0977	19560	21988
17179870232	482	21474837533	-0.4577	18491	21993
4294968258	4294968288	34359739131	-0.1068	19557	21951
4294968065	514	4294968288	-0.5028	19556	21962
4294968302	505	4294968288	-0.2933	19554	21716
4294968019	4294968288	8589935456	-0.4193	19456	22000
8589935194	8589935456	12884902893	0.3999	19456	21901
4294968066	8589935456	34359739131	-0.3001	19459	21805
4294968320	488	4294968288	-0.0337	19547	21906
4294968074	8589935456	21474837234	-0.1635	19460	21972
12884902620	498	8589935456	-0.2754	19465	21827
4294967973	4294968197	8589935456	0.9665	19497	21983
4294967953	4294968288	30064771861	-0.0763	19541	21971
4294968203	506	4294968288	-0.2003	19540	21661
8589935348	494	8589935456	-0.4956	19468	21958
8589935369	494	4294968288	-0.4486	19469	21896
4294968102	8589935456	38654706391	-0.4102	19473	21909
4294968276	8589935456	12884902730	-0.3240	19473	21953
4294967882	4294968249	4294968288	-0.4852	19535	21989
25769804501	4294968197	21474837533	-0.2912	18429	21978
4294967921	967	8589935456	-0.2645	19492	21854
4294968216	495	8589935456	-0.4522	19479	21959
8589935209	501	12884902843	-0.0922	19531	21968
4294967824	4294968288	12884902921	-0.1867	19528	21519
4294968271	501	8589935456	-0.1579	19480	21929
30064771607	494	17179869771	-0.3021	17295	21906
8589935464	488	21474837533	-0.0094	18382	21999
4294968187	4294968249	12884902730	-0.1083	19522	21697
25769804529	495	21474837533	-0.6305	18468	21996
4294967819	8589935219	8589935456	0.9920	19484	21996
12884902527	8589935456	30064771861	-0.0395	19486	21907
8589935568	4294968288	21474837234	-0.1043	19510	21974
4294968312	4294968009	8589935456	0.9980	19486	21999
4294967868	505	8589935456	-0.1356	19490	21645
4294967940	8589935223	8589935456	-0.4037	19494	21924
4294968016	514	8589935456	-0.1780	19498	21987
4294968000	506	8589935456	0.3805	19497	21944
8589935314	4294968249	8589935456	0.1426	19454	21938
12884902852	8589935252	8589935456	-0.2404	19453	21955
12884902566	482	8589935456	-0.2052	19452	21962
8589935105	4294968288	8589935252	-0.1384	19451	21515
8589935184	498	8589935165	0.0713	19448	21673
8589935188	8589935165	8589935456	-0.0143	19447	21794
12884902733	8589935165	30064771861	-0.1207	19446	21997
12884902550	494	8589935165	-0.2555	19445	21784
38654706532	21474837170	38654706391	0.7656	17445	21927
12884902523	506	8589935165	-0.3823	19444	21998
12884902717	4294968249	8589935165	-0.0267	19443	21910
8589935467	8589935165	34359739131	-0.4767	19442	21994
8589935478	8589935165	38654706391	-0.2972	19442	21811
8589935582	8589935165	12884902843	0.9588	19439	21979
8589935612	514	8589935165	0.4250	19435	21983
8589935134	8589935165	8589935219	-0.2834	19431	21987
8589935503	509	8589935165	0.0790	19430	21964
8589935172	8589935165	12884902921	-0.1041	19429	21704
8589935193	8589935165	12884902730	0.7202	19428	21974
8589935540	4294968009	8589935165	-0.1616	19427	21509
8589935546	509	8589935456	-0.1771	19421	21928
8589935392	8589935456	12884902921	-0.2067	19418	21869
8589935261	488	8589935456	-0.3455	19414	21832
8589935278	967	8589935165	-0.1904	19412	21850
42949673794	495	17179869771	-0.2558	17296	21981
8589935290	8589935165	8589935223	-0.6116	19408	21967
8589935600	8589935165	8589935252	0.9569	19407	21978
8589935313	8589935165	12884902893	-0.0136	19403	21964
25769804739	21474837533	30064771861	-0.2715	18476	21749
4294968391	495	1091	0.0095	19087	21996
12884902945	4294968249	21474837533	-0.1638	18493	21808
1098	514	1091	-0.0774	19092	21554
1096	1091	8589935165	-0.2483	19094	21984
8589935272	1091	12884902893	0.4590	19044	21978
1102	505	1091	-0.1033	19090	21760
4294967860	495	8589935165	-0.3388	19392	21972
8589935537	1091	4294968197	-0.4722	18952	21913
30064771784	509	21474837533	-0.0223	18498	21969
17179870287	12884902893	21474837533	-0.3080	18499	21960
4294967821	501	8589935165	-0.3755	19385	21958
1101	1091	4294968009	-0.0786	19091	21841
8589935185	1091	21474837234	-0.3172	19045	21932
25769804822	494	21474837533	-0.4235	18479	21989
4294968388	1091	4294968288	-0.3431	19085	21901
4294968292	8589935456	12884902843	-0.4049	19377	21963
12884902503	488	8589935165	-0.2833	19366	21731
30064772095	8589935223	21474837533	-0.0272	18480	21914
1099	1091	8589935456	-0.2767	19092	21805
17179869753	12884902843	21474837533	-0.4217	18386	21890
25769804479	21474837533	38654706391	-0.4424	18424	21869
4294968358	509	1091	-0.2917	19083	21726
25769804835	506	21474837533	-0.3398	18309	21965
21474837518	17179869771	21474837170	0.3556	17296	21868
4294968192	4294968288	8589935165	-0.3932	19266	21946
8589935700	488	21474837170	-0.3162	17449	21984
25769804405	4294968288	21474837533	-0.1616	18451	21568
8589935216	505	8589935165	0.1579	19345	21933
51539608468	12884902843	21474837170	-0.1647	17455	21982
4294968379	1091	34359739131	-0.2610	19057	21975
4294968378	506	1091	-0.4194	19061	21973
4294968382	1091	38654706391	-0.2742	18949	21698
4294968377	967	1091	-0.3699	19061	21926
4294968369	1091	4294968249	-0.2389	19063	21864
4294968360	488	1091	0.9940	19067	21997
8589935333	1091	8589935219	0.0146	19010	21917
4294968361	1091	12884902921	-0.4453	19068	21975
