# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935612	514	8589935165	0.5775	1435	3977
8589935134	8589935165	8589935219	-0.3483	1431	3889
8589935503	509	8589935165	-0.3669	1430	3911
8589935172	8589935165	12884902921	-0.5858	1429	3983
8589935193	8589935165	12884902730	-0.1905	1428	3455
8589935540	4294968009	8589935165	1.0000	1427	4000
8589935546	509	8589935456	0.9821	1421	3991
8589935392	8589935456	12884902921	-0.2489	1418	3936
8589935261	488	8589935456	0.6401	1414	3913
8589935278	967	8589935165	0.8604	1412	3992
21474837057	967	25769804320	-0.2486	424	3806
8589935290	8589935165	8589935223	-0.3364	1408	3858
8589935600	8589935165	8589935252	-0.3050	1407	3945
8589935313	8589935165	12884902893	-0.4068	1403	3996
12884902536	8589935601	30064771861	0.0988	221	3976
4294968391	495	1091	-0.6630	1087	3944
12884902945	4294968249	21474837533	-0.4657	493	3925
17179870251	8589935223	8589935601	-0.3090	296	4000
1096	1091	8589935165	-0.1718	1094	3717
8589935272	1091	12884902893	-0.2443	1044	3833
1102	505	1091	-0.2656	1090	3989
4294967860	495	8589935165	0.1600	1392	3989
4294968334	1091	8589935601	0.8254	345	3996
30064771784	509	21474837533	-0.3703	498	3917
17179870287	12884902893	21474837533	-0.6385	499	3992
4294967821	501	8589935165	-0.2349	1385	3538
1101	1091	4294968009	-0.2517	1091	3826
8589935185	1091	21474837234	-0.4816	1045	3930
4294968335	4294968288	8589935601	0.4459	345	3965
4294968336	506	8589935601	-0.1757	346	3976
4294968292	8589935456	12884902843	-0.4488	1377	3870
12884902503	488	8589935165	0.9881	1366	3994
8589935397	8589935601	38654706391	-0.2257	241	3991
21474837080	25769804320	34359739131	-0.2284	449	3880
8589935676	8589935601	34359739131	-0.1287	246	3979
25769804479	21474837533	38654706391	-0.2660	424	3980
25769804834	495	8589935601	-0.3357	307	3979
25769804835	506	21474837533	-0.3721	309	3874
12884902696	8589935219	25769804320	-0.2200	359	3990
4294968192	4294968288	8589935165	-0.3715	1266	3833
21474837113	21474837234	25769804320	-0.3857	311	3999
25769804405	4294968288	21474837533	-0.2022	451	3802
8589935216	505	8589935165	-0.5534	1345	3966
25769804831	509	8589935601	-0.1677	340	3951
4294968379	1091	34359739131	-0.2579	1057	3999
4294968378	506	1091	-0.3236	1061	3920
4294968382	1091	38654706391	-0.1179	949	3987
4294968377	967	1091	0.9595	1061	3981
4294968369	1091	4294968249	-0.5176	1063	3985
4294968360	488	1091	-0.4832	1067	3939
8589935333	1091	8589935219	-0.5082	1010	3883
4294968361	1091	12884902921	-0.3291	1068	3976
4294968362	1091	12884902843	-0.2521	1069	3688
4294968116	482	8589935165	-0.2020	1331	3935
4294968110	4294968197	8589935165	-0.3314	1330	3947
1097	482	1091	0.0814	1093	4000
8589935303	8589935165	21474837234	-0.4284	1328	3824
17179869982	1091	8589935252	-0.3599	998	3963
30064772100	8589935601	12884902921	-0.1637	333	3974
4294968375	1091	8589935223	-0.4963	1047	3984
4294968365	1091	30064771861	0.3947	1079	3986
8589935672	1091	12884902730	-0.6986	1081	3952
4294968358	509	1091	-0.6789	1083	3927
1099	1091	8589935456	-0.1212	1092	3984
4294968388	1091	4294968288	-0.3686	1085	3964
8589935537	1091	4294968197	0.9861	952	3993
1098	514	1091	0.9940	1092	3997
12884902679	494	1091	-0.4797	994	3936
1094	501	1091	-0.1995	1097	3955
12884902664	498	1091	0.9493	1088	3974
17179870181	8589935223	25769804320	-0.1250	424	3910
34359739149	488	8589935601	0.7452	326	3993
21474837263	498	8589935601	-0.0388	340	3934
25769804468	12884902730	25769804320	-0.3269	396	3994
25769804700	4294968197	8589935601	-0.3849	319	3925
34359739005	4294968009	25769804320	-0.5218	320	3959
17179870232	482	21474837533	0.0258	491	3971
8589935464	488	21474837533	-0.1780	382	3895
21474837565	505	21474837533	0.9267	487	3962
25769804361	21474837234	21474837533	-0.6845	487	3996
17179869860	21474837533	34359739131	-0.3226	486	3986
34359739163	8589935601	12884902730	-0.3887	325	3982
42949673970	494	8589935601	-0.6215	339	3986
30064772095	8589935223	21474837533	0.1283	480	3921
25769804822	494	21474837533	-0.6811	479	3977
30064771805	505	8589935601	0.3236	321	3938
25769804739	21474837533	30064771861	0.0721	476	3968
30064771810	12884902921	21474837533	0.5944	474	3995
38654706454	8589935601	21474837234	-0.1657	322	3982
21474837530	12884902730	21474837533	-0.2928	471	3914
34359738890	8589935165	21474837533	0.0186	470	3907
25769804797	514	21474837533	0.2136	469	3970
25769804529	495	21474837533	0.0082	468	3949
17179869753	12884902843	21474837533	-0.4487	386	3902
17179870040	17179870177	38654706391	-0.2483	116	3921
25769804737	12884902730	17179870177	0.1204	110	3890
12884902826	12884902921	17179870177	0.2319	107	3977
12884902726	8589935223	17179870177	0.0253	104	3987
