# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
42949673762	8589935252	25769804409	-0.3338	1314	5909
4294968401	21474837170	25769804409	-0.1967	1371	5942
42949673786	17179869771	34359739131	-0.1108	1283	5736
68719477531	12884902893	17179869771	-0.4614	1283	5931
42949673548	4294968249	17179869771	-0.6086	1281	5964
25769804823	482	17179869771	-0.1710	1281	5937
30064771754	25769804409	34359739131	-0.0596	1280	5938
30064771873	8589935165	17179869771	-0.3222	1280	5691
30064771981	12884902730	17179869771	-0.3710	1280	5996
25769804572	17179869771	21474837234	-0.2112	1279	5980
30064771998	17179869771	25769804409	1.0000	1277	6000
34359738952	488	17179869771	-0.0468	1276	5763
34359739167	8589935219	17179869771	-0.3017	1276	5949
30064772140	8589935456	17179869771	0.8920	1275	6000
30064772135	1091	17179869771	-0.0564	1274	5978
38654706296	4294968288	17179869771	-0.3663	1273	5876
21474837557	12884902921	17179869771	0.8262	1265	5984
34359739032	506	17179869771	-0.2621	1259	5763
38654706294	17179869771	30064771861	0.9960	1257	5998
30064772148	494	25769804409	-0.2768	1255	5926
30064771931	21474837533	21474837534	-0.2910	1249	5837
21474837529	506	21474837534	0.9802	1247	5990
21474837552	482	21474837534	-0.0825	1246	5863
25769804422	967	21474837534	-0.1417	1242	5841
30064771622	21474837534	38654706391	0.9900	1241	5995
51539608362	12884902893	21474837534	1.0000	1238	6000
60129542934	12884902843	17179869771	-0.4559	1236	5866
90194313959	4294968009	21474837534	-0.1032	1236	5823
21474837523	8589935223	21474837534	-0.0061	1230	5945
42949673597	4294968009	17179869771	-0.5302	1230	5959
34359739060	21474837170	21474837534	-0.3225	1229	5926
34359739148	21474837534	30064771861	0.0830	1228	5971
25769804773	495	21474837534	0.3139	1227	5965
34359739069	8589935165	21474837534	-0.1571	1226	5976
17179870255	21474837534	25769804409	-0.4294	1222	5937
38654706339	12884902730	21474837534	-0.1625	1221	5999
51539608579	505	21474837534	-0.1187	1220	5752
47244641297	501	17179869771	-0.0555	1220	5980
34359739224	4294968288	21474837534	-0.2920	1217	5818
25769804815	8589935219	21474837534	-0.3937	1215	5814
25769804656	488	21474837534	-0.6609	1214	5980
25769804741	1091	21474837534	-0.5227	1212	5838
30064772065	4294968197	21474837534	-0.3026	1209	5831
38654706567	509	21474837534	-0.1776	1207	5974
47244641029	498	21474837534	-0.1625	1203	5996
42949673582	8589935252	21474837534	-0.5594	1202	5956
42949673896	514	21474837534	0.0040	1201	5906
1128	501	30064771608	-0.3257	1104	5759
1127	8589935165	30064771608	-0.3213	1106	5907
1126	509	30064771608	0.7730	1107	5984
1125	8589935223	30064771608	0.2653	1108	5958
38654706175	12884902730	30064771608	-0.0773	1147	5880
30064771846	17179869771	38654706391	-0.4245	1194	5949
1123	21474837234	30064771608	-0.4641	1110	5946
1122	4294968288	30064771608	-0.4602	1112	5908
17179869796	501	21474837534	-0.2202	1189	5552
1121	30064771608	38654706391	-0.0077	1117	5962
1120	494	30064771608	-0.4761	1127	5995
1119	8589935456	21474837534	-0.5920	1130	5971
1118	506	30064771608	-0.3349	1130	5972
42949673884	30064771608	30064771861	0.4775	1147	5989
34359739184	21474837534	34359739131	-0.0140	1182	5959
1116	4294968249	30064771608	-0.2772	1133	5803
1115	1091	30064771608	-0.1933	1135	5804
60129543154	17179869771	21474837534	-0.4578	1176	5891
1114	8589935456	30064771608	-0.2198	1135	5485
25769804390	21474837234	21474837534	-0.4677	1151	5938
55834575581	494	21474837534	-0.1697	1170	5667
1112	482	30064771608	-0.4233	1138	5791
1111	30064771608	34359739131	-0.3368	1139	5882
30064771913	12884902843	21474837534	-0.1385	1166	5728
42949673799	514	17179869771	-0.2683	1148	5950
34359739234	21474837533	30064771608	-0.1108	1140	5855
38654706734	12884902921	21474837534	-0.3145	1144	5764
42949673513	12884902921	30064771608	-0.1615	1145	5881
42949674035	495	30064771608	-0.3497	1146	5911
25769804691	488	30064771608	-0.3672	1146	5971
1151	1129	17179869771	-0.0127	1031	4969
4294968420	21474837170	30064771608	0.9980	1096	5999
1175	505	1135	-0.0151	943	5057
4294968409	514	30064771608	-0.3451	1095	5964
1130	25769804409	30064771608	-0.2804	1061	5823
12884903129	498	4294968542	0.1382	41	5959
30064771725	967	30064771608	-0.2911	1092	5913
1147	17179869771	30064771608	-0.0374	1037	5822
4294968483	4294968437	21474837534	-0.3700	628	5974
21474837640	8589935799	21474837234	-0.0464	384	5616
47244640789	4294968009	30064771608	-0.2642	1085	5973
21474837437	505	30064771608	0.7671	1064	5988
34359739006	4294968197	30064771608	0.9940	1085	5997
30064771972	12884902843	30064771608	-0.3747	1084	5976
1178	501	4294968437	-0.5146	790	5942
21474837324	8589935219	30064771608	0.9841	1070	5992
4294968435	482	42949674053	-0.0166	897	5103
1177	4294968249	4294968437	-0.2950	793	5997
1176	4294968437	8589935223	0.2757	794	5969
4294968446	967	4294968437	0.1786	795	5971
1137	4294968249	21474837534	-0.1683	1047	5961
25769804950	967	4294968542	-0.0986	7	5993
8589935702	498	30064771608	-0.1565	1078	5506
17179869723	8589935252	30064771608	0.9920	1069	5996
8589935699	12884902893	30064771608	-0.1235	1071	5977
4294968558	494	4294968542	-0.1852	44	5967
4294968560	514	4294968542	-0.1964	12	5994
94489281122	21474837170	81604379341	-0.0835	90	5910
17179870385	4294968542	12884902921	-0.0970	15	5985
8589935806	4294968542	25769804409	-0.0968	16	5984
1200	4294968437	21474837170	-0.2334	703	5937
68719477480	4294968437	30064771861	-0.3509	650	5963
4294968506	4294968437	21474837234	-0.3092	578	5867
38654706522	21474837534	30064771608	-0.0924	985	5938
17179870389	4294968542	8589935165	0.1447	18	5982
4294968569	4294968542	21474837170	0.2761	49	5966
8589935753	4294968437	8589935165	-0.2375	740	5958
1194	4294968437	12884902893	-0.6778	720	5962
17179870301	4294968437	17179869771	-0.1971	757	5807
68719477493	4294968437	8589935252	-0.2306	750	5921
1191	506	4294968437	-0.7030	721	5950
8589935728	505	4294968437	-0.4390	736	5804
25769804925	4294968437	25769804409	-0.4252	639	5888
12884903046	514	4294968437	-0.4562	687	5875
4294968568	506	4294968542	0.1906	48	5985
17179870377	505	4294968542	-0.0953	24	5976
47244640743	4294968437	12884902843	0.7479	746	5978
55834575518	4294968542	21474837533	-0.1852	47	5970
8589935827	4294968437	4294968542	0.2282	43	6000
1182	4294968288	4294968437	-0.3909	731	5942
8589935738	4294968437	8589935456	-0.3813	786	5955
55834575496	4294968437	38654706391	-0.0415	786	5984
12884903023	4294968197	4294968437	-0.0132	746	5594
42949673798	495	4294968437	-0.2822	781	5982
8589935765	4294968009	4294968437	-0.3238	780	5864
51539608431	4294968437	12884902730	-0.3098	780	5669
17179870318	498	4294968437	-0.5915	779	5934
1180	482	4294968437	-0.2794	734	5689
17179870350	4294968437	8589935219	-0.2901	770	5915
55834575779	4294968437	30064771608	-0.1635	770	5944
51539608120	488	4294968437	0.0706	767	5993
12884903043	494	4294968437	-0.2294	764	5758
12884903045	4294968437	21474837533	-0.4513	762	5997
8589935762	1091	4294968437	0.4502	761	5989
38654706388	4294968437	34359739131	0.8612	760	5998
8589935804	1091	4294968542	-0.0938	32	5968
8589935857	4294968009	4294968542	-0.0938	32	5968
4294968495	4294968437	12884902921	-0.2123	567	5992
8589935803	4294968542	8589935219	-0.0934	34	5966
4294968559	4294968542	30064771608	0.0555	44	5990
4294968534	4294968542	12884902730	0.0402	35	5998
4294968486	509	4294968437	-0.0261	577	5946
21474837689	488	4294968542	-0.0930	36	5964
17179870376	4294968542	38654706391	0.1393	37	5963
21474837678	4294968542	17179869771	-0.0927	38	5962
