# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3952	1348	3892	-0.4581	12308	15806
17179880675	10460	4294975279	0.2822	184	15924
25769812155	9531	12884910244	0.4921	1308	15992
3984	1715	3892	-0.1553	12292	15933
13114	1232	12892	-0.3845	8433	15914
3159	1481	3043	0.2724	12826	15904
13113	477	12892	-0.4798	8434	15886
3370	2825	3257	-0.0400	12686	15997
14163	2901	13818	0.1000	8088	15905
14445	13818	4294967997	0.9212	7992	15959
3869	2318	3721	0.8675	12368	15929
8589940836	11439	8589939079	-0.1423	1839	15972
12940	2825	12892	-0.1424	8485	15854
6004	2825	5821	-0.2702	11216	15829
11046	3967	10730	-0.2327	9139	15994
10017	9923	4294967982	-0.5681	9518	15909
13697	1059	12892	0.1907	8247	15969
8589942514	2212	4294975279	-0.0211	125	15914
13108	9923	12892	-0.3041	8436	15951
4294984696	1193	4294975279	0.1204	93	15907
4294982339	8277	4294982289	-0.3825	93	15943
12707	1481	12445	-0.3991	8568	15851
3203	503	3043	-0.2935	12790	15875
3936	3257	3892	-0.0039	12326	15968
12936	3892	12892	-0.5557	8486	15949
2807	480	2755	-0.7150	13067	15988
6299	5821	4294967997	-0.2226	11071	15776
6079	1059	5821	-0.1100	11184	15934
2213	1441	2212	-0.3192	13549	16000
8589943008	2755	8589939079	0.3168	1841	15995
5114	3721	5031	-0.3252	11658	15958
11966	11439	4294967997	-0.5008	8822	15710
12884904466	12892	4294975279	0.1054	184	15974
11614	3043	10460	-0.3577	8944	15889
4995	4849	4294967997	-0.1175	11728	15975
2369	1393	2318	-0.3988	13406	15869
11486	2901	11439	0.4257	8987	15985
8589939805	12445	12884910244	0.1156	1428	15972
13102	11439	13060	0.3250	8439	15983
9655	1481	9531	0.3002	9646	15995
10883	10460	10730	0.6131	9197	15988
3981	3892	4294967997	-0.3247	12294	15945
4909	2901	4849	0.9493	11774	15974
12884912249	4294967982	4294975279	-0.1525	126	15927
8496	3967	8388	-0.4251	10120	15962
8457	3892	8388	-0.2173	10130	15710
25769821146	1441	4294975279	-0.7092	187	15949
12513	8388	12445	0.6004	8630	15949
